Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
32614e2e-04c3-4064-bfc1-7559052e48c6
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
04100     0.6251      0.7848     0.7861     74.5789   0.0000
04200     0.6863      0.7764     0.8402     74.8686   0.0000
04300     0.6198      0.7911     0.8364     76.0222   0.0000
04400     0.5721      0.8059     0.7410     76.2172   0.0000
04500     0.6189      0.8207     0.7635     75.0123   0.0000
04600     0.5510      0.8249     0.7868     77.3528   0.0000
04700     0.5671      0.8291     0.7659     75.6206   0.0000
04800     0.5528      0.8228     0.8049     74.9529   0.0000
04900     0.4973      0.8439     0.8159     76.5511   0.0000
05000     0.5135      0.8397     0.7859     75.6629   0.0000
05100     0.5639      0.8122     0.8035     75.4341   0.0000
05200     0.4936      0.8713     0.7554     75.2184   0.0000
05300     0.4965      0.8502     0.7820     76.2001   0.0000
05400     0.5826      0.8228     0.7804     75.6371   0.0000
05500     0.5095      0.8523     0.7445     76.5484   0.0000
05600     0.5486      0.8249     0.7468     76.6512   0.0000
05700     0.5121      0.8397     0.8052     74.3476   0.0000
05800     0.5793      0.8101     0.7807     75.8832   0.0000
05900     0.4951      0.8523     0.8146     75.1669   0.0000
06000     0.5115      0.8460     0.8003     74.9135   0.0000
06100     0.5815      0.8228     0.7430     76.3418   0.0000
06200     0.4758      0.8481     0.8243     75.7790   0.0000
06300     0.5542      0.8460     0.7524     76.4560   0.0000
06400     0.5553      0.8333     0.8338     76.3780   0.0000
06500     0.5894      0.8122     0.7813     75.5637   0.0000
06600     0.5018      0.8460     0.8411     74.1830   0.0000
06700     0.5129      0.8502     0.7708     75.2237   0.0000
06800     0.5417      0.8312     0.7500     74.4395   0.0000
06900     0.4679      0.8460     0.8118     74.8190   0.0000
07000     0.6241      0.8017     0.7907     74.1136   0.0000
07100     0.5084      0.8481     0.7756     74.7177   0.0000
07200     0.5651      0.8186     0.7551     75.5593   0.0000
07300     0.5304      0.8291     0.7528     73.7474   0.0000
07400     0.5676      0.8354     0.8034     74.4101   0.0000
07500     0.5361      0.8249     0.7797     74.2005   0.0000
07600     0.4580      0.8608     0.7548     75.9411   0.0000
07700     0.5830      0.8291     0.7628     74.3289   0.0000
07800     0.5015      0.8397     0.7925     75.5086   0.0000
07900     0.5601      0.8376     0.7619     74.8041   0.0000
08000     0.5215      0.8143     0.8362     76.7959   0.0000
08100     0.5338      0.8249     0.7499     76.3445   0.0000
08200     0.5484      0.8397     0.8496     75.5270   0.0000
08300     0.4839      0.8439     0.8156     76.4429   0.0000
08400     0.5284      0.8439     0.7632     77.6196   0.0000
08500     0.4875      0.8502     0.7597     75.4332   0.0000
08600     0.4622      0.8692     0.7502     77.2809   0.0000
08700     0.5382      0.8312     0.8613     75.6749   0.0000
08800     0.5822      0.8122     0.7722     75.1426   0.0000
08900     0.5403      0.8270     0.7617     75.1275   0.0000
09000     0.4976      0.8312     0.7560     76.6843   0.0000
09100     0.4914      0.8376     0.7758     75.3545   0.0000
09200     0.6204      0.7890     0.7858     76.8314   0.0000
09300     0.5038      0.8376     0.7801     75.7398   0.0000
09400     0.5252      0.8249     0.8604     78.1435   0.0000
09500     0.4663      0.8565     0.7673     76.1773   0.0000
09600     0.4786      0.8565     0.8074     76.2536   0.0000
09700     0.4921      0.8481     0.7605     75.5948   0.0000
09800     0.5445      0.8186     0.8505     75.9170   0.0000
09900     0.5334      0.8460     0.7519     76.0998   0.0000
10000     0.4626      0.8544     0.7536     74.9731   0.0000
10100     0.4430      0.8650     0.7592     73.4527   0.0000
10200     0.4649      0.8586     0.7619     74.4649   0.0000
10300     0.4050      0.8650     0.7674     75.4941   0.0000
10400     0.5328      0.8376     0.7599     74.2822   0.0000
10500     0.4192      0.8713     0.7611     74.4502   0.0000
10600     0.4333      0.8586     0.7634     75.6199   0.0000
10700     0.4519      0.8713     0.7598     77.2518   0.0000
10800     0.5058      0.8565     0.7662     74.6697   0.0000
10900     0.4254      0.8840     0.7665     75.7631   0.0000
11000     0.4250      0.8713     0.7781     74.8026   0.0000
11100     0.4551      0.8608     0.7637     75.4711   0.0000
11200     0.3782      0.8882     0.7668     76.5749   0.0000
11300     0.4724      0.8481     0.7716     75.6305   0.0000
11400     0.3709      0.8882     0.7634     75.8236   0.0000
11500     0.4746      0.8608     0.7774     76.1124   0.0000
11600     0.4262      0.8713     0.7648     75.3016   0.0000
11700     0.4319      0.8692     0.7645     76.7325   0.0000
11800     0.3975      0.8861     0.7634     76.2076   0.0000
11900     0.4527      0.8544     0.7692     74.5497   0.0000
12000     0.5689      0.8228     0.7674     76.7967   0.0000
12100     0.5044      0.8397     0.7801     76.0562   0.0000
12200     0.4665      0.8502     0.7681     75.9199   0.0000
12300     0.4539      0.8671     0.7672     77.2095   0.0000
12400     0.4384      0.8650     0.7763     75.5832   0.0000
12500     0.4797      0.8565     0.7604     74.7343   0.0000
12600     0.4955      0.8565     0.7671     75.3474   0.0000
12700     0.4393      0.8650     0.7716     75.1706   0.0000
12800     0.4110      0.8671     0.7679     74.4979   0.0000
12900     0.4634      0.8586     0.7756     75.7728   0.0000
13000     0.4513      0.8565     0.7651     75.5807   0.0000
13100     0.4976      0.8523     0.7652     74.9954   0.0000
13200     0.5034      0.8565     0.7593     76.2616   0.0000
13300     0.3974      0.8797     0.7652     74.8032   0.0000
13400     0.3794      0.8755     0.7681     75.1477   0.0000
13500     0.4198      0.8734     0.7639     76.9121   0.0000
13600     0.3821      0.8882     0.7779     77.5590   0.0000
13700     0.4019      0.8544     0.7690     74.9516   0.0000
13800     0.4642      0.8671     0.7689     76.7039   0.0000
13900     0.3724      0.8882     0.7685     75.4358   0.0000
14000     0.4090      0.8966     0.7701     75.6381   0.0000
14100     0.4350      0.8692     0.7721     75.4985   0.0000
14200     0.4465      0.8755     0.7665     77.0507   0.0000
14300     0.4493      0.8671     0.7632     76.6965   0.0000
14400     0.3953      0.8755     0.7637     77.2480   0.0000
14500     0.4447      0.8629     0.7623     76.5151   0.0000
14600     0.4502      0.8586     0.7613     74.2186   0.0000
14700     0.4086      0.8692     0.7621     74.6137   0.0000
14800     0.3500      0.9030     0.7600     75.0955   0.0000
14900     0.4091      0.8882     0.7657     74.2186   0.0000
15000     0.3679      0.8966     0.7680     74.3432   0.0000
15100     0.4109      0.8544     0.7663     73.9074   0.0000
15200     0.4492      0.8671     0.7677     75.7790   0.0000
15300     0.3931      0.8882     0.7654     75.3930   0.0000
15400     0.4005      0.8671     0.7804     74.5944   0.0000
15500     0.4594      0.8629     0.7588     75.2620   0.0000
15600     0.4448      0.8565     0.7681     76.6975   0.0000
15700     0.4007      0.8819     0.7609     77.4535   0.0000
15800     0.4597      0.8544     0.7701     74.3169   0.0000
15900     0.4463      0.8608     0.7608     76.4864   0.0000
16000     0.4298      0.8776     0.7618     75.1090   0.0000
16100     0.4044      0.8797     0.7645     75.4716   0.0000
16200     0.3780      0.9008     0.7675     75.4524   0.0000
16300     0.4340      0.8755     0.7617     76.4683   0.0000
16400     0.4781      0.8354     0.7606     76.8366   0.0000
16500     0.4238      0.8692     0.7691     76.3093   0.0000
16600     0.3578      0.9008     0.7723     77.4834   0.0000
16700     0.4458      0.8650     0.7536     75.8427   0.0000
16800     0.4191      0.8692     0.7688     76.0172   0.0000
16900     0.3887      0.8692     0.7634     75.8058   0.0000
17000     0.4782      0.8439     0.7674     74.6178   0.0000
17100     0.4326      0.8671     0.7650     76.8996   0.0000
17200     0.4101      0.8734     0.7588     76.3552   0.0000
17300     0.4068      0.8903     0.7724     75.9318   0.0000
17400     0.3617      0.8966     0.7645     74.9633   0.0000
17500     0.4175      0.8819     0.7744     75.1325   0.0000
17600     0.4618      0.8544     0.7657     76.9504   0.0000
17700     0.4092      0.8544     0.7636     75.5441   0.0000
17800     0.4586      0.8586     0.7697     74.7393   0.0000
17900     0.4051      0.8755     0.7678     74.5824   0.0000
18000     0.3971      0.8819     0.7721     76.0586   0.0000
18100     0.3885      0.8797     0.7685     76.0545   0.0000
18200     0.3948      0.8797     0.7674     75.5220   0.0000
18300     0.4057      0.8797     0.7603     78.3563   0.0000
18400     0.4127      0.8671     0.7616     75.4872   0.0000
18500     0.4035      0.8797     0.7778     74.7374   0.0000
18600     0.3821      0.8903     0.7691     75.8807   0.0000
18700     0.4235      0.8586     0.7707     75.5769   0.0000
18800     0.4120      0.8840     0.7773     75.2288   0.0000
18900     0.3879      0.8755     0.7711     75.2496   0.0000
19000     0.3716      0.8882     0.7641     76.4912   0.0000
19100     0.3608      0.9008     0.7587     73.8134   0.0000
19200     0.4332      0.8608     0.7682     75.8951   0.0000
19300     0.3537      0.8882     0.7699     74.6648   0.0000
19400     0.4658      0.8481     0.7639     75.3547   0.0000
19500     0.4072      0.8797     0.7746     77.1832   0.0000
19600     0.4492      0.8692     0.7625     76.8176   0.0000
19700     0.3793      0.8903     0.7657     77.3012   0.0000
19800     0.4611      0.8544     0.7743     77.1628   0.0000
19900     0.3538      0.8882     0.7683     75.0882   0.0000
20000     0.4330      0.8734     0.7699     77.6343   0.0000
20100     0.4489      0.8565     0.7708     76.0618   0.0000
20199     0.4005      0.8945     0.7650     76.5954   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.8291      0.7764     0.7686     9.8901   0.0000
00100     0.4059      0.8776     0.8705     75.2758   0.0000
00200     0.4343      0.8692     0.8742     75.2710   0.0000
00300     0.4768      0.8692     0.8792     74.4898   0.0000
00400     0.4441      0.8586     0.8778     74.5005   0.0000
00500     0.4529      0.8502     0.8759     76.7134   0.0000
00600     0.3954      0.8882     0.8835     75.7567   0.0000
00700     0.3638      0.8966     0.8763     74.8607   0.0000
00800     0.4565      0.8586     0.8751     75.6704   0.0000
00900     0.4178      0.8797     0.8787     76.4501   0.0000
01000     0.3259      0.8924     0.8839     74.4040   0.0000
01100     0.4401      0.8481     0.8769     75.4414   0.0000
01200     0.3692      0.8924     0.8807     76.8199   0.0000
01300     0.4518      0.8439     0.8752     73.9972   0.0000
01400     0.4236      0.8840     0.8789     77.1211   0.0000
01500     0.5421      0.8312     0.8836     74.7550   0.0000
01600     0.4277      0.8713     0.8746     77.0395   0.0000
01700     0.3944      0.8861     0.8804     75.0540   0.0000
01800     0.4000      0.8861     0.8790     73.8873   0.0000
01900     0.4246      0.8861     0.8802     74.6114   0.0000
02000     0.4155      0.8713     0.8835     75.4659   0.0000
02100     0.4157      0.8565     0.8849     75.6625   0.0000
02200     0.3904      0.8776     0.8848     73.7872   0.0000
02300     0.4061      0.8797     0.8840     76.6440   0.0000
02400     0.3610      0.8861     0.8733     75.3122   0.0000
02500     0.4057      0.8755     0.8804     77.6127   0.0000
02600     0.4387      0.8650     0.8819     75.3303   0.0000
02700     0.4327      0.8565     0.8829     74.6626   0.0000
02800     0.3708      0.8861     0.8766     77.9790   0.0000
02900     0.4739      0.8291     0.8790     75.8142   0.0000
03000     0.4404      0.8650     0.8804     75.3200   0.0000
03100     0.4516      0.8586     0.8871     75.9738   0.0000
03200     0.4169      0.8755     0.8805     75.0955   0.0000
03300     0.3887      0.8945     0.8813     76.8065   0.0000
03400     0.3932      0.8797     0.8823     74.9999   0.0000
03500     0.4117      0.8692     0.8785     76.4225   0.0000
03600     0.4094      0.8734     0.8776     74.6460   0.0000
03700     0.3678      0.8882     0.8845     75.5948   0.0000
03800     0.3514      0.8882     0.8830     74.5029   0.0000
03900     0.3975      0.8692     0.8826     74.4286   0.0000
04000     0.3784      0.8840     0.8860     77.2822   0.0000
04100     0.4395      0.8713     0.8814     72.9930   0.0000
04200     0.4123      0.8797     0.8788     74.3782   0.0000
04300     0.4058      0.8840     0.8807     75.9789   0.0000
04400     0.4285      0.8629     0.8791     74.3764   0.0000
04500     0.3910      0.8776     0.8790     76.4634   0.0000
04600     0.4389      0.8650     0.8788     73.1789   0.0000
04700     0.4130      0.8586     0.8772     75.5098   0.0000
04800     0.4578      0.8523     0.8822     77.7668   0.0000
04900     0.3517      0.9093     0.8800     77.5917   0.0000
05000     0.3995      0.8797     0.8788     77.1961   0.0000
05100     0.4622      0.8586     0.8789     74.5562   0.0000
05200     0.3807      0.8713     0.8836     75.6208   0.0000
05300     0.3530      0.8966     0.8799     75.4132   0.0000
05400     0.4064      0.8797     0.8830     75.0181   0.0000
05500     0.4588      0.8481     0.8778     76.9255   0.0000
05600     0.4067      0.8692     0.8785     75.6361   0.0000
05700     0.3840      0.8861     0.8797     73.9229   0.0000
05800     0.3758      0.8840     0.8790     74.1374   0.0000
05900     0.4234      0.8586     0.8820     74.4693   0.0000
06000     0.4467      0.8586     0.8804     75.2960   0.0000
06100     0.3716      0.9008     0.8784     73.7825   0.0000
06200     0.4450      0.8671     0.8755     74.6110   0.0000
06300     0.4347      0.8650     0.8800     75.5334   0.0000
06400     0.3812      0.8840     0.8834     76.5560   0.0000
06500     0.4611      0.8523     0.8870     75.1543   0.0000
06600     0.4205      0.8692     0.8798     75.3205   0.0000
06700     0.4710      0.8544     0.8853     78.0961   0.0000
06800     0.4613      0.8650     0.8818     74.7586   0.0000
06900     0.4676      0.8608     0.8772     74.7229   0.0000
07000     0.4354      0.8460     0.8840     74.6185   0.0000
07100     0.4051      0.8713     0.8831     75.1251   0.0000
07200     0.3892      0.8734     0.8807     74.4441   0.0000
07300     0.3672      0.9008     0.8862     75.5311   0.0000
07400     0.3568      0.8882     0.8812     77.0779   0.0000
07500     0.4548      0.8650     0.8812     75.3882   0.0000
07600     0.4427      0.8481     0.8794     74.7714   0.0000
07700     0.4048      0.8692     0.8844     76.4280   0.0000
07800     0.3789      0.8692     0.8840     74.9674   0.0000
07900     0.4520      0.8418     0.8776     74.4946   0.0000
08000     0.4425      0.8734     0.8811     75.7287   0.0000
08100     0.4044      0.8797     0.8823     75.8933   0.0000
08200     0.4272      0.8544     0.8830     74.8625   0.0000
08300     0.3549      0.8903     0.8825     75.4251   0.0000
08400     0.4419      0.8523     0.8781     75.0805   0.0000
08500     0.4102      0.8797     0.8841     76.2748   0.0000
08600     0.3966      0.8861     0.8836     76.3540   0.0000
08700     0.4331      0.8861     0.8862     78.7657   0.0000
08800     0.4449      0.8586     0.8770     75.4238   0.0000
08900     0.3969      0.8692     0.8830     76.1745   0.0000
09000     0.4434      0.8671     0.8798     79.5449   0.0000
09100     0.4011      0.8734     0.8764     75.6690   0.0000
09200     0.4629      0.8523     0.8777     76.1357   0.0000
09300     0.3818      0.8903     0.8809     77.1095   0.0000
09400     0.3997      0.8755     0.8809     76.7189   0.0000
09500     0.4396      0.8776     0.8793     77.1055   0.0000
09600     0.4370      0.8650     0.8781     78.5008   0.0000
09700     0.4490      0.8650     0.8829     75.5609   0.0000
09800     0.3623      0.8903     0.8786     76.9635   0.0000
09900     0.3863      0.8797     0.8741     76.7452   0.0000
Start testing:
Test Accuracy: 0.8839
