Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=7, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
574ae4c3-3153-4752-a722-d78f43b601e1
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00500     0.2161      0.9346     0.9107     71.0646
00600     0.1540      0.9557     0.9107     71.8064
00700     0.1481      0.9515     0.9107     71.8569
00800     0.1710      0.9536     0.9107     71.9680
00900     0.1796      0.9451     0.9107     71.1239
01000     0.1723      0.9515     0.9107     71.3319
01100     0.1843      0.9451     0.9107     72.8466
01200     0.1255      0.9705     0.9107     73.6276
01300     0.1717      0.9557     0.9107     71.7079
01400     0.1839      0.9473     0.9107     70.8542
01500     0.1956      0.9430     0.9107     72.5388
01600     0.1462      0.9578     0.9107     73.2024
01700     0.1730      0.9515     0.9108     71.4912
01800     0.1695      0.9451     0.9152     74.7096
01900     0.1639      0.9515     0.9152     72.5699
02000     0.2090      0.9430     0.9152     71.1685
02100     0.2053      0.9515     0.9152     71.6650
02200     0.1546      0.9620     0.9152     71.8578
02300     0.1598      0.9515     0.9152     71.5060
02400     0.1507      0.9620     0.9152     72.6620
02500     0.1923      0.9451     0.9152     73.0989
02600     0.1771      0.9536     0.9152     72.3585
02700     0.2279      0.9241     0.9152     72.6265
02800     0.1435      0.9599     0.9152     71.3961
02900     0.1887      0.9430     0.9152     71.4219
03000     0.1640      0.9409     0.9152     73.8226
03100     0.1394      0.9684     0.9152     71.6295
03200     0.1824      0.9494     0.9152     71.7252
03300     0.1958      0.9494     0.9152     71.7913
03400     0.1801      0.9515     0.9152     71.0200
03500     0.1805      0.9515     0.9152     71.5943
03600     0.1689      0.9451     0.9152     72.0989
03700     0.1591      0.9662     0.9152     70.6417
03800     0.1988      0.9451     0.9152     71.7558
03900     0.1840      0.9473     0.9152     71.0134
04000     0.1523      0.9515     0.9152     71.8716
04100     0.1229      0.9641     0.9152     72.3435
04200     0.1747      0.9620     0.9152     73.5270
04300     0.2100      0.9325     0.9152     71.7637
04400     0.1455      0.9599     0.9152     70.9541
04500     0.1363      0.9747     0.9152     72.4135
04600     0.1533      0.9557     0.9152     71.4275
04700     0.2068      0.9430     0.9152     71.1045
04800     0.1425      0.9684     0.9152     71.0621
04900     0.1884      0.9515     0.9152     70.8031
05000     0.1206      0.9705     0.9152     71.1602
05100     0.1725      0.9430     0.9152     71.8176
05200     0.1697      0.9578     0.9152     71.4859
05300     0.1580      0.9557     0.9152     72.7544
05400     0.1618      0.9620     0.9152     72.5938
05500     0.1628      0.9578     0.9152     73.9205
05600     0.1694      0.9578     0.9152     70.2423
05700     0.1145      0.9789     0.9152     73.7083
05800     0.1616      0.9557     0.9152     73.6765
05900     0.1554      0.9515     0.9152     70.8553
06000     0.1604      0.9557     0.9152     71.7363
06100     0.1947      0.9430     0.9152     70.9452
06200     0.1577      0.9557     0.9152     72.9532
06300     0.1641      0.9409     0.9152     70.5033
06400     0.2093      0.9430     0.9152     72.9925
06500     0.1659      0.9536     0.9152     71.3535
06600     0.1302      0.9705     0.9152     71.4254
06700     0.1624      0.9578     0.9152     71.5163
06800     0.1577      0.9578     0.9152     72.8868
06900     0.1982      0.9430     0.9152     71.7614
07000     0.1716      0.9515     0.9152     73.1040
07100     0.1858      0.9536     0.9152     70.9150
07200     0.1421      0.9599     0.9152     71.4268
07300     0.1449      0.9641     0.9152     71.5567
07400     0.1519      0.9578     0.9152     71.9979
07500     0.1427      0.9578     0.9152     73.5736
07600     0.1322      0.9705     0.9152     72.3557
07700     0.1720      0.9557     0.9152     71.8130
07800     0.1729      0.9578     0.9152     73.9738
07900     0.1449      0.9515     0.9152     72.2885
08000     0.1442      0.9641     0.9152     73.3658
08100     0.1630      0.9641     0.9152     72.0681
08200     0.1808      0.9515     0.9152     72.8293
08300     0.1355      0.9662     0.9158     72.2560
08400     0.1863      0.9515     0.9158     71.6829
08500     0.1551      0.9578     0.9158     73.0633
08600     0.1285      0.9789     0.9158     74.9227
08700     0.1205      0.9726     0.9158     72.5092
08800     0.1842      0.9515     0.9158     72.5500
08900     0.1722      0.9599     0.9158     71.9467
09000     0.1706      0.9578     0.9158     72.4669
09100     0.2025      0.9515     0.9158     71.3747
09200     0.1591      0.9620     0.9158     71.1249
09300     0.2121      0.9304     0.9158     69.8580
09400     0.1381      0.9726     0.9158     72.2214
09500     0.1617      0.9536     0.9158     71.3181
09600     0.1759      0.9409     0.9158     70.6161
09700     0.1293      0.9705     0.9159     74.2151
09800     0.1509      0.9536     0.9159     72.7584
09900     0.1572      0.9536     0.9159     73.4361
Start testing:
Test Accuracy: 0.9000
