Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=50000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=15000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_percentage=10, validation_size=10000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
ff89050c-1ce7-4713-b851-67a4af497425
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11300     1.5230      0.4805     0.6149     0.1495
11400     1.4669      0.6289     0.6149     0.1585
11500     1.5448      0.5625     0.6166     0.1546
11600     1.5256      0.5977     0.6194     0.1689
11700     1.5351      0.5469     0.6194     0.1555
11800     1.3830      0.6367     0.6203     0.1483
11900     1.5138      0.5977     0.6330     0.1443
12000     1.5080      0.5625     0.6330     0.1666
12100     1.4877      0.5820     0.6330     0.1582
12200     1.5708      0.5469     0.6330     0.1488
12300     1.5324      0.5703     0.6330     0.1525
12400     1.3878      0.6016     0.6330     0.1559
12500     1.5494      0.5273     0.6330     0.1420
12600     1.5180      0.5547     0.6330     0.1619
12700     1.5580      0.5625     0.6330     0.1524
12800     1.5690      0.5547     0.6330     0.1531
12900     1.5377      0.5977     0.6330     0.1459
13000     1.4204      0.5781     0.6432     0.1431
13100     1.3777      0.6133     0.6432     0.1475
13200     1.5467      0.5352     0.6432     0.1465
13300     1.5279      0.5703     0.6432     0.1564
13400     1.4851      0.6133     0.6432     0.1540
13500     1.3877      0.6055     0.6432     0.1438
13600     1.4386      0.6133     0.6432     0.1540
13700     1.4871      0.5547     0.6432     0.1502
13800     1.4395      0.6094     0.6432     0.1479
13900     1.4708      0.5508     0.6432     0.1449
14000     1.5529      0.5508     0.6489     0.1490
14100     1.5285      0.5273     0.6489     0.1491
14200     1.6820      0.5078     0.6489     0.1492
14300     1.4939      0.5586     0.6489     0.1454
14400     1.6352      0.5469     0.6489     0.1453
14500     1.4700      0.5469     0.6489     0.1460
14600     1.4700      0.6172     0.6489     0.1495
14700     1.5201      0.5664     0.6489     0.1419
14800     1.4540      0.6445     0.6489     0.1543
14900     1.4208      0.6250     0.6489     0.1489
15000     1.4754      0.6758     0.6489     0.1516
15100     1.4299      0.5469     0.6489     0.1527
15200     1.4459      0.5586     0.6497     0.1490
15300     1.4560      0.5781     0.6497     0.1521
15400     1.4574      0.6211     0.6530     0.1503
15500     1.4504      0.5820     0.6530     0.1517
15600     1.4215      0.6445     0.6576     0.1418
15700     1.3962      0.6094     0.6627     0.1452
15800     1.4183      0.6445     0.6627     0.1539
15900     1.4936      0.5977     0.6647     0.1428
16000     1.4219      0.6367     0.6647     0.1563
16100     1.4231      0.6055     0.6647     0.1571
16200     1.3916      0.6016     0.6647     0.1499
16300     1.4309      0.5977     0.6647     0.1796
16400     1.4450      0.6289     0.6647     0.1534
16500     1.4159      0.6484     0.6647     0.1476
16600     1.3908      0.6523     0.6647     0.1667
16700     1.4211      0.5938     0.6647     0.1526
16800     1.4210      0.6523     0.6657     0.1482
16900     1.4175      0.6406     0.6657     0.1573
17000     1.4152      0.6445     0.6657     0.1421
17100     1.3970      0.6641     0.6662     0.1509
17200     1.3744      0.6445     0.6709     0.1539
17300     1.3842      0.6680     0.6709     0.1444
17400     1.4166      0.6406     0.6709     0.1615
17500     1.4630      0.6484     0.6709     0.1465
17600     1.4295      0.5859     0.6709     0.1466
17700     1.4132      0.6211     0.6773     0.1547
17800     1.4286      0.6445     0.6783     0.1546
17900     1.4242      0.5977     0.6783     0.1522
18000     1.3763      0.6445     0.6783     0.1693
18100     1.4222      0.6328     0.6783     0.1504
18200     1.3643      0.6562     0.6783     0.1496
18300     1.4751      0.5742     0.6783     0.1508
18400     1.4688      0.6094     0.6783     0.1575
18500     1.4664      0.6133     0.6783     0.1524
18600     1.4450      0.6328     0.6783     0.1481
18700     1.4064      0.6328     0.6783     0.1577
18800     1.4458      0.6055     0.6783     0.1411
18900     1.4336      0.6172     0.6787     0.1562
19000     1.3644      0.6445     0.6787     0.1466
19100     1.4538      0.6211     0.6787     0.1509
19200     1.4236      0.6172     0.6787     0.1537
19300     1.3806      0.6172     0.6794     0.1443
19400     1.3644      0.6328     0.6794     0.1541
19500     1.3707      0.6758     0.6794     0.1482
19600     1.4111      0.6836     0.6794     0.1543
19700     1.3897      0.6406     0.6794     0.1530
19800     1.3276      0.6484     0.6794     0.1497
19900     1.4260      0.5938     0.6804     0.1547
20000     1.3899      0.6406     0.6804     0.1564
20100     1.4100      0.6602     0.6804     0.1597
20200     1.3432      0.6680     0.6838     0.1491
20300     1.3755      0.6484     0.6838     0.1554
20400     1.3700      0.6719     0.6842     0.1493
20500     1.5143      0.6289     0.6847     0.1425
20600     1.3801      0.6797     0.6910     0.1516
20700     1.3602      0.6602     0.6910     0.1495
20800     1.4164      0.5977     0.6910     0.1453
20900     1.3748      0.5859     0.6910     0.1506
21000     1.4093      0.6133     0.6910     0.1447
21100     1.3890      0.6602     0.6910     0.1540
21200     1.3940      0.6719     0.6910     0.1544
21300     1.4215      0.6445     0.6910     0.1467
21400     1.3869      0.6836     0.6910     0.1514
21500     1.3830      0.6484     0.6910     0.1438
21600     1.4171      0.6289     0.6910     0.1481
21700     1.3468      0.6680     0.6910     0.1571
21800     1.3628      0.6602     0.6945     0.1495
21900     1.3481      0.7109     0.6945     0.1605
22000     1.4459      0.6406     0.6945     0.1624
22100     1.3991      0.6797     0.6945     0.1706
22200     1.4774      0.6406     0.6945     0.1591
22300     1.3072      0.6719     0.6945     0.1469
22400     1.3520      0.6406     0.6945     0.1499
22500     1.3552      0.6992     0.6945     0.1517
22600     1.3909      0.6250     0.6945     0.1455
22700     1.4190      0.6641     0.6945     0.1493
22800     1.2757      0.6641     0.6945     0.1501
22900     1.3854      0.6484     0.6945     0.1666
23000     1.3097      0.7148     0.6945     0.1467
23100     1.3799      0.6328     0.6945     0.1456
23200     1.3758      0.6406     0.6945     0.1500
23300     1.3880      0.6445     0.6945     0.1570
23400     1.4128      0.5742     0.6945     0.1577
23500     1.5164      0.5938     0.6945     0.1541
23600     1.3069      0.6602     0.6945     0.1480
23700     1.3520      0.6172     0.6945     0.1640
23800     1.3909      0.6523     0.6945     0.1486
23900     1.3500      0.6289     0.7022     0.1450
24000     1.2989      0.6953     0.7022     0.1464
24100     1.4359      0.5938     0.7022     0.1563
24200     1.3943      0.6289     0.7022     0.1497
24300     1.3545      0.6641     0.7022     0.1504
24400     1.4448      0.5820     0.7022     0.1502
24500     1.3831      0.6562     0.7022     0.1506
24600     1.3891      0.6953     0.7022     0.1513
24700     1.4027      0.6758     0.7022     0.1501
24800     1.4745      0.5469     0.7022     0.1528
24900     1.3834      0.5586     0.7022     0.1448
25000     1.4121      0.5742     0.7022     0.1516
25100     1.3925      0.6445     0.7022     0.1531
25200     1.3339      0.6445     0.7022     0.1643
25300     1.3374      0.6406     0.7022     0.1686
25400     1.3718      0.6406     0.7022     0.1528
25500     1.3647      0.6172     0.7022     0.1449
25600     1.3307      0.6953     0.7022     0.1536
25700     1.3595      0.7344     0.7022     0.1525
25800     1.4129      0.6602     0.7022     0.1437
25900     1.4017      0.6328     0.7022     0.1563
26000     1.3051      0.6836     0.7022     0.1516
26100     1.4051      0.6250     0.7082     0.1493
26200     1.3774      0.6406     0.7082     0.1550
26300     1.3600      0.6562     0.7082     0.1531
26400     1.3884      0.6484     0.7082     0.1561
26500     1.3833      0.6445     0.7082     0.1482
26600     1.3761      0.6680     0.7082     0.1434
26700     1.3032      0.7188     0.7082     0.1577
26800     1.3370      0.6523     0.7082     0.1485
26900     1.3664      0.6172     0.7082     0.1548
27000     1.4413      0.6289     0.7082     0.1455
27100     1.3874      0.6602     0.7082     0.1430
27200     1.3925      0.6211     0.7082     0.1523
27300     1.3616      0.6328     0.7082     0.1533
27400     1.3302      0.6953     0.7082     0.1514
27500     1.3798      0.6172     0.7082     0.1552
27600     1.3527      0.6328     0.7082     0.1432
27700     1.3701      0.6758     0.7082     0.1462
27800     1.5354      0.5625     0.7082     0.1538
27900     1.4161      0.5781     0.7082     0.1526
28000     1.4171      0.5938     0.7082     0.1528
28100     1.3707      0.6562     0.7082     0.1573
28200     1.4151      0.6328     0.7082     0.1440
28300     1.3520      0.6094     0.7082     0.1490
28400     1.3634      0.6328     0.7082     0.1494
28500     1.4015      0.6367     0.7082     0.1536
28600     1.3290      0.6680     0.7082     0.1581
28700     1.3133      0.6641     0.7082     0.1500
28800     1.4123      0.6094     0.7082     0.1543
28900     1.3165      0.7383     0.7082     0.1583
29000     1.2880      0.6875     0.7082     0.1465
29100     1.3940      0.6172     0.7082     0.1524
29200     1.2996      0.6797     0.7082     0.1661
29300     1.3503      0.6953     0.7082     0.1530
29400     1.3205      0.7070     0.7082     0.1469
29500     1.3545      0.6758     0.7082     0.1429
29600     1.3460      0.6797     0.7082     0.1496
29700     1.3713      0.6680     0.7108     0.1551
29800     1.3625      0.6602     0.7108     0.1499
29900     1.4201      0.6289     0.7108     0.1512
30000     1.3941      0.6406     0.7108     0.1558
30100     1.3011      0.7148     0.7108     0.1477
30200     1.3248      0.6914     0.7108     0.1516
30300     1.3672      0.6328     0.7108     0.1493
30400     1.3898      0.6328     0.7108     0.1473
30500     1.3131      0.7070     0.7108     0.1469
30600     1.3774      0.6523     0.7108     0.1419
30700     1.2930      0.7305     0.7112     0.1516
30800     1.3865      0.6797     0.7112     0.1480
30900     1.3104      0.7383     0.7112     0.1446
31000     1.2946      0.7031     0.7112     0.1500
31100     1.2817      0.6758     0.7112     0.1585
31200     1.3574      0.6797     0.7112     0.1528
31300     1.3304      0.6836     0.7135     0.1518
31400     1.3793      0.6562     0.7135     0.1541
31500     1.3811      0.6172     0.7135     0.1487
31600     1.3281      0.6875     0.7135     0.1553
31700     1.3205      0.6875     0.7135     0.1575
31800     1.3189      0.6602     0.7172     0.1506
31900     1.2399      0.7109     0.7172     0.1546
32000     1.3081      0.6992     0.7172     0.1534
32100     1.3467      0.6367     0.7172     0.1535
32200     1.3009      0.6641     0.7172     0.1487
32300     1.3070      0.6875     0.7172     0.1552
32400     1.3777      0.6367     0.7174     0.1535
32500     1.2774      0.7148     0.7174     0.1521
32600     1.3372      0.7148     0.7174     0.1495
32700     1.3818      0.6758     0.7174     0.1572
32800     1.2903      0.7188     0.7305     0.1590
32900     1.3788      0.6367     0.7305     0.1503
33000     1.2924      0.7422     0.7305     0.1559
33100     1.3124      0.6836     0.7305     0.1537
33200     1.2567      0.7930     0.7333     0.1533
33300     1.3043      0.6953     0.7392     0.1546
33400     1.3008      0.7500     0.7392     0.1533
33500     1.3444      0.6797     0.7392     0.1431
33600     1.3126      0.6797     0.7392     0.1581
33700     1.3200      0.6719     0.7392     0.1526
33800     1.2920      0.7031     0.7392     0.1549
33900     1.4158      0.6445     0.7392     0.1526
34000     1.2402      0.7266     0.7392     0.1459
34100     1.3484      0.6914     0.7392     0.1690
34200     1.3335      0.6992     0.7395     0.1452
34300     1.3263      0.7148     0.7395     0.1514
34400     1.3394      0.6914     0.7395     0.1518
34500     1.3061      0.7227     0.7395     0.1566
34600     1.2959      0.7227     0.7447     0.1439
34700     1.2666      0.7227     0.7447     0.1421
34800     1.2836      0.7227     0.7447     0.1487
34900     1.3808      0.6992     0.7447     0.1532
35000     1.2883      0.7695     0.7447     0.1529
35100     1.3335      0.6875     0.7447     0.1443
35200     1.2975      0.7344     0.7447     0.1517
35300     1.2810      0.6836     0.7447     0.1551
35400     1.2882      0.7070     0.7454     0.1544
35500     1.3037      0.7031     0.7454     0.1571
35600     1.3044      0.7266     0.7454     0.1473
35700     1.3464      0.7109     0.7454     0.1566
35800     1.2815      0.7148     0.7454     0.1488
35900     1.3185      0.6914     0.7454     0.1583
36000     1.3073      0.7070     0.7454     0.1536
36100     1.2791      0.7188     0.7454     0.1611
36200     1.2598      0.7188     0.7454     0.1540
36300     1.2857      0.7227     0.7454     0.1514
36400     1.2938      0.7148     0.7454     0.1526
36500     1.3162      0.6992     0.7454     0.1538
36600     1.2604      0.7656     0.7454     0.1550
36700     1.2862      0.7305     0.7454     0.1509
36800     1.3663      0.7109     0.7493     0.1423
36900     1.3549      0.6953     0.7493     0.1559
37000     1.2646      0.7305     0.7493     0.1516
37100     1.2426      0.7656     0.7501     0.1446
37200     1.3200      0.7148     0.7501     0.1465
37300     1.2450      0.7188     0.7501     0.1558
37400     1.2917      0.7383     0.7501     0.1558
37500     1.2234      0.7617     0.7501     0.1703
37600     1.3152      0.6992     0.7501     0.1510
37700     1.3050      0.7031     0.7501     0.1448
37800     1.3277      0.6680     0.7501     0.1439
37900     1.2967      0.7109     0.7501     0.1486
38000     1.2647      0.7305     0.7501     0.1502
38100     1.2663      0.7344     0.7501     0.1482
38200     1.2910      0.7305     0.7501     0.1521
38300     1.2632      0.7383     0.7503     0.1596
38400     1.3075      0.6992     0.7503     0.1619
38500     1.2750      0.7383     0.7503     0.1501
38600     1.2548      0.7344     0.7503     0.1526
38700     1.3058      0.6797     0.7503     0.1524
38800     1.2908      0.7461     0.7511     0.1440
38900     1.3516      0.6836     0.7511     0.1531
39000     1.3179      0.6797     0.7511     0.1522
39100     1.2590      0.7383     0.7511     0.1546
39200     1.3181      0.7148     0.7511     0.1436
39300     1.2626      0.7539     0.7511     0.1530
39400     1.2901      0.7070     0.7511     0.1427
39500     1.2954      0.7227     0.7511     0.1523
39600     1.3155      0.6680     0.7511     0.1593
39700     1.3719      0.6914     0.7511     0.1716
39800     1.2811      0.7578     0.7511     0.1606
39900     1.2575      0.7344     0.7511     0.1522
40000     1.3340      0.6680     0.7551     0.1475
40100     1.2578      0.6914     0.7551     0.1593
40200     1.3015      0.7344     0.7551     0.1545
40300     1.2971      0.7070     0.7551     0.1469
40400     1.2820      0.7383     0.7551     0.1526
40500     1.3414      0.6992     0.7551     0.1427
40600     1.3283      0.6914     0.7551     0.1526
40700     1.3262      0.7188     0.7603     0.1483
40800     1.3154      0.7109     0.7603     0.1563
40900     1.3389      0.7070     0.7603     0.1560
41000     1.2805      0.7070     0.7603     0.1490
41100     1.2206      0.7383     0.7603     0.1497
41200     1.2705      0.7148     0.7603     0.1520
41300     1.3160      0.7148     0.7625     0.1622
41400     1.3633      0.7031     0.7625     0.1735
41500     1.3091      0.6914     0.7625     0.1524
41600     1.3862      0.6641     0.7625     0.1531
41700     1.3221      0.6914     0.7625     0.1453
41800     1.2908      0.7422     0.7640     0.1459
41900     1.2106      0.7656     0.7640     0.1725
42000     1.2222      0.7578     0.7640     0.1448
42100     1.3145      0.7109     0.7640     0.1443
42200     1.3222      0.7070     0.7640     0.1669
42300     1.3052      0.7344     0.7640     0.1523
42400     1.3300      0.7031     0.7640     0.1509
42500     1.2881      0.7383     0.7640     0.1528
42600     1.2715      0.6914     0.7640     0.1418
42700     1.2411      0.7266     0.7640     0.1511
42800     1.3002      0.7695     0.7640     0.1527
42900     1.3235      0.6797     0.7640     0.1563
43000     1.2462      0.7539     0.7640     0.1515
43100     1.3151      0.6758     0.7640     0.1666
43200     1.2804      0.7266     0.7640     0.1470
43300     1.2672      0.7461     0.7640     0.1565
43400     1.3574      0.6758     0.7640     0.1508
43500     1.2226      0.7617     0.7640     0.1551
43600     1.2752      0.7383     0.7649     0.1532
43700     1.2816      0.7305     0.7649     0.1443
43800     1.2278      0.7852     0.7649     0.1511
43900     1.3035      0.7305     0.7649     0.1481
44000     1.3117      0.6992     0.7649     0.1489
44100     1.3487      0.6992     0.7649     0.1457
44200     1.3012      0.7344     0.7649     0.1536
44300     1.2707      0.7266     0.7649     0.1559
44400     1.2494      0.6875     0.7649     0.1567
44500     1.2033      0.7773     0.7649     0.1484
44600     1.2614      0.6953     0.7649     0.1546
44700     1.2907      0.7500     0.7649     0.1484
44800     1.3159      0.6719     0.7649     0.1462
44900     1.3719      0.6953     0.7649     0.1544
45000     1.2403      0.7578     0.7649     0.1582
45100     1.2393      0.7227     0.7649     0.1492
45200     1.3073      0.7070     0.7649     0.1564
45300     1.2468      0.6953     0.7649     0.1536
45400     1.2522      0.7656     0.7649     0.1515
45500     1.2333      0.7734     0.7649     0.1535
45600     1.2951      0.7383     0.7649     0.1531
45700     1.2568      0.7266     0.7649     0.1546
45800     1.2307      0.7695     0.7649     0.1523
45900     1.2630      0.7070     0.7649     0.1519
46000     1.3176      0.7109     0.7649     0.1621
46100     1.2979      0.7188     0.7649     0.1555
46200     1.2935      0.7383     0.7649     0.1547
46300     1.2414      0.7578     0.7666     0.1528
46400     1.3199      0.7344     0.7666     0.1573
46500     1.2604      0.7383     0.7710     0.1504
46600     1.2520      0.7617     0.7710     0.1500
46700     1.2325      0.7891     0.7710     0.1451
46800     1.3060      0.6992     0.7710     0.1619
46900     1.3182      0.7344     0.7710     0.1557
47000     1.2888      0.6875     0.7710     0.1579
47100     1.2511      0.7773     0.7710     0.1517
47200     1.2747      0.7070     0.7710     0.1518
47300     1.3049      0.6875     0.7710     0.1576
47400     1.3265      0.6680     0.7710     0.1433
47500     1.2433      0.7188     0.7710     0.1446
47600     1.2736      0.7539     0.7710     0.1505
47700     1.2752      0.7227     0.7710     0.1523
47800     1.3091      0.7188     0.7710     0.1525
47900     1.2790      0.7031     0.7710     0.1528
48000     1.2559      0.7578     0.7710     0.1530
48100     1.2258      0.7344     0.7710     0.1565
48200     1.2623      0.7227     0.7710     0.1578
48300     1.2876      0.7266     0.7710     0.1562
48400     1.2357      0.7617     0.7710     0.1532
48500     1.2527      0.7852     0.7710     0.1461
48600     1.2595      0.7617     0.7710     0.1585
48700     1.2679      0.7617     0.7710     0.1428
48800     1.3172      0.7305     0.7710     0.1514
48900     1.2927      0.7148     0.7710     0.1614
49000     1.2315      0.7695     0.7710     0.1531
49100     1.2453      0.7266     0.7710     0.1468
49200     1.2119      0.7852     0.7710     0.1583
49300     1.2659      0.7617     0.7710     0.1549
49400     1.3082      0.7031     0.7710     0.1512
49500     1.2839      0.7539     0.7710     0.1439
49600     1.3065      0.7461     0.7738     0.1502
49700     1.3105      0.7461     0.7738     0.1477
49800     1.1953      0.7891     0.7738     0.1511
49900     1.2350      0.7656     0.7738     0.1533
Start Testing:
Test Accuracy: 0.7304
