Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=411, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=822, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
bc35b733-3402-4d75-b2a8-54a602e093a0
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
14500     0.4821      0.8565     0.8740     59.2493
14600     0.3696      0.9072     0.8740     60.4792
14700     0.5015      0.8460     0.8740     60.6310
14800     0.4371      0.8734     0.8740     60.4362
14900     0.4606      0.8629     0.8740     59.4318
15000     0.4256      0.8797     0.8740     60.2627
15100     0.3923      0.8882     0.8740     60.5550
15200     0.4435      0.8650     0.8740     60.0957
15300     0.4182      0.8692     0.8740     60.5696
15400     0.5088      0.8397     0.8740     61.0459
15500     0.3885      0.8840     0.8740     59.3227
15600     0.3902      0.8882     0.8740     61.9924
15700     0.4211      0.8819     0.8740     59.5785
15800     0.4212      0.8671     0.8740     60.9264
15900     0.4274      0.8692     0.8740     60.0159
16000     0.4401      0.8819     0.8740     60.7694
16100     0.4338      0.8692     0.8740     60.1226
16200     0.4118      0.8755     0.8753     60.3252
16300     0.4887      0.8418     0.8753     60.1275
16400     0.3869      0.8776     0.8753     60.0825
16500     0.3878      0.8819     0.8753     61.0419
16600     0.4637      0.8671     0.8753     60.3562
16700     0.4425      0.8608     0.8753     60.2137
16800     0.4462      0.8797     0.8753     61.0414
16900     0.4474      0.8629     0.8753     59.5844
17000     0.4955      0.8608     0.8753     60.7924
17100     0.4328      0.8608     0.8753     60.4906
17200     0.3943      0.8797     0.8753     60.9496
17300     0.4276      0.8650     0.8753     60.3389
17400     0.3961      0.8861     0.8753     60.1719
17500     0.4419      0.8713     0.8753     61.1322
17600     0.4443      0.8776     0.8753     60.2810
17700     0.3642      0.9072     0.8753     59.9277
17800     0.4890      0.8544     0.8753     60.2248
17900     0.4241      0.8797     0.8753     59.8771
18000     0.3667      0.9051     0.8753     60.7948
18100     0.3685      0.8861     0.8753     60.2308
18200     0.3886      0.8903     0.8753     59.3695
18300     0.4421      0.8819     0.8753     61.4282
18400     0.4922      0.8523     0.8753     60.3657
18500     0.3823      0.8776     0.8753     59.1871
18600     0.3760      0.9030     0.8753     60.8312
18700     0.4535      0.8713     0.8770     61.0209
18800     0.3784      0.8776     0.8770     60.4689
18900     0.4395      0.8565     0.8770     62.3813
19000     0.4399      0.8544     0.8770     59.2392
19100     0.3867      0.8840     0.8770     59.8287
19200     0.4387      0.8671     0.8770     59.9307
19300     0.4133      0.8755     0.8770     59.6193
19400     0.3840      0.8945     0.8770     60.2618
19500     0.4311      0.8755     0.8770     60.7514
19600     0.4785      0.8671     0.8770     60.2080
19700     0.4132      0.8755     0.8770     60.0130
19800     0.4206      0.8734     0.8770     60.2222
19900     0.4138      0.8692     0.8770     61.0324
20000     0.4413      0.8586     0.8770     60.1654
20100     0.3482      0.8987     0.8770     61.5963
20199     0.4626      0.8586     0.8770     59.8401
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.5485      0.8650     0.8742     8.8061
00100     0.4605      0.8481     0.8810     61.0626
00200     0.3435      0.9156     0.8824     59.1173
00300     0.4171      0.8861     0.8824     60.5299
00400     0.3940      0.8882     0.8824     61.2291
00500     0.4299      0.8840     0.8832     59.9946
00600     0.4250      0.8713     0.8864     60.3761
00700     0.4232      0.8734     0.8864     59.8461
00800     0.3708      0.8840     0.8864     60.3748
00900     0.4561      0.8565     0.8864     59.1579
01000     0.3764      0.8776     0.8864     59.8761
01100     0.3757      0.8903     0.8864     59.9443
01200     0.3922      0.8987     0.8864     59.8518
01300     0.4515      0.8629     0.8864     60.0828
01400     0.4040      0.8734     0.8864     60.7555
01500     0.4709      0.8397     0.8864     60.2516
01600     0.3643      0.8903     0.8864     60.2233
01700     0.4130      0.8819     0.8864     60.9948
01800     0.4133      0.8608     0.8864     59.7924
01900     0.4962      0.8629     0.8864     60.1146
02000     0.4176      0.8797     0.8864     59.1690
02100     0.4021      0.8840     0.8864     60.6645
02200     0.4638      0.8586     0.8890     60.2910
02300     0.4619      0.8523     0.8890     59.2017
02400     0.4234      0.8671     0.8890     60.5543
02500     0.3466      0.9008     0.8890     60.6310
02600     0.3926      0.8819     0.8890     60.3250
02700     0.4376      0.8840     0.8890     59.6440
02800     0.4114      0.8734     0.8890     59.9199
02900     0.4624      0.8629     0.8890     59.6231
03000     0.4010      0.8755     0.8890     59.5785
03100     0.3793      0.8966     0.8890     59.2669
03200     0.3326      0.9135     0.8890     59.7391
03300     0.4264      0.8608     0.8890     59.8517
03400     0.3567      0.8966     0.8890     59.6996
03500     0.4080      0.8650     0.8890     60.6367
03600     0.4236      0.8671     0.8890     60.8869
03700     0.3931      0.8861     0.8890     60.0869
03800     0.4079      0.8797     0.8890     60.6808
03900     0.5041      0.8502     0.8890     59.5990
04000     0.4261      0.8755     0.8890     60.2110
04100     0.3728      0.8924     0.8890     59.9705
04200     0.4311      0.8692     0.8890     58.8164
04300     0.3901      0.8945     0.8890     61.1347
04400     0.4211      0.8734     0.8890     59.7291
04500     0.4764      0.8650     0.8890     59.5676
04600     0.4358      0.8713     0.8890     59.8913
04700     0.3786      0.8840     0.8890     61.0035
04800     0.3715      0.9072     0.8890     60.4584
04900     0.4722      0.8544     0.8896     59.4719
05000     0.5093      0.8481     0.8896     60.0219
05100     0.4192      0.8819     0.8896     60.5126
05200     0.4301      0.8755     0.8896     59.1760
05300     0.4169      0.8861     0.8896     59.8108
05400     0.4712      0.8650     0.8896     59.6552
05500     0.4233      0.8755     0.8896     60.3429
05600     0.3802      0.8819     0.8896     60.2594
05700     0.3919      0.8903     0.8896     59.2856
05800     0.4026      0.8755     0.8896     59.7304
05900     0.4415      0.8629     0.8896     59.5516
06000     0.5293      0.8376     0.8896     59.8863
06100     0.3404      0.8945     0.8896     59.8979
06200     0.4435      0.8629     0.8896     60.3132
06300     0.4227      0.8629     0.8896     60.0801
06400     0.4295      0.8713     0.8896     60.2007
06500     0.4405      0.8692     0.8896     60.8429
06600     0.4038      0.8819     0.8896     60.5652
06700     0.4282      0.8671     0.8896     60.3381
