Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=45000, global_beta=1.5, hidden=100, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=15000, lstm_blocks=3, n_mfcc=64, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_batch=8192, validation_percentage=10, validation_size=3, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
4873c12e-0fff-4a51-a5e2-e099b087c21c
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
14200     1.5220      0.5508     0.5951     0.5488
14300     1.5350      0.5742     0.5951     0.5141
14400     1.4672      0.5898     0.5951     0.5196
14500     1.5017      0.5898     0.6211     0.5657
14600     1.5293      0.5977     0.6289     0.5426
14700     1.4531      0.6523     0.6289     0.5678
14800     1.5017      0.6523     0.6289     0.5998
14900     1.5274      0.5703     0.6289     0.5035
15000     1.4745      0.6250     0.6289     0.5231
15100     1.4063      0.6094     0.6289     0.5759
15200     1.4381      0.6836     0.6380     0.5234
15300     1.4800      0.6211     0.6380     0.5643
15400     1.4482      0.6367     0.6406     0.5652
15500     1.4177      0.6562     0.6641     0.5163
15600     1.4484      0.6680     0.6641     0.5708
15700     1.4575      0.6758     0.6641     0.5862
15800     1.4256      0.6484     0.6641     0.5443
15900     1.4755      0.6562     0.6641     0.5601
16000     1.4029      0.7070     0.6693     0.5607
16100     1.4923      0.6172     0.6693     0.5856
16200     1.4349      0.6367     0.6693     0.5060
16300     1.5002      0.5898     0.6732     0.5277
16400     1.3872      0.6523     0.6758     0.5133
16500     1.4158      0.6641     0.6758     0.5100
16600     1.4541      0.6484     0.6758     0.5438
16700     1.5062      0.6328     0.6862     0.5418
16800     1.4484      0.6211     0.6862     0.5639
16900     1.4886      0.6133     0.6862     0.5619
17000     1.4475      0.6250     0.6862     0.5304
17100     1.3864      0.7383     0.6862     0.5347
17200     1.3974      0.6797     0.6875     0.5134
17300     1.4244      0.6367     0.6875     0.5361
17400     1.4157      0.6641     0.6901     0.5250
17500     1.4117      0.6836     0.6927     0.5224
17600     1.4098      0.6367     0.6927     0.5165
17700     1.4981      0.6289     0.7109     0.5058
17800     1.3893      0.6953     0.7109     0.5053
17900     1.4121      0.6836     0.7109     0.5727
18000     1.4596      0.6367     0.7109     0.5814
18100     1.4218      0.6758     0.7109     0.6318
18200     1.3764      0.6914     0.7109     0.5210
18300     1.4526      0.6250     0.7109     0.5485
18400     1.4648      0.6172     0.7109     0.5594
18500     1.4384      0.6484     0.7109     0.5974
18600     1.3847      0.6328     0.7109     0.5242
18700     1.3871      0.6797     0.7109     0.5182
18800     1.4827      0.6289     0.7109     0.5005
18900     1.4529      0.6758     0.7109     0.5298
19000     1.4151      0.6875     0.7109     0.5772
19100     1.3837      0.6758     0.7148     0.5240
19200     1.4522      0.6602     0.7148     0.6264
19300     1.4347      0.6680     0.7148     0.5575
19400     1.4011      0.6406     0.7148     0.6039
19500     1.4430      0.6484     0.7148     0.5178
19600     1.4882      0.6289     0.7148     0.5269
19700     1.3735      0.6719     0.7148     0.5661
19800     1.4015      0.7109     0.7148     0.5318
19900     1.4065      0.7539     0.7148     0.5489
20000     1.3881      0.6719     0.7148     0.5104
20100     1.4302      0.6562     0.7148     0.5284
20200     1.3890      0.6680     0.7148     0.5295
20300     1.4195      0.6680     0.7148     0.5977
20400     1.3142      0.7461     0.7148     0.5692
20500     1.4023      0.7031     0.7148     0.5684
20600     1.3713      0.7148     0.7148     0.5500
20700     1.4246      0.6445     0.7148     0.5959
20800     1.4353      0.6641     0.7148     0.5637
20900     1.3674      0.7070     0.7148     0.5208
21000     1.4028      0.6719     0.7148     0.5332
21100     1.3508      0.6758     0.7148     0.5132
21200     1.4172      0.6484     0.7292     0.5971
21300     1.4281      0.6406     0.7292     0.5288
21400     1.3996      0.6914     0.7292     0.5338
21500     1.3529      0.7031     0.7292     0.5155
21600     1.4039      0.6641     0.7292     0.5668
21700     1.3878      0.6797     0.7292     0.5505
21800     1.3557      0.6953     0.7292     0.5738
21900     1.3898      0.6328     0.7292     0.5376
22000     1.4139      0.6758     0.7292     0.5777
22100     1.4275      0.6836     0.7292     0.7155
22200     1.3240      0.7031     0.7292     0.5274
22300     1.4446      0.6562     0.7292     0.5553
22400     1.4451      0.6641     0.7292     0.5114
22500     1.4052      0.6367     0.7292     0.5143
22600     1.3932      0.6836     0.7292     0.5237
22700     1.3985      0.6953     0.7292     0.5017
22800     1.4424      0.6758     0.7292     0.5646
22900     1.3708      0.7031     0.7292     0.5080
23000     1.4114      0.6836     0.7292     0.5213
23100     1.3818      0.6953     0.7292     0.5141
23200     1.3526      0.7227     0.7292     0.5260
23300     1.3203      0.6992     0.7292     0.5106
23400     1.4339      0.6289     0.7292     0.5036
23500     1.4302      0.6875     0.7292     0.5180
23600     1.4178      0.6719     0.7292     0.5248
23700     1.3483      0.6953     0.7292     0.5389
23800     1.3222      0.6875     0.7292     0.5221
23900     1.3439      0.6992     0.7292     0.5255
24000     1.3604      0.7109     0.7305     0.5271
24100     1.3652      0.6992     0.7305     0.5380
24200     1.3607      0.6914     0.7422     0.5323
24300     1.3148      0.7188     0.7422     0.5188
24400     1.2871      0.7227     0.7422     0.5284
24500     1.4089      0.6562     0.7422     0.5118
24600     1.3901      0.7031     0.7422     0.5451
24700     1.3594      0.7422     0.7422     0.5244
24800     1.3955      0.6797     0.7422     0.5104
24900     1.3578      0.7148     0.7422     0.5186
25000     1.4197      0.6875     0.7422     0.5378
25100     1.3349      0.7109     0.7422     0.5355
25200     1.3781      0.7031     0.7422     0.5325
25300     1.3892      0.6758     0.7422     0.5703
25400     1.3510      0.6953     0.7422     0.5317
25500     1.2838      0.7383     0.7422     0.5368
25600     1.4191      0.6875     0.7422     0.5096
25700     1.3842      0.6953     0.7422     0.5166
25800     1.4292      0.6289     0.7422     0.5181
25900     1.3932      0.6602     0.7422     0.5087
26000     1.3630      0.6875     0.7422     0.5475
26100     1.3314      0.7227     0.7422     0.5132
26200     1.3894      0.6914     0.7422     0.5160
26300     1.4075      0.6758     0.7422     0.5182
26400     1.4021      0.6875     0.7513     0.5169
26500     1.3049      0.7617     0.7513     0.5808
26600     1.3371      0.7188     0.7513     0.5388
26700     1.3723      0.6562     0.7513     0.5061
26800     1.4116      0.6602     0.7513     0.5225
26900     1.3911      0.7070     0.7513     0.5171
27000     1.2867      0.7422     0.7513     0.5089
27100     1.3581      0.7070     0.7513     0.5217
27200     1.3217      0.7148     0.7513     0.5613
27300     1.3064      0.7422     0.7513     0.5953
27400     1.3336      0.7031     0.7513     0.5507
27500     1.3605      0.6953     0.7513     0.4914
27600     1.4054      0.6719     0.7513     0.5101
27700     1.2707      0.7461     0.7513     0.6062
27800     1.3444      0.7461     0.7513     0.4969
27900     1.2979      0.7305     0.7513     0.5181
28000     1.2894      0.7148     0.7513     0.5014
28100     1.3532      0.7070     0.7513     0.5201
28200     1.3409      0.7422     0.7513     0.5270
28300     1.3499      0.7305     0.7591     0.5004
28400     1.2987      0.7266     0.7591     0.5155
28500     1.2998      0.7578     0.7591     0.4862
28600     1.3413      0.7109     0.7591     0.5449
28700     1.3670      0.7500     0.7591     0.5264
28800     1.4056      0.6797     0.7591     0.5168
28900     1.2749      0.7422     0.7591     0.5177
29000     1.3428      0.7383     0.7591     0.5384
29100     1.3130      0.6953     0.7591     0.5217
29200     1.3244      0.7305     0.7591     0.5333
29300     1.3503      0.7109     0.7591     0.5136
29400     1.4039      0.6875     0.7591     0.5737
29500     1.3343      0.7148     0.7591     0.4998
29600     1.3113      0.7266     0.7591     0.5039
29700     1.3271      0.7188     0.7591     0.5130
29800     1.3300      0.7070     0.7591     0.5635
29900     1.3111      0.7305     0.7591     0.5789
30000     1.4034      0.6797     0.7591     0.5297
30100     1.2995      0.7227     0.7695     0.5163
30200     1.3090      0.7422     0.7695     0.5150
30300     1.4237      0.6992     0.7695     0.5377
30400     1.3283      0.6992     0.7695     0.5246
30500     1.3586      0.7109     0.7695     0.5112
30600     1.3272      0.7188     0.7695     0.5222
30700     1.3155      0.7500     0.7695     0.5783
30800     1.3370      0.7266     0.7695     0.5053
30900     1.3350      0.7383     0.7695     0.5247
31000     1.3087      0.7656     0.7747     0.5168
31100     1.3548      0.6953     0.7747     0.5069
31200     1.2849      0.7617     0.7747     0.5121
31300     1.3296      0.7500     0.7747     0.6102
31400     1.3034      0.7383     0.7747     0.5114
31500     1.3508      0.7500     0.7760     0.5123
31600     1.2784      0.7695     0.7760     0.5204
31700     1.2654      0.7734     0.7760     0.5653
31800     1.2752      0.7109     0.7812     0.6371
31900     1.3466      0.7539     0.7812     0.5291
32000     1.3526      0.7070     0.7839     0.5012
32100     1.3089      0.7461     0.7839     0.5100
32200     1.3404      0.7383     0.7839     0.5903
32300     1.3378      0.7227     0.7839     0.5239
32400     1.4452      0.6797     0.7839     0.5257
32500     1.3454      0.7695     0.7839     0.5328
32600     1.2889      0.7617     0.7839     0.5108
32700     1.3661      0.7070     0.7839     0.5328
32800     1.2916      0.7617     0.7839     0.5222
32900     1.3523      0.7070     0.7839     0.5233
33000     1.2892      0.7617     0.7839     0.5132
33100     1.2875      0.7812     0.7839     0.5552
33200     1.3703      0.7070     0.7839     0.5132
33300     1.3195      0.7188     0.7852     0.5368
33400     1.3117      0.7852     0.7852     0.5626
33500     1.3303      0.7500     0.7852     0.5767
33600     1.2972      0.7695     0.7852     0.4976
33700     1.3546      0.7383     0.7852     0.5210
33800     1.2832      0.7344     0.7852     0.5673
33900     1.3485      0.7500     0.7852     0.5206
34000     1.3079      0.7617     0.7852     0.5647
34100     1.2815      0.7734     0.7852     0.5248
34200     1.3753      0.7461     0.7852     0.5429
34300     1.2701      0.7656     0.7852     0.5331
34400     1.3315      0.7266     0.7852     0.5123
34500     1.3139      0.7422     0.7852     0.5341
34600     1.3388      0.7461     0.7852     0.5470
34700     1.3267      0.7227     0.7852     0.5316
34800     1.2972      0.7539     0.7878     0.5202
34900     1.2963      0.7383     0.7878     0.5203
35000     1.2677      0.7695     0.7878     0.5043
35100     1.3318      0.6992     0.7878     0.5240
35200     1.3033      0.7461     0.7878     0.5914
35300     1.2860      0.8008     0.7878     0.5250
35400     1.2973      0.7695     0.7878     0.5238
35500     1.3230      0.7500     0.7969     0.5050
35600     1.3378      0.7305     0.7969     0.5631
35700     1.3124      0.7617     0.7969     0.5540
35800     1.3145      0.7227     0.7969     0.5643
35900     1.2813      0.7773     0.7969     0.6400
36000     1.2607      0.7891     0.7969     0.5517
36100     1.3851      0.7227     0.7969     0.6091
36200     1.3102      0.7500     0.7969     0.6809
36300     1.2671      0.8047     0.7969     0.6311
36400     1.4028      0.6836     0.7969     0.7237
36500     1.2666      0.7891     0.7969     0.6313
36600     1.2843      0.7617     0.7969     0.5449
36700     1.3271      0.6953     0.7969     0.5522
36800     1.3302      0.7461     0.7969     0.5695
36900     1.3263      0.7539     0.7969     0.6187
37000     1.3379      0.7461     0.7969     0.5874
37100     1.2935      0.7578     0.7969     0.5645
37200     1.3045      0.7578     0.7969     0.5444
37300     1.3239      0.7422     0.7969     0.6114
37400     1.1762      0.8398     0.7969     0.6098
37500     1.3368      0.7539     0.7969     0.6819
37600     1.3106      0.7344     0.7969     0.5665
37700     1.2510      0.7812     0.7969     0.6956
37800     1.3052      0.7539     0.7969     0.6463
37900     1.2812      0.7695     0.7969     0.5499
38000     1.2859      0.7578     0.7969     0.5284
38100     1.2770      0.7852     0.7969     0.6472
38200     1.3437      0.7266     0.7969     0.6958
38300     1.2733      0.7734     0.7969     0.6311
38400     1.2577      0.7891     0.7969     0.5776
38500     1.3555      0.7070     0.7969     0.7367
38600     1.3081      0.7344     0.7969     0.5168
38700     1.2055      0.7930     0.7969     0.5782
38800     1.2860      0.7344     0.7969     0.6485
38900     1.2951      0.7422     0.7969     0.5242
39000     1.3617      0.7305     0.7969     0.5264
39100     1.3248      0.7695     0.7969     0.6416
39200     1.3609      0.7500     0.7969     0.5651
39300     1.2569      0.8047     0.7969     0.5471
39400     1.3759      0.7109     0.7969     0.6748
39500     1.2745      0.7695     0.7969     0.6141
39600     1.3041      0.7383     0.7969     0.6473
39700     1.3084      0.7422     0.7969     0.5902
39800     1.3310      0.7188     0.7969     0.5844
39900     1.2394      0.8008     0.7969     0.5383
40000     1.3344      0.7422     0.7969     0.6438
40100     1.3152      0.7812     0.7969     0.6655
40200     1.2303      0.7734     0.7969     0.5735
40300     1.2600      0.7930     0.7969     0.7789
40400     1.2963      0.7539     0.7969     0.5789
40500     1.3465      0.7500     0.7969     0.6077
40600     1.2716      0.7891     0.7969     0.6719
40700     1.2837      0.7773     0.7969     0.5931
40800     1.2892      0.7695     0.7969     0.6159
40900     1.3834      0.6953     0.7969     0.5550
41000     1.3163      0.7266     0.7969     0.6708
41100     1.3073      0.7734     0.7969     0.5765
41200     1.3045      0.7578     0.7969     0.5843
41300     1.2556      0.7852     0.7969     0.6201
41400     1.2759      0.7734     0.7969     0.5562
41500     1.2644      0.7695     0.7969     0.6295
41600     1.2896      0.7500     0.7969     0.5475
41700     1.2782      0.7617     0.7969     0.5474
41800     1.3415      0.7305     0.7969     0.5386
41900     1.3178      0.7891     0.7969     0.5847
42000     1.3484      0.7148     0.7969     0.6822
42100     1.3879      0.7344     0.7969     0.5805
42200     1.2703      0.7773     0.7969     0.6463
42300     1.2922      0.7734     0.7969     0.5951
42400     1.1847      0.8438     0.7969     0.5271
42500     1.2963      0.7422     0.7969     0.6311
42600     1.2389      0.7891     0.7969     0.5904
42700     1.3538      0.7422     0.7969     0.5487
42800     1.2616      0.7734     0.7969     0.5661
42900     1.3174      0.7305     0.7969     0.5685
43000     1.3110      0.7656     0.7969     0.5860
43100     1.2683      0.7930     0.7969     0.5518
43200     1.3039      0.7773     0.7969     0.5804
43300     1.2095      0.8047     0.7969     0.5993
43400     1.3100      0.7539     0.7969     0.6091
43500     1.2608      0.7773     0.7969     0.6797
43600     1.3033      0.7500     0.7969     0.5932
43700     1.3007      0.7578     0.7969     0.6144
43800     1.2674      0.7578     0.7969     0.5607
43900     1.2669      0.7852     0.7969     0.5778
44000     1.3554      0.7578     0.7969     0.6242
44100     1.3590      0.7227     0.7969     0.5779
44200     1.3347      0.7812     0.7969     0.5682
44300     1.3321      0.7578     0.7969     0.5491
44400     1.3209      0.7500     0.7969     0.6162
44500     1.3224      0.7109     0.7969     0.6899
44600     1.2745      0.7773     0.7969     0.5897
44700     1.3488      0.7383     0.7969     0.5420
44800     1.2986      0.7734     0.7969     0.5285
44900     1.2469      0.7891     0.7969     0.5129
Start Testing:
Test Accuracy: 0.7422
