Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=7, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
53920fbc-0791-4f11-b65f-66b0963e0ced
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
20000     0.1686      0.9578     0.8984     68.9937
20100     0.1735      0.9599     0.8984     68.5460
20199     0.1810      0.9409     0.8984     66.8091
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.2972      0.9219     0.8890     9.3039
00100     0.1276      0.9705     0.9006     69.0011
00200     0.1530      0.9494     0.9052     67.9661
00300     0.1600      0.9578     0.9052     68.1482
00400     0.2026      0.9388     0.9052     68.5505
00500     0.1472      0.9557     0.9052     67.7109
00600     0.1955      0.9473     0.9052     69.7426
00700     0.1815      0.9451     0.9052     69.7914
00800     0.1697      0.9515     0.9052     67.4324
00900     0.2019      0.9262     0.9052     67.6860
01000     0.1401      0.9536     0.9057     68.5558
01100     0.1344      0.9684     0.9057     69.5444
01200     0.1266      0.9599     0.9087     70.1009
01300     0.1219      0.9684     0.9087     69.0148
01400     0.1395      0.9641     0.9087     68.9916
01500     0.1875      0.9473     0.9087     70.0398
01600     0.1794      0.9388     0.9087     69.7362
01700     0.1912      0.9430     0.9087     69.1229
01800     0.1872      0.9451     0.9087     69.1641
01900     0.1526      0.9620     0.9087     70.5405
02000     0.1576      0.9578     0.9087     69.0124
