Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=30000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=70, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=6000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
29020b49-a4e1-4449-a610-13798ac36825
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
23700     1.8673      0.4883     0.4820     0.1483
23800     1.8700      0.4492     0.4820     0.1524
23900     1.8847      0.4258     0.4820     0.1762
24000     1.9028      0.4688     0.4820     0.1587
24100     1.8786      0.4688     0.4820     0.1674
24200     1.8704      0.4570     0.4820     0.1660
24300     1.8913      0.4141     0.4820     0.1402
24400     1.8828      0.4219     0.4820     0.1504
24500     1.9019      0.4727     0.4820     0.1430
24600     1.8617      0.5078     0.4820     0.1554
24700     1.8852      0.4492     0.4820     0.1771
24800     1.9017      0.4648     0.4820     0.1829
24900     1.8750      0.4648     0.4820     0.1764
25000     1.8680      0.4609     0.4820     0.1819
25100     1.8909      0.4531     0.4820     0.1716
25200     1.8997      0.4648     0.4820     0.1567
25300     1.8569      0.4570     0.4820     0.1526
25400     1.8604      0.4375     0.4820     0.1623
25500     1.8546      0.4688     0.4820     0.1500
25600     1.8742      0.4023     0.4820     0.1518
25700     1.9435      0.4141     0.4820     0.1729
25800     1.8501      0.4766     0.4820     0.1640
25900     1.8824      0.4453     0.4820     0.1562
26000     1.8800      0.4180     0.4820     0.1652
26100     1.8674      0.4688     0.4820     0.1517
26200     1.8947      0.4297     0.4820     0.1460
26300     1.8636      0.4297     0.4823     0.1451
26400     1.9007      0.4141     0.4823     0.1624
26500     1.9008      0.4531     0.4823     0.1508
26600     1.8647      0.4609     0.4823     0.1557
26700     1.8587      0.4414     0.4823     0.1484
26800     1.8574      0.4844     0.4823     0.1921
26900     1.9131      0.4258     0.4823     0.1572
27000     1.8642      0.4609     0.4823     0.1470
27100     1.8630      0.4648     0.4823     0.1485
27200     1.8538      0.4453     0.4823     0.1518
27300     1.8514      0.5039     0.4823     0.1482
27400     1.8892      0.4219     0.4823     0.1602
27500     1.8600      0.4570     0.4823     0.1444
27600     1.8831      0.4492     0.4823     0.1479
27700     1.8903      0.4648     0.4823     0.1810
27800     1.8504      0.4453     0.4823     0.1506
27900     1.8667      0.4609     0.4823     0.1623
28000     1.8813      0.4258     0.4823     0.1771
28100     1.8864      0.4570     0.4823     0.1647
28200     1.8708      0.4531     0.4823     0.1437
28300     1.8397      0.4766     0.4823     0.1430
28400     1.8926      0.4531     0.4823     0.1494
28500     1.8864      0.4141     0.4823     0.1594
28600     1.8454      0.4922     0.4823     0.1792
28700     1.8614      0.4609     0.4823     0.1628
28800     1.8952      0.4141     0.4823     0.1521
28900     1.8844      0.4648     0.4823     0.1414
29000     1.8875      0.4609     0.4823     0.1765
29100     1.8996      0.4375     0.4823     0.1532
29200     1.8678      0.4297     0.4823     0.1732
29300     1.8900      0.5117     0.4823     0.1598
29400     1.8827      0.4336     0.4823     0.1454
29500     1.8742      0.4844     0.4823     0.1467
29600     1.8840      0.3984     0.4823     0.1457
29700     1.9046      0.4297     0.4823     0.1630
29800     1.8725      0.4570     0.4823     0.1802
29900     1.8716      0.4219     0.4823     0.1440
Start Testing:
Test Accuracy: 0.4340
