Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 288, in <module>
    speech_dataset_train = SpeechCommandsGoogle(args.dataset_path_train, 'training', args.validation_percentage, args.testing_percentage, args.word_list, args.sample_rate, args.batch_size, args.epochs, device = device)
  File "/afs/crc.nd.edu/user/c/cschaef6/QuantizedLSTM/dataloader.py", line 114, in __init__
    raise ValueError('Specified sample rate doesn\'t match sample rate in .wav file.')
ValueError: Specified sample rate doesn't match sample rate in .wav file.
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 288, in <module>
    speech_dataset_train = SpeechCommandsGoogle(args.dataset_path_train, 'training', args.validation_percentage, args.testing_percentage, args.word_list, args.sample_rate, args.batch_size, args.epochs, device = device)
  File "/afs/crc.nd.edu/user/c/cschaef6/QuantizedLSTM/dataloader.py", line 114, in __init__
    raise ValueError('Specified sample rate doesn\'t match sample rate in .wav file.')
ValueError: Specified sample rate doesn't match sample rate in .wav file.
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 288, in <module>
    speech_dataset_train = SpeechCommandsGoogle(args.dataset_path_train, 'training', args.validation_percentage, args.testing_percentage, args.word_list, args.sample_rate, args.batch_size, args.epochs, device = device)
  File "/afs/crc.nd.edu/user/c/cschaef6/QuantizedLSTM/dataloader.py", line 114, in __init__
    raise ValueError('Specified sample rate doesn\'t match sample rate in .wav file.')
ValueError: Specified sample rate doesn't match sample rate in .wav file.
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 290, in <module>
    speech_dataset_test = SpeechCommandsGoogle(args.dataset_path_test, 'testing', args.validation_percentage, args.testing_percentage, args.word_list, args.sample_rate, args.batch_size, args.epochs, device = device)
  File "/afs/crc.nd.edu/user/c/cschaef6/QuantizedLSTM/dataloader.py", line 107, in __init__
    self.list_of_y.append(words.index(cur_dir))
ValueError: 'right' is not in list
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02_cough', dataset_path_train='data.nosync/speech_commands_v0.02_cough', epochs=20000, fp_train=0, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_act=9, quant_inp=8, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['cough', 'unknown', 'silence'])
9997095a-df97-44d7-8bac-f1f6cc0530d5
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
06300     0.6365      0.9141     0.9800     0.1485
06400     0.6434      0.9082     0.9800     0.1545
06500     0.6410      0.9082     0.9800     0.1568
06600     0.6500      0.8945     0.9800     0.1512
06700     0.6220      0.9277     0.9800     0.1536
06800     0.6163      0.9336     0.9800     0.1473
06900     0.6337      0.9180     0.9800     0.1454
07000     0.6321      0.9199     0.9800     0.1546
07100     0.6402      0.9102     0.9800     0.1558
07200     0.6407      0.9102     0.9800     0.1513
07300     0.5986      0.9551     0.9800     0.1538
07400     0.5973      0.9531     0.9800     0.1538
07500     0.5881      0.9648     0.9800     0.1698
07600     0.5912      0.9590     0.9800     0.1547
07700     0.6025      0.9492     0.9800     0.1550
07800     0.6071      0.9434     0.9800     0.1505
07900     0.5951      0.9551     0.9800     0.1493
08000     0.6872      0.8652     0.9800     0.1626
08100     0.6418      0.9121     0.9800     0.1783
08200     0.6789      0.8711     0.9800     0.1504
08300     0.6307      0.9199     0.9800     0.1563
08400     0.6117      0.9395     0.9800     0.1607
08500     0.5963      0.9531     0.9800     0.1534
08600     0.6614      0.8848     0.9800     0.1691
08700     0.6158      0.9316     0.9800     0.1526
08800     0.6255      0.9238     0.9800     0.1539
08900     0.5900      0.9570     0.9800     0.1502
09000     0.5909      0.9570     0.9800     0.1461
09100     0.6091      0.9434     0.9800     0.1491
09200     1.0570      0.4570     0.9800     0.1564
09300     0.9196      0.6309     0.9800     0.1557
09400     0.8825      0.6621     0.9800     0.1558
09500     0.8537      0.6875     0.9800     0.1534
09600     0.8322      0.6816     0.9800     0.1542
09700     0.8450      0.5898     0.9800     0.1541
09800     0.8091      0.6309     0.9800     0.1538
09900     0.8023      0.6250     0.9800     0.1538
10000     0.7796      0.7051     0.9800     0.1552
10100     0.7298      0.8008     0.9800     0.1563
10200     1.2064      0.3457     0.9800     0.1542
10300     0.9019      0.6309     0.9800     0.1514
10400     0.7163      0.8477     0.9800     0.1527
10500     0.6311      0.9180     0.9800     0.1504
10600     0.6072      0.9414     0.9800     0.1539
10700     0.6438      0.9102     0.9800     0.1560
10800     0.6096      0.9414     0.9800     0.1542
10900     0.6228      0.9336     0.9800     0.1568
11000     0.6021      0.9473     0.9800     0.1536
11100     0.6014      0.9492     0.9800     0.1518
11200     0.5944      0.9590     0.9800     0.1745
11300     0.6203      0.9297     0.9800     0.1514
11400     0.6039      0.9453     0.9800     0.1550
11500     0.6004      0.9492     0.9800     0.1554
11600     0.6144      0.9355     0.9800     0.1641
11700     0.6007      0.9492     0.9800     0.1640
11800     0.5994      0.9473     0.9800     0.1448
11900     0.6091      0.9414     0.9800     0.1556
12000     0.6307      0.9180     0.9800     0.1524
12100     0.6039      0.9453     0.9800     0.1480
12200     0.6093      0.9395     0.9800     0.1582
12300     0.6179      0.9434     0.9800     0.1539
12400     0.6119      0.9414     0.9800     0.1509
12500     0.5993      0.9492     0.9800     0.1519
12600     0.5886      0.9609     0.9800     0.1485
12700     0.6028      0.9512     0.9800     0.1535
12800     0.6196      0.9336     0.9800     0.1515
12900     0.6160      0.9395     0.9800     0.1486
13000     0.6009      0.9531     0.9800     0.1554
13100     0.5865      0.9648     0.9800     0.1453
13200     0.5870      0.9668     0.9800     0.1605
13300     0.6045      0.9473     0.9800     0.1540
13400     0.6045      0.9453     0.9800     0.1525
13500     0.7437      0.8027     0.9800     0.1542
13600     0.7025      0.8359     0.9800     0.1514
13700     0.6405      0.9043     0.9800     0.1524
13800     0.6781      0.8594     0.9800     0.1545
13900     0.6244      0.9199     0.9800     0.1494
14000     0.6205      0.9336     0.9800     0.1537
14100     0.6178      0.9336     0.9800     0.1580
14200     0.6285      0.9238     0.9800     0.1745
14300     0.6408      0.9082     0.9800     0.1704
14400     0.6647      0.8828     0.9800     0.1471
14500     0.6439      0.9023     0.9800     0.1528
14600     0.6201      0.9258     0.9800     0.1548
14700     0.6123      0.9395     0.9800     0.1518
14800     0.6455      0.9082     0.9800     0.1717
14900     0.6172      0.9297     0.9800     0.1530
15000     0.6154      0.9355     0.9800     0.1544
15100     0.6198      0.9316     0.9800     0.1522
15200     0.6076      0.9414     0.9800     0.1474
15300     0.6383      0.9062     0.9800     0.1482
15400     0.6080      0.9434     0.9800     0.1532
15500     0.5920      0.9570     0.9800     0.1518
15600     0.9014      0.6504     0.9800     0.1471
15700     0.6220      0.9297     0.9800     0.1500
15800     0.6423      0.9062     0.9800     0.1539
15900     0.6080      0.9395     0.9800     0.1537
16000     0.6108      0.9375     0.9800     0.1516
16100     0.5934      0.9531     0.9800     0.1530
16200     0.5884      0.9629     0.9800     0.1466
16300     0.5860      0.9629     0.9800     0.1725
16400     0.6057      0.9473     0.9800     0.1499
16500     0.6042      0.9434     0.9800     0.1571
16600     0.5840      0.9648     0.9800     0.1523
16700     0.6101      0.9434     0.9800     0.1529
16800     0.6016      0.9473     0.9800     0.1531
16900     0.5741      0.9746     0.9800     0.1538
17000     0.5863      0.9629     0.9800     0.1565
17100     0.5898      0.9629     0.9800     0.1524
17200     0.5894      0.9609     0.9800     0.1731
17300     0.6411      0.9004     0.9800     0.1554
17400     0.6147      0.9336     0.9800     0.1701
17500     0.5890      0.9629     0.9800     0.1473
17600     0.5941      0.9512     0.9800     0.1540
17700     0.5955      0.9609     0.9800     0.1571
17800     0.6034      0.9473     0.9800     0.1725
17900     0.5903      0.9590     0.9800     0.1555
18000     0.6015      0.9492     0.9800     0.1497
18100     0.5837      0.9688     0.9800     0.1579
18200     0.5936      0.9531     0.9810     0.1753
18300     0.5850      0.9648     0.9810     0.1629
18400     0.5778      0.9766     0.9810     0.1503
18500     0.5969      0.9512     0.9810     0.1522
18600     0.5899      0.9590     0.9810     0.1579
18700     0.5905      0.9629     0.9830     0.1710
18800     0.6067      0.9375     0.9830     0.1710
18900     0.5709      0.9824     0.9830     0.1558
19000     0.5958      0.9531     0.9830     0.1766
19100     0.5793      0.9668     0.9830     0.1553
19200     0.5926      0.9590     0.9830     0.1552
19300     0.6140      0.9355     0.9830     0.1563
19400     0.5892      0.9609     0.9830     0.1543
19500     0.5865      0.9648     0.9830     0.1555
19600     0.5856      0.9629     0.9830     0.1571
19700     0.5947      0.9492     0.9830     0.1529
19800     0.5728      0.9785     0.9830     0.1499
19900     0.5839      0.9688     0.9830     0.1529
Start Testing:
Test Accuracy: 0.9200
