Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=194, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
30c16c96-3928-4e95-b7ea-aebbdfe00a78
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
03200     0.6143      0.7900     0.8236     70.8660   0.0000
03300     0.7328      0.7900     0.8250     70.7755   0.0000
03400     0.6401      0.8000     0.7743     70.8637   0.0000
03500     0.7665      0.7600     0.8328     71.9633   0.0000
03600     0.7628      0.7900     0.8188     71.0329   0.0000
03700     0.6811      0.8200     0.8350     71.5023   0.0000
03800     0.6298      0.8200     0.8347     70.9251   0.0000
03900     0.8882      0.7300     0.8298     70.4642   0.0000
04000     0.6671      0.8200     0.8076     70.7831   0.0000
04100     0.7704      0.7600     0.8297     71.6715   0.0000
04200     0.7950      0.7400     0.8119     71.0363   0.0000
04300     0.7740      0.7800     0.8252     71.4683   0.0000
04400     0.6957      0.7400     0.8389     71.2870   0.0000
04500     0.6740      0.8000     0.8423     71.6768   0.0000
04600     0.6471      0.7800     0.8374     70.8837   0.0000
04700     0.5703      0.8100     0.7637     72.0787   0.0000
04800     0.5785      0.8100     0.8363     70.9081   0.0000
04900     0.8277      0.7200     0.8456     70.8208   0.0000
05000     0.7557      0.7600     0.8188     70.5807   0.0000
05100     0.5235      0.8800     0.8333     70.1416   0.0000
05200     0.6395      0.7900     0.8388     70.0270   0.0000
05300     0.7204      0.7600     0.8293     69.3781   0.0000
05400     0.5166      0.8500     0.7502     70.3098   0.0000
05500     0.6306      0.7800     0.8305     70.5586   0.0000
05600     0.7439      0.7400     0.8404     70.4441   0.0000
05700     0.5080      0.7900     0.8349     69.8385   0.0000
05800     0.7345      0.7500     0.8463     71.5643   0.0000
05900     0.5987      0.8000     0.8126     72.1103   0.0000
06000     0.6817      0.8100     0.8299     71.6111   0.0000
06100     0.6616      0.7900     0.8446     70.4184   0.0000
06200     0.5011      0.8600     0.8455     70.4969   0.0000
06300     0.7117      0.7800     0.8410     70.2444   0.0000
06400     0.4988      0.8600     0.8350     70.7786   0.0000
06500     0.7827      0.7700     0.8368     69.8349   0.0000
06600     0.6077      0.8300     0.8330     70.9690   0.0000
06700     0.8375      0.7300     0.8374     70.5864   0.0000
06800     0.6165      0.7800     0.8428     70.9286   0.0000
06900     0.5661      0.8400     0.8419     71.4336   0.0000
07000     0.7559      0.7700     0.7902     70.4113   0.0000
07100     0.5557      0.8300     0.8501     70.7685   0.0000
07200     0.6548      0.8100     0.7427     70.4023   0.0000
07300     0.6282      0.7800     0.8539     70.2467   0.0000
07400     0.5614      0.7700     0.8484     71.1416   0.0000
07500     0.4986      0.8600     0.8498     70.3854   0.0000
07600     0.5711      0.8400     0.8327     70.1374   0.0000
07700     0.6736      0.7800     0.8322     71.4521   0.0000
07800     0.5573      0.8400     0.7841     71.5086   0.0000
07900     0.6170      0.7700     0.8540     71.0470   0.0000
08000     0.5953      0.8300     0.7781     70.8749   0.0000
08100     0.5795      0.8200     0.8575     72.9565   0.0000
08200     0.6346      0.8200     0.8241     71.6180   0.0000
08300     0.4786      0.8300     0.8161     71.8139   0.0000
08400     0.6249      0.7900     0.8349     70.8269   0.0000
08500     0.6096      0.7700     0.8577     71.7213   0.0000
08600     0.6370      0.7800     0.8007     72.4307   0.0000
08700     0.5881      0.7900     0.8528     72.2469   0.0000
08800     0.5327      0.8200     0.8329     71.6762   0.0000
08900     0.4595      0.8500     0.8421     71.3277   0.0000
09000     0.6308      0.8100     0.7991     71.0940   0.0000
09100     0.4687      0.8300     0.8555     71.5193   0.0000
09200     0.4882      0.8200     0.8494     70.7423   0.0000
09300     0.7425      0.7900     0.8402     69.8064   0.0000
09400     0.5147      0.8200     0.8465     72.1574   0.0000
09500     0.5741      0.8100     0.8143     71.6911   0.0000
09600     0.4477      0.8600     0.8495     72.1481   0.0000
09700     0.5971      0.7700     0.8455     71.1659   0.0000
09800     0.6034      0.8000     0.8514     70.3790   0.0000
09900     0.6455      0.7900     0.8438     72.7363   0.0000
10000     0.4649      0.8700     0.8491     71.9699   0.0000
10100     0.4172      0.8900     0.8257     71.6051   0.0000
10200     0.5656      0.8100     0.8514     70.7448   0.0000
10300     0.4136      0.8800     0.8393     70.2760   0.0000
10400     0.4624      0.8600     0.8576     69.8597   0.0000
10500     0.5235      0.8300     0.8302     70.4693   0.0000
10600     0.5625      0.8100     0.8046     70.4671   0.0000
10700     0.4273      0.8700     0.8012     70.1729   0.0000
10800     0.5943      0.8000     0.7752     70.2686   0.0000
10900     0.4590      0.8700     0.8280     71.0611   0.0000
11000     0.5474      0.8400     0.8502     71.5880   0.0000
11100     0.5058      0.8500     0.7973     69.6851   0.0000
11200     0.4301      0.8500     0.7773     70.0679   0.0000
11300     0.4729      0.8800     0.8222     71.1692   0.0000
11400     0.3756      0.9100     0.8081     71.4422   0.0000
11500     0.6098      0.7900     0.8219     71.2042   0.0000
11600     0.5371      0.8300     0.7796     71.6097   0.0000
11700     0.4750      0.8600     0.7778     70.3278   0.0000
11800     0.4899      0.8400     0.8185     70.2983   0.0000
11900     0.5745      0.7900     0.8085     70.2952   0.0000
12000     0.3349      0.8800     0.8404     69.6585   0.0000
12100     0.3137      0.9200     0.7993     70.3945   0.0000
12200     0.5193      0.8000     0.8182     70.6338   0.0000
12300     0.5026      0.8400     0.8128     70.6405   0.0000
12400     0.3787      0.8500     0.8167     71.1437   0.0000
12500     0.4993      0.8400     0.7883     69.6758   0.0000
12600     0.4059      0.8800     0.8068     70.5857   0.0000
12700     0.4570      0.8700     0.8044     71.2518   0.0000
12800     0.4287      0.8400     0.7910     71.0835   0.0000
12900     0.4029      0.8800     0.7854     70.4828   0.0000
13000     0.6073      0.7800     0.7850     70.6793   0.0000
13100     0.6053      0.7900     0.7961     70.0726   0.0000
13200     0.6484      0.7900     0.7932     70.7087   0.0000
13300     0.5961      0.8300     0.8023     72.4476   0.0000
13400     0.6140      0.7800     0.8332     70.7900   0.0000
13500     0.4379      0.8400     0.8504     71.8901   0.0000
13600     0.4813      0.8500     0.8099     71.0544   0.0000
13700     0.4470      0.8300     0.7917     70.7514   0.0000
13800     0.4821      0.8800     0.7818     71.3410   0.0000
13900     0.4041      0.8700     0.8100     70.7569   0.0000
14000     0.2865      0.9100     0.8420     71.0068   0.0000
14100     0.5206      0.8500     0.8104     70.6192   0.0000
14200     0.3609      0.8900     0.7966     72.2491   0.0000
14300     0.4666      0.8400     0.8127     73.1734   0.0000
14400     0.4134      0.8700     0.8085     71.7562   0.0000
14500     0.6006      0.8200     0.8366     72.6346   0.0000
14600     0.4810      0.8700     0.8078     72.9393   0.0000
14700     0.3759      0.8800     0.7865     71.6392   0.0000
14800     0.4008      0.8500     0.8666     71.6074   0.0000
14900     0.3937      0.9100     0.8624     70.2369   0.0000
15000     0.4249      0.8800     0.8187     71.6870   0.0000
15100     0.3676      0.9100     0.7952     70.8002   0.0000
15200     0.3073      0.9200     0.8058     71.1976   0.0000
15300     0.5808      0.8400     0.8283     70.5860   0.0000
15400     0.4886      0.8900     0.7983     71.0256   0.0000
15500     0.5617      0.7700     0.8245     70.5768   0.0000
15600     0.3992      0.9100     0.8385     71.9930   0.0000
15700     0.3687      0.8800     0.8734     72.1695   0.0000
15800     0.5183      0.8600     0.8052     71.6232   0.0000
15900     0.4057      0.8600     0.7818     72.9049   0.0000
16000     0.5103      0.8400     0.8074     71.4004   0.0000
16100     0.3923      0.8800     0.8805     71.5078   0.0000
16200     0.3939      0.8700     0.7967     71.8331   0.0000
16300     0.5642      0.8000     0.8652     70.9692   0.0000
16400     0.5092      0.8500     0.8168     70.3025   0.0000
16500     0.5144      0.8400     0.8142     72.0731   0.0000
16600     0.6056      0.8200     0.8640     71.0746   0.0000
16700     0.4065      0.8600     0.8036     70.9933   0.0000
16800     0.4677      0.8400     0.7788     71.0094   0.0000
16900     0.3097      0.9200     0.8029     72.9329   0.0000
17000     0.4308      0.9000     0.7986     70.4403   0.0000
17100     0.4233      0.8900     0.8007     71.9111   0.0000
17200     0.5433      0.8200     0.7999     70.9496   0.0000
17300     0.3547      0.8600     0.8463     72.0844   0.0000
17400     0.4316      0.8600     0.8290     72.6232   0.0000
17500     0.4637      0.8600     0.8007     72.2897   0.0000
17600     0.3812      0.9100     0.7865     70.9246   0.0000
17700     0.3600      0.8900     0.8473     71.2509   0.0000
17800     0.4984      0.8300     0.7948     71.1966   0.0000
17900     0.3914      0.8600     0.8223     71.9397   0.0000
18000     0.3494      0.8600     0.8206     71.8877   0.0000
18100     0.4214      0.8500     0.8524     72.9288   0.0000
18200     0.5023      0.8500     0.8135     71.5113   0.0000
18300     0.5306      0.8300     0.8486     71.6306   0.0000
18400     0.3982      0.9000     0.8209     71.8868   0.0000
18500     0.5606      0.8100     0.8214     71.5935   0.0000
18600     0.2675      0.9300     0.7887     70.8263   0.0000
18700     0.3535      0.8900     0.7957     69.9302   0.0000
18800     0.3874      0.8900     0.8454     70.6106   0.0000
18900     0.4813      0.8700     0.7968     70.1990   0.0000
19000     0.4699      0.8400     0.7802     71.0749   0.0000
19100     0.4650      0.8400     0.8022     70.8623   0.0000
19200     0.4196      0.8500     0.7861     71.3422   0.0000
19300     0.2983      0.9100     0.8189     71.0213   0.0000
19400     0.4047      0.8700     0.8772     71.6162   0.0000
19500     0.3119      0.9000     0.7951     70.9874   0.0000
19600     0.4838      0.8200     0.8036     71.0892   0.0000
19700     0.5398      0.8100     0.8179     71.4030   0.0000
19800     0.4778      0.8800     0.8007     70.2080   0.0000
19900     0.4474      0.8600     0.8162     70.5638   0.0000
20000     0.3278      0.9000     0.8613     70.3006   0.0000
20100     0.3272      0.8900     0.8129     70.5065   0.0000
20199     0.2531      0.9300     0.7913     70.6537   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.5528      0.7900     0.8016     17.7983   0.0000
00100     0.5604      0.8600     0.8867     71.0011   0.0000
00200     0.3139      0.9000     0.8895     71.8209   0.0000
00300     0.4914      0.8400     0.8929     70.3816   0.0000
00400     0.4775      0.8800     0.8898     70.7429   0.0000
00500     0.4407      0.8600     0.8889     70.0469   0.0000
00600     0.4693      0.8600     0.8885     70.3642   0.0000
00700     0.3571      0.9000     0.8839     70.4558   0.0000
00800     0.2960      0.9400     0.8910     71.3471   0.0000
00900     0.3414      0.8900     0.8919     71.0244   0.0000
01000     0.3263      0.8700     0.8880     70.1093   0.0000
01100     0.2315      0.9400     0.8923     70.7527   0.0000
01200     0.3517      0.8800     0.8879     71.0278   0.0000
01300     0.4349      0.8600     0.8875     70.2496   0.0000
01400     0.4519      0.8500     0.8970     70.6554   0.0000
01500     0.4336      0.8900     0.8870     71.5836   0.0000
01600     0.4290      0.8600     0.8909     71.4849   0.0000
01700     0.5138      0.8300     0.8933     72.3617   0.0000
01800     0.3156      0.9200     0.8900     72.3783   0.0000
01900     0.3694      0.9200     0.8939     71.1360   0.0000
02000     0.3574      0.9000     0.8960     70.9008   0.0000
02100     0.4826      0.8700     0.8897     71.3710   0.0000
02200     0.6250      0.7800     0.8940     71.1260   0.0000
02300     0.3272      0.9100     0.8930     72.2321   0.0000
02400     0.3602      0.8900     0.8895     71.3541   0.0000
02500     0.4530      0.8700     0.8885     71.0443   0.0000
02600     0.4547      0.8700     0.8933     70.8382   0.0000
02700     0.6418      0.8200     0.8951     71.5391   0.0000
02800     0.6154      0.8100     0.8945     72.4674   0.0000
02900     0.4340      0.8900     0.8948     71.5009   0.0000
03000     0.4001      0.8900     0.8957     70.5194   0.0000
03100     0.3297      0.9000     0.8941     70.3517   0.0000
03200     0.4843      0.8400     0.8949     70.8026   0.0000
03300     0.3631      0.8800     0.8941     70.4106   0.0000
03400     0.3495      0.8900     0.8900     69.7591   0.0000
03500     0.4377      0.8800     0.8956     71.1738   0.0000
03600     0.5381      0.8600     0.8950     70.4664   0.0000
03700     0.4200      0.8600     0.8954     70.2565   0.0000
03800     0.3868      0.9000     0.8947     72.2094   0.0000
03900     0.2553      0.9100     0.8957     71.4872   0.0000
04000     0.4063      0.8400     0.8972     71.9511   0.0000
04100     0.4765      0.8700     0.8955     72.5049   0.0000
04200     0.3087      0.9100     0.8978     71.2229   0.0000
04300     0.3277      0.9400     0.8942     72.8386   0.0000
04400     0.2937      0.9200     0.8912     71.4902   0.0000
04500     0.4628      0.8700     0.8928     71.6937   0.0000
04600     0.3790      0.8900     0.8973     71.8465   0.0000
04700     0.4172      0.8600     0.8944     71.5725   0.0000
04800     0.4939      0.8200     0.8918     72.6951   0.0000
04900     0.4017      0.8800     0.9005     72.5036   0.0000
05000     0.4256      0.8700     0.8958     71.6022   0.0000
05100     0.3887      0.9000     0.8927     71.5454   0.0000
05200     0.3509      0.9100     0.8929     71.5975   0.0000
05300     0.4936      0.8400     0.8974     71.4308   0.0000
05400     0.5027      0.8400     0.8970     72.0574   0.0000
05500     0.4346      0.8900     0.8936     73.0897   0.0000
05600     0.3843      0.8700     0.8938     72.3533   0.0000
05700     0.3104      0.9000     0.8983     71.5209   0.0000
05800     0.4110      0.8500     0.8947     71.1419   0.0000
05900     0.4239      0.9000     0.8946     72.7787   0.0000
06000     0.3462      0.9100     0.8988     72.0924   0.0000
06100     0.3508      0.9100     0.8959     71.8607   0.0000
06200     0.4950      0.8300     0.8995     71.5429   0.0000
06300     0.4577      0.8700     0.8970     70.4617   0.0000
06400     0.2957      0.9200     0.8901     71.5524   0.0000
06500     0.2098      0.9600     0.8961     70.8023   0.0000
06600     0.4238      0.8800     0.8896     72.0875   0.0000
06700     0.2871      0.9000     0.8973     71.3993   0.0000
06800     0.3232      0.9200     0.9004     72.5021   0.0000
06900     0.4325      0.8400     0.8951     70.4821   0.0000
07000     0.3247      0.8800     0.8894     71.0886   0.0000
07100     0.3750      0.8600     0.8974     71.1521   0.0000
07200     0.3002      0.9000     0.8957     70.7784   0.0000
07300     0.4564      0.8700     0.8896     71.6942   0.0000
07400     0.2822      0.9100     0.8966     72.6267   0.0000
07500     0.3507      0.8900     0.8929     72.5700   0.0000
07600     0.4648      0.8500     0.8957     71.2773   0.0000
07700     0.4077      0.8800     0.8933     70.4933   0.0000
07800     0.4965      0.8500     0.8954     70.9414   0.0000
07900     0.4253      0.8600     0.8961     70.6052   0.0000
08000     0.3895      0.8800     0.8933     71.2608   0.0000
08100     0.4064      0.8700     0.8913     71.3070   0.0000
08200     0.4197      0.8600     0.8983     70.4359   0.0000
08300     0.3588      0.9000     0.8930     71.6702   0.0000
08400     0.4676      0.8600     0.9021     71.4983   0.0000
08500     0.3396      0.9200     0.8973     71.9752   0.0000
08600     0.4641      0.8700     0.8965     71.5307   0.0000
08700     0.3243      0.8800     0.8957     71.4799   0.0000
08800     0.4606      0.8700     0.8954     70.3706   0.0000
08900     0.3289      0.9000     0.8923     70.5051   0.0000
09000     0.2605      0.9100     0.8935     71.0961   0.0000
09100     0.4246      0.8800     0.8943     71.4104   0.0000
09200     0.3688      0.8800     0.8920     71.0503   0.0000
09300     0.3443      0.8900     0.8958     69.1402   0.0000
09400     0.3171      0.9100     0.8917     69.7044   0.0000
09500     0.4017      0.8800     0.8929     67.2215   0.0000
09600     0.5267      0.8400     0.8961     68.5965   0.0000
09700     0.2789      0.9300     0.8956     67.6492   0.0000
09800     0.4494      0.8300     0.8916     69.5142   0.0000
09900     0.3322      0.9100     0.8988     70.4588   0.0000
Start testing:
Test Accuracy: 0.8875
