Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.2, noise_injectionT=0.3, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
d0f21df1-270e-4c0f-a07d-d05737c53822
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
01900     1.0058      0.7200     0.4342     52.3690   0.0000
02000     0.7626      0.7400     0.4230     52.7997   0.0000
02100     0.7813      0.7500     0.4298     53.8916   0.0000
02200     0.8311      0.7800     0.4110     52.8648   0.0000
02300     0.8937      0.7300     0.4250     52.7061   0.0000
02400     0.8940      0.7200     0.4498     52.6614   0.0000
02500     0.6750      0.8000     0.4067     52.8768   0.0000
02600     0.7287      0.7800     0.4190     52.5272   0.0000
02700     0.8355      0.7000     0.4465     53.1249   0.0000
02800     0.7285      0.7800     0.4535     53.0281   0.0000
02900     0.8202      0.7700     0.4304     53.6835   0.0000
03000     0.7751      0.7800     0.4716     53.1834   0.0000
03100     0.7958      0.7500     0.4547     53.0001   0.0000
03200     0.5906      0.8000     0.4551     51.8499   0.0000
03300     0.9448      0.6700     0.4326     52.7774   0.0000
03400     0.7344      0.7500     0.4598     52.1951   0.0000
03500     0.8087      0.6900     0.4443     52.5937   0.0000
03600     0.7234      0.7900     0.4776     52.7684   0.0000
03700     0.6510      0.7900     0.4639     52.1683   0.0000
03800     0.6003      0.8000     0.5208     51.9280   0.0000
03900     0.8510      0.7900     0.5064     52.1019   0.0000
04000     0.7003      0.7900     0.4951     53.0709   0.0000
04100     0.7600      0.7500     0.4918     54.4598   0.0000
04200     0.7420      0.7700     0.5019     53.1646   0.0000
04300     0.6560      0.8000     0.4943     53.4444   0.0000
04400     0.7644      0.7600     0.4684     52.8921   0.0000
04500     0.7265      0.7200     0.4960     53.5469   0.0000
04600     0.6015      0.8300     0.5240     54.5034   0.0000
04700     0.7384      0.7700     0.4943     52.8752   0.0000
04800     0.5955      0.8100     0.5020     52.6677   0.0000
04900     0.7430      0.7800     0.5133     53.2180   0.0000
05000     0.9874      0.6700     0.4992     54.1321   0.0000
05100     0.5908      0.8300     0.5318     53.5960   0.0000
05200     0.7844      0.7400     0.5285     53.6020   0.0000
05300     0.7037      0.7500     0.4788     52.5288   0.0000
05400     0.5460      0.8500     0.5204     53.3861   0.0000
05500     0.8365      0.7000     0.5254     53.0441   0.0000
05600     0.6901      0.7800     0.5155     52.7135   0.0000
05700     0.6241      0.8200     0.5257     52.5682   0.0000
05800     0.4433      0.8700     0.5717     53.7068   0.0000
05900     0.6629      0.8000     0.5185     52.2337   0.0000
06000     0.6141      0.8300     0.5478     53.5240   0.0000
06100     0.5688      0.7800     0.5618     52.8966   0.0000
06200     0.5717      0.8500     0.5079     52.4796   0.0000
06300     0.5901      0.8100     0.5594     52.3013   0.0000
06400     0.8414      0.7500     0.5626     52.7137   0.0000
06500     0.6254      0.8100     0.5288     52.7369   0.0000
06600     0.8782      0.6900     0.5136     52.4081   0.0000
06700     0.5856      0.8300     0.5103     52.9516   0.0000
06800     0.5227      0.8500     0.5742     52.5187   0.0000
06900     0.6414      0.7900     0.5267     54.1631   0.0000
07000     0.6777      0.8300     0.5478     53.4014   0.0000
07100     0.6522      0.8000     0.5562     53.4828   0.0000
07200     0.6258      0.7800     0.5240     53.4472   0.0000
07300     0.6081      0.7700     0.5131     54.4806   0.0000
07400     0.6745      0.7700     0.5411     52.9377   0.0000
07500     0.6738      0.7100     0.5276     53.1848   0.0000
07600     0.5566      0.8100     0.4910     53.2510   0.0000
07700     0.5902      0.8000     0.5372     53.3371   0.0000
07800     0.7001      0.8100     0.4805     53.0400   0.0000
07900     0.5784      0.7800     0.5538     52.9216   0.0000
08000     0.6596      0.7900     0.5541     53.2379   0.0000
08100     0.6279      0.8200     0.5298     53.0699   0.0000
08200     0.5194      0.8200     0.5525     52.4103   0.0000
08300     0.5514      0.8300     0.5281     52.4140   0.0000
08400     0.8139      0.7600     0.5391     52.1956   0.0000
08500     0.7602      0.7600     0.5808     52.5141   0.0000
08600     0.7683      0.7400     0.5437     52.7294   0.0000
08700     0.5709      0.8100     0.5648     52.4985   0.0000
08800     0.7265      0.7800     0.5678     52.2216   0.0000
08900     0.5612      0.8400     0.5769     52.5753   0.0000
09000     0.5464      0.8200     0.5524     52.2939   0.0000
09100     0.5475      0.7900     0.5665     52.1937   0.0000
09200     0.6243      0.8000     0.5621     52.3875   0.0000
09300     0.4775      0.8800     0.5790     52.8810   0.0000
09400     0.5889      0.8000     0.5425     53.1091   0.0000
09500     0.4908      0.8400     0.5660     52.6989   0.0000
09600     0.3705      0.9000     0.5397     53.2382   0.0000
09700     0.4770      0.8700     0.5672     52.3848   0.0000
09800     0.7618      0.7800     0.5414     52.8919   0.0000
09900     0.4788      0.8600     0.5528     53.3913   0.0000
10000     0.5317      0.8500     0.5888     52.9812   0.0000
10100     0.6801      0.7900     0.5953     53.2718   0.0000
10200     0.6626      0.8300     0.5748     53.2641   0.0000
10300     0.6105      0.7900     0.5785     53.7338   0.0000
10400     0.4243      0.8500     0.5748     53.3364   0.0000
10500     0.4770      0.8500     0.5673     52.7498   0.0000
10600     0.5557      0.8300     0.5674     52.3057   0.0000
10700     0.2957      0.9100     0.5748     52.8536   0.0000
10800     0.5230      0.8000     0.5750     53.1300   0.0000
10900     0.6971      0.8200     0.5686     52.8639   0.0000
11000     0.5103      0.8300     0.5727     52.7302   0.0000
11100     0.6419      0.7500     0.5605     53.3156   0.0000
11200     0.5167      0.8300     0.5513     52.5521   0.0000
11300     0.5546      0.8400     0.5644     52.4391   0.0000
11400     0.6749      0.7700     0.5797     52.7808   0.0000
11500     0.5146      0.8400     0.5527     52.8530   0.0000
11600     0.4584      0.8600     0.5690     52.7906   0.0000
11700     0.3870      0.9100     0.5664     52.0395   0.0000
11800     0.6105      0.8000     0.5874     52.1932   0.0000
11900     0.4910      0.8400     0.5724     52.8318   0.0000
12000     0.3599      0.8900     0.5592     52.5521   0.0000
12100     0.6023      0.8300     0.5862     53.5321   0.0000
12200     0.4666      0.8500     0.5611     52.7647   0.0000
12300     0.5967      0.8400     0.5494     53.0081   0.0000
12400     0.4725      0.8200     0.5497     52.6463   0.0000
12500     0.6131      0.8000     0.5633     52.4999   0.0000
12600     0.6755      0.8000     0.5676     51.8278   0.0000
12700     0.4375      0.8800     0.5658     52.2790   0.0000
12800     0.4877      0.8400     0.5796     52.4933   0.0000
12900     0.5229      0.8100     0.5678     53.0663   0.0000
13000     0.4298      0.8400     0.5664     52.5624   0.0000
13100     0.5523      0.8300     0.5938     52.7486   0.0000
13200     0.5230      0.8800     0.6265     52.5754   0.0000
13300     0.6455      0.7800     0.5773     52.2641   0.0000
13400     0.7369      0.7800     0.5856     52.2240   0.0000
13500     0.7034      0.7500     0.5850     54.2295   0.0000
13600     0.5987      0.8200     0.5898     53.0710   0.0000
13700     0.5892      0.8000     0.5631     53.9477   0.0000
13800     0.5270      0.8400     0.5704     52.5976   0.0000
13900     0.4871      0.8800     0.5773     52.8686   0.0000
14000     0.5758      0.8300     0.5840     52.5388   0.0000
14100     0.5077      0.8300     0.5950     52.7522   0.0000
14200     0.5420      0.8300     0.5830     52.9141   0.0000
14300     0.5243      0.8200     0.5793     53.2141   0.0000
14400     0.4619      0.8100     0.5799     53.0005   0.0000
14500     0.4836      0.8800     0.5696     53.1171   0.0000
14600     0.4265      0.8600     0.5997     52.8312   0.0000
14700     0.5239      0.8400     0.6000     55.3345   0.0000
14800     0.5334      0.8100     0.5817     52.3931   0.0000
14900     0.4396      0.8700     0.5815     53.4342   0.0000
15000     0.4486      0.8500     0.5825     52.5082   0.0000
15100     0.6245      0.8100     0.5657     52.4576   0.0000
15200     0.4056      0.8700     0.5843     52.8368   0.0000
15300     0.6054      0.7900     0.5992     52.7225   0.0000
15400     0.6949      0.7700     0.5797     51.8942   0.0000
15500     0.4213      0.8700     0.5720     52.1978   0.0000
15600     0.4601      0.9100     0.5821     52.7377   0.0000
15700     0.5797      0.8300     0.6050     51.9422   0.0000
15800     0.5522      0.8400     0.5638     54.2254   0.0000
15900     0.3326      0.9000     0.5731     53.8566   0.0000
16000     0.3647      0.9000     0.5633     56.2193   0.0000
16100     0.5998      0.8000     0.5954     53.4121   0.0000
16200     0.4897      0.8900     0.5858     53.2030   0.0000
16300     0.6335      0.7700     0.5771     52.9049   0.0000
16400     0.4848      0.8600     0.5921     53.2201   0.0000
16500     0.4691      0.8500     0.5908     51.8565   0.0000
16600     0.6607      0.7900     0.5891     52.6770   0.0000
16700     0.4630      0.8300     0.5797     52.6306   0.0000
16800     0.5088      0.8300     0.5886     52.7971   0.0000
16900     0.4319      0.8900     0.5955     52.0170   0.0000
17000     0.4225      0.8600     0.5674     53.5301   0.0000
17100     0.4074      0.8900     0.5663     53.0506   0.0000
17200     0.4471      0.8600     0.5784     54.5708   0.0000
17300     0.4392      0.8700     0.5614     52.6939   0.0000
17400     0.4605      0.8600     0.5844     52.4312   0.0000
17500     0.6072      0.7900     0.5924     52.5088   0.0000
17600     0.6073      0.8000     0.5733     52.3563   0.0000
17700     0.7119      0.8100     0.5557     52.4464   0.0000
17800     0.6220      0.8100     0.5424     51.9177   0.0000
17900     0.4553      0.8400     0.5721     53.0890   0.0000
18000     0.4353      0.8500     0.5856     51.8043   0.0000
18100     0.4332      0.8700     0.5640     53.1048   0.0000
18200     0.4344      0.8600     0.5594     52.4056   0.0000
18300     0.5580      0.8800     0.5734     52.9904   0.0000
18400     0.4349      0.9100     0.5917     53.2378   0.0000
18500     0.6404      0.8200     0.5629     55.1348   0.0000
18600     0.4181      0.8800     0.5912     53.5977   0.0000
18700     0.4888      0.8300     0.5664     53.2640   0.0000
18800     0.4049      0.8600     0.5927     52.5243   0.0000
18900     0.5614      0.7800     0.5748     53.9806   0.0000
19000     0.5789      0.7800     0.5819     52.2774   0.0000
19100     0.4913      0.8600     0.5658     54.5330   0.0000
19200     0.6238      0.8300     0.5526     52.7469   0.0000
19300     0.4261      0.8900     0.5759     54.1051   0.0000
19400     0.3157      0.9000     0.5729     53.7452   0.0000
19500     0.3724      0.8900     0.5885     52.3774   0.0000
19600     0.4768      0.8500     0.5673     52.6546   0.0000
19700     0.4515      0.8200     0.5830     53.6352   0.0000
19800     0.4229      0.8200     0.5855     52.6732   0.0000
19900     0.4930      0.8800     0.5533     52.6265   0.0000
20000     0.5066      0.8600     0.5698     52.9453   0.0000
20100     0.5293      0.8300     0.5679     52.6449   0.0000
20199     0.6690      0.7800     0.5680     52.0403   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.6904      0.5100     0.5743     13.7737   0.0000
00100     0.8420      0.7600     0.7333     53.0802   0.0000
00200     0.7561      0.7600     0.7515     51.9579   0.0000
00300     0.9132      0.6900     0.7667     52.7286   0.0000
00400     0.8692      0.7100     0.7762     53.0244   0.0000
00500     0.7990      0.7800     0.7819     52.9016   0.0000
00600     0.5600      0.8600     0.7757     52.5825   0.0000
00700     0.8050      0.7200     0.7766     54.3162   0.0000
00800     0.7807      0.7500     0.7874     53.3465   0.0000
00900     0.8470      0.7000     0.7936     52.7986   0.0000
01000     0.7743      0.7900     0.7955     52.7017   0.0000
01100     0.7666      0.7600     0.7830     51.9712   0.0000
01200     0.6984      0.7500     0.7999     52.6691   0.0000
01300     0.9622      0.6600     0.7984     52.6860   0.0000
01400     0.7470      0.7500     0.8023     52.6240   0.0000
01500     0.6045      0.8100     0.8001     52.3593   0.0000
01600     0.7321      0.7500     0.7978     53.1539   0.0000
01700     0.6233      0.8300     0.8002     52.0318   0.0000
01800     0.6568      0.8100     0.7957     52.4286   0.0000
01900     0.7672      0.7700     0.8058     53.8558   0.0000
02000     0.9816      0.7000     0.8087     54.1090   0.0000
02100     0.6436      0.7300     0.8056     54.3020   0.0000
02200     0.9265      0.7200     0.8025     53.4602   0.0000
02300     0.7204      0.7700     0.8000     54.3881   0.0000
02400     0.5879      0.8100     0.7985     52.8682   0.0000
02500     0.8878      0.7200     0.7953     52.5468   0.0000
02600     0.8600      0.7600     0.8079     53.2925   0.0000
02700     0.6525      0.7500     0.8042     52.3112   0.0000
02800     0.8325      0.7500     0.8073     52.6352   0.0000
02900     0.8493      0.7300     0.8088     51.9996   0.0000
03000     0.8100      0.7400     0.7943     52.1188   0.0000
03100     0.8859      0.7400     0.8073     52.2743   0.0000
03200     0.8263      0.7500     0.8082     52.2808   0.0000
03300     0.7842      0.7600     0.8160     51.9418   0.0000
03400     0.7451      0.7600     0.8068     52.3874   0.0000
03500     0.8556      0.7700     0.8112     52.7959   0.0000
03600     0.6099      0.7900     0.8131     51.8862   0.0000
03700     0.9866      0.6600     0.8066     52.2700   0.0000
03800     0.8112      0.7900     0.8120     51.6798   0.0000
03900     0.4238      0.9000     0.8258     52.6809   0.0000
04000     0.6402      0.7400     0.8162     53.0324   0.0000
04100     0.6811      0.7900     0.8116     52.9485   0.0000
04200     0.8270      0.7500     0.8096     52.5174   0.0000
04300     0.5572      0.8100     0.8077     52.8931   0.0000
04400     0.7497      0.7900     0.8082     52.0405   0.0000
04500     0.8565      0.7200     0.8168     52.0754   0.0000
04600     0.8091      0.7700     0.8167     52.1920   0.0000
04700     1.0579      0.7000     0.8121     52.4777   0.0000
04800     0.9944      0.7000     0.8180     55.4498   0.0000
04900     0.5804      0.8400     0.8081     52.4225   0.0000
05000     0.7864      0.7100     0.8177     52.7801   0.0000
05100     0.7967      0.7400     0.8153     53.0090   0.0000
05200     0.6932      0.7600     0.8162     54.2794   0.0000
05300     1.0411      0.6900     0.8096     54.0900   0.0000
05400     0.7342      0.7900     0.8081     54.7022   0.0000
05500     0.6413      0.8300     0.8226     53.9222   0.0000
05600     0.6720      0.7800     0.8247     53.7849   0.0000
05700     0.8054      0.7400     0.8217     53.4324   0.0000
05800     0.7082      0.7600     0.8201     53.2143   0.0000
05900     0.9387      0.7200     0.8131     53.4001   0.0000
06000     0.5739      0.8100     0.8207     52.4041   0.0000
06100     0.8460      0.7700     0.8186     52.7929   0.0000
06200     0.5897      0.8100     0.8150     52.4254   0.0000
06300     0.7506      0.7500     0.8153     52.5369   0.0000
06400     0.6732      0.7900     0.8188     52.4432   0.0000
06500     0.6770      0.7800     0.8194     52.5144   0.0000
06600     0.6899      0.7500     0.8140     52.5756   0.0000
06700     0.6154      0.7800     0.8136     52.1223   0.0000
06800     0.6319      0.7800     0.8127     52.5854   0.0000
06900     0.8886      0.7200     0.8162     52.2383   0.0000
07000     0.6167      0.8000     0.8153     52.3187   0.0000
07100     0.5794      0.8500     0.8157     51.7949   0.0000
07200     0.5085      0.8300     0.8259     53.2658   0.0000
07300     0.7254      0.7900     0.8194     53.3282   0.0000
07400     0.7361      0.7500     0.8153     52.7222   0.0000
07500     0.5466      0.8200     0.8216     53.4566   0.0000
07600     0.7318      0.7900     0.8158     53.3877   0.0000
07700     0.6700      0.8200     0.8178     52.6924   0.0000
07800     0.9305      0.7200     0.8078     53.6309   0.0000
07900     0.6823      0.7700     0.8201     52.9455   0.0000
08000     0.5856      0.8200     0.8249     54.6706   0.0000
08100     0.5629      0.8400     0.8290     53.3285   0.0000
08200     0.7180      0.7600     0.8183     53.1546   0.0000
08300     0.6075      0.7800     0.8242     52.1118   0.0000
08400     0.6907      0.8000     0.8194     52.9108   0.0000
08500     1.0085      0.6800     0.8168     52.8020   0.0000
08600     0.8740      0.7200     0.8216     52.3837   0.0000
08700     0.6103      0.8100     0.8200     52.4929   0.0000
08800     0.4748      0.8200     0.8216     52.4336   0.0000
08900     0.7658      0.7800     0.8227     51.7267   0.0000
09000     0.5996      0.7800     0.8207     53.4022   0.0000
09100     0.6003      0.8300     0.8238     51.8659   0.0000
09200     0.5163      0.8300     0.8263     52.3505   0.0000
09300     0.7391      0.7900     0.8260     52.5264   0.0000
09400     0.7049      0.8000     0.8227     52.3999   0.0000
09500     0.9987      0.7000     0.8187     52.5785   0.0000
09600     0.8377      0.7400     0.8277     52.4850   0.0000
09700     0.6537      0.7900     0.8221     53.2706   0.0000
09800     0.7950      0.7600     0.8288     53.4763   0.0000
09900     0.7095      0.7700     0.8213     52.3095   0.0000
Start testing:
Test Accuracy: 0.8464
