Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=3, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
bbd0ffeb-1f67-480b-8039-67091c30a89a
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
02600     0.6899      0.7658     0.7493     57.2854   0.0000
02700     0.6427      0.7932     0.8169     57.5914   0.0000
02800     0.6451      0.7954     0.7868     56.5431   0.0000
02900     0.7087      0.7806     0.7922     56.8601   0.0000
03000     0.6033      0.8270     0.8227     56.5664   0.0000
03100     0.6830      0.7764     0.8047     57.2509   0.0000
03200     0.6720      0.7932     0.7956     57.0365   0.0000
03300     0.5673      0.8249     0.8079     57.3807   0.0000
03400     0.6626      0.7911     0.8147     56.3778   0.0000
03500     0.6464      0.8165     0.7319     57.0711   0.0000
03600     0.6496      0.8059     0.8234     55.8702   0.0000
03700     0.5981      0.8249     0.8194     56.1404   0.0000
03800     0.6053      0.8038     0.7559     57.9101   0.0000
03900     0.6188      0.8080     0.7914     56.6766   0.0000
04000     0.5355      0.8418     0.7803     56.1869   0.0000
04100     0.5976      0.8228     0.8049     56.1005   0.0000
04200     0.6127      0.8143     0.7483     57.1115   0.0000
04300     0.5074      0.8376     0.8230     56.6571   0.0000
04400     0.6495      0.8038     0.8163     56.8676   0.0000
04500     0.5315      0.8481     0.7404     55.8804   0.0000
04600     0.5506      0.8397     0.8147     55.6906   0.0000
04700     0.6299      0.8122     0.7938     57.4430   0.0000
04800     0.6795      0.7869     0.7450     56.8046   0.0000
04900     0.6181      0.8165     0.8054     56.3156   0.0000
05000     0.5781      0.7996     0.8003     56.7688   0.0000
05100     0.6201      0.8017     0.8420     57.2504   0.0000
05200     0.5591      0.8101     0.7768     55.7654   0.0000
05300     0.6099      0.7996     0.7820     57.3775   0.0000
05400     0.5975      0.8249     0.7719     57.1614   0.0000
05500     0.5729      0.8333     0.7765     56.7173   0.0000
05600     0.5451      0.8481     0.8475     56.6719   0.0000
05700     0.4916      0.8650     0.7520     56.5150   0.0000
05800     0.4856      0.8565     0.8118     56.1484   0.0000
05900     0.6081      0.8312     0.8195     57.2078   0.0000
06000     0.5761      0.8143     0.7678     56.6845   0.0000
06100     0.5421      0.8418     0.7499     56.5860   0.0000
06200     0.4914      0.8397     0.7442     57.8159   0.0000
06300     0.5990      0.7996     0.7874     57.7392   0.0000
06400     0.6232      0.8122     0.7501     57.1540   0.0000
06500     0.5776      0.8101     0.7853     55.4549   0.0000
06600     0.5358      0.8418     0.7595     57.4231   0.0000
06700     0.4957      0.8439     0.7475     56.3223   0.0000
06800     0.5363      0.8249     0.8344     56.4523   0.0000
06900     0.5293      0.8291     0.7575     56.2663   0.0000
07000     0.5140      0.8333     0.7524     55.8396   0.0000
07100     0.5185      0.8460     0.7419     55.9811   0.0000
07200     0.5986      0.8270     0.8242     58.3392   0.0000
07300     0.5932      0.8228     0.7476     56.0014   0.0000
07400     0.5498      0.8165     0.8322     56.4274   0.0000
07500     0.6287      0.7890     0.7820     57.4869   0.0000
07600     0.5503      0.8354     0.7541     56.9321   0.0000
07700     0.4874      0.8565     0.7636     56.8924   0.0000
07800     0.6343      0.7932     0.7924     56.5008   0.0000
07900     0.5263      0.8376     0.7525     56.0569   0.0000
08000     0.5486      0.8228     0.7738     57.1824   0.0000
08100     0.5508      0.8291     0.8375     57.7031   0.0000
08200     0.5777      0.8059     0.8336     56.8234   0.0000
08300     0.5472      0.8186     0.8395     56.3671   0.0000
08400     0.4686      0.8608     0.7951     55.9329   0.0000
08500     0.5164      0.8270     0.8397     56.5403   0.0000
08600     0.5342      0.8418     0.8599     56.5273   0.0000
08700     0.4588      0.8713     0.8106     55.7260   0.0000
08800     0.4816      0.8460     0.8265     56.9373   0.0000
08900     0.5431      0.8418     0.7623     56.4877   0.0000
09000     0.5767      0.8165     0.7693     56.6199   0.0000
09100     0.4393      0.8776     0.8066     56.0077   0.0000
09200     0.5385      0.8333     0.8476     57.0620   0.0000
09300     0.5530      0.8460     0.7648     56.3593   0.0000
09400     0.5033      0.8418     0.7753     56.1656   0.0000
09500     0.5588      0.8312     0.7562     57.1328   0.0000
09600     0.5596      0.8228     0.8162     57.8434   0.0000
09700     0.5557      0.8312     0.7851     55.8181   0.0000
09800     0.5670      0.8354     0.8002     56.3305   0.0000
09900     0.5897      0.8143     0.7878     56.6133   0.0000
10000     0.5529      0.8376     0.7624     57.1632   0.0000
10100     0.4754      0.8565     0.7808     56.7211   0.0000
10200     0.4530      0.8671     0.7671     58.4659   0.0000
10300     0.4478      0.8734     0.7653     56.6362   0.0000
10400     0.4433      0.8608     0.7664     56.3723   0.0000
10500     0.4559      0.8544     0.7657     56.6396   0.0000
10600     0.5663      0.8397     0.7696     56.6361   0.0000
10700     0.4497      0.8565     0.7913     57.0470   0.0000
10800     0.4246      0.8755     0.7665     56.2252   0.0000
10900     0.5120      0.8418     0.7715     56.2958   0.0000
11000     0.5213      0.8460     0.7702     56.6487   0.0000
11100     0.4955      0.8439     0.7610     56.3515   0.0000
11200     0.4652      0.8608     0.7643     58.2960   0.0000
11300     0.4687      0.8608     0.7595     55.8527   0.0000
11400     0.4652      0.8671     0.7728     56.6563   0.0000
11500     0.4918      0.8439     0.7785     56.6425   0.0000
11600     0.4741      0.8671     0.7622     58.8028   0.0000
11700     0.4686      0.8397     0.7654     55.8137   0.0000
11800     0.4356      0.8586     0.7667     56.8011   0.0000
11900     0.4349      0.8692     0.7595     57.7732   0.0000
12000     0.3937      0.8840     0.7652     57.0835   0.0000
12100     0.4115      0.8650     0.7671     56.9230   0.0000
12200     0.5575      0.8207     0.7845     56.6367   0.0000
12300     0.4573      0.8608     0.7686     57.3894   0.0000
12400     0.4805      0.8481     0.7787     56.4537   0.0000
12500     0.4556      0.8523     0.7745     56.8425   0.0000
12600     0.4148      0.8692     0.7652     56.8925   0.0000
12700     0.5223      0.8460     0.7671     56.3970   0.0000
12800     0.4775      0.8544     0.7676     56.5702   0.0000
12900     0.5526      0.8397     0.7723     57.3347   0.0000
13000     0.4541      0.8586     0.7801     56.3932   0.0000
13100     0.4989      0.8629     0.7660     56.8613   0.0000
13200     0.4185      0.8819     0.7646     56.1140   0.0000
13300     0.4452      0.8713     0.7702     56.3921   0.0000
13400     0.4758      0.8544     0.7630     58.2797   0.0000
13500     0.3772      0.8776     0.7667     56.3450   0.0000
13600     0.4472      0.8734     0.7815     56.6111   0.0000
13700     0.4369      0.8692     0.7662     56.2735   0.0000
13800     0.4434      0.8586     0.7714     56.9521   0.0000
13900     0.4782      0.8544     0.7710     56.3354   0.0000
14000     0.4751      0.8692     0.7886     55.9824   0.0000
14100     0.4441      0.8502     0.7666     56.0717   0.0000
14200     0.5108      0.8354     0.7682     57.4550   0.0000
14300     0.5115      0.8460     0.7752     56.1453   0.0000
14400     0.5005      0.8439     0.7560     57.3754   0.0000
14500     0.5495      0.8312     0.8038     57.3655   0.0000
14600     0.5009      0.8460     0.7863     57.8266   0.0000
14700     0.4308      0.8776     0.7656     56.6981   0.0000
14800     0.3832      0.8797     0.7700     56.9898   0.0000
14900     0.4149      0.8755     0.7642     58.1820   0.0000
15000     0.4887      0.8460     0.7692     56.9965   0.0000
15100     0.5334      0.8270     0.7664     56.0062   0.0000
15200     0.4556      0.8692     0.7778     57.7696   0.0000
15300     0.4748      0.8629     0.7655     56.2193   0.0000
15400     0.5020      0.8418     0.7710     56.6871   0.0000
15500     0.5081      0.8650     0.7669     56.5861   0.0000
15600     0.4489      0.8692     0.7631     56.5783   0.0000
15700     0.4370      0.8650     0.7667     56.7100   0.0000
15800     0.4511      0.8692     0.7692     57.6109   0.0000
15900     0.4222      0.8629     0.7661     56.5576   0.0000
16000     0.4374      0.8734     0.7585     58.5134   0.0000
16100     0.4448      0.8650     0.7632     56.2196   0.0000
16200     0.5018      0.8354     0.7965     56.3511   0.0000
16300     0.5114      0.8502     0.7914     57.2615   0.0000
16400     0.4115      0.8734     0.7637     57.1651   0.0000
16500     0.4435      0.8734     0.7657     56.0124   0.0000
16600     0.4155      0.8608     0.7626     56.8448   0.0000
16700     0.4290      0.8776     0.7676     57.5854   0.0000
16800     0.4624      0.8586     0.7642     56.1610   0.0000
16900     0.4638      0.8650     0.7624     56.3941   0.0000
17000     0.4445      0.8692     0.7669     56.1974   0.0000
17100     0.4015      0.8629     0.7770     56.9151   0.0000
17200     0.4751      0.8608     0.7650     56.9777   0.0000
17300     0.4180      0.8713     0.7741     55.9320   0.0000
17400     0.4332      0.8650     0.7687     56.8069   0.0000
17500     0.3693      0.8924     0.7739     57.3464   0.0000
17600     0.4075      0.8734     0.7737     57.7574   0.0000
17700     0.3973      0.8713     0.7859     57.0539   0.0000
17800     0.5045      0.8565     0.7664     57.9114   0.0000
17900     0.4906      0.8502     0.7649     58.0429   0.0000
18000     0.5009      0.8502     0.7806     57.3154   0.0000
18100     0.4274      0.8734     0.7734     56.3653   0.0000
18200     0.3963      0.8882     0.8233     56.9984   0.0000
18300     0.3755      0.9030     0.7803     57.1217   0.0000
18400     0.5074      0.8544     0.7722     57.7098   0.0000
18500     0.3883      0.8903     0.7680     56.6626   0.0000
18600     0.4836      0.8608     0.7597     57.0310   0.0000
18700     0.4308      0.8797     0.7636     56.9381   0.0000
18800     0.3876      0.8797     0.7645     56.5516   0.0000
18900     0.4313      0.8671     0.7807     56.3268   0.0000
19000     0.4613      0.8460     0.7735     57.5031   0.0000
19100     0.3886      0.8713     0.7662     57.0993   0.0000
19200     0.4020      0.8713     0.7644     57.1098   0.0000
19300     0.4339      0.8755     0.7680     58.2160   0.0000
19400     0.4102      0.8755     0.7734     56.7698   0.0000
19500     0.4354      0.8692     0.8571     56.5359   0.0000
19600     0.4413      0.8671     0.8047     56.7447   0.0000
19700     0.4230      0.8671     0.7751     56.2460   0.0000
19800     0.4600      0.8692     0.7600     57.3064   0.0000
19900     0.3910      0.8713     0.7587     56.2001   0.0000
20000     0.4834      0.8629     0.7692     56.7188   0.0000
20100     0.4034      0.8713     0.7909     56.4984   0.0000
20199     0.4219      0.8776     0.7725     55.8585   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.7213      0.7700     0.7879     8.9328   0.0000
00100     0.4914      0.8460     0.8787     56.3146   0.0000
00200     0.4734      0.8586     0.8761     56.4585   0.0000
00300     0.5217      0.8439     0.8770     57.1792   0.0000
00400     0.4739      0.8481     0.8821     55.9550   0.0000
00500     0.4194      0.8650     0.8768     56.2558   0.0000
00600     0.3828      0.8819     0.8840     56.7296   0.0000
00700     0.4821      0.8608     0.8810     56.1642   0.0000
00800     0.4789      0.8565     0.8825     56.5533   0.0000
00900     0.5015      0.8460     0.8817     57.5320   0.0000
01000     0.4112      0.8966     0.8802     56.0154   0.0000
01100     0.4619      0.8586     0.8781     56.7716   0.0000
01200     0.4730      0.8586     0.8760     55.8771   0.0000
01300     0.4468      0.8608     0.8796     57.6260   0.0000
01400     0.4358      0.8586     0.8783     57.9467   0.0000
01500     0.4774      0.8481     0.8861     57.0341   0.0000
01600     0.4402      0.8523     0.8832     58.3714   0.0000
01700     0.4523      0.8544     0.8861     56.8038   0.0000
01800     0.4144      0.8713     0.8847     55.6819   0.0000
01900     0.5338      0.8481     0.8820     56.8355   0.0000
02000     0.4214      0.8776     0.8802     57.0532   0.0000
02100     0.4268      0.8819     0.8769     56.1393   0.0000
02200     0.4034      0.8903     0.8856     56.6731   0.0000
02300     0.4379      0.8629     0.8833     55.8361   0.0000
02400     0.4608      0.8692     0.8803     56.5215   0.0000
02500     0.3855      0.8903     0.8842     56.5599   0.0000
02600     0.4736      0.8608     0.8822     56.6105   0.0000
02700     0.5105      0.8502     0.8867     57.1571   0.0000
02800     0.3651      0.8882     0.8797     55.7697   0.0000
02900     0.4790      0.8671     0.8834     55.7450   0.0000
03000     0.4283      0.8734     0.8844     56.5132   0.0000
03100     0.4178      0.8734     0.8880     56.5122   0.0000
03200     0.4637      0.8819     0.8799     56.8196   0.0000
03300     0.4177      0.8734     0.8833     57.3139   0.0000
03400     0.5283      0.8397     0.8870     56.8731   0.0000
03500     0.4314      0.8713     0.8855     56.7902   0.0000
03600     0.4283      0.8797     0.8846     56.6016   0.0000
03700     0.4287      0.8629     0.8854     56.1588   0.0000
03800     0.4667      0.8671     0.8819     57.0823   0.0000
03900     0.4232      0.8840     0.8812     56.4029   0.0000
04000     0.3904      0.8945     0.8861     56.4640   0.0000
04100     0.4315      0.8544     0.8823     58.2855   0.0000
04200     0.4702      0.8565     0.8855     56.6282   0.0000
04300     0.4353      0.8713     0.8820     58.6480   0.0000
04400     0.4271      0.8713     0.8787     55.8022   0.0000
04500     0.4055      0.8713     0.8842     56.6635   0.0000
04600     0.4156      0.8565     0.8815     57.5341   0.0000
04700     0.4009      0.8903     0.8799     56.9412   0.0000
04800     0.4122      0.8882     0.8841     56.5508   0.0000
04900     0.4512      0.8586     0.8832     57.8183   0.0000
05000     0.4549      0.8755     0.8871     56.2751   0.0000
05100     0.4234      0.8713     0.8818     56.6573   0.0000
05200     0.4195      0.8671     0.8822     57.1688   0.0000
05300     0.4360      0.8692     0.8782     55.8100   0.0000
05400     0.4614      0.8523     0.8894     56.7616   0.0000
05500     0.4704      0.8397     0.8843     56.6239   0.0000
05600     0.4975      0.8565     0.8805     55.8914   0.0000
05700     0.4312      0.8755     0.8876     56.7921   0.0000
05800     0.4605      0.8629     0.8759     56.1901   0.0000
05900     0.3669      0.8797     0.8824     57.0415   0.0000
06000     0.4966      0.8418     0.8837     57.1719   0.0000
06100     0.3785      0.8882     0.8859     57.2275   0.0000
06200     0.4594      0.8523     0.8829     57.9541   0.0000
06300     0.4246      0.8734     0.8775     56.6332   0.0000
06400     0.4958      0.8481     0.8796     57.5625   0.0000
06500     0.4714      0.8502     0.8832     56.5348   0.0000
06600     0.4217      0.8629     0.8800     56.9261   0.0000
06700     0.4534      0.8629     0.8813     57.9189   0.0000
06800     0.5006      0.8376     0.8828     56.7584   0.0000
06900     0.3923      0.8945     0.8868     55.9605   0.0000
07000     0.4546      0.8629     0.8797     57.1915   0.0000
07100     0.5253      0.8481     0.8890     56.9203   0.0000
07200     0.4556      0.8692     0.8855     58.9682   0.0000
07300     0.3939      0.8903     0.8839     57.0211   0.0000
07400     0.4633      0.8608     0.8843     57.0338   0.0000
07500     0.4566      0.8565     0.8838     57.6294   0.0000
07600     0.4058      0.8797     0.8790     56.5728   0.0000
07700     0.5225      0.8249     0.8801     56.3163   0.0000
07800     0.5492      0.8397     0.8869     56.8607   0.0000
07900     0.5041      0.8565     0.8856     56.4894   0.0000
08000     0.4492      0.8544     0.8861     57.3925   0.0000
08100     0.3713      0.8966     0.8872     55.9169   0.0000
08200     0.3853      0.8966     0.8777     56.5143   0.0000
08300     0.3836      0.8713     0.8800     57.1150   0.0000
08400     0.4733      0.8586     0.8869     57.3631   0.0000
08500     0.3760      0.8903     0.8778     56.9558   0.0000
08600     0.4946      0.8734     0.8808     56.7787   0.0000
08700     0.4351      0.8755     0.8779     56.0658   0.0000
08800     0.4445      0.8650     0.8840     57.3573   0.0000
08900     0.4398      0.8671     0.8822     54.7616   0.0000
09000     0.4088      0.8755     0.8817     57.1767   0.0000
09100     0.3834      0.8819     0.8828     56.5459   0.0000
09200     0.5250      0.8418     0.8849     56.4378   0.0000
09300     0.4276      0.8734     0.8823     58.3622   0.0000
09400     0.4303      0.8861     0.8857     57.7795   0.0000
09500     0.4309      0.8819     0.8821     57.1599   0.0000
09600     0.3624      0.8861     0.8840     57.2628   0.0000
09700     0.4339      0.8755     0.8824     56.2608   0.0000
09800     0.4872      0.8523     0.8874     57.5805   0.0000
09900     0.3891      0.8966     0.8790     57.4595   0.0000
Start testing:
Test Accuracy: 0.8849
