Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', hidden=118, hop_length=320, l2=0.005, learning_rate='0.0005,0.0001,0.00002', n_mfcc=60, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=0, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
f2fa4979-dcfd-4ed4-8d6e-0f6ef3136c05
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11900     1.9497      0.5400     0.6417     74.9560
12000     1.7967      0.6500     0.6417     75.6623
12100     2.0587      0.5300     0.6417     75.7806
12200     1.9045      0.5400     0.6417     74.8265
12300     2.1241      0.5000     0.6417     76.5211
12400     2.0492      0.5700     0.6417     77.0430
12500     2.2500      0.4400     0.6417     77.5010
12600     2.1680      0.5600     0.6417     75.5848
12700     1.7833      0.6000     0.6417     75.4906
12800     2.0531      0.5900     0.6417     75.3106
12900     1.9271      0.5800     0.6417     75.3496
13000     1.9104      0.6600     0.6417     75.5180
13100     2.0184      0.5900     0.6417     74.7660
13200     1.9502      0.5500     0.6417     75.6351
13300     2.3236      0.5000     0.6417     75.7285
13400     1.8030      0.5800     0.6417     74.9817
13500     2.3032      0.4900     0.6417     75.7168
13600     2.0001      0.5200     0.6417     75.6550
13700     2.0765      0.5000     0.6417     74.8615
13800     1.9024      0.5400     0.6417     75.0924
13900     1.9816      0.6000     0.6417     75.4459
14000     2.0288      0.5700     0.6417     74.6694
14100     2.3395      0.4400     0.6417     75.4301
14200     2.3274      0.5000     0.6417     76.4706
14300     2.3806      0.4700     0.6417     77.8998
14400     2.1513      0.5300     0.6417     76.9216
14500     2.1577      0.5500     0.6417     76.6720
14600     1.9599      0.5700     0.6417     75.5844
14700     2.0406      0.5100     0.6417     76.6968
14800     2.0742      0.5200     0.6417     74.7410
14900     2.4272      0.5100     0.6417     75.7253
15000     2.3262      0.5200     0.6417     75.7815
15100     2.0226      0.5600     0.6417     75.4321
15200     2.0509      0.5800     0.6417     75.7455
15300     2.3475      0.5100     0.6417     75.0570
15400     1.9148      0.6300     0.6417     75.7860
15500     2.3389      0.4900     0.6417     75.9372
15600     2.3407      0.4400     0.6417     75.3457
15700     1.8252      0.5800     0.6417     75.2022
15800     2.1969      0.5800     0.6417     75.1165
15900     1.9328      0.6000     0.6417     75.1543
16000     2.5265      0.4600     0.6417     75.4203
16100     2.1340      0.5700     0.6417     74.9481
16200     2.3413      0.4800     0.6417     74.9133
16300     2.1620      0.5200     0.6417     74.4498
16400     2.1877      0.5000     0.6417     74.9813
16500     2.5062      0.5000     0.6417     74.7866
16600     2.4280      0.5300     0.6417     74.9380
16700     2.0796      0.5400     0.6417     76.8925
16800     1.7894      0.6300     0.6417     75.4542
16900     1.8885      0.5700     0.6417     75.8214
17000     2.0709      0.6000     0.6417     76.2001
17100     2.3305      0.5200     0.6417     75.1069
17200     1.9275      0.5500     0.6417     75.4037
17300     2.1708      0.5100     0.6417     75.0455
17400     1.9555      0.5900     0.6417     74.9264
17500     2.3883      0.5500     0.6417     75.1038
17600     1.7409      0.6600     0.6417     75.1271
17700     2.3235      0.5300     0.6417     75.7941
17800     2.3717      0.4900     0.6417     75.2506
17900     2.0178      0.6000     0.6417     75.0207
18000     2.2504      0.5000     0.6417     75.2599
18100     1.9850      0.5800     0.6417     75.8154
18200     1.7879      0.6300     0.6417     76.6520
18300     1.9649      0.6300     0.6417     75.4356
18400     2.3095      0.5200     0.6417     76.3992
18500     2.2139      0.5600     0.6417     76.2153
18600     1.9718      0.6200     0.6417     75.7444
18700     2.0605      0.5300     0.6417     78.2716
18800     2.0153      0.6600     0.6417     77.0259
18900     2.2561      0.5500     0.6417     76.1537
19000     2.4236      0.4500     0.6417     77.6194
19100     1.9310      0.5000     0.6417     76.9500
19200     2.2466      0.5100     0.6417     75.4280
19300     2.1480      0.5900     0.6417     77.4826
19400     1.8170      0.6000     0.6417     76.5432
19500     1.8844      0.6000     0.6417     75.6023
19600     1.8938      0.6200     0.6417     75.8703
19700     1.7464      0.6800     0.6417     75.6378
19800     2.0090      0.4900     0.6417     75.3030
19900     2.2674      0.4900     0.6417     75.4189
20000     1.9714      0.5800     0.6417     75.4101
20100     2.2919      0.5000     0.6417     74.8833
20200     2.1542      0.4700     0.6417     75.5706
20300     2.3604      0.5400     0.6417     76.8731
20400     2.1363      0.5600     0.6417     75.2565
20500     1.8221      0.6600     0.6417     75.7093
20600     2.2465      0.5700     0.6417     75.2688
20700     1.9932      0.6100     0.6417     75.1912
20800     2.1432      0.4900     0.6417     75.1290
20900     1.9699      0.5800     0.6417     75.1495
21000     2.3537      0.5500     0.6417     75.7571
21100     2.0967      0.6000     0.6417     75.0611
21200     2.3082      0.5200     0.6417     75.0147
21300     2.3213      0.4700     0.6417     74.6618
21400     2.2763      0.4900     0.6417     75.6217
21500     2.1413      0.4800     0.6417     74.4362
21600     2.1994      0.5000     0.6417     74.5436
21700     2.0073      0.5500     0.6417     75.3338
21800     2.1846      0.5200     0.6417     74.7378
21900     1.8082      0.5900     0.6417     74.8718
22000     2.2938      0.4900     0.6417     76.5149
22100     2.3988      0.5000     0.6417     76.0785
22200     2.0002      0.5700     0.6417     75.5349
22300     2.2822      0.5500     0.6417     77.2363
22400     1.9586      0.5700     0.6417     77.6404
22500     1.9728      0.5800     0.6417     76.4342
22600     2.1975      0.5300     0.6417     76.8584
22700     1.9395      0.5000     0.6417     75.5750
22800     1.9438      0.5800     0.6417     74.9444
22900     2.1548      0.4600     0.6417     75.7102
23000     2.5484      0.4900     0.6417     74.5550
23100     2.0708      0.6100     0.6417     75.8011
23200     2.2254      0.5500     0.6417     75.5077
23300     1.8979      0.6100     0.6417     75.7806
23400     1.7270      0.6200     0.6417     74.5389
23500     2.6065      0.4500     0.6417     74.9676
23600     2.2718      0.5500     0.6417     75.0563
23700     1.8669      0.6100     0.6417     74.9886
23800     2.1209      0.5500     0.6417     76.0142
23900     1.9255      0.5800     0.6417     75.1403
24000     2.0766      0.5400     0.6417     77.5856
24100     2.0263      0.5800     0.6417     77.0068
24200     2.4599      0.5000     0.6417     76.6455
24300     2.0735      0.5500     0.6417     77.5130
24400     1.9321      0.5800     0.6417     77.6401
24500     2.3447      0.5100     0.6417     78.0062
24600     2.0362      0.5700     0.6417     76.0965
24700     2.2801      0.5400     0.6417     75.4194
24800     2.2009      0.5000     0.6417     79.3288
24900     2.0575      0.5500     0.6417     77.1342
25000     2.2400      0.4700     0.6417     75.3465
25100     2.0154      0.4700     0.6417     74.9449
25200     2.5420      0.5200     0.6417     75.1473
25300     2.1767      0.4900     0.6417     74.8972
25400     2.1251      0.5600     0.6417     74.7012
25500     2.2390      0.5800     0.6417     75.3809
25600     1.9042      0.5600     0.6417     74.8166
25700     2.1031      0.5200     0.6417     75.7531
25800     2.1325      0.5200     0.6417     75.9338
25900     2.4644      0.3900     0.6417     75.0526
26000     2.2249      0.5000     0.6417     76.1599
26100     2.1752      0.5000     0.6417     76.4045
26200     2.1774      0.5900     0.6417     77.4099
26300     1.8545      0.6400     0.6417     75.1418
26400     1.7906      0.6800     0.6417     76.1480
26500     2.2545      0.5300     0.6417     75.6998
26600     2.2946      0.5900     0.6417     75.1494
26700     1.9768      0.5700     0.6417     75.1654
26800     2.0547      0.5900     0.6417     75.1947
26900     2.3083      0.4800     0.6417     75.6430
27000     2.3086      0.5100     0.6417     74.5975
27100     2.1337      0.5300     0.6417     75.2263
27200     2.4359      0.4500     0.6417     76.0047
27300     2.2173      0.5500     0.6417     76.7542
27400     2.2757      0.5300     0.6417     74.9713
27500     1.7410      0.5900     0.6417     75.6230
27600     1.9036      0.5800     0.6417     75.6695
27700     2.0393      0.5600     0.6417     75.9595
27800     1.9468      0.6000     0.6417     74.7786
27900     1.9904      0.5100     0.6417     76.2834
28000     2.2719      0.4600     0.6417     76.8945
28100     2.3979      0.5600     0.6417     76.9062
28200     2.1471      0.5300     0.6417     77.2643
28300     2.1551      0.6300     0.6417     77.7750
28400     2.1118      0.5100     0.6417     75.3210
28500     2.3792      0.4600     0.6417     75.4206
28600     2.2295      0.5000     0.6417     75.4267
28700     2.3091      0.5000     0.6417     75.3247
28800     1.8847      0.5800     0.6417     75.1795
28900     2.3305      0.5400     0.6417     75.3007
29000     1.8565      0.6000     0.6417     75.5332
29100     2.1824      0.5800     0.6417     75.4449
29200     2.1879      0.4700     0.6417     74.9528
29300     1.8966      0.6000     0.6417     75.3723
29400     2.1612      0.5200     0.6417     75.6884
29500     2.2235      0.5200     0.6417     75.4883
29600     1.9517      0.5700     0.6417     75.5214
29700     2.0426      0.5800     0.6417     75.8697
29800     2.2778      0.5000     0.6417     74.5750
29900     2.0739      0.5100     0.6417     75.2086
29999     2.0904      0.5400     0.6417     74.4592
Start Testing:
Test Accuracy: 0.6188
