Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=112, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.05, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=0.1, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
5e37a762-e459-4e87-9f61-c637440d1234
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
06900     0.6542      0.8100     0.7952     68.0510   0.0000
07000     0.6411      0.7900     0.7925     69.6883   0.0000
07100     0.9647      0.7200     0.7929     68.7952   0.0000
07200     0.8710      0.7300     0.7983     73.0721   0.0000
07300     0.7857      0.7400     0.8045     70.5871   0.0000
07400     0.8240      0.7200     0.7886     64.4450   0.0001
07500     1.0566      0.6600     0.8008     69.2757   0.0001
07600     0.9270      0.6800     0.7899     67.9301   0.0001
07700     0.7835      0.7200     0.7873     66.0488   0.0001
07800     0.8259      0.7300     0.7937     65.9542   0.0001
07900     0.7550      0.8200     0.7773     71.7816   0.0001
08000     0.7207      0.8000     0.7935     69.8677   0.0001
08100     0.7629      0.7200     0.7970     69.7817   0.0001
08200     0.8292      0.7400     0.7991     72.6492   0.0000
08300     0.7721      0.7200     0.7963     67.6278   0.0000
08400     0.7881      0.7400     0.8081     70.6907   0.0000
08500     0.7392      0.7600     0.7868     68.7226   0.0000
08600     0.7011      0.7800     0.7965     69.7037   0.0000
08700     0.9323      0.6400     0.7862     66.3384   0.0001
08800     0.7289      0.7700     0.7900     69.2709   0.0000
08900     0.6764      0.8000     0.8055     70.3237   0.0000
09000     0.5362      0.8900     0.8170     73.8298   0.0000
09100     0.7213      0.7600     0.8045     70.6954   0.0000
09200     0.8238      0.6900     0.7905     68.3325   0.0000
09300     0.7203      0.7600     0.7937     63.7177   0.0000
09400     0.7759      0.7400     0.7904     66.0538   0.0000
09500     0.7066      0.7900     0.7883     69.0836   0.0000
09600     0.7065      0.7600     0.8010     70.2211   0.0000
09700     0.6240      0.8200     0.8128     69.1257   0.0000
09800     0.7202      0.7800     0.7874     65.3976   0.0000
09900     0.8445      0.7500     0.8103     70.3685   0.0001
10000     0.6719      0.8000     0.8029     67.4467   0.0000
10100     0.6566      0.7900     0.8150     67.4538   0.0000
10200     0.6597      0.7800     0.8184     67.0948   0.0000
10300     0.7133      0.8000     0.8240     71.6158   0.0000
10400     0.7527      0.7600     0.8211     69.2386   0.0000
10500     0.7205      0.7600     0.8214     70.3831   0.0000
10600     0.5923      0.8600     0.8244     64.2952   0.0000
10700     0.7496      0.8100     0.8302     69.3177   0.0000
10800     0.6631      0.8200     0.8284     69.2347   0.0000
10900     0.7229      0.7600     0.8225     66.0825   0.0000
11000     0.7589      0.8000     0.8202     66.9196   0.0000
11100     0.6552      0.8300     0.8196     63.8300   0.0000
11200     0.7263      0.7600     0.8305     72.9733   0.0000
11300     0.6536      0.8100     0.8305     71.3782   0.0000
11400     0.7565      0.7600     0.8339     64.9962   0.0000
11500     0.6558      0.7800     0.8321     68.5757   0.0000
11600     0.6035      0.7900     0.8209     69.2361   0.0000
11700     0.7338      0.7700     0.8253     69.2027   0.0000
11800     0.7524      0.7400     0.8236     71.5716   0.0000
11900     0.7115      0.8200     0.8293     68.3738   0.0000
12000     0.7724      0.7700     0.8275     69.2709   0.0000
12100     0.8238      0.7700     0.8193     68.5555   0.0000
12200     0.5803      0.7600     0.8304     67.5853   0.0000
12300     0.6575      0.8200     0.8350     70.5369   0.0000
12400     0.6452      0.7800     0.8275     66.7810   0.0000
12500     0.7411      0.7800     0.8230     69.1762   0.0000
12600     0.8169      0.7300     0.8250     64.2768   0.0000
12700     0.5310      0.8500     0.8315     68.7371   0.0000
12800     0.6185      0.8100     0.8253     64.3828   0.0000
12900     0.8557      0.6900     0.8292     71.3424   0.0000
13000     0.5717      0.8400     0.8309     66.6774   0.0000
13100     0.6688      0.8200     0.8234     72.5345   0.0000
13200     0.5745      0.8400     0.8381     69.3671   0.0000
13300     0.6809      0.8000     0.8281     71.2060   0.0000
13400     0.6032      0.7800     0.8274     69.9828   0.0000
13500     0.5800      0.8000     0.8353     71.3104   0.0000
13600     0.6861      0.8200     0.8250     71.8551   0.0000
13700     0.7060      0.7400     0.8322     64.9047   0.0000
13800     0.6941      0.7900     0.8295     71.0971   0.0000
13900     0.6899      0.7800     0.8323     70.1604   0.0000
14000     0.8110      0.7700     0.8298     72.4200   0.0000
14100     0.7771      0.7600     0.8286     74.2320   0.0000
14200     0.5406      0.8900     0.8199     66.5375   0.0000
14300     0.6572      0.8000     0.8319     67.7736   0.0000
14400     0.6760      0.8100     0.8256     73.2646   0.0000
14500     0.8231      0.7700     0.8310     66.1958   0.0000
14600     0.5067      0.8600     0.8362     68.7936   0.0000
14700     0.6151      0.7600     0.8278     64.9953   0.0000
14800     0.7185      0.7600     0.8333     69.2920   0.0000
14900     0.7514      0.8000     0.8303     69.9437   0.0000
15000     0.5088      0.8600     0.8310     72.6406   0.0000
15100     0.6417      0.8000     0.8240     70.8042   0.0000
15200     0.7300      0.7500     0.8323     70.0767   0.0000
15300     0.5093      0.8000     0.8267     67.2873   0.0000
15400     0.6823      0.8100     0.8402     65.6273   0.0000
15500     0.7361      0.7900     0.8341     69.9932   0.0000
15600     0.6681      0.7900     0.8319     64.6919   0.0000
15700     0.7533      0.7400     0.8389     69.7474   0.0000
15800     0.6653      0.7600     0.8329     73.7639   0.0000
15900     0.6277      0.7900     0.8346     68.7286   0.0000
16000     0.4343      0.8700     0.8316     72.3102   0.0000
16100     0.6187      0.8300     0.8321     72.0392   0.0000
16200     0.7277      0.7500     0.8358     74.1896   0.0000
16300     0.7579      0.7700     0.8262     69.7680   0.0000
16400     0.7259      0.7900     0.8342     70.7283   0.0000
16500     0.7479      0.7800     0.8292     70.4148   0.0000
16600     0.7299      0.7900     0.8241     67.2179   0.0000
16700     0.7375      0.7300     0.8412     69.1272   0.0000
16800     0.6659      0.7900     0.8421     66.9959   0.0000
16900     0.6185      0.7700     0.8305     67.2964   0.0000
17000     0.7470      0.7500     0.8394     70.2426   0.0000
17100     0.5940      0.8200     0.8294     72.6039   0.0000
17200     0.7124      0.7100     0.8338     71.4209   0.0000
17300     0.5955      0.8100     0.8360     69.8680   0.0000
17400     0.6201      0.8100     0.8357     67.1239   0.0000
17500     0.6444      0.7900     0.8304     69.5720   0.0000
17600     0.6189      0.7800     0.8319     68.9274   0.0000
17700     0.7912      0.6900     0.8371     71.6193   0.0000
17800     0.6287      0.7700     0.8328     72.0795   0.0000
17900     0.6591      0.7600     0.8402     66.8563   0.0000
18000     0.7357      0.7800     0.8334     72.1588   0.0000
18100     0.7503      0.7800     0.8375     67.8081   0.0000
18200     0.5141      0.8600     0.8381     73.3192   0.0000
18300     0.8919      0.6700     0.8376     65.7860   0.0000
18400     0.5407      0.8200     0.8407     68.9255   0.0000
18500     0.7513      0.7400     0.8352     69.8031   0.0000
18600     0.6025      0.8300     0.8391     66.6144   0.0000
18700     0.6195      0.7800     0.8365     69.9129   0.0000
18800     0.8070      0.7400     0.8306     63.9543   0.0000
18900     0.7474      0.7500     0.8389     64.9269   0.0000
19000     0.6647      0.8400     0.8326     68.3775   0.0000
19100     0.6007      0.8500     0.8370     69.9584   0.0000
19200     0.7139      0.7500     0.8349     69.5855   0.0000
19300     0.5013      0.8700     0.8366     71.4452   0.0000
19400     0.7186      0.7800     0.8383     67.0957   0.0000
19500     0.7117      0.7600     0.8319     65.7938   0.0000
19600     0.6123      0.8300     0.8332     68.4271   0.0000
19700     0.6834      0.7700     0.8346     66.1021   0.0000
19800     0.6328      0.8100     0.8210     70.0026   0.0000
19900     0.7391      0.7400     0.8379     64.5389   0.0000
20000     0.6185      0.8400     0.8348     67.4644   0.0000
20100     0.5484      0.8700     0.8352     71.0251   0.0000
20199     0.5601      0.8100     0.8433     63.8171   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.7689      0.7800     0.8404     20.0778   0.0000
00100     0.6412      0.8100     0.8385     64.7290   0.0000
00200     0.5856      0.7900     0.8374     70.2933   0.0000
00300     0.6263      0.7800     0.8479     64.1676   0.0000
00400     0.5866      0.8100     0.8549     71.0447   0.0000
00500     0.5936      0.8200     0.8461     73.4559   0.0000
00600     0.6600      0.7600     0.8423     65.3141   0.0000
00700     0.6584      0.8000     0.8430     75.0980   0.0000
00800     0.5725      0.7900     0.8439     64.9630   0.0000
00900     0.5859      0.8400     0.8465     66.8249   0.0000
01000     0.7421      0.7600     0.8470     71.4026   0.0000
01100     0.8058      0.7900     0.8449     63.4926   0.0000
01200     0.6256      0.8000     0.8437     64.6446   0.0000
01300     0.6280      0.7600     0.8490     68.3586   0.0000
01400     0.6252      0.8100     0.8413     65.8601   0.0000
01500     0.6128      0.7800     0.8476     70.1026   0.0000
01600     0.7829      0.7100     0.8425     65.7721   0.0000
01700     0.6449      0.7800     0.8467     64.3012   0.0000
01800     0.7142      0.8200     0.8442     67.3566   0.0000
01900     0.7086      0.7600     0.8471     68.6114   0.0000
02000     0.6704      0.7700     0.8462     69.3145   0.0000
02100     0.5491      0.8000     0.8477     69.1654   0.0000
02200     0.6383      0.8300     0.8471     67.6068   0.0000
02300     0.5937      0.8100     0.8414     75.6046   0.0000
02400     0.7319      0.7700     0.8448     75.4296   0.0000
02500     0.5865      0.8000     0.8440     64.5644   0.0000
02600     0.7124      0.8200     0.8487     71.5102   0.0000
02700     0.5860      0.8200     0.8439     71.9120   0.0000
02800     0.4948      0.8400     0.8466     65.7203   0.0000
02900     0.6855      0.7800     0.8467     70.7993   0.0000
03000     0.6542      0.7800     0.8478     68.7625   0.0000
03100     0.5702      0.8000     0.8488     64.7216   0.0000
03200     0.4887      0.8400     0.8439     66.8942   0.0000
03300     0.7709      0.7600     0.8389     69.3061   0.0000
03400     0.6585      0.8000     0.8433     65.3834   0.0000
03500     0.6813      0.7600     0.8445     69.7120   0.0000
03600     0.6382      0.8000     0.8448     75.0973   0.0000
03700     0.6511      0.8000     0.8456     69.6130   0.0000
03800     0.5731      0.8300     0.8412     71.2407   0.0000
03900     0.5088      0.8500     0.8462     66.0597   0.0000
04000     0.6048      0.7900     0.8471     68.7337   0.0000
04100     0.7623      0.8000     0.8424     66.1577   0.0000
04200     0.4247      0.8700     0.8478     72.6963   0.0000
04300     0.7760      0.7200     0.8474     67.6925   0.0000
04400     0.7792      0.7300     0.8455     65.2325   0.0000
04500     0.4082      0.8900     0.8436     73.1211   0.0000
04600     0.6991      0.7600     0.8473     69.3086   0.0000
04700     0.5406      0.8500     0.8385     64.6412   0.0000
04800     0.6375      0.8100     0.8443     67.8319   0.0000
04900     0.7408      0.7800     0.8420     69.4316   0.0000
05000     0.5961      0.8100     0.8429     68.8445   0.0000
05100     0.5842      0.7900     0.8475     68.7911   0.0000
05200     0.5607      0.8600     0.8432     66.6535   0.0000
05300     0.5761      0.8300     0.8456     75.8586   0.0000
05400     0.5172      0.8700     0.8458     73.5085   0.0000
05500     0.5289      0.8100     0.8453     65.1746   0.0000
05600     0.5693      0.7900     0.8471     70.8499   0.0000
05700     0.7653      0.7800     0.8419     69.1243   0.0000
05800     0.5045      0.8700     0.8473     69.2854   0.0000
05900     0.6767      0.8000     0.8499     65.8563   0.0000
06000     0.5733      0.8200     0.8439     70.0794   0.0000
06100     0.6872      0.8000     0.8456     69.0184   0.0000
06200     0.6789      0.7900     0.8461     68.1792   0.0000
06300     0.6700      0.7800     0.8506     64.4321   0.0000
06400     0.8489      0.7100     0.8490     70.6886   0.0000
06500     0.7009      0.7900     0.8427     69.0051   0.0000
06600     0.7241      0.7200     0.8444     73.6984   0.0000
06700     0.5707      0.8000     0.8458     67.7423   0.0000
06800     0.7247      0.8000     0.8454     73.4057   0.0000
06900     0.5836      0.8000     0.8453     72.1557   0.0000
07000     0.8744      0.7200     0.8442     71.4157   0.0000
07100     0.6708      0.8100     0.8427     72.3269   0.0000
07200     0.5940      0.8500     0.8481     66.4879   0.0000
07300     0.6106      0.8000     0.8409     67.0363   0.0000
07400     0.5003      0.8200     0.8424     65.3652   0.0000
07500     0.6570      0.7700     0.8432     68.0420   0.0000
07600     0.6793      0.7500     0.8511     67.1537   0.0000
07700     0.5969      0.8300     0.8494     64.5275   0.0000
07800     0.5748      0.8300     0.8453     68.8387   0.0000
07900     0.7508      0.7300     0.8479     70.0344   0.0000
08000     0.6592      0.8000     0.8494     67.2835   0.0000
08100     0.4353      0.9000     0.8527     65.9539   0.0000
08200     0.4976      0.8400     0.8431     72.5754   0.0000
08300     0.5828      0.8400     0.8447     69.4333   0.0000
08400     0.5974      0.8300     0.8504     67.4754   0.0000
08500     0.6684      0.7700     0.8450     70.0565   0.0000
08600     0.4377      0.8400     0.8425     74.5556   0.0000
08700     0.6692      0.8000     0.8453     64.0529   0.0000
08800     0.5265      0.7900     0.8395     71.3361   0.0000
08900     0.6711      0.7700     0.8446     67.3860   0.0000
09000     0.6544      0.7800     0.8392     70.8748   0.0000
09100     0.6106      0.8300     0.8422     69.8629   0.0000
09200     0.9006      0.6800     0.8433     69.9485   0.0000
09300     0.8321      0.7500     0.8446     68.1916   0.0000
09400     0.6245      0.7900     0.8470     67.5707   0.0000
09500     0.5680      0.8400     0.8426     67.2752   0.0000
09600     0.6022      0.8200     0.8440     67.4447   0.0000
09700     0.4710      0.8500     0.8465     68.2841   0.0000
09800     0.8364      0.7100     0.8386     68.2756   0.0000
09900     0.7212      0.7400     0.8484     68.8894   0.0000
Start testing:
Test Accuracy: 0.8441
