Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=11, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
6238cb78-1192-4cee-8802-536e10ee43c2
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
06300     0.5419      0.8481     0.7562     67.1473   0.0000
06400     0.5028      0.8460     0.8381     67.2074   0.0000
06500     0.5554      0.8228     0.8225     67.3330   0.0000
06600     0.5044      0.8270     0.8294     66.8859   0.0000
06700     0.5173      0.8481     0.8404     67.5071   0.0000
06800     0.5418      0.8312     0.7667     67.2148   0.0000
06900     0.4338      0.8650     0.7911     66.5814   0.0000
07000     0.5818      0.8059     0.8083     67.8924   0.0000
07100     0.4363      0.8671     0.7571     67.4007   0.0000
07200     0.5139      0.8565     0.8586     68.1003   0.0000
07300     0.5094      0.8397     0.8071     67.2975   0.0000
07400     0.5226      0.8333     0.8543     66.9828   0.0000
07500     0.4863      0.8523     0.8431     67.2730   0.0000
07600     0.4703      0.8586     0.7907     67.3510   0.0000
07700     0.5462      0.8460     0.8140     66.7111   0.0000
07800     0.4637      0.8586     0.8069     67.7111   0.0000
07900     0.5032      0.8565     0.7764     67.3423   0.0000
08000     0.5119      0.8312     0.7830     67.3738   0.0000
08100     0.5396      0.8354     0.7629     68.0479   0.0000
08200     0.5368      0.8397     0.8072     67.0790   0.0000
08300     0.4290      0.8629     0.7592     67.3653   0.0000
08400     0.4915      0.8586     0.7560     66.9108   0.0000
08500     0.4838      0.8502     0.7781     67.3337   0.0000
08600     0.3975      0.8861     0.7654     67.6987   0.0000
08700     0.5379      0.8376     0.8050     66.5065   0.0000
08800     0.5070      0.8249     0.8259     66.8642   0.0000
08900     0.5484      0.8291     0.7769     66.9701   0.0000
09000     0.5134      0.8439     0.7781     67.7313   0.0000
09100     0.4596      0.8692     0.8207     68.0372   0.0000
09200     0.6595      0.7827     0.7808     67.5571   0.0000
09300     0.4490      0.8650     0.7616     67.5801   0.0000
09400     0.5395      0.8333     0.8593     67.2707   0.0000
09500     0.4979      0.8354     0.7657     66.7328   0.0000
09600     0.4571      0.8671     0.7579     67.2130   0.0000
09700     0.4867      0.8481     0.8003     66.7716   0.0000
09800     0.5328      0.8143     0.8057     67.6332   0.0000
09900     0.5300      0.8439     0.8137     67.2553   0.0000
10000     0.4360      0.8713     0.7959     66.6622   0.0000
10100     0.4427      0.8755     0.7582     67.0486   0.0000
10200     0.4944      0.8523     0.7781     67.8547   0.0000
10300     0.3926      0.8755     0.7589     67.1202   0.0000
10400     0.5454      0.8228     0.7590     68.0401   0.0000
10500     0.4295      0.8671     0.7764     67.1478   0.0000
10600     0.4213      0.8734     0.7609     66.9864   0.0000
10700     0.4389      0.8713     0.7548     67.8391   0.0000
10800     0.5082      0.8481     0.7731     67.1842   0.0000
10900     0.4202      0.8797     0.7775     67.0520   0.0000
11000     0.4186      0.8734     0.7622     67.2039   0.0000
11100     0.4530      0.8629     0.8054     67.3761   0.0000
11200     0.3960      0.8776     0.7668     67.4173   0.0000
11300     0.4489      0.8523     0.7631     67.4187   0.0000
11400     0.3734      0.8840     0.7676     67.0139   0.0000
11500     0.4652      0.8544     0.7874     67.7814   0.0000
11600     0.4284      0.8692     0.7556     67.8901   0.0000
11700     0.4246      0.8755     0.7595     67.7061   0.0000
11800     0.4340      0.8608     0.7624     67.7263   0.0000
11900     0.4241      0.8692     0.7628     67.5038   0.0000
12000     0.5269      0.8312     0.7645     67.8005   0.0000
12100     0.5181      0.8354     0.7728     66.8129   0.0000
12200     0.4212      0.8776     0.7671     67.4800   0.0000
12300     0.4659      0.8544     0.7652     67.6438   0.0000
12400     0.4337      0.8713     0.7801     67.0393   0.0000
12500     0.4546      0.8608     0.7684     66.4403   0.0000
12600     0.4640      0.8565     0.7639     66.5349   0.0000
12700     0.4037      0.8713     0.7779     67.5070   0.0000
12800     0.4205      0.8713     0.7672     68.0034   0.0000
12900     0.4706      0.8586     0.7733     66.8010   0.0000
13000     0.4242      0.8671     0.7843     66.7005   0.0000
13100     0.4739      0.8734     0.7835     67.5110   0.0000
13200     0.4663      0.8608     0.7619     66.6071   0.0000
13300     0.4094      0.8713     0.7632     67.0319   0.0000
13400     0.3779      0.8903     0.7655     67.6398   0.0000
13500     0.4203      0.8819     0.7610     67.3665   0.0000
13600     0.3672      0.9008     0.7773     67.3565   0.0000
13700     0.3932      0.8671     0.7706     66.8228   0.0000
13800     0.4630      0.8586     0.7624     66.4023   0.0000
13900     0.3336      0.8987     0.7660     67.1759   0.0000
14000     0.4172      0.8840     0.7672     67.5700   0.0000
14100     0.3973      0.8797     0.7656     67.6186   0.0000
14200     0.4303      0.8565     0.7727     67.3036   0.0000
14300     0.4559      0.8502     0.7664     67.4163   0.0000
14400     0.3541      0.9093     0.7636     67.2230   0.0000
14500     0.4245      0.8713     0.7667     67.2587   0.0000
14600     0.4499      0.8544     0.7687     66.9851   0.0000
14700     0.3960      0.8734     0.7776     67.2822   0.0000
14800     0.3413      0.8966     0.7594     67.8451   0.0000
14900     0.4116      0.8819     0.7662     66.5424   0.0000
15000     0.3610      0.8903     0.7711     68.2653   0.0000
15100     0.4055      0.8692     0.7623     67.0000   0.0000
15200     0.4770      0.8523     0.7672     67.5161   0.0000
15300     0.3945      0.8797     0.7678     66.1673   0.0000
15400     0.3807      0.8840     0.7571     67.6485   0.0000
15500     0.4452      0.8608     0.7578     66.3275   0.0000
15600     0.4032      0.8629     0.7776     67.1727   0.0000
15700     0.3785      0.8903     0.7569     67.0938   0.0000
15800     0.4611      0.8481     0.7593     67.0193   0.0000
15900     0.4492      0.8713     0.7688     67.3155   0.0000
16000     0.3862      0.8861     0.7687     67.5865   0.0000
16100     0.3808      0.8882     0.7820     67.2931   0.0000
16200     0.3862      0.8882     0.7632     67.4528   0.0000
16300     0.4165      0.8755     0.7578     67.4039   0.0000
16400     0.4529      0.8608     0.7652     66.7682   0.0000
16500     0.4253      0.8671     0.7674     67.3468   0.0000
16600     0.3900      0.8797     0.7641     68.1708   0.0000
16700     0.4650      0.8523     0.7621     67.3352   0.0000
16800     0.3897      0.8819     0.7636     68.1970   0.0000
16900     0.4281      0.8692     0.7771     67.7215   0.0000
17000     0.4635      0.8460     0.7724     67.5173   0.0000
17100     0.4267      0.8608     0.7602     67.8676   0.0000
17200     0.4110      0.8776     0.7616     67.8193   0.0000
17300     0.4073      0.9008     0.7725     68.0216   0.0000
17400     0.3934      0.8776     0.7645     67.2825   0.0000
17500     0.3760      0.8966     0.7885     66.9299   0.0000
17600     0.4680      0.8481     0.7807     68.2933   0.0000
17700     0.4131      0.8565     0.7743     66.9382   0.0000
17800     0.4555      0.8650     0.7607     66.6949   0.0000
17900     0.4026      0.8692     0.7632     67.4422   0.0000
18000     0.4093      0.8755     0.7632     66.9756   0.0000
18100     0.3886      0.8819     0.7665     67.6111   0.0000
18200     0.4103      0.8650     0.7571     67.6654   0.0000
18300     0.3692      0.9008     0.7728     67.3707   0.0000
18400     0.3911      0.8776     0.7666     67.4444   0.0000
18500     0.3717      0.8861     0.7681     67.3312   0.0000
18600     0.3276      0.9008     0.7709     67.5268   0.0000
18700     0.4521      0.8671     0.7685     66.9485   0.0000
18800     0.4199      0.8713     0.7770     67.0027   0.0000
18900     0.3746      0.8903     0.7612     67.7941   0.0000
19000     0.3632      0.9008     0.7607     68.5705   0.0000
19100     0.3722      0.8882     0.7652     66.7280   0.0000
19200     0.4404      0.8692     0.7863     68.2938   0.0000
19300     0.3397      0.8987     0.7641     67.9212   0.0000
19400     0.4400      0.8586     0.7649     67.0098   0.0000
19500     0.4178      0.8755     0.7711     67.9356   0.0000
19600     0.4428      0.8629     0.7631     66.9268   0.0000
19700     0.3627      0.8882     0.7752     67.6030   0.0000
19800     0.4463      0.8523     0.7679     67.2470   0.0000
19900     0.3712      0.8861     0.7643     66.7880   0.0000
20000     0.4199      0.8755     0.7700     67.2987   0.0000
20100     0.4248      0.8671     0.7708     67.1371   0.0000
20199     0.4063      0.8713     0.7695     65.5451   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.7712      0.7764     0.7707     9.5300   0.0000
00100     0.4385      0.8776     0.8749     67.7807   0.0000
00200     0.4480      0.8397     0.8776     67.0570   0.0000
00300     0.4955      0.8650     0.8817     67.1638   0.0000
00400     0.4926      0.8460     0.8807     67.4492   0.0000
00500     0.4451      0.8460     0.8784     67.1487   0.0000
00600     0.4093      0.8692     0.8845     67.3571   0.0000
00700     0.3494      0.8966     0.8823     67.2478   0.0000
00800     0.4594      0.8650     0.8823     66.3643   0.0000
00900     0.4062      0.8755     0.8880     67.4201   0.0000
01000     0.3745      0.8734     0.8859     67.4193   0.0000
01100     0.4104      0.8671     0.8857     68.0015   0.0000
01200     0.4036      0.8755     0.8810     67.5634   0.0000
01300     0.4092      0.8502     0.8870     67.3340   0.0000
01400     0.4496      0.8671     0.8791     67.9998   0.0000
01500     0.5346      0.8376     0.8890     66.7918   0.0000
01600     0.4369      0.8734     0.8842     66.8392   0.0000
01700     0.4045      0.8776     0.8849     67.6091   0.0000
01800     0.4246      0.8692     0.8828     67.0455   0.0000
01900     0.3963      0.8945     0.8807     67.7944   0.0000
02000     0.3849      0.8840     0.8844     67.2023   0.0000
02100     0.3861      0.8713     0.8867     67.3768   0.0000
02200     0.4023      0.8776     0.8821     66.9682   0.0000
02300     0.4203      0.8797     0.8872     67.2066   0.0000
02400     0.3802      0.8755     0.8802     66.7961   0.0000
02500     0.3922      0.8776     0.8818     67.6176   0.0000
02600     0.4477      0.8713     0.8854     67.3349   0.0000
02700     0.4399      0.8586     0.8789     68.2205   0.0000
02800     0.4012      0.8713     0.8851     67.3771   0.0000
02900     0.4710      0.8439     0.8847     67.3551   0.0000
03000     0.4340      0.8713     0.8862     67.2343   0.0000
03100     0.4358      0.8650     0.8784     66.2478   0.0000
03200     0.3737      0.8966     0.8856     66.8166   0.0000
03300     0.3578      0.9072     0.8791     67.8219   0.0000
03400     0.3807      0.8819     0.8836     66.6334   0.0000
03500     0.4603      0.8608     0.8812     67.3006   0.0000
03600     0.4379      0.8544     0.8866     66.9787   0.0000
03700     0.3557      0.8882     0.8849     67.2600   0.0000
03800     0.4029      0.8924     0.8809     67.2422   0.0000
03900     0.3895      0.8776     0.8805     67.0864   0.0000
04000     0.3897      0.8819     0.8881     66.7784   0.0000
04100     0.4269      0.8734     0.8886     67.1436   0.0000
04200     0.3951      0.8840     0.8844     67.2396   0.0000
04300     0.3853      0.8755     0.8804     67.7662   0.0000
04400     0.4293      0.8544     0.8832     67.4918   0.0000
04500     0.4357      0.8650     0.8855     66.6104   0.0000
04600     0.4654      0.8671     0.8796     66.5944   0.0000
04700     0.3723      0.8840     0.8790     66.5411   0.0000
04800     0.4561      0.8671     0.8839     67.6199   0.0000
04900     0.3344      0.8987     0.8880     66.8908   0.0000
05000     0.3716      0.8924     0.8851     66.9212   0.0000
05100     0.4222      0.8819     0.8890     67.4695   0.0000
05200     0.3464      0.8966     0.8849     66.5464   0.0000
05300     0.3904      0.8797     0.8873     67.5763   0.0000
05400     0.3675      0.8903     0.8827     67.3713   0.0000
05500     0.4792      0.8502     0.8827     67.2945   0.0000
05600     0.4462      0.8544     0.8872     66.8374   0.0000
05700     0.3877      0.8797     0.8816     67.0643   0.0000
05800     0.3809      0.8924     0.8860     66.8959   0.0000
05900     0.4153      0.8692     0.8827     67.8884   0.0000
06000     0.4574      0.8629     0.8854     66.8414   0.0000
06100     0.3639      0.8945     0.8798     67.7026   0.0000
06200     0.4573      0.8671     0.8840     67.8628   0.0000
06300     0.4454      0.8650     0.8848     66.9210   0.0000
06400     0.3846      0.8650     0.8851     66.9358   0.0000
06500     0.4716      0.8565     0.8878     66.6893   0.0000
06600     0.4340      0.8692     0.8879     66.8607   0.0000
06700     0.4318      0.8586     0.8857     67.3932   0.0000
06800     0.4699      0.8629     0.8831     66.7050   0.0000
06900     0.4607      0.8586     0.8882     67.3500   0.0000
07000     0.4650      0.8481     0.8855     67.6673   0.0000
07100     0.3810      0.8882     0.8814     66.8208   0.0000
07200     0.3869      0.8797     0.8882     67.5709   0.0000
07300     0.4105      0.8861     0.8857     67.3825   0.0000
07400     0.3604      0.8840     0.8899     66.6756   0.0000
07500     0.4737      0.8460     0.8838     67.1596   0.0000
07600     0.4504      0.8755     0.8850     66.6356   0.0000
07700     0.3791      0.8945     0.8884     67.6107   0.0000
07800     0.3639      0.8903     0.8896     67.7267   0.0000
07900     0.4422      0.8755     0.8820     67.6626   0.0000
08000     0.4677      0.8523     0.8867     67.2140   0.0000
08100     0.4147      0.8776     0.8833     66.8946   0.0000
08200     0.4122      0.8882     0.8848     67.0089   0.0000
08300     0.4236      0.8544     0.8864     68.0731   0.0000
08400     0.4285      0.8629     0.8801     67.3743   0.0000
08500     0.4271      0.8608     0.8864     67.0689   0.0000
08600     0.3826      0.8924     0.8862     67.1285   0.0000
08700     0.4018      0.8692     0.8868     67.3793   0.0000
08800     0.4183      0.8544     0.8861     66.4458   0.0000
08900     0.3564      0.8966     0.8858     67.6207   0.0000
09000     0.4271      0.8734     0.8878     66.4294   0.0000
09100     0.3941      0.8966     0.8835     67.8469   0.0000
09200     0.4223      0.8650     0.8836     66.6305   0.0000
09300     0.4392      0.8692     0.8815     67.0729   0.0000
09400     0.4339      0.8671     0.8853     67.4553   0.0000
09500     0.4229      0.8776     0.8824     67.3387   0.0000
09600     0.4076      0.8713     0.8846     66.9485   0.0000
09700     0.5082      0.8544     0.8903     67.5399   0.0000
09800     0.3742      0.8734     0.8853     66.6623   0.0000
09900     0.3810      0.8882     0.8850     67.8609   0.0000
Start testing:
Test Accuracy: 0.8824
