Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=80, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
86414f5d-6e67-4320-a4bc-40d9dd85fe47
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
02800     2.4254      0.1465     0.2138     0.3178
02900     2.4502      0.1172     0.2138     0.3296
03000     2.4273      0.1582     0.2138     0.3074
03100     2.4285      0.1445     0.2138     0.3334
03200     2.4442      0.1562     0.2138     0.3241
03300     2.4261      0.1621     0.2138     0.3112
03400     2.4122      0.1797     0.2138     0.3204
03500     2.4361      0.1270     0.2138     0.3072
03600     2.4191      0.1582     0.2138     0.3132
03700     2.4301      0.1465     0.2138     0.3061
03800     2.4367      0.1445     0.2138     0.3337
03900     2.4337      0.1484     0.2138     0.3179
04000     2.4325      0.1309     0.2138     0.3478
04100     2.4358      0.1621     0.2138     0.3258
04200     2.4306      0.1602     0.2138     0.3222
04300     2.4233      0.1406     0.2138     0.3316
04400     2.4299      0.1484     0.2138     0.3180
04500     2.4330      0.1406     0.2138     0.4155
04600     2.4362      0.1328     0.2138     0.3190
04700     2.4281      0.1641     0.2138     0.3132
04800     2.4256      0.1641     0.2138     0.3356
04900     2.4248      0.1504     0.2138     0.2999
05000     2.4263      0.1582     0.2138     0.3329
05100     2.4371      0.1582     0.2138     0.3163
05200     2.4262      0.1348     0.2138     0.3173
05300     2.4382      0.1367     0.2138     0.3278
05400     2.4347      0.1445     0.2138     0.3301
05500     2.4213      0.1523     0.2138     0.3137
05600     2.4328      0.1445     0.2138     0.3111
05700     2.4237      0.1602     0.2138     0.3227
05800     2.4203      0.1621     0.2138     0.3156
05900     2.5104      0.1055     0.2138     0.3270
06000     2.4681      0.0801     0.2138     0.3225
06100     2.4734      0.1094     0.2138     0.3078
06200     2.4694      0.0840     0.2138     0.3162
06300     2.4751      0.1113     0.2138     0.3111
06400     2.4787      0.0723     0.2138     0.3313
06500     2.4443      0.1367     0.2138     0.3153
06600     2.4258      0.1719     0.2138     0.3206
06700     2.4424      0.1426     0.2138     0.3337
06800     2.4392      0.1543     0.2138     0.3768
06900     2.4274      0.1641     0.2138     0.3363
07000     2.4359      0.1562     0.2138     0.3253
07100     2.4176      0.1719     0.2138     0.3143
07200     2.4293      0.1680     0.2138     0.3252
07300     2.4208      0.1445     0.2138     0.3139
07400     2.4159      0.1680     0.2138     0.2974
07500     2.4507      0.1406     0.2138     0.3106
07600     2.4289      0.1426     0.2138     0.3150
07700     2.4231      0.1484     0.2138     0.3368
07800     2.4326      0.1523     0.2138     0.3271
07900     2.4268      0.1660     0.2138     0.3157
08000     2.4279      0.1699     0.2138     0.3263
08100     2.4167      0.1699     0.2138     0.3096
08200     2.4232      0.1582     0.2138     0.3178
08300     2.4244      0.1582     0.2138     0.3242
08400     2.4192      0.1406     0.2138     0.3279
08500     2.4368      0.1289     0.2138     0.3156
08600     2.4328      0.1367     0.2138     0.3309
08700     2.4314      0.1582     0.2138     0.3138
08800     2.4328      0.1504     0.2138     0.3046
08900     2.4293      0.1504     0.2138     0.2918
09000     2.4106      0.1738     0.2138     0.3500
09100     2.4474      0.1465     0.2138     0.3167
09200     2.4373      0.1328     0.2138     0.3072
09300     2.4103      0.1660     0.2138     0.3148
09400     2.4328      0.1445     0.2138     0.3233
09500     2.4246      0.1543     0.2138     0.3085
09600     2.4309      0.1348     0.2138     0.3282
09700     2.4230      0.1582     0.2138     0.3194
09800     2.4361      0.1406     0.2138     0.3276
09900     2.4293      0.1289     0.2138     0.3149
10000     2.4624      0.1445     0.2138     0.3114
10100     2.4129      0.1875     0.2138     0.3213
10200     2.4237      0.1582     0.2138     0.3343
10300     2.4309      0.1543     0.2138     0.3193
10400     2.4345      0.1426     0.2138     0.3185
10500     2.4366      0.1348     0.2138     0.3288
10600     2.4359      0.1367     0.2138     0.3172
10700     2.4296      0.1621     0.2138     0.3060
10800     2.4242      0.1582     0.2138     0.3197
10900     2.4260      0.1699     0.2138     0.2990
11000     2.4392      0.1250     0.2138     0.3300
11100     2.4397      0.1348     0.2138     0.3043
11200     2.4326      0.1406     0.2138     0.3198
11300     2.4259      0.1348     0.2138     0.3183
11400     2.4393      0.1309     0.2138     0.3346
11500     2.4227      0.1387     0.2138     0.3212
11600     2.4296      0.1367     0.2138     0.3048
11700     2.4258      0.1562     0.2138     0.3268
11800     2.4282      0.1738     0.2138     0.3354
11900     2.4145      0.1621     0.2138     0.3069
12000     2.4331      0.1387     0.2138     0.3119
12100     2.4216      0.1406     0.2138     0.3162
12200     2.4309      0.1387     0.2138     0.3251
12300     2.4416      0.1309     0.2138     0.3329
12400     2.4277      0.1602     0.2138     0.3268
12500     2.4282      0.1484     0.2138     0.3385
12600     2.4356      0.1484     0.2138     0.3009
12700     2.4364      0.1270     0.2138     0.3278
12800     2.4106      0.1816     0.2138     0.3017
12900     2.4326      0.1504     0.2138     0.3172
13000     2.4186      0.1895     0.2138     0.2924
13100     2.4268      0.1426     0.2138     0.3036
13200     2.4279      0.1602     0.2138     0.3809
13300     2.4439      0.1348     0.2138     0.3107
13400     2.4218      0.1699     0.2138     0.3136
13500     2.4352      0.1484     0.2138     0.3400
13600     2.4176      0.1660     0.2138     0.3252
13700     2.4471      0.1230     0.2138     0.3050
13800     2.4359      0.1465     0.2138     0.3313
13900     2.4268      0.1445     0.2138     0.3465
14000     2.4289      0.1309     0.2138     0.2984
14100     2.4080      0.1777     0.2138     0.3056
14200     2.4296      0.1660     0.2138     0.3295
14300     2.4328      0.1348     0.2138     0.3171
14400     2.4184      0.1738     0.2138     0.3304
14500     2.4150      0.1582     0.2138     0.3153
14600     2.4279      0.1406     0.2138     0.3332
14700     2.4392      0.1250     0.2138     0.3388
14800     2.4246      0.1562     0.2138     0.3230
14900     2.4279      0.1328     0.2138     0.3267
15000     2.4352      0.1543     0.2138     0.3327
15100     2.4394      0.1387     0.2138     0.3191
15200     2.4350      0.1504     0.2138     0.3141
15300     2.4403      0.1465     0.2138     0.2995
15400     2.4213      0.1523     0.2138     0.3161
15500     2.4080      0.1660     0.2138     0.3083
15600     2.4371      0.1777     0.2138     0.3072
15700     2.4282      0.1484     0.2138     0.3248
15800     2.4268      0.1562     0.2138     0.3213
15900     2.4251      0.1543     0.2138     0.3284
16000     2.4338      0.1562     0.2138     0.3255
16100     2.4397      0.1406     0.2138     0.3187
16200     2.4338      0.1582     0.2138     0.2956
16300     2.4437      0.1367     0.2138     0.3197
16400     2.4418      0.1406     0.2138     0.3255
16500     2.4230      0.1426     0.2138     0.3232
16600     2.4311      0.1387     0.2138     0.3213
16700     2.4404      0.1328     0.2138     0.3173
16800     2.4361      0.1641     0.2138     0.3267
16900     2.4240      0.1660     0.2138     0.3262
17000     2.4297      0.1445     0.2138     0.3191
17100     2.4186      0.1406     0.2138     0.4027
17200     2.4306      0.1602     0.2138     0.3113
17300     2.4314      0.1426     0.2138     0.3262
17400     2.4275      0.1387     0.2138     0.3054
17500     2.4160      0.1680     0.2138     0.3278
17600     2.4441      0.1230     0.2138     0.3326
17700     2.4386      0.1328     0.2138     0.3200
17800     2.4447      0.1152     0.2138     0.3102
17900     2.4249      0.1523     0.2138     0.3329
18000     2.4208      0.1621     0.2138     0.3145
18100     2.4383      0.1191     0.2138     0.3232
18200     2.4163      0.1621     0.2138     0.3349
18300     2.4350      0.1270     0.2138     0.3100
18400     2.4457      0.1152     0.2138     0.3284
18500     2.4177      0.1641     0.2138     0.3210
18600     2.4127      0.1953     0.2138     0.3170
18700     2.4379      0.1387     0.2138     0.3083
18800     2.4273      0.1621     0.2138     0.3486
18900     2.4270      0.1602     0.2138     0.3032
19000     2.4242      0.1504     0.2138     0.3277
19100     2.4178      0.1699     0.2138     0.3316
19200     2.4395      0.1465     0.2138     0.3128
19300     2.4297      0.1426     0.2138     0.3104
19400     2.4092      0.2012     0.2138     0.3260
19500     2.4170      0.1641     0.2138     0.3253
19600     2.4383      0.1426     0.2138     0.3188
19700     2.4364      0.1406     0.2138     0.3117
19800     2.4394      0.1328     0.2138     0.3288
19900     2.4209      0.1543     0.2138     0.3104
Start Testing:
Test Accuracy: 0.1558
