Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.05, noise_injectionT=0.05, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
f029d4c6-c2d9-4712-a084-e33db62c08f9
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
08200     0.8650      0.7200     0.8336     72.5088   0.0000
08300     0.5873      0.8300     0.8257     72.6517   0.0000
08400     0.5101      0.8500     0.8395     73.2712   0.0000
08500     0.6749      0.7700     0.8451     71.3666   0.0000
08600     0.4222      0.8600     0.8409     72.5234   0.0000
08700     0.5922      0.7900     0.8306     71.6767   0.0000
08800     0.6960      0.7600     0.8390     71.7140   0.0000
08900     0.7467      0.7900     0.8430     72.2323   0.0000
09000     0.8099      0.7800     0.8503     71.8649   0.0000
09100     0.4515      0.8500     0.8473     69.4464   0.0000
09200     0.5639      0.8200     0.8476     70.8243   0.0000
09300     0.7246      0.7900     0.8463     72.1867   0.0000
09400     0.7005      0.7600     0.8393     70.1314   0.0000
09500     0.5973      0.8000     0.8457     72.9372   0.0000
09600     0.6473      0.8400     0.8436     70.1972   0.0000
09700     0.5886      0.8400     0.8525     71.4160   0.0000
09800     0.6161      0.7700     0.8343     72.5708   0.0000
09900     0.8244      0.7700     0.8375     70.6296   0.0000
10000     0.6225      0.7700     0.8319     71.2848   0.0000
10100     0.4988      0.8500     0.8508     70.3757   0.0000
10200     0.5880      0.8300     0.8575     72.2068   0.0000
10300     0.4581      0.8300     0.8536     73.7739   0.0000
10400     0.6399      0.8000     0.8571     72.1049   0.0000
10500     0.3475      0.8900     0.8586     71.2753   0.0000
10600     0.6430      0.7900     0.8632     71.8639   0.0000
10700     0.4991      0.8400     0.8650     71.1053   0.0000
10800     0.4410      0.8600     0.8631     72.0630   0.0000
10900     0.6073      0.7800     0.8596     70.6915   0.0000
11000     0.3961      0.8800     0.8612     69.9705   0.0000
11100     0.4974      0.8500     0.8595     71.3962   0.0000
11200     0.5128      0.8800     0.8600     71.7665   0.0000
11300     0.6429      0.8100     0.8660     71.4198   0.0000
11400     0.6057      0.8000     0.8591     69.8069   0.0000
11500     0.4300      0.8700     0.8628     71.5988   0.0000
11600     0.5681      0.8600     0.8574     71.9923   0.0000
11700     0.6201      0.8000     0.8674     70.3696   0.0000
11800     0.5608      0.8300     0.8621     71.6911   0.0000
11900     0.4268      0.8600     0.8616     71.7303   0.0000
12000     0.6414      0.8000     0.8702     72.7420   0.0000
12100     0.5985      0.8000     0.8684     72.1137   0.0000
12200     0.5458      0.8200     0.8723     71.3066   0.0000
12300     0.5930      0.8300     0.8641     71.6848   0.0000
12400     0.6206      0.7900     0.8676     69.3431   0.0000
12500     0.5231      0.8300     0.8656     72.3433   0.0000
12600     0.4958      0.8100     0.8629     72.3675   0.0000
12700     0.6032      0.7900     0.8676     71.2490   0.0000
12800     0.5778      0.8200     0.8704     70.6742   0.0000
12900     0.5023      0.8400     0.8705     70.8967   0.0000
13000     0.4932      0.8800     0.8602     70.4945   0.0000
13100     0.5947      0.8300     0.8636     71.3528   0.0000
13200     0.6761      0.8100     0.8634     73.6303   0.0000
13300     0.5344      0.8500     0.8722     72.1265   0.0000
13400     0.4999      0.8200     0.8601     71.3469   0.0000
13500     0.5157      0.8400     0.8694     71.0256   0.0000
13600     0.4840      0.8400     0.8669     71.2835   0.0000
13700     0.5222      0.8100     0.8663     69.3757   0.0000
13800     0.3008      0.9100     0.8667     71.7169   0.0000
13900     0.5546      0.8000     0.8655     71.2145   0.0000
14000     0.4648      0.8400     0.8639     71.1404   0.0000
14100     0.6263      0.7800     0.8652     70.8052   0.0000
14200     0.5113      0.8200     0.8684     71.6978   0.0000
14300     0.5219      0.8500     0.8686     70.4306   0.0000
14400     0.3933      0.8700     0.8671     69.7143   0.0000
14500     0.4777      0.8900     0.8648     68.6234   0.0000
14600     0.4801      0.8600     0.8597     72.8577   0.0000
14700     0.6842      0.8000     0.8688     71.1486   0.0000
14800     0.4195      0.9000     0.8664     73.3465   0.0000
14900     0.4586      0.8300     0.8605     73.0319   0.0000
15000     0.4661      0.8700     0.8642     70.9764   0.0000
15100     0.5407      0.8500     0.8699     72.9398   0.0000
15200     0.3553      0.8900     0.8636     73.2613   0.0000
15300     0.5570      0.8200     0.8646     72.7969   0.0000
15400     0.5000      0.8400     0.8703     71.0610   0.0000
15500     0.5939      0.8500     0.8630     69.6208   0.0000
15600     0.4865      0.8100     0.8750     71.8194   0.0000
15700     0.3846      0.8600     0.8679     72.7940   0.0000
15800     0.5823      0.7900     0.8702     71.3728   0.0000
15900     0.6499      0.8000     0.8606     71.6230   0.0000
16000     0.5514      0.8200     0.8626     72.7373   0.0000
16100     0.4418      0.8800     0.8608     70.1017   0.0000
16200     0.5690      0.8000     0.8703     71.0225   0.0000
16300     0.6568      0.7900     0.8593     72.2993   0.0000
16400     0.5205      0.8300     0.8586     71.6980   0.0000
16500     0.5331      0.8500     0.8593     71.7161   0.0000
16600     0.4107      0.8500     0.8670     70.9213   0.0000
16700     0.4078      0.8600     0.8636     71.2060   0.0000
16800     0.5129      0.8600     0.8633     72.4024   0.0000
16900     0.4553      0.8600     0.8711     68.6115   0.0000
17000     0.5509      0.8300     0.8674     70.5313   0.0000
17100     0.5664      0.8600     0.8635     69.4990   0.0000
17200     0.4773      0.8300     0.8654     69.6676   0.0000
17300     0.3630      0.9000     0.8587     69.9106   0.0000
17400     0.4701      0.8600     0.8559     70.3414   0.0000
17500     0.4433      0.8400     0.8642     71.7833   0.0000
17600     0.4228      0.8600     0.8700     71.8974   0.0000
17700     0.5908      0.8200     0.8686     72.2379   0.0000
17800     0.4742      0.8600     0.8694     71.6619   0.0000
17900     0.4906      0.8100     0.8646     70.2530   0.0000
18000     0.4594      0.8300     0.8666     71.1119   0.0000
18100     0.4324      0.8500     0.8716     70.0411   0.0000
18200     0.3296      0.8900     0.8725     70.8515   0.0000
18300     0.4347      0.8700     0.8676     73.1498   0.0000
18400     0.3324      0.8900     0.8642     69.6791   0.0000
18500     0.5797      0.7900     0.8687     70.3413   0.0000
18600     0.4467      0.8600     0.8671     70.7847   0.0000
18700     0.4964      0.8100     0.8649     72.2773   0.0000
18800     0.3378      0.9000     0.8647     72.5187   0.0000
18900     0.5487      0.8500     0.8707     71.8002   0.0000
19000     0.4963      0.8200     0.8730     71.2868   0.0000
19100     0.3784      0.8900     0.8630     69.2205   0.0000
19200     0.4493      0.8600     0.8624     71.8778   0.0000
19300     0.5100      0.8400     0.8672     73.8995   0.0000
19400     0.5102      0.8300     0.8697     72.5982   0.0000
19500     0.4482      0.8700     0.8633     70.0117   0.0000
19600     0.5283      0.8000     0.8727     71.5272   0.0000
19700     0.4451      0.8500     0.8754     74.1073   0.0000
19800     0.5097      0.8700     0.8658     71.6841   0.0000
19900     0.5443      0.8200     0.8589     69.7570   0.0000
20000     0.6225      0.7700     0.8722     69.5513   0.0000
20100     0.5628      0.8200     0.8688     71.3260   0.0000
20199     0.4787      0.8200     0.8696     71.4256   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.5400      0.7900     0.8709     18.9038   0.0000
00100     0.5289      0.8800     0.8826     72.2526   0.0000
00200     0.6024      0.7900     0.8854     71.7474   0.0000
00300     0.3516      0.9100     0.8851     70.3363   0.0000
00400     0.5787      0.8100     0.8826     70.2928   0.0000
00500     0.4116      0.8700     0.8840     72.1038   0.0000
00600     0.4728      0.8400     0.8816     71.2393   0.0000
00700     0.4850      0.8600     0.8867     72.7802   0.0000
00800     0.5709      0.8400     0.8869     73.4158   0.0000
00900     0.5313      0.8400     0.8823     71.3517   0.0000
01000     0.7391      0.7500     0.8834     71.7423   0.0000
01100     0.3559      0.9200     0.8834     72.2957   0.0000
01200     0.4215      0.8900     0.8860     72.4248   0.0000
01300     0.3797      0.8900     0.8873     72.9976   0.0000
01400     0.4113      0.8500     0.8880     70.8121   0.0000
01500     0.3661      0.9200     0.8864     70.9919   0.0000
01600     0.4659      0.8900     0.8821     72.6288   0.0000
01700     0.6410      0.8100     0.8863     72.0158   0.0000
01800     0.4465      0.8600     0.8855     72.0991   0.0000
01900     0.3217      0.9200     0.8849     70.5437   0.0000
02000     0.4679      0.8700     0.8854     70.7488   0.0000
02100     0.5216      0.8700     0.8878     72.0621   0.0000
02200     0.3920      0.9000     0.8839     70.2063   0.0000
02300     0.4119      0.8900     0.8866     71.7649   0.0000
02400     0.5087      0.8700     0.8839     69.7787   0.0000
02500     0.4523      0.8600     0.8873     71.6401   0.0000
02600     0.4605      0.8700     0.8818     70.6465   0.0000
02700     0.4604      0.8600     0.8821     72.9588   0.0000
02800     0.5243      0.8000     0.8831     71.2345   0.0000
02900     0.3230      0.9300     0.8809     70.8860   0.0000
03000     0.4041      0.8900     0.8837     71.2119   0.0000
03100     0.4020      0.8600     0.8842     70.7216   0.0000
03200     0.3715      0.8700     0.8870     72.5796   0.0000
03300     0.4948      0.8500     0.8854     70.9204   0.0000
03400     0.6056      0.8300     0.8885     72.7446   0.0000
03500     0.4156      0.8800     0.8881     70.5389   0.0000
03600     0.4313      0.8400     0.8835     71.1362   0.0000
03700     0.5539      0.8200     0.8828     70.2370   0.0000
03800     0.5432      0.7900     0.8807     72.6045   0.0000
03900     0.5933      0.8200     0.8823     71.1625   0.0000
04000     0.3861      0.8800     0.8855     72.5455   0.0000
04100     0.4077      0.8700     0.8859     71.9563   0.0000
04200     0.4575      0.8400     0.8814     72.1768   0.0000
04300     0.2576      0.9400     0.8846     72.0362   0.0000
04400     0.4178      0.8600     0.8813     69.8979   0.0000
04500     0.4176      0.8600     0.8852     71.9360   0.0000
04600     0.3069      0.9200     0.8862     70.9253   0.0000
04700     0.4491      0.8700     0.8854     70.3722   0.0000
04800     0.3425      0.8800     0.8805     71.4500   0.0000
04900     0.4690      0.8500     0.8856     72.5225   0.0000
05000     0.4584      0.8600     0.8861     70.7187   0.0000
05100     0.3072      0.9300     0.8844     70.7100   0.0000
05200     0.4928      0.8300     0.8839     70.9721   0.0000
05300     0.6974      0.8200     0.8794     71.8311   0.0000
05400     0.4486      0.8300     0.8852     71.8797   0.0000
05500     0.3771      0.8900     0.8828     73.4798   0.0000
05600     0.4923      0.8400     0.8846     72.3587   0.0000
05700     0.2971      0.9000     0.8809     71.6566   0.0000
05800     0.4648      0.8600     0.8813     71.1757   0.0000
05900     0.4430      0.8600     0.8834     72.2501   0.0000
06000     0.5246      0.8400     0.8812     73.3571   0.0000
06100     0.3795      0.8700     0.8812     70.3609   0.0000
06200     0.4188      0.8800     0.8855     70.6693   0.0000
06300     0.3660      0.9100     0.8842     71.2300   0.0000
06400     0.5779      0.8600     0.8843     70.0270   0.0000
06500     0.5780      0.8400     0.8860     71.3114   0.0000
06600     0.4736      0.8400     0.8832     71.7856   0.0000
06700     0.3804      0.9100     0.8839     70.4387   0.0000
06800     0.4342      0.8800     0.8861     70.7107   0.0000
06900     0.4882      0.8200     0.8861     71.4139   0.0000
07000     0.4368      0.8700     0.8809     71.2088   0.0000
07100     0.4124      0.8600     0.8843     72.6360   0.0000
07200     0.3857      0.8700     0.8837     71.9455   0.0000
07300     0.4199      0.8600     0.8830     69.3669   0.0000
07400     0.2900      0.9100     0.8836     70.2765   0.0000
07500     0.4909      0.8500     0.8826     71.2464   0.0000
07600     0.4503      0.8400     0.8816     70.3677   0.0000
07700     0.3173      0.9300     0.8841     71.6463   0.0000
07800     0.4984      0.8200     0.8809     71.9886   0.0000
07900     0.3266      0.9200     0.8838     71.4736   0.0000
08000     0.3820      0.9000     0.8851     62.6983   0.0000
08100     0.4272      0.8500     0.8857     60.4407   0.0000
08200     0.4808      0.8700     0.8822     61.7102   0.0000
08300     0.3831      0.8900     0.8841     63.7783   0.0000
08400     0.6264      0.8500     0.8824     65.0359   0.0000
08500     0.3158      0.9100     0.8804     65.0949   0.0000
08600     0.4792      0.8500     0.8834     64.4742   0.0000
08700     0.3441      0.9000     0.8829     65.5226   0.0000
08800     0.3742      0.8800     0.8826     65.9968   0.0000
08900     0.4202      0.8800     0.8850     64.7493   0.0000
09000     0.4150      0.8700     0.8834     65.7315   0.0000
09100     0.4818      0.8700     0.8859     64.7707   0.0000
09200     0.4665      0.8600     0.8846     64.0398   0.0000
09300     0.3932      0.8800     0.8838     63.0615   0.0000
09400     0.3941      0.8700     0.8831     61.6236   0.0000
09500     0.2752      0.9400     0.8807     61.1734   0.0000
09600     0.3568      0.8900     0.8863     61.2104   0.0000
09700     0.3590      0.9000     0.8874     60.6806   0.0000
09800     0.3836      0.9000     0.8838     61.7939   0.0000
09900     0.3068      0.9100     0.8877     60.6808   0.0000
Start testing:
Test Accuracy: 0.8694
