Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=512, canonical_testing=False, cs=0.5, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
9aa62cdf-277a-4ee8-a059-30b27f3b241f
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
05800     0.5559      0.8223     0.8552     68.5999
05900     0.5478      0.8438     0.8552     67.0586
06000     0.5769      0.8301     0.8552     61.1858
06100     0.5383      0.8477     0.8552     60.9677
06200     0.5703      0.8242     0.8552     59.4288
06300     0.5704      0.8105     0.8552     60.3212
06400     0.5773      0.8086     0.8552     61.2524
06500     0.5709      0.8242     0.8552     59.7684
06600     0.4721      0.8535     0.8552     59.5384
06700     0.5276      0.8574     0.8552     59.3119
06800     0.5358      0.8438     0.8552     60.1189
06900     0.5360      0.8320     0.8630     61.4911
07000     0.4888      0.8496     0.8630     59.6946
07100     0.5068      0.8477     0.8630     60.1182
07200     0.5305      0.8574     0.8630     59.6265
07300     0.5283      0.8496     0.8630     59.7315
07400     0.5622      0.8340     0.8630     61.3861
07500     0.5540      0.8320     0.8630     59.8045
07600     0.5645      0.8320     0.8630     60.5447
07700     0.5349      0.8301     0.8630     60.6454
07800     0.5289      0.8457     0.8630     60.8012
07900     0.5531      0.8242     0.8630     61.1917
08000     0.5518      0.8340     0.8630     59.6657
08100     0.5309      0.8184     0.8630     60.2854
08200     0.5249      0.8633     0.8630     60.2107
08300     0.5438      0.8438     0.8630     60.0404
08400     0.5313      0.8320     0.8630     61.5031
08500     0.5778      0.8145     0.8630     60.1356
08600     0.4688      0.8477     0.8630     60.4945
08700     0.4995      0.8516     0.8630     59.6729
08800     0.4743      0.8535     0.8630     59.7500
08900     0.5247      0.8438     0.8630     61.0566
09000     0.4967      0.8398     0.8630     59.3563
09100     0.5200      0.8496     0.8630     59.7003
09200     0.4723      0.8613     0.8630     60.4394
09300     0.5284      0.8438     0.8630     60.4438
09400     0.4904      0.8477     0.8630     61.9644
09500     0.5201      0.8574     0.8630     60.1555
09600     0.4978      0.8652     0.8630     60.0713
09700     0.5129      0.8457     0.8630     60.3060
09800     0.4515      0.8574     0.8630     60.1092
09900     0.4291      0.8691     0.8630     61.4074
10000     0.5426      0.8379     0.8630     60.2437
10100     0.4615      0.8633     0.8630     60.0872
10200     0.4362      0.8613     0.8630     60.7008
10300     0.5233      0.8496     0.8630     60.0411
10400     0.4608      0.8594     0.8630     62.3054
10500     0.4254      0.8809     0.8630     60.6135
10600     0.4784      0.8828     0.8630     59.7806
10700     0.4329      0.8809     0.8630     59.4752
10800     0.4397      0.8770     0.8630     59.9549
10900     0.4937      0.8418     0.8630     61.1469
11000     0.4664      0.8770     0.8630     60.7497
11100     0.4582      0.8730     0.8630     59.7776
11200     0.4473      0.8770     0.8630     60.1837
11300     0.4048      0.8750     0.8630     60.2677
11400     0.4714      0.8496     0.8630     61.6622
11500     0.4229      0.8730     0.8630     60.1887
11600     0.5016      0.8242     0.8630     60.2493
11700     0.4423      0.8613     0.8630     59.7333
11800     0.4255      0.8594     0.8630     60.4712
11900     0.4682      0.8711     0.8630     62.0900
12000     0.3835      0.8945     0.8630     60.2128
12100     0.3686      0.9102     0.8630     60.2960
12200     0.4068      0.8789     0.8630     60.1833
12300     0.3707      0.8906     0.8630     61.1933
12400     0.4188      0.8770     0.8630     61.8564
12500     0.3794      0.8809     0.8630     60.1359
12600     0.4268      0.8789     0.8630     60.2247
12700     0.4927      0.8555     0.8630     59.5616
12800     0.4504      0.8750     0.8630     59.8233
12900     0.3650      0.8906     0.8630     61.5540
13000     0.4490      0.8613     0.8630     59.8226
13100     0.4234      0.8770     0.8630     59.9195
13200     0.4798      0.8613     0.8630     60.0513
13300     0.4347      0.8594     0.8630     60.6906
13400     0.4220      0.8906     0.8630     61.8029
13500     0.4273      0.8516     0.8630     60.3635
13600     0.3591      0.9023     0.8630     60.4026
13700     0.4262      0.8730     0.8630     60.6356
13800     0.4235      0.8848     0.8630     60.1520
13900     0.4404      0.8574     0.8630     61.9000
14000     0.4361      0.8789     0.8630     60.2985
14100     0.4887      0.8594     0.8630     60.5352
14200     0.5100      0.8496     0.8630     60.8812
14300     0.3983      0.8887     0.8630     60.6311
14400     0.4508      0.8613     0.8630     61.5226
14500     0.3865      0.8828     0.8630     61.1303
14600     0.4571      0.8594     0.8630     60.3439
14700     0.4010      0.8887     0.8630     59.9031
14800     0.4246      0.8848     0.8630     59.8301
14900     0.3915      0.8926     0.8630     61.3693
15000     0.4716      0.8691     0.8630     60.4317
15100     0.4363      0.8555     0.8630     60.6794
15200     0.3451      0.8984     0.8630     60.4825
15300     0.4889      0.8535     0.8630     60.5591
15400     0.4507      0.8711     0.8630     61.3238
15500     0.3773      0.8906     0.8630     60.4211
15600     0.4294      0.8789     0.8630     60.3397
15700     0.4125      0.8867     0.8630     59.8814
15800     0.4039      0.8672     0.8630     60.4486
15900     0.4506      0.8535     0.8630     61.5724
16000     0.4602      0.8770     0.8630     60.6356
16100     0.4292      0.8770     0.8630     61.0561
16200     0.4213      0.8867     0.8630     59.6559
16300     0.4395      0.8711     0.8630     60.7203
16400     0.4411      0.8633     0.8630     60.4148
16500     0.4706      0.8652     0.8630     59.9350
16600     0.4218      0.8867     0.8630     60.1243
16700     0.4154      0.8750     0.8630     59.0274
16800     0.4232      0.8574     0.8630     59.2347
16900     0.4658      0.8555     0.8630     60.1918
17000     0.3605      0.9043     0.8630     58.9735
17100     0.4223      0.8789     0.8630     59.6688
17200     0.4239      0.8789     0.8630     59.4959
17300     0.3983      0.8926     0.8630     59.8327
17400     0.4214      0.8867     0.8630     61.3271
17500     0.4247      0.8770     0.8630     59.8981
17600     0.4117      0.8828     0.8630     59.3352
17700     0.4052      0.8770     0.8630     59.8966
17800     0.3706      0.8965     0.8630     59.5017
17900     0.3840      0.8945     0.8630     61.2054
18000     0.4808      0.8574     0.8630     59.9387
18100     0.3567      0.8984     0.8630     59.7030
18200     0.4146      0.8867     0.8630     60.4067
18300     0.4603      0.8574     0.8630     60.7851
18400     0.4065      0.8711     0.8630     61.0665
18500     0.5521      0.8398     0.8630     59.9693
18600     0.3748      0.8926     0.8630     59.0243
18700     0.4203      0.8691     0.8630     59.1724
18800     0.3586      0.8926     0.8630     60.4779
18900     0.3935      0.8926     0.8630     61.3335
19000     0.4597      0.8652     0.8630     60.9978
19100     0.3788      0.8848     0.8630     60.8719
19200     0.4095      0.8867     0.8630     60.5390
19300     0.3443      0.9082     0.8630     61.0285
19400     0.4366      0.8672     0.8630     60.9075
19500     0.4281      0.8809     0.8630     60.2819
19600     0.4138      0.8809     0.8630     60.3687
19700     0.3356      0.9121     0.8630     60.1551
19800     0.4097      0.8672     0.8630     61.3716
19900     0.3158      0.9023     0.8630     61.4136
20000     0.3871      0.8965     0.8630     60.0960
20100     0.3748      0.8965     0.8630     59.9250
20199     0.4147      0.8750     0.8630     59.1000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.6724      0.7871     0.7894     9.6042
00100     0.4601      0.8555     0.8652     61.5583
00200     0.4332      0.8770     0.8926     60.0597
00300     0.3827      0.8750     0.8926     59.2102
00400     0.4760      0.8555     0.8926     59.5366
00500     0.4053      0.8809     0.8926     60.5516
00600     0.3824      0.8867     0.8926     61.8421
00700     0.3743      0.8848     0.8926     59.4735
00800     0.4332      0.8848     0.8926     59.8183
00900     0.4770      0.8516     0.8926     59.7443
01000     0.3617      0.8926     0.8926     60.0081
01100     0.4460      0.8730     0.8926     61.1338
01200     0.3818      0.8887     0.8926     60.9936
01300     0.4201      0.8750     0.8926     59.4983
01400     0.5000      0.8652     0.8926     59.9222
01500     0.4728      0.8555     0.8926     59.7990
01600     0.4021      0.8984     0.8926     61.2286
01700     0.3458      0.9043     0.8926     59.7063
01800     0.4001      0.8750     0.8926     59.4122
01900     0.4401      0.8789     0.8926     59.7986
02000     0.4122      0.8711     0.8926     59.6243
02100     0.3358      0.9023     0.8926     61.0716
02200     0.4158      0.8730     0.8926     59.6740
02300     0.4123      0.8750     0.8926     59.5968
02400     0.4307      0.8750     0.8926     59.8809
02500     0.4038      0.8750     0.8926     60.5323
02600     0.4222      0.8828     0.8926     61.6351
02700     0.4099      0.8906     0.8926     60.2370
02800     0.3627      0.8965     0.8926     59.9911
02900     0.4746      0.8438     0.8926     60.0513
03000     0.3934      0.8750     0.8926     60.9070
03100     0.3834      0.8750     0.8926     62.0388
03200     0.3967      0.8828     0.8926     60.4303
03300     0.3656      0.8965     0.8926     59.7444
03400     0.4024      0.8750     0.8941     59.9162
03500     0.4070      0.8652     0.8941     59.9280
03600     0.3908      0.8848     0.8941     61.0735
03700     0.4561      0.8652     0.8941     60.1505
03800     0.3676      0.9043     0.8941     60.2516
03900     0.3806      0.8828     0.8941     60.5340
04000     0.4170      0.8594     0.8941     60.8158
04100     0.4322      0.8770     0.8941     61.5288
04200     0.4185      0.8848     0.8941     60.0053
04300     0.4064      0.8945     0.8941     60.6384
04400     0.3503      0.8906     0.8941     59.9404
04500     0.4412      0.8789     0.8941     60.3786
04600     0.4215      0.8848     0.8941     61.2929
04700     0.4592      0.8672     0.8941     60.6059
04800     0.4039      0.8809     0.8941     60.6492
04900     0.4058      0.8809     0.8941     59.9876
05000     0.4402      0.8613     0.8941     60.2297
05100     0.4564      0.8691     0.8941     61.7088
05200     0.4124      0.8730     0.8941     59.8986
05300     0.3563      0.8965     0.8941     60.0858
05400     0.4364      0.8789     0.8941     59.4385
05500     0.4422      0.8633     0.8941     60.0566
05600     0.3857      0.8828     0.8941     61.4638
05700     0.3743      0.9023     0.8941     60.6319
05800     0.3326      0.9062     0.8941     60.6499
05900     0.4000      0.8750     0.8941     60.3095
06000     0.4708      0.8535     0.8941     60.3747
06100     0.3576      0.8945     0.8941     61.3031
06200     0.3854      0.8672     0.8941     59.8946
06300     0.4165      0.8730     0.8941     59.9369
06400     0.4033      0.8809     0.8982     60.3797
06500     0.4060      0.8770     0.8982     60.0060
06600     0.3735      0.8887     0.8982     61.8122
06700     0.4662      0.8555     0.8982     60.0580
06800     0.3691      0.9023     0.8982     59.9953
06900     0.4285      0.8691     0.8982     60.3789
07000     0.4295      0.8711     0.8982     60.1319
07100     0.4363      0.8633     0.8982     61.8512
07200     0.4417      0.8848     0.8982     60.4392
07300     0.4320      0.8730     0.8982     60.0717
07400     0.3877      0.8848     0.8982     60.8925
07500     0.3841      0.8848     0.8982     60.2827
07600     0.4018      0.8672     0.8982     61.4351
07700     0.4012      0.8867     0.8982     60.8131
07800     0.4760      0.8457     0.8982     60.2635
07900     0.4181      0.8613     0.8982     60.5340
08000     0.4319      0.8633     0.8982     60.5857
08100     0.3494      0.8984     0.9000     61.5163
08200     0.4205      0.8672     0.9000     60.8732
08300     0.3839      0.8867     0.9000     60.2563
08400     0.4328      0.8652     0.9000     59.9917
08500     0.3960      0.8887     0.9000     60.5853
08600     0.3989      0.8770     0.9000     61.4326
08700     0.3955      0.8887     0.9000     61.0044
08800     0.4440      0.8574     0.9000     60.3221
08900     0.3760      0.8750     0.9000     60.9983
09000     0.4550      0.8730     0.9000     60.5294
09100     0.4317      0.8730     0.9000     61.5773
09200     0.3770      0.8848     0.9000     60.7357
09300     0.3859      0.8926     0.9000     60.7308
09400     0.3900      0.8926     0.9000     60.4495
09500     0.4407      0.8672     0.9000     60.9242
09600     0.3748      0.8867     0.9000     61.7231
09700     0.3598      0.8867     0.9000     59.8021
09800     0.4010      0.8770     0.9000     61.3012
09900     0.4240      0.8633     0.9000     59.8883
Start testing:
Test Accuracy: 0.8824
