Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=45000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=15000, n_mfcc=70, noise_injectionI=0.1, noise_injectionT=0.2, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_batch=8192, validation_percentage=10, validation_size=3, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
55d91fad-a19e-4df7-ae12-c8da054aaf23
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
20100     1.4268      0.5664     0.6185     0.1843
20200     1.4840      0.5586     0.6185     0.1859
20300     1.4311      0.5547     0.6185     0.1975
20400     1.5249      0.5156     0.6185     0.2110
20500     1.4024      0.5703     0.6185     0.1895
20600     1.4528      0.5781     0.6185     0.2097
20700     1.4103      0.5625     0.6367     0.1994
20800     1.4818      0.5625     0.6367     0.1822
20900     1.5195      0.5312     0.6367     0.2294
21000     1.3498      0.6055     0.6367     0.2053
21100     1.4314      0.5820     0.6367     0.1997
21200     1.4234      0.6250     0.6367     0.1968
21300     1.3973      0.6133     0.6367     0.1835
21400     1.3594      0.6250     0.6367     0.2278
21500     1.4825      0.5820     0.6367     0.2173
21600     1.4629      0.5938     0.6367     0.2092
21700     1.3960      0.6328     0.6367     0.2205
21800     1.4953      0.5156     0.6367     0.1777
21900     1.3664      0.5977     0.6367     0.1998
22000     1.4520      0.6211     0.6367     0.1812
22100     1.4388      0.5586     0.6367     0.1995
22200     1.4800      0.5391     0.6367     0.1772
22300     1.3564      0.6016     0.6367     0.1822
22400     1.5093      0.5391     0.6367     0.2150
22500     1.4942      0.4609     0.6367     0.2143
22600     1.4337      0.5898     0.6367     0.2021
22700     1.4043      0.5898     0.6367     0.1992
22800     1.4541      0.5586     0.6367     0.2014
22900     1.4114      0.5977     0.6367     0.2095
23000     1.4771      0.5547     0.6367     0.1989
23100     1.4508      0.5820     0.6367     0.2156
23200     1.5265      0.5312     0.6367     0.2566
23300     1.4545      0.5977     0.6367     0.2044
23400     1.3542      0.6094     0.6367     0.1992
23500     1.4534      0.5586     0.6367     0.1973
23600     1.4513      0.5703     0.6367     0.2188
23700     1.4621      0.5586     0.6367     0.2468
23800     1.4912      0.5117     0.6367     0.2032
23900     1.4238      0.5430     0.6367     0.2013
24000     1.5509      0.5078     0.6367     0.2011
24100     1.4646      0.5781     0.6367     0.2197
24200     1.4007      0.6133     0.6367     0.2016
24300     1.4139      0.5664     0.6367     0.2005
24400     1.5847      0.5586     0.6367     0.2235
24500     1.4226      0.6406     0.6367     0.2017
24600     1.3978      0.5742     0.6367     0.2026
24700     1.4098      0.5469     0.6367     0.1984
24800     1.4694      0.5000     0.6367     0.2165
24900     1.4027      0.5977     0.6367     0.1999
25000     1.4257      0.5664     0.6367     0.1970
25100     1.3858      0.6133     0.6367     0.1895
25200     1.4062      0.5547     0.6367     0.2035
25300     1.4894      0.5000     0.6367     0.2273
25400     1.4629      0.5000     0.6367     0.2289
25500     1.4732      0.5430     0.6367     0.2116
25600     1.4235      0.5938     0.6367     0.2065
25700     1.4385      0.5625     0.6367     0.2333
25800     1.4312      0.5469     0.6367     0.1944
25900     1.4313      0.5859     0.6367     0.2024
26000     1.4811      0.6133     0.6367     0.2002
26100     1.4321      0.5586     0.6367     0.2116
26200     1.4267      0.5625     0.6367     0.1910
26300     1.3946      0.5664     0.6367     0.2047
26400     1.4334      0.5391     0.6367     0.2114
26500     1.3555      0.5820     0.6367     0.2413
26600     1.4224      0.6055     0.6367     0.1829
26700     1.3825      0.5547     0.6367     0.2141
26800     1.3631      0.6250     0.6367     0.1855
26900     1.4937      0.5508     0.6367     0.1930
27000     1.4869      0.5625     0.6367     0.2000
27100     1.4179      0.5586     0.6367     0.1980
27200     1.3708      0.6016     0.6367     0.2050
27300     1.4334      0.5938     0.6367     0.1841
27400     1.4227      0.5781     0.6367     0.2029
27500     1.3910      0.6289     0.6367     0.2081
27600     1.4766      0.4961     0.6367     0.2064
27700     1.3496      0.6250     0.6367     0.1776
27800     1.4383      0.5195     0.6367     0.2006
27900     1.3864      0.5742     0.6367     0.1942
28000     1.4212      0.5703     0.6367     0.2066
28100     1.4354      0.5547     0.6367     0.2138
28200     1.5079      0.5664     0.6367     0.2169
28300     1.4326      0.5195     0.6367     0.2024
28400     1.4852      0.5430     0.6367     0.2155
28500     1.4716      0.5703     0.6367     0.2151
28600     1.4200      0.5430     0.6367     0.1859
28700     1.3780      0.5938     0.6367     0.2144
28800     1.3760      0.6094     0.6367     0.2126
28900     1.5123      0.5039     0.6367     0.2143
29000     1.3701      0.5898     0.6367     0.2246
29100     1.3957      0.5625     0.6367     0.2070
29200     1.4128      0.5586     0.6367     0.2380
29300     1.4799      0.5430     0.6367     0.2220
29400     1.4638      0.5781     0.6367     0.2248
29500     1.4735      0.5352     0.6367     0.2094
29600     1.3904      0.6211     0.6367     0.2240
29700     1.4041      0.5898     0.6367     0.2240
29800     1.4274      0.5664     0.6367     0.1940
29900     1.4681      0.5703     0.6367     0.1972
30000     1.5240      0.5312     0.6367     0.1988
30100     1.4365      0.5703     0.6367     0.2031
30200     1.4761      0.5234     0.6380     0.1963
30300     1.3424      0.5742     0.6380     0.1940
30400     1.4141      0.5664     0.6380     0.1938
30500     1.4449      0.5703     0.6380     0.1960
30600     1.3509      0.6758     0.6380     0.1850
30700     1.4224      0.5859     0.6380     0.2114
30800     1.4095      0.5391     0.6380     0.1849
30900     1.4204      0.5625     0.6380     0.1939
31000     1.3328      0.6172     0.6380     0.1977
31100     1.3178      0.6680     0.6380     0.2304
31200     1.3363      0.6523     0.6380     0.1986
31300     1.4217      0.5703     0.6380     0.1899
31400     1.3456      0.6289     0.6380     0.1999
31500     1.4617      0.5664     0.6380     0.2002
31600     1.3963      0.6172     0.6380     0.1832
31700     1.4153      0.6289     0.6380     0.1957
31800     1.3974      0.5938     0.6380     0.1985
31900     1.4187      0.5547     0.6380     0.2158
32000     1.3839      0.6055     0.6380     0.1965
32100     1.4489      0.5664     0.6380     0.2015
32200     1.4102      0.5742     0.6380     0.1963
32300     1.3557      0.5977     0.6380     0.1934
32400     1.4310      0.5781     0.6380     0.2018
32500     1.4981      0.5000     0.6380     0.1885
32600     1.4252      0.5391     0.6380     0.1910
32700     1.3654      0.6055     0.6380     0.1981
32800     1.4432      0.5547     0.6380     0.2024
32900     1.3656      0.5703     0.6380     0.2021
33000     1.3820      0.5742     0.6380     0.1944
33100     1.3282      0.6133     0.6380     0.1830
33200     1.4036      0.5312     0.6380     0.2322
33300     1.3634      0.5938     0.6380     0.1992
33400     1.3752      0.6172     0.6380     0.1865
33500     1.3432      0.6094     0.6380     0.2034
33600     1.4251      0.5625     0.6380     0.1963
33700     1.3495      0.5938     0.6380     0.2160
33800     1.3644      0.5938     0.6380     0.2107
33900     1.3742      0.6094     0.6380     0.1986
34000     1.4474      0.5312     0.6380     0.2071
34100     1.3936      0.5273     0.6380     0.1979
34200     1.4275      0.5742     0.6380     0.1973
34300     1.4180      0.5352     0.6380     0.2017
34400     1.4334      0.5586     0.6380     0.2077
34500     1.3927      0.5742     0.6380     0.1942
34600     1.4245      0.5547     0.6380     0.2124
34700     1.4335      0.5312     0.6380     0.2079
34800     1.3554      0.5352     0.6380     0.2006
34900     1.3694      0.5781     0.6380     0.2056
35000     1.4502      0.5938     0.6380     0.2172
35100     1.3894      0.5664     0.6380     0.1819
35200     1.3657      0.5898     0.6380     0.2128
35300     1.4761      0.5234     0.6380     0.2008
35400     1.4068      0.5352     0.6380     0.1939
35500     1.3768      0.6133     0.6380     0.7448
35600     1.3518      0.5703     0.6380     0.2136
35700     1.4133      0.5742     0.6380     0.2009
35800     1.3865      0.6016     0.6380     0.1992
35900     1.3772      0.6172     0.6380     0.1924
36000     1.3475      0.6445     0.6380     0.1959
36100     1.3984      0.6289     0.6380     0.2060
36200     1.4348      0.5195     0.6380     0.1974
36300     1.3847      0.6133     0.6380     0.1956
36400     1.3406      0.6328     0.6380     0.1984
36500     1.4518      0.5703     0.6380     0.1846
36600     1.4723      0.5742     0.6380     0.1803
36700     1.3628      0.5898     0.6380     0.1955
36800     1.3422      0.6289     0.6380     0.2177
36900     1.3679      0.5898     0.6380     0.1961
37000     1.3921      0.5703     0.6380     0.2104
37100     1.3775      0.5664     0.6380     0.1819
37200     1.4824      0.5547     0.6380     0.1780
37300     1.4596      0.5391     0.6380     0.2170
37400     1.3629      0.5898     0.6380     0.1936
37500     1.3377      0.5977     0.6380     0.2103
37600     1.4115      0.5977     0.6380     0.1948
37700     1.3288      0.6250     0.6380     0.1865
37800     1.4055      0.5508     0.6380     0.1954
37900     1.3677      0.6367     0.6380     0.1757
38000     1.3628      0.5977     0.6380     0.1982
38100     1.3933      0.6094     0.6380     0.1754
38200     1.2746      0.6406     0.6380     0.1958
38300     1.4605      0.5195     0.6380     0.2044
38400     1.5251      0.5117     0.6380     0.1971
38500     1.3967      0.5742     0.6380     0.1927
38600     1.4827      0.5430     0.6380     0.2040
38700     1.3664      0.6094     0.6380     0.1990
38800     1.4699      0.5352     0.6380     0.1982
38900     1.4072      0.6016     0.6380     0.2073
39000     1.3761      0.6055     0.6380     0.1989
39100     1.3888      0.6055     0.6380     0.1991
39200     1.4685      0.5938     0.6380     0.1984
39300     1.3851      0.5977     0.6380     0.2060
39400     1.3737      0.6172     0.6380     0.1960
39500     1.4026      0.5312     0.6380     0.1931
39600     1.3712      0.6016     0.6380     0.2052
39700     1.3161      0.6406     0.6380     0.2141
39800     1.4063      0.5039     0.6380     0.1991
39900     1.4267      0.5977     0.6380     0.2136
40000     1.3921      0.5547     0.6380     0.2036
40100     1.3835      0.5781     0.6380     0.1847
40200     1.4170      0.5781     0.6380     0.1856
40300     1.3618      0.6172     0.6380     0.2495
40400     1.3754      0.6055     0.6380     0.2083
40500     1.3567      0.5938     0.6380     0.1869
40600     1.3578      0.5898     0.6380     0.1955
40700     1.3780      0.5859     0.6380     0.1961
40800     1.3865      0.5508     0.6380     0.2185
40900     1.3950      0.6055     0.6380     0.2111
41000     1.3648      0.6133     0.6380     0.1960
41100     1.3562      0.5859     0.6380     0.1912
41200     1.3757      0.5938     0.6380     0.2231
41300     1.4840      0.5273     0.6380     0.2179
41400     1.4081      0.5586     0.6380     0.2351
41500     1.3292      0.5859     0.6380     0.2276
41600     1.4949      0.5469     0.6380     0.2089
41700     1.3764      0.6484     0.6380     0.2298
41800     1.4396      0.5664     0.6380     0.2032
41900     1.3939      0.5898     0.6380     0.2236
42000     1.4215      0.5625     0.6380     0.2207
42100     1.3214      0.6328     0.6380     0.2283
42200     1.4091      0.5781     0.6380     0.2055
42300     1.3598      0.6133     0.6380     0.2499
42400     1.3887      0.5547     0.6380     0.2167
42500     1.4241      0.5586     0.6380     0.2082
42600     1.4508      0.5312     0.6380     0.2092
42700     1.3480      0.6172     0.6380     0.2400
42800     1.4184      0.5664     0.6380     0.2067
42900     1.4210      0.5586     0.6380     0.2079
43000     1.3923      0.6055     0.6380     0.2092
43100     1.3779      0.5820     0.6380     0.2343
43200     1.3420      0.6211     0.6380     0.2245
43300     1.4111      0.5742     0.6380     0.2189
43400     1.3567      0.5508     0.6380     0.2165
43500     1.3851      0.6250     0.6380     0.2213
43600     1.3656      0.5586     0.6380     0.2413
43700     1.4223      0.5312     0.6380     0.2332
43800     1.4085      0.6211     0.6380     0.2373
43900     1.4144      0.5586     0.6380     0.2038
44000     1.4257      0.5664     0.6380     0.2043
44100     1.3755      0.6211     0.6380     0.2013
44200     1.3874      0.5703     0.6380     0.2104
44300     1.4280      0.5508     0.6380     0.2076
44400     1.3210      0.6523     0.6380     0.2156
44500     1.4069      0.5742     0.6380     0.2281
44600     1.3954      0.6172     0.6380     0.1858
44700     1.3936      0.5742     0.6380     0.2110
44800     1.3256      0.6211     0.6380     0.2032
44900     1.3770      0.5664     0.6380     0.2071
Start Testing:
Traceback (most recent call last):
  File "KWS_LSTM.py", line 439, in <module>
    model.noise_level = args.args.noise_injectionI
AttributeError: 'Namespace' object has no attribute 'args'
