Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(ab1=None, ab10=None, ab2=None, ab3=None, ab4=None, ab5=None, ab6=None, ab7=None, ab8=None, ab9=8, batch_size=512, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=42000, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0, quant_act=None, quant_inp=None, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
ee81f626-54b8-4ef9-a769-ea72c315a883
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
09000     1.7708      0.7461     0.7700     0.1906
09100     1.7564      0.7578     0.7700     0.1652
09200     1.8208      0.6934     0.7700     0.1621
09300     1.7795      0.7227     0.7700     0.1630
09400     1.7668      0.7637     0.7810     0.1615
09500     1.8149      0.6875     0.7810     0.1622
09600     1.7741      0.6992     0.7810     0.1748
09700     1.7658      0.7500     0.7810     0.1620
09800     1.7822      0.7168     0.7810     0.1613
09900     1.7703      0.7812     0.7810     0.1648
10000     1.7745      0.7715     0.7990     0.1748
10100     1.7386      0.8066     0.8180     0.1804
10200     1.7461      0.7930     0.8360     0.1914
10300     1.7423      0.8203     0.8360     0.2022
10400     1.7411      0.8223     0.8360     0.1591
10500     1.7432      0.8066     0.8360     0.1767
10600     1.7560      0.8203     0.8360     0.1656
10700     1.7635      0.7871     0.8360     0.1873
10800     1.8608      0.6641     0.8360     0.1627
10900     1.7684      0.7891     0.8360     0.1769
11000     1.7590      0.7910     0.8360     0.1761
11100     1.7440      0.8066     0.8360     0.1622
11200     1.7492      0.8047     0.8360     0.2007
11300     1.7450      0.7852     0.8360     0.2040
11400     1.7405      0.8125     0.8360     0.1597
11500     1.7457      0.8125     0.8360     0.1641
11600     1.7458      0.8027     0.8360     0.1767
11700     1.7430      0.7949     0.8370     0.1692
11800     1.7385      0.7969     0.8370     0.1576
11900     1.7228      0.8027     0.8370     0.1748
12000     1.7478      0.7871     0.8370     0.1653
12100     1.7240      0.8047     0.8370     0.1977
12200     1.7165      0.8203     0.8370     0.1649
12300     1.7406      0.7988     0.8370     0.1672
12400     1.7161      0.8105     0.8370     0.1651
12500     1.7417      0.8066     0.8370     0.1793
12600     1.7333      0.8066     0.8370     0.1799
12700     1.7396      0.7871     0.8440     0.1599
12800     1.7370      0.8086     0.8440     0.1618
12900     1.7248      0.8340     0.8440     0.1622
13000     1.7266      0.7949     0.8440     0.1597
13100     1.7321      0.8027     0.8440     0.1755
13200     1.7216      0.8398     0.8440     0.1567
13300     1.7347      0.7988     0.8440     0.1595
13400     1.7368      0.8066     0.8440     0.1708
13500     1.7160      0.8242     0.8440     0.1731
13600     1.7406      0.7832     0.8440     0.1551
13700     1.7208      0.8105     0.8440     0.1803
13800     1.7408      0.8086     0.8440     0.1582
13900     1.7434      0.7949     0.8440     1.4572
14000     1.7350      0.8105     0.8440     0.1602
14100     1.7597      0.7715     0.8440     0.1612
14200     1.7319      0.8164     0.8440     0.1624
14300     1.7269      0.8223     0.8440     0.1651
14400     1.7269      0.8164     0.8440     0.2096
14500     1.7218      0.8125     0.8440     0.1631
14600     1.7165      0.8223     0.8440     0.1598
14700     1.7365      0.8203     0.8440     0.1635
14800     1.7310      0.8203     0.8500     0.1834
14900     1.7293      0.8105     0.8530     0.1706
15000     1.7375      0.8105     0.8530     0.1595
15100     1.7589      0.7871     0.8530     0.1834
15200     1.7282      0.8164     0.8530     0.1622
15300     1.7212      0.8262     0.8540     0.1606
15400     1.7272      0.8281     0.8540     0.1767
15500     1.7238      0.8164     0.8550     0.1580
15600     1.7302      0.8379     0.8560     0.1755
15700     1.7284      0.8242     0.8560     0.1709
15800     1.7254      0.8496     0.8560     0.1699
15900     1.7316      0.8125     0.8560     0.1633
16000     1.7156      0.8281     0.8570     0.1616
16100     1.7170      0.8516     0.8570     0.1896
16200     1.7298      0.8223     0.8570     0.1602
16300     1.7381      0.8145     0.8570     0.1607
16400     1.7290      0.8262     0.8570     0.1774
16500     1.7071      0.8359     0.8570     0.1751
16600     1.7134      0.8516     0.8620     0.1619
16700     1.7075      0.8418     0.8620     0.1878
16800     1.7088      0.8457     0.8620     0.1611
16900     1.7067      0.8438     0.8620     0.1628
17000     1.7338      0.8340     0.8620     0.1630
17100     1.7086      0.8359     0.8620     0.1615
17200     1.7149      0.8516     0.8620     0.1539
17300     1.7217      0.8301     0.8730     0.1568
17400     1.7055      0.8496     0.8730     0.1776
17500     1.7048      0.8672     0.8730     0.1619
17600     1.7084      0.8691     0.8730     0.1656
17700     1.7306      0.8281     0.8730     0.2068
17800     1.7078      0.8691     0.8730     0.1586
17900     1.7166      0.8555     0.8770     0.1821
18000     1.6989      0.8457     0.8770     0.1772
18100     1.7131      0.8574     0.8770     0.1779
18200     1.7003      0.8652     0.8770     0.1570
18300     1.7131      0.8379     0.8770     0.1796
18400     1.7231      0.8398     0.8770     0.1662
18500     1.7180      0.8418     0.8770     0.1708
18600     1.7065      0.8750     0.8770     0.1943
18700     1.7094      0.8613     0.8770     0.1531
18800     1.7122      0.8711     0.8770     0.1757
18900     1.7178      0.8672     0.8770     0.1623
19000     1.7066      0.8594     0.8770     0.1653
19100     1.6932      0.8730     0.8770     0.1714
19200     1.7085      0.8672     0.8770     0.1793
19300     1.7137      0.8730     0.8770     0.1650
19400     1.7020      0.8730     0.8770     0.1586
19500     1.7171      0.8613     0.8790     0.1919
19600     1.6926      0.8887     0.8790     0.1837
19700     1.7110      0.8691     0.8790     0.1698
19800     1.7047      0.8652     0.8840     0.1727
19900     1.7160      0.8477     0.8840     0.1740
20000     1.6970      0.8516     0.8840     0.1589
20100     1.7035      0.8652     0.8840     0.1804
20200     1.7074      0.8789     0.8840     0.1607
20300     1.6989      0.8691     0.8840     0.2001
20400     1.6952      0.8789     0.8840     0.1646
20500     1.6949      0.8672     0.8840     0.1759
20600     1.6866      0.8828     0.8840     0.1787
20700     1.7019      0.8711     0.8840     0.1789
20800     1.7122      0.8379     0.8870     0.1592
20900     1.6946      0.8809     0.8870     0.1595
21000     1.6944      0.8906     0.8870     0.1628
21100     1.7043      0.8809     0.8870     0.1592
21200     1.6979      0.8750     0.8900     0.1945
21300     1.7069      0.8555     0.8900     0.1581
21400     1.6850      0.8887     0.8900     0.1954
21500     1.7257      0.8398     0.8900     0.1674
21600     1.6996      0.8555     0.8920     0.1604
21700     1.6946      0.8789     0.8920     0.1826
21800     1.7062      0.8691     0.8920     0.1565
21900     1.6850      0.8887     0.8920     0.1659
22000     1.6918      0.8984     0.8920     0.1775
22100     1.6973      0.8809     0.8920     0.1815
22200     1.6971      0.8867     0.8920     0.1974
22300     1.6935      0.8711     0.8920     0.1728
22400     1.6977      0.8984     0.8920     0.1984
22500     1.7009      0.8809     0.8920     0.1633
22600     1.6846      0.9004     0.8920     0.1592
22700     1.7027      0.8672     0.8920     0.1630
22800     1.6968      0.8613     0.8920     0.1639
22900     1.6993      0.8965     0.8920     0.1721
23000     1.6871      0.8926     0.8940     0.1698
23100     1.6898      0.8809     0.8940     0.1721
23200     1.7033      0.8789     0.8940     0.1939
23300     1.6976      0.8809     0.8940     0.1572
23400     1.6961      0.8887     0.8940     0.1589
23500     1.6897      0.8887     0.8940     0.1625
23600     1.7089      0.8770     0.8940     0.1783
23700     1.7020      0.8867     0.8940     0.1797
23800     1.6995      0.8906     0.8940     0.1717
23900     1.6990      0.8613     0.8940     0.1634
24000     1.6827      0.9023     0.8940     0.1749
24100     1.6891      0.8984     0.8940     0.1603
24200     1.6962      0.8945     0.8940     0.1726
24300     1.7038      0.8770     0.8940     0.1767
24400     1.6868      0.8848     0.8940     0.1653
24500     1.7032      0.8770     0.8940     0.1811
24600     1.6950      0.8652     0.8940     0.1660
24700     1.6913      0.8789     0.8940     0.1804
24800     1.6938      0.8984     0.8940     0.1999
24900     1.6971      0.8828     0.8940     0.1800
25000     1.7104      0.8555     0.8940     0.1670
25100     1.7003      0.8809     0.8940     0.2022
25200     1.6925      0.8867     0.8940     0.1867
25300     1.6865      0.9043     0.8940     0.1654
25400     1.6760      0.9062     0.8940     0.1572
25500     1.6898      0.9004     0.8940     0.1620
25600     1.6778      0.9043     0.8940     0.1610
25700     1.6756      0.8945     0.8940     0.1613
25800     1.6999      0.8984     0.8940     0.1613
25900     1.6805      0.8945     0.8940     0.1601
26000     1.6981      0.8613     0.8940     0.1626
26100     1.6871      0.8906     0.8940     0.1627
26200     1.6870      0.8965     0.8940     0.1660
26300     1.6822      0.8965     0.8950     0.1608
26400     1.6871      0.9180     0.8950     0.1770
26500     1.6874      0.8984     0.8950     0.1743
26600     1.7028      0.8770     0.8960     0.1624
26700     1.6759      0.9082     0.8960     0.1625
26800     1.6799      0.9082     0.8960     0.1855
26900     1.7112      0.8730     0.8960     0.1788
27000     1.6870      0.8848     0.8960     0.1665
27100     1.6917      0.8887     0.8960     0.2276
27200     1.6955      0.8906     0.8960     0.1610
27300     1.6974      0.8867     0.8960     0.1762
27400     1.6869      0.8965     0.8960     0.1603
27500     1.6809      0.9082     0.8960     0.1536
27600     1.6950      0.8770     0.8960     0.1734
27700     1.6967      0.8926     0.8960     0.1674
27800     1.6841      0.8867     0.8960     0.1741
27900     1.7002      0.8730     0.8960     0.1614
28000     1.6947      0.8887     0.8960     0.1791
28100     1.6975      0.8828     0.8960     0.1663
28200     1.7086      0.8730     0.8960     0.1674
28300     1.6684      0.9414     0.8960     0.1992
28400     1.6936      0.8945     0.8960     0.1654
28500     1.6782      0.9160     0.8960     0.1974
28600     1.6775      0.9023     0.8960     0.1630
28700     1.6953      0.8906     0.8980     0.1623
28800     1.6862      0.8965     0.8980     0.1641
28900     1.6781      0.9121     0.8980     0.1761
29000     1.6883      0.8945     0.8990     0.1998
29100     1.6848      0.8887     0.8990     0.1879
29200     1.6950      0.8809     0.8990     0.1654
29300     1.6757      0.9219     0.8990     0.2018
29400     1.6966      0.8789     0.8990     0.1613
29500     1.6952      0.9062     0.8990     0.1580
29600     1.6794      0.9160     0.8990     0.1945
29700     1.6769      0.9141     0.8990     0.1604
29800     1.6855      0.8945     0.8990     0.2050
29900     1.6816      0.9141     0.8990     0.1782
30000     1.6770      0.9082     0.8990     0.1888
30100     1.6803      0.9141     0.8990     0.1792
30200     1.6995      0.8887     0.9040     0.1935
30300     1.6916      0.9004     0.9040     0.1582
30400     1.6813      0.9062     0.9040     0.1623
30500     1.6876      0.9082     0.9040     0.1658
30600     1.6804      0.9082     0.9040     0.1604
30700     1.6980      0.8691     0.9040     0.2010
30800     1.6675      0.9238     0.9040     0.1696
30900     1.6774      0.9062     0.9040     0.1752
31000     1.6994      0.8770     0.9040     0.1834
31100     1.6830      0.9062     0.9040     0.1774
31200     1.6782      0.9160     0.9040     0.1660
31300     1.6689      0.9336     0.9040     0.1642
31400     1.6759      0.9121     0.9040     0.1644
31500     1.6750      0.9277     0.9040     0.1973
31600     1.6827      0.9102     0.9040     0.1591
31700     1.6835      0.9062     0.9040     0.1604
31800     1.6863      0.8887     0.9080     0.1623
31900     1.6684      0.9355     0.9080     0.1784
32000     1.6840      0.9199     0.9080     0.1765
32100     1.6913      0.8848     0.9080     0.1648
32200     1.6791      0.9102     0.9080     0.1694
32300     1.6793      0.9082     0.9080     0.1612
32400     1.6804      0.9199     0.9080     0.1634
32500     1.6810      0.8984     0.9080     0.1764
32600     1.6819      0.8984     0.9080     0.1951
32700     1.6860      0.9102     0.9080     0.1614
32800     1.6808      0.8906     0.9080     0.1810
32900     1.6742      0.9355     0.9080     0.1632
33000     1.6729      0.9160     0.9080     0.1636
33100     1.6795      0.9102     0.9080     0.1996
33200     1.6842      0.9082     0.9080     0.1649
33300     1.6606      0.9453     0.9080     0.1759
33400     1.6744      0.9277     0.9080     0.1615
33500     1.6775      0.9180     0.9080     0.1667
33600     1.6653      0.9277     0.9080     0.1601
33700     1.6724      0.9219     0.9080     0.1780
33800     1.6726      0.9297     0.9080     0.1955
33900     1.6839      0.9082     0.9080     0.1595
34000     1.6757      0.9023     0.9080     0.1741
34100     1.6699      0.9141     0.9080     0.1750
34200     1.6796      0.9082     0.9080     0.1767
34300     1.6736      0.9102     0.9080     0.1584
34400     1.6788      0.9180     0.9080     0.1635
34500     1.6804      0.9082     0.9080     0.1624
34600     1.6635      0.9258     0.9080     0.1609
34700     1.6770      0.9141     0.9080     0.1648
34800     1.6747      0.9102     0.9080     0.1754
34900     1.6836      0.9102     0.9080     0.1790
35000     1.6705      0.9258     0.9080     0.2074
35100     1.6776      0.9258     0.9090     0.1771
35200     1.6736      0.9219     0.9090     0.1624
35300     1.6696      0.9121     0.9090     0.1669
35400     1.6907      0.8945     0.9090     0.2012
35500     1.6842      0.8965     0.9090     0.1977
35600     1.6728      0.9180     0.9090     0.1748
35700     1.6744      0.9199     0.9090     0.1644
35800     1.6658      0.9395     0.9090     0.1600
35900     1.6827      0.9160     0.9090     0.1590
36000     1.6757      0.9219     0.9090     0.1960
36100     1.6665      0.9297     0.9090     0.1989
36200     1.6840      0.9160     0.9090     0.1645
36300     1.6645      0.9219     0.9090     0.1601
36400     1.6765      0.9160     0.9090     0.1555
36500     1.6672      0.9258     0.9090     0.1616
36600     1.6786      0.9062     0.9090     0.1624
36700     1.6778      0.9141     0.9090     0.1751
36800     1.6754      0.9141     0.9090     0.1750
36900     1.6720      0.9121     0.9090     0.1632
37000     1.6807      0.9160     0.9090     0.1613
37100     1.6720      0.9238     0.9090     0.1613
37200     1.6615      0.9258     0.9090     0.1599
37300     1.6718      0.9258     0.9090     0.1652
37400     1.6693      0.9277     0.9090     0.1858
37500     1.6697      0.9316     0.9090     0.1682
37600     1.6576      0.9336     0.9120     0.1794
37700     1.6760      0.9180     0.9120     0.1625
37800     1.6740      0.9121     0.9120     0.1992
37900     1.6734      0.9199     0.9120     0.1806
38000     1.6763      0.9102     0.9120     0.1885
38100     1.6728      0.9238     0.9120     0.1971
38200     1.6867      0.9043     0.9150     0.1953
38300     1.6698      0.9316     0.9150     0.1575
38400     1.6783      0.9121     0.9150     0.1620
38500     1.6880      0.9121     0.9150     0.1769
38600     1.6665      0.9375     0.9150     0.1994
38700     1.6687      0.9297     0.9150     0.1691
38800     1.6577      0.9336     0.9150     0.1693
38900     1.6833      0.9102     0.9150     0.1972
39000     1.6750      0.9141     0.9150     0.1589
39100     1.6630      0.9355     0.9150     0.1650
39200     1.6651      0.9453     0.9150     0.1587
39300     1.6660      0.9062     0.9150     0.1602
39400     1.6681      0.9414     0.9150     0.1866
39500     1.6877      0.8945     0.9150     0.1626
39600     1.6832      0.9043     0.9150     0.1613
39700     1.6736      0.9316     0.9150     0.1741
39800     1.6646      0.9414     0.9150     0.1616
39900     1.6662      0.9414     0.9150     0.1658
40000     1.6824      0.9102     0.9150     0.1631
40100     1.6759      0.9160     0.9150     0.1592
40200     1.6795      0.9121     0.9150     0.2191
40300     1.6753      0.9180     0.9150     0.1613
40400     1.6692      0.9199     0.9150     0.1642
40500     1.6814      0.9121     0.9150     0.1590
40600     1.6752      0.9219     0.9150     0.2017
40700     1.6843      0.9121     0.9150     0.1733
40800     1.6745      0.9238     0.9150     0.1566
40900     1.6639      0.9199     0.9150     0.1682
41000     1.6704      0.9297     0.9150     0.2016
41100     1.6728      0.8984     0.9150     0.1779
41200     1.6619      0.9336     0.9150     0.1626
41300     1.6507      0.9434     0.9150     0.1676
41400     1.6824      0.9102     0.9150     0.2015
41500     1.6764      0.9160     0.9150     0.1816
41600     1.6932      0.8984     0.9150     0.1570
41700     1.6883      0.9102     0.9150     0.1698
41800     1.6641      0.9316     0.9150     0.1711
41900     1.6687      0.9316     0.9150     0.1608
Start Testing:
Test Accuracy: 0.8572
