Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=1.0, method=1, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=6, quant_inp=6, quant_w=6, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
d66e177b-b3fd-4ed2-a03a-dd73177a5ecf
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
17800     0.1571      0.9536     0.2209     60.0707
17900     0.1326      0.9536     0.2209     60.5084
18000     0.1634      0.9409     0.2209     63.5935
18100     0.1409      0.9578     0.2209     61.8448
18200     0.1430      0.9536     0.2209     61.4757
18300     0.1951      0.9409     0.2209     58.5679
18400     0.1270      0.9557     0.2209     58.6009
18500     0.1601      0.9494     0.2209     60.2850
18600     0.1235      0.9451     0.2209     59.6959
18700     0.1945      0.9473     0.2209     61.5205
18800     0.1730      0.9430     0.2209     59.8720
18900     0.1327      0.9494     0.2209     59.2499
19000     0.1904      0.9473     0.2209     60.9915
19100     0.1297      0.9599     0.2209     59.4294
19200     0.1913      0.9494     0.2209     59.9664
19300     0.1896      0.9430     0.2209     60.1692
19400     0.1312      0.9620     0.2209     59.7823
19500     0.1321      0.9662     0.2209     61.4579
19600     0.1676      0.9430     0.2209     59.4189
19700     0.1069      0.9641     0.2209     59.7271
19800     0.1451      0.9536     0.2209     59.4083
19900     0.1247      0.9578     0.2209     60.1835
20000     0.1435      0.9473     0.2209     60.2486
20100     0.1208      0.9620     0.2209     57.9499
20199     0.1243      0.9536     0.2209     57.8194
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     7.5546      0.2384     0.1920     9.3726
00100     2.9768      0.3523     0.3093     57.8908
00200     2.3295      0.4599     0.4020     58.8639
00300     2.6721      0.3987     0.4617     59.4528
00400     2.5654      0.4979     0.5325     59.3234
00500     2.1689      0.5127     0.5472     59.1701
00600     1.9990      0.5506     0.5749     60.9063
00700     2.1966      0.5169     0.5979     61.8282
00800     1.1816      0.7025     0.6215     58.4254
00900     1.9001      0.6245     0.6341     58.9403
01000     1.6392      0.6793     0.6341     58.4296
01100     1.4762      0.6519     0.6341     62.4614
01200     1.9800      0.6266     0.6671     59.6407
01300     1.6221      0.6540     0.6729     59.8910
01400     1.0813      0.7278     0.6729     61.3438
01500     1.3941      0.6899     0.6794     61.9956
01600     1.7293      0.6751     0.6794     58.0277
01700     1.7052      0.6624     0.6794     57.9670
01800     1.7517      0.6498     0.6797     59.0591
01900     1.2819      0.6624     0.7045     59.1348
02000     1.3527      0.6751     0.7045     58.0489
02100     1.5102      0.6582     0.7122     57.6488
02200     1.2014      0.6814     0.7122     60.5368
02300     1.1736      0.7194     0.7182     62.1732
02400     1.0921      0.7321     0.7182     59.5939
02500     1.1048      0.7173     0.7182     59.2909
02600     1.5009      0.6603     0.7229     58.0365
02700     0.9382      0.8017     0.7229     62.1852
02800     1.3138      0.7384     0.7308     60.4532
02900     1.3573      0.7405     0.7308     60.7379
03000     1.3730      0.7025     0.7327     62.1545
