Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.25, noise_injectionT=0.1, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
4f584eaa-b3c5-4041-a3e4-74d2a802df0f
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
04700     0.7864      0.7500     0.7686     70.0209   0.0000
04800     0.6892      0.8000     0.7833     66.3221   0.0000
04900     0.7489      0.7400     0.8155     68.5346   0.0000
05000     0.7879      0.7200     0.8188     66.9580   0.0000
05100     0.6616      0.8100     0.7586     64.8371   0.0000
05200     0.7953      0.7200     0.8187     69.8686   0.0000
05300     0.8326      0.6400     0.8238     69.3031   0.0000
05400     0.5253      0.8500     0.8188     64.2476   0.0000
05500     0.6931      0.7700     0.8088     65.4396   0.0000
05600     0.8358      0.7000     0.7402     68.9063   0.0000
05700     0.5020      0.8200     0.7787     67.3652   0.0000
05800     0.7511      0.7500     0.8137     65.6135   0.0000
05900     0.6300      0.7800     0.8222     66.7763   0.0000
06000     0.7743      0.7700     0.8170     68.7817   0.0000
06100     0.6417      0.7700     0.8047     69.8891   0.0000
06200     0.7308      0.7800     0.8291     71.1718   0.0000
06300     0.6704      0.8100     0.8323     65.8846   0.0000
06400     0.7210      0.7500     0.8334     68.0548   0.0000
06500     0.7757      0.7600     0.8199     70.9347   0.0000
06600     0.9331      0.7400     0.8338     66.0403   0.0000
06700     0.5375      0.8000     0.8207     65.8638   0.0001
06800     0.7508      0.7200     0.8397     64.9820   0.0000
06900     0.5913      0.8100     0.8256     70.0718   0.0000
07000     0.5721      0.8100     0.8094     68.7346   0.0000
07100     0.8461      0.7400     0.8047     65.2633   0.0000
07200     0.6499      0.8400     0.8216     65.9713   0.0000
07300     0.6387      0.8000     0.8106     65.6110   0.0000
07400     0.5647      0.8200     0.8150     65.5235   0.0000
07500     0.5650      0.7800     0.8318     71.5403   0.0000
07600     0.7799      0.7700     0.7434     67.3649   0.0000
07700     0.7239      0.7500     0.8174     69.1534   0.0000
07800     0.7354      0.7700     0.8235     65.1495   0.0000
07900     0.5679      0.8200     0.8071     70.1547   0.0000
08000     0.6970      0.7400     0.8324     66.7932   0.0000
08100     0.4825      0.8700     0.8289     64.9261   0.0000
08200     0.5190      0.8200     0.8312     70.6510   0.0000
08300     0.6167      0.8000     0.7534     68.9492   0.0000
08400     0.7297      0.7700     0.8189     67.5661   0.0000
08500     0.6795      0.7800     0.8167     66.1506   0.0000
08600     0.6602      0.8000     0.7920     66.9530   0.0000
08700     0.5831      0.8000     0.8211     70.8851   0.0000
08800     0.5070      0.8400     0.8262     65.3425   0.0000
08900     0.3684      0.9000     0.8276     66.5594   0.0000
09000     0.6227      0.7800     0.8256     71.1991   0.0000
09100     0.6047      0.7900     0.8167     68.3239   0.0000
09200     0.5788      0.8200     0.8153     68.4638   0.0000
09300     0.5284      0.8600     0.8309     65.4444   0.0000
09400     0.6954      0.7700     0.8293     67.7301   0.0000
09500     0.7165      0.8000     0.8386     68.7595   0.0000
09600     0.5545      0.8000     0.8310     67.5334   0.0000
09700     0.5743      0.7700     0.8388     64.4825   0.0000
09800     0.5829      0.8200     0.8212     68.9729   0.0000
09900     0.5704      0.8000     0.8373     65.8121   0.0000
10000     0.4854      0.8700     0.8326     69.5592   0.0000
10100     0.6880      0.7900     0.8487     66.9108   0.0000
10200     0.6253      0.7700     0.8233     67.6625   0.0000
10300     0.5703      0.8300     0.8196     66.6254   0.0000
10400     0.6148      0.8400     0.8130     68.4672   0.0000
10500     0.4485      0.9000     0.8056     66.7987   0.0000
10600     0.5997      0.8200     0.8230     69.2335   0.0000
10700     0.5933      0.8100     0.8357     65.8438   0.0000
10800     0.4260      0.8600     0.7930     71.2371   0.0000
10900     0.4335      0.8700     0.8015     70.3969   0.0000
11000     0.4511      0.8600     0.7931     65.4546   0.0000
11100     0.5215      0.8800     0.8143     70.7651   0.0000
11200     0.4143      0.8700     0.8359     69.9203   0.0000
11300     0.4380      0.8400     0.8247     65.7163   0.0000
11400     0.5239      0.8100     0.7988     67.3000   0.0000
11500     0.6269      0.7600     0.8094     65.2183   0.0000
11600     0.5080      0.8500     0.8331     69.7366   0.0000
11700     0.6728      0.8200     0.8217     67.0965   0.0000
11800     0.6428      0.8000     0.8534     66.3840   0.0000
11900     0.5538      0.8200     0.8155     69.3678   0.0000
12000     0.3938      0.8700     0.8039     71.6509   0.0000
12100     0.5330      0.8100     0.8391     70.4976   0.0000
12200     0.5547      0.8400     0.8141     68.0325   0.0000
12300     0.5551      0.8000     0.7605     67.2365   0.0000
12400     0.6261      0.8000     0.8436     65.3252   0.0000
12500     0.4598      0.8600     0.8262     66.8545   0.0000
12600     0.5109      0.8800     0.8078     65.9514   0.0000
12700     0.4807      0.8300     0.7823     65.3762   0.0000
12800     0.4355      0.8500     0.8030     67.1062   0.0000
12900     0.5493      0.8200     0.8224     66.2255   0.0000
13000     0.6376      0.8000     0.8187     71.4790   0.0000
13100     0.4350      0.8800     0.8375     70.9113   0.0000
13200     0.3732      0.9100     0.8087     68.1341   0.0000
13300     0.3901      0.8700     0.8297     65.0464   0.0000
13400     0.6350      0.8200     0.7849     65.7694   0.0000
13500     0.4264      0.8500     0.8052     70.2024   0.0000
13600     0.7551      0.7300     0.8461     68.0538   0.0000
13700     0.5075      0.8400     0.8339     67.7427   0.0000
13800     0.3767      0.8800     0.8416     66.6126   0.0000
13900     0.5792      0.8200     0.8507     65.3245   0.0000
14000     0.4603      0.8400     0.8318     65.5761   0.0000
14100     0.6129      0.8100     0.7769     66.6807   0.0000
14200     0.3772      0.8700     0.8003     64.3912   0.0000
14300     0.5832      0.8300     0.8188     65.1779   0.0000
14400     0.4590      0.8500     0.8001     68.4533   0.0000
14500     0.4971      0.8700     0.8353     69.4161   0.0000
14600     0.5171      0.8700     0.7733     67.2721   0.0000
14700     0.6059      0.7900     0.7702     67.9152   0.0000
14800     0.4377      0.8800     0.7833     67.7431   0.0000
14900     0.6224      0.7600     0.7636     67.9432   0.0000
15000     0.6174      0.8200     0.7668     66.9253   0.0000
15100     0.4942      0.8500     0.7786     70.0150   0.0000
15200     0.4395      0.8900     0.8020     69.5758   0.0000
15300     0.5403      0.8300     0.7829     66.7051   0.0000
15400     0.6066      0.8200     0.8593     68.5714   0.0000
15500     0.4898      0.8400     0.7717     68.4086   0.0000
15600     0.5051      0.8600     0.7719     70.3459   0.0000
15700     0.4633      0.8700     0.8354     70.1880   0.0000
15800     0.4509      0.8600     0.7728     66.2570   0.0000
15900     0.3959      0.8800     0.8342     67.9789   0.0000
16000     0.4568      0.8600     0.7924     66.0251   0.0000
16100     0.5268      0.8400     0.8088     68.1998   0.0000
16200     0.5463      0.8300     0.7984     64.7261   0.0000
16300     0.5239      0.8700     0.7871     69.0479   0.0000
16400     0.6141      0.8200     0.7611     66.5636   0.0000
16500     0.4426      0.8600     0.8249     68.2342   0.0000
16600     0.6254      0.7900     0.7668     66.1660   0.0000
16700     0.5398      0.8400     0.7943     66.5569   0.0000
16800     0.6462      0.8100     0.7960     67.4557   0.0000
16900     0.4805      0.8500     0.7866     68.0531   0.0000
17000     0.3881      0.8800     0.8427     66.6851   0.0000
17100     0.5249      0.8700     0.8491     67.3692   0.0000
17200     0.4388      0.8500     0.7908     68.1180   0.0000
17300     0.5350      0.8200     0.7691     72.2606   0.0000
17400     0.5718      0.8300     0.8109     69.5849   0.0000
17500     0.4976      0.8700     0.8146     64.9398   0.0000
17600     0.5167      0.8600     0.8140     65.5405   0.0000
17700     0.4628      0.8700     0.7897     65.7769   0.0000
17800     0.4107      0.8800     0.8317     70.8099   0.0000
17900     0.5786      0.8000     0.8334     69.3783   0.0000
18000     0.5191      0.8600     0.8076     66.9363   0.0000
18100     0.5177      0.8300     0.8130     64.2817   0.0000
18200     0.4517      0.8600     0.8202     67.6573   0.0000
18300     0.5169      0.8100     0.8319     69.3595   0.0000
18400     0.4658      0.8900     0.8034     68.5857   0.0000
18500     0.5008      0.9000     0.8133     67.7245   0.0000
18600     0.4358      0.8800     0.8040     70.2790   0.0000
18700     0.4362      0.8300     0.7945     65.9653   0.0000
18800     0.4328      0.8200     0.7889     67.8180   0.0000
18900     0.4900      0.8500     0.8232     66.1241   0.0000
19000     0.3973      0.8800     0.7735     65.3379   0.0000
19100     0.5403      0.8200     0.8110     65.8981   0.0000
19200     0.5045      0.7900     0.8467     68.9448   0.0000
19300     0.5390      0.8300     0.7632     66.9871   0.0000
19400     0.4767      0.8700     0.7957     66.2583   0.0000
19500     0.4369      0.8700     0.8010     69.3150   0.0000
19600     0.6210      0.8100     0.7906     66.0950   0.0000
19700     0.4246      0.8400     0.8250     70.0761   0.0000
19800     0.4336      0.8700     0.8126     67.1176   0.0000
19900     0.3925      0.9000     0.7770     65.1873   0.0000
20000     0.5076      0.8200     0.8011     65.4084   0.0000
20100     0.5188      0.8400     0.7709     68.4072   0.0000
20199     0.3168      0.9000     0.7682     65.1020   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.8131      0.7800     0.7640     16.5361   0.0000
00100     0.3279      0.9300     0.8712     68.0949   0.0000
00200     0.3979      0.8900     0.8798     66.6721   0.0000
00300     0.4384      0.8600     0.8775     65.8370   0.0000
00400     0.6597      0.8100     0.8796     65.7875   0.0000
00500     0.3174      0.8900     0.8779     68.3731   0.0000
00600     0.4759      0.8300     0.8745     65.6376   0.0000
00700     0.3971      0.9000     0.8772     65.3349   0.0000
00800     0.4446      0.8600     0.8793     65.9696   0.0000
00900     0.4291      0.8600     0.8774     68.4227   0.0000
01000     0.3339      0.8900     0.8840     65.9943   0.0000
01100     0.4738      0.8500     0.8772     65.8713   0.0000
01200     0.6484      0.8100     0.8804     67.5305   0.0000
01300     0.4819      0.8900     0.8847     71.4726   0.0000
01400     0.4833      0.8600     0.8813     67.2822   0.0000
01500     0.4577      0.8600     0.8780     68.4357   0.0000
01600     0.3871      0.8700     0.8781     66.0716   0.0000
01700     0.4104      0.8800     0.8839     67.9207   0.0000
01800     0.3938      0.8800     0.8775     65.7464   0.0000
01900     0.3839      0.8700     0.8828     65.8500   0.0000
02000     0.5731      0.7800     0.8764     69.5704   0.0000
02100     0.4323      0.8600     0.8805     71.8013   0.0000
02200     0.4463      0.8600     0.8795     64.7480   0.0000
02300     0.3752      0.9100     0.8798     70.1681   0.0000
02400     0.4849      0.8200     0.8826     66.1067   0.0000
02500     0.3563      0.8800     0.8777     65.8882   0.0000
02600     0.4812      0.8700     0.8808     64.7421   0.0000
02700     0.3441      0.9000     0.8805     64.4165   0.0000
02800     0.4798      0.8400     0.8789     70.3578   0.0000
02900     0.6148      0.8500     0.8816     70.8596   0.0000
03000     0.5772      0.8300     0.8825     66.9912   0.0000
03100     0.7111      0.8100     0.8838     67.0964   0.0000
03200     0.5403      0.8300     0.8828     67.9449   0.0000
03300     0.5155      0.8200     0.8828     66.0698   0.0000
03400     0.3808      0.8600     0.8861     67.5777   0.0000
03500     0.4361      0.8500     0.8798     68.6481   0.0000
03600     0.3802      0.8800     0.8846     68.8997   0.0000
03700     0.4332      0.8600     0.8825     64.7823   0.0000
03800     0.4385      0.8500     0.8757     64.6820   0.0000
03900     0.4620      0.8300     0.8814     65.8750   0.0000
04000     0.4603      0.8900     0.8822     68.8506   0.0000
04100     0.6513      0.8000     0.8833     70.1726   0.0000
04200     0.5039      0.8200     0.8840     70.9516   0.0000
04300     0.4881      0.8600     0.8833     65.5918   0.0000
04400     0.4627      0.8300     0.8775     70.5045   0.0000
04500     0.4284      0.8700     0.8832     68.1439   0.0000
04600     0.5137      0.8600     0.8828     65.1889   0.0000
04700     0.3964      0.9100     0.8819     65.3075   0.0000
04800     0.3960      0.8700     0.8802     65.9064   0.0000
04900     0.5580      0.8700     0.8847     68.9623   0.0000
05000     0.3718      0.9000     0.8830     69.4907   0.0000
05100     0.4612      0.8600     0.8819     69.3448   0.0000
05200     0.4399      0.8800     0.8839     73.2702   0.0000
05300     0.5753      0.8100     0.8775     65.7537   0.0000
05400     0.4107      0.8700     0.8819     64.5615   0.0000
05500     0.4100      0.8600     0.8825     67.5942   0.0000
05600     0.7508      0.7500     0.8810     67.4916   0.0000
05700     0.3668      0.8800     0.8812     68.5091   0.0000
05800     0.3896      0.8900     0.8839     70.1893   0.0000
05900     0.4852      0.8200     0.8857     67.8762   0.0000
06000     0.3609      0.8800     0.8857     69.8708   0.0000
06100     0.4236      0.8800     0.8805     65.0842   0.0000
06200     0.3799      0.9000     0.8881     64.9377   0.0000
06300     0.5583      0.8300     0.8856     66.6751   0.0000
06400     0.3403      0.8800     0.8826     66.4756   0.0000
06500     0.3468      0.8800     0.8836     66.0505   0.0000
06600     0.4854      0.8600     0.8849     70.0526   0.0000
06700     0.4476      0.8700     0.8895     70.5950   0.0000
06800     0.3901      0.8800     0.8870     70.8182   0.0000
06900     0.3983      0.9000     0.8834     67.9664   0.0000
07000     0.6324      0.8300     0.8839     70.3386   0.0000
07100     0.6236      0.8400     0.8823     66.8005   0.0000
07200     0.4864      0.8100     0.8796     72.3461   0.0000
07300     0.5955      0.8400     0.8888     70.4327   0.0000
07400     0.4940      0.8400     0.8779     71.9906   0.0000
07500     0.4129      0.8500     0.8794     68.6932   0.0000
07600     0.3452      0.8900     0.8782     67.6000   0.0000
07700     0.4776      0.8600     0.8818     67.6122   0.0000
07800     0.5142      0.8300     0.8789     71.9364   0.0000
07900     0.3413      0.9000     0.8831     67.7022   0.0000
08000     0.4681      0.8400     0.8825     72.4634   0.0000
08100     0.6562      0.8100     0.8821     66.9009   0.0000
08200     0.5618      0.8100     0.8822     71.7520   0.0000
08300     0.4347      0.8400     0.8831     66.6187   0.0000
08400     0.5362      0.8200     0.8828     67.0873   0.0000
08500     0.3835      0.8500     0.8834     66.4260   0.0000
08600     0.5194      0.8300     0.8897     65.5805   0.0000
08700     0.3097      0.8900     0.8849     66.8972   0.0000
08800     0.4444      0.8600     0.8858     68.7958   0.0000
08900     0.3730      0.8800     0.8891     64.8260   0.0000
09000     0.5494      0.8200     0.8834     67.2110   0.0000
09100     0.2721      0.9200     0.8867     65.8599   0.0000
09200     0.3729      0.8700     0.8807     69.7960   0.0000
09300     0.4337      0.8600     0.8858     72.3782   0.0000
09400     0.2536      0.9600     0.8816     67.5412   0.0000
09500     0.6144      0.7700     0.8870     70.6863   0.0000
09600     0.4591      0.8800     0.8822     71.4096   0.0000
09700     0.5778      0.7700     0.8792     67.2274   0.0000
09800     0.3998      0.8800     0.8869     65.2860   0.0000
09900     0.4913      0.8500     0.8873     71.9263   0.0000
Start testing:
Test Accuracy: 0.6665
