Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.01,0.005,0.001', max_w=0.1, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.17, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
0ede007c-537d-4f92-b2eb-e4361b87ad2f
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
23100     0.4259      0.8600     0.8674     54.4087
23200     0.4321      0.8900     0.8674     54.6653
23300     0.5383      0.8500     0.8674     57.7195
23400     0.6710      0.7500     0.8674     56.9232
23500     0.4911      0.8200     0.8674     57.2986
23600     0.4835      0.8500     0.8674     55.5751
23700     0.4528      0.8600     0.8674     55.9336
23800     0.3189      0.9200     0.8674     56.2458
23900     0.3953      0.8900     0.8674     56.1447
24000     0.5591      0.8000     0.8674     56.7470
24100     0.5581      0.8400     0.8674     57.4200
24200     0.5359      0.8600     0.8674     55.1591
24300     0.5306      0.8500     0.8674     53.8631
24400     0.6290      0.8300     0.8674     55.3670
24500     0.3837      0.8700     0.8674     55.4687
24600     0.5204      0.8500     0.8674     55.4387
24700     0.4737      0.8500     0.8685     55.7219
24800     0.5402      0.8000     0.8685     55.1675
24900     0.3273      0.9100     0.8685     55.2423
25000     0.5285      0.8800     0.8685     55.8950
25100     0.5910      0.8100     0.8685     55.5451
25200     0.7309      0.8000     0.8685     55.4588
25300     0.3952      0.8700     0.8685     56.7573
25400     0.5434      0.8000     0.8685     55.5602
25500     0.5028      0.8700     0.8685     56.2353
25600     0.4360      0.8500     0.8685     54.2533
25700     0.5208      0.8400     0.8685     56.2357
25800     0.4572      0.8500     0.8692     57.6372
25900     0.4706      0.8800     0.8692     58.3167
26000     0.5225      0.8200     0.8692     57.8248
26100     0.5627      0.8400     0.8692     56.2165
26200     0.3467      0.9000     0.8692     54.4622
26300     0.5624      0.8400     0.8692     55.0909
26400     0.4715      0.9000     0.8692     56.1268
26500     0.5135      0.8700     0.8692     55.8550
26600     0.5620      0.8100     0.8696     56.2283
26700     0.5195      0.8700     0.8696     56.1725
26800     0.4721      0.8500     0.8696     55.6525
26900     0.3974      0.8900     0.8696     55.4591
27000     0.5369      0.8400     0.8696     54.7792
27100     0.6561      0.8200     0.8696     56.4002
27200     0.4333      0.8900     0.8696     54.6230
27300     0.4636      0.8500     0.8696     56.3139
27400     0.4597      0.8800     0.8696     56.7373
27500     0.4979      0.8900     0.8696     56.4418
27600     0.3784      0.8700     0.8696     57.9750
27700     0.4544      0.8600     0.8696     56.1814
27800     0.4363      0.8700     0.8696     55.2058
27900     0.4767      0.8900     0.8696     55.9295
28000     0.4467      0.8700     0.8696     54.6896
28100     0.4844      0.8700     0.8696     54.8612
28200     0.5160      0.8200     0.8696     55.0068
28300     0.4660      0.8400     0.8696     57.4044
28400     0.3342      0.9200     0.8696     56.9334
28500     0.6533      0.8000     0.8696     55.9037
28600     0.4354      0.8800     0.8696     55.4530
28700     0.4415      0.8700     0.8696     57.4964
28800     0.4670      0.8800     0.8696     55.4632
28900     0.4800      0.8400     0.8696     56.0018
29000     0.3674      0.8900     0.8696     56.0343
29100     0.3791      0.8800     0.8696     56.2020
29200     0.4935      0.8800     0.8696     55.0771
29300     0.3864      0.8900     0.8696     55.1418
29400     0.3783      0.8800     0.8696     55.6729
29500     0.5387      0.8100     0.8696     55.2096
29600     0.4708      0.8400     0.8696     54.4942
29700     0.4489      0.8600     0.8696     56.0297
29800     0.4327      0.8400     0.8696     56.1915
29900     0.6193      0.7700     0.8696     55.9882
29999     0.4905      0.8100     0.8696     55.9645
Start testing:
Test Accuracy: 0.8460
