Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=45000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=15000, n_mfcc=70, noise_injectionI=0.1, noise_injectionT=0.2, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_batch=8192, validation_percentage=10, validation_size=3, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
9d661e1c-8ffd-42a9-9e50-1c0b4c559640
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
16700     1.5162      0.5586     0.6484     0.2004
16800     1.4165      0.6172     0.6484     0.1943
16900     1.3866      0.6016     0.6484     0.2016
17000     1.3863      0.6172     0.6484     0.1991
17100     1.4377      0.5625     0.6484     0.2171
17200     1.4337      0.5664     0.6484     0.2502
17300     1.4144      0.5820     0.6484     0.2139
17400     1.4833      0.5391     0.6484     0.1959
17500     1.4412      0.5391     0.6484     0.2277
17600     1.4128      0.5859     0.6484     0.1929
17700     1.5280      0.5352     0.6484     0.2202
17800     1.4360      0.5508     0.6484     0.2390
17900     1.4482      0.5820     0.6484     0.2159
18000     1.4117      0.6016     0.6484     0.1789
18100     1.4032      0.5781     0.6484     0.2123
18200     1.4675      0.5547     0.6484     0.1860
18300     1.4786      0.5820     0.6484     0.1993
18400     1.4684      0.5703     0.6484     0.1991
18500     1.4304      0.5898     0.6484     0.2078
18600     1.4731      0.5742     0.6484     0.2163
18700     1.4301      0.6445     0.6484     0.1974
18800     1.5073      0.6055     0.6484     0.2096
18900     1.4964      0.5586     0.6484     0.2031
19000     1.4576      0.5664     0.6484     0.1984
19100     1.4454      0.5820     0.6484     0.1935
19200     1.4973      0.5586     0.6484     0.1876
19300     1.4351      0.5820     0.6484     0.1974
19400     1.4097      0.5977     0.6484     0.2111
19500     1.3926      0.5469     0.6484     0.2091
19600     1.4455      0.5273     0.6484     0.2283
19700     1.4523      0.5352     0.6484     0.1861
19800     1.3832      0.5938     0.6484     0.2199
19900     1.3729      0.5703     0.6484     0.2191
20000     1.4222      0.5508     0.6484     0.2075
20100     1.4353      0.5508     0.6484     0.2303
20200     1.4684      0.5391     0.6484     0.1870
20300     1.3878      0.5664     0.6484     0.2001
20400     1.4565      0.5391     0.6484     0.2025
20500     1.3906      0.6211     0.6484     0.1969
20600     1.4453      0.5586     0.6484     0.1972
20700     1.4724      0.5742     0.6484     0.2100
20800     1.4264      0.5977     0.6484     0.2380
20900     1.3744      0.6445     0.6484     0.1981
21000     1.4160      0.5625     0.6484     0.2378
21100     1.4030      0.5820     0.6484     0.2004
21200     1.3862      0.6211     0.6484     0.2014
21300     1.3921      0.5781     0.6484     0.2154
21400     1.4361      0.6016     0.6484     0.2000
21500     1.4204      0.6055     0.6484     0.2192
21600     1.3636      0.6211     0.6484     0.2008
21700     1.4198      0.6211     0.6484     0.2043
21800     1.4498      0.5586     0.6484     0.2041
21900     1.4322      0.5391     0.6484     0.2212
22000     1.3802      0.6445     0.6484     0.2481
22100     1.3238      0.5781     0.6484     0.2035
22200     1.4745      0.5664     0.6484     0.2416
22300     1.4404      0.6016     0.6484     0.1859
22400     1.3895      0.5742     0.6484     0.2042
22500     1.4762      0.4766     0.6484     0.2117
22600     1.4652      0.5977     0.6484     0.2283
22700     1.4430      0.5742     0.6484     0.1854
22800     1.3768      0.5508     0.6484     0.2007
22900     1.4070      0.5586     0.6484     0.1962
23000     1.4456      0.5781     0.6484     0.1860
23100     1.4106      0.5742     0.6484     0.1858
23200     1.4267      0.5547     0.6484     0.2177
23300     1.4264      0.5664     0.6484     0.1978
23400     1.3840      0.6133     0.6484     0.2014
23500     1.3945      0.5391     0.6484     0.1957
23600     1.5121      0.5195     0.6484     0.2370
23700     1.4305      0.5859     0.6484     0.1992
23800     1.4141      0.6055     0.6484     0.2190
23900     1.4239      0.5625     0.6484     0.2225
24000     1.4182      0.5898     0.6484     0.2346
24100     1.4718      0.5664     0.6484     0.2599
24200     1.4167      0.5703     0.6484     0.2321
24300     1.4593      0.5391     0.6484     0.2101
24400     1.4576      0.5664     0.6484     0.2590
24500     1.3660      0.5938     0.6484     0.2235
24600     1.4231      0.5742     0.6484     0.2134
24700     1.4200      0.5469     0.6484     0.2159
24800     1.4516      0.5625     0.6484     0.2135
24900     1.4410      0.5938     0.6484     0.1851
25000     1.4022      0.5781     0.6484     0.1971
25100     1.3851      0.6289     0.6484     0.1822
25200     1.4516      0.5547     0.6484     0.2061
25300     1.4333      0.5430     0.6484     0.2012
25400     1.4005      0.5195     0.6484     0.1964
25500     1.4157      0.5469     0.6484     0.1983
25600     1.3940      0.5859     0.6484     0.1976
25700     1.3789      0.5625     0.6484     0.1966
25800     1.4289      0.5547     0.6484     0.2173
25900     1.4858      0.5508     0.6484     0.2031
26000     1.4359      0.6133     0.6484     0.1789
26100     1.4192      0.5859     0.6484     0.1959
26200     1.4146      0.5664     0.6484     0.2022
26300     1.4201      0.5820     0.6484     0.1978
26400     1.3723      0.5664     0.6484     0.1996
26500     1.4058      0.5898     0.6484     0.1981
26600     1.4284      0.5859     0.6484     0.1995
26700     1.3367      0.5859     0.6484     0.2108
26800     1.3567      0.5977     0.6484     0.2264
26900     1.4449      0.5430     0.6484     0.1830
27000     1.3956      0.5703     0.6484     0.2105
27100     1.4087      0.5859     0.6484     0.1961
27200     1.4177      0.5742     0.6484     0.2139
27300     1.4189      0.5742     0.6484     0.1987
27400     1.3681      0.6016     0.6484     0.2110
27500     1.3599      0.6055     0.6484     0.1986
27600     1.3376      0.5742     0.6484     0.1935
27700     1.3887      0.6289     0.6484     0.2081
27800     1.4728      0.5859     0.6484     0.1989
27900     1.3802      0.5898     0.6484     0.2060
28000     1.3450      0.6328     0.6484     0.2134
28100     1.3850      0.5859     0.6484     0.1985
28200     1.4232      0.5664     0.6484     0.1801
28300     1.4119      0.5508     0.6484     0.1929
28400     1.3760      0.5703     0.6484     0.2128
28500     1.4173      0.5586     0.6484     0.2288
28600     1.4713      0.5000     0.6484     0.1913
28700     1.3796      0.5742     0.6484     0.1980
28800     1.3600      0.6172     0.6484     0.1967
28900     1.3892      0.5312     0.6484     0.1979
29000     1.3441      0.5938     0.6484     0.2027
29100     1.4810      0.5156     0.6484     0.1962
29200     1.4223      0.5664     0.6484     0.2350
29300     1.3694      0.5742     0.6484     0.1999
29400     1.2868      0.6523     0.6484     0.1979
29500     1.4218      0.5938     0.6484     0.1832
29600     1.3386      0.6484     0.6484     0.2249
29700     1.4833      0.5508     0.6484     0.1923
29800     1.3742      0.5977     0.6484     0.1964
29900     1.4316      0.5977     0.6484     0.2136
30000     1.3717      0.6172     0.6484     0.2220
30100     1.4251      0.5664     0.6484     0.1878
30200     1.3747      0.5430     0.6484     0.1983
30300     1.3772      0.5859     0.6484     0.1971
30400     1.3694      0.5742     0.6484     0.1976
30500     1.3506      0.5977     0.6484     0.2280
30600     1.4235      0.5977     0.6484     0.1974
30700     1.4430      0.5586     0.6484     0.2140
30800     1.4532      0.5430     0.6484     0.2055
30900     1.4149      0.5430     0.6484     0.2018
31000     1.3617      0.5977     0.6484     0.2011
31100     1.3108      0.6289     0.6484     0.1999
31200     1.3302      0.6484     0.6484     0.2447
31300     1.3843      0.5938     0.6484     0.1985
31400     1.3909      0.6211     0.6484     0.1813
31500     1.3840      0.5625     0.6484     0.2372
31600     1.3723      0.5898     0.6484     0.1989
31700     1.3642      0.6367     0.6484     0.2113
31800     1.4568      0.5625     0.6484     0.2352
31900     1.3913      0.5547     0.6484     0.2047
32000     1.3899      0.6055     0.6484     0.1974
32100     1.3479      0.5938     0.6484     0.2035
32200     1.3777      0.5781     0.6484     0.2139
32300     1.3614      0.5742     0.6484     0.1964
32400     1.3812      0.6055     0.6576     0.2165
32500     1.3616      0.5586     0.6576     0.2164
32600     1.3772      0.5625     0.6576     0.1982
32700     1.4219      0.5469     0.6576     0.2080
32800     1.4000      0.5977     0.6576     0.1859
32900     1.3730      0.5586     0.6576     0.1976
33000     1.3854      0.5859     0.6576     0.2000
33100     1.3819      0.6172     0.6576     0.2013
33200     1.3583      0.5938     0.6576     0.1980
33300     1.4492      0.5195     0.6576     0.1994
33400     1.4158      0.5625     0.6576     0.1979
33500     1.3525      0.6133     0.6576     0.1875
33600     1.4107      0.5938     0.6576     0.1951
33700     1.3132      0.5938     0.6576     0.2023
33800     1.4239      0.5898     0.6576     0.2332
33900     1.3368      0.6133     0.6576     0.2055
34000     1.3816      0.6133     0.6576     0.2229
34100     1.4463      0.5977     0.6576     0.1991
34200     1.3552      0.6289     0.6576     0.2028
34300     1.3466      0.5938     0.6576     0.1892
34400     1.3844      0.5820     0.6576     0.2069
34500     1.3956      0.6055     0.6576     0.2515
34600     1.3640      0.6016     0.6576     0.2220
34700     1.4750      0.5391     0.6576     0.2001
34800     1.4178      0.5273     0.6576     0.2186
34900     1.3458      0.6367     0.6576     0.2552
35000     1.4178      0.5898     0.6576     0.2374
35100     1.3365      0.5664     0.6576     0.2203
35200     1.4418      0.5508     0.6576     0.2218
35300     1.3462      0.5977     0.6576     0.2007
35400     1.4721      0.5547     0.6576     0.2255
35500     1.4337      0.5742     0.6576     0.2223
35600     1.3763      0.5898     0.6576     0.2027
35700     1.4333      0.5469     0.6576     0.2170
35800     1.3809      0.6172     0.6576     0.1772
35900     1.3522      0.6289     0.6576     0.1987
36000     1.3515      0.5938     0.6576     0.2187
36100     1.3486      0.6133     0.6576     0.2002
36200     1.3901      0.5312     0.6576     0.2383
36300     1.3787      0.5742     0.6576     0.2103
36400     1.4433      0.5938     0.6576     0.2015
36500     1.3680      0.5664     0.6576     0.1968
36600     1.3447      0.6602     0.6576     0.1925
36700     1.4296      0.5664     0.6576     0.1941
36800     1.3234      0.6562     0.6576     0.1982
36900     1.4224      0.6094     0.6576     0.2201
37000     1.3498      0.6055     0.6576     0.2088
37100     1.3815      0.5703     0.6576     0.1970
37200     1.3792      0.6172     0.6576     0.2106
37300     1.4478      0.5039     0.6576     0.1934
37400     1.3084      0.6055     0.6576     0.1994
37500     1.3860      0.5898     0.6576     0.2069
37600     1.4195      0.6133     0.6576     0.2358
37700     1.3173      0.6289     0.6576     0.1975
37800     1.3456      0.5977     0.6576     0.2005
37900     1.3057      0.6602     0.6576     0.1960
38000     1.3274      0.5312     0.6576     0.2006
38100     1.3808      0.6250     0.6576     0.2184
38200     1.3296      0.5703     0.6576     0.2140
38300     1.3520      0.5938     0.6576     0.1987
38400     1.3449      0.6367     0.6576     0.2108
38500     1.3637      0.5938     0.6576     0.2377
38600     1.3330      0.6211     0.6576     0.2271
38700     1.4395      0.5781     0.6576     0.2209
38800     1.4223      0.5703     0.6576     0.2025
38900     1.3505      0.6328     0.6576     0.2174
39000     1.4110      0.5898     0.6576     0.2496
39100     1.4076      0.6445     0.6576     0.2232
39200     1.3702      0.6328     0.6576     0.1951
39300     1.3674      0.5938     0.6576     0.2053
39400     1.3907      0.5977     0.6576     0.2196
39500     1.3837      0.5820     0.6576     0.2208
39600     1.3495      0.6133     0.6576     0.2337
39700     1.3350      0.6133     0.6576     0.1984
39800     1.4693      0.5078     0.6576     0.1989
39900     1.3991      0.6172     0.6576     0.2129
40000     1.3646      0.5547     0.6576     0.2139
40100     1.4293      0.5664     0.6576     0.1975
40200     1.3840      0.5898     0.6576     0.1815
40300     1.3654      0.5898     0.6576     0.2213
40400     1.3942      0.5938     0.6576     0.1920
40500     1.3711      0.5859     0.6576     0.1928
40600     1.4375      0.5430     0.6576     0.2256
40700     1.3546      0.6133     0.6576     0.1959
40800     1.3791      0.5703     0.6576     0.1954
40900     1.3641      0.6133     0.6576     0.2134
41000     1.3110      0.6289     0.6576     0.2019
41100     1.3591      0.5977     0.6576     0.1960
41200     1.4345      0.5664     0.6576     0.2393
41300     1.3765      0.5586     0.6576     0.2199
41400     1.3429      0.6055     0.6576     0.2004
41500     1.3783      0.5781     0.6576     0.2507
41600     1.4081      0.5312     0.6576     0.2032
41700     1.3754      0.6133     0.6576     0.2256
41800     1.3207      0.6016     0.6576     0.2541
41900     1.4001      0.5859     0.6576     0.2352
42000     1.4233      0.5234     0.6576     0.2061
42100     1.3586      0.5977     0.6576     0.2220
42200     1.4210      0.5312     0.6576     0.2363
42300     1.3966      0.5898     0.6576     0.2211
42400     1.3563      0.5742     0.6576     0.2189
42500     1.4255      0.5156     0.6576     0.2079
42600     1.3690      0.5977     0.6576     0.2318
42700     1.3455      0.5898     0.6576     0.2183
42800     1.3920      0.5938     0.6576     0.2558
42900     1.4574      0.5703     0.6576     0.2152
43000     1.3680      0.6328     0.6576     0.1871
43100     1.4155      0.5742     0.6576     0.1981
43200     1.3117      0.6523     0.6576     0.1833
43300     1.4255      0.6094     0.6576     0.2296
43400     1.4155      0.5000     0.6576     0.1959
43500     1.3406      0.6719     0.6576     0.1970
43600     1.3456      0.5664     0.6576     0.2161
43700     1.3183      0.5625     0.6576     0.2008
43800     1.3430      0.5781     0.6576     0.2116
43900     1.3959      0.6016     0.6576     0.1859
44000     1.3656      0.6016     0.6576     0.1997
44100     1.2879      0.6641     0.6576     0.1961
44200     1.3634      0.5977     0.6576     0.1971
44300     1.3747      0.5586     0.6576     0.1930
44400     1.3266      0.6562     0.6576     0.2012
44500     1.3878      0.5781     0.6576     0.1942
44600     1.3865      0.5977     0.6576     0.1930
44700     1.4116      0.5820     0.6576     0.1966
44800     1.3605      0.5664     0.6576     0.1978
44900     1.3690      0.5781     0.6576     0.1905
Start Testing:
Traceback (most recent call last):
  File "KWS_LSTM.py", line 439, in <module>
    model.noise_level = args.args.noise_injectionI
AttributeError: 'Namespace' object has no attribute 'args'
