Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.15, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c9804b97-3ad8-4538-a1e1-d36e43b57aff
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
05300     0.9486      0.7100     0.8143     69.9935
05400     0.7365      0.7900     0.8143     69.6117
05500     0.7554      0.7500     0.8143     69.2725
05600     0.7757      0.7600     0.8143     69.8524
05700     0.7166      0.7900     0.8143     69.5342
05800     0.8192      0.7700     0.8143     69.0345
05900     0.7390      0.7900     0.8143     69.7290
06000     0.8764      0.7500     0.8143     70.0967
06100     0.7453      0.7600     0.8143     70.1587
06200     0.6631      0.8400     0.8143     69.2193
06300     0.6941      0.7600     0.8143     69.4530
06400     0.7678      0.7500     0.8143     69.3472
06500     0.6314      0.8200     0.8143     73.2813
06600     0.8784      0.7500     0.8143     70.0856
06700     0.8873      0.7100     0.8159     70.0576
06800     0.8524      0.7200     0.8180     70.8470
06900     0.8009      0.7400     0.8180     69.8890
07000     0.5747      0.8200     0.8196     69.6634
07100     0.9246      0.7000     0.8196     69.1059
07200     0.9295      0.6700     0.8196     71.1014
07300     0.8515      0.7300     0.8196     71.1212
07400     0.7482      0.7800     0.8196     69.9127
07500     0.7358      0.7800     0.8196     68.9314
07600     0.5883      0.8400     0.8196     68.6971
07700     0.7099      0.7900     0.8196     69.5408
07800     0.7278      0.8000     0.8196     69.3199
07900     0.5921      0.8500     0.8196     69.2949
08000     0.6927      0.7900     0.8196     70.5985
08100     0.6782      0.8200     0.8219     69.3298
08200     0.7021      0.8000     0.8219     70.4440
08300     0.7696      0.7700     0.8219     69.6859
08400     0.7533      0.8000     0.8219     69.9111
08500     0.7081      0.7400     0.8219     69.8353
08600     0.7579      0.8000     0.8219     70.4445
08700     0.5652      0.8500     0.8219     70.6957
08800     0.8604      0.7400     0.8251     70.8897
08900     0.7309      0.7800     0.8251     69.6476
09000     0.5955      0.8400     0.8251     69.2601
09100     0.7178      0.7500     0.8251     69.8902
09200     0.6208      0.8200     0.8251     68.8229
09300     0.6697      0.7600     0.8251     69.4920
09400     0.7589      0.7700     0.8251     69.2860
09500     0.7307      0.8200     0.8251     70.4609
09600     0.7135      0.7800     0.8251     70.1064
09700     0.7223      0.7700     0.8251     70.8826
09800     0.5324      0.8500     0.8257     69.3711
09900     0.5875      0.7900     0.8274     69.2914
10000     0.6705      0.7900     0.8274     71.2347
10100     0.5272      0.8300     0.8274     71.0883
10200     0.7925      0.7800     0.8285     70.0206
10300     0.5672      0.8400     0.8285     69.8156
10400     0.6432      0.7800     0.8285     69.8571
10500     0.5120      0.8500     0.8339     69.8899
10600     0.5639      0.8700     0.8339     70.0751
10700     0.5814      0.8200     0.8413     69.0500
10800     0.4817      0.8300     0.8413     69.3700
10900     0.4229      0.8900     0.8413     69.2047
11000     0.6127      0.8100     0.8413     70.4188
11100     0.6428      0.7600     0.8413     70.6239
11200     0.4908      0.8100     0.8413     70.1410
11300     0.5399      0.8500     0.8413     69.6881
11400     0.6149      0.8300     0.8413     70.1497
11500     0.4763      0.8600     0.8413     68.5688
11600     0.5592      0.8400     0.8413     69.0202
11700     0.5586      0.8300     0.8413     68.5805
11800     0.4477      0.8700     0.8429     68.8042
11900     0.4629      0.8800     0.8429     69.0748
12000     0.5857      0.7800     0.8429     68.1157
12100     0.5126      0.8300     0.8429     69.4194
12200     0.6748      0.7500     0.8446     69.3932
12300     0.5374      0.8300     0.8446     68.9231
12400     0.6053      0.8000     0.8446     69.0596
12500     0.6291      0.8300     0.8446     69.3086
12600     0.5722      0.8200     0.8446     70.3229
12700     0.5478      0.8300     0.8446     71.1129
12800     0.7329      0.7700     0.8446     71.0860
12900     0.6026      0.8300     0.8446     70.2394
13000     0.5590      0.8100     0.8446     70.2312
13100     0.6461      0.8000     0.8446     71.1521
13200     0.9034      0.7300     0.8446     69.8686
13300     0.7429      0.7800     0.8481     68.9164
13400     0.5755      0.8400     0.8481     69.6566
13500     0.5813      0.8600     0.8481     69.3226
13600     0.5562      0.8500     0.8481     70.0901
13700     0.6258      0.8000     0.8481     70.2283
13800     0.4614      0.8900     0.8481     70.2287
13900     0.5149      0.8500     0.8493     69.4088
14000     0.5929      0.8000     0.8493     71.7643
14100     0.5045      0.8700     0.8493     71.0289
14200     0.6472      0.8200     0.8493     70.3058
14300     0.7410      0.7300     0.8493     71.0584
14400     0.4892      0.8700     0.8493     71.4677
14500     0.5080      0.8500     0.8493     69.4366
14600     0.5822      0.8100     0.8493     69.1310
14700     0.5334      0.8600     0.8493     70.7219
14800     0.4411      0.8800     0.8493     70.1012
14900     0.5266      0.8900     0.8493     69.3359
15000     0.5179      0.8300     0.8493     69.2529
15100     0.4592      0.8400     0.8493     70.1489
15200     0.5899      0.8000     0.8493     70.5250
15300     0.6304      0.8400     0.8493     70.9962
15400     0.7567      0.8000     0.8493     69.5118
15500     0.6193      0.8100     0.8493     69.7692
15600     0.6771      0.7800     0.8493     70.4299
15700     0.5020      0.8400     0.8493     69.5773
15800     0.6709      0.8000     0.8493     71.4815
15900     0.4418      0.8700     0.8493     70.8163
16000     0.5058      0.8400     0.8493     70.6930
16100     0.6438      0.8300     0.8523     71.1751
16200     0.6166      0.8300     0.8523     70.5477
16300     0.6332      0.8100     0.8523     70.3981
16400     0.5486      0.8600     0.8523     70.6288
16500     0.4465      0.8900     0.8523     70.1152
16600     0.7090      0.7100     0.8523     69.3149
16700     0.5593      0.8500     0.8523     68.8914
16800     0.4449      0.8600     0.8523     68.9855
16900     0.4460      0.8700     0.8523     69.1534
17000     0.5747      0.8400     0.8523     70.5223
17100     0.5315      0.8300     0.8523     69.0477
17200     0.5125      0.8600     0.8523     69.5897
17300     0.5231      0.8400     0.8523     69.4068
17400     0.4625      0.8700     0.8523     69.1895
17500     0.4774      0.8700     0.8523     69.2312
17600     0.6471      0.8000     0.8523     68.7266
17700     0.7414      0.8100     0.8523     69.5707
17800     0.5957      0.8500     0.8523     69.7446
17900     0.8143      0.7600     0.8523     70.1062
18000     0.6197      0.8400     0.8523     71.6726
18100     0.5796      0.8300     0.8523     71.0117
18200     0.7894      0.7600     0.8523     69.0289
18300     0.3900      0.9000     0.8523     69.7302
18400     0.6012      0.8200     0.8523     68.7552
18500     0.7122      0.7800     0.8523     71.1939
18600     0.4658      0.8700     0.8523     68.9826
18700     0.4433      0.8800     0.8523     68.9272
18800     0.4785      0.8600     0.8523     70.3657
18900     0.3601      0.9100     0.8523     69.0021
19000     0.4602      0.8700     0.8523     69.0779
19100     0.5064      0.8500     0.8523     68.4458
19200     0.5023      0.8300     0.8523     69.7497
19300     0.5893      0.8100     0.8523     70.4614
19400     0.6118      0.7900     0.8523     70.3184
19500     0.5816      0.7900     0.8523     69.6133
19600     0.5989      0.8500     0.8523     69.3811
19700     0.6146      0.7900     0.8549     69.8512
19800     0.5674      0.8100     0.8549     70.6532
19900     0.3438      0.9000     0.8549     70.5846
19999     0.5093      0.8400     0.8549     68.4340
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.7528      0.8100     0.8402     16.6889
00100     0.5960      0.7600     0.8695     68.4800
00200     0.4207      0.8900     0.8695     69.1460
00300     0.7111      0.8000     0.8695     69.5006
00400     0.4719      0.8600     0.8695     69.9737
00500     0.4126      0.9000     0.8716     69.2379
00600     0.5758      0.8100     0.8716     70.3641
00700     0.6184      0.8300     0.8716     70.8477
00800     0.5006      0.8500     0.8716     68.9550
00900     0.4691      0.8800     0.8719     70.2488
01000     0.5285      0.8600     0.8740     69.4107
01100     0.6395      0.8000     0.8740     70.5779
01200     0.3184      0.9000     0.8740     70.4409
01300     0.5380      0.8300     0.8740     69.5253
01400     0.4515      0.8800     0.8740     69.2948
01500     0.5235      0.8600     0.8740     69.1178
01600     0.6110      0.8200     0.8740     69.3589
01700     0.6713      0.8000     0.8740     68.8506
01800     0.5210      0.8300     0.8740     69.2307
01900     0.4287      0.8700     0.8740     69.6263
02000     0.6124      0.8000     0.8740     70.0937
02100     0.4889      0.8600     0.8740     71.0693
02200     0.4324      0.8800     0.8740     71.2670
02300     0.4980      0.8600     0.8740     70.9141
02400     0.6282      0.8100     0.8740     70.6701
02500     0.5544      0.8400     0.8740     69.5974
02600     0.5069      0.8500     0.8742     70.9666
02700     0.4981      0.7800     0.8742     70.0114
02800     0.4174      0.8700     0.8742     70.2494
02900     0.5009      0.8600     0.8742     70.0324
03000     0.4959      0.8500     0.8742     70.2119
03100     0.4612      0.8900     0.8742     70.0569
03200     0.3733      0.8800     0.8742     69.0758
03300     0.7199      0.7900     0.8742     68.5157
03400     0.6353      0.8700     0.8742     68.7169
03500     0.5079      0.8800     0.8742     69.7437
03600     0.5510      0.8300     0.8742     70.8189
03700     0.5917      0.8400     0.8742     69.9167
03800     0.5759      0.8200     0.8742     69.9196
03900     0.6240      0.8400     0.8742     71.2480
04000     0.6480      0.8300     0.8742     71.1526
04100     0.4361      0.8900     0.8742     70.7879
04200     0.5071      0.8900     0.8765     69.6970
04300     0.4882      0.8400     0.8765     70.3774
04400     0.5975      0.8000     0.8765     70.4346
04500     0.4556      0.8700     0.8783     69.5713
04600     0.4176      0.9000     0.8783     70.2787
04700     0.5586      0.8100     0.8783     70.0922
04800     0.4102      0.8900     0.8783     69.3925
04900     0.5739      0.8100     0.8783     69.3910
05000     0.5922      0.7800     0.8783     69.8332
05100     0.4265      0.8800     0.8783     70.1721
05200     0.3553      0.8900     0.8783     70.6711
05300     0.6843      0.7800     0.8783     68.6332
05400     0.5615      0.8300     0.8783     69.5607
05500     0.6682      0.8300     0.8783     69.9814
05600     0.4757      0.8700     0.8783     69.2201
05700     0.4699      0.8400     0.8783     72.1494
05800     0.4799      0.8400     0.8783     70.4027
05900     0.4504      0.8800     0.8783     70.2722
06000     0.6145      0.8600     0.8783     70.8153
06100     0.5168      0.8200     0.8783     69.9366
06200     0.5870      0.7200     0.8783     70.0025
06300     0.5493      0.8100     0.8791     69.2712
06400     0.4917      0.8500     0.8791     69.7762
06500     0.4821      0.8800     0.8791     69.0448
06600     0.5595      0.8600     0.8791     69.2707
06700     0.5047      0.8300     0.8791     70.1279
06800     0.3301      0.9100     0.8791     70.3609
06900     0.5770      0.8000     0.8791     69.7290
07000     0.4157      0.8700     0.8791     70.8139
07100     0.5304      0.8600     0.8791     69.9049
07200     0.6283      0.7900     0.8791     69.3898
07300     0.4680      0.8600     0.8791     69.3573
07400     0.4618      0.8600     0.8791     69.4437
07500     0.5654      0.7900     0.8791     69.6398
07600     0.6775      0.8200     0.8791     70.6022
07700     0.6369      0.8100     0.8791     69.6938
07800     0.5266      0.8300     0.8791     69.5251
07900     0.3978      0.8800     0.8791     70.3132
08000     0.4294      0.8400     0.8791     69.2958
08100     0.3928      0.8800     0.8791     70.3184
08200     0.7601      0.7400     0.8791     70.3041
08300     0.4614      0.8400     0.8791     69.8043
08400     0.3617      0.9100     0.8791     70.8957
08500     0.6296      0.8100     0.8791     70.1770
08600     0.5097      0.8600     0.8791     69.8853
08700     0.5464      0.8400     0.8791     69.8120
08800     0.5172      0.8200     0.8791     71.0735
08900     0.5404      0.8300     0.8791     70.0551
09000     0.5651      0.8100     0.8791     70.4927
09100     0.6244      0.8300     0.8791     70.4699
09200     0.7043      0.8100     0.8791     70.7938
09300     0.5313      0.8400     0.8791     70.5556
09400     0.6044      0.8300     0.8791     70.8736
09500     0.4832      0.8700     0.8791     70.5498
09600     0.4379      0.9100     0.8791     69.5329
09700     0.4912      0.8700     0.8791     69.6489
09800     0.4315      0.8600     0.8791     69.6733
09900     0.4159      0.9100     0.8791     68.8779
Start testing:
Test Accuracy: 0.8533
