Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=113, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=0.1, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
f7df6b4d-d8f0-4939-a8ea-0742a759953c
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
05600     0.7705      0.7500     0.7953     55.8703   0.0000
05700     0.6229      0.8300     0.7753     55.3329   0.0000
05800     0.7087      0.7500     0.7913     54.5459   0.0000
05900     0.5237      0.8500     0.7998     59.3913   0.0000
06000     0.8483      0.7100     0.7873     56.8436   0.0000
06100     0.7200      0.8100     0.7859     55.1458   0.0000
06200     0.7077      0.7200     0.7967     59.1588   0.0000
06300     0.8221      0.7400     0.8023     58.0280   0.0000
06400     0.7172      0.7800     0.8002     58.7385   0.0000
06500     0.6728      0.7500     0.7681     56.2858   0.0000
06600     0.8381      0.7100     0.8092     55.6192   0.0000
06700     0.8652      0.7400     0.8002     56.4304   0.0000
06800     0.7109      0.7700     0.7606     58.1972   0.0000
06900     0.6905      0.7700     0.7966     56.7157   0.0000
07000     0.9109      0.6800     0.7662     54.4184   0.0000
07100     0.6698      0.8300     0.8092     59.6569   0.0000
07200     0.5433      0.8600     0.7995     54.9686   0.0000
07300     0.7417      0.7600     0.8046     55.0255   0.0000
07400     0.6772      0.7900     0.7953     58.0994   0.0000
07500     0.6500      0.8100     0.7934     55.2161   0.0000
07600     0.5574      0.8100     0.7985     55.3294   0.0000
07700     0.7285      0.7700     0.7941     55.1864   0.0000
07800     0.9363      0.7400     0.8019     58.3405   0.0000
07900     0.7111      0.7900     0.7986     58.3681   0.0000
08000     0.6377      0.8200     0.7914     58.8487   0.0000
08100     0.6560      0.7500     0.7989     59.4375   0.0000
08200     0.6018      0.8300     0.8109     62.6563   0.0000
08300     0.5563      0.8300     0.7743     57.5433   0.0000
08400     0.4435      0.9000     0.8084     56.9779   0.0000
08500     0.6505      0.8000     0.8155     57.1727   0.0000
08600     0.6684      0.7600     0.7781     58.1455   0.0000
08700     0.5972      0.8500     0.8092     57.5140   0.0000
08800     0.6091      0.8200     0.7594     56.3315   0.0000
08900     0.6468      0.7600     0.8073     56.1959   0.0000
09000     0.6035      0.8200     0.8153     54.8099   0.0000
09100     0.6269      0.8300     0.7119     56.7950   0.0000
09200     0.6482      0.8300     0.8084     55.0026   0.0000
09300     0.8921      0.6700     0.8079     54.8946   0.0000
09400     0.5675      0.8600     0.8143     57.3564   0.0000
09500     0.8266      0.7900     0.8122     54.6378   0.0000
09600     0.7596      0.7800     0.8197     55.8796   0.0000
09700     0.6364      0.7800     0.7762     56.2468   0.0000
09800     0.6999      0.8000     0.7121     60.4684   0.0000
09900     0.7392      0.7500     0.8123     54.7389   0.0000
10000     0.6503      0.8300     0.7776     57.5671   0.0000
10100     0.6257      0.7700     0.7548     60.3102   0.0000
10200     0.7215      0.7900     0.7885     54.5368   0.0000
10300     0.6826      0.7700     0.7547     58.8884   0.0000
10400     0.8390      0.7700     0.7295     56.1656   0.0000
10500     0.6671      0.8000     0.7506     57.9834   0.0000
10600     0.6366      0.8000     0.8039     61.0021   0.0000
10700     0.6531      0.7900     0.7805     60.0113   0.0000
10800     0.4467      0.8300     0.8243     55.7825   0.0000
10900     0.7032      0.8300     0.7527     55.8579   0.0000
11000     0.5253      0.8200     0.8005     56.9239   0.0000
11100     0.4923      0.8600     0.7470     58.6530   0.0000
11200     0.6598      0.7700     0.7626     55.6837   0.0000
11300     0.6689      0.7800     0.7330     54.5493   0.0000
11400     0.5548      0.8300     0.7595     56.3999   0.0000
11500     0.6083      0.8300     0.7721     59.3694   0.0000
11600     0.5080      0.8500     0.7774     56.9599   0.0000
11700     0.4978      0.8300     0.7784     54.5075   0.0000
11800     0.5718      0.8100     0.7359     56.9643   0.0000
11900     0.7739      0.7200     0.8177     54.5551   0.0000
12000     0.6116      0.8000     0.7942     58.8112   0.0000
12100     0.5015      0.8500     0.7577     57.5186   0.0000
12200     0.8247      0.7600     0.8176     54.3324   0.0000
12300     0.4627      0.8400     0.7801     54.3837   0.0000
12400     0.5857      0.8000     0.7865     55.6038   0.0000
12500     0.6275      0.7800     0.7878     57.5876   0.0000
12600     0.5313      0.8400     0.7593     60.8550   0.0000
12700     0.5270      0.8500     0.8190     55.9323   0.0000
12800     0.4349      0.8300     0.7689     57.4485   0.0000
12900     0.5114      0.8400     0.7388     58.1714   0.0000
13000     0.5065      0.8600     0.7369     55.3007   0.0000
13100     0.5363      0.8600     0.7795     55.0139   0.0000
13200     0.5693      0.8100     0.7410     55.1562   0.0000
13300     0.5598      0.7900     0.7694     55.6100   0.0000
13400     0.6065      0.8500     0.7389     55.3430   0.0000
13500     0.4638      0.8700     0.7379     55.2777   0.0000
13600     0.4948      0.8800     0.7303     54.5461   0.0000
13700     0.5752      0.7700     0.7443     54.4895   0.0000
13800     0.5470      0.8000     0.8108     54.4734   0.0000
13900     0.4556      0.8700     0.7440     55.2849   0.0000
14000     0.5862      0.7800     0.8243     55.4620   0.0000
14100     0.4586      0.8500     0.7532     54.2754   0.0000
14200     0.5147      0.8500     0.7964     57.0139   0.0000
14300     0.5183      0.8200     0.7263     58.8509   0.0000
14400     0.7501      0.8100     0.8153     54.7181   0.0000
14500     0.5042      0.8500     0.7408     55.9243   0.0000
14600     0.5157      0.8500     0.7384     60.7476   0.0000
14700     0.5434      0.8400     0.7435     54.9030   0.0000
14800     0.4962      0.8500     0.7393     55.3916   0.0000
14900     0.4983      0.8600     0.7496     59.2110   0.0000
15000     0.5687      0.8200     0.7304     61.0883   0.0000
15100     0.5369      0.8900     0.7967     56.9676   0.0000
15200     0.4631      0.8600     0.7708     54.8851   0.0000
15300     0.3789      0.8700     0.7664     55.3641   0.0000
15400     0.5874      0.8400     0.7480     58.2687   0.0000
15500     0.7566      0.8000     0.8162     56.1508   0.0000
15600     0.6140      0.8100     0.7439     56.8049   0.0000
15700     0.6908      0.7700     0.7747     57.9806   0.0000
15800     0.5308      0.8300     0.7477     59.3227   0.0000
15900     0.4442      0.8700     0.7395     55.0487   0.0000
16000     0.5860      0.8500     0.7601     58.8807   0.0000
16100     0.6378      0.7800     0.7481     56.2233   0.0000
16200     0.6574      0.8100     0.7500     58.4585   0.0000
16300     0.4934      0.8400     0.7293     55.8193   0.0000
16400     0.4285      0.8700     0.7370     55.6335   0.0000
16500     0.6466      0.8100     0.7611     56.4880   0.0000
16600     0.6032      0.8100     0.7671     60.8803   0.0000
16700     0.4789      0.8500     0.7332     57.9790   0.0000
16800     0.5782      0.7800     0.7336     56.9397   0.0000
16900     0.5041      0.8700     0.7459     60.6967   0.0000
17000     0.7648      0.7000     0.7422     56.8592   0.0000
17100     0.5465      0.8400     0.7415     56.0878   0.0000
17200     0.5092      0.8200     0.7377     55.4450   0.0000
17300     0.4444      0.8700     0.7357     59.8090   0.0000
17400     0.3894      0.8700     0.7420     54.5027   0.0000
17500     0.6143      0.8300     0.7382     54.2349   0.0000
17600     0.5414      0.8200     0.7337     56.0549   0.0000
17700     0.7070      0.7900     0.7406     55.6907   0.0000
17800     0.5195      0.8500     0.7602     57.2886   0.0000
17900     0.5300      0.8200     0.7549     55.9929   0.0000
18000     0.8847      0.7700     0.7869     55.1013   0.0000
18100     0.6495      0.8100     0.7341     58.2316   0.0000
18200     0.6100      0.8100     0.7357     55.3727   0.0000
18300     0.6762      0.7800     0.7377     58.3390   0.0000
18400     0.4532      0.8600     0.7617     60.2715   0.0000
18500     0.5412      0.8400     0.7352     55.8034   0.0000
18600     0.5775      0.8300     0.7563     56.3022   0.0000
18700     0.6190      0.7700     0.7395     58.2925   0.0000
18800     0.7495      0.7700     0.7461     56.2759   0.0000
18900     0.4578      0.8500     0.7432     56.0718   0.0000
19000     0.6389      0.8000     0.7467     54.6550   0.0000
19100     0.4468      0.8300     0.7729     54.7817   0.0000
19200     0.5756      0.8300     0.7443     56.6740   0.0000
19300     0.5564      0.8500     0.7479     55.1916   0.0000
19400     0.5419      0.8400     0.7607     55.1597   0.0000
19500     0.5041      0.8400     0.7664     61.1480   0.0000
19600     0.5252      0.8500     0.7470     56.3491   0.0000
19700     0.5753      0.8100     0.7624     55.6091   0.0000
19800     0.4253      0.8600     0.7412     55.5133   0.0000
19900     0.4988      0.8500     0.7408     55.0584   0.0000
20000     0.5563      0.8100     0.7460     58.7358   0.0000
20100     0.6955      0.7900     0.7434     57.4892   0.0000
20199     0.4395      0.8600     0.7418     55.3314   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.7151      0.7800     0.7509     16.4202   0.0000
00100     0.3192      0.8900     0.8578     58.0675   0.0000
00200     0.5455      0.8000     0.8580     54.0551   0.0000
00300     0.4799      0.8700     0.8595     55.2010   0.0000
00400     0.4247      0.8600     0.8625     57.7818   0.0000
00500     0.5046      0.8300     0.8662     55.9915   0.0000
00600     0.5508      0.8400     0.8613     55.2401   0.0000
00700     0.5759      0.8100     0.8632     58.1113   0.0000
00800     0.6677      0.8100     0.8602     56.3650   0.0000
00900     0.7009      0.8200     0.8608     55.1517   0.0000
01000     0.5165      0.8600     0.8643     56.5852   0.0000
01100     0.6341      0.8300     0.8636     55.8301   0.0000
01200     0.4414      0.8900     0.8623     54.4820   0.0000
01300     0.5854      0.7600     0.8652     54.6682   0.0000
01400     0.5825      0.8100     0.8645     55.4169   0.0000
01500     0.5334      0.8200     0.8644     59.6401   0.0000
01600     0.4569      0.8500     0.8587     59.0649   0.0000
01700     0.5589      0.8300     0.8602     58.8400   0.0000
01800     0.4506      0.8900     0.8640     55.5855   0.0000
01900     0.3988      0.8800     0.8602     56.1036   0.0000
02000     0.4639      0.8200     0.8599     55.0027   0.0000
02100     0.5546      0.8200     0.8649     54.6858   0.0000
02200     0.7559      0.7800     0.8602     57.4530   0.0000
02300     0.4080      0.8800     0.8636     55.7032   0.0000
02400     0.4144      0.9000     0.8660     55.1301   0.0000
02500     0.4881      0.8400     0.8629     56.1081   0.0000
02600     0.5771      0.7800     0.8562     58.6817   0.0000
02700     0.5191      0.8300     0.8659     58.2224   0.0000
02800     0.5351      0.8500     0.8707     54.3156   0.0000
02900     0.5915      0.8000     0.8648     54.5432   0.0000
03000     0.7098      0.7900     0.8629     54.9478   0.0000
03100     0.6732      0.8100     0.8640     55.8192   0.0000
03200     0.4326      0.8500     0.8605     54.3572   0.0000
03300     0.4798      0.8200     0.8647     55.3284   0.0000
03400     0.4070      0.8400     0.8644     54.6195   0.0000
03500     0.6811      0.7900     0.8631     57.7065   0.0000
03600     0.4591      0.8300     0.8636     55.0337   0.0000
03700     0.5104      0.8400     0.8625     54.6913   0.0000
03800     0.5799      0.8000     0.8680     54.6549   0.0000
03900     0.4314      0.9000     0.8638     54.5505   0.0000
04000     0.5571      0.8300     0.8645     56.5625   0.0000
04100     0.5057      0.8200     0.8638     55.8705   0.0000
04200     0.6085      0.7900     0.8631     56.1065   0.0000
04300     0.5474      0.8200     0.8639     54.5060   0.0000
04400     0.4938      0.8400     0.8668     55.0534   0.0000
04500     0.4782      0.8500     0.8694     54.8678   0.0000
04600     0.4075      0.8400     0.8640     57.8604   0.0000
04700     0.4051      0.9000     0.8636     55.1223   0.0000
04800     0.4027      0.9100     0.8675     55.3537   0.0000
04900     0.6921      0.7700     0.8634     54.6285   0.0000
05000     0.3795      0.9100     0.8625     55.5544   0.0000
05100     0.3583      0.9100     0.8683     55.9144   0.0000
05200     0.4947      0.8600     0.8616     58.5601   0.0000
05300     0.6535      0.8200     0.8603     58.9427   0.0000
05400     0.5270      0.8100     0.8592     55.8400   0.0000
05500     0.5238      0.8200     0.8653     54.6842   0.0000
05600     0.4660      0.8500     0.8587     55.8541   0.0000
05700     0.5705      0.8500     0.8664     57.5111   0.0000
05800     0.6261      0.7500     0.8645     56.7720   0.0000
05900     0.6571      0.8200     0.8666     57.4866   0.0000
06000     0.3200      0.8900     0.8624     54.6280   0.0000
06100     0.5280      0.8300     0.8626     59.6466   0.0000
06200     0.6007      0.7700     0.8637     58.4351   0.0000
06300     0.6065      0.8200     0.8616     55.1005   0.0000
06400     0.5310      0.8200     0.8639     53.9884   0.0000
06500     0.4354      0.8700     0.8648     55.7298   0.0000
06600     0.5751      0.8000     0.8639     56.0096   0.0000
06700     0.4872      0.8500     0.8640     55.9623   0.0000
06800     0.6124      0.8000     0.8674     54.4104   0.0000
06900     0.4416      0.8700     0.8667     54.2573   0.0000
07000     0.4705      0.8500     0.8644     55.0908   0.0000
07100     0.6207      0.8200     0.8637     55.2171   0.0000
07200     0.4313      0.8800     0.8670     56.2847   0.0000
07300     0.4259      0.8600     0.8628     54.7126   0.0000
07400     0.6114      0.8300     0.8591     54.8589   0.0000
07500     0.3922      0.8700     0.8608     55.1647   0.0000
07600     0.5770      0.8000     0.8645     54.9337   0.0000
07700     0.5141      0.8300     0.8645     58.1530   0.0000
07800     0.4129      0.8600     0.8664     56.4033   0.0000
07900     0.5110      0.8300     0.8641     55.3352   0.0000
08000     0.5179      0.8200     0.8616     54.8660   0.0000
08100     0.4920      0.8400     0.8714     60.6548   0.0000
08200     0.4936      0.8200     0.8652     55.4709   0.0000
08300     0.4141      0.8800     0.8646     55.9782   0.0000
08400     0.4802      0.8400     0.8603     56.5576   0.0000
08500     0.5304      0.8500     0.8588     55.1315   0.0000
08600     0.4317      0.8600     0.8632     55.7417   0.0000
08700     0.5175      0.8500     0.8716     56.6287   0.0000
08800     0.5229      0.8300     0.8614     59.0393   0.0000
08900     0.4046      0.8800     0.8672     56.2544   0.0000
09000     0.4062      0.8700     0.8658     54.1224   0.0000
09100     0.5874      0.8500     0.8646     54.4933   0.0000
09200     0.4515      0.8300     0.8657     58.6837   0.0000
09300     0.5640      0.8500     0.8652     54.8987   0.0000
09400     0.5076      0.8400     0.8666     54.4840   0.0000
09500     0.5093      0.8400     0.8637     58.1231   0.0000
09600     0.4212      0.8600     0.8682     55.3483   0.0000
09700     0.5378      0.8600     0.8675     55.7577   0.0000
09800     0.6173      0.8500     0.8684     59.6514   0.0000
09900     0.5137      0.8300     0.8661     55.4116   0.0000
Start testing:
Test Accuracy: 0.8643
