Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.05, noise_injectionT=0.05, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
1cd322f5-c229-4641-ab71-f5b8d9bb9245
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
11500     0.5146      0.8400     0.8453     61.0421   0.0000
11600     0.4584      0.8600     0.8462     58.3457   0.0000
11700     0.3870      0.9100     0.8574     59.9707   0.0000
11800     0.6105      0.8000     0.8478     58.8509   0.0000
11900     0.4910      0.8400     0.8553     58.5314   0.0000
12000     0.3599      0.8900     0.8456     58.4670   0.0000
12100     0.6023      0.8300     0.8541     58.5424   0.0000
12200     0.4666      0.8500     0.8424     57.9980   0.0000
12300     0.5967      0.8400     0.8399     60.2574   0.0000
12400     0.4725      0.8200     0.8550     58.0720   0.0000
12500     0.6131      0.8000     0.8568     60.1480   0.0000
12600     0.6755      0.8000     0.8588     60.0690   0.0000
12700     0.4375      0.8800     0.8483     58.7831   0.0000
12800     0.4877      0.8400     0.8552     60.5443   0.0000
12900     0.5229      0.8100     0.8537     60.3651   0.0000
13000     0.4298      0.8400     0.8481     61.1459   0.0000
13100     0.5523      0.8300     0.8611     60.0453   0.0000
13200     0.5230      0.8800     0.8574     59.9491   0.0000
13300     0.6455      0.7800     0.8603     57.6064   0.0000
13400     0.7369      0.7800     0.8588     58.8164   0.0000
13500     0.7034      0.7500     0.8571     59.5691   0.0000
13600     0.5987      0.8200     0.8547     60.1640   0.0000
13700     0.5892      0.8000     0.8587     59.8695   0.0000
13800     0.5270      0.8400     0.8511     60.5838   0.0000
13900     0.4871      0.8800     0.8543     59.0400   0.0000
14000     0.5758      0.8300     0.8446     59.2225   0.0000
14100     0.5077      0.8300     0.8578     57.4894   0.0000
14200     0.5420      0.8300     0.8498     58.5588   0.0000
14300     0.5243      0.8200     0.8545     59.1578   0.0000
14400     0.4619      0.8100     0.8564     59.0669   0.0000
14500     0.4836      0.8800     0.8484     58.8699   0.0000
14600     0.4265      0.8600     0.8538     57.4416   0.0000
14700     0.5239      0.8400     0.8523     57.8368   0.0000
14800     0.5334      0.8100     0.8584     61.7685   0.0000
14900     0.4396      0.8700     0.8498     58.0512   0.0000
15000     0.4486      0.8500     0.8541     58.7213   0.0000
15100     0.6245      0.8100     0.8530     59.2469   0.0000
15200     0.4056      0.8700     0.8557     61.3670   0.0000
15300     0.6054      0.7900     0.8512     60.3272   0.0000
15400     0.6949      0.7700     0.8564     58.6348   0.0000
15500     0.4213      0.8700     0.8475     61.0714   0.0000
15600     0.4601      0.9100     0.8542     57.6456   0.0000
15700     0.5797      0.8300     0.8455     58.3104   0.0000
15800     0.5522      0.8400     0.8505     58.9562   0.0000
15900     0.3326      0.9000     0.8479     59.0428   0.0000
16000     0.3647      0.9000     0.8510     60.3910   0.0000
16100     0.5998      0.8000     0.8543     59.1922   0.0000
16200     0.4897      0.8900     0.8533     60.6776   0.0000
16300     0.6335      0.7700     0.8533     58.2059   0.0000
16400     0.4848      0.8600     0.8652     59.3114   0.0000
16500     0.4691      0.8500     0.8592     58.4711   0.0000
16600     0.6607      0.7900     0.8616     59.5228   0.0000
16700     0.4630      0.8300     0.8559     58.6926   0.0000
16800     0.5088      0.8300     0.8619     60.3235   0.0000
16900     0.4319      0.8900     0.8658     59.8928   0.0000
17000     0.4225      0.8600     0.8582     61.3582   0.0000
17100     0.4074      0.8900     0.8637     58.8033   0.0000
17200     0.4471      0.8600     0.8625     60.3206   0.0000
17300     0.4392      0.8700     0.8567     59.2969   0.0000
17400     0.4605      0.8600     0.8634     57.1157   0.0000
17500     0.6072      0.7900     0.8593     57.5002   0.0000
17600     0.6073      0.8000     0.8547     60.5046   0.0000
17700     0.7119      0.8100     0.8556     60.5303   0.0000
17800     0.6220      0.8100     0.8584     60.7619   0.0000
17900     0.4553      0.8400     0.8566     58.8928   0.0000
18000     0.4353      0.8500     0.8598     59.7462   0.0000
18100     0.4332      0.8700     0.8565     59.3040   0.0000
18200     0.4344      0.8600     0.8544     59.3667   0.0000
18300     0.5580      0.8800     0.8590     59.2056   0.0000
18400     0.4349      0.9100     0.8667     60.6827   0.0000
18500     0.6404      0.8200     0.8588     59.1023   0.0000
18600     0.4181      0.8800     0.8556     57.0356   0.0000
18700     0.4888      0.8300     0.8600     58.6357   0.0000
18800     0.4049      0.8600     0.8542     59.8742   0.0000
18900     0.5614      0.7800     0.8554     59.9038   0.0000
19000     0.5789      0.7800     0.8531     59.3828   0.0000
19100     0.4913      0.8600     0.8552     59.3625   0.0000
19200     0.6238      0.8300     0.8562     59.4359   0.0000
19300     0.4261      0.8900     0.8539     58.3422   0.0000
19400     0.3157      0.9000     0.8516     58.9318   0.0000
19500     0.3724      0.8900     0.8596     59.1075   0.0000
19600     0.4768      0.8500     0.8564     58.7033   0.0000
19700     0.4515      0.8200     0.8620     58.2967   0.0000
19800     0.4229      0.8200     0.8605     60.6980   0.0000
19900     0.4930      0.8800     0.8564     58.6271   0.0000
20000     0.5066      0.8600     0.8525     62.0775   0.0000
20100     0.5293      0.8300     0.8526     60.0679   0.0000
20199     0.6690      0.7800     0.8591     59.0561   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.4089      0.8900     0.8564     15.4689   0.0000
00100     0.3623      0.9000     0.8642     58.8773   0.0000
00200     0.4068      0.8700     0.8701     59.8239   0.0000
00300     0.4841      0.8500     0.8651     57.8541   0.0000
00400     0.5611      0.8100     0.8713     59.9056   0.0000
00500     0.4079      0.8900     0.8723     58.4517   0.0000
00600     0.3645      0.8900     0.8644     58.9384   0.0000
00700     0.3741      0.8500     0.8693     59.3690   0.0000
00800     0.3855      0.9000     0.8678     58.5420   0.0000
00900     0.4334      0.8700     0.8669     57.2283   0.0000
01000     0.5193      0.8400     0.8650     57.5307   0.0000
01100     0.4246      0.8400     0.8691     59.2078   0.0000
01200     0.3461      0.8800     0.8693     56.6496   0.0000
01300     0.5571      0.8900     0.8700     56.2508   0.0000
01400     0.4155      0.8500     0.8726     55.0612   0.0000
01500     0.2950      0.9400     0.8672     54.5587   0.0000
01600     0.4111      0.8700     0.8702     53.8660   0.0000
01700     0.3894      0.8700     0.8701     53.6539   0.0000
01800     0.3616      0.9100     0.8698     54.6258   0.0000
01900     0.3561      0.9000     0.8683     54.5582   0.0000
02000     0.5318      0.8100     0.8710     54.6924   0.0000
02100     0.4473      0.8400     0.8708     54.7947   0.0000
02200     0.5237      0.8200     0.8681     54.1081   0.0000
02300     0.3875      0.8600     0.8691     54.0478   0.0000
02400     0.4545      0.8800     0.8657     54.2679   0.0000
02500     0.5050      0.8600     0.8616     55.7611   0.0000
02600     0.5096      0.8000     0.8729     53.7976   0.0000
02700     0.4252      0.8900     0.8665     53.6214   0.0000
02800     0.5619      0.8400     0.8687     53.8887   0.0000
02900     0.3941      0.8800     0.8688     54.2644   0.0000
03000     0.6048      0.8100     0.8619     53.2947   0.0000
03100     0.6497      0.8200     0.8685     53.7919   0.0000
03200     0.4496      0.8300     0.8697     53.6945   0.0000
03300     0.4493      0.8800     0.8721     54.4637   0.0000
03400     0.4869      0.8800     0.8674     55.0615   0.0000
03500     0.4213      0.8800     0.8639     54.1842   0.0000
03600     0.3453      0.8900     0.8679     54.8118   0.0000
03700     0.5588      0.7700     0.8672     55.8225   0.0000
03800     0.5641      0.8400     0.8732     53.6420   0.0000
03900     0.2536      0.9400     0.8702     53.9102   0.0000
04000     0.3420      0.9000     0.8697     54.7972   0.0000
04100     0.4072      0.9000     0.8727     55.1457   0.0000
04200     0.4593      0.9100     0.8710     53.0919   0.0000
04300     0.2920      0.9000     0.8701     55.0047   0.0000
04400     0.3597      0.9200     0.8688     55.1146   0.0000
04500     0.5848      0.8500     0.8715     55.2283   0.0000
04600     0.6180      0.8200     0.8722     53.9865   0.0000
04700     0.7430      0.8000     0.8672     55.7899   0.0000
04800     0.5865      0.8200     0.8712     56.9286   0.0000
04900     0.3263      0.9000     0.8722     54.4226   0.0000
05000     0.5863      0.8200     0.8705     54.4916   0.0000
05100     0.6025      0.8100     0.8697     54.7601   0.0000
05200     0.3713      0.8700     0.8713     55.2585   0.0000
05300     0.6310      0.8200     0.8664     54.6034   0.0000
05400     0.4350      0.8400     0.8715     54.8917   0.0000
05500     0.3520      0.9100     0.8704     54.9227   0.0000
05600     0.3892      0.9000     0.8766     54.3969   0.0000
05700     0.4343      0.8800     0.8703     54.5175   0.0000
05800     0.3606      0.8700     0.8720     54.3699   0.0000
05900     0.5779      0.7900     0.8719     53.3856   0.0000
06000     0.3588      0.8700     0.8706     53.3269   0.0000
06100     0.5237      0.8400     0.8721     54.0732   0.0000
06200     0.3570      0.8900     0.8738     53.9878   0.0000
06300     0.4172      0.8500     0.8696     54.7046   0.0000
06400     0.4118      0.8400     0.8732     54.2068   0.0000
06500     0.3501      0.8900     0.8700     52.8826   0.0000
06600     0.5377      0.7800     0.8728     56.7817   0.0000
06700     0.4165      0.8900     0.8699     54.5921   0.0000
06800     0.4569      0.8300     0.8734     54.8451   0.0000
06900     0.4927      0.8700     0.8737     53.9945   0.0000
07000     0.3456      0.9000     0.8699     54.2665   0.0000
07100     0.3769      0.9000     0.8684     54.6848   0.0000
07200     0.3225      0.9200     0.8741     54.1579   0.0000
07300     0.5115      0.8200     0.8717     53.7507   0.0000
07400     0.5041      0.8300     0.8681     55.1500   0.0000
07500     0.3859      0.9000     0.8728     54.9909   0.0000
07600     0.4025      0.8800     0.8716     55.0089   0.0000
07700     0.4748      0.8500     0.8702     55.0438   0.0000
07800     0.6085      0.8000     0.8709     55.4047   0.0000
07900     0.3952      0.8400     0.8772     54.5268   0.0000
08000     0.4381      0.8600     0.8744     54.2530   0.0000
08100     0.3864      0.8800     0.8738     52.8979   0.0000
08200     0.4327      0.9200     0.8675     53.1226   0.0000
08300     0.4053      0.8600     0.8724     54.0328   0.0000
08400     0.4359      0.8700     0.8700     54.6364   0.0000
08500     0.5775      0.7600     0.8734     54.7671   0.0000
08600     0.5061      0.8300     0.8718     53.9781   0.0000
08700     0.3620      0.8900     0.8671     54.1785   0.0000
08800     0.3256      0.8900     0.8675     54.0796   0.0000
08900     0.5570      0.8300     0.8708     53.8547   0.0000
09000     0.3770      0.8700     0.8697     54.0098   0.0000
09100     0.3862      0.8600     0.8733     53.7534   0.0000
09200     0.3096      0.9100     0.8722     53.2309   0.0000
09300     0.4349      0.8500     0.8728     53.2339   0.0000
09400     0.5681      0.8300     0.8733     54.0886   0.0000
09500     0.7185      0.7800     0.8753     53.9801   0.0000
09600     0.5740      0.8100     0.8733     53.7645   0.0000
09700     0.4199      0.8800     0.8714     54.5649   0.0000
09800     0.4607      0.8700     0.8715     53.6937   0.0000
09900     0.4594      0.8700     0.8727     54.6974   0.0000
Start testing:
Test Accuracy: 0.8790
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.05, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
4b32e854-51d8-46a3-a991-80b9165cc829
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
00000     3.3596      0.0900     0.1219     17.2416   0.4327
00100     2.2082      0.2600     0.3414     67.7665   0.2722
00200     1.5858      0.5100     0.4945     70.1543   0.1601
00300     1.2952      0.5800     0.5785     70.4116   0.0907
00400     1.1752      0.6200     0.6351     69.8522   0.0480
00500     1.2171      0.6000     0.7006     72.0920   0.0202
00600     1.1566      0.6200     0.6955     68.7363   0.0002
00700     1.0832      0.6700     0.7313     71.1746   0.0000
00800     0.8763      0.7600     0.7278     73.7708   0.0000
00900     1.1062      0.6400     0.7249     73.7144   0.0000
01000     0.8145      0.7600     0.7306     72.8108   0.0000
01100     1.0568      0.6800     0.7586     73.4234   0.0000
01200     0.7532      0.8100     0.7775     73.5778   0.0000
01300     0.8931      0.6900     0.7726     74.6456   0.0000
01400     0.7933      0.7400     0.7670     73.0069   0.0000
01500     0.9377      0.7000     0.7617     74.0291   0.0000
01600     0.8302      0.7400     0.7779     73.6057   0.0000
01700     0.8492      0.7100     0.7862     74.4904   0.0000
01800     0.9794      0.7000     0.7876     72.8676   0.0000
01900     1.0058      0.7200     0.7767     73.1778   0.0000
02000     0.7626      0.7400     0.7656     74.0604   0.0000
02100     0.7813      0.7500     0.7614     72.5675   0.0000
02200     0.8311      0.7800     0.7816     73.5191   0.0000
02300     0.8937      0.7300     0.7891     72.9451   0.0000
02400     0.8940      0.7200     0.7759     73.0853   0.0000
02500     0.6750      0.8000     0.7856     73.6030   0.0000
02600     0.7287      0.7800     0.7969     73.3025   0.0000
02700     0.8355      0.7000     0.7845     72.7821   0.0000
02800     0.7285      0.7800     0.7963     73.2327   0.0000
02900     0.8202      0.7700     0.8038     73.5082   0.0000
03000     0.7751      0.7800     0.7993     72.0752   0.0000
03100     0.7958      0.7500     0.7997     73.4961   0.0000
03200     0.5906      0.8000     0.7988     73.8985   0.0000
03300     0.9448      0.6700     0.7946     73.2052   0.0000
03400     0.7344      0.7500     0.8103     73.0003   0.0000
03500     0.8087      0.6900     0.7881     72.4913   0.0000
03600     0.7234      0.7900     0.7993     72.7229   0.0000
03700     0.6510      0.7900     0.8094     72.7655   0.0000
03800     0.6003      0.8000     0.8074     73.0607   0.0000
03900     0.8510      0.7900     0.8074     73.3412   0.0000
04000     0.7003      0.7900     0.8067     73.0828   0.0000
04100     0.7600      0.7500     0.8091     73.0546   0.0000
04200     0.7420      0.7700     0.8201     72.8731   0.0000
04300     0.6560      0.8000     0.8048     73.7220   0.0000
04400     0.7644      0.7600     0.8072     73.1527   0.0000
04500     0.7265      0.7200     0.8110     73.3072   0.0000
04600     0.6015      0.8300     0.8162     72.8869   0.0000
04700     0.7384      0.7700     0.8074     73.0959   0.0000
04800     0.5955      0.8100     0.8138     73.9456   0.0000
04900     0.7430      0.7800     0.8183     72.2818   0.0000
05000     0.9874      0.6700     0.8080     73.2009   0.0000
05100     0.5908      0.8300     0.8235     72.9672   0.0000
05200     0.7844      0.7400     0.8006     72.8670   0.0000
05300     0.7037      0.7500     0.8115     71.8411   0.0000
05400     0.5460      0.8500     0.8005     72.9095   0.0000
05500     0.8365      0.7000     0.8313     73.0128   0.0000
05600     0.6901      0.7800     0.8134     72.5012   0.0000
05700     0.6241      0.8200     0.8126     72.5615   0.0000
05800     0.4433      0.8700     0.8234     73.9311   0.0000
05900     0.6629      0.8000     0.8119     73.6998   0.0000
06000     0.6141      0.8300     0.8216     73.4709   0.0000
06100     0.5688      0.7800     0.8185     72.9798   0.0000
06200     0.5717      0.8500     0.8107     74.4726   0.0000
06300     0.5901      0.8100     0.8312     72.8355   0.0000
06400     0.8414      0.7500     0.8194     73.0909   0.0000
06500     0.6254      0.8100     0.8236     73.5508   0.0000
06600     0.8782      0.6900     0.8168     73.1206   0.0000
06700     0.5856      0.8300     0.8112     72.4815   0.0000
06800     0.5227      0.8500     0.8132     72.7069   0.0000
06900     0.6414      0.7900     0.8281     73.4535   0.0000
07000     0.6777      0.8300     0.8339     72.8847   0.0000
07100     0.6522      0.8000     0.8312     72.8887   0.0000
07200     0.6258      0.7800     0.8267     73.3109   0.0000
07300     0.6081      0.7700     0.8215     73.1805   0.0000
07400     0.6745      0.7700     0.8324     73.0048   0.0000
07500     0.6738      0.7100     0.8226     73.8119   0.0000
07600     0.5566      0.8100     0.8224     72.7142   0.0000
07700     0.5902      0.8000     0.8193     74.6211   0.0000
07800     0.7001      0.8100     0.8356     72.4624   0.0000
07900     0.5784      0.7800     0.8389     74.1234   0.0000
08000     0.6596      0.7900     0.8177     73.3184   0.0000
08100     0.6279      0.8200     0.8294     72.4600   0.0000
08200     0.5194      0.8200     0.8305     73.3231   0.0000
08300     0.5514      0.8300     0.8355     72.6821   0.0000
08400     0.8349      0.7400     0.8324     73.7733   0.0000
08500     0.8103      0.7400     0.8327     75.1481   0.0000
08600     0.8673      0.7500     0.8370     72.5194   0.0000
08700     0.6100      0.7900     0.8352     73.8268   0.0000
08800     0.6862      0.7900     0.8222     73.3469   0.0000
08900     0.5811      0.8200     0.8400     73.0604   0.0000
09000     0.5570      0.8100     0.8335     72.8368   0.0000
09100     0.4785      0.8200     0.8322     72.5527   0.0001
09200     0.5455      0.8500     0.8394     74.0072   0.0000
09300     0.5729      0.8200     0.8476     73.8326   0.0000
09400     0.5904      0.7700     0.8375     74.1054   0.0000
09500     0.4475      0.8400     0.8254     71.6540   0.0000
09600     0.4588      0.8400     0.8363     72.5293   0.0000
09700     0.5233      0.8600     0.8321     73.1469   0.0000
09800     0.7256      0.8100     0.8423     73.7399   0.0000
09900     0.3370      0.9300     0.8416     73.4859   0.0000
10000     0.5338      0.8000     0.8455     73.1734   0.0000
10100     0.6131      0.7900     0.8475     73.6508   0.0000
10200     0.6426      0.8000     0.8443     72.8461   0.0000
10300     0.6291      0.8000     0.8412     72.9706   0.0000
10400     0.4899      0.8400     0.8498     73.2702   0.0000
10500     0.4490      0.8400     0.8472     72.7005   0.0000
10600     0.5210      0.8300     0.8505     72.9441   0.0000
10700     0.3546      0.8900     0.8550     72.7922   0.0000
10800     0.5055      0.8200     0.8512     72.7907   0.0000
10900     0.6981      0.7900     0.8543     73.0928   0.0000
11000     0.5093      0.8300     0.8512     73.0647   0.0000
11100     0.6815      0.7800     0.8473     73.0695   0.0000
11200     0.5358      0.7900     0.8484     73.2265   0.0000
11300     0.6005      0.8300     0.8510     73.7845   0.0000
11400     0.6512      0.7900     0.8593     73.2104   0.0000
11500     0.5232      0.8600     0.8461     73.5197   0.0000
11600     0.4385      0.9000     0.8573     73.6420   0.0000
11700     0.4294      0.8700     0.8622     73.5947   0.0000
11800     0.6535      0.7400     0.8531     73.0485   0.0000
11900     0.5309      0.8100     0.8614     72.9916   0.0000
12000     0.3908      0.8700     0.8501     73.1927   0.0000
12100     0.6043      0.8300     0.8549     73.3763   0.0000
12200     0.4561      0.8300     0.8485     73.3926   0.0000
12300     0.5498      0.8300     0.8488     71.8821   0.0000
12400     0.4762      0.8300     0.8582     72.8176   0.0000
12500     0.6730      0.7700     0.8606     72.6475   0.0000
12600     0.7061      0.7700     0.8550     73.0333   0.0000
12700     0.4307      0.8700     0.8531     73.3119   0.0000
12800     0.5417      0.8300     0.8536     73.6250   0.0000
12900     0.4951      0.8500     0.8515     73.6535   0.0000
13000     0.4604      0.8500     0.8455     73.5629   0.0000
13100     0.5337      0.8100     0.8661     72.9133   0.0000
