Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.0001,0.00005,0.00001', max_w=0.1, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.17, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
3a35d278-ec9d-40fc-a5f0-0b8be11207a5
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
04200     1.1686      0.6600     0.7149     55.4654
04300     1.2026      0.6200     0.7191     54.9832
04400     1.1599      0.6400     0.7191     55.0698
04500     1.2111      0.6900     0.7223     54.3230
04600     1.0268      0.6500     0.7235     54.5524
04700     1.1013      0.6300     0.7354     55.5101
04800     1.0963      0.6800     0.7354     54.0789
04900     0.9099      0.6900     0.7354     54.5279
05000     0.9136      0.7700     0.7374     54.8806
05100     0.9951      0.7200     0.7387     55.5730
05200     0.9603      0.7100     0.7387     54.8042
05300     1.2249      0.6100     0.7387     56.1937
05400     1.0072      0.7300     0.7443     54.7897
05500     0.8554      0.7300     0.7443     54.4190
05600     0.8369      0.7900     0.7509     55.0911
05700     1.0478      0.6400     0.7509     54.8226
05800     0.8870      0.7300     0.7534     56.2603
05900     1.0179      0.7000     0.7534     54.8482
06000     1.0133      0.7100     0.7546     54.3727
06100     0.8291      0.7500     0.7546     54.8813
06200     0.8616      0.7800     0.7546     54.9250
06300     0.8544      0.7400     0.7546     54.7415
06400     0.6652      0.8200     0.7550     55.7128
06500     0.9810      0.7300     0.7576     55.2946
06600     0.9845      0.6900     0.7598     54.7494
06700     0.9229      0.6700     0.7598     54.8307
06800     0.8441      0.6800     0.7604     55.5142
06900     0.9459      0.7300     0.7604     55.7195
07000     0.9918      0.7200     0.7682     54.4452
07100     0.9515      0.6700     0.7717     54.9475
07200     0.8668      0.7100     0.7717     54.6732
07300     0.9777      0.7300     0.7717     54.8173
07400     1.0234      0.6500     0.7717     54.7444
07500     0.8862      0.7400     0.7717     55.1399
07600     0.9407      0.6900     0.7719     55.4737
07700     0.8749      0.7500     0.7739     54.4541
07800     0.8516      0.7600     0.7739     54.3700
07900     0.8887      0.7100     0.7759     54.7745
08000     0.9507      0.7200     0.7759     55.0802
08100     0.8696      0.7700     0.7759     55.1489
08200     1.0251      0.7000     0.7759     54.2589
08300     1.0369      0.6900     0.7788     54.2503
08400     1.0022      0.7100     0.7788     54.4145
08500     0.9175      0.7400     0.7788     54.7706
08600     0.9852      0.7100     0.7788     55.1911
08700     0.8361      0.7300     0.7844     54.8630
08800     0.9493      0.6900     0.7844     55.0817
08900     0.8803      0.7400     0.7844     54.6285
09000     1.0236      0.6900     0.7844     54.7287
09100     0.8539      0.7400     0.7844     55.1295
09200     0.7472      0.8100     0.7844     55.7688
09300     0.9352      0.7700     0.7844     54.8947
09400     0.9389      0.7300     0.7844     55.1401
09500     0.7856      0.7600     0.7844     55.7269
09600     0.8786      0.7400     0.7844     55.8672
09700     0.9369      0.6700     0.7853     55.7391
09800     0.7632      0.7900     0.7853     55.0661
09900     0.9413      0.7300     0.7922     54.2857
10000     1.0785      0.6900     0.8007     55.1157
10100     0.9697      0.6800     0.8011     55.3997
10200     0.6285      0.7800     0.8036     56.9404
10300     0.9408      0.6700     0.8036     55.7148
10400     0.9664      0.7000     0.8068     54.6484
10500     0.7064      0.7800     0.8068     54.5581
10600     0.7900      0.7500     0.8121     55.1208
10700     0.9640      0.7200     0.8121     55.5673
10800     0.7303      0.7900     0.8158     55.4607
10900     0.7782      0.7500     0.8158     54.7204
11000     0.7653      0.7600     0.8158     55.8073
11100     0.8469      0.7300     0.8158     55.7108
11200     0.7751      0.7500     0.8158     54.5067
11300     0.8412      0.6600     0.8158     55.1912
11400     0.6213      0.8300     0.8158     54.3829
11500     0.7672      0.7500     0.8158     54.4867
11600     0.7974      0.7300     0.8158     54.7980
11700     0.9077      0.7100     0.8158     54.7873
11800     0.7197      0.7500     0.8158     55.3859
11900     1.1009      0.6800     0.8158     54.9280
12000     0.8822      0.7300     0.8158     54.8637
12100     0.7766      0.7100     0.8191     55.0097
12200     0.8563      0.7000     0.8191     54.7697
12300     0.7290      0.7300     0.8191     54.5558
12400     0.6509      0.8100     0.8191     55.3622
12500     0.6409      0.8200     0.8191     54.4597
12600     0.7588      0.7600     0.8191     54.8920
12700     0.6187      0.8200     0.8191     54.8558
12800     0.7330      0.7800     0.8191     54.8155
12900     0.7759      0.7800     0.8191     56.7602
13000     0.7429      0.8000     0.8191     54.6412
13100     0.7025      0.7900     0.8191     54.2257
13200     0.9514      0.7200     0.8191     54.7206
13300     0.6793      0.7600     0.8191     54.7604
13400     0.8922      0.7500     0.8191     54.7534
13500     0.7901      0.7500     0.8191     55.3913
13600     0.8434      0.7400     0.8191     54.7797
13700     0.8976      0.7200     0.8191     54.8856
13800     0.6888      0.7400     0.8191     54.7672
13900     0.6771      0.7700     0.8191     55.0991
14000     0.8028      0.7700     0.8191     55.7001
14100     0.7987      0.7400     0.8191     54.7475
14200     0.5668      0.8400     0.8191     54.6765
14300     0.6884      0.7800     0.8241     55.5310
14400     0.7114      0.7900     0.8241     54.7801
14500     0.8096      0.7200     0.8241     54.5015
14600     0.7228      0.7800     0.8241     55.5477
14700     0.7663      0.7500     0.8241     55.0599
14800     0.7985      0.7000     0.8241     54.3058
14900     0.5876      0.8300     0.8241     54.0135
15000     0.7556      0.7300     0.8251     54.4721
15100     0.7763      0.7600     0.8251     55.4837
15200     0.7211      0.7600     0.8251     54.4668
15300     0.6209      0.7800     0.8251     54.9180
15400     0.7266      0.8200     0.8251     54.9492
15500     0.7518      0.7000     0.8251     54.4056
15600     0.6546      0.7700     0.8251     54.6760
15700     0.5794      0.8400     0.8251     55.1870
15800     0.6816      0.7800     0.8251     55.1110
15900     0.8807      0.6800     0.8271     54.6038
16000     0.7749      0.7500     0.8271     55.5612
16100     0.8353      0.7200     0.8271     54.6972
16200     0.8304      0.7100     0.8271     55.5324
16300     0.7750      0.7800     0.8271     54.0787
16400     0.7007      0.7600     0.8271     54.6527
16500     0.8030      0.7500     0.8271     55.0694
16600     0.6456      0.7900     0.8280     54.5019
16700     0.6853      0.8200     0.8282     54.8856
16800     0.7004      0.7700     0.8282     55.2252
16900     0.4818      0.8600     0.8282     54.9847
17000     0.7018      0.7900     0.8282     54.0219
17100     0.6342      0.8300     0.8282     54.8002
17200     0.8025      0.7400     0.8282     54.5184
17300     0.7675      0.7800     0.8282     55.7597
17400     0.7823      0.7700     0.8282     54.6086
17500     0.8108      0.7500     0.8282     53.9945
17600     0.7307      0.7500     0.8282     54.7011
17700     0.7212      0.7500     0.8289     55.1016
17800     0.6456      0.8000     0.8289     54.6041
17900     0.5333      0.8600     0.8289     55.9813
18000     0.5899      0.8300     0.8289     54.9091
18100     0.8553      0.7300     0.8289     55.2695
18200     0.7726      0.7500     0.8289     54.6018
18300     0.7504      0.8100     0.8289     54.4271
18400     0.7052      0.7700     0.8289     55.5257
18500     0.6950      0.7700     0.8289     54.9249
18600     0.7855      0.7400     0.8289     54.6052
18700     0.5117      0.8300     0.8289     54.4517
18800     0.7317      0.7900     0.8300     54.5054
18900     0.7651      0.7400     0.8300     54.3603
19000     0.8313      0.7200     0.8300     55.5063
19100     0.5328      0.8500     0.8300     54.8770
19200     0.6554      0.8300     0.8300     54.9682
19300     0.5335      0.8600     0.8300     55.6197
19400     0.6616      0.8200     0.8300     54.8122
19500     0.8340      0.7400     0.8300     55.9662
19600     0.6591      0.8000     0.8300     54.6192
19700     0.8248      0.7600     0.8300     54.2101
19800     0.6256      0.8300     0.8300     54.4294
19900     0.5457      0.8300     0.8300     54.6549
20000     0.6112      0.7900     0.8300     55.9515
20100     0.6857      0.7900     0.8300     55.8680
20200     0.6321      0.8200     0.8300     55.0724
20300     0.8583      0.7500     0.8300     53.6305
20400     0.5613      0.8100     0.8300     54.3145
20500     0.6789      0.7900     0.8300     54.6775
20600     0.7169      0.8300     0.8300     55.9022
20700     0.6795      0.7700     0.8300     55.2341
20800     0.7439      0.7400     0.8300     54.3807
20900     0.6320      0.8200     0.8300     55.1020
21000     0.6710      0.8000     0.8310     56.0505
21100     0.6908      0.7700     0.8310     55.2890
21200     0.7998      0.7600     0.8310     56.0692
21300     0.6231      0.8100     0.8310     55.0464
21400     0.8316      0.7400     0.8310     54.3716
21500     0.6960      0.7600     0.8310     54.0401
21600     0.6340      0.8000     0.8310     54.8878
21700     0.6136      0.7800     0.8310     56.2022
21800     0.7571      0.8000     0.8310     54.4142
21900     0.6174      0.7900     0.8310     54.2504
22000     0.7681      0.8000     0.8310     54.7885
22100     0.7505      0.7700     0.8339     54.5473
22200     0.7099      0.7400     0.8339     54.2012
22300     0.7843      0.7800     0.8339     55.5366
22400     0.5116      0.8300     0.8339     55.3072
22500     0.8440      0.7000     0.8339     54.4999
22600     0.6884      0.7900     0.8339     55.1747
22700     0.7406      0.7400     0.8347     54.9437
22800     0.6989      0.7700     0.8347     55.5795
22900     0.8090      0.8000     0.8347     54.4196
23000     0.8395      0.7500     0.8347     55.5512
23100     0.5567      0.8300     0.8347     54.2750
23200     0.6008      0.8200     0.8347     54.4305
23300     0.6237      0.8000     0.8347     54.9445
23400     0.8039      0.7600     0.8347     55.6884
23500     0.6539      0.8000     0.8347     55.5407
23600     0.6590      0.8100     0.8347     55.2897
23700     0.7839      0.7200     0.8347     55.7467
23800     0.6766      0.8100     0.8347     56.0243
23900     0.6295      0.8400     0.8347     55.2319
24000     0.7453      0.7600     0.8347     55.1037
24100     0.8036      0.7500     0.8347     54.9323
24200     0.6792      0.8100     0.8347     56.3535
24300     0.7547      0.7600     0.8347     54.7045
24400     0.7982      0.7800     0.8347     55.1036
24500     0.6568      0.8000     0.8347     55.7283
24600     0.8400      0.7000     0.8347     55.4117
24700     0.7687      0.7700     0.8347     55.3983
24800     0.6901      0.7700     0.8347     55.2329
24900     0.6382      0.8300     0.8347     55.1832
25000     0.6743      0.7800     0.8347     56.1050
25100     0.8107      0.7200     0.8347     56.3313
25200     0.9069      0.7600     0.8347     55.1279
25300     0.5880      0.8200     0.8347     55.5490
25400     0.6135      0.7900     0.8347     56.3656
25500     0.8103      0.7800     0.8347     55.3029
25600     0.6729      0.7900     0.8347     55.5384
25700     0.7323      0.8200     0.8347     54.1956
25800     0.5987      0.8100     0.8347     54.4565
25900     0.6182      0.7900     0.8347     54.4784
26000     0.6994      0.7700     0.8347     54.8336
26100     0.7226      0.7400     0.8347     55.6318
26200     0.6130      0.8000     0.8347     54.7515
26300     0.7930      0.7200     0.8347     55.3665
26400     0.7566      0.8000     0.8347     54.6888
26500     0.6282      0.8200     0.8347     55.1915
26600     0.8597      0.7600     0.8347     55.9492
26700     0.6932      0.8000     0.8347     55.8059
26800     0.6343      0.7900     0.8347     54.0984
26900     0.5777      0.8100     0.8347     54.6183
27000     0.7845      0.7900     0.8347     55.1901
27100     0.8261      0.7300     0.8347     54.0783
27200     0.6949      0.7800     0.8347     56.2924
27300     0.6352      0.8400     0.8347     54.8778
27400     0.6706      0.8000     0.8347     55.7446
27500     0.8390      0.7300     0.8347     55.2290
27600     0.6240      0.8200     0.8347     54.9796
27700     0.6607      0.8300     0.8347     55.1115
27800     0.5967      0.8400     0.8347     56.4270
27900     0.7579      0.7500     0.8347     55.1173
28000     0.7916      0.7700     0.8347     55.7314
28100     0.8161      0.7400     0.8347     54.9346
28200     0.8555      0.7200     0.8347     54.4510
28300     0.7578      0.7500     0.8347     57.5688
28400     0.5209      0.8700     0.8347     55.9628
28500     0.6732      0.7800     0.8347     55.5252
28600     0.5182      0.8600     0.8347     55.2097
28700     0.8314      0.7400     0.8347     55.4597
28800     0.6562      0.8100     0.8347     55.6494
28900     0.6793      0.8300     0.8347     54.8946
29000     0.6337      0.8400     0.8347     54.8770
29100     0.6435      0.8100     0.8347     55.1120
29200     0.7190      0.7600     0.8347     55.0183
29300     0.4691      0.8700     0.8347     54.4564
29400     0.6218      0.8100     0.8347     55.7600
29500     0.7729      0.7500     0.8347     54.7510
29600     0.6765      0.7900     0.8347     54.7823
29700     0.6420      0.8200     0.8347     55.0592
29800     0.7288      0.7800     0.8347     54.9792
29900     0.7137      0.8000     0.8347     56.5339
29999     0.6349      0.8100     0.8347     54.4477
Start testing:
Test Accuracy: 0.7922
