Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=1.0, method=0, n_mfcc=40, n_msb=5, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=6, quant_inp=6, quant_w=6, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
e5cc417c-dbaa-4fb4-bf4f-aee4d93d59aa
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
12300     0.1381      0.9641     0.2954     56.0788
12400     0.1298      0.9747     0.2954     56.2422
12500     0.1772      0.9536     0.2954     56.4160
12600     0.1572      0.9662     0.2954     57.1900
12700     0.1405      0.9662     0.2954     55.2883
12800     0.1620      0.9578     0.2954     56.1805
12900     0.1489      0.9620     0.2954     57.5027
13000     0.2070      0.9409     0.2954     55.0389
13100     0.1138      0.9705     0.2954     55.7423
13200     0.1389      0.9662     0.2954     56.7560
13300     0.1471      0.9536     0.2954     55.5126
13400     0.1767      0.9557     0.2954     56.2130
13500     0.1625      0.9620     0.2954     56.8413
13600     0.1295      0.9662     0.2954     58.4836
13700     0.1705      0.9430     0.2954     55.7606
13800     0.1228      0.9641     0.2954     56.7364
13900     0.1305      0.9726     0.2954     57.2552
14000     0.1479      0.9494     0.2954     55.7519
14100     0.1755      0.9536     0.2954     55.1281
14200     0.1175      0.9684     0.2954     56.5996
14300     0.1689      0.9557     0.2954     56.0475
14400     0.1487      0.9599     0.2954     56.8213
14500     0.1352      0.9536     0.2954     55.7994
14600     0.1120      0.9789     0.2954     55.5389
14700     0.1554      0.9599     0.2954     55.9557
14800     0.1673      0.9641     0.2954     54.6866
14900     0.1807      0.9578     0.2954     55.1171
15000     0.1813      0.9473     0.2954     57.2914
15100     0.1439      0.9599     0.2954     55.7206
15200     0.1631      0.9620     0.2954     56.7742
15300     0.1252      0.9726     0.2954     58.3610
15400     0.1292      0.9557     0.2954     57.0225
15500     0.1837      0.9346     0.2954     56.2056
15600     0.1493      0.9578     0.2954     54.7662
15700     0.1315      0.9705     0.2954     54.9600
15800     0.1121      0.9768     0.2954     56.4359
15900     0.1539      0.9599     0.2954     56.2534
16000     0.1241      0.9641     0.2954     55.6182
16100     0.1847      0.9515     0.2954     54.8630
16200     0.1719      0.9515     0.2954     56.0071
16300     0.1696      0.9515     0.2954     56.8157
16400     0.1196      0.9726     0.2954     55.4932
16500     0.1327      0.9726     0.2954     56.2331
16600     0.1924      0.9473     0.2954     57.2489
16700     0.1219      0.9662     0.2954     55.7944
16800     0.1366      0.9684     0.2954     56.2031
16900     0.1186      0.9789     0.2954     54.8975
17000     0.1372      0.9684     0.2954     55.0391
17100     0.1443      0.9641     0.2954     55.7250
17200     0.1329      0.9599     0.2954     55.2343
17300     0.1489      0.9599     0.2954     55.3980
17400     0.1609      0.9599     0.2954     55.7152
17500     0.1227      0.9726     0.2954     54.9826
17600     0.1903      0.9515     0.2954     55.9765
17700     0.1565      0.9473     0.2954     54.7397
17800     0.1615      0.9620     0.2954     55.0143
17900     0.1154      0.9705     0.2954     55.6135
18000     0.1504      0.9641     0.2954     56.4284
18100     0.1517      0.9662     0.2954     55.0542
18200     0.1124      0.9768     0.2954     56.3547
18300     0.1558      0.9620     0.2954     55.8285
18400     0.1472      0.9684     0.2954     56.5170
18500     0.2067      0.9388     0.2954     56.7589
18600     0.1847      0.9430     0.2954     57.0696
18700     0.1405      0.9768     0.2954     56.1477
18800     0.1590      0.9578     0.2954     55.7077
18900     0.1152      0.9705     0.2954     54.6688
19000     0.1347      0.9705     0.2954     55.6932
19100     0.1500      0.9557     0.2954     56.1125
19200     0.1443      0.9536     0.2954     56.0891
19300     0.1273      0.9620     0.2954     55.6567
19400     0.1296      0.9620     0.2954     56.4166
19500     0.1200      0.9726     0.2954     57.1105
19600     0.1737      0.9536     0.2954     55.8319
19700     0.1106      0.9684     0.2954     56.5728
19800     0.1633      0.9536     0.2954     56.7046
19900     0.1565      0.9578     0.2954     56.7379
20000     0.1192      0.9662     0.2954     55.9333
20100     0.1283      0.9726     0.2954     56.7884
20199     0.1182      0.9726     0.2954     55.8358
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     3.7300      0.2679     0.2499     8.8658
00100     1.9954      0.4346     0.4523     57.2269
00200     1.6578      0.5570     0.5678     55.4802
00300     1.3626      0.5802     0.6016     57.4118
00400     1.5322      0.6013     0.6054     54.9862
00500     1.3850      0.6371     0.6373     56.1842
00600     1.3607      0.6498     0.6749     55.8521
00700     1.3397      0.6498     0.6749     56.6955
00800     1.0898      0.7194     0.7046     56.3140
00900     1.1110      0.7131     0.7241     55.4776
01000     0.8823      0.7511     0.7264     54.9452
01100     1.1013      0.7131     0.7264     55.9012
01200     1.0554      0.7131     0.7264     56.5084
01300     1.1633      0.6920     0.7423     55.9524
01400     0.9531      0.7384     0.7423     57.1444
01500     0.9213      0.7300     0.7423     56.1009
01600     0.9954      0.7173     0.7496     55.2162
01700     0.8830      0.7468     0.7496     56.0063
01800     0.8393      0.7700     0.7496     55.4998
01900     0.8119      0.7975     0.7548     57.0862
02000     0.7166      0.8101     0.7566     55.3610
02100     0.8620      0.7637     0.7649     56.2863
02200     0.8066      0.7637     0.7649     56.3290
02300     0.8101      0.7764     0.7649     56.6650
02400     0.9431      0.7489     0.7649     56.2939
02500     0.8001      0.7637     0.7649     56.1865
02600     0.8905      0.7637     0.7659     55.7902
02700     0.6768      0.8017     0.7659     55.4785
02800     0.7044      0.8080     0.7746     56.8490
02900     0.9067      0.7679     0.7784     55.3809
03000     0.7226      0.7743     0.7784     55.7010
03100     0.6782      0.8207     0.7838     56.3893
03200     0.8445      0.7679     0.7838     55.3145
03300     0.7792      0.7616     0.7838     57.0734
03400     0.8301      0.7574     0.7838     56.2718
03500     0.8007      0.7637     0.7864     55.8409
03600     0.7653      0.7679     0.7864     56.4439
03700     0.7561      0.8165     0.7864     55.7821
03800     0.7305      0.7827     0.7885     55.3450
03900     0.7277      0.7827     0.7903     57.9059
04000     0.5638      0.8418     0.7925     56.1559
04100     0.7007      0.7848     0.8027     56.7532
04200     0.6171      0.8207     0.8027     57.1936
04300     0.6926      0.8017     0.8027     56.4894
04400     0.7752      0.7932     0.8027     55.5056
04500     0.6783      0.8017     0.8027     56.7774
04600     0.7075      0.7911     0.8027     55.6487
04700     0.6832      0.8017     0.8027     55.5815
04800     0.6787      0.8186     0.8027     55.0621
04900     0.7459      0.8080     0.8125     55.1567
05000     0.5523      0.8376     0.8125     55.9111
05100     0.6537      0.8017     0.8125     56.8360
05200     0.6934      0.7722     0.8125     56.4764
05300     0.6926      0.7869     0.8125     57.1080
05400     0.7975      0.7806     0.8125     55.5840
05500     0.6788      0.7954     0.8125     56.3244
05600     0.6987      0.7911     0.8125     54.8121
05700     0.6549      0.8207     0.8125     57.5850
05800     0.6606      0.8143     0.8125     57.1567
05900     0.6577      0.7911     0.8125     55.6968
06000     0.5143      0.8418     0.8125     55.9003
06100     0.6852      0.8249     0.8125     56.1029
06200     0.6505      0.8101     0.8125     56.6721
06300     0.6169      0.8249     0.8125     55.5014
06400     0.6261      0.8354     0.8125     56.5767
06500     0.6028      0.8165     0.8125     56.7123
06600     0.5547      0.8502     0.8125     56.3276
06700     0.5475      0.8418     0.8125     56.2188
06800     0.5933      0.8249     0.8125     55.8260
06900     0.6220      0.8249     0.8125     57.3203
07000     0.6976      0.8080     0.8224     56.7677
07100     0.5464      0.8397     0.8224     55.4559
07200     0.7838      0.7532     0.8224     55.4038
07300     0.6125      0.8312     0.8224     56.9096
07400     0.6920      0.8249     0.8224     57.8929
07500     0.5208      0.8439     0.8224     56.8681
07600     0.6124      0.8270     0.8224     55.2223
07700     0.5219      0.8439     0.8224     57.4963
07800     0.6925      0.8101     0.8224     55.7005
07900     0.8495      0.7553     0.8224     55.4502
08000     0.6634      0.8080     0.8224     56.8277
08100     0.5909      0.8122     0.8224     55.9342
08200     0.7334      0.7954     0.8224     54.8706
08300     0.6004      0.8291     0.8246     56.2310
08400     0.4762      0.8608     0.8246     55.2183
08500     0.5441      0.8650     0.8246     54.8649
08600     0.6405      0.8143     0.8246     57.7099
08700     0.5933      0.8186     0.8246     61.1282
08800     0.6056      0.8059     0.8246     61.0905
08900     0.5221      0.8502     0.8246     59.2748
09000     0.6020      0.8249     0.8255     56.3937
09100     0.5343      0.8354     0.8255     56.7793
09200     0.6117      0.8354     0.8255     55.7348
09300     0.5967      0.8270     0.8255     55.5313
09400     0.6526      0.8249     0.8255     56.6637
09500     0.6613      0.7911     0.8261     56.3652
09600     0.6633      0.8186     0.8363     53.6224
09700     0.5471      0.8354     0.8363     54.9515
09800     0.5232      0.8544     0.8363     56.7226
09900     0.6450      0.8059     0.8363     56.0412
Start testing:
Test Accuracy: 0.8678
