Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=40000, fp_train=0, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_act=4, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
9a43a1db-281a-4595-a441-50ccbd97a409
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
17000     2.2307      0.2344     0.2920     0.1650
17100     2.2316      0.2031     0.2920     0.1640
17200     2.2373      0.2148     0.2920     0.1726
17300     2.2059      0.2051     0.2920     0.1627
17400     2.1896      0.2422     0.2920     0.1640
17500     2.2109      0.2363     0.2920     0.1623
17600     2.2366      0.2031     0.2920     0.1882
17700     2.2010      0.2031     0.2920     0.1618
17800     2.2128      0.2012     0.2920     0.1851
17900     2.1962      0.2246     0.2920     0.1596
18000     2.2098      0.2109     0.2920     0.1635
18100     2.1905      0.2461     0.2920     0.1839
18200     2.1706      0.2305     0.2920     0.1790
18300     2.2056      0.2070     0.2920     0.1727
18400     2.1885      0.2383     0.2920     0.1717
18500     2.2063      0.2363     0.2920     0.1772
18600     2.2049      0.2129     0.2920     0.1561
18700     2.1855      0.1973     0.2920     0.1585
18800     2.1539      0.2637     0.2920     0.1581
18900     2.1732      0.2344     0.2920     0.1578
19000     2.2093      0.2422     0.2920     0.1578
19100     2.2063      0.2285     0.2920     0.1595
19200     2.1918      0.2344     0.2920     0.1618
19300     2.1688      0.2559     0.2920     0.1597
19400     2.1613      0.2500     0.2920     0.1700
19500     2.1847      0.2305     0.2920     0.1595
19600     2.1815      0.2051     0.2920     0.1643
19700     2.2103      0.2324     0.2920     0.1604
19800     2.2071      0.2285     0.2920     0.1549
19900     2.1779      0.2637     0.2940     0.1628
20000     2.1674      0.2480     0.2940     0.1641
20100     2.1633      0.2793     0.2940     0.1668
20200     2.1763      0.2441     0.2940     0.1572
20300     2.1821      0.2246     0.2940     0.1602
20400     2.1747      0.2461     0.2940     0.1583
20500     2.1900      0.2305     0.2940     0.1677
20600     2.1653      0.2695     0.2940     0.1628
20700     2.1875      0.2402     0.3010     0.1632
20800     2.1578      0.2598     0.3010     0.1635
20900     2.1830      0.2305     0.3010     0.1741
21000     2.2216      0.2441     0.3010     0.1745
21100     2.1779      0.2461     0.3010     0.1838
21200     2.1848      0.2754     0.3010     0.1735
21300     2.1980      0.2422     0.3010     0.1772
21400     2.1693      0.2754     0.3010     0.1737
21500     2.1655      0.2207     0.3010     0.1759
21600     2.1852      0.2520     0.3010     0.1933
21700     2.2118      0.2129     0.3010     0.1812
21800     2.2053      0.2441     0.3010     0.1781
21900     2.1384      0.2559     0.3010     0.1779
22000     2.1636      0.2754     0.3040     0.1644
22100     2.1939      0.2402     0.3040     0.1611
22200     2.1601      0.2500     0.3040     0.1598
22300     2.1863      0.2422     0.3040     2.6483
22400     2.1490      0.2656     0.3040     0.1806
22500     2.1598      0.2598     0.3040     0.1822
22600     2.1609      0.2422     0.3040     0.1579
22700     2.1937      0.2598     0.3040     0.1825
22800     2.1339      0.2754     0.3040     0.1557
22900     2.1856      0.2402     0.3040     0.1611
23000     2.2210      0.2266     0.3040     0.1784
23100     2.2005      0.2266     0.3040     0.1886
23200     2.1505      0.2871     0.3040     0.1643
23300     2.1601      0.2695     0.3040     0.1640
23400     2.1655      0.2480     0.3100     0.1591
23500     2.1827      0.2500     0.3100     0.1557
23600     2.1870      0.2812     0.3100     0.1607
23700     2.1865      0.2715     0.3160     0.1613
23800     2.1506      0.2441     0.3160     0.1618
23900     2.1832      0.2188     0.3160     0.1697
24000     2.2025      0.2383     0.3160     0.1573
24100     2.1898      0.2715     0.3200     0.1559
24200     2.1458      0.2598     0.3220     0.1538
24300     2.1390      0.2695     0.3220     0.1601
24400     2.1502      0.2676     0.3220     0.1588
24500     2.1811      0.2715     0.3220     0.1608
24600     2.1563      0.2441     0.3220     0.1570
24700     2.1234      0.2676     0.3220     0.1552
24800     2.1518      0.2539     0.3220     0.1549
24900     2.1864      0.2461     0.3220     0.1621
25000     2.1749      0.2754     0.3220     0.1670
25100     2.1413      0.2891     0.3220     0.1541
25200     2.1601      0.2578     0.3220     0.1603
25300     2.1646      0.3066     0.3220     0.1558
25400     2.1973      0.2578     0.3220     0.1558
25500     2.2001      0.2344     0.3220     0.1615
25600     2.1773      0.2500     0.3220     0.1534
25700     2.2079      0.2363     0.3220     0.1577
25800     2.1906      0.2949     0.3220     0.1595
25900     2.1529      0.2793     0.3220     0.1574
26000     2.1669      0.2578     0.3220     0.1601
26100     2.1792      0.2324     0.3220     0.1538
26200     2.1670      0.2910     0.3220     0.1836
26300     2.1767      0.2383     0.3220     0.1606
26400     2.1476      0.2539     0.3220     0.1539
26500     2.2011      0.2148     0.3220     0.1566
26600     2.1688      0.2422     0.3220     0.1652
26700     2.1396      0.3164     0.3220     0.1594
26800     2.1408      0.2324     0.3260     0.1601
26900     2.1911      0.2285     0.3260     0.1678
27000     2.1747      0.2891     0.3260     0.1693
27100     2.1185      0.2676     0.3260     0.1677
27200     2.1692      0.2637     0.3260     0.1580
27300     2.1511      0.2598     0.3260     0.1545
27400     2.1625      0.2305     0.3260     0.1713
27500     2.1793      0.2812     0.3260     0.1703
27600     2.1763      0.2852     0.3260     0.1797
27700     2.1622      0.2617     0.3260     0.1601
27800     2.1593      0.2734     0.3260     0.1837
27900     2.1574      0.2930     0.3260     0.1705
28000     2.1995      0.2891     0.3260     0.1848
28100     2.1539      0.2812     0.3260     0.1593
28200     2.1532      0.2539     0.3260     0.1585
28300     2.1053      0.2773     0.3260     0.1817
28400     2.1650      0.2480     0.3260     0.1803
28500     2.1839      0.2578     0.3260     0.1612
28600     2.1267      0.3008     0.3260     0.1572
28700     2.1627      0.2637     0.3260     0.1750
28800     2.1396      0.2930     0.3260     0.1698
28900     2.2075      0.2168     0.3260     0.1902
29000     2.1543      0.2695     0.3260     0.1615
29100     2.1638      0.2754     0.3260     0.1956
29200     2.1688      0.2637     0.3260     0.1703
29300     2.1770      0.2344     0.3260     0.1878
29400     2.1467      0.2676     0.3260     0.1615
29500     2.1828      0.2637     0.3260     0.1617
29600     2.1345      0.3125     0.3260     0.1638
29700     2.1733      0.2793     0.3260     0.1771
29800     2.1533      0.2656     0.3260     0.1659
29900     2.1935      0.3066     0.3260     0.1569
30000     2.1726      0.2480     0.3260     0.1574
30100     2.1487      0.2637     0.3260     0.1555
30200     2.1527      0.2656     0.3260     0.1723
30300     2.1653      0.2852     0.3260     0.1751
30400     2.1491      0.2852     0.3260     0.1619
30500     2.1548      0.2559     0.3260     0.1569
30600     2.1947      0.2754     0.3260     0.1740
30700     2.1776      0.2598     0.3260     0.1640
30800     2.1449      0.2988     0.3260     0.1518
30900     2.1740      0.2910     0.3260     0.1632
31000     2.1697      0.2480     0.3260     0.1612
31100     2.1471      0.3008     0.3260     0.1537
31200     2.1615      0.2715     0.3260     0.1695
31300     2.1422      0.2617     0.3260     0.1547
31400     2.1929      0.2559     0.3260     0.1537
31500     2.1629      0.2539     0.3260     0.1541
31600     2.1591      0.2656     0.3260     0.1715
31700     2.1521      0.2715     0.3260     0.1540
31800     2.1327      0.2520     0.3260     0.1561
31900     2.1433      0.2832     0.3260     2.2271
32000     2.1556      0.2617     0.3260     0.1579
32100     2.1685      0.2461     0.3260     0.1589
32200     2.1660      0.2441     0.3260     0.1626
32300     2.1744      0.2637     0.3260     0.1630
32400     2.1408      0.2617     0.3260     0.1584
32500     2.1726      0.2207     0.3260     0.1612
32600     2.1510      0.2480     0.3260     0.1749
32700     2.1538      0.2461     0.3260     0.1839
32800     2.1717      0.2578     0.3260     0.1790
32900     2.1353      0.2754     0.3260     0.1549
33000     2.1434      0.2656     0.3260     0.1763
33100     2.1646      0.2578     0.3260     0.1544
33200     2.1324      0.2559     0.3260     0.1600
33300     2.1743      0.2559     0.3260     0.1566
33400     2.1616      0.2500     0.3260     0.1559
33500     2.1824      0.2676     0.3260     0.2917
33600     2.1681      0.2520     0.3260     0.1862
33700     2.1704      0.2578     0.3260     0.1837
33800     2.1653      0.2305     0.3260     0.1580
33900     2.1812      0.2441     0.3260     0.1564
34000     2.1315      0.2871     0.3260     0.1838
34100     2.1635      0.2715     0.3260     0.1610
34200     2.1313      0.2480     0.3260     0.1631
34300     2.2093      0.2637     0.3260     0.1746
34400     2.1822      0.2773     0.3260     0.1565
34500     2.1493      0.2656     0.3260     0.1669
34600     2.1914      0.2520     0.3260     0.1627
34700     2.1407      0.3047     0.3260     0.1584
34800     2.1448      0.2891     0.3260     0.1622
34900     2.1900      0.2539     0.3260     0.1621
35000     2.1763      0.2832     0.3260     0.1630
35100     2.1440      0.2344     0.3260     0.1607
35200     2.1273      0.2715     0.3260     0.1621
35300     2.1740      0.2715     0.3260     0.1606
35400     2.1743      0.2949     0.3260     0.1568
35500     2.1982      0.2363     0.3260     0.1657
35600     2.1359      0.2480     0.3260     0.1567
35700     2.1534      0.2715     0.3260     0.1522
35800     2.1407      0.2832     0.3260     0.1569
35900     2.1723      0.2617     0.3260     0.1571
36000     2.1596      0.3047     0.3260     0.1576
36100     2.1531      0.3203     0.3260     0.1520
36200     2.1633      0.2168     0.3260     0.1537
36300     2.1581      0.2812     0.3260     0.1572
36400     2.1982      0.2930     0.3260     0.1645
36500     2.1184      0.2891     0.3260     0.1655
36600     2.1761      0.2578     0.3260     0.1808
36700     2.1744      0.2617     0.3260     0.1556
36800     2.1664      0.2422     0.3260     0.1540
36900     2.1381      0.2754     0.3260     0.1552
37000     2.1455      0.2598     0.3260     0.1586
37100     2.1467      0.2832     0.3260     0.1588
37200     2.1515      0.2637     0.3260     0.1583
37300     2.1547      0.2598     0.3260     0.1648
37400     2.1501      0.2891     0.3260     0.1588
37500     2.1541      0.2500     0.3260     0.1663
37600     2.1283      0.2656     0.3260     0.1562
37700     2.1874      0.2754     0.3260     0.1773
37800     2.1637      0.2793     0.3260     0.1612
37900     2.1541      0.2793     0.3260     0.1536
38000     2.1469      0.2852     0.3260     0.1533
38100     2.1650      0.2695     0.3260     0.1577
38200     2.1335      0.2832     0.3340     0.1622
38300     2.1357      0.3047     0.3340     0.1579
38400     2.1491      0.2656     0.3340     0.1555
38500     2.1801      0.2754     0.3340     0.1613
38600     2.1637      0.2949     0.3340     0.1625
38700     2.1550      0.2773     0.3340     0.1707
38800     2.1394      0.2891     0.3340     0.1565
38900     2.1413      0.2656     0.3340     0.1542
39000     2.1405      0.2598     0.3340     0.1777
39100     2.1539      0.2852     0.3340     0.1536
39200     2.1399      0.2676     0.3340     0.1609
39300     2.1553      0.2754     0.3340     0.1568
39400     2.1254      0.2480     0.3340     0.1661
39500     2.1841      0.2344     0.3340     0.1604
39600     2.1601      0.2559     0.3340     0.1530
39700     2.1614      0.2949     0.3340     0.1571
39800     2.1588      0.2949     0.3340     0.1564
39900     2.1731      0.2676     0.3340     0.1582
Start Testing:
Test Accuracy: 0.2225
