Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.5, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=111, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=3, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
855d7f17-b47a-4f53-b2fb-cd7892b61f16
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
04800     0.4200      0.8460     0.8408     56.4723
04900     0.5228      0.8080     0.8408     56.2109
05000     0.5133      0.8059     0.8408     55.9472
05100     0.5166      0.7996     0.8408     56.3414
05200     0.4713      0.8270     0.8408     57.0971
05300     0.5264      0.8165     0.8408     56.5947
05400     0.5440      0.7975     0.8408     55.3370
05500     0.4391      0.8418     0.8408     56.0185
05600     0.4469      0.8460     0.8408     56.3537
05700     0.4725      0.8101     0.8408     56.0806
05800     0.4762      0.8333     0.8408     56.8915
05900     0.5179      0.8017     0.8408     55.4431
06000     0.5059      0.7975     0.8408     57.2950
06100     0.4384      0.8333     0.8408     56.6763
06200     0.5690      0.7637     0.8408     57.3781
06300     0.4097      0.8586     0.8408     56.6940
06400     0.4952      0.8101     0.8408     55.5940
06500     0.4353      0.8397     0.8408     56.8151
06600     0.5151      0.8101     0.8408     56.4819
06700     0.4902      0.8312     0.8451     55.8294
06800     0.4172      0.8354     0.8451     56.4876
06900     0.4450      0.8249     0.8451     55.7126
07000     0.4901      0.8059     0.8451     57.2198
07100     0.4544      0.8228     0.8451     58.7533
07200     0.4541      0.8291     0.8451     55.9919
07300     0.4631      0.8333     0.8451     57.6682
07400     0.4730      0.8186     0.8451     57.4234
07500     0.5142      0.8228     0.8451     56.9725
07600     0.4001      0.8312     0.8451     56.0751
07700     0.4711      0.8249     0.8451     57.2237
07800     0.5000      0.8080     0.8451     55.8415
07900     0.3886      0.8713     0.8451     56.7988
08000     0.4826      0.8165     0.8451     55.9213
08100     0.4084      0.8460     0.8451     55.8612
08200     0.5118      0.7932     0.8451     58.1082
08300     0.4504      0.8312     0.8451     55.2131
08400     0.4324      0.8376     0.8451     56.4426
08500     0.3938      0.8439     0.8451     55.0656
08600     0.3997      0.8439     0.8451     54.7972
08700     0.4996      0.8101     0.8451     55.9930
08800     0.3952      0.8418     0.8451     56.0633
08900     0.4512      0.8376     0.8451     55.2843
09000     0.4543      0.8523     0.8451     54.9604
09100     0.5006      0.7975     0.8451     54.7421
09200     0.4516      0.8207     0.8451     55.1116
09300     0.4080      0.8418     0.8451     54.2713
09400     0.4309      0.8481     0.8451     55.2223
09500     0.4525      0.8418     0.8451     55.4626
09600     0.4365      0.8523     0.8451     54.8568
09700     0.3988      0.8460     0.8451     54.5622
09800     0.3976      0.8544     0.8451     55.0828
09900     0.3592      0.8650     0.8532     54.5352
10000     0.4239      0.8376     0.8532     54.3244
10100     0.3767      0.8523     0.8532     54.0965
10200     0.3686      0.8608     0.8532     54.9306
10300     0.3175      0.8713     0.8532     54.8421
10400     0.3754      0.8460     0.8532     54.2282
10500     0.4018      0.8586     0.8532     54.2952
10600     0.3527      0.8692     0.8532     54.6599
10700     0.4417      0.8397     0.8532     54.2954
10800     0.4140      0.8439     0.8532     54.6278
10900     0.3659      0.8692     0.8532     54.3509
11000     0.3272      0.8650     0.8532     54.8110
11100     0.3822      0.8502     0.8532     54.6274
11200     0.3798      0.8565     0.8532     55.6763
11300     0.3205      0.8734     0.8532     55.5690
11400     0.3346      0.8650     0.8532     54.4973
11500     0.4069      0.8502     0.8532     53.9915
11600     0.3166      0.8861     0.8532     54.8996
11700     0.4054      0.8565     0.8532     54.7653
11800     0.4026      0.8439     0.8532     54.1673
11900     0.3856      0.8397     0.8532     54.4988
12000     0.3823      0.8692     0.8532     54.4218
12100     0.3522      0.8755     0.8532     54.3808
12200     0.3708      0.8692     0.8532     55.1758
12300     0.4038      0.8397     0.8532     54.8420
12400     0.3301      0.8776     0.8532     55.1223
12500     0.3366      0.8734     0.8532     54.5517
12600     0.3684      0.8439     0.8532     53.7702
12700     0.3789      0.8460     0.8532     55.1384
12800     0.3573      0.8692     0.8532     54.3576
12900     0.3737      0.8608     0.8532     54.2634
13000     0.3535      0.8755     0.8532     56.0358
13100     0.3174      0.8797     0.8532     53.9802
13200     0.3251      0.8755     0.8532     54.8998
13300     0.3274      0.8650     0.8532     54.8652
13400     0.4033      0.8354     0.8532     54.7158
13500     0.4002      0.8397     0.8532     56.2437
13600     0.3040      0.8861     0.8532     55.0006
13700     0.3611      0.8713     0.8532     54.8052
13800     0.3132      0.8755     0.8532     55.7531
13900     0.3588      0.8755     0.8532     55.4483
14000     0.3610      0.8608     0.8532     57.1276
14100     0.2266      0.9156     0.8532     55.8634
14200     0.3876      0.8565     0.8532     55.7935
14300     0.3845      0.8565     0.8532     57.4576
14400     0.3592      0.8629     0.8532     56.8130
14500     0.3247      0.8776     0.8532     56.3192
14600     0.2970      0.8819     0.8532     57.0888
14700     0.4132      0.8544     0.8532     56.3071
14800     0.3630      0.8692     0.8532     57.3253
14900     0.3394      0.8755     0.8532     55.7931
15000     0.3779      0.8376     0.8532     55.0048
15100     0.4313      0.8397     0.8532     56.0105
15200     0.3478      0.8586     0.8532     55.9489
15300     0.3780      0.8608     0.8532     56.1376
15400     0.3984      0.8481     0.8532     56.0309
15500     0.3361      0.8671     0.8532     55.1083
15600     0.2918      0.8819     0.8532     56.3550
15700     0.3395      0.8776     0.8532     55.6054
15800     0.3501      0.8544     0.8532     55.5693
15900     0.3596      0.8755     0.8532     56.0234
16000     0.3977      0.8460     0.8532     56.2304
16100     0.2897      0.8966     0.8532     56.4014
16200     0.2920      0.8776     0.8532     56.5272
16300     0.3543      0.8755     0.8532     55.9318
16400     0.3653      0.8565     0.8532     55.6808
16500     0.2706      0.8924     0.8532     54.4979
16600     0.2692      0.8861     0.8532     55.9757
16700     0.3018      0.8734     0.8532     56.6544
16800     0.4572      0.8439     0.8532     56.8363
16900     0.3438      0.8713     0.8532     57.1967
17000     0.3356      0.8797     0.8532     57.4011
17100     0.3350      0.8650     0.8532     56.6252
17200     0.3625      0.8671     0.8532     57.0562
17300     0.3221      0.8734     0.8532     55.5254
17400     0.3078      0.8840     0.8532     55.5684
17500     0.3332      0.8734     0.8532     55.6308
17600     0.3873      0.8418     0.8532     55.1004
17700     0.3460      0.8544     0.8532     54.7841
17800     0.3689      0.8608     0.8532     55.2257
17900     0.3291      0.8776     0.8532     54.3222
18000     0.2425      0.9093     0.8532     54.4283
18100     0.2757      0.8861     0.8532     54.5039
18200     0.2996      0.8776     0.8532     57.6924
18300     0.3842      0.8565     0.8532     57.7964
18400     0.3451      0.8650     0.8532     56.5312
18500     0.2791      0.8840     0.8532     57.1017
18600     0.2828      0.8924     0.8532     57.8097
18700     0.3702      0.8565     0.8532     58.0730
18800     0.2821      0.8776     0.8532     57.9523
18900     0.3190      0.8734     0.8532     56.9657
19000     0.3434      0.8629     0.8532     57.8856
19100     0.3124      0.8734     0.8532     57.9799
19200     0.3507      0.8565     0.8532     56.8654
19300     0.3729      0.8502     0.8532     56.6315
19400     0.3150      0.8734     0.8532     59.0385
19500     0.3148      0.8755     0.8532     57.0608
19600     0.4314      0.8502     0.8532     57.6389
19700     0.3121      0.8734     0.8532     56.9263
19800     0.3512      0.8882     0.8532     57.6193
19900     0.3311      0.8755     0.8532     59.0603
20000     0.3573      0.8460     0.8532     56.8544
20100     0.3520      0.8650     0.8532     57.7144
20199     0.3863      0.8608     0.8532     55.2801
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.5470      0.7996     0.7733     8.8514
00100     0.3315      0.8544     0.8768     53.6883
00200     0.4318      0.8354     0.8768     54.9781
00300     0.3815      0.8544     0.8791     53.9800
00400     0.3025      0.8819     0.8791     54.4640
00500     0.2922      0.8819     0.8791     55.2792
00600     0.4214      0.8333     0.8803     53.0177
00700     0.3762      0.8608     0.8803     55.6936
00800     0.3624      0.8629     0.8803     56.4464
00900     0.3917      0.8502     0.8811     52.3762
01000     0.4043      0.8397     0.8811     53.9259
01100     0.2908      0.9008     0.8811     54.1477
01200     0.3746      0.8586     0.8832     54.6729
01300     0.2997      0.8861     0.8832     54.3112
01400     0.3728      0.8734     0.8832     54.3456
01500     0.3318      0.8713     0.8849     53.7243
01600     0.3754      0.8671     0.8849     53.8880
01700     0.3038      0.8903     0.8849     54.2788
01800     0.3942      0.8523     0.8849     54.0877
01900     0.3203      0.8713     0.8849     54.5250
02000     0.2898      0.8903     0.8849     53.1410
02100     0.2977      0.8819     0.8849     54.0486
02200     0.2917      0.8987     0.8849     52.3443
02300     0.3597      0.8354     0.8849     54.1322
02400     0.3422      0.8776     0.8849     54.0617
02500     0.3477      0.8797     0.8849     54.8286
02600     0.3338      0.8692     0.8849     53.3434
02700     0.3664      0.8713     0.8849     55.2323
02800     0.3521      0.8544     0.8849     55.2010
02900     0.3249      0.8713     0.8849     54.7933
03000     0.3072      0.8861     0.8849     53.9294
03100     0.3315      0.8924     0.8849     54.3755
03200     0.3462      0.8755     0.8849     54.0603
03300     0.3656      0.8481     0.8849     54.3398
03400     0.4181      0.8418     0.8849     54.7123
03500     0.3021      0.8776     0.8849     54.9385
03600     0.3654      0.8692     0.8849     55.6110
03700     0.3038      0.8861     0.8849     53.7174
03800     0.4010      0.8439     0.8849     54.5422
03900     0.4156      0.8354     0.8849     55.7093
04000     0.3160      0.8882     0.8849     54.5090
04100     0.2916      0.8755     0.8849     53.8869
04200     0.3453      0.8734     0.8849     53.1691
04300     0.3709      0.8544     0.8849     54.8363
04400     0.3279      0.8565     0.8849     55.4441
04500     0.3552      0.8586     0.8849     55.9933
04600     0.3966      0.8460     0.8849     54.1620
04700     0.4076      0.8481     0.8849     53.2841
04800     0.3485      0.8565     0.8849     53.1710
04900     0.3413      0.8671     0.8849     55.2428
05000     0.4090      0.8376     0.8849     53.8362
05100     0.3764      0.8565     0.8849     54.5300
05200     0.3842      0.8629     0.8849     55.3422
05300     0.4328      0.8397     0.8849     54.4839
05400     0.3116      0.8776     0.8849     55.1868
05500     0.4142      0.8333     0.8849     53.3245
05600     0.3000      0.8945     0.8849     54.4404
05700     0.3410      0.8586     0.8849     54.1677
05800     0.3258      0.8819     0.8849     54.6344
05900     0.3874      0.8713     0.8849     53.1680
06000     0.3381      0.8629     0.8849     55.3210
06100     0.4009      0.8586     0.8849     53.7842
06200     0.3084      0.8650     0.8849     55.2203
06300     0.3323      0.8776     0.8849     54.6375
06400     0.3038      0.8671     0.8849     54.3288
06500     0.3539      0.8397     0.8849     54.6796
06600     0.4204      0.8397     0.8849     55.5639
06700     0.3435      0.8671     0.8849     53.9683
06800     0.3101      0.8966     0.8849     54.1090
06900     0.3478      0.8502     0.8849     52.8290
07000     0.3694      0.8460     0.8849     55.3599
07100     0.3094      0.8797     0.8849     54.7614
07200     0.3763      0.8629     0.8849     55.5089
07300     0.3957      0.8418     0.8849     54.9536
07400     0.3888      0.8418     0.8849     54.3159
07500     0.2625      0.9072     0.8849     55.3157
07600     0.3814      0.8439     0.8849     54.3441
07700     0.2512      0.9030     0.8849     55.1430
07800     0.3283      0.8734     0.8849     54.8218
07900     0.3227      0.8713     0.8849     54.7615
08000     0.3700      0.8586     0.8849     55.3574
08100     0.4146      0.8629     0.8849     55.5225
08200     0.3538      0.8755     0.8849     55.1480
08300     0.2648      0.8945     0.8849     54.9341
08400     0.3020      0.8755     0.8858     54.7320
08500     0.2798      0.8692     0.8858     54.8983
08600     0.3399      0.8797     0.8858     54.3487
08700     0.3111      0.8840     0.8858     54.3978
08800     0.3218      0.8819     0.8858     54.5906
08900     0.2967      0.8797     0.8858     54.5593
09000     0.3571      0.8671     0.8858     54.3216
09100     0.3853      0.8481     0.8858     54.9057
09200     0.3628      0.8565     0.8858     54.1883
09300     0.3895      0.8439     0.8858     55.7199
09400     0.2952      0.8903     0.8858     54.8016
09500     0.2722      0.9093     0.8858     54.7944
09600     0.3249      0.8840     0.8858     54.9085
09700     0.2951      0.8776     0.8858     54.5058
09800     0.3330      0.8629     0.8858     54.8483
09900     0.3300      0.8755     0.8858     54.4049
Start testing:
Test Accuracy: 0.8723
