Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=30000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_percentage=10, validation_size=6000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
45f01a73-ed37-456e-8da9-ab2220dd15e2
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
02600     2.4365      0.1914     0.2863     0.1487
02700     2.3351      0.2109     0.2863     0.1621
02800     2.4112      0.1445     0.2863     0.1590
02900     2.3444      0.2461     0.2863     0.1650
03000     2.3112      0.2344     0.2863     0.1442
03100     2.3192      0.2305     0.2863     0.1527
03200     2.2532      0.2461     0.2970     0.1489
03300     2.1999      0.3516     0.2992     0.1537
03400     2.2448      0.2656     0.3072     0.1764
03500     2.1320      0.3438     0.3128     0.1537
03600     2.2153      0.2148     0.3210     0.1473
03700     2.1806      0.2734     0.3248     0.1586
03800     2.1936      0.3008     0.3248     0.1517
03900     2.1549      0.3516     0.3442     0.1659
04000     2.1631      0.3281     0.3450     0.1534
04100     2.1546      0.3008     0.3450     0.1566
04200     2.1597      0.3320     0.3498     0.1537
04300     2.1328      0.3242     0.3498     0.1532
04400     2.0928      0.3789     0.3593     0.1682
04500     2.0971      0.3281     0.3608     0.1500
04600     2.2009      0.3008     0.3608     0.1529
04700     2.1328      0.3516     0.3608     0.1638
04800     2.1413      0.2852     0.3608     0.1508
04900     2.1089      0.3633     0.3608     0.1504
05000     2.1241      0.3047     0.3618     0.1517
05100     2.1496      0.3164     0.3727     0.1502
05200     2.0888      0.3906     0.3727     0.1558
05300     2.1443      0.2773     0.3727     0.1544
05400     2.1131      0.3047     0.3938     0.1532
05500     2.0851      0.3398     0.3938     0.1532
05600     2.0465      0.3516     0.3938     0.1533
05700     2.1015      0.3516     0.3938     0.1585
05800     2.0698      0.3320     0.3938     0.1503
05900     2.0962      0.3281     0.3962     0.1509
06000     2.0969      0.3242     0.3962     0.1528
06100     2.0757      0.3711     0.3962     0.1453
06200     2.0678      0.3398     0.3962     0.1528
06300     2.0864      0.2969     0.3962     0.1502
06400     2.0419      0.3594     0.3962     0.1530
06500     2.0481      0.3633     0.3965     0.1464
06600     2.0301      0.3906     0.4020     0.1547
06700     2.0670      0.3281     0.4098     0.1510
06800     2.0527      0.3672     0.4107     0.1565
06900     2.0658      0.3594     0.4123     0.1513
07000     2.0569      0.3828     0.4123     0.1496
07100     2.0660      0.3477     0.4123     0.1507
07200     2.0415      0.3594     0.4128     0.1510
07300     2.0181      0.4219     0.4217     0.1418
07400     2.0240      0.4180     0.4217     0.1789
07500     2.0313      0.3828     0.4288     0.1551
07600     2.0171      0.4180     0.4288     0.1481
07700     2.0396      0.3594     0.4288     0.1516
07800     2.0427      0.3906     0.4327     0.1468
07900     2.0254      0.3359     0.4327     0.1490
08000     2.0414      0.3906     0.4402     0.1521
08100     2.0329      0.3516     0.4403     0.1513
08200     2.0372      0.3438     0.4493     0.1462
08300     1.9742      0.4414     0.4493     0.1518
08400     2.0712      0.3438     0.4493     0.1556
08500     2.0015      0.4492     0.4493     0.1495
08600     2.0572      0.3906     0.4525     0.1566
08700     1.9752      0.4336     0.4525     0.1514
08800     2.0157      0.4453     0.4525     0.1565
08900     2.0054      0.4375     0.4525     0.1705
09000     2.0092      0.4492     0.4628     0.1516
09100     1.9766      0.4336     0.4628     0.1568
09200     2.0089      0.4844     0.4628     0.1441
09300     1.9818      0.4609     0.4628     0.1524
09400     2.0173      0.4062     0.4628     0.1794
09500     2.0723      0.3945     0.4628     0.1515
09600     2.0383      0.3789     0.4628     0.1475
09700     2.0282      0.4023     0.4737     0.1513
09800     2.0447      0.3711     0.4737     0.1515
09900     2.0223      0.4062     0.4737     0.1587
10000     2.0207      0.4141     0.4737     0.1538
10100     1.9740      0.4375     0.4737     0.1411
10200     2.0341      0.3477     0.4737     0.1551
10300     1.9801      0.4180     0.4737     0.1524
10400     2.0335      0.3828     0.4737     0.1585
10500     1.9731      0.4375     0.4737     0.1517
10600     1.9525      0.4219     0.4737     0.1518
10700     1.9294      0.4805     0.4737     0.1554
10800     1.9303      0.4766     0.4737     0.1536
10900     1.9616      0.4062     0.4737     0.1510
11000     1.9998      0.4062     0.4770     0.1802
11100     2.0442      0.3477     0.4770     0.1538
11200     1.9782      0.4492     0.4798     0.1509
11300     1.9477      0.4922     0.4798     0.1482
11400     1.9577      0.4180     0.4798     0.1489
11500     2.0052      0.3516     0.4873     0.1527
11600     1.9652      0.4492     0.4873     0.1447
11700     2.0974      0.3555     0.4873     0.1561
11800     1.9978      0.4102     0.4873     0.1409
11900     1.9676      0.3945     0.4873     0.1542
12000     1.9992      0.4062     0.4873     0.1531
12100     1.9736      0.4180     0.4873     0.1577
12200     1.9843      0.4531     0.4873     0.1516
12300     1.9519      0.4375     0.4873     0.1502
12400     1.9389      0.4570     0.4873     0.1454
12500     1.9679      0.4336     0.4917     0.1419
12600     1.9724      0.4648     0.4917     0.1489
12700     1.9711      0.4531     0.4917     0.1522
12800     1.9238      0.4688     0.4917     0.1747
12900     1.9096      0.4609     0.4917     0.1523
13000     1.9218      0.5078     0.4917     0.1510
13100     1.9385      0.5039     0.4980     0.1660
13200     1.9195      0.5039     0.4980     0.1491
13300     1.9335      0.4805     0.4980     0.1517
13400     1.9654      0.4414     0.4987     0.1556
13500     1.9888      0.4258     0.4990     0.1401
13600     1.9586      0.4414     0.4990     0.1444
13700     1.9499      0.4727     0.5000     0.1527
13800     1.9359      0.4609     0.5072     0.1503
13900     2.0152      0.3789     0.5072     0.1434
14000     1.9299      0.4766     0.5072     0.1539
14100     1.9659      0.4570     0.5072     0.1542
14200     1.9441      0.4922     0.5072     0.1556
14300     1.9695      0.4570     0.5072     0.1513
14400     1.9015      0.4844     0.5072     0.1818
14500     1.9434      0.4492     0.5072     0.1850
14600     1.9327      0.4219     0.5072     0.1564
14700     1.9545      0.4648     0.5072     0.1538
14800     1.9556      0.4570     0.5072     0.1535
14900     1.9581      0.4336     0.5072     0.1449
15000     1.9325      0.4922     0.5072     0.1570
15100     1.9220      0.5000     0.5072     0.1692
15200     1.9144      0.4844     0.5072     0.1444
15300     1.9491      0.4531     0.5072     0.1529
15400     1.9219      0.4766     0.5072     0.1459
15500     1.9095      0.4766     0.5072     0.1557
15600     2.0075      0.4258     0.5072     0.1459
15700     1.9635      0.4453     0.5072     0.1518
15800     1.9186      0.4531     0.5072     0.1551
15900     1.9360      0.4258     0.5072     0.1421
16000     1.9127      0.4648     0.5072     0.1500
16100     1.9050      0.4883     0.5072     0.1380
16200     1.9496      0.4531     0.5108     0.1414
16300     1.9490      0.4844     0.5108     0.1500
16400     1.9186      0.5000     0.5108     0.1564
16500     1.9466      0.4844     0.5123     0.1652
16600     1.9374      0.4883     0.5123     0.1392
16700     1.9421      0.4609     0.5123     0.1781
16800     1.9494      0.5000     0.5123     0.1538
16900     1.8957      0.4922     0.5123     0.1535
17000     1.9172      0.4453     0.5123     0.1565
17100     1.9345      0.4609     0.5123     0.1586
17200     1.9085      0.5195     0.5123     0.1566
17300     1.9270      0.4883     0.5123     0.1575
17400     1.9462      0.4492     0.5143     0.1529
17500     1.9569      0.4570     0.5143     0.1542
17600     1.9099      0.4766     0.5143     0.1466
17700     1.9488      0.4805     0.5143     0.1518
17800     1.9839      0.4062     0.5143     0.1418
17900     1.9035      0.5508     0.5143     0.1526
18000     1.8974      0.5078     0.5190     0.1551
18100     1.9198      0.4922     0.5190     0.1774
18200     1.9128      0.4492     0.5190     0.1501
18300     1.9439      0.4062     0.5190     0.1558
18400     1.8989      0.5352     0.5190     0.1558
18500     1.9407      0.4492     0.5190     0.1499
18600     1.9157      0.4688     0.5193     0.1523
18700     2.1018      0.3438     0.5193     0.1592
18800     1.8789      0.5195     0.5193     0.1538
18900     1.9257      0.5117     0.5263     0.1544
19000     1.9310      0.4648     0.5263     0.1543
19100     1.9191      0.4805     0.5443     0.1541
19200     1.9602      0.4883     0.5545     0.1569
19300     1.9093      0.5312     0.5780     0.1548
19400     1.9015      0.5508     0.5820     0.1461
19500     1.9493      0.5156     0.5845     0.1562
19600     1.9136      0.5039     0.5845     0.1492
19700     1.9114      0.5234     0.5845     0.1545
19800     1.9022      0.4961     0.5845     0.1556
19900     1.8762      0.5820     0.5947     0.1547
20000     1.9237      0.5352     0.5947     0.1537
20100     1.9090      0.5625     0.5947     0.1578
20200     1.8858      0.5547     0.5947     0.1571
20300     1.8553      0.5938     0.5947     0.1547
20400     1.8989      0.5820     0.5947     0.1543
20500     1.9148      0.5625     0.5947     0.1635
20600     1.8810      0.5273     0.5947     0.1518
20700     1.8936      0.5898     0.5947     0.1549
20800     1.8791      0.5234     0.5947     0.1590
20900     1.8967      0.5586     0.5947     0.1531
21000     1.8990      0.5625     0.5947     0.1520
21100     1.8745      0.5391     0.5947     0.1417
21200     1.8816      0.5391     0.5947     0.1419
21300     1.8896      0.4922     0.5947     0.1522
21400     1.8708      0.5938     0.5947     0.1567
21500     1.8767      0.5977     0.5947     0.1439
21600     1.9205      0.5273     0.5947     0.1520
21700     1.9041      0.5352     0.5968     0.1547
21800     1.8274      0.5742     0.5968     0.1526
21900     1.8739      0.5508     0.5968     0.1671
22000     1.8839      0.5508     0.5968     0.1777
22100     1.8879      0.5156     0.5968     0.1582
22200     1.8823      0.5938     0.5968     0.1535
22300     1.9010      0.5820     0.5977     0.1554
22400     1.9024      0.5586     0.5977     0.1530
22500     1.9041      0.5469     0.5977     0.1528
22600     1.8472      0.6289     0.5977     0.1875
22700     1.8847      0.5703     0.5977     0.1482
22800     1.8986      0.5195     0.5977     0.1554
22900     1.9319      0.5039     0.5977     0.1518
23000     1.8875      0.5430     0.5977     0.1530
23100     1.8423      0.5977     0.5977     0.1585
23200     1.9277      0.5977     0.5977     0.1488
23300     1.8545      0.6289     0.5977     0.1483
23400     1.8734      0.5820     0.5977     0.1520
23500     1.8701      0.6055     0.5977     0.1526
23600     1.8772      0.5273     0.5977     0.1523
23700     1.8992      0.5391     0.5977     0.1547
23800     1.9003      0.5430     0.5977     0.1515
23900     1.8775      0.5703     0.5977     0.1491
24000     1.9134      0.5156     0.5977     0.1585
24100     1.9231      0.5117     0.5977     0.1554
24200     1.8585      0.5938     0.5977     0.1532
24300     1.8922      0.5664     0.5977     0.1441
24400     1.8545      0.6406     0.5977     0.1762
24500     1.8784      0.5703     0.5977     0.1470
24600     1.9193      0.5195     0.5977     0.1492
24700     1.9104      0.5273     0.5977     0.1530
24800     1.8632      0.5664     0.5977     0.1492
24900     1.8847      0.5430     0.5977     0.1541
25000     1.8286      0.6016     0.5997     0.1485
25100     1.8759      0.5547     0.5997     0.1443
25200     1.9198      0.4844     0.5997     0.1519
25300     1.8544      0.6133     0.5997     0.1507
25400     1.9393      0.5234     0.5997     0.1445
25500     1.8837      0.5117     0.5997     0.1496
25600     1.9072      0.5234     0.5997     0.1575
25700     1.9059      0.5547     0.5997     0.1403
25800     1.8984      0.5586     0.5997     0.1581
25900     1.8850      0.5820     0.5997     0.1580
26000     1.8562      0.5547     0.5997     0.1567
26100     1.8713      0.5625     0.5997     0.1580
26200     1.8804      0.5312     0.5997     0.1549
26300     1.8819      0.5312     0.6027     0.1456
26400     1.8560      0.5820     0.6027     0.1559
26500     1.8818      0.5742     0.6027     0.1797
26600     1.9155      0.5078     0.6027     0.1486
26700     1.8899      0.5156     0.6027     0.1566
26800     1.8473      0.6055     0.6027     0.1547
26900     1.8748      0.5703     0.6027     0.1425
27000     1.8885      0.5547     0.6027     0.1623
27100     1.8795      0.5469     0.6027     0.1535
27200     1.8502      0.6211     0.6027     0.1782
27300     1.8547      0.5898     0.6027     0.1572
27400     1.8418      0.6055     0.6027     0.1528
27500     1.9221      0.5195     0.6042     0.1552
27600     1.8801      0.5938     0.6042     0.1544
27700     1.8640      0.5938     0.6045     0.1517
27800     1.9053      0.4883     0.6045     0.1552
27900     1.8712      0.5938     0.6045     0.1547
28000     1.8527      0.5898     0.6045     0.1550
28100     1.8635      0.5898     0.6045     0.1467
28200     1.9024      0.5625     0.6045     0.1476
28300     1.9045      0.5664     0.6045     0.1461
28400     1.8485      0.6094     0.6045     0.1513
28500     1.8632      0.5781     0.6045     0.1528
28600     1.8508      0.5820     0.6045     0.1430
28700     1.8749      0.5391     0.6045     0.1516
28800     1.9339      0.5508     0.6045     0.1503
28900     1.8607      0.5859     0.6045     0.1457
29000     1.8774      0.5703     0.6045     0.1572
29100     1.8832      0.5352     0.6045     0.1432
29200     1.8699      0.5039     0.6045     0.1715
29300     1.8676      0.6367     0.6045     0.1530
29400     1.8460      0.5898     0.6050     0.1534
29500     1.8836      0.5156     0.6050     0.1547
29600     1.8669      0.5938     0.6050     0.1525
29700     1.8892      0.5898     0.6050     0.1612
29800     1.8985      0.5664     0.6050     0.1590
29900     1.8728      0.5938     0.6050     0.1549
Start Testing:
Test Accuracy: 0.5701
