Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=113, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.15, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=0.15, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
fafde73f-ab6a-4215-9af0-cbad02445aea
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
04400     0.7088      0.7700     0.7312     55.7023   0.0000
04500     0.8129      0.6900     0.7186     57.8460   0.0000
04600     0.6609      0.7500     0.7889     56.3341   0.0000
04700     0.6316      0.8100     0.7416     62.7495   0.0000
04800     0.7484      0.7700     0.6948     55.1887   0.0000
04900     0.5340      0.8300     0.7643     58.0537   0.0000
05000     0.6694      0.7800     0.7095     57.5533   0.0000
05100     0.8460      0.7100     0.7422     55.3869   0.0000
05200     0.5737      0.8300     0.7619     58.3926   0.0000
05300     0.5841      0.8000     0.7296     61.7647   0.0000
05400     0.6907      0.7700     0.7330     56.0653   0.0000
05500     0.6669      0.7700     0.7074     54.9915   0.0000
05600     0.6157      0.8600     0.6936     54.6154   0.0000
05700     0.6195      0.7600     0.7915     54.7030   0.0000
05800     0.6248      0.7900     0.7064     55.6762   0.0000
05900     0.5861      0.8200     0.7200     59.6235   0.0000
06000     0.6762      0.7700     0.7123     55.7283   0.0000
06100     0.6098      0.8100     0.7106     55.6285   0.0000
06200     1.1548      0.6600     0.7198     58.8297   0.0000
06300     0.6916      0.7800     0.7106     56.2314   0.0000
06400     0.9147      0.7200     0.7289     60.3960   0.0000
06500     0.6221      0.7700     0.7229     56.8191   0.0000
06600     0.5982      0.8100     0.7771     56.8322   0.0000
06700     0.6571      0.8000     0.7680     57.8660   0.0000
06800     0.5579      0.8300     0.7221     60.5205   0.0000
06900     0.6927      0.7800     0.8013     61.3410   0.0000
07000     0.5860      0.7600     0.7009     61.7350   0.0000
07100     0.6552      0.7700     0.7453     55.0074   0.0000
07200     0.7210      0.7300     0.7499     55.1846   0.0000
07300     0.5974      0.8100     0.7174     56.9610   0.0000
07400     0.5749      0.8100     0.7647     57.1995   0.0000
07500     0.6700      0.7700     0.7533     56.0039   0.0000
07600     0.7280      0.7900     0.7058     55.3048   0.0000
07700     0.5780      0.8300     0.7372     55.3465   0.0000
07800     0.4917      0.8600     0.7098     56.0946   0.0000
07900     0.5767      0.8300     0.7106     54.9665   0.0000
08000     0.5343      0.7900     0.7325     59.0597   0.0000
08100     0.5926      0.8000     0.7162     59.9711   0.0000
08200     0.6689      0.7700     0.7232     58.8676   0.0000
08300     0.7287      0.7200     0.7083     59.4045   0.0000
08400     0.5929      0.8300     0.7282     57.0092   0.0000
08500     0.4187      0.8700     0.7590     55.5642   0.0000
08600     0.6740      0.7700     0.7527     59.6489   0.0000
08700     0.7618      0.7900     0.7796     54.9834   0.0000
08800     0.8689      0.7000     0.7217     57.0381   0.0000
08900     0.7282      0.7700     0.7192     57.6423   0.0000
09000     0.5578      0.7900     0.7231     57.3027   0.0000
09100     0.7253      0.7700     0.7504     57.4138   0.0000
09200     0.6719      0.8100     0.7249     59.1840   0.0000
09300     0.4880      0.8800     0.7164     54.8856   0.0000
09400     0.4824      0.8100     0.7802     54.4238   0.0000
09500     0.7223      0.8000     0.7198     55.6078   0.0000
09600     0.5580      0.8000     0.7223     59.0505   0.0000
09700     0.5225      0.8800     0.7605     58.8825   0.0000
09800     0.5836      0.8100     0.7307     55.5689   0.0000
09900     0.6005      0.8100     0.7688     55.4929   0.0000
10000     0.5842      0.8300     0.7420     55.4586   0.0000
10100     0.6841      0.7800     0.7464     57.8961   0.0000
10200     0.6884      0.7700     0.7345     55.1910   0.0000
10300     0.4701      0.8200     0.7308     59.3392   0.0000
10400     0.6765      0.7600     0.7408     55.4041   0.0000
10500     0.7331      0.7200     0.7516     59.9872   0.0000
10600     0.4500      0.8300     0.7327     56.9956   0.0000
10700     0.4797      0.8400     0.7322     56.4449   0.0000
10800     0.5099      0.8600     0.7446     55.4060   0.0000
10900     0.4894      0.8800     0.7334     55.9947   0.0000
11000     0.6225      0.8300     0.7345     57.8944   0.0000
11100     0.6681      0.7800     0.7358     58.0219   0.0000
11200     0.5444      0.8100     0.7340     57.8718   0.0000
11300     0.7064      0.7900     0.7371     57.3741   0.0000
11400     0.5435      0.8100     0.7406     57.6556   0.0000
11500     0.4452      0.8700     0.7403     57.0682   0.0000
11600     0.4544      0.8400     0.7388     60.8138   0.0000
11700     0.4693      0.8500     0.7377     56.7833   0.0000
11800     0.5040      0.8300     0.7374     58.7201   0.0000
11900     0.5676      0.8500     0.7402     57.5827   0.0000
12000     0.5753      0.8200     0.7396     56.0909   0.0000
12100     0.6445      0.8000     0.7275     56.3527   0.0000
12200     0.4822      0.8200     0.7421     57.4530   0.0000
12300     0.6371      0.8000     0.7321     56.1102   0.0000
12400     0.4451      0.8600     0.7374     57.0934   0.0000
12500     0.5293      0.8300     0.7439     59.5912   0.0000
12600     0.5368      0.8600     0.7344     59.6104   0.0000
12700     0.6778      0.7800     0.7459     54.6052   0.0000
12800     0.5219      0.8500     0.7500     57.4127   0.0000
12900     0.4517      0.8500     0.7480     54.8778   0.0000
13000     0.6104      0.8300     0.7360     54.3119   0.0000
13100     0.4782      0.8700     0.7415     58.6030   0.0000
13200     0.5062      0.8500     0.7393     60.1502   0.0000
13300     0.6294      0.8100     0.7384     57.4546   0.0000
13400     0.5008      0.8300     0.7376     57.4357   0.0000
13500     0.4621      0.8700     0.7364     58.8042   0.0000
13600     0.4289      0.8900     0.7402     57.7232   0.0000
13700     0.6061      0.7900     0.7427     57.2619   0.0000
13800     0.3859      0.8700     0.7424     58.7548   0.0000
13900     0.4965      0.8300     0.7403     56.5476   0.0000
14000     0.5716      0.7700     0.7467     54.9896   0.0000
14100     0.4041      0.8800     0.7405     54.4405   0.0000
14200     0.6026      0.8000     0.7467     57.4412   0.0000
14300     0.6455      0.8000     0.7396     56.2536   0.0000
14400     0.4449      0.8600     0.7558     55.3741   0.0000
14500     0.3326      0.8700     0.7531     55.9622   0.0000
14600     0.5505      0.8200     0.7360     58.3809   0.0000
14700     0.6793      0.8600     0.7413     56.0017   0.0000
14800     0.6094      0.8500     0.7363     55.8730   0.0000
14900     0.4904      0.8500     0.7370     54.9774   0.0000
15000     0.6966      0.8000     0.7433     55.9743   0.0000
15100     0.6101      0.8100     0.7402     58.2696   0.0000
15200     0.5632      0.8200     0.7435     56.5090   0.0000
15300     0.5404      0.8000     0.7385     57.8132   0.0000
15400     0.5229      0.8600     0.7429     55.0985   0.0000
15500     0.6215      0.7900     0.7452     54.7055   0.0000
15600     0.6000      0.8000     0.7388     59.1158   0.0000
15700     0.4781      0.8700     0.7352     55.6679   0.0000
15800     0.5271      0.8200     0.7439     54.8650   0.0000
15900     0.5617      0.8100     0.7468     56.2746   0.0000
16000     0.4217      0.8600     0.7388     55.6518   0.0000
16100     0.3277      0.8900     0.7478     59.2050   0.0000
16200     0.5493      0.8200     0.7352     56.0560   0.0000
16300     0.5629      0.8400     0.7457     58.1780   0.0000
16400     0.3836      0.8900     0.7419     59.7045   0.0000
16500     0.4759      0.8500     0.7393     55.6861   0.0000
16600     0.5880      0.7900     0.7350     55.8728   0.0000
16700     0.6069      0.7900     0.7399     56.9957   0.0000
16800     0.6187      0.8000     0.7498     55.2593   0.0000
16900     0.4739      0.8700     0.7396     57.6906   0.0000
17000     0.5260      0.8600     0.7397     62.4464   0.0000
17100     0.5426      0.8400     0.7440     56.6678   0.0000
17200     0.4767      0.8300     0.7487     55.5276   0.0000
17300     0.5091      0.8400     0.7495     58.5414   0.0000
17400     0.6784      0.8100     0.7511     58.8803   0.0000
17500     0.5808      0.8100     0.7449     58.4550   0.0000
17600     0.3945      0.8700     0.7450     55.1450   0.0000
17700     0.5334      0.8700     0.7497     54.7585   0.0000
17800     0.6023      0.8100     0.7436     58.1832   0.0000
17900     0.5330      0.8300     0.7456     55.9149   0.0000
18000     0.4737      0.8800     0.7476     57.7791   0.0000
18100     0.3960      0.8900     0.7421     55.4038   0.0000
18200     0.5672      0.8100     0.7482     56.5901   0.0000
18300     0.5726      0.7900     0.7536     55.5119   0.0000
18400     0.4814      0.8300     0.7459     57.4788   0.0000
18500     0.5764      0.8300     0.7484     59.3394   0.0000
18600     0.4398      0.8800     0.7613     58.9973   0.0000
18700     0.6157      0.7700     0.7605     60.1631   0.0000
18800     0.6741      0.8000     0.7489     55.9410   0.0000
18900     0.4347      0.8300     0.7440     56.9350   0.0000
19000     0.4322      0.8800     0.7588     57.9663   0.0000
19100     0.3774      0.8800     0.7450     56.0395   0.0000
19200     0.5211      0.8900     0.7443     58.2708   0.0000
19300     0.4957      0.8500     0.7389     54.7461   0.0000
19400     0.4930      0.8500     0.7436     56.8739   0.0000
19500     0.5577      0.8400     0.7503     58.5006   0.0000
19600     0.4932      0.8200     0.7488     55.9910   0.0000
19700     0.4435      0.8600     0.7479     54.9834   0.0000
19800     0.4335      0.8300     0.7427     59.2524   0.0000
19900     0.6207      0.8100     0.7412     57.4318   0.0000
20000     0.3438      0.9200     0.7555     54.5668   0.0000
20100     0.4741      0.8700     0.7493     55.2562   0.0000
20199     0.6074      0.7800     0.7418     53.9562   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.0210      0.7100     0.7593     15.8426   0.0000
00100     0.5134      0.8100     0.8577     55.7028   0.0000
00200     0.4073      0.8800     0.8578     57.7783   0.0000
00300     0.6220      0.8000     0.8567     58.5736   0.0000
00400     0.5498      0.8000     0.8595     54.9347   0.0000
00500     0.6258      0.7900     0.8598     58.3475   0.0000
00600     0.5841      0.8300     0.8594     55.6343   0.0000
00700     0.4849      0.8500     0.8641     55.5604   0.0000
00800     0.6075      0.8200     0.8541     56.9102   0.0000
00900     0.4581      0.8400     0.8671     56.0582   0.0000
01000     0.6138      0.8300     0.8534     54.7677   0.0000
01100     0.5409      0.8300     0.8638     55.1172   0.0000
01200     0.5566      0.8200     0.8597     58.8480   0.0000
01300     0.6129      0.8400     0.8639     55.3300   0.0000
01400     0.7225      0.7700     0.8646     58.3050   0.0000
01500     0.5849      0.8100     0.8596     56.5493   0.0000
01600     0.6058      0.8000     0.8635     55.0701   0.0000
01700     0.3673      0.8800     0.8615     56.3554   0.0000
01800     0.5330      0.8200     0.8629     55.7662   0.0000
01900     0.6329      0.7700     0.8632     55.4420   0.0000
02000     0.7840      0.7400     0.8684     55.2398   0.0000
02100     0.4250      0.8500     0.8682     55.0118   0.0000
02200     0.5959      0.8200     0.8627     58.5394   0.0000
02300     0.4476      0.8600     0.8607     57.0162   0.0000
02400     0.5349      0.8300     0.8569     55.9055   0.0000
02500     0.3151      0.9000     0.8634     55.8069   0.0000
02600     0.3891      0.9000     0.8599     59.3221   0.0000
02700     0.6092      0.8000     0.8678     55.7644   0.0000
02800     0.4616      0.8600     0.8628     58.8525   0.0000
02900     0.5117      0.8300     0.8690     57.6575   0.0000
03000     0.4641      0.8500     0.8642     54.3650   0.0000
03100     0.3889      0.8300     0.8636     58.2232   0.0000
03200     0.4937      0.8700     0.8605     55.6627   0.0000
03300     0.4284      0.9000     0.8626     60.0882   0.0000
03400     0.3820      0.8700     0.8642     57.0124   0.0000
03500     0.5015      0.8400     0.8657     58.0262   0.0000
03600     0.4882      0.8800     0.8648     57.1729   0.0000
03700     0.6140      0.8100     0.8652     55.9269   0.0000
03800     0.4451      0.8700     0.8668     54.6674   0.0000
03900     0.5661      0.8500     0.8641     58.2767   0.0000
04000     0.5700      0.7700     0.8676     56.0576   0.0000
04100     0.5183      0.8100     0.8699     54.3873   0.0000
04200     0.3336      0.8800     0.8693     57.7133   0.0000
04300     0.5634      0.7600     0.8596     58.6527   0.0000
04400     0.6063      0.7700     0.8602     56.1641   0.0000
04500     0.4569      0.8300     0.8633     57.4804   0.0000
04600     0.5224      0.8200     0.8644     54.8546   0.0000
04700     0.5366      0.8400     0.8603     55.0121   0.0000
04800     0.5599      0.8100     0.8681     54.8997   0.0000
04900     0.5966      0.8700     0.8661     55.3427   0.0000
05000     0.4052      0.8800     0.8635     54.6717   0.0000
05100     0.5046      0.8400     0.8666     55.3649   0.0000
05200     0.4100      0.8500     0.8667     58.2356   0.0000
05300     0.5198      0.8800     0.8679     58.0340   0.0000
05400     0.5829      0.7900     0.8612     60.3508   0.0000
05500     0.5177      0.8100     0.8639     56.5491   0.0000
05600     0.4549      0.8400     0.8680     56.6046   0.0000
05700     0.5056      0.8300     0.8619     57.0592   0.0000
05800     0.3968      0.8800     0.8697     55.5835   0.0000
05900     0.7314      0.7600     0.8635     60.1827   0.0000
06000     0.5301      0.8600     0.8685     54.9999   0.0000
06100     0.6580      0.7700     0.8663     57.4220   0.0000
06200     0.4597      0.8500     0.8583     57.9856   0.0000
06300     0.5016      0.8400     0.8627     57.3875   0.0000
06400     0.5936      0.8200     0.8691     55.5984   0.0000
06500     0.5383      0.8500     0.8654     54.1498   0.0000
06600     0.5168      0.8600     0.8630     57.8112   0.0000
06700     0.5556      0.8600     0.8653     58.7222   0.0000
06800     0.5652      0.8000     0.8626     59.7626   0.0000
06900     0.4180      0.8600     0.8633     56.5946   0.0000
07000     0.5002      0.8500     0.8633     57.2098   0.0000
07100     0.6052      0.8200     0.8701     55.4502   0.0000
07200     0.4788      0.8400     0.8720     58.5389   0.0000
07300     0.4574      0.8300     0.8671     58.2894   0.0000
07400     0.4948      0.8500     0.8612     55.6184   0.0000
07500     0.4899      0.8600     0.8659     55.5242   0.0000
07600     0.5058      0.8500     0.8649     56.7691   0.0000
07700     0.4803      0.8500     0.8637     54.5432   0.0000
07800     0.4608      0.8600     0.8695     54.6581   0.0000
07900     0.4144      0.8600     0.8649     54.1455   0.0000
08000     0.2883      0.9100     0.8662     56.0300   0.0000
08100     0.5325      0.8300     0.8619     54.6394   0.0000
08200     0.6157      0.8100     0.8660     54.3196   0.0000
08300     0.4342      0.8600     0.8679     57.2572   0.0000
08400     0.4060      0.8600     0.8672     58.3458   0.0000
08500     0.5123      0.8400     0.8664     59.2291   0.0000
08600     0.3131      0.9000     0.8657     58.4679   0.0000
08700     0.5394      0.8500     0.8636     54.6137   0.0000
08800     0.5647      0.8200     0.8620     58.5716   0.0000
08900     0.5384      0.8200     0.8664     54.8330   0.0000
09000     0.6398      0.7600     0.8634     58.6685   0.0000
09100     0.4163      0.8700     0.8646     55.5757   0.0000
09200     0.4675      0.8600     0.8658     56.8317   0.0000
09300     0.4717      0.8200     0.8652     58.5787   0.0000
09400     0.6277      0.7700     0.8654     60.1288   0.0000
09500     0.6265      0.7300     0.8712     57.8961   0.0000
09600     0.3046      0.9000     0.8673     56.3369   0.0000
09700     0.4053      0.8600     0.8637     55.1596   0.0000
09800     0.5877      0.8000     0.8622     59.7810   0.0000
09900     0.4681      0.8600     0.8681     55.4814   0.0000
Start testing:
Test Accuracy: 0.8686
