Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
1174754f-f4b5-4447-8de7-6a304ca97617
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11300     0.4711      0.8565     0.8546     71.2810
11400     0.3810      0.9051     0.8546     71.2886
11500     0.4908      0.8354     0.8546     71.5963
11600     0.4542      0.8565     0.8546     71.0656
11700     0.4101      0.8734     0.8546     70.6466
11800     0.4128      0.8840     0.8546     71.8617
11900     0.4396      0.8629     0.8546     70.9528
12000     0.5627      0.8165     0.8546     71.6058
12100     0.5132      0.8333     0.8546     71.1976
12200     0.4792      0.8502     0.8546     71.1432
12300     0.4595      0.8608     0.8546     71.4762
12400     0.4372      0.8755     0.8546     71.6212
12500     0.4571      0.8502     0.8546     71.7907
12600     0.4668      0.8671     0.8546     71.2385
12700     0.4371      0.8523     0.8546     71.3806
12800     0.4224      0.8650     0.8546     71.4173
12900     0.4745      0.8502     0.8546     71.8340
13000     0.4583      0.8523     0.8546     70.1718
13100     0.4949      0.8397     0.8546     71.3296
13200     0.4935      0.8376     0.8546     70.7668
13300     0.3978      0.8734     0.8546     71.1266
13400     0.3713      0.8755     0.8546     72.0235
13500     0.4300      0.8734     0.8546     70.5393
13600     0.3303      0.9093     0.8546     70.9481
13700     0.3803      0.8650     0.8546     70.6041
13800     0.4387      0.8502     0.8546     71.8557
13900     0.3770      0.8692     0.8546     70.4443
14000     0.4215      0.8671     0.8546     69.7707
14100     0.4286      0.8544     0.8546     70.7652
14200     0.4522      0.8523     0.8546     71.1857
14300     0.4488      0.8565     0.8546     70.8473
14400     0.4062      0.8776     0.8546     71.4886
14500     0.4518      0.8629     0.8546     71.0810
14600     0.4657      0.8523     0.8546     70.2722
14700     0.3927      0.8819     0.8546     70.8914
14800     0.3332      0.9093     0.8546     70.9489
14900     0.4105      0.8861     0.8546     71.2335
15000     0.3979      0.8629     0.8546     72.3440
15100     0.4376      0.8734     0.8546     70.7681
15200     0.4490      0.8481     0.8546     71.0567
15300     0.3842      0.8924     0.8546     71.2948
15400     0.4144      0.8650     0.8546     70.9192
15500     0.4396      0.8565     0.8546     70.8194
15600     0.4466      0.8333     0.8546     71.6007
15700     0.3977      0.8734     0.8546     71.4511
15800     0.4589      0.8565     0.8546     71.5868
15900     0.4669      0.8713     0.8546     71.7491
16000     0.4162      0.8797     0.8546     71.2353
16100     0.4092      0.8734     0.8546     71.1570
16200     0.3595      0.8966     0.8546     71.1513
16300     0.4485      0.8629     0.8546     71.2656
16400     0.4511      0.8608     0.8546     70.7713
16500     0.4435      0.8586     0.8546     70.9429
16600     0.3517      0.8840     0.8546     71.4832
16700     0.4342      0.8629     0.8546     71.0853
16800     0.4092      0.8586     0.8546     71.2575
16900     0.4194      0.8692     0.8546     71.4452
17000     0.4555      0.8544     0.8546     71.1058
17100     0.4185      0.8586     0.8546     71.7513
17200     0.3919      0.8713     0.8546     71.0364
17300     0.4232      0.8629     0.8546     71.2405
17400     0.3553      0.8861     0.8546     71.7217
17500     0.3630      0.8819     0.8546     71.4249
17600     0.4742      0.8608     0.8546     70.9796
17700     0.4348      0.8481     0.8546     71.6028
17800     0.4800      0.8565     0.8546     71.4582
17900     0.4190      0.8692     0.8546     72.0847
18000     0.3841      0.8776     0.8546     71.2004
18100     0.3561      0.8861     0.8546     71.4760
18200     0.4020      0.8819     0.8546     71.5753
18300     0.3998      0.8861     0.8546     71.2589
18400     0.4233      0.8755     0.8546     71.9034
18500     0.3881      0.8734     0.8546     71.0153
18600     0.3522      0.8966     0.8546     71.3550
18700     0.4261      0.8713     0.8546     71.6183
18800     0.4429      0.8608     0.8546     70.9111
18900     0.3817      0.8776     0.8546     70.8700
19000     0.3718      0.8966     0.8546     71.6564
19100     0.3657      0.8987     0.8546     70.7906
19200     0.4418      0.8671     0.8546     71.9576
19300     0.3321      0.9051     0.8546     70.6776
19400     0.4608      0.8629     0.8546     71.1550
19500     0.4082      0.8755     0.8546     71.2369
19600     0.4377      0.8692     0.8546     71.3257
19700     0.3944      0.8882     0.8546     71.5668
19800     0.4921      0.8270     0.8546     71.9296
19900     0.3673      0.9008     0.8546     71.5091
20000     0.4338      0.8713     0.8546     70.9753
20100     0.4468      0.8523     0.8546     71.5862
20199     0.4014      0.8776     0.8546     70.4037
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.7810      0.7785     0.7660     10.1618
00100     0.4343      0.8650     0.8688     71.2225
00200     0.3956      0.8755     0.8728     71.1135
00300     0.4410      0.8776     0.8728     72.0504
00400     0.4644      0.8523     0.8728     71.2072
00500     0.4297      0.8523     0.8772     71.2986
00600     0.3900      0.8776     0.8772     71.2975
00700     0.3763      0.8840     0.8772     71.4764
00800     0.4538      0.8439     0.8772     70.5816
00900     0.4462      0.8565     0.8772     71.2980
01000     0.3439      0.8924     0.8813     71.7043
01100     0.4452      0.8544     0.8813     72.1981
01200     0.3892      0.8776     0.8813     70.3997
01300     0.4647      0.8481     0.8813     71.4553
01400     0.4182      0.8755     0.8813     71.4498
01500     0.5245      0.8228     0.8815     70.8284
01600     0.4278      0.8797     0.8815     71.8765
01700     0.4143      0.8650     0.8815     70.8569
01800     0.4314      0.8565     0.8818     70.7696
01900     0.3938      0.8819     0.8818     71.1860
02000     0.4216      0.8608     0.8818     72.0028
02100     0.4423      0.8502     0.8821     71.2240
02200     0.3934      0.8671     0.8821     70.8551
02300     0.4039      0.8713     0.8821     71.0316
02400     0.3570      0.8882     0.8821     70.9417
02500     0.4293      0.8608     0.8821     71.1080
02600     0.4842      0.8418     0.8833     70.4331
02700     0.4237      0.8586     0.8833     71.1217
02800     0.3524      0.8903     0.8833     71.2915
02900     0.4452      0.8629     0.8833     71.3966
03000     0.4377      0.8861     0.8833     70.2884
03100     0.4622      0.8650     0.8833     71.3260
03200     0.4238      0.8671     0.8833     71.1044
03300     0.3686      0.8966     0.8833     71.1192
03400     0.3792      0.8819     0.8833     71.1457
03500     0.4427      0.8671     0.8833     70.8106
03600     0.4392      0.8544     0.8833     70.6705
03700     0.3429      0.8882     0.8833     70.6471
03800     0.3685      0.8882     0.8833     71.4928
03900     0.4117      0.8650     0.8833     71.0268
04000     0.3830      0.8797     0.8833     70.6052
04100     0.4484      0.8586     0.8833     71.1247
04200     0.3769      0.8903     0.8833     71.4368
04300     0.4229      0.8840     0.8833     71.0488
04400     0.4379      0.8565     0.8833     71.6242
04500     0.3832      0.8840     0.8833     71.0630
04600     0.4290      0.8692     0.8833     71.1278
04700     0.3901      0.8629     0.8833     71.3918
04800     0.4334      0.8565     0.8833     71.5821
04900     0.3368      0.9008     0.8833     71.4892
05000     0.4018      0.8734     0.8833     71.0283
05100     0.4328      0.8608     0.8833     71.4195
05200     0.3753      0.8776     0.8833     71.0529
05300     0.3412      0.8861     0.8833     71.5712
05400     0.3802      0.8924     0.8833     71.6925
05500     0.4510      0.8418     0.8833     71.6556
05600     0.4293      0.8586     0.8833     71.3744
05700     0.4025      0.8861     0.8833     71.5725
05800     0.3852      0.8861     0.8833     71.8782
05900     0.4042      0.8713     0.8833     72.9056
06000     0.4354      0.8608     0.8833     70.7874
06100     0.3439      0.8987     0.8833     71.5172
06200     0.4326      0.8755     0.8833     71.1596
06300     0.4203      0.8819     0.8833     71.2531
06400     0.3563      0.8713     0.8833     71.6509
06500     0.4370      0.8692     0.8833     70.7513
06600     0.3864      0.8629     0.8833     71.5788
06700     0.4507      0.8481     0.8833     71.7746
06800     0.4434      0.8650     0.8833     71.0397
06900     0.4405      0.8565     0.8833     70.4402
07000     0.4474      0.8418     0.8833     71.7463
07100     0.4026      0.8650     0.8838     70.9944
07200     0.3993      0.8861     0.8838     70.6414
07300     0.4113      0.8755     0.8838     72.1386
07400     0.3440      0.9051     0.8838     71.2860
07500     0.4444      0.8502     0.8838     71.6928
07600     0.4296      0.8734     0.8838     71.2385
07700     0.4204      0.8755     0.8872     70.9036
07800     0.3461      0.8924     0.8872     71.1143
07900     0.4364      0.8734     0.8872     71.2364
08000     0.4516      0.8650     0.8872     71.8759
08100     0.3880      0.8671     0.8872     70.3600
08200     0.4113      0.8586     0.8872     70.9082
08300     0.3738      0.8861     0.8872     72.1107
08400     0.4534      0.8586     0.8872     70.7114
08500     0.4082      0.8776     0.8872     71.5936
08600     0.3733      0.8882     0.8872     70.7281
08700     0.4565      0.8671     0.8872     71.6003
08800     0.4460      0.8502     0.8872     71.4416
08900     0.3609      0.8840     0.8872     70.5247
09000     0.4225      0.8692     0.8872     71.3207
09100     0.3807      0.8797     0.8872     72.4046
09200     0.4469      0.8502     0.8872     71.3244
09300     0.4119      0.8776     0.8872     71.2710
09400     0.4130      0.8734     0.8872     70.6237
09500     0.4290      0.8713     0.8872     71.1305
09600     0.4215      0.8692     0.8872     71.3643
09700     0.4410      0.8523     0.8872     71.6131
09800     0.3788      0.8755     0.8872     70.8750
09900     0.3769      0.8797     0.8872     71.7816
Start testing:
Test Accuracy: 0.8790
