Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 288, in <module>
    speech_dataset_train = SpeechCommandsGoogle(args.dataset_path_train, 'training', args.validation_percentage, args.testing_percentage, args.word_list, args.sample_rate, args.batch_size, args.epochs, device = device)
  File "/afs/crc.nd.edu/user/c/cschaef6/QuantizedLSTM/dataloader.py", line 114, in __init__
    raise ValueError('Specified sample rate doesn\'t match sample rate in .wav file.')
ValueError: Specified sample rate doesn't match sample rate in .wav file.
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 288, in <module>
    speech_dataset_train = SpeechCommandsGoogle(args.dataset_path_train, 'training', args.validation_percentage, args.testing_percentage, args.word_list, args.sample_rate, args.batch_size, args.epochs, device = device)
  File "/afs/crc.nd.edu/user/c/cschaef6/QuantizedLSTM/dataloader.py", line 114, in __init__
    raise ValueError('Specified sample rate doesn\'t match sample rate in .wav file.')
ValueError: Specified sample rate doesn't match sample rate in .wav file.
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 288, in <module>
    speech_dataset_train = SpeechCommandsGoogle(args.dataset_path_train, 'training', args.validation_percentage, args.testing_percentage, args.word_list, args.sample_rate, args.batch_size, args.epochs, device = device)
  File "/afs/crc.nd.edu/user/c/cschaef6/QuantizedLSTM/dataloader.py", line 114, in __init__
    raise ValueError('Specified sample rate doesn\'t match sample rate in .wav file.')
ValueError: Specified sample rate doesn't match sample rate in .wav file.
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 290, in <module>
    speech_dataset_test = SpeechCommandsGoogle(args.dataset_path_test, 'testing', args.validation_percentage, args.testing_percentage, args.word_list, args.sample_rate, args.batch_size, args.epochs, device = device)
  File "/afs/crc.nd.edu/user/c/cschaef6/QuantizedLSTM/dataloader.py", line 107, in __init__
    self.list_of_y.append(words.index(cur_dir))
ValueError: 'right' is not in list
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02_cough', dataset_path_train='data.nosync/speech_commands_v0.02_cough', epochs=20000, fp_train=0, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_act=3, quant_inp=8, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['cough', 'unknown', 'silence'])
9c4da262-995b-4a9b-a59c-f91a273b1268
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
06300     0.5842      0.9668     0.9780     0.1790
06400     0.5783      0.9727     0.9780     0.1612
06500     0.5974      0.9531     0.9780     0.1605
06600     0.5854      0.9668     0.9780     0.1559
06700     0.5774      0.9707     0.9860     0.1533
06800     0.5867      0.9648     0.9860     0.1570
06900     0.5818      0.9629     0.9860     0.1554
07000     0.5835      0.9590     0.9860     0.1521
07100     0.5875      0.9609     0.9860     0.1805
07200     0.5838      0.9648     0.9860     0.1582
07300     0.5828      0.9688     0.9860     0.1556
07400     0.5887      0.9629     0.9860     0.1618
07500     0.6398      0.9121     0.9860     0.1539
07600     0.5829      0.9688     0.9860     0.1583
07700     0.5860      0.9648     0.9860     0.1597
07800     0.5955      0.9531     0.9860     0.1492
07900     0.5846      0.9648     0.9860     0.1526
08000     0.5890      0.9590     0.9860     0.1715
08100     0.5803      0.9727     0.9860     0.1741
08200     0.5754      0.9785     0.9860     0.1558
08300     0.5727      0.9785     0.9860     0.1937
08400     0.5847      0.9629     0.9860     0.1631
08500     0.6175      0.9297     0.9860     0.1606
08600     0.5872      0.9609     0.9860     0.1494
08700     0.5739      0.9766     0.9860     0.1623
08800     0.5802      0.9707     0.9860     0.1522
08900     0.5790      0.9707     0.9860     0.1585
09000     0.5790      0.9727     0.9860     0.1526
09100     0.5660      0.9824     0.9860     0.1504
09200     0.5838      0.9609     0.9860     0.1604
09300     0.5750      0.9727     0.9860     0.1575
09400     0.5889      0.9609     0.9860     0.1703
09500     0.5745      0.9766     0.9860     0.1617
09600     0.5709      0.9766     0.9860     0.1638
09700     0.5677      0.9824     0.9860     0.1578
09800     0.5746      0.9727     0.9860     0.1831
09900     0.5764      0.9746     0.9860     0.1536
10000     0.5787      0.9648     0.9860     0.1529
10100     0.5742      0.9766     0.9860     0.1882
10200     0.5739      0.9766     0.9860     0.1508
10300     0.5649      0.9844     0.9860     0.1831
10400     0.5726      0.9785     0.9860     0.1605
10500     0.5800      0.9707     0.9860     0.1775
10600     0.5635      0.9883     0.9860     0.1642
10700     0.5764      0.9727     0.9860     0.1621
10800     0.5630      0.9902     0.9860     0.1558
10900     0.5799      0.9648     0.9860     0.1809
11000     0.5753      0.9746     0.9860     0.1604
11100     0.5802      0.9707     0.9860     0.1628
11200     0.5702      0.9805     0.9860     0.1551
11300     0.5752      0.9766     0.9860     0.1636
11400     0.5808      0.9688     0.9860     0.1530
11500     0.5721      0.9727     0.9860     0.1729
11600     0.5756      0.9727     0.9860     0.1766
11700     0.5776      0.9668     0.9870     0.1503
11800     0.5758      0.9746     0.9870     0.1657
11900     0.5804      0.9746     0.9870     0.1578
12000     0.5690      0.9824     0.9870     0.1585
12100     0.5726      0.9766     0.9870     0.1539
12200     0.5833      0.9629     0.9870     0.1661
12300     0.5727      0.9746     0.9870     0.1745
12400     0.5836      0.9688     0.9870     0.1622
12500     0.5713      0.9746     0.9870     0.1534
12600     0.5703      0.9766     0.9870     0.1556
12700     0.5657      0.9844     0.9870     0.1578
12800     0.5742      0.9746     0.9870     0.1510
12900     0.5759      0.9727     0.9870     0.1632
13000     0.5715      0.9785     0.9870     0.1559
13100     0.5701      0.9805     0.9890     0.1544
13200     0.5730      0.9785     0.9890     0.1575
13300     0.5732      0.9727     0.9890     0.1603
13400     0.5741      0.9746     0.9890     0.1648
13500     0.5695      0.9766     0.9890     0.1771
13600     0.5803      0.9668     0.9890     0.1611
13700     0.5674      0.9766     0.9890     0.1592
13800     0.5655      0.9863     0.9890     0.1644
13900     0.5783      0.9688     0.9890     0.1501
14000     0.5691      0.9824     0.9890     0.1495
14100     0.5760      0.9766     0.9890     0.1553
14200     0.5736      0.9766     0.9890     0.1524
14300     0.5820      0.9688     0.9890     0.1649
14400     0.5681      0.9824     0.9890     0.1643
14500     0.5678      0.9785     0.9890     0.1510
14600     0.5728      0.9785     0.9890     0.1896
14700     0.5755      0.9707     0.9890     0.1547
14800     0.5674      0.9844     0.9890     0.1531
14900     0.5641      0.9883     0.9890     0.1578
15000     0.5612      0.9922     0.9890     0.1823
15100     0.5748      0.9746     0.9890     0.1546
15200     0.5792      0.9707     0.9900     0.1515
15300     0.5739      0.9766     0.9900     0.1592
15400     0.5735      0.9785     0.9900     0.1716
15500     0.5809      0.9707     0.9900     0.1660
15600     0.5762      0.9688     0.9910     0.1676
15700     0.5700      0.9805     0.9910     0.1555
15800     0.5728      0.9824     0.9910     0.1787
15900     0.5589      0.9922     0.9910     0.1529
16000     0.5705      0.9785     0.9910     0.1523
16100     0.5708      0.9805     0.9910     0.1616
16200     0.5761      0.9727     0.9910     0.1604
16300     0.5635      0.9863     0.9910     0.1678
16400     0.5690      0.9824     0.9910     0.1627
16500     0.5727      0.9805     0.9910     0.1543
16600     0.5741      0.9766     0.9910     0.1573
16700     0.5679      0.9824     0.9910     0.1614
16800     0.5761      0.9727     0.9910     0.1869
16900     0.5655      0.9863     0.9910     0.1614
17000     0.5659      0.9824     0.9940     0.1813
17100     0.5733      0.9746     0.9940     0.1544
17200     0.5655      0.9863     0.9940     0.1781
17300     0.5779      0.9707     0.9940     0.1569
17400     0.5620      0.9883     0.9940     0.1707
17500     0.5601      0.9941     0.9940     0.1633
17600     0.5649      0.9844     0.9940     0.1810
17700     0.5609      0.9902     0.9940     0.1610
17800     0.5764      0.9766     0.9940     0.1646
17900     0.5690      0.9785     0.9940     0.1632
18000     0.5692      0.9785     0.9940     0.1830
18100     0.5711      0.9785     0.9940     0.1615
18200     0.5653      0.9863     0.9940     0.1548
18300     0.5626      0.9902     0.9940     0.1545
18400     0.5635      0.9863     0.9940     0.1644
18500     0.5624      0.9883     0.9940     0.1546
18600     0.5722      0.9766     0.9940     0.1529
18700     0.5677      0.9805     0.9940     0.1750
18800     0.5691      0.9805     0.9940     0.1583
18900     0.5746      0.9727     0.9940     0.1616
19000     0.5754      0.9746     0.9940     0.1590
19100     0.5677      0.9805     0.9940     0.1626
19200     0.5647      0.9824     0.9940     0.1619
19300     0.5688      0.9844     0.9940     0.1629
19400     0.5686      0.9766     0.9940     0.1522
19500     0.5550      0.9961     0.9940     0.1544
19600     0.5689      0.9805     0.9940     0.1524
19700     0.5654      0.9863     0.9940     0.1604
19800     0.5693      0.9824     0.9940     0.1729
19900     0.5636      0.9844     0.9940     0.1786
Start Testing:
Test Accuracy: 0.9400
