Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.05, noise_injectionT=0.05, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
1f64ef15-104e-40cb-977a-307ea3313a03
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
13200     0.6500      0.8300     0.8602     53.2898   0.0000
13300     0.4914      0.8700     0.8584     53.4298   0.0000
13400     0.5401      0.8300     0.8643     53.3468   0.0000
13500     0.5025      0.8700     0.8582     53.6896   0.0000
13600     0.5089      0.8500     0.8665     53.8988   0.0000
13700     0.5633      0.8000     0.8713     53.3528   0.0000
13800     0.3652      0.8800     0.8329     53.5138   0.0000
13900     0.5022      0.9000     0.8604     53.4805   0.0000
14000     0.4594      0.8100     0.8547     53.0272   0.0000
14100     0.5883      0.7800     0.8614     53.1431   0.0000
14200     0.5259      0.8400     0.8669     53.8945   0.0000
14300     0.5331      0.8600     0.8670     53.8599   0.0000
14400     0.3982      0.8900     0.8640     53.7918   0.0000
14500     0.5307      0.8700     0.8585     53.9129   0.0000
14600     0.5232      0.8300     0.8595     53.5873   0.0000
14700     0.6459      0.7500     0.8564     52.9210   0.0000
14800     0.4626      0.8700     0.8674     53.4792   0.0000
14900     0.5215      0.8500     0.8705     53.1068   0.0000
15000     0.4935      0.8500     0.8622     53.0026   0.0000
15100     0.4106      0.8900     0.8674     53.5156   0.0000
15200     0.3596      0.9100     0.8565     53.1557   0.0000
15300     0.5555      0.8500     0.8639     52.9708   0.0000
15400     0.5041      0.8400     0.8671     53.4240   0.0000
15500     0.6107      0.8100     0.8673     52.7624   0.0000
15600     0.5321      0.8200     0.8642     53.9515   0.0000
15700     0.4048      0.8900     0.8641     53.4811   0.0000
15800     0.4707      0.8700     0.8610     53.1984   0.0000
15900     0.5695      0.8500     0.8628     53.4142   0.0000
16000     0.5530      0.8300     0.8618     53.0846   0.0000
16100     0.5265      0.7900     0.8619     54.0051   0.0000
16200     0.6159      0.8200     0.8610     53.1675   0.0000
16300     0.6421      0.7700     0.8620     53.1848   0.0000
16400     0.5377      0.8500     0.8700     53.1772   0.0000
16500     0.5684      0.8300     0.8619     53.3137   0.0000
16600     0.4499      0.8600     0.8658     52.9077   0.0000
16700     0.3906      0.8700     0.8641     53.0534   0.0000
16800     0.4420      0.8800     0.8650     53.4234   0.0000
16900     0.4956      0.8500     0.8651     53.7762   0.0000
17000     0.5453      0.8500     0.8713     53.0391   0.0000
17100     0.5917      0.8100     0.8764     53.1815   0.0000
17200     0.3804      0.8800     0.8737     52.9418   0.0000
17300     0.3709      0.8900     0.8664     53.2036   0.0000
17400     0.3981      0.9100     0.8644     53.3122   0.0000
17500     0.4461      0.8400     0.8718     54.4670   0.0000
17600     0.3471      0.8900     0.8759     53.1665   0.0000
17700     0.6052      0.8100     0.8713     53.7023   0.0000
17800     0.4286      0.8700     0.8668     52.8870   0.0000
17900     0.5826      0.8100     0.8662     53.4302   0.0000
18000     0.4256      0.8500     0.8646     53.3759   0.0000
18100     0.4835      0.8400     0.8734     53.5527   0.0000
18200     0.4958      0.7900     0.8638     53.2618   0.0000
18300     0.3759      0.8900     0.8656     52.9642   0.0000
18400     0.4044      0.8700     0.8667     53.4017   0.0000
18500     0.4609      0.8500     0.8694     53.5194   0.0000
18600     0.3468      0.9100     0.8670     53.3569   0.0000
18700     0.3973      0.8900     0.8679     53.4326   0.0000
18800     0.3218      0.9100     0.8606     53.2737   0.0000
18900     0.4585      0.8500     0.8729     53.6231   0.0000
19000     0.5232      0.8100     0.8702     53.0480   0.0000
19100     0.3386      0.8900     0.8699     52.9750   0.0000
19200     0.4603      0.8500     0.8655     52.8277   0.0000
19300     0.4151      0.8800     0.8632     53.3206   0.0000
19400     0.5076      0.8300     0.8706     53.7320   0.0000
19500     0.5013      0.8600     0.8673     53.3658   0.0000
19600     0.4869      0.8300     0.8719     52.9381   0.0000
19700     0.4121      0.8500     0.8717     53.0793   0.0000
19800     0.4525      0.8200     0.8733     53.4975   0.0000
19900     0.4914      0.8300     0.8714     54.2087   0.0000
20000     0.5354      0.8100     0.8767     53.8754   0.0000
20100     0.5522      0.8200     0.8757     53.4505   0.0000
20199     0.4666      0.8500     0.8686     53.6385   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.5237      0.8500     0.8681     13.8030   0.0000
00100     0.4846      0.8800     0.8809     53.0375   0.0000
00200     0.4638      0.8600     0.8832     53.1891   0.0000
00300     0.3356      0.8900     0.8828     53.1616   0.0000
00400     0.6444      0.8100     0.8855     53.3723   0.0000
00500     0.3871      0.8700     0.8849     52.9753   0.0000
00600     0.5073      0.8100     0.8814     53.4894   0.0000
00700     0.5344      0.8300     0.8858     53.3782   0.0000
00800     0.5342      0.8800     0.8843     53.1462   0.0000
00900     0.3789      0.8600     0.8834     53.0032   0.0000
01000     0.5837      0.8200     0.8875     53.3124   0.0000
01100     0.3070      0.9200     0.8811     52.7774   0.0000
01200     0.4242      0.8800     0.8849     53.0394   0.0000
01300     0.3470      0.9000     0.8804     53.1463   0.0000
01400     0.4469      0.8500     0.8832     53.8821   0.0000
01500     0.4510      0.8800     0.8827     54.0020   0.0000
01600     0.4855      0.8900     0.8795     54.1256   0.0000
01700     0.5769      0.8200     0.8828     53.0336   0.0000
01800     0.5512      0.8200     0.8837     53.6374   0.0000
01900     0.3045      0.8900     0.8832     53.3834   0.0000
02000     0.3972      0.8500     0.8876     53.7312   0.0000
02100     0.4727      0.8500     0.8809     53.2561   0.0000
02200     0.3379      0.9200     0.8809     53.7112   0.0000
02300     0.3602      0.8900     0.8856     53.1270   0.0000
02400     0.5078      0.8800     0.8838     54.2947   0.0000
02500     0.4529      0.8800     0.8829     53.0371   0.0000
02600     0.4721      0.8700     0.8825     53.4696   0.0000
02700     0.3393      0.9200     0.8835     54.4100   0.0000
02800     0.4374      0.8600     0.8788     53.4737   0.0000
02900     0.3257      0.9100     0.8808     53.3890   0.0000
03000     0.3719      0.9000     0.8857     52.7753   0.0000
03100     0.4242      0.8900     0.8850     53.1530   0.0000
03200     0.4358      0.8700     0.8855     52.7256   0.0000
03300     0.5198      0.8300     0.8833     53.5156   0.0000
03400     0.4514      0.8700     0.8836     52.8496   0.0000
03500     0.3475      0.8800     0.8870     53.4384   0.0000
03600     0.3772      0.8900     0.8821     53.6800   0.0000
03700     0.5377      0.8300     0.8839     53.2508   0.0000
03800     0.5026      0.8500     0.8874     53.2531   0.0000
03900     0.6000      0.8300     0.8839     53.7995   0.0000
04000     0.4186      0.8500     0.8837     53.4338   0.0000
04100     0.5013      0.8500     0.8856     54.0086   0.0000
04200     0.4384      0.8800     0.8833     53.6447   0.0000
04300     0.3099      0.9300     0.8824     53.3535   0.0000
04400     0.4327      0.8600     0.8819     53.5688   0.0000
04500     0.4051      0.8400     0.8804     53.7805   0.0000
04600     0.3510      0.9100     0.8858     53.1279   0.0000
04700     0.4481      0.8800     0.8879     53.4876   0.0000
04800     0.3436      0.8900     0.8815     53.4728   0.0000
04900     0.4256      0.8900     0.8828     53.5799   0.0000
05000     0.4111      0.8800     0.8868     53.7924   0.0000
05100     0.3965      0.8700     0.8841     53.5734   0.0000
05200     0.6520      0.8100     0.8847     53.7456   0.0000
05300     0.6507      0.8400     0.8805     53.1010   0.0000
05400     0.4118      0.8400     0.8862     53.4394   0.0000
05500     0.3570      0.8700     0.8839     53.6902   0.0000
05600     0.5178      0.8400     0.8884     53.6898   0.0000
05700     0.3229      0.8900     0.8847     53.1174   0.0000
05800     0.4386      0.8500     0.8810     53.5459   0.0000
05900     0.4157      0.8600     0.8871     53.7856   0.0000
06000     0.5036      0.8500     0.8847     53.7680   0.0000
06100     0.4120      0.8900     0.8847     53.2239   0.0000
06200     0.4495      0.8600     0.8836     53.4365   0.0000
06300     0.4286      0.8600     0.8865     53.3887   0.0000
06400     0.5963      0.7700     0.8813     53.5712   0.0000
06500     0.4326      0.8700     0.8876     52.9941   0.0000
06600     0.4706      0.8700     0.8862     53.3191   0.0000
06700     0.3210      0.8800     0.8851     53.4418   0.0000
06800     0.3103      0.9100     0.8840     53.5373   0.0000
06900     0.4535      0.8700     0.8829     53.2415   0.0000
07000     0.4036      0.8900     0.8851     53.4980   0.0000
07100     0.3631      0.8900     0.8828     53.3298   0.0000
07200     0.4006      0.8800     0.8874     53.7713   0.0000
07300     0.4368      0.8800     0.8844     53.5878   0.0000
07400     0.3005      0.9100     0.8847     53.5836   0.0000
07500     0.4449      0.8900     0.8874     52.8384   0.0000
07600     0.4255      0.8500     0.8876     53.1976   0.0000
07700     0.3100      0.9200     0.8867     53.4114   0.0000
07800     0.5199      0.8500     0.8813     53.1710   0.0000
07900     0.4465      0.8600     0.8818     53.3307   0.0000
08000     0.4454      0.8700     0.8892     53.4190   0.0000
08100     0.4313      0.8600     0.8881     53.9967   0.0000
08200     0.4462      0.8900     0.8882     53.3236   0.0000
08300     0.3854      0.9000     0.8795     53.0685   0.0000
08400     0.6142      0.8100     0.8868     53.7720   0.0000
08500     0.3550      0.9100     0.8865     53.4695   0.0000
08600     0.5074      0.8600     0.8820     53.8330   0.0000
08700     0.3122      0.9200     0.8812     53.8744   0.0000
08800     0.3987      0.9000     0.8856     53.3473   0.0000
08900     0.4713      0.8300     0.8872     53.5848   0.0000
09000     0.4235      0.8800     0.8871     53.2400   0.0000
09100     0.5698      0.8300     0.8854     53.8920   0.0000
09200     0.4594      0.8900     0.8844     53.5813   0.0000
09300     0.3679      0.9000     0.8895     53.4735   0.0000
09400     0.4212      0.8700     0.8882     52.9728   0.0000
09500     0.3089      0.9400     0.8846     53.0332   0.0000
09600     0.3674      0.8700     0.8843     53.2962   0.0000
09700     0.3347      0.8900     0.8869     53.7507   0.0000
09800     0.3357      0.9100     0.8887     53.5227   0.0000
09900     0.4063      0.8500     0.8887     53.8013   0.0000
Start testing:
Test Accuracy: 0.8714
