Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=1, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
745db80d-6b6e-4d1d-b63a-01b5026b3e27
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
02700     0.8386      0.7553     0.7760     69.9385   0.0000
02800     0.7959      0.7616     0.7253     69.6907   0.0000
02900     0.8312      0.7489     0.7827     71.2738   0.0000
03000     0.8902      0.7363     0.7896     70.5271   0.0000
03100     0.9084      0.7489     0.7672     70.2150   0.0000
03200     0.8017      0.7764     0.6897     73.0582   0.0000
03300     0.8088      0.7722     0.7635     71.6012   0.0000
03400     0.7884      0.7932     0.7693     72.1062   0.0000
03500     0.7768      0.7764     0.7774     71.7752   0.0000
03600     0.8769      0.7300     0.7737     70.6607   0.0000
03700     0.8513      0.7426     0.7410     69.3954   0.0000
03800     0.7345      0.8080     0.7882     70.4973   0.0000
03900     0.8248      0.7553     0.6956     70.4280   0.0000
04000     0.7840      0.7806     0.7934     70.0405   0.0000
04100     0.7726      0.7700     0.7958     71.2060   0.0000
04200     0.8528      0.7300     0.7671     70.2732   0.0000
04300     0.7776      0.7658     0.7907     69.6672   0.0000
04400     0.8330      0.7468     0.7888     70.7571   0.0000
04500     0.9319      0.7215     0.7010     69.7670   0.0000
04600     0.8204      0.7637     0.7963     72.1738   0.0000
04700     0.7560      0.7827     0.7373     69.5826   0.0000
04800     0.8078      0.7532     0.7020     70.0165   0.0000
04900     0.7889      0.7911     0.7193     69.1599   0.0000
05000     0.7690      0.7827     0.7013     71.1164   0.0000
05100     0.7999      0.7806     0.7974     70.3456   0.0000
05200     0.7369      0.7890     0.7908     72.2818   0.0000
05300     0.7735      0.7637     0.8112     71.3545   0.0000
05400     0.8144      0.7637     0.7422     70.0443   0.0000
05500     0.7886      0.7658     0.7233     70.5798   0.0000
05600     0.8420      0.7553     0.8025     72.2815   0.0000
05700     0.8117      0.7468     0.7271     69.8251   0.0000
05800     0.6755      0.8165     0.7333     70.0093   0.0000
05900     0.8119      0.7426     0.8030     70.2797   0.0000
06000     0.7693      0.7785     0.7528     71.3515   0.0000
06100     0.7028      0.8101     0.7137     70.1170   0.0000
06200     0.7374      0.7954     0.7926     70.1342   0.0000
06300     0.7554      0.7827     0.7147     69.5887   0.0000
06400     0.7666      0.7658     0.7015     71.9232   0.0000
06500     0.8087      0.7468     0.7934     69.6613   0.0000
06600     0.7702      0.7679     0.8141     69.9686   0.0000
06700     0.7429      0.7911     0.7983     71.2758   0.0000
06800     0.7344      0.7911     0.7452     69.5743   0.0000
06900     0.7596      0.7890     0.8127     69.3827   0.0000
07000     0.7413      0.7890     0.7692     70.2459   0.0000
07100     0.7800      0.7827     0.7206     70.8857   0.0000
07200     0.7199      0.7954     0.7720     69.9495   0.0000
07300     0.7173      0.7954     0.8264     70.3492   0.0000
07400     0.7485      0.7975     0.8101     72.4904   0.0000
07500     0.7280      0.7954     0.8122     70.3836   0.0000
07600     0.8120      0.7574     0.7794     72.4526   0.0000
07700     0.7219      0.8017     0.8143     70.8227   0.0000
07800     0.6466      0.8207     0.7813     70.2959   0.0000
07900     0.6827      0.8059     0.8026     72.0661   0.0000
08000     0.8359      0.7489     0.8144     70.7764   0.0000
08100     0.7822      0.7722     0.8025     70.5973   0.0000
08200     0.7521      0.7827     0.8075     69.5592   0.0000
08300     0.7096      0.7932     0.7977     71.1074   0.0000
08400     0.6674      0.7996     0.8240     70.0484   0.0000
08500     0.7500      0.7658     0.7543     71.8152   0.0000
08600     0.7717      0.7827     0.7660     70.8541   0.0000
08700     0.6599      0.8207     0.7344     69.8522   0.0000
08800     0.7647      0.7764     0.8229     70.6196   0.0000
08900     0.6635      0.8101     0.8094     70.4505   0.0000
09000     0.7159      0.8228     0.8059     70.0083   0.0000
09100     0.7560      0.7743     0.7420     69.6453   0.0000
09200     0.7478      0.7722     0.8183     69.9415   0.0000
09300     0.6834      0.7869     0.7679     71.3511   0.0000
09400     0.7377      0.7890     0.7757     70.5094   0.0000
09500     0.6664      0.8017     0.7825     69.8585   0.0000
09600     0.7141      0.7911     0.8115     70.7618   0.0000
09700     0.7311      0.7932     0.7724     69.9449   0.0000
09800     0.7573      0.7869     0.8222     69.2129   0.0000
09900     0.7498      0.7743     0.8186     69.5381   0.0000
10000     0.6578      0.8249     0.7163     70.2935   0.0000
10100     0.6412      0.8165     0.7838     69.7836   0.0000
10200     0.6896      0.8017     0.7608     69.8451   0.0000
10300     0.7169      0.7869     0.7530     70.6821   0.0000
10400     0.6515      0.8101     0.7789     69.9679   0.0000
10500     0.6903      0.7996     0.7855     71.6707   0.0000
10600     0.6463      0.8333     0.7545     70.1898   0.0000
10700     0.6491      0.7996     0.7449     71.3909   0.0000
10800     0.6516      0.8122     0.8066     71.8701   0.0000
10900     0.6281      0.8376     0.8231     70.2873   0.0000
11000     0.6704      0.8165     0.7656     70.7429   0.0000
11100     0.6460      0.8059     0.7494     69.6368   0.0000
11200     0.7249      0.7827     0.7720     70.0053   0.0000
11300     0.7699      0.7595     0.7785     69.1084   0.0000
11400     0.6639      0.8270     0.7511     69.6623   0.0000
11500     0.6994      0.8101     0.7581     69.4824   0.0000
11600     0.6708      0.8101     0.7764     70.6988   0.0000
11700     0.5908      0.8481     0.7257     70.9680   0.0000
11800     0.6050      0.8333     0.7820     70.9528   0.0000
11900     0.6246      0.8291     0.8226     70.6350   0.0000
12000     0.6729      0.8439     0.7429     70.0451   0.0000
12100     0.7781      0.7532     0.7854     70.9346   0.0000
12200     0.5595      0.8629     0.7319     69.4953   0.0000
12300     0.5436      0.8523     0.7302     69.9067   0.0000
12400     0.6005      0.8608     0.7286     69.4958   0.0000
12500     0.7333      0.7869     0.7624     70.7641   0.0000
12600     0.6592      0.8165     0.7517     69.2425   0.0000
12700     0.6526      0.8059     0.8178     70.5336   0.0000
12800     0.6367      0.8186     0.7594     71.0817   0.0000
12900     0.6836      0.8059     0.7977     69.6190   0.0000
13000     0.6389      0.8312     0.7956     70.9847   0.0000
13100     0.6505      0.8291     0.7510     70.5285   0.0000
13200     0.6085      0.8354     0.8169     69.7863   0.0000
13300     0.6630      0.8038     0.7450     69.7085   0.0000
13400     0.6592      0.8122     0.8245     70.6585   0.0000
13500     0.6708      0.8207     0.7202     69.9821   0.0000
13600     0.6774      0.8080     0.7371     70.2767   0.0000
13700     0.6038      0.8354     0.7246     71.6105   0.0000
13800     0.5945      0.8376     0.7509     71.8161   0.0000
13900     0.6004      0.8418     0.7335     71.0424   0.0000
14000     0.6396      0.8312     0.7872     69.4572   0.0000
14100     0.6398      0.8249     0.7805     71.5842   0.0000
14200     0.4969      0.8797     0.7604     71.4235   0.0000
14300     0.6922      0.8080     0.7605     69.9377   0.0000
14400     0.6142      0.8143     0.7293     69.9002   0.0000
14500     0.6447      0.8038     0.7332     68.7410   0.0000
14600     0.6288      0.8354     0.7979     68.7874   0.0000
14700     0.6229      0.8270     0.7779     71.5097   0.0000
14800     0.6352      0.8101     0.7730     69.3173   0.0000
14900     0.6636      0.8270     0.7394     70.1556   0.0000
15000     0.6408      0.8291     0.7580     70.2917   0.0000
15100     0.6199      0.8101     0.7827     69.9738   0.0000
15200     0.5916      0.8565     0.7431     70.9552   0.0000
15300     0.6474      0.8143     0.7743     70.1575   0.0000
15400     0.6291      0.8354     0.7467     69.5951   0.0000
15500     0.6132      0.8312     0.7410     70.1249   0.0000
15600     0.6907      0.8017     0.7250     71.3800   0.0000
15700     0.6627      0.8165     0.7463     71.7509   0.0000
15800     0.7129      0.7785     0.8051     69.6956   0.0000
15900     0.6358      0.8354     0.7669     69.5752   0.0000
16000     0.6403      0.8017     0.7720     70.6152   0.0000
16100     0.7230      0.7764     0.7765     70.9603   0.0000
16200     0.6465      0.8291     0.7532     73.9548   0.0000
16300     0.6127      0.8354     0.7478     70.3697   0.0000
16400     0.6565      0.8122     0.7423     69.9620   0.0000
16500     0.6206      0.8376     0.7638     70.3969   0.0000
16600     0.6365      0.8186     0.7710     70.0779   0.0000
16700     0.6186      0.8186     0.7431     70.6314   0.0000
16800     0.5340      0.8671     0.7375     69.4121   0.0000
16900     0.6752      0.7975     0.7272     70.4039   0.0000
17000     0.6138      0.8291     0.7352     71.7604   0.0000
17100     0.7043      0.8207     0.7727     69.8645   0.0000
17200     0.5484      0.8586     0.7570     69.9912   0.0000
17300     0.6126      0.8333     0.7324     70.1962   0.0000
17400     0.6174      0.8354     0.7384     69.2658   0.0000
17500     0.6263      0.8312     0.7451     71.0573   0.0000
17600     0.6577      0.8101     0.7745     69.6304   0.0000
17700     0.5906      0.8481     0.7490     71.7148   0.0000
17800     0.6079      0.8291     0.7409     69.2229   0.0000
17900     0.6452      0.8186     0.7383     70.7410   0.0000
18000     0.6189      0.8502     0.7788     69.5689   0.0000
18100     0.6135      0.8122     0.7386     68.8156   0.0000
18200     0.6190      0.8143     0.7304     70.9479   0.0000
18300     0.6771      0.7975     0.7310     71.6458   0.0000
18400     0.6229      0.8165     0.7598     70.9664   0.0000
18500     0.6943      0.7911     0.7321     69.2537   0.0000
18600     0.6427      0.8122     0.7446     71.4309   0.0000
18700     0.6311      0.8270     0.7492     71.5170   0.0000
18800     0.6385      0.8122     0.7664     70.2290   0.0000
18900     0.6693      0.8354     0.7504     69.4157   0.0000
19000     0.5979      0.8291     0.7736     71.0151   0.0000
19100     0.6912      0.8122     0.7513     69.9349   0.0000
19200     0.5866      0.8481     0.7289     70.4794   0.0000
19300     0.6151      0.8143     0.8124     70.3320   0.0000
19400     0.6217      0.8354     0.7328     69.4272   0.0000
19500     0.6323      0.8354     0.7518     70.0518   0.0000
19600     0.6961      0.7954     0.7596     71.0314   0.0000
19700     0.5732      0.8291     0.7337     68.6086   0.0000
19800     0.6660      0.8249     0.7602     69.7031   0.0000
19900     0.6031      0.8333     0.8051     71.8116   0.0000
20000     0.7025      0.7932     0.7457     71.8726   0.0000
20100     0.6675      0.7890     0.7325     69.9051   0.0000
20199     0.6568      0.8143     0.7540     69.8451   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.8651      0.7511     0.7514     9.3083   0.0000
00100     0.6387      0.8186     0.8370     69.4955   0.0000
00200     0.6653      0.8059     0.8432     69.4016   0.0000
00300     0.6540      0.8080     0.8466     70.5417   0.0000
00400     0.6381      0.8312     0.8442     69.6106   0.0000
00500     0.7150      0.7911     0.8434     69.0458   0.0000
00600     0.6853      0.8165     0.8519     70.7279   0.0000
00700     0.6770      0.8017     0.8478     69.7522   0.0000
00800     0.6790      0.7975     0.8414     69.0647   0.0000
00900     0.6491      0.8207     0.8503     71.6664   0.0000
01000     0.6394      0.8186     0.8475     69.5384   0.0000
01100     0.6271      0.8228     0.8495     70.9493   0.0000
01200     0.6488      0.8207     0.8497     70.5764   0.0000
01300     0.6398      0.7996     0.8448     70.8566   0.0000
01400     0.5597      0.8418     0.8437     70.7189   0.0000
01500     0.6991      0.7911     0.8474     69.3943   0.0000
01600     0.6450      0.8291     0.8463     70.1207   0.0000
01700     0.6640      0.8101     0.8523     70.2375   0.0000
01800     0.5919      0.8354     0.8485     71.0180   0.0000
01900     0.6053      0.8354     0.8449     71.0620   0.0000
02000     0.6306      0.8207     0.8447     69.9424   0.0000
02100     0.7207      0.7932     0.8532     69.8633   0.0000
02200     0.6194      0.8207     0.8485     70.3643   0.0000
02300     0.6266      0.8249     0.8399     69.9813   0.0000
02400     0.5839      0.8418     0.8492     69.8931   0.0000
02500     0.6663      0.8270     0.8473     69.6116   0.0000
02600     0.5937      0.8439     0.8466     70.1837   0.0000
02700     0.6760      0.8059     0.8442     69.6973   0.0000
02800     0.6637      0.8122     0.8437     69.5073   0.0000
02900     0.6735      0.8101     0.8473     71.8473   0.0000
03000     0.6341      0.8270     0.8526     71.5497   0.0000
03100     0.6599      0.8080     0.8453     69.0175   0.0000
03200     0.6094      0.8312     0.8480     69.1170   0.0000
03300     0.5953      0.8418     0.8473     69.9686   0.0000
03400     0.6584      0.8101     0.8551     70.4228   0.0000
03500     0.6665      0.8059     0.8425     72.3181   0.0000
03600     0.6055      0.8270     0.8509     69.3252   0.0000
03700     0.6568      0.8376     0.8496     70.1740   0.0000
03800     0.6228      0.8291     0.8437     69.3731   0.0000
03900     0.6179      0.8312     0.8407     69.3423   0.0000
04000     0.6915      0.7911     0.8554     69.2729   0.0000
04100     0.6032      0.8354     0.8526     69.2510   0.0000
04200     0.6194      0.8122     0.8434     67.3090   0.0000
04300     0.6353      0.8333     0.8483     71.1082   0.0000
04400     0.6313      0.8228     0.8516     68.5827   0.0000
04500     0.6844      0.7911     0.8464     68.6771   0.0000
04600     0.6650      0.8122     0.8517     69.6368   0.0000
04700     0.6054      0.8228     0.8564     69.7876   0.0000
04800     0.5684      0.8481     0.8508     71.3383   0.0000
04900     0.6558      0.8101     0.8473     69.0000   0.0000
05000     0.6183      0.8249     0.8514     69.5537   0.0000
05100     0.7199      0.7932     0.8473     69.4163   0.0000
05200     0.6856      0.8101     0.8475     69.7028   0.0000
05300     0.6149      0.8165     0.8503     69.4292   0.0000
05400     0.6490      0.8165     0.8471     69.4293   0.0000
05500     0.6947      0.8080     0.8530     70.1570   0.0000
05600     0.7325      0.7806     0.8432     70.6209   0.0000
05700     0.5593      0.8291     0.8504     69.6728   0.0000
05800     0.6270      0.8228     0.8427     68.1268   0.0000
05900     0.6577      0.8059     0.8522     70.2369   0.0000
06000     0.6917      0.7890     0.8496     69.5759   0.0000
06100     0.6585      0.8291     0.8545     71.5447   0.0000
06200     0.6587      0.8165     0.8479     69.1207   0.0000
06300     0.6341      0.8207     0.8490     69.0823   0.0000
06400     0.6880      0.8080     0.8484     69.9765   0.0000
06500     0.6571      0.8312     0.8483     70.6993   0.0000
06600     0.6824      0.8101     0.8481     68.6946   0.0000
06700     0.6096      0.8439     0.8491     69.9665   0.0000
06800     0.5579      0.8397     0.8475     69.2378   0.0000
06900     0.6279      0.8165     0.8490     69.0985   0.0000
07000     0.7466      0.7764     0.8482     69.5258   0.0000
07100     0.6450      0.8186     0.8491     67.9334   0.0000
07200     0.6836      0.8017     0.8468     69.7249   0.0000
07300     0.6901      0.7911     0.8506     69.7717   0.0000
07400     0.6305      0.8249     0.8542     69.6513   0.0000
07500     0.5804      0.8397     0.8452     69.6610   0.0000
07600     0.6986      0.8122     0.8500     71.0521   0.0000
07700     0.6394      0.8186     0.8476     70.3504   0.0000
07800     0.7621      0.7764     0.8489     70.5677   0.0000
07900     0.6077      0.8270     0.8495     69.4078   0.0000
08000     0.6996      0.7932     0.8521     69.5308   0.0000
08100     0.6331      0.8165     0.8453     69.1863   0.0000
08200     0.6260      0.8333     0.8474     70.5178   0.0000
08300     0.6188      0.8165     0.8482     72.2686   0.0000
08400     0.6272      0.8059     0.8462     69.1940   0.0000
08500     0.6241      0.8249     0.8503     69.1573   0.0000
08600     0.5605      0.8502     0.8533     68.7196   0.0000
08700     0.6517      0.8017     0.8451     68.2750   0.0000
08800     0.6099      0.8354     0.8434     68.6463   0.0000
08900     0.6263      0.8186     0.8429     70.6131   0.0000
09000     0.5890      0.8207     0.8450     70.2132   0.0000
09100     0.6347      0.8080     0.8493     69.1162   0.0000
09200     0.7347      0.7722     0.8424     69.1544   0.0000
09300     0.6442      0.8186     0.8514     69.8683   0.0000
09400     0.6494      0.8101     0.8470     70.4913   0.0000
09500     0.5987      0.8439     0.8467     69.0037   0.0000
09600     0.5929      0.8333     0.8491     70.7014   0.0000
09700     0.6558      0.8165     0.8480     69.5022   0.0000
09800     0.6139      0.8312     0.8489     68.7710   0.0000
09900     0.6196      0.8333     0.8466     70.6054   0.0000
Start testing:
Test Accuracy: 0.8505
