Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0004', max_w=0.1, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.16, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
85757632-5914-4b9b-90e2-fdb391349289
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
09000     0.4936      0.8400     0.8416     47.8694
09100     0.5947      0.8300     0.8416     47.7704
09200     0.8877      0.7100     0.8416     49.8886
09300     0.7619      0.7600     0.8416     48.5985
09400     0.7660      0.7700     0.8416     47.9502
09500     0.6578      0.8300     0.8416     50.5042
09600     0.7363      0.7800     0.8416     51.5514
09700     0.6452      0.8300     0.8416     50.3739
09800     0.7936      0.7600     0.8416     47.8571
09900     0.6246      0.8000     0.8416     49.1985
10000     0.4528      0.8800     0.8416     47.4327
10100     0.4398      0.8800     0.8455     47.5483
10200     0.4427      0.8800     0.8455     47.5999
10300     0.6274      0.8400     0.8455     47.2972
10400     0.6963      0.8300     0.8482     48.0441
10500     0.7371      0.7700     0.8521     47.6565
10600     0.5713      0.8500     0.8530     50.6653
10700     0.7104      0.7500     0.8557     47.9076
10800     0.4505      0.8300     0.8557     50.8032
10900     0.6225      0.8000     0.8557     50.2371
11000     0.5787      0.8100     0.8561     50.5856
11100     0.6353      0.8200     0.8561     47.3882
11200     0.6708      0.7900     0.8561     48.4411
11300     0.4417      0.8700     0.8561     47.9980
11400     0.5359      0.8100     0.8561     48.9718
11500     0.7174      0.7900     0.8561     47.3138
11600     0.5133      0.8700     0.8561     50.2443
11700     0.7929      0.7500     0.8567     47.3510
11800     0.5098      0.8700     0.8567     50.0783
11900     0.6080      0.8400     0.8567     48.6850
12000     0.5882      0.8300     0.8567     51.0141
12100     0.5125      0.8500     0.8567     48.5293
12200     0.5894      0.8500     0.8567     48.3423
12300     0.4816      0.8400     0.8588     47.2347
12400     0.4017      0.8900     0.8616     48.7459
12500     0.4205      0.8600     0.8623     48.2062
12600     0.6210      0.8000     0.8623     49.8085
12700     0.6360      0.7900     0.8623     48.2881
12800     0.3963      0.8900     0.8623     47.9622
12900     0.5130      0.8500     0.8623     47.4174
13000     0.5014      0.8400     0.8623     51.5458
13100     0.3743      0.8900     0.8623     47.4547
13200     0.5685      0.8200     0.8623     49.8208
13300     0.4694      0.8800     0.8623     49.3578
13400     0.6350      0.8100     0.8623     47.8872
13500     0.5244      0.8500     0.8623     50.5760
13600     0.5018      0.8400     0.8623     48.8004
13700     0.5612      0.8500     0.8623     47.3742
13800     0.6505      0.8100     0.8623     49.2118
13900     0.5239      0.8000     0.8623     48.1424
14000     0.5016      0.8500     0.8623     47.2653
14100     0.4644      0.8800     0.8623     50.6408
14200     0.5714      0.7900     0.8623     51.5542
14300     0.5427      0.8200     0.8623     47.5753
14400     0.5812      0.8300     0.8623     49.0287
14500     0.5084      0.8500     0.8623     52.8487
14600     0.5862      0.8200     0.8623     49.1542
14700     0.6464      0.7900     0.8623     48.6928
14800     0.6474      0.7900     0.8633     47.5731
14900     0.5867      0.8500     0.8633     47.5883
15000     0.6602      0.7800     0.8633     49.0207
15100     0.4443      0.8700     0.8633     47.0998
15200     0.5916      0.8300     0.8633     47.6340
15300     0.3887      0.8700     0.8633     47.4564
15400     0.5124      0.8500     0.8633     49.1713
15500     0.5515      0.8300     0.8633     47.3786
15600     0.5379      0.8200     0.8641     51.2249
15700     0.4814      0.8800     0.8641     50.1099
15800     0.5608      0.8200     0.8641     50.2372
15900     0.5463      0.8600     0.8641     47.1511
16000     0.6271      0.8200     0.8641     48.3061
16100     0.5094      0.8400     0.8641     48.3298
16200     0.4956      0.8500     0.8641     47.8022
16300     0.4231      0.8700     0.8641     48.0899
16400     0.4028      0.8900     0.8641     47.3813
16500     0.5837      0.8000     0.8641     47.2024
16600     0.5275      0.8500     0.8641     49.0594
16700     0.6768      0.8200     0.8641     49.5390
16800     0.7127      0.8000     0.8641     48.8560
16900     0.5478      0.8300     0.8641     48.6381
17000     0.4645      0.9000     0.8641     48.0133
17100     0.5578      0.8000     0.8641     48.1882
17200     0.6748      0.7900     0.8641     47.8579
17300     0.6347      0.7900     0.8641     49.2803
17400     0.4780      0.8300     0.8641     49.7374
17500     0.4124      0.8900     0.8641     51.0282
17600     0.7146      0.7500     0.8641     52.5685
17700     0.5611      0.8700     0.8641     49.0412
17800     0.4869      0.8300     0.8641     48.4291
17900     0.6425      0.7500     0.8641     48.3968
18000     0.4091      0.8800     0.8641     48.1372
18100     0.4341      0.8700     0.8641     48.5300
18200     0.3959      0.8700     0.8641     48.8068
18300     0.5498      0.8100     0.8641     51.7657
18400     0.5437      0.8800     0.8641     51.6036
18500     0.4945      0.8500     0.8641     47.9025
18600     0.4377      0.8700     0.8641     50.8035
18700     0.6303      0.8000     0.8641     48.9322
18800     0.4532      0.8800     0.8641     47.8993
18900     0.6867      0.7600     0.8641     48.9590
19000     0.5699      0.8000     0.8703     48.6391
19100     0.4462      0.8400     0.8703     48.3202
19200     0.4593      0.8300     0.8703     48.9615
19300     0.6096      0.8100     0.8703     49.5139
19400     0.4771      0.8500     0.8703     48.4744
19500     0.6843      0.7800     0.8703     48.0570
19600     0.7210      0.7700     0.8703     50.5119
19700     0.6954      0.7900     0.8703     50.0985
19800     0.5035      0.8900     0.8703     49.3017
19900     0.4876      0.8300     0.8703     48.0545
19999     0.5411      0.8400     0.8703     49.8450
Start testing:
Test Accuracy: 0.8667
