Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
d1157367-ce83-41de-9536-acbc715cfa79
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
02400     0.7505      0.7800     0.6991     69.9857   0.0000
02500     0.7806      0.7200     0.6753     69.6509   0.0000
02600     0.8226      0.6800     0.6911     69.9325   0.0000
02700     0.7367      0.7500     0.6754     70.5475   0.0000
02800     0.6696      0.7900     0.6940     70.5067   0.0000
02900     0.8474      0.7100     0.6755     71.4471   0.0000
03000     0.6560      0.8200     0.7372     71.9611   0.0000
03100     0.7626      0.7700     0.6627     71.1357   0.0000
03200     0.8512      0.7000     0.6552     72.4383   0.0000
03300     0.8665      0.7400     0.7120     71.7573   0.0000
03400     0.9082      0.7100     0.6553     70.7829   0.0000
03500     0.6800      0.7600     0.6561     70.5484   0.0000
03600     0.7712      0.7500     0.6734     70.5586   0.0000
03700     0.7004      0.7600     0.6491     70.2875   0.0000
03800     0.6985      0.7700     0.6644     69.4249   0.0000
03900     0.7151      0.7800     0.6914     70.7515   0.0000
04000     0.8477      0.7100     0.6698     68.9005   0.0000
04100     0.8027      0.7600     0.6565     71.1517   0.0000
04200     0.7753      0.7600     0.6720     71.6890   0.0000
04300     0.6286      0.8000     0.6817     70.9484   0.0000
04400     0.5337      0.8600     0.6819     70.3323   0.0000
04500     0.6583      0.8300     0.6746     71.1581   0.0000
04600     0.8912      0.7000     0.7157     72.4587   0.0000
04700     0.6767      0.7700     0.6999     71.8748   0.0000
04800     0.6517      0.7500     0.7103     71.6861   0.0000
04900     0.6996      0.7600     0.7083     70.5093   0.0000
05000     0.7917      0.7800     0.7713     70.2644   0.0000
05100     0.5162      0.8300     0.7142     71.1424   0.0000
05200     0.7063      0.7700     0.7089     70.9810   0.0000
05300     0.6572      0.7800     0.6919     72.4949   0.0000
05400     0.7563      0.7600     0.6843     72.0437   0.0000
05500     0.7888      0.7900     0.6877     70.2665   0.0000
05600     0.9270      0.7100     0.7652     70.9336   0.0000
05700     0.6963      0.7900     0.7485     69.9126   0.0000
05800     0.7788      0.7700     0.7350     71.6114   0.0000
05900     0.5587      0.8500     0.7312     71.7805   0.0000
06000     0.5397      0.8400     0.7255     70.5512   0.0000
06100     0.6280      0.7800     0.6895     72.1395   0.0000
06200     0.6950      0.7800     0.7235     70.9084   0.0000
06300     0.6249      0.7900     0.6952     72.4368   0.0000
06400     0.5856      0.7800     0.7156     70.0530   0.0000
06500     0.7859      0.7200     0.7434     69.6060   0.0000
06600     0.5211      0.8800     0.7023     70.6860   0.0000
06700     0.5485      0.8700     0.6943     70.5555   0.0000
06800     0.7149      0.8000     0.7040     72.1526   0.0000
06900     0.5516      0.8300     0.7102     70.8609   0.0000
07000     0.8006      0.7500     0.6973     71.0585   0.0000
07100     0.5723      0.8200     0.7390     71.1144   0.0000
07200     0.6958      0.7800     0.7121     72.1412   0.0000
07300     0.4578      0.8600     0.7147     71.5852   0.0000
07400     0.8349      0.7600     0.7681     71.9243   0.0000
07500     0.7368      0.7400     0.7290     72.8463   0.0000
07600     0.6322      0.8000     0.7078     72.0853   0.0000
07700     0.6899      0.8100     0.7061     71.3234   0.0000
07800     0.5985      0.8600     0.7221     70.6795   0.0000
07900     0.5439      0.8300     0.7021     72.3846   0.0000
08000     0.6157      0.8100     0.7133     71.4486   0.0000
08100     0.6617      0.7600     0.7335     70.9548   0.0000
08200     0.6875      0.8000     0.7081     71.8023   0.0000
08300     0.5814      0.8400     0.7133     71.6743   0.0000
08400     0.5804      0.8500     0.7584     70.9286   0.0000
08500     0.6427      0.7500     0.7161     70.4077   0.0000
08600     0.4069      0.8900     0.7203     71.0360   0.0000
08700     0.5348      0.8500     0.7494     70.8013   0.0000
08800     0.7001      0.7800     0.7124     71.0854   0.0000
08900     0.6305      0.7700     0.7284     70.5436   0.0000
09000     0.8195      0.7500     0.7149     71.9080   0.0000
09100     0.5036      0.8300     0.7300     71.4086   0.0000
09200     0.5096      0.8600     0.7568     72.8136   0.0000
09300     0.7079      0.7800     0.7319     71.3318   0.0000
09400     0.6342      0.7800     0.7331     72.1456   0.0000
09500     0.4871      0.8500     0.7184     72.0199   0.0000
09600     0.5745      0.8200     0.7232     73.3672   0.0000
09700     0.5613      0.8100     0.7137     72.4383   0.0000
09800     0.6119      0.8000     0.7215     72.9168   0.0000
09900     0.8053      0.7800     0.7191     71.5520   0.0000
10000     0.5591      0.7900     0.7134     71.1447   0.0000
10100     0.4983      0.8600     0.7260     71.1775   0.0000
10200     0.5332      0.8200     0.7287     72.1720   0.0000
10300     0.4376      0.8300     0.7351     71.6699   0.0000
10400     0.5376      0.8300     0.7294     71.3229   0.0000
10500     0.2902      0.9300     0.7288     73.3996   0.0000
10600     0.6256      0.7700     0.7273     71.5002   0.0000
10700     0.5792      0.8400     0.7295     71.1499   0.0000
10800     0.4014      0.8800     0.7240     72.2147   0.0000
10900     0.4467      0.8700     0.7279     70.7774   0.0000
11000     0.4723      0.8300     0.7323     71.1267   0.0000
11100     0.6036      0.8200     0.7334     71.2218   0.0000
11200     0.5455      0.8600     0.7356     71.0818   0.0000
11300     0.6502      0.7700     0.7293     73.2195   0.0000
11400     0.6948      0.7600     0.7313     73.5318   0.0000
11500     0.4493      0.8500     0.7274     72.1319   0.0000
11600     0.5339      0.8100     0.7288     70.6571   0.0000
11700     0.6414      0.7900     0.7298     72.3291   0.0000
11800     0.5651      0.8300     0.7390     72.3918   0.0000
11900     0.3987      0.8900     0.7434     71.8410   0.0000
12000     0.5796      0.8100     0.7480     72.1186   0.0000
12100     0.5822      0.8300     0.7338     71.3730   0.0000
12200     0.6309      0.7900     0.7328     71.0213   0.0000
12300     0.5028      0.8500     0.7377     72.1850   0.0000
12400     0.5566      0.7900     0.7348     72.9595   0.0000
12500     0.4939      0.8300     0.7390     71.2226   0.0000
12600     0.5029      0.8200     0.7395     71.9058   0.0000
12700     0.5639      0.8300     0.7416     73.0624   0.0000
12800     0.5873      0.8100     0.7233     71.0022   0.0000
12900     0.5246      0.8500     0.7285     72.0605   0.0000
13000     0.4925      0.8500     0.7379     71.2549   0.0000
13100     0.5824      0.8200     0.7291     71.7555   0.0000
13200     0.6500      0.8300     0.7326     72.9308   0.0000
13300     0.4914      0.8700     0.7295     72.2841   0.0000
13400     0.5401      0.8300     0.7307     71.0252   0.0000
13500     0.5025      0.8700     0.7288     71.7878   0.0000
13600     0.5089      0.8500     0.7357     72.0849   0.0000
13700     0.5633      0.8000     0.7445     70.6700   0.0000
13800     0.3652      0.8800     0.7188     71.6076   0.0000
13900     0.5022      0.9000     0.7359     72.4914   0.0000
14000     0.4594      0.8100     0.7393     72.5030   0.0000
14100     0.5883      0.7800     0.7347     71.6846   0.0000
14200     0.5259      0.8400     0.7363     72.1586   0.0000
14300     0.5331      0.8600     0.7396     72.3698   0.0000
14400     0.3982      0.8900     0.7379     72.7235   0.0000
14500     0.5307      0.8700     0.7332     72.8321   0.0000
14600     0.5232      0.8300     0.7248     71.9605   0.0000
14700     0.6459      0.7500     0.7390     73.7755   0.0000
14800     0.4626      0.8700     0.7357     72.9595   0.0000
14900     0.5215      0.8500     0.7401     71.9295   0.0000
15000     0.4935      0.8500     0.7282     71.7038   0.0000
15100     0.4106      0.8900     0.7300     72.1842   0.0000
15200     0.3596      0.9100     0.7239     72.7653   0.0000
15300     0.5555      0.8500     0.7471     72.3424   0.0000
15400     0.5041      0.8400     0.7332     71.5047   0.0000
15500     0.6107      0.8100     0.7397     71.1133   0.0000
15600     0.5321      0.8200     0.7424     71.7848   0.0000
15700     0.4048      0.8900     0.7402     72.9819   0.0000
15800     0.4707      0.8700     0.7299     73.0466   0.0000
15900     0.5695      0.8500     0.7291     72.1545   0.0000
16000     0.5530      0.8300     0.7315     71.8763   0.0000
16100     0.5265      0.7900     0.7529     73.7641   0.0000
16200     0.6159      0.8200     0.7366     72.1825   0.0000
16300     0.6421      0.7700     0.7465     72.7836   0.0000
16400     0.5377      0.8500     0.7346     71.6678   0.0000
16500     0.5684      0.8300     0.7357     70.3080   0.0000
16600     0.4499      0.8600     0.7535     71.4076   0.0000
16700     0.3906      0.8700     0.7334     72.5301   0.0000
16800     0.4420      0.8800     0.7310     71.9841   0.0000
16900     0.4956      0.8500     0.7374     73.0797   0.0000
17000     0.5453      0.8500     0.7489     71.3736   0.0000
17100     0.5917      0.8100     0.7414     72.1465   0.0000
17200     0.3804      0.8800     0.7434     73.1259   0.0000
17300     0.3709      0.8900     0.7408     73.2826   0.0000
17400     0.3981      0.9100     0.7318     72.6503   0.0000
17500     0.4461      0.8400     0.7515     72.0877   0.0000
17600     0.3471      0.8900     0.7427     73.7852   0.0000
17700     0.6052      0.8100     0.7406     71.7434   0.0000
17800     0.4286      0.8700     0.7343     73.2536   0.0000
17900     0.5826      0.8100     0.7481     72.0660   0.0000
18000     0.4256      0.8500     0.7384     71.7315   0.0000
18100     0.4835      0.8400     0.7458     73.2016   0.0000
18200     0.4958      0.7900     0.7356     72.0273   0.0000
18300     0.3759      0.8900     0.7375     71.5847   0.0000
18400     0.4044      0.8700     0.7410     71.2658   0.0000
18500     0.4609      0.8500     0.7376     72.4109   0.0000
18600     0.3468      0.9100     0.7517     73.9860   0.0000
18700     0.3973      0.8900     0.7379     74.1959   0.0000
18800     0.3218      0.9100     0.7425     74.8050   0.0000
18900     0.4585      0.8500     0.7555     72.0690   0.0000
19000     0.5232      0.8100     0.7441     73.5080   0.0000
19100     0.3386      0.8900     0.7491     72.5947   0.0000
19200     0.4603      0.8500     0.7458     71.6895   0.0000
19300     0.4151      0.8800     0.7336     72.6160   0.0000
19400     0.5076      0.8300     0.7452     71.9983   0.0000
19500     0.5013      0.8600     0.7369     72.8425   0.0000
19600     0.4869      0.8300     0.7336     71.8671   0.0000
19700     0.4121      0.8500     0.7466     73.6105   0.0000
19800     0.4525      0.8200     0.7372     72.1623   0.0000
19900     0.4914      0.8300     0.7383     71.6736   0.0000
20000     0.5354      0.8100     0.7422     71.2001   0.0000
20100     0.5522      0.8200     0.7417     70.3176   0.0000
20199     0.4666      0.8500     0.7348     71.7459   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.7984      0.7600     0.7402     17.7436   0.0000
00100     0.6301      0.8200     0.8483     70.0699   0.0000
00200     0.6347      0.8300     0.8525     70.1719   0.0000
00300     0.4369      0.8900     0.8507     70.2620   0.0000
00400     0.6957      0.7600     0.8579     69.6982   0.0000
00500     0.4511      0.8500     0.8572     70.5669   0.0000
00600     0.7095      0.7900     0.8583     70.1655   0.0000
00700     0.6078      0.8000     0.8628     70.0021   0.0000
00800     0.6330      0.8000     0.8589     70.2871   0.0000
00900     0.4507      0.8600     0.8565     70.1479   0.0000
01000     0.6710      0.7700     0.8611     69.4338   0.0000
01100     0.4327      0.8600     0.8594     69.6910   0.0000
01200     0.4560      0.8700     0.8622     70.8233   0.0000
01300     0.4243      0.8700     0.8640     72.6274   0.0000
01400     0.5157      0.8100     0.8624     71.6226   0.0000
01500     0.5541      0.8200     0.8624     72.3385   0.0000
01600     0.5503      0.8400     0.8602     71.0320   0.0000
01700     0.7094      0.8000     0.8615     70.7543   0.0000
01800     0.5683      0.8200     0.8622     71.6924   0.0000
01900     0.3508      0.8800     0.8656     71.7910   0.0000
02000     0.4179      0.8400     0.8606     70.7299   0.0000
02100     0.5196      0.8900     0.8619     70.9097   0.0000
02200     0.3941      0.9000     0.8576     69.9268   0.0000
02300     0.5500      0.8400     0.8635     69.8069   0.0000
02400     0.6057      0.8300     0.8626     70.8446   0.0000
02500     0.5229      0.8700     0.8662     70.7616   0.0000
02600     0.5462      0.8200     0.8580     70.6123   0.0000
02700     0.4586      0.8700     0.8579     74.3394   0.0000
02800     0.5347      0.8300     0.8581     72.2076   0.0000
02900     0.4061      0.8600     0.8657     71.8818   0.0000
03000     0.4571      0.8600     0.8702     72.2117   0.0000
03100     0.4820      0.8800     0.8652     72.6481   0.0000
03200     0.5331      0.8100     0.8669     71.7046   0.0000
03300     0.6801      0.7900     0.8683     72.9707   0.0000
03400     0.5306      0.8400     0.8657     71.2957   0.0000
03500     0.4278      0.8500     0.8681     71.2700   0.0000
03600     0.4810      0.8500     0.8639     71.4951   0.0000
03700     0.6655      0.8100     0.8633     72.8213   0.0000
03800     0.5592      0.8100     0.8584     73.3832   0.0000
03900     0.6709      0.7800     0.8638     71.2597   0.0000
04000     0.4413      0.8800     0.8593     71.9389   0.0000
04100     0.5666      0.8800     0.8581     73.6030   0.0000
04200     0.5449      0.8300     0.8664     72.4123   0.0000
04300     0.3873      0.9000     0.8681     71.6350   0.0000
04400     0.4515      0.8700     0.8588     72.5331   0.0000
04500     0.5468      0.8500     0.8616     72.5832   0.0000
04600     0.3927      0.8900     0.8663     73.2508   0.0000
04700     0.5219      0.8800     0.8634     71.9017   0.0000
04800     0.3863      0.8700     0.8636     73.1963   0.0000
04900     0.4739      0.8500     0.8702     73.4659   0.0000
05000     0.5575      0.7800     0.8652     73.1645   0.0000
05100     0.4724      0.8300     0.8662     72.9556   0.0000
05200     0.7450      0.7700     0.8652     72.9444   0.0000
05300     0.7439      0.7900     0.8629     71.9495   0.0000
05400     0.4382      0.8400     0.8683     71.9442   0.0000
05500     0.3892      0.9000     0.8593     72.9507   0.0000
05600     0.6458      0.8000     0.8656     73.0019   0.0000
05700     0.3785      0.8900     0.8614     72.4738   0.0000
05800     0.5496      0.8500     0.8672     72.6680   0.0000
05900     0.5468      0.7900     0.8640     73.9691   0.0000
06000     0.5493      0.8300     0.8650     73.8623   0.0000
06100     0.4527      0.8900     0.8576     72.4177   0.0000
06200     0.5265      0.8400     0.8665     73.0768   0.0000
06300     0.5262      0.8200     0.8669     71.8492   0.0000
06400     0.6810      0.8100     0.8650     73.2115   0.0000
06500     0.5331      0.8100     0.8661     73.0855   0.0000
06600     0.4714      0.8500     0.8683     74.3276   0.0000
06700     0.3656      0.8600     0.8672     74.3391   0.0000
06800     0.3860      0.8900     0.8638     73.9326   0.0000
06900     0.5545      0.8200     0.8671     74.0730   0.0000
07000     0.5221      0.8800     0.8663     74.2040   0.0000
07100     0.4586      0.8400     0.8664     72.0416   0.0000
07200     0.4786      0.8200     0.8662     72.1252   0.0000
07300     0.4566      0.8800     0.8667     72.7697   0.0000
07400     0.3780      0.8700     0.8643     74.0857   0.0000
07500     0.4722      0.8900     0.8648     73.2208   0.0000
07600     0.4905      0.8100     0.8667     72.1421   0.0000
07700     0.4046      0.8400     0.8653     72.0133   0.0000
07800     0.5703      0.8300     0.8664     72.9722   0.0000
07900     0.5154      0.7700     0.8664     74.7460   0.0000
08000     0.5245      0.8400     0.8706     73.2489   0.0000
08100     0.5257      0.8200     0.8698     72.8076   0.0000
08200     0.5334      0.8200     0.8706     75.1523   0.0000
08300     0.4384      0.9000     0.8596     74.5174   0.0000
08400     0.7415      0.8100     0.8655     72.5117   0.0000
08500     0.4005      0.8600     0.8615     73.4973   0.0000
08600     0.6336      0.8000     0.8670     73.3956   0.0000
08700     0.3839      0.8800     0.8634     72.8700   0.0000
08800     0.4819      0.8800     0.8661     72.5024   0.0000
08900     0.6367      0.7700     0.8678     72.4393   0.0000
09000     0.5197      0.8300     0.8679     74.1034   0.0000
09100     0.6293      0.8100     0.8701     74.5095   0.0000
09200     0.5832      0.8400     0.8628     71.5833   0.0000
09300     0.4792      0.8500     0.8629     77.7365   0.0000
09400     0.5902      0.7900     0.8653     75.1371   0.0000
09500     0.3251      0.9000     0.8684     71.6359   0.0000
09600     0.4107      0.8700     0.8682     71.5150   0.0000
09700     0.3860      0.8800     0.8671     70.3718   0.0000
09800     0.4019      0.8900     0.8700     72.2327   0.0000
09900     0.4837      0.8700     0.8687     71.8855   0.0000
Start testing:
Test Accuracy: 0.8694
