Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.15, noise_injectionT=0.15, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
469afc4c-140c-4f72-a9e0-612d913e19ba
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
11200     0.5111      0.8400     0.7400     67.4205   0.0000
11300     0.6093      0.8600     0.7362     64.8240   0.0000
11400     0.6276      0.7700     0.7235     63.8193   0.0000
11500     0.4704      0.8600     0.7381     67.0673   0.0000
11600     0.6219      0.8200     0.7350     68.7484   0.0000
11700     0.6555      0.8300     0.7414     68.5524   0.0000
11800     0.5589      0.8300     0.7326     66.7902   0.0000
11900     0.4470      0.8500     0.7426     69.6525   0.0000
12000     0.6306      0.7800     0.7517     70.1277   0.0000
12100     0.5518      0.8500     0.7335     65.3181   0.0000
12200     0.5388      0.8200     0.7543     64.1585   0.0000
12300     0.4987      0.8400     0.7577     66.9817   0.0000
12400     0.5771      0.8200     0.7430     64.2711   0.0000
12500     0.5082      0.8400     0.7371     63.6258   0.0000
12600     0.4911      0.8300     0.7412     65.6094   0.0000
12700     0.5783      0.7900     0.7543     69.1166   0.0000
12800     0.4851      0.8600     0.7545     72.8379   0.0000
12900     0.5334      0.8400     0.7472     73.7027   0.0000
13000     0.5106      0.8300     0.7335     68.6741   0.0000
13100     0.6459      0.8300     0.7297     70.4707   0.0000
13200     0.6912      0.7800     0.7461     68.3054   0.0000
13300     0.5263      0.8200     0.7334     69.3195   0.0000
13400     0.4563      0.8000     0.7592     67.9777   0.0000
13500     0.5390      0.8200     0.7320     68.9139   0.0000
13600     0.4895      0.7900     0.7497     64.8362   0.0000
13700     0.5467      0.8200     0.7522     66.7389   0.0000
13800     0.3727      0.8700     0.7311     70.8789   0.0000
13900     0.5177      0.8400     0.7405     63.8790   0.0000
14000     0.4427      0.8500     0.7418     65.8309   0.0000
14100     0.6644      0.7900     0.7378     73.2005   0.0000
14200     0.4609      0.8300     0.7384     69.6734   0.0000
14300     0.4718      0.8600     0.7385     70.2140   0.0000
14400     0.3718      0.8700     0.7436     68.1976   0.0000
14500     0.4852      0.8600     0.7347     67.7104   0.0000
14600     0.5205      0.8200     0.7364     65.8990   0.0000
14700     0.7080      0.8200     0.7416     65.2166   0.0000
14800     0.4325      0.8800     0.7569     64.1723   0.0000
14900     0.4823      0.8300     0.7437     68.4395   0.0000
15000     0.4245      0.8700     0.7424     63.6495   0.0000
15100     0.4570      0.8400     0.7447     67.0785   0.0000
15200     0.3759      0.9100     0.7479     67.4434   0.0000
15300     0.5311      0.8300     0.7418     65.7630   0.0000
15400     0.4228      0.8700     0.7515     67.1792   0.0000
15500     0.5180      0.8600     0.7533     68.0185   0.0000
15600     0.4353      0.8600     0.7464     69.3554   0.0000
15700     0.4347      0.8600     0.7407     69.3316   0.0000
15800     0.5807      0.7900     0.7450     73.0936   0.0000
15900     0.6548      0.7900     0.7359     67.8613   0.0000
16000     0.5772      0.7800     0.7396     69.0937   0.0000
16100     0.4648      0.8800     0.7582     67.0708   0.0000
16200     0.5415      0.7800     0.7496     68.2521   0.0000
16300     0.5928      0.7900     0.7374     63.6474   0.0000
16400     0.4936      0.7900     0.7449     69.2679   0.0000
16500     0.5738      0.8100     0.7448     67.3697   0.0000
16600     0.4223      0.8500     0.7329     70.0020   0.0000
16700     0.4254      0.8600     0.7486     68.4087   0.0000
16800     0.5012      0.8600     0.7339     68.6753   0.0000
16900     0.3819      0.8900     0.7485     65.3585   0.0000
17000     0.5805      0.8300     0.7401     68.3059   0.0000
17100     0.6364      0.8300     0.7449     70.4995   0.0000
17200     0.4600      0.8600     0.7481     65.7603   0.0000
17300     0.3847      0.9200     0.7312     69.6344   0.0000
17400     0.4389      0.8700     0.7348     65.7610   0.0000
17500     0.4942      0.8200     0.7385     68.4679   0.0000
17600     0.4154      0.9200     0.7466     65.2762   0.0000
17700     0.5773      0.8400     0.7581     67.6372   0.0000
17800     0.4583      0.8800     0.7793     69.9587   0.0000
17900     0.5221      0.8300     0.7553     64.9039   0.0000
18000     0.4517      0.8300     0.7409     67.5676   0.0000
18100     0.4070      0.8800     0.7451     66.3903   0.0000
18200     0.3809      0.8800     0.7512     68.1207   0.0000
18300     0.3876      0.8800     0.7431     67.4266   0.0000
18400     0.3677      0.8800     0.7461     67.7770   0.0000
18500     0.5160      0.8700     0.7434     67.4881   0.0000
18600     0.4746      0.8700     0.7587     68.5692   0.0000
18700     0.5047      0.8200     0.7536     68.7428   0.0000
18800     0.3558      0.9000     0.7518     66.7678   0.0000
18900     0.5071      0.8400     0.7651     67.5242   0.0000
19000     0.5145      0.8000     0.7446     68.0927   0.0000
19100     0.4399      0.8400     0.7423     68.8710   0.0000
19200     0.4694      0.8800     0.7531     67.2423   0.0000
19300     0.4739      0.8400     0.7388     68.6316   0.0000
19400     0.4802      0.8200     0.7475     64.2513   0.0000
19500     0.4742      0.8600     0.7465     66.6374   0.0000
19600     0.4787      0.8400     0.7600     65.3709   0.0000
19700     0.3412      0.8800     0.7705     67.3109   0.0000
19800     0.5194      0.8400     0.7378     68.7386   0.0000
19900     0.4992      0.8300     0.7453     66.6712   0.0000
20000     0.5697      0.8200     0.7496     65.0651   0.0000
20100     0.5489      0.8300     0.7422     67.0773   0.0000
20199     0.4981      0.8100     0.7428     64.5320   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.8628      0.7100     0.7387     16.0826   0.0000
00100     0.6379      0.8500     0.8511     64.6754   0.0000
00200     0.7049      0.7400     0.8540     67.1847   0.0000
00300     0.4577      0.8400     0.8567     67.3823   0.0000
00400     0.5928      0.7900     0.8625     65.7101   0.0000
00500     0.4797      0.8100     0.8565     69.3931   0.0000
00600     0.6236      0.8000     0.8566     65.0762   0.0000
00700     0.6444      0.8300     0.8635     64.7376   0.0000
00800     0.5802      0.8200     0.8635     71.2057   0.0000
00900     0.5582      0.8500     0.8525     67.4462   0.0000
01000     0.7878      0.7500     0.8621     65.5420   0.0000
01100     0.4490      0.9000     0.8572     65.3142   0.0000
01200     0.5254      0.8100     0.8680     68.1722   0.0000
01300     0.4273      0.8800     0.8605     65.5252   0.0000
01400     0.5107      0.8200     0.8555     68.5168   0.0000
01500     0.4194      0.8900     0.8634     68.3010   0.0000
01600     0.5950      0.8400     0.8625     66.1860   0.0000
01700     0.6767      0.8000     0.8659     63.8011   0.0000
01800     0.5902      0.8300     0.8624     69.8210   0.0000
01900     0.3595      0.9200     0.8684     65.9519   0.0000
02000     0.4625      0.8500     0.8647     66.8940   0.0000
02100     0.5966      0.8100     0.8667     70.4126   0.0000
02200     0.5087      0.8900     0.8620     71.2661   0.0000
02300     0.4709      0.8800     0.8652     66.7185   0.0000
02400     0.5257      0.8400     0.8635     65.8051   0.0000
02500     0.5255      0.8800     0.8699     67.2871   0.0000
02600     0.4994      0.8500     0.8650     66.2614   0.0000
02700     0.5510      0.8300     0.8611     64.0659   0.0000
02800     0.6565      0.8100     0.8640     64.9226   0.0000
02900     0.3539      0.9100     0.8675     68.0026   0.0000
03000     0.5027      0.8800     0.8632     67.7403   0.0000
03100     0.5323      0.7900     0.8655     67.0509   0.0000
03200     0.4648      0.8500     0.8661     66.0960   0.0000
03300     0.6296      0.8000     0.8641     65.6911   0.0000
03400     0.6717      0.8000     0.8690     66.3846   0.0000
03500     0.4526      0.8400     0.8669     65.9160   0.0000
03600     0.4298      0.8500     0.8613     67.5472   0.0000
03700     0.5963      0.8300     0.8659     64.7878   0.0000
03800     0.5872      0.8300     0.8649     67.7989   0.0000
03900     0.7257      0.7900     0.8643     69.8323   0.0000
04000     0.4505      0.8700     0.8675     63.9023   0.0000
04100     0.5080      0.8800     0.8630     70.6562   0.0000
04200     0.4207      0.8500     0.8596     72.5971   0.0000
04300     0.3718      0.8800     0.8623     70.7123   0.0000
04400     0.5569      0.8100     0.8668     68.0517   0.0000
04500     0.4865      0.8400     0.8583     69.4672   0.0000
04600     0.4544      0.8800     0.8707     65.8124   0.0000
04700     0.5581      0.8500     0.8673     68.1923   0.0000
04800     0.4124      0.8900     0.8622     67.2710   0.0000
04900     0.5130      0.8200     0.8623     68.3604   0.0000
05000     0.5422      0.8300     0.8625     67.6317   0.0000
05100     0.4126      0.8600     0.8672     67.8189   0.0000
05200     0.5953      0.8000     0.8664     71.3332   0.0000
05300     0.8545      0.7600     0.8640     69.0750   0.0000
05400     0.4924      0.8500     0.8647     67.6465   0.0000
05500     0.3729      0.8900     0.8670     64.3824   0.0000
05600     0.6061      0.8000     0.8660     69.7980   0.0000
05700     0.3743      0.8800     0.8639     64.2809   0.0000
05800     0.5322      0.8000     0.8672     68.2709   0.0000
05900     0.4558      0.8600     0.8671     69.1521   0.0000
06000     0.6247      0.7700     0.8679     68.9936   0.0000
06100     0.4748      0.8700     0.8634     66.8817   0.0000
06200     0.5852      0.8200     0.8656     69.3810   0.0000
06300     0.3530      0.8900     0.8678     65.7981   0.0000
06400     0.6512      0.8200     0.8664     64.3224   0.0000
06500     0.5274      0.8500     0.8676     64.6800   0.0000
06600     0.5125      0.8200     0.8664     65.6902   0.0000
06700     0.4568      0.8500     0.8666     65.0461   0.0000
06800     0.4729      0.8600     0.8676     71.2088   0.0000
06900     0.6441      0.8100     0.8621     69.7720   0.0000
07000     0.4249      0.8700     0.8639     66.1037   0.0000
07100     0.4602      0.8800     0.8702     64.1760   0.0000
07200     0.4226      0.8600     0.8653     67.9586   0.0000
07300     0.4335      0.8400     0.8650     68.9308   0.0000
07400     0.3371      0.9000     0.8632     68.8697   0.0000
07500     0.5411      0.8600     0.8619     64.7538   0.0000
07600     0.5031      0.8300     0.8677     69.1470   0.0000
07700     0.4697      0.8700     0.8710     65.1670   0.0000
07800     0.5509      0.8300     0.8676     64.0054   0.0000
07900     0.4209      0.8500     0.8648     67.4050   0.0000
08000     0.5194      0.8500     0.8632     67.7403   0.0000
08100     0.5128      0.8500     0.8681     70.4418   0.0000
08200     0.5549      0.8300     0.8729     69.6084   0.0000
08300     0.4589      0.8800     0.8617     67.9554   0.0000
08400     0.7222      0.8200     0.8636     68.4327   0.0000
08500     0.3529      0.9100     0.8633     68.1125   0.0000
08600     0.5807      0.8000     0.8649     64.8838   0.0000
08700     0.3704      0.8900     0.8662     68.2436   0.0000
08800     0.4301      0.8700     0.8653     68.6613   0.0000
08900     0.5306      0.8100     0.8733     64.4019   0.0000
09000     0.5027      0.8400     0.8706     66.5825   0.0000
09100     0.5138      0.8400     0.8642     69.5016   0.0000
09200     0.5273      0.8400     0.8676     71.0654   0.0000
09300     0.4706      0.8500     0.8674     66.5020   0.0000
09400     0.4182      0.8700     0.8696     65.4373   0.0000
09500     0.3750      0.8600     0.8682     66.6900   0.0000
09600     0.4755      0.8400     0.8721     66.9757   0.0000
09700     0.4102      0.8800     0.8672     68.6656   0.0000
09800     0.4667      0.9000     0.8677     67.6267   0.0000
09900     0.4037      0.8800     0.8740     67.2797   0.0000
Start testing:
Test Accuracy: 0.8676
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.15, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
9c989f4f-f6ea-45fd-8f55-61a67f959ada
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
00000     3.4456      0.0400     0.0811     17.1793   0.4331
00100     2.0835      0.3500     0.2846     68.0103   0.2706
00200     1.5323      0.5000     0.3904     68.9767   0.1574
00300     1.6192      0.5100     0.4798     69.6429   0.0907
00400     1.2226      0.5600     0.5411     68.3979   0.0505
00500     1.3937      0.5400     0.6231     68.2165   0.0232
00600     1.1392      0.6200     0.6158     67.7149   0.0034
00700     0.8428      0.7100     0.6357     68.1439   0.0001
00800     0.7608      0.7500     0.6595     68.8091   0.0000
00900     1.0125      0.6300     0.6717     68.3202   0.0000
01000     1.0981      0.6000     0.6870     68.4752   0.0000
01100     1.0358      0.7000     0.7001     68.7578   0.0000
01200     0.9331      0.7200     0.6857     68.1589   0.0000
01300     0.8620      0.7400     0.6895     67.7924   0.0000
01400     0.7065      0.7900     0.6734     69.5848   0.0000
01500     0.8099      0.7400     0.7140     68.3514   0.0000
01600     0.7309      0.7700     0.7121     68.4148   0.0000
01700     0.9638      0.6700     0.6665     69.1075   0.0000
01800     1.0020      0.6700     0.7138     67.9586   0.0000
01900     0.9284      0.7000     0.7063     68.9129   0.0000
02000     1.0075      0.6700     0.6581     68.9485   0.0000
02100     0.8041      0.7600     0.7295     69.0592   0.0000
02200     0.8600      0.6900     0.7312     69.8713   0.0000
02300     0.8735      0.7400     0.7361     68.9817   0.0000
02400     0.8614      0.7500     0.7310     68.4470   0.0000
02500     0.8381      0.6900     0.7317     67.5267   0.0000
02600     0.8206      0.7400     0.7133     69.1286   0.0000
02700     0.8281      0.7400     0.7328     69.9290   0.0000
02800     0.7307      0.7600     0.7103     69.5325   0.0000
02900     0.8632      0.7300     0.6953     69.9204   0.0000
03000     0.6659      0.8100     0.7178     67.7967   0.0000
03100     0.6894      0.8200     0.7109     68.2147   0.0000
03200     0.8977      0.6500     0.7095     67.7230   0.0000
03300     0.8475      0.7500     0.6820     68.7526   0.0000
03400     0.8578      0.7000     0.6829     69.4169   0.0000
03500     0.8415      0.7400     0.6865     68.6420   0.0000
03600     0.8010      0.7900     0.6829     69.8341   0.0000
03700     0.6463      0.8100     0.6552     68.4699   0.0000
03800     0.6513      0.7800     0.6937     67.9841   0.0000
03900     0.6493      0.8100     0.7177     67.3338   0.0000
04000     0.8078      0.7300     0.6883     67.3863   0.0000
04100     0.8689      0.7300     0.7016     67.9072   0.0000
04200     0.6843      0.8000     0.6898     67.8893   0.0000
04300     0.5630      0.7900     0.6767     67.9004   0.0000
04400     0.5850      0.8500     0.7090     68.0357   0.0000
04500     0.7385      0.7800     0.6791     68.1972   0.0000
04600     0.8145      0.7000     0.7101     68.8879   0.0000
04700     0.6557      0.8100     0.7272     68.5821   0.0000
04800     0.6495      0.8000     0.7331     68.8445   0.0000
04900     0.7772      0.7200     0.7357     68.7066   0.0000
05000     0.8046      0.7500     0.7742     68.5570   0.0000
05100     0.5546      0.8300     0.7452     69.4207   0.0000
05200     0.7382      0.7700     0.7206     70.5051   0.0000
05300     0.6297      0.8000     0.7641     69.4019   0.0000
05400     0.7916      0.7400     0.6929     68.8252   0.0000
05500     0.8466      0.7600     0.6914     69.0000   0.0000
05600     0.9044      0.7500     0.7263     69.2611   0.0000
05700     0.6423      0.8000     0.7193     69.1891   0.0000
05800     0.8603      0.7800     0.7067     67.6522   0.0000
05900     0.6101      0.7800     0.6861     68.6534   0.0000
06000     0.5408      0.8700     0.7001     68.2350   0.0000
06100     0.5926      0.7900     0.6984     67.7926   0.0000
06200     0.6519      0.7700     0.6700     70.3080   0.0000
06300     0.8002      0.7200     0.6883     69.3395   0.0000
06400     0.5913      0.7800     0.6875     68.4202   0.0000
06500     0.6804      0.7200     0.7032     70.1416   0.0000
06600     0.5001      0.8600     0.7244     71.8959   0.0000
06700     0.5955      0.8200     0.7082     69.6354   0.0000
06800     0.6808      0.7900     0.7101     69.2881   0.0000
06900     0.6592      0.7900     0.7129     69.7151   0.0000
07000     0.8638      0.7500     0.7038     68.1033   0.0000
07100     0.4338      0.8600     0.7171     69.5653   0.0000
07200     0.6826      0.7600     0.7256     69.5333   0.0000
07300     0.4653      0.8800     0.7229     69.9130   0.0000
07400     0.7973      0.7500     0.7784     70.6647   0.0000
07500     0.7737      0.7700     0.6985     69.6852   0.0000
07600     0.6473      0.7800     0.7069     67.9981   0.0000
07700     0.7443      0.7600     0.7078     68.9522   0.0000
07800     0.6067      0.8200     0.7142     69.6421   0.0000
07900     0.5402      0.8400     0.7012     71.0360   0.0000
08000     0.5306      0.8400     0.7235     68.8740   0.0000
08100     0.8256      0.7300     0.7392     68.3845   0.0000
08200     0.8054      0.7600     0.7040     69.8942   0.0000
08300     0.5684      0.8100     0.7155     70.2148   0.0000
08400     0.5456      0.8500     0.7319     69.3138   0.0000
08500     0.5926      0.7900     0.7223     68.4210   0.0000
08600     0.4477      0.8700     0.7178     68.6611   0.0000
08700     0.5155      0.8200     0.7306     69.0225   0.0000
08800     0.7005      0.7900     0.7206     69.7650   0.0000
08900     0.6066      0.8000     0.7248     68.4740   0.0000
09000     0.8250      0.7600     0.7269     70.6396   0.0000
09100     0.5328      0.8500     0.7348     68.8266   0.0000
09200     0.4833      0.8500     0.7327     68.8412   0.0000
09300     0.7506      0.7600     0.7386     67.8738   0.0000
09400     0.5898      0.8200     0.7273     68.3684   0.0000
09500     0.5765      0.8300     0.7336     68.6278   0.0000
09600     0.6373      0.7900     0.7891     70.7392   0.0000
09700     0.5781      0.7900     0.7251     69.4835   0.0000
09800     0.5919      0.8000     0.7313     71.8085   0.0000
09900     0.7572      0.8000     0.7401     68.1801   0.0000
10000     0.6557      0.7500     0.7221     68.3745   0.0000
10100     0.5683      0.8100     0.7316     68.1323   0.0000
10200     0.6136      0.8000     0.7345     67.8784   0.0000
10300     0.4958      0.8700     0.7326     67.5446   0.0000
10400     0.6193      0.8200     0.7348     67.5840   0.0000
10500     0.3762      0.8700     0.7377     67.6138   0.0000
10600     0.7549      0.7800     0.7246     67.7218   0.0000
10700     0.5339      0.8400     0.7399     68.8019   0.0000
10800     0.4301      0.8700     0.7273     67.6578   0.0000
10900     0.4870      0.8700     0.7326     67.4334   0.0000
11000     0.4479      0.8400     0.7412     69.0108   0.0000
11100     0.6145      0.8400     0.7419     68.0285   0.0000
11200     0.5202      0.8400     0.7390     67.7192   0.0000
11300     0.5950      0.7800     0.7359     67.6100   0.0000
11400     0.6158      0.8000     0.7237     67.5903   0.0000
11500     0.5005      0.8500     0.7282     67.4624   0.0000
11600     0.5428      0.8100     0.7339     67.4060   0.0000
11700     0.6121      0.8200     0.7394     68.8489   0.0000
11800     0.5297      0.8300     0.7386     68.3786   0.0000
11900     0.4169      0.8800     0.7346     68.5052   0.0000
12000     0.5746      0.8200     0.7341     68.4091   0.0000
12100     0.6218      0.7900     0.7273     67.3470   0.0000
12200     0.5561      0.8300     0.7402     68.4356   0.0000
12300     0.4910      0.8700     0.7311     67.9873   0.0000
12400     0.5278      0.8200     0.7394     67.5284   0.0000
12500     0.5185      0.8300     0.7462     69.5782   0.0000
12600     0.4904      0.8200     0.7372     69.1908   0.0000
12700     0.5502      0.8300     0.7467     68.4440   0.0000
12800     0.5634      0.7900     0.7385     67.9841   0.0000
12900     0.5127      0.8500     0.7374     67.8186   0.0000
13000     0.5669      0.8200     0.7383     68.1071   0.0000
13100     0.6033      0.8000     0.7422     67.6815   0.0000
