Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=7, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
5686b206-7aa5-43a1-a681-fc6d32c5f646
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
04400     0.6832      0.7911     0.7287     67.9011   0.0000
04500     0.5860      0.8186     0.7351     67.3424   0.0000
04600     0.5953      0.8143     0.7402     67.8346   0.0000
04700     0.5420      0.8207     0.7331     67.0789   0.0000
04800     0.6612      0.7954     0.7670     65.9487   0.0000
04900     0.6443      0.7827     0.7700     65.3405   0.0000
05000     0.5629      0.8080     0.7313     65.1642   0.0000
05100     0.6334      0.7785     0.7636     65.8412   0.0000
05200     0.5492      0.8249     0.7345     65.4572   0.0000
05300     0.5269      0.8312     0.7390     65.5085   0.0000
05400     0.5301      0.8228     0.7332     66.6515   0.0000
05500     0.6059      0.8165     0.7374     64.8316   0.0000
05600     0.5682      0.8312     0.7205     64.6943   0.0000
05700     0.5184      0.8312     0.7296     64.9277   0.0000
05800     0.5599      0.8165     0.7509     64.0807   0.0000
05900     0.5026      0.8460     0.7575     65.3191   0.0000
06000     0.5551      0.8312     0.7375     64.1770   0.0000
06100     0.6190      0.7890     0.7541     63.7163   0.0000
06200     0.5957      0.8038     0.7507     64.7134   0.0000
06300     0.5783      0.8186     0.7514     64.4510   0.0000
06400     0.6435      0.7890     0.7411     65.0060   0.0000
06500     0.6027      0.8270     0.7248     64.1245   0.0000
06600     0.5753      0.8080     0.7456     64.1853   0.0000
06700     0.4801      0.8565     0.7384     64.8585   0.0000
06800     0.5976      0.8270     0.7450     64.5921   0.0000
06900     0.5562      0.8270     0.7566     63.9966   0.0000
07000     0.5595      0.8333     0.8062     63.9215   0.0000
07100     0.5345      0.8312     0.7495     63.9568   0.0000
07200     0.5868      0.8143     0.7416     65.1098   0.0000
07300     0.5305      0.8249     0.8266     65.1390   0.0000
07400     0.5906      0.7954     0.7498     65.1150   0.0000
07500     0.5112      0.8460     0.7483     64.9161   0.0000
07600     0.5391      0.8397     0.7389     65.0618   0.0000
07700     0.4947      0.8186     0.7675     64.0668   0.0000
07800     0.5665      0.8249     0.7691     64.5463   0.0000
07900     0.4699      0.8502     0.8169     64.0645   0.0000
08000     0.5406      0.8376     0.7447     65.4262   0.0000
08100     0.5812      0.8165     0.7444     64.8589   0.0000
08200     0.6392      0.7954     0.7492     64.5678   0.0000
08300     0.5040      0.8460     0.8049     64.7447   0.0000
08400     0.5718      0.8165     0.7522     64.1609   0.0000
08500     0.5522      0.8228     0.7308     64.6059   0.0000
08600     0.5133      0.8481     0.7516     65.5867   0.0000
08700     0.5371      0.8228     0.7936     64.8338   0.0000
08800     0.5773      0.8038     0.7649     65.5477   0.0000
08900     0.6262      0.7911     0.7374     63.8735   0.0000
09000     0.5387      0.8291     0.7721     64.4814   0.0000
09100     0.5876      0.8038     0.7523     64.7632   0.0000
09200     0.5263      0.8333     0.7382     64.6985   0.0000
09300     0.5798      0.8354     0.7513     64.6381   0.0000
09400     0.5766      0.8270     0.7738     64.6412   0.0000
09500     0.5029      0.8523     0.7536     64.2457   0.0000
09600     0.5566      0.8101     0.7518     64.4928   0.0000
09700     0.5386      0.8312     0.7649     64.8048   0.0000
09800     0.5073      0.8481     0.7532     63.8729   0.0000
09900     0.4890      0.8418     0.7655     64.1633   0.0000
10000     0.5036      0.8312     0.8590     63.8642   0.0000
10100     0.4658      0.8650     0.7577     64.7272   0.0000
10200     0.4143      0.8629     0.7629     65.4437   0.0000
10300     0.4526      0.8565     0.7564     64.0150   0.0000
10400     0.5013      0.8418     0.7610     64.6751   0.0000
10500     0.5090      0.8291     0.7653     64.3123   0.0000
10600     0.5514      0.8333     0.7598     64.0158   0.0000
10700     0.3951      0.8650     0.7581     64.6822   0.0000
10800     0.4263      0.8544     0.7587     63.8767   0.0000
10900     0.5361      0.8270     0.7655     64.7595   0.0000
11000     0.4492      0.8544     0.7491     65.4272   0.0000
11100     0.3735      0.8903     0.7594     64.4130   0.0000
11200     0.4192      0.8608     0.7567     63.9957   0.0000
11300     0.4839      0.8354     0.7683     64.2104   0.0000
11400     0.4515      0.8544     0.7541     64.2576   0.0000
11500     0.4584      0.8565     0.7550     64.7677   0.0000
11600     0.4788      0.8544     0.7536     64.2874   0.0000
11700     0.4371      0.8692     0.7557     64.4348   0.0000
11800     0.5270      0.8397     0.7640     64.2295   0.0000
11900     0.4921      0.8523     0.7657     64.7865   0.0000
12000     0.4399      0.8544     0.7659     65.1589   0.0000
12100     0.4402      0.8713     0.7586     64.9524   0.0000
12200     0.4654      0.8692     0.7614     64.7433   0.0000
12300     0.4782      0.8439     0.7609     65.2493   0.0000
12400     0.4972      0.8376     0.7837     64.1482   0.0000
12500     0.3714      0.8924     0.7551     63.7358   0.0000
12600     0.3827      0.8692     0.7628     65.0432   0.0000
12700     0.4586      0.8418     0.7675     64.2029   0.0000
12800     0.4236      0.8692     0.7603     65.1614   0.0000
12900     0.4052      0.8776     0.7592     64.4941   0.0000
13000     0.4241      0.8650     0.7635     64.4987   0.0000
13100     0.4526      0.8418     0.7638     64.3824   0.0000
13200     0.4178      0.8586     0.7566     64.7813   0.0000
13300     0.4447      0.8502     0.7625     64.9423   0.0000
13400     0.4488      0.8439     0.7702     64.5169   0.0000
13500     0.4304      0.8734     0.7645     65.5636   0.0000
13600     0.3842      0.8966     0.7646     64.9111   0.0000
13700     0.4668      0.8608     0.7688     64.4436   0.0000
13800     0.4563      0.8608     0.7562     65.0957   0.0000
13900     0.4131      0.8755     0.7575     65.4478   0.0000
14000     0.4267      0.8629     0.7580     64.0658   0.0000
14100     0.4802      0.8544     0.7583     64.0927   0.0000
14200     0.4496      0.8734     0.7581     65.5016   0.0000
14300     0.4424      0.8671     0.7672     65.0207   0.0000
14400     0.4380      0.8460     0.7631     65.3655   0.0000
14500     0.4277      0.8755     0.7597     64.4482   0.0000
14600     0.4456      0.8586     0.7588     64.2892   0.0000
14700     0.4343      0.8671     0.7570     66.5806   0.0000
14800     0.4195      0.8797     0.7536     65.3859   0.0000
14900     0.4924      0.8397     0.7642     63.9499   0.0000
15000     0.4559      0.8481     0.7556     63.6876   0.0000
15100     0.4277      0.8797     0.7645     64.3072   0.0000
15200     0.4428      0.8924     0.7683     64.5964   0.0000
15300     0.4657      0.8460     0.7563     64.0115   0.0000
15400     0.4126      0.8755     0.7622     63.7210   0.0000
15500     0.3951      0.8776     0.7587     64.7003   0.0000
15600     0.3821      0.8797     0.7552     64.4507   0.0000
15700     0.5242      0.8418     0.7618     64.2867   0.0000
15800     0.4347      0.8903     0.7608     64.3717   0.0000
15900     0.4670      0.8544     0.7637     64.0739   0.0000
16000     0.4635      0.8544     0.7554     64.1367   0.0000
16100     0.4980      0.8418     0.7595     64.6695   0.0000
16200     0.4179      0.8502     0.7600     64.5731   0.0000
16300     0.4461      0.8586     0.7615     64.1863   0.0000
16400     0.3920      0.8692     0.7595     64.6654   0.0000
16500     0.4305      0.8629     0.7615     64.4426   0.0000
16600     0.4029      0.8671     0.7589     64.7805   0.0000
16700     0.4624      0.8650     0.7563     64.5286   0.0000
16800     0.4258      0.8755     0.7725     64.4668   0.0000
16900     0.4383      0.8713     0.7592     64.3006   0.0000
17000     0.3506      0.9008     0.7580     64.6041   0.0000
17100     0.4078      0.8692     0.7601     64.4507   0.0000
17200     0.4745      0.8460     0.7575     64.7805   0.0000
17300     0.3752      0.8861     0.7600     64.3338   0.0000
17400     0.4448      0.8650     0.7535     64.3727   0.0000
17500     0.4358      0.8629     0.7629     64.0332   0.0000
17600     0.4852      0.8397     0.7627     64.7340   0.0000
17700     0.3602      0.8755     0.7602     63.7767   0.0000
17800     0.3902      0.8734     0.7577     64.2589   0.0000
17900     0.4474      0.8713     0.7588     64.2839   0.0000
18000     0.4288      0.8650     0.7587     64.3249   0.0000
18100     0.5007      0.8418     0.7539     64.3915   0.0000
18200     0.4207      0.8713     0.7511     65.0488   0.0000
18300     0.4652      0.8523     0.7612     63.8696   0.0000
18400     0.3487      0.8840     0.7591     63.9312   0.0000
18500     0.4659      0.8502     0.7664     64.0921   0.0000
18600     0.4678      0.8460     0.7562     63.7402   0.0000
18700     0.3681      0.8755     0.7591     64.4757   0.0000
18800     0.4794      0.8481     0.7578     64.5857   0.0000
18900     0.4543      0.8544     0.7577     64.2641   0.0000
19000     0.4714      0.8333     0.7554     65.0162   0.0000
19100     0.3953      0.8671     0.7543     63.9722   0.0000
19200     0.4339      0.8692     0.7509     65.1899   0.0000
19300     0.4225      0.8713     0.7645     64.7264   0.0000
19400     0.5001      0.8376     0.7557     64.7897   0.0000
19500     0.4082      0.8671     0.7591     64.3502   0.0000
19600     0.4174      0.8629     0.7548     64.2831   0.0000
19700     0.4380      0.8586     0.7484     64.1832   0.0000
19800     0.4457      0.8629     0.7566     65.1770   0.0000
19900     0.3884      0.8819     0.7595     63.6974   0.0000
20000     0.4127      0.8608     0.7560     64.7321   0.0000
20100     0.4228      0.8608     0.7636     63.8643   0.0000
20199     0.4668      0.8755     0.7633     62.6822   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.7311      0.7869     0.7614     9.5492   0.0000
00100     0.4085      0.8776     0.8720     63.5698   0.0000
00200     0.4469      0.8397     0.8701     63.6826   0.0000
00300     0.4188      0.8608     0.8721     64.0494   0.0000
00400     0.4807      0.8439     0.8706     64.5257   0.0000
00500     0.4030      0.8650     0.8703     63.8951   0.0000
00600     0.3953      0.8797     0.8652     64.2349   0.0000
00700     0.5044      0.8354     0.8757     64.7453   0.0000
00800     0.4704      0.8565     0.8701     64.7585   0.0000
00900     0.4318      0.8671     0.8741     63.9469   0.0000
01000     0.5007      0.8439     0.8731     64.7942   0.0000
01100     0.4352      0.8565     0.8810     64.4322   0.0000
01200     0.3669      0.8924     0.8714     64.9563   0.0000
01300     0.4416      0.8713     0.8737     65.1060   0.0000
01400     0.4969      0.8565     0.8792     64.9211   0.0000
01500     0.4908      0.8270     0.8749     64.2323   0.0000
01600     0.5015      0.8460     0.8733     64.2873   0.0000
01700     0.4567      0.8502     0.8700     64.5707   0.0000
01800     0.3895      0.8692     0.8724     64.5637   0.0000
01900     0.3865      0.8776     0.8839     63.7329   0.0000
02000     0.4595      0.8650     0.8772     64.0109   0.0000
02100     0.4031      0.8776     0.8750     63.5833   0.0000
02200     0.3965      0.8692     0.8710     64.2915   0.0000
02300     0.4290      0.8629     0.8687     64.0497   0.0000
02400     0.3933      0.8797     0.8712     64.4289   0.0000
02500     0.4663      0.8608     0.8748     64.7928   0.0000
02600     0.3762      0.8671     0.8781     64.5412   0.0000
02700     0.3953      0.8713     0.8753     63.7384   0.0000
02800     0.4706      0.8502     0.8804     64.4989   0.0000
02900     0.4050      0.8819     0.8710     64.7772   0.0000
03000     0.4400      0.8671     0.8733     64.1921   0.0000
03100     0.4802      0.8586     0.8713     64.5503   0.0000
03200     0.4414      0.8565     0.8771     64.8764   0.0000
03300     0.5034      0.8333     0.8767     64.7447   0.0000
03400     0.5029      0.8523     0.8727     64.6383   0.0000
03500     0.4572      0.8565     0.8736     64.0611   0.0000
03600     0.3782      0.8861     0.8812     63.9021   0.0000
03700     0.3798      0.8882     0.8758     64.8737   0.0000
03800     0.3880      0.8882     0.8745     66.3617   0.0000
03900     0.4621      0.8586     0.8782     64.4319   0.0000
04000     0.4893      0.8333     0.8719     64.1913   0.0000
04100     0.4728      0.8544     0.8723     64.9208   0.0000
04200     0.4497      0.8629     0.8736     64.2316   0.0000
04300     0.4193      0.8819     0.8727     64.5698   0.0000
04400     0.4459      0.8776     0.8790     63.6892   0.0000
04500     0.4859      0.8502     0.8800     64.7532   0.0000
04600     0.4508      0.8586     0.8725     65.5170   0.0000
04700     0.4479      0.8671     0.8736     64.4286   0.0000
04800     0.3948      0.8840     0.8715     64.0178   0.0000
04900     0.4337      0.8544     0.8762     64.7636   0.0000
05000     0.3966      0.8903     0.8733     65.5045   0.0000
05100     0.4312      0.8713     0.8735     64.4933   0.0000
05200     0.4503      0.8565     0.8747     63.7649   0.0000
05300     0.3991      0.8819     0.8730     64.3479   0.0000
05400     0.4305      0.8671     0.8728     65.5677   0.0000
05500     0.4442      0.8629     0.8720     64.7047   0.0000
05600     0.4319      0.8671     0.8783     64.2820   0.0000
05700     0.3864      0.8713     0.8692     64.7184   0.0000
05800     0.4434      0.8439     0.8768     64.2900   0.0000
05900     0.4309      0.8650     0.8685     64.4348   0.0000
06000     0.4961      0.8460     0.8733     64.9781   0.0000
06100     0.4735      0.8460     0.8727     64.6597   0.0000
06200     0.3924      0.8713     0.8759     65.2104   0.0000
06300     0.4426      0.8671     0.8778     64.2368   0.0000
06400     0.3570      0.8734     0.8763     64.7286   0.0000
06500     0.4205      0.8608     0.8719     63.9369   0.0000
06600     0.4575      0.8502     0.8737     64.3280   0.0000
06700     0.3823      0.8819     0.8758     65.3436   0.0000
06800     0.4245      0.8650     0.8723     64.4723   0.0000
06900     0.3904      0.8797     0.8748     64.7527   0.0000
07000     0.4125      0.8734     0.8748     64.9632   0.0000
07100     0.5025      0.8502     0.8763     64.6684   0.0000
07200     0.3633      0.8945     0.8756     64.1061   0.0000
07300     0.4500      0.8713     0.8725     64.9916   0.0000
07400     0.4616      0.8565     0.8762     63.7596   0.0000
07500     0.3608      0.8797     0.8752     64.1743   0.0000
07600     0.4520      0.8502     0.8772     64.1412   0.0000
07700     0.4480      0.8418     0.8760     64.5019   0.0000
07800     0.5209      0.8439     0.8762     65.2057   0.0000
07900     0.4489      0.8502     0.8822     64.5146   0.0000
08000     0.4823      0.8502     0.8761     64.4204   0.0000
08100     0.4172      0.8776     0.8741     64.4252   0.0000
08200     0.4780      0.8376     0.8785     63.9209   0.0000
08300     0.3866      0.8755     0.8740     64.2785   0.0000
08400     0.3996      0.8797     0.8730     64.0500   0.0000
08500     0.4776      0.8354     0.8732     64.5575   0.0000
08600     0.4755      0.8291     0.8801     64.1210   0.0000
08700     0.4708      0.8439     0.8718     65.0577   0.0000
08800     0.5118      0.8376     0.8783     65.0562   0.0000
08900     0.4574      0.8481     0.8771     64.4563   0.0000
09000     0.4742      0.8544     0.8737     64.6945   0.0000
09100     0.4694      0.8376     0.8695     64.9680   0.0000
09200     0.4426      0.8586     0.8819     64.4008   0.0000
09300     0.4696      0.8586     0.8796     64.8942   0.0000
09400     0.4478      0.8586     0.8803     64.6764   0.0000
09500     0.4251      0.8713     0.8763     63.7066   0.0000
09600     0.4403      0.8692     0.8773     64.9425   0.0000
09700     0.4133      0.8692     0.8777     64.3617   0.0000
09800     0.5122      0.8481     0.8791     64.2953   0.0000
09900     0.4197      0.8755     0.8756     64.6328   0.0000
Start testing:
Test Accuracy: 0.8796
