Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=433, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=866, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
d244982e-abd0-4b0d-a4af-87a9c58afd97
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
16400     0.4187      0.8840     0.8658     56.3201
16500     0.4033      0.8797     0.8658     55.8511
16600     0.5235      0.8439     0.8658     56.5152
16700     0.4410      0.8671     0.8658     56.8779
16800     0.3900      0.8945     0.8658     56.1951
16900     0.4777      0.8502     0.8658     56.5905
17000     0.4646      0.8523     0.8658     56.9155
17100     0.4455      0.8671     0.8658     57.8187
17200     0.4178      0.8755     0.8658     56.8720
17300     0.4040      0.8692     0.8658     57.8849
17400     0.4094      0.8861     0.8658     56.3747
17500     0.4054      0.8797     0.8658     57.7077
17600     0.4471      0.8692     0.8658     56.1344
17700     0.4895      0.8397     0.8658     56.8085
17800     0.4551      0.8692     0.8658     57.2511
17900     0.4421      0.8608     0.8658     57.1105
18000     0.4269      0.8734     0.8658     57.2280
18100     0.4480      0.8734     0.8658     57.6983
18200     0.3949      0.8797     0.8658     56.4777
18300     0.5001      0.8249     0.8658     56.7303
18400     0.4409      0.8671     0.8676     55.9869
18500     0.3947      0.9030     0.8676     55.4268
18600     0.3790      0.8903     0.8676     57.2708
18700     0.4245      0.8840     0.8676     56.9252
18800     0.4259      0.8671     0.8676     56.1317
18900     0.4648      0.8755     0.8676     56.5796
19000     0.3608      0.9030     0.8676     56.9278
19100     0.3952      0.8819     0.8676     57.0434
19200     0.4180      0.8671     0.8676     55.9075
19300     0.4677      0.8671     0.8676     56.2562
19400     0.4567      0.8629     0.8676     56.4640
19500     0.3314      0.9051     0.8676     56.2438
19600     0.4396      0.8523     0.8676     56.6148
19700     0.4341      0.8713     0.8676     57.0054
19800     0.4027      0.8840     0.8676     57.5625
19900     0.4665      0.8734     0.8676     56.8753
20000     0.3660      0.8945     0.8676     56.8594
20100     0.3689      0.8861     0.8676     56.8486
20199     0.4347      0.8629     0.8676     56.0193
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.6076      0.8228     0.8599     9.3085
00100     0.4385      0.8629     0.8670     56.5634
00200     0.4445      0.8629     0.8708     56.6409
00300     0.3998      0.8797     0.8770     56.3768
00400     0.4940      0.8502     0.8770     56.3223
00500     0.4126      0.8734     0.8770     55.8775
00600     0.3972      0.8776     0.8770     55.9871
00700     0.4248      0.8797     0.8770     56.5097
00800     0.4317      0.8713     0.8770     56.5396
00900     0.4710      0.8608     0.8770     56.7226
01000     0.4870      0.8586     0.8770     56.4679
01100     0.4047      0.8840     0.8770     56.7120
01200     0.4045      0.8755     0.8770     56.2404
01300     0.4387      0.8629     0.8770     56.5723
01400     0.5387      0.8270     0.8775     56.7897
01500     0.4433      0.8734     0.8775     55.6578
01600     0.4296      0.8650     0.8775     56.4442
01700     0.4512      0.8650     0.8775     56.2866
01800     0.4375      0.8840     0.8775     55.4222
01900     0.2991      0.9241     0.8775     56.0340
02000     0.4004      0.8861     0.8775     55.5527
02100     0.3895      0.8713     0.8775     56.2456
02200     0.4651      0.8439     0.8775     56.5015
02300     0.4210      0.8734     0.8775     56.9345
02400     0.3519      0.9030     0.8775     55.5694
02500     0.3812      0.8924     0.8775     57.1386
02600     0.4249      0.8713     0.8775     56.5111
02700     0.4046      0.8819     0.8775     55.5614
02800     0.4134      0.8734     0.8775     56.1281
02900     0.3816      0.8882     0.8775     56.1199
03000     0.3808      0.8819     0.8775     56.1968
03100     0.4126      0.8734     0.8775     57.2281
03200     0.4052      0.8882     0.8775     56.6194
03300     0.4012      0.8882     0.8775     56.4758
03400     0.4842      0.8565     0.8775     56.7636
03500     0.4320      0.8713     0.8775     56.2611
03600     0.3863      0.8924     0.8775     56.4889
03700     0.4180      0.8819     0.8775     56.7870
03800     0.4476      0.8586     0.8775     58.0539
03900     0.3923      0.8819     0.8775     56.9723
04000     0.4125      0.8819     0.8775     57.3758
04100     0.4028      0.8671     0.8775     56.7498
04200     0.4571      0.8671     0.8775     57.6187
04300     0.4040      0.8882     0.8775     56.5934
04400     0.4011      0.8755     0.8775     56.9730
04500     0.3600      0.8966     0.8775     56.5837
04600     0.3807      0.8924     0.8775     57.4429
04700     0.4054      0.8776     0.8775     57.9681
04800     0.3896      0.8861     0.8775     57.0851
04900     0.3962      0.8755     0.8775     57.7765
05000     0.4341      0.8776     0.8824     57.8009
05100     0.5085      0.8270     0.8824     58.7364
05200     0.3753      0.8945     0.8824     59.2296
05300     0.4295      0.8840     0.8824     58.9177
05400     0.4940      0.8608     0.8824     58.6686
05500     0.3556      0.8861     0.8824     57.1976
05600     0.3772      0.8819     0.8824     58.3391
05700     0.4163      0.8671     0.8824     57.7066
05800     0.4570      0.8671     0.8824     58.0262
05900     0.4146      0.8840     0.8824     58.5295
06000     0.4536      0.8502     0.8824     57.9718
06100     0.4091      0.8861     0.8824     57.1092
06200     0.3987      0.8713     0.8824     57.0162
06300     0.3693      0.9072     0.8824     57.4590
06400     0.3844      0.8692     0.8824     57.7061
06500     0.3555      0.8987     0.8824     57.6929
06600     0.4657      0.8502     0.8824     59.5915
