Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.05, noise_injectionT=0.05, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
000480f8-f572-4f10-a59f-3a6b5f202cd2
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
13200     0.3393      0.9100     0.8629     72.6462   0.0000
13300     0.3899      0.8700     0.8710     71.8746   0.0000
13400     0.5142      0.8600     0.8532     71.7250   0.0000
13500     0.4258      0.8600     0.8612     71.3454   0.0000
13600     0.9067      0.7200     0.8550     73.6956   0.0000
13700     0.4345      0.8800     0.8573     71.1485   0.0000
13800     0.3733      0.9000     0.8592     72.5850   0.0000
13900     0.6451      0.8000     0.8635     71.5099   0.0000
14000     0.5521      0.8100     0.8607     72.8197   0.0000
14100     0.5191      0.8500     0.8634     71.3476   0.0000
14200     0.3428      0.8900     0.8676     71.1188   0.0000
14300     0.5721      0.8300     0.8592     69.2150   0.0000
14400     0.4651      0.8700     0.8591     72.6688   0.0000
14500     0.5258      0.8500     0.8645     71.4628   0.0000
14600     0.5872      0.8200     0.8599     70.9166   0.0000
14700     0.5475      0.8400     0.8650     71.4480   0.0000
14800     0.4612      0.8500     0.8628     74.0742   0.0000
14900     0.6589      0.7800     0.8616     72.4442   0.0000
15000     0.4837      0.8500     0.8658     71.8168   0.0000
15100     0.5724      0.8400     0.8670     70.6554   0.0000
15200     0.4398      0.8800     0.8666     71.4392   0.0000
15300     0.4525      0.8600     0.8656     72.4169   0.0000
15400     0.5402      0.8200     0.8674     72.5444   0.0000
15500     0.4547      0.8500     0.8626     71.0091   0.0000
15600     0.4810      0.8400     0.8678     70.5768   0.0000
15700     0.4508      0.8800     0.8648     72.8277   0.0000
15800     0.4145      0.8900     0.8678     72.2416   0.0000
15900     0.4157      0.8600     0.8670     71.0752   0.0000
16000     0.5341      0.8200     0.8619     71.7763   0.0000
16100     0.4859      0.8500     0.8653     71.6928   0.0000
16200     0.5559      0.8100     0.8646     71.4923   0.0000
16300     0.4966      0.8400     0.8593     71.2699   0.0000
16400     0.5383      0.8200     0.8726     72.7572   0.0000
16500     0.4822      0.8600     0.8593     72.5500   0.0000
16600     0.6148      0.8100     0.8597     70.3949   0.0000
16700     0.5256      0.8000     0.8650     72.6379   0.0000
16800     0.6960      0.8100     0.8628     71.1656   0.0000
16900     0.5532      0.8400     0.8622     71.2685   0.0000
17000     0.3850      0.8500     0.8678     70.1670   0.0000
17100     0.5642      0.8500     0.8653     70.5921   0.0000
17200     0.4863      0.8600     0.8632     72.4960   0.0000
17300     0.5732      0.8100     0.8557     72.3615   0.0000
17400     0.6036      0.8000     0.8653     71.6604   0.0000
17500     0.4635      0.8900     0.8636     72.7795   0.0000
17600     0.4859      0.8500     0.8625     72.1331   0.0000
17700     0.4851      0.8400     0.8584     72.6317   0.0000
17800     0.4559      0.8500     0.8687     71.8695   0.0000
17900     0.6336      0.8200     0.8655     73.5817   0.0000
18000     0.5868      0.8100     0.8648     71.0213   0.0000
18100     0.4396      0.8800     0.8690     70.7910   0.0000
18200     0.4993      0.8600     0.8670     70.7878   0.0000
18300     0.4888      0.8400     0.8737     73.4225   0.0000
18400     0.5401      0.8400     0.8721     70.8084   0.0000
18500     0.5574      0.8600     0.8686     70.5171   0.0000
18600     0.4140      0.8500     0.8722     71.9520   0.0000
18700     0.5511      0.8100     0.8702     71.5955   0.0000
18800     0.3955      0.8500     0.8563     72.3098   0.0000
18900     0.5204      0.8700     0.8686     73.3261   0.0000
19000     0.3851      0.8900     0.8697     70.7096   0.0000
19100     0.5593      0.7900     0.8727     71.3611   0.0000
19200     0.5350      0.8100     0.8722     71.0505   0.0000
19300     0.5699      0.7900     0.8666     73.8668   0.0000
19400     0.4736      0.8500     0.8719     71.4934   0.0000
19500     0.5234      0.8600     0.8707     71.3936   0.0000
19600     0.4700      0.8000     0.8674     71.9780   0.0000
19700     0.3948      0.8600     0.8667     72.1774   0.0000
19800     0.4468      0.8900     0.8676     72.0098   0.0000
19900     0.4254      0.8800     0.8714     70.5857   0.0000
20000     0.5150      0.8500     0.8719     70.3887   0.0000
20100     0.5227      0.8700     0.8689     70.9719   0.0000
20199     0.3802      0.8900     0.8624     70.9713   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.4817      0.8500     0.8630     18.9249   0.0000
00100     0.3723      0.9100     0.8780     72.3514   0.0000
00200     0.4391      0.9000     0.8823     73.3153   0.0000
00300     0.4882      0.8900     0.8811     71.6925   0.0000
00400     0.6126      0.8600     0.8785     73.5726   0.0000
00500     0.2911      0.9400     0.8830     73.0511   0.0000
00600     0.4065      0.8700     0.8820     73.4849   0.0000
00700     0.5481      0.8500     0.8861     72.3510   0.0000
00800     0.4058      0.8700     0.8838     73.3205   0.0000
00900     0.4187      0.8800     0.8859     73.6901   0.0000
01000     0.3989      0.8800     0.8885     73.7863   0.0000
01100     0.5470      0.8500     0.8818     72.4594   0.0000
01200     0.5582      0.8500     0.8848     70.5989   0.0000
01300     0.3810      0.8900     0.8888     73.2934   0.0000
01400     0.4280      0.8600     0.8851     74.0582   0.0000
01500     0.4078      0.8600     0.8825     72.4733   0.0000
01600     0.4316      0.8800     0.8904     71.4934   0.0000
01700     0.4327      0.8600     0.8870     74.2333   0.0000
01800     0.4303      0.8400     0.8843     73.4147   0.0000
01900     0.3613      0.8800     0.8844     71.9897   0.0000
02000     0.4548      0.8200     0.8904     72.4061   0.0000
02100     0.4374      0.8900     0.8882     71.9106   0.0000
02200     0.5047      0.8500     0.8873     73.9913   0.0000
02300     0.4064      0.8400     0.8875     72.5554   0.0000
02400     0.4137      0.9000     0.8922     74.6137   0.0000
02500     0.4397      0.8700     0.8811     72.0160   0.0000
02600     0.4264      0.8600     0.8912     73.6764   0.0000
02700     0.4031      0.8700     0.8884     75.1081   0.0000
02800     0.5253      0.8200     0.8860     73.5620   0.0000
02900     0.5555      0.8500     0.8858     73.8396   0.0000
03000     0.5065      0.8400     0.8872     70.4753   0.0000
03100     0.6651      0.7900     0.8884     71.4182   0.0000
03200     0.4577      0.8500     0.8909     73.4709   0.0000
03300     0.5131      0.8600     0.8907     72.5828   0.0000
03400     0.3840      0.8400     0.8914     72.7392   0.0000
03500     0.4492      0.8500     0.8901     71.4863   0.0000
03600     0.4179      0.8700     0.8911     72.8309   0.0000
03700     0.4009      0.9000     0.8898     73.4254   0.0000
03800     0.4709      0.8600     0.8899     72.2254   0.0000
03900     0.5019      0.8400     0.8911     73.1214   0.0000
04000     0.4033      0.8400     0.8913     73.0674   0.0000
04100     0.6047      0.8100     0.8938     73.8483   0.0000
04200     0.5021      0.8000     0.8876     73.7979   0.0000
04300     0.3877      0.8900     0.8897     73.0038   0.0000
04400     0.4273      0.8800     0.8877     73.6635   0.0000
04500     0.3057      0.9200     0.8898     72.0568   0.0000
04600     0.3866      0.8800     0.8909     72.5987   0.0000
04700     0.3227      0.8800     0.8895     72.1922   0.0000
04800     0.2867      0.9100     0.8859     74.3820   0.0000
04900     0.4707      0.8700     0.8893     73.8458   0.0000
05000     0.3271      0.9200     0.8897     73.9939   0.0000
05100     0.4646      0.8700     0.8942     72.0163   0.0000
05200     0.4647      0.8600     0.8914     74.2494   0.0000
05300     0.5893      0.7600     0.8879     74.7857   0.0000
05400     0.3780      0.8700     0.8906     73.1490   0.0000
05500     0.3545      0.9000     0.8904     73.2973   0.0000
05600     0.6014      0.7800     0.8868     73.4989   0.0000
05700     0.2897      0.9200     0.8907     71.5015   0.0000
05800     0.3587      0.8800     0.8873     72.6370   0.0000
05900     0.4235      0.9000     0.8889     73.1652   0.0000
06000     0.3154      0.9000     0.8912     73.0539   0.0000
06100     0.3412      0.8800     0.8897     73.8146   0.0000
06200     0.4075      0.8700     0.8904     73.0634   0.0000
06300     0.5845      0.8000     0.8884     74.1533   0.0000
06400     0.4089      0.8800     0.8858     74.0538   0.0000
06500     0.3508      0.8900     0.8891     73.9297   0.0000
06600     0.4945      0.8500     0.8965     74.6961   0.0000
06700     0.4745      0.8200     0.8887     74.1013   0.0000
06800     0.4610      0.8500     0.8884     73.9998   0.0000
06900     0.3251      0.9200     0.8943     71.0704   0.0000
07000     0.7216      0.8000     0.8905     71.1356   0.0000
07100     0.5232      0.8600     0.8895     71.0163   0.0000
07200     0.3756      0.8700     0.8904     74.3300   0.0000
07300     0.4657      0.8800     0.8890     70.8891   0.0000
07400     0.4591      0.8300     0.8906     71.3362   0.0000
07500     0.4473      0.8300     0.8846     73.4961   0.0000
07600     0.2210      0.9300     0.8895     73.7807   0.0000
07700     0.4399      0.8600     0.8883     73.0776   0.0000
07800     0.4820      0.8500     0.8857     72.3024   0.0000
07900     0.3254      0.8900     0.8916     72.8603   0.0000
08000     0.4162      0.8500     0.8896     67.3012   0.0000
08100     0.6852      0.8100     0.8897     69.0911   0.0000
08200     0.4951      0.8400     0.8900     69.3846   0.0000
08300     0.3892      0.9200     0.8923     67.8726   0.0000
08400     0.6520      0.8300     0.8896     65.8851   0.0000
08500     0.2707      0.9300     0.8900     66.9764   0.0000
08600     0.4790      0.8100     0.8903     66.3876   0.0000
08700     0.3091      0.9300     0.8878     67.1564   0.0000
08800     0.4576      0.8800     0.8921     66.7478   0.0000
08900     0.3402      0.8900     0.8869     67.7900   0.0000
09000     0.4646      0.8400     0.8919     66.0692   0.0000
09100     0.3205      0.9000     0.8918     66.3074   0.0000
09200     0.2639      0.9100     0.8884     66.6988   0.0000
09300     0.2928      0.9200     0.8895     66.6570   0.0000
09400     0.3069      0.9100     0.8898     66.9706   0.0000
09500     0.5211      0.8400     0.8908     67.3772   0.0000
09600     0.4122      0.8900     0.8916     66.3493   0.0000
09700     0.4998      0.8000     0.8862     67.6531   0.0000
09800     0.4678      0.8200     0.8909     66.9738   0.0000
09900     0.4884      0.8500     0.8919     67.6129   0.0000
Start testing:
Test Accuracy: 0.8643
