Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=6, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
10013fa8-1d0d-439b-9773-4100f2e6665e
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
06000     0.6454      0.8000     0.8310     5.8153
06100     0.5477      0.8600     0.8411     5.4869
06200     0.5996      0.7900     0.8411     6.2645
06300     0.5068      0.8600     0.8411     6.1752
06400     0.4968      0.8800     0.8411     5.9182
06500     0.7091      0.7500     0.8411     5.6678
06600     0.7256      0.7800     0.8411     6.0995
06700     0.4899      0.8300     0.8411     6.1020
06800     0.5164      0.8400     0.8418     7.5573
06900     0.4600      0.8700     0.8464     6.5002
07000     0.6701      0.8200     0.8464     6.1550
07100     0.5143      0.8400     0.8482     6.4745
07200     0.5882      0.8000     0.8482     5.9680
07300     0.5428      0.8400     0.8497     6.4116
07400     0.3951      0.8800     0.8540     6.3040
07500     0.6425      0.8000     0.8540     6.5448
07600     0.7125      0.7400     0.8542     6.7134
07700     0.4297      0.8400     0.8552     6.3253
07800     0.5432      0.7900     0.8552     5.7883
07900     0.6075      0.8200     0.8552     5.7905
08000     0.6152      0.8100     0.8577     5.7727
08100     0.5929      0.7700     0.8593     5.4427
08200     0.5700      0.8300     0.8632     5.9147
08300     0.5720      0.8200     0.8632     5.8196
08400     0.3696      0.9200     0.8632     5.9792
08500     0.6049      0.8000     0.8632     6.7928
08600     0.5600      0.8000     0.8632     6.6520
08700     0.3914      0.8700     0.8654     5.9171
08800     0.4154      0.8700     0.8654     6.2281
08900     0.3451      0.9200     0.8693     5.7788
09000     0.3673      0.8900     0.8693     5.7606
09100     0.4543      0.8500     0.8710     5.8898
09200     0.3798      0.8800     0.8710     6.2837
09300     0.5668      0.8100     0.8710     6.4609
09400     0.5240      0.8100     0.8756     6.1410
09500     0.4921      0.8200     0.8772     6.2690
09600     0.4940      0.8100     0.8779     6.4192
09700     0.5007      0.8300     0.8779     5.9847
09800     0.4021      0.8800     0.8818     5.8041
09900     0.4629      0.8500     0.8818     5.8765
10000     0.4194      0.8800     0.8818     6.1078
10100     0.4355      0.8800     0.8818     6.0224
10200     0.5347      0.8500     0.8893     6.1190
10300     0.3942      0.8700     0.8893     6.9335
10400     0.3543      0.8800     0.8893     5.7278
10500     0.4738      0.8300     0.8893     6.2927
10600     0.4662      0.8400     0.8893     6.5315
10700     0.3184      0.8800     0.8893     6.7665
10800     0.6158      0.8200     0.8923     6.8172
10900     0.4375      0.8700     0.8923     5.8796
11000     0.3326      0.8800     0.8923     5.9023
11100     0.3521      0.8900     0.8923     5.7659
11200     0.3711      0.8300     0.8923     6.1673
11300     0.4212      0.8200     0.8923     5.8000
11400     0.5109      0.8500     0.8923     5.9902
11500     0.2949      0.8900     0.8923     5.8954
11600     0.4912      0.8300     0.8923     6.1783
11700     0.3357      0.8800     0.8923     6.5955
11800     0.4681      0.8400     0.8923     6.3564
11900     0.4053      0.8800     0.8923     6.1935
12000     0.3177      0.8700     0.8923     7.0694
12100     0.3264      0.8900     0.8923     5.4577
12200     0.3573      0.9200     0.8923     5.9207
12300     0.2463      0.9300     0.8933     6.2825
12400     0.4281      0.8400     0.8975     6.8925
12500     0.5172      0.8000     0.8975     6.6985
12600     0.3246      0.9000     0.8975     6.3710
12700     0.3611      0.8900     0.8975     6.5345
12800     0.3205      0.8800     0.8975     6.3719
12900     0.3521      0.8700     0.8975     6.1084
13000     0.2877      0.9000     0.8975     6.2063
13100     0.3135      0.9100     0.8975     5.8998
13200     0.3948      0.8800     0.8975     6.3112
13300     0.3467      0.9000     0.8975     6.1983
13400     0.2708      0.9100     0.8975     6.3461
13500     0.4027      0.8700     0.8975     6.0785
13600     0.3273      0.8900     0.8975     6.6182
13700     0.3969      0.8400     0.8975     7.2035
13800     0.3533      0.8900     0.8975     6.4292
13900     0.2562      0.9300     0.8975     6.4213
14000     0.3790      0.8500     0.8975     6.3068
14100     0.3288      0.8900     0.8975     6.2477
14200     0.4884      0.8500     0.8975     6.2046
14300     0.3375      0.9000     0.8975     6.4958
14400     0.4042      0.8600     0.8975     6.5373
14500     0.3923      0.8800     0.8988     6.8062
14600     0.3390      0.8800     0.9012     6.7022
14700     0.3523      0.9100     0.9012     6.8444
14800     0.3594      0.8800     0.9012     6.2662
14900     0.3579      0.9100     0.9012     5.9089
15000     0.4068      0.8600     0.9012     5.4173
15100     0.3533      0.8900     0.9012     5.4875
15200     0.2974      0.9000     0.9012     5.8437
15300     0.4433      0.8700     0.9036     6.5925
15400     0.2707      0.9200     0.9036     5.7354
15500     0.4313      0.8700     0.9036     5.9749
15600     0.4492      0.8400     0.9036     5.9610
15700     0.5014      0.8300     0.9036     6.2271
15800     0.3937      0.8700     0.9036     6.1785
15900     0.4528      0.8500     0.9036     6.3537
16000     0.3999      0.8800     0.9036     6.3592
16100     0.2731      0.8900     0.9036     6.0267
16200     0.4425      0.8400     0.9036     5.8489
16300     0.4026      0.8800     0.9036     5.4912
16400     0.3088      0.8700     0.9037     5.6678
16500     0.3867      0.8200     0.9037     5.5239
16600     0.4318      0.8500     0.9037     5.6275
16700     0.3975      0.8700     0.9037     5.5976
16800     0.2970      0.9200     0.9037     5.7211
16900     0.4131      0.8300     0.9037     6.9793
17000     0.2812      0.9300     0.9037     6.0149
17100     0.2380      0.9300     0.9037     6.0152
17200     0.4509      0.8300     0.9037     6.0371
17300     0.4176      0.8600     0.9037     6.5544
17400     0.2966      0.9000     0.9037     6.1075
17500     0.3216      0.9100     0.9037     5.9133
17600     0.2638      0.9200     0.9037     5.5305
17700     0.1470      0.9400     0.9037     5.1839
17800     0.4253      0.8900     0.9037     5.2898
17900     0.3677      0.8600     0.9037     5.6927
18000     0.3270      0.8900     0.9037     5.6038
18100     0.4137      0.8700     0.9037     5.7224
18200     0.3290      0.9000     0.9037     5.7225
18300     0.3887      0.8600     0.9047     6.3506
18400     0.3091      0.9100     0.9047     6.0569
18500     0.4513      0.8500     0.9047     6.6367
18600     0.3411      0.9000     0.9047     6.1320
18700     0.3975      0.8800     0.9047     6.0134
18800     0.2558      0.9300     0.9047     6.2979
18900     0.2703      0.9200     0.9047     6.5332
19000     0.3142      0.8800     0.9047     6.4226
19100     0.4062      0.8700     0.9047     6.2181
19200     0.2760      0.9300     0.9047     6.2868
19300     0.5546      0.8400     0.9047     6.2543
19400     0.3996      0.8400     0.9047     5.9392
19500     0.2596      0.9000     0.9047     6.1143
19600     0.3424      0.8900     0.9047     5.8075
19700     0.3554      0.8900     0.9054     6.0111
19800     0.4886      0.8400     0.9054     5.8897
19900     0.4130      0.8600     0.9054     6.3231
20000     0.3585      0.8700     0.9061     6.3752
20100     0.4019      0.8500     0.9109     7.5616
20200     0.2905      0.9300     0.9109     6.1779
20300     0.3214      0.9300     0.9109     6.1099
20400     0.3179      0.9100     0.9109     5.6328
20500     0.2876      0.9200     0.9109     5.5584
20600     0.4773      0.8500     0.9109     5.6214
20700     0.4043      0.8700     0.9115     5.6514
20800     0.3234      0.9000     0.9115     5.5285
20900     0.4200      0.8800     0.9115     5.7090
21000     0.3270      0.9100     0.9115     6.0058
21100     0.3038      0.9100     0.9115     6.4871
21200     0.4100      0.8900     0.9115     6.7992
21300     0.3088      0.8800     0.9115     6.7569
21400     0.3371      0.8600     0.9115     6.7216
21500     0.3966      0.8700     0.9115     6.1504
21600     0.2035      0.9300     0.9115     5.6148
21700     0.2774      0.9100     0.9115     5.5342
21800     0.3284      0.8600     0.9115     7.0778
21900     0.2264      0.9100     0.9115     5.8622
22000     0.2034      0.9400     0.9115     5.7348
22100     0.2710      0.9000     0.9115     5.8832
22200     0.3050      0.8900     0.9115     5.8906
22300     0.2994      0.9200     0.9115     6.2806
22400     0.2948      0.9400     0.9115     6.2635
22500     0.2280      0.9400     0.9115     6.4374
22600     0.2308      0.9300     0.9115     6.6977
22700     0.5211      0.8700     0.9115     6.1865
22800     0.3378      0.9000     0.9115     6.2851
22900     0.2563      0.9000     0.9115     6.1257
23000     0.3922      0.8900     0.9115     6.0663
23100     0.2725      0.9100     0.9115     5.7931
23200     0.3190      0.9100     0.9115     5.4165
23300     0.4533      0.8500     0.9115     5.5170
23400     0.3349      0.8800     0.9115     5.9784
23500     0.4078      0.8600     0.9115     6.9917
23600     0.3368      0.9000     0.9115     5.5460
23700     0.5357      0.8200     0.9115     5.6580
23800     0.4574      0.8200     0.9115     5.5786
23900     0.4048      0.8800     0.9115     5.7103
24000     0.4121      0.8800     0.9115     5.8698
24100     0.1585      0.9600     0.9115     6.0269
24200     0.3413      0.8900     0.9115     6.0733
24300     0.2686      0.9100     0.9115     6.5430
24400     0.2272      0.9400     0.9115     6.8117
24500     0.3011      0.9000     0.9115     6.7977
24600     0.3757      0.9000     0.9115     6.8691
24700     0.2705      0.9300     0.9115     6.0978
24800     0.2861      0.8900     0.9115     6.1439
24900     0.1570      0.9600     0.9115     5.9125
25000     0.2467      0.9100     0.9115     5.9873
25100     0.3601      0.9000     0.9115     6.3676
25200     0.2538      0.9100     0.9115     6.4451
25300     0.2996      0.9100     0.9115     6.1416
25400     0.2849      0.8900     0.9115     5.8491
25500     0.4313      0.8500     0.9115     6.1776
25600     0.2767      0.8900     0.9115     6.9199
25700     0.4531      0.9100     0.9115     7.2068
25800     0.3610      0.8700     0.9115     6.6041
25900     0.4275      0.8700     0.9115     6.1957
26000     0.4264      0.8800     0.9115     5.6203
26100     0.2608      0.9100     0.9115     5.7549
26200     0.2569      0.9200     0.9115     6.1582
26300     0.3126      0.9100     0.9115     6.0255
26400     0.3814      0.8400     0.9115     7.0769
26500     0.2648      0.9000     0.9115     5.9717
26600     0.3631      0.8900     0.9115     6.5001
26700     0.3208      0.9000     0.9115     6.7151
26800     0.3784      0.8900     0.9115     6.7216
26900     0.3412      0.8600     0.9115     7.6141
27000     0.1747      0.9500     0.9115     6.8655
27100     0.2828      0.9200     0.9115     6.3729
27200     0.3117      0.8600     0.9115     5.8176
27300     0.2628      0.9000     0.9115     5.1906
27400     0.3791      0.8800     0.9125     5.2510
27500     0.3479      0.8900     0.9125     4.8610
27600     0.4651      0.8300     0.9125     4.8983
27700     0.3424      0.8700     0.9125     4.9824
27800     0.2044      0.9300     0.9125     5.2112
27900     0.2892      0.8800     0.9125     5.1767
28000     0.3398      0.8900     0.9125     5.3035
28100     0.2890      0.9000     0.9125     4.5928
28200     0.2222      0.9100     0.9125     4.6193
28300     0.4417      0.8600     0.9125     5.0169
28400     0.2756      0.9200     0.9125     5.6679
28500     0.3600      0.8800     0.9125     5.8624
28600     0.1765      0.9400     0.9125     6.3787
28700     0.4430      0.8100     0.9125     5.4179
28800     0.3415      0.8600     0.9125     5.4840
28900     0.4193      0.8600     0.9125     5.5932
29000     0.3904      0.8900     0.9125     5.6592
29100     0.3187      0.8900     0.9125     5.6471
29200     0.3496      0.8700     0.9125     5.7222
29300     0.3073      0.9000     0.9125     5.4800
29400     0.3598      0.8800     0.9125     5.4888
29500     0.2422      0.9100     0.9125     5.6923
29600     0.2637      0.9200     0.9125     5.6534
29700     0.3480      0.8800     0.9125     5.7144
29800     0.3651      0.8700     0.9125     5.6605
29900     0.3478      0.8900     0.9125     5.6359
29999     0.4901      0.8300     0.9125     5.1500
Start Testing:
Test Accuracy: 0.8857
