Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=30000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=70, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_percentage=10, validation_size=6000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
2252d3a9-64d9-48a6-a42f-a00e15d45b70
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
05100     1.5117      0.5938     0.6628     0.1434
05200     1.3996      0.6680     0.6628     0.1422
05300     1.4284      0.6055     0.6672     0.1410
05400     1.4692      0.6094     0.6763     0.1341
05500     1.3729      0.6445     0.6763     0.1411
05600     1.3967      0.6250     0.6763     0.1568
05700     1.4439      0.6094     0.6763     0.1428
05800     1.4805      0.5898     0.6763     0.1396
05900     1.5116      0.6055     0.6763     0.1445
06000     1.4370      0.6016     0.6763     0.1441
06100     1.4313      0.6602     0.6763     0.1460
06200     1.3823      0.6992     0.6767     0.1412
06300     2.1431      0.3320     0.6870     0.1423
06400     1.4586      0.6055     0.6870     0.1451
06500     1.4499      0.6172     0.6870     0.1363
06600     1.4191      0.6758     0.6870     0.1487
06700     1.4187      0.6211     0.6870     0.1421
06800     1.4556      0.6719     0.6870     0.1483
06900     1.3939      0.6602     0.6870     0.1493
07000     1.3720      0.6641     0.6877     0.1534
07100     1.5595      0.5391     0.6927     0.1478
07200     1.4625      0.5977     0.6927     0.1563
07300     1.5055      0.5742     0.6927     0.1566
07400     1.4268      0.6445     0.6927     0.1422
07500     1.5492      0.5625     0.6927     0.1480
07600     1.4627      0.6055     0.6927     0.1548
07700     1.4449      0.6445     0.6927     0.1380
07800     1.5214      0.5859     0.6927     0.1527
07900     1.4410      0.6211     0.6927     0.1438
08000     1.3131      0.6875     0.6927     0.1442
08100     1.5019      0.5664     0.6927     0.1402
08200     1.4115      0.6445     0.6927     0.1535
08300     1.4301      0.6328     0.6927     0.1387
08400     1.3230      0.6875     0.6927     0.1394
08500     1.3828      0.6836     0.6927     0.1420
08600     1.4040      0.6328     0.6927     0.1443
08700     1.3581      0.6562     0.6927     0.1446
08800     1.3798      0.6484     0.6955     0.1307
08900     1.3936      0.6562     0.6955     0.1397
09000     1.4308      0.6445     0.6955     0.1412
09100     1.8556      0.4219     0.6955     0.1422
09200     1.5103      0.5625     0.6955     0.1403
09300     1.4629      0.6211     0.6955     0.1442
09400     1.4100      0.6289     0.6955     0.1451
09500     1.5285      0.5664     0.6955     0.1521
09600     1.4409      0.6289     0.6955     0.1421
09700     1.4216      0.6523     0.6955     0.1418
09800     1.4901      0.6133     0.6955     0.1493
09900     1.5042      0.6367     0.6955     0.1424
10000     1.3690      0.6523     0.6955     0.1557
10100     1.5624      0.6328     0.6955     0.1306
10200     1.4365      0.6719     0.6955     0.1362
10300     1.6068      0.6172     0.6955     0.1366
10400     1.3986      0.6289     0.6955     0.1514
10500     1.4502      0.6328     0.6955     0.1395
10600     1.3714      0.6797     0.6955     0.1401
10700     1.3950      0.6680     0.6955     0.1412
10800     1.3911      0.6602     0.6955     0.1431
10900     1.3405      0.6523     0.6955     0.1577
11000     1.4296      0.6406     0.6955     0.1461
11100     1.4133      0.6289     0.6955     0.1404
11200     1.3746      0.6523     0.7010     0.1408
11300     1.3877      0.6680     0.7027     0.1422
11400     1.3791      0.6406     0.7027     0.1389
11500     1.3798      0.6484     0.7027     0.1458
11600     1.3406      0.6719     0.7027     0.1400
11700     1.2617      0.6758     0.7028     0.1479
11800     1.3084      0.6914     0.7032     0.1396
11900     1.3974      0.6406     0.7032     0.1415
12000     1.3413      0.6641     0.7045     0.1441
12100     1.3677      0.6719     0.7103     0.1471
12200     1.3104      0.7266     0.7103     0.1605
12300     1.3183      0.6836     0.7103     0.1400
12400     1.3255      0.6992     0.7103     0.1402
12500     1.3942      0.6719     0.7120     0.1392
12600     1.4375      0.5977     0.7120     0.1475
12700     1.4214      0.6367     0.7120     0.1439
12800     1.3516      0.6289     0.7120     0.1546
12900     1.3448      0.6719     0.7120     0.1412
13000     1.3998      0.6641     0.7120     0.1419
13100     1.3208      0.6914     0.7120     0.1340
13200     1.2557      0.7227     0.7120     0.1541
13300     1.3488      0.6445     0.7120     0.1417
13400     1.3787      0.6836     0.7120     0.1390
13500     1.3423      0.6680     0.7123     0.1415
13600     1.3084      0.7344     0.7150     0.1456
13700     1.3310      0.6367     0.7150     0.1421
13800     1.3098      0.6562     0.7150     0.1526
13900     1.4085      0.6641     0.7150     0.1750
14000     1.3698      0.6484     0.7150     0.1544
14100     1.3485      0.6680     0.7150     0.1542
14200     1.3116      0.6992     0.7150     0.1412
14300     1.4393      0.6172     0.7150     0.1389
14400     1.3587      0.6602     0.7150     0.1418
14500     1.3872      0.6406     0.7150     0.1427
14600     1.3026      0.6992     0.7150     0.1433
14700     1.3277      0.6836     0.7173     0.1431
14800     1.3625      0.6289     0.7173     0.1400
14900     1.3090      0.7070     0.7173     0.1457
15000     1.3161      0.6875     0.7173     0.1494
15100     1.3058      0.6641     0.7173     0.1414
15200     1.4022      0.6328     0.7173     0.1485
15300     1.3178      0.6797     0.7173     0.1387
15400     1.3142      0.6914     0.7173     0.1363
15500     1.3121      0.6914     0.7173     0.1385
15600     1.3678      0.6484     0.7173     0.1299
15700     1.3013      0.6953     0.7173     0.1359
15800     1.2872      0.7148     0.7173     0.1304
15900     1.3580      0.6562     0.7173     0.1287
16000     1.3109      0.6602     0.7173     0.1458
16100     1.3536      0.6836     0.7173     0.1306
16200     1.3657      0.6680     0.7173     0.1309
16300     1.3293      0.7070     0.7187     0.1323
16400     1.2927      0.7305     0.7187     0.1318
16500     1.3862      0.6289     0.7187     0.1419
16600     1.3937      0.6211     0.7187     0.1567
16700     1.3125      0.6836     0.7187     0.1372
16800     1.3705      0.6562     0.7187     0.1310
16900     1.3240      0.6445     0.7187     0.1833
17000     1.3052      0.6680     0.7187     0.1417
17100     1.4186      0.6328     0.7187     0.1427
17200     1.3558      0.7148     0.7187     0.1386
17300     1.2973      0.6562     0.7187     0.1403
17400     1.3477      0.6992     0.7242     0.1399
17500     1.3262      0.6953     0.7242     0.1522
17600     1.2730      0.7266     0.7292     0.1814
17700     1.3818      0.6836     0.7292     0.1540
17800     1.3358      0.6953     0.7292     0.1772
17900     1.3012      0.6641     0.7292     0.1331
18000     1.3259      0.6797     0.7292     0.1358
18100     1.2841      0.7148     0.7292     0.1735
18200     1.2849      0.6641     0.7292     0.1446
18300     1.2782      0.6836     0.7292     0.1393
18400     1.3160      0.7031     0.7292     0.1537
18500     1.2733      0.6797     0.7302     0.1421
18600     1.2406      0.6953     0.7302     0.1461
18700     1.3150      0.6562     0.7302     0.1358
18800     1.3182      0.6797     0.7302     0.1425
18900     1.3155      0.6953     0.7302     0.1376
19000     1.2642      0.7070     0.7302     0.1398
19100     1.3071      0.6992     0.7302     0.1418
19200     1.3515      0.6641     0.7302     0.1417
19300     1.2777      0.6992     0.7302     0.1454
19400     1.3652      0.6602     0.7302     0.1415
19500     1.2731      0.6992     0.7302     0.1410
19600     1.3086      0.6719     0.7302     0.1422
19700     1.3730      0.7109     0.7302     0.1390
19800     1.5375      0.6055     0.7302     0.1381
19900     1.2886      0.7031     0.7302     0.1518
20000     1.2814      0.7031     0.7302     0.1566
20100     1.2708      0.7422     0.7302     0.1347
20200     1.2889      0.7305     0.7302     0.1286
20300     1.3067      0.6797     0.7302     0.1306
20400     1.3466      0.7031     0.7302     0.1303
20500     1.3157      0.6641     0.7302     0.1403
20600     1.3081      0.7109     0.7302     0.1300
20700     1.2777      0.6680     0.7302     0.1310
20800     1.2349      0.7344     0.7333     0.1320
20900     1.3161      0.6797     0.7333     0.1287
21000     1.2744      0.7266     0.7333     0.1327
21100     1.2973      0.6992     0.7340     0.1306
21200     1.2660      0.7227     0.7340     0.1587
21300     1.2557      0.7070     0.7340     0.1389
21400     1.2886      0.6758     0.7340     0.1350
21500     1.3245      0.6797     0.7340     0.1308
21600     1.3041      0.7070     0.7340     0.1296
21700     1.2408      0.7383     0.7340     0.1333
21800     1.2769      0.7266     0.7340     0.1307
21900     1.3217      0.6602     0.7340     0.1303
22000     1.2498      0.7266     0.7340     0.1307
22100     1.2694      0.7578     0.7340     0.1287
22200     1.2540      0.7031     0.7343     0.1291
22300     1.2263      0.7305     0.7343     0.1318
22400     1.2572      0.7031     0.7370     0.1400
22500     1.3225      0.7109     0.7370     0.1404
22600     1.2199      0.7461     0.7370     0.1406
22700     1.2895      0.6680     0.7418     0.1440
22800     1.2294      0.7305     0.7418     0.1441
22900     1.2794      0.6992     0.7418     0.1431
23000     1.2595      0.6992     0.7418     0.1412
23100     1.2574      0.6914     0.7418     0.1403
23200     1.2686      0.6953     0.7418     0.1441
23300     1.2879      0.6875     0.7418     0.1419
23400     1.2945      0.6953     0.7418     0.1399
23500     1.3786      0.5938     0.7418     0.1421
23600     1.2643      0.6758     0.7418     0.1456
23700     1.3435      0.6719     0.7418     0.1403
23800     1.2620      0.7188     0.7418     0.1400
23900     1.2754      0.6875     0.7418     0.1412
24000     1.2982      0.7188     0.7418     0.1453
24100     1.3452      0.6992     0.7418     0.1321
24200     1.2639      0.7031     0.7418     0.1466
24300     1.2674      0.7617     0.7418     0.1370
24400     1.2903      0.7344     0.7418     0.1396
24500     1.3002      0.6797     0.7418     0.1399
24600     1.2619      0.7227     0.7418     0.1416
24700     1.2590      0.7227     0.7418     0.1324
24800     1.2218      0.6953     0.7418     0.1418
24900     1.2472      0.6992     0.7418     0.1401
25000     1.3717      0.6328     0.7418     0.1518
25100     1.2308      0.7852     0.7418     0.1478
25200     1.3391      0.6602     0.7418     0.1397
25300     1.2414      0.7266     0.7418     0.1460
25400     1.2470      0.6953     0.7418     0.1332
25500     1.3066      0.7070     0.7418     0.1412
25600     1.3324      0.6250     0.7418     0.1404
25700     1.2998      0.6875     0.7418     0.1457
25800     1.2606      0.7461     0.7418     0.1427
25900     1.2913      0.7031     0.7418     0.1789
26000     1.3579      0.7031     0.7418     0.1408
26100     1.2575      0.7266     0.7418     0.1418
26200     1.2932      0.7070     0.7418     0.1469
26300     1.2450      0.6992     0.7418     0.1426
26400     1.1779      0.7500     0.7418     0.1376
26500     1.2718      0.7031     0.7418     0.1570
26600     1.2124      0.7344     0.7418     0.1428
26700     1.2856      0.7109     0.7418     0.1439
26800     1.2394      0.6953     0.7418     0.1412
26900     1.2872      0.6797     0.7418     0.1392
27000     1.2538      0.7305     0.7418     0.1553
27100     1.2501      0.7656     0.7418     0.1409
27200     1.2647      0.7227     0.7418     0.1423
27300     1.2666      0.7148     0.7418     0.1416
27400     1.2890      0.6992     0.7418     0.1414
27500     1.3044      0.6992     0.7418     0.1366
27600     1.2614      0.7188     0.7418     0.1416
27700     1.2047      0.7148     0.7453     0.1343
27800     1.2709      0.7188     0.7453     0.1523
27900     1.2626      0.7188     0.7453     0.1456
28000     1.2807      0.7148     0.7453     0.1418
28100     1.3542      0.6641     0.7453     0.1555
28200     1.2190      0.7383     0.7453     0.1814
28300     1.3224      0.6914     0.7453     0.1490
28400     1.2421      0.7148     0.7453     0.1471
28500     1.2227      0.6836     0.7453     0.1370
28600     1.3328      0.6797     0.7453     0.1418
28700     1.2971      0.6875     0.7453     0.1403
28800     1.2582      0.7148     0.7453     0.1387
28900     1.2971      0.6836     0.7453     0.1418
29000     1.1611      0.7695     0.7453     0.1721
29100     1.2307      0.7227     0.7453     0.1471
29200     1.2648      0.7031     0.7453     0.1580
29300     1.2194      0.7773     0.7453     0.1413
29400     1.3081      0.6602     0.7453     0.1523
29500     1.3239      0.6523     0.7453     0.1355
29600     1.2782      0.6875     0.7453     0.1425
29700     1.2473      0.6953     0.7567     0.1399
29800     1.2702      0.6914     0.7567     0.1386
29900     1.2392      0.7539     0.7567     0.1497
Start Testing:
Test Accuracy: 0.6954
