Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=2, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
b7346743-150d-43b6-ab6c-c12f517ea243
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
19100     0.5323      0.8397     0.8587     69.8620
19200     0.4938      0.8523     0.8587     70.7942
19300     0.5434      0.8228     0.8587     70.6009
19400     0.4711      0.8397     0.8587     71.1929
19500     0.4460      0.8840     0.8587     70.5893
19600     0.5274      0.8333     0.8587     70.5512
19700     0.4953      0.8460     0.8587     70.7663
19800     0.4684      0.8734     0.8587     70.7725
19900     0.4534      0.8650     0.8587     70.3598
20000     0.4910      0.8418     0.8587     70.1215
20100     0.5206      0.8270     0.8587     70.1605
20199     0.4030      0.8734     0.8587     68.2528
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.6463      0.8122     0.8028     9.7125
00100     0.5364      0.8397     0.8669     67.2985
00200     0.4807      0.8586     0.8732     68.3932
00300     0.4312      0.8776     0.8732     69.1534
00400     0.4970      0.8460     0.8782     67.1947
00500     0.4780      0.8671     0.8782     68.0742
00600     0.4955      0.8544     0.8782     67.7226
00700     0.5885      0.8122     0.8782     68.3566
00800     0.4816      0.8523     0.8782     68.2945
00900     0.5649      0.8312     0.8782     68.5070
01000     0.4764      0.8502     0.8782     67.7703
01100     0.4918      0.8397     0.8782     68.8747
01200     0.5881      0.8397     0.8782     67.8616
01300     0.5346      0.8397     0.8782     69.1740
01400     0.5426      0.8270     0.8782     68.2688
01500     0.4275      0.8882     0.8782     69.1300
01600     0.5208      0.8354     0.8782     68.3226
01700     0.4118      0.8903     0.8782     69.0850
01800     0.5483      0.8312     0.8782     68.3176
01900     0.4555      0.8734     0.8782     69.2182
02000     0.5133      0.8460     0.8782     69.1405
02100     0.5678      0.8228     0.8782     69.0934
02200     0.4961      0.8608     0.8782     69.1980
02300     0.4242      0.8692     0.8782     68.3072
02400     0.4762      0.8312     0.8782     69.4826
02500     0.5697      0.8270     0.8782     68.7469
02600     0.5818      0.8165     0.8782     69.2809
02700     0.5476      0.8354     0.8782     68.5395
02800     0.4615      0.8608     0.8782     68.8262
02900     0.4779      0.8544     0.8782     68.9967
03000     0.5250      0.8481     0.8782     69.1086
03100     0.5211      0.8481     0.8782     68.6896
03200     0.4259      0.8734     0.8786     68.7660
03300     0.5469      0.8312     0.8786     69.0987
03400     0.5297      0.8523     0.8786     69.0424
03500     0.5353      0.8439     0.8824     69.5548
03600     0.4971      0.8439     0.8824     69.4675
03700     0.6216      0.8017     0.8824     69.6911
03800     0.4630      0.8544     0.8824     69.3898
03900     0.4707      0.8586     0.8824     69.8739
04000     0.5093      0.8397     0.8824     70.8702
04100     0.4742      0.8502     0.8824     70.4137
04200     0.4526      0.8502     0.8824     70.0192
04300     0.4921      0.8249     0.8824     70.1727
04400     0.5291      0.8249     0.8824     70.3582
04500     0.4324      0.8671     0.8824     69.0142
04600     0.5987      0.8122     0.8824     69.5420
04700     0.5307      0.8249     0.8824     69.9622
04800     0.5166      0.8418     0.8824     69.8770
04900     0.4557      0.8629     0.8824     69.4303
05000     0.5359      0.8376     0.8824     69.1944
05100     0.4953      0.8565     0.8824     70.0185
05200     0.5573      0.8228     0.8824     69.4763
05300     0.4887      0.8397     0.8848     71.1701
05400     0.4500      0.8671     0.8848     71.3267
05500     0.5270      0.8376     0.8848     70.1756
05600     0.5277      0.8270     0.8848     70.7702
05700     0.5012      0.8418     0.8848     70.0697
05800     0.4739      0.8565     0.8848     70.3158
05900     0.5084      0.8397     0.8848     69.7607
06000     0.5440      0.8481     0.8848     69.6328
06100     0.4869      0.8354     0.8848     70.9868
06200     0.4853      0.8544     0.8848     69.4502
06300     0.5154      0.8397     0.8848     70.0045
06400     0.5563      0.8376     0.8848     69.9054
06500     0.4660      0.8439     0.8848     71.2344
06600     0.4432      0.8797     0.8848     70.9074
06700     0.4005      0.8734     0.8848     70.9017
06800     0.4902      0.8671     0.8848     70.6232
06900     0.4516      0.8608     0.8848     71.2376
07000     0.4749      0.8502     0.8848     71.3834
07100     0.4338      0.8755     0.8848     71.3403
07200     0.4959      0.8270     0.8848     70.0157
07300     0.5438      0.8397     0.8848     69.4447
07400     0.4734      0.8544     0.8848     69.9486
07500     0.4295      0.8776     0.8848     70.6167
07600     0.4978      0.8460     0.8848     70.0841
07700     0.5487      0.8270     0.8848     70.3336
07800     0.4891      0.8586     0.8848     69.7222
07900     0.4766      0.8481     0.8848     71.0580
08000     0.4884      0.8523     0.8848     70.8659
08100     0.4848      0.8544     0.8848     70.5579
08200     0.4247      0.8629     0.8848     70.0518
08300     0.5155      0.8312     0.8848     71.3257
08400     0.4363      0.8650     0.8848     69.0308
08500     0.4120      0.8692     0.8848     70.0454
08600     0.4723      0.8544     0.8848     71.0809
08700     0.4938      0.8608     0.8848     71.4178
08800     0.4505      0.8523     0.8848     71.5560
08900     0.5767      0.8270     0.8848     71.7432
09000     0.5118      0.8502     0.8848     70.1134
09100     0.4959      0.8460     0.8848     70.9881
09200     0.5254      0.8333     0.8848     71.8203
09300     0.4011      0.8797     0.8848     71.7533
09400     0.5295      0.8207     0.8848     71.3290
09500     0.5113      0.8481     0.8848     70.3742
09600     0.4818      0.8565     0.8848     70.9724
09700     0.4862      0.8565     0.8848     71.1848
09800     0.5020      0.8312     0.8848     70.2709
09900     0.5411      0.8080     0.8848     71.5400
Start testing:
Test Accuracy: 0.8780
