Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.2, noise_injectionT=0.2, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
1c0eefe8-491a-4bbd-9080-dd8f0e991358
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
06600     0.8782      0.6900     0.7001     52.0494   0.0000
06700     0.5856      0.8300     0.6584     52.4212   0.0000
06800     0.5227      0.8500     0.7161     53.6105   0.0000
06900     0.6414      0.7900     0.6714     52.8452   0.0000
07000     0.6777      0.8300     0.7067     52.5780   0.0000
07100     0.6522      0.8000     0.7011     52.6911   0.0000
07200     0.6258      0.7800     0.6792     52.8117   0.0000
07300     0.6081      0.7700     0.6681     52.3644   0.0000
07400     0.6745      0.7700     0.7338     52.5708   0.0000
07500     0.6738      0.7100     0.6824     52.1794   0.0000
07600     0.5566      0.8100     0.6598     52.6098   0.0000
07700     0.5902      0.8000     0.7123     53.1346   0.0000
07800     0.7001      0.8100     0.6624     53.1092   0.0000
07900     0.5784      0.7800     0.7140     53.1846   0.0000
08000     0.6596      0.7900     0.6877     51.6713   0.0000
08100     0.6279      0.8200     0.6729     52.8846   0.0000
08200     0.5194      0.8200     0.7293     52.0507   0.0000
08300     0.5514      0.8300     0.6941     52.4745   0.0000
08400     0.8139      0.7600     0.6700     53.0988   0.0000
08500     0.7602      0.7600     0.7191     52.3070   0.0000
08600     0.7683      0.7400     0.6931     52.2847   0.0000
08700     0.5709      0.8100     0.6892     52.5696   0.0000
08800     0.7265      0.7800     0.7020     51.6857   0.0000
08900     0.5612      0.8400     0.6988     52.4776   0.0000
09000     0.5464      0.8200     0.6990     52.8040   0.0000
09100     0.5475      0.7900     0.6942     52.0538   0.0000
09200     0.6243      0.8000     0.6914     52.1751   0.0000
09300     0.4775      0.8800     0.7020     51.7075   0.0000
09400     0.5889      0.8000     0.6917     52.3585   0.0000
09500     0.4908      0.8400     0.6949     52.0365   0.0000
09600     0.3705      0.9000     0.6708     52.1115   0.0000
09700     0.4770      0.8700     0.6925     51.7973   0.0000
09800     0.7618      0.7800     0.7010     52.3383   0.0000
09900     0.4788      0.8600     0.6821     51.8697   0.0000
10000     0.5317      0.8500     0.7205     52.5462   0.0000
10100     0.6801      0.7900     0.7098     51.8423   0.0000
10200     0.6626      0.8300     0.7065     52.4100   0.0000
10300     0.6105      0.7900     0.7146     51.4009   0.0000
10400     0.4243      0.8500     0.7080     53.0202   0.0000
10500     0.4770      0.8500     0.6997     52.8611   0.0000
10600     0.5557      0.8300     0.7099     53.1718   0.0000
10700     0.2957      0.9100     0.7167     51.7580   0.0000
10800     0.5230      0.8000     0.7228     52.3246   0.0000
10900     0.6971      0.8200     0.7111     51.9616   0.0000
11000     0.5103      0.8300     0.7105     52.1041   0.0000
11100     0.6419      0.7500     0.7033     51.7142   0.0000
11200     0.5167      0.8300     0.6951     52.0016   0.0000
11300     0.5546      0.8400     0.7016     52.5635   0.0000
11400     0.6749      0.7700     0.7116     52.2867   0.0000
11500     0.5146      0.8400     0.6996     52.9525   0.0000
11600     0.4584      0.8600     0.7065     52.3178   0.0000
11700     0.3870      0.9100     0.7034     53.1309   0.0000
11800     0.6105      0.8000     0.7167     52.4156   0.0000
11900     0.4910      0.8400     0.7104     53.1291   0.0000
12000     0.3599      0.8900     0.6886     51.8920   0.0000
12100     0.6023      0.8300     0.7168     52.5539   0.0000
12200     0.4666      0.8500     0.6979     53.2394   0.0000
12300     0.5967      0.8400     0.6899     51.8935   0.0000
12400     0.4725      0.8200     0.7073     52.6686   0.0000
12500     0.6131      0.8000     0.7139     52.6760   0.0000
12600     0.6755      0.8000     0.7099     52.7289   0.0000
12700     0.4375      0.8800     0.7020     51.9570   0.0000
12800     0.4877      0.8400     0.7072     51.7412   0.0000
12900     0.5229      0.8100     0.7209     52.3978   0.0000
13000     0.4298      0.8400     0.7040     52.4955   0.0000
13100     0.5523      0.8300     0.7320     52.4361   0.0000
13200     0.5230      0.8800     0.7550     52.4632   0.0000
13300     0.6455      0.7800     0.7222     52.2030   0.0000
13400     0.7369      0.7800     0.7261     52.7356   0.0000
13500     0.7034      0.7500     0.7263     54.0967   0.0000
13600     0.5987      0.8200     0.7440     52.4795   0.0000
13700     0.5892      0.8000     0.7293     53.4420   0.0000
13800     0.5270      0.8400     0.7192     52.2086   0.0000
13900     0.4871      0.8800     0.7110     52.0941   0.0000
14000     0.5758      0.8300     0.7040     51.9943   0.0000
14100     0.5077      0.8300     0.7435     53.4032   0.0000
14200     0.5420      0.8300     0.7132     52.1605   0.0000
14300     0.5243      0.8200     0.7184     53.1967   0.0000
14400     0.4619      0.8100     0.7171     52.8714   0.0000
14500     0.4836      0.8800     0.7289     52.2395   0.0000
14600     0.4265      0.8600     0.7300     52.2070   0.0000
14700     0.5239      0.8400     0.7255     52.5884   0.0000
14800     0.5334      0.8100     0.7174     52.5476   0.0000
14900     0.4396      0.8700     0.7204     52.0727   0.0000
15000     0.4486      0.8500     0.7249     52.5263   0.0000
15100     0.6245      0.8100     0.7093     52.2120   0.0000
15200     0.4056      0.8700     0.7227     52.3781   0.0000
15300     0.6054      0.7900     0.7233     52.4132   0.0000
15400     0.6949      0.7700     0.7157     52.6713   0.0000
15500     0.4213      0.8700     0.7184     52.7322   0.0000
15600     0.4601      0.9100     0.7107     52.8591   0.0000
15700     0.5797      0.8300     0.7305     52.1851   0.0000
15800     0.5522      0.8400     0.7202     52.5275   0.0000
15900     0.3326      0.9000     0.7238     52.4273   0.0000
16000     0.3647      0.9000     0.7050     52.2466   0.0000
16100     0.5998      0.8000     0.7480     52.2720   0.0000
16200     0.4897      0.8900     0.7297     52.6366   0.0000
16300     0.6335      0.7700     0.7352     53.2464   0.0000
16400     0.4848      0.8600     0.7363     53.1831   0.0000
16500     0.4691      0.8500     0.7364     52.2059   0.0000
16600     0.6607      0.7900     0.7353     52.4073   0.0000
16700     0.4630      0.8300     0.7120     52.3237   0.0000
16800     0.5088      0.8300     0.7235     52.3336   0.0000
16900     0.4319      0.8900     0.7284     52.6482   0.0000
17000     0.4225      0.8600     0.7142     52.4683   0.0000
17100     0.4074      0.8900     0.7223     52.5694   0.0000
17200     0.4471      0.8600     0.7034     52.2650   0.0000
17300     0.4392      0.8700     0.7294     52.5290   0.0000
17400     0.4605      0.8600     0.7289     51.8833   0.0000
17500     0.6072      0.7900     0.7238     52.1853   0.0000
17600     0.6073      0.8000     0.7153     52.3625   0.0000
17700     0.7119      0.8100     0.7100     52.4565   0.0000
17800     0.6220      0.8100     0.7026     52.4249   0.0000
17900     0.4553      0.8400     0.7161     52.7478   0.0000
18000     0.4353      0.8500     0.7172     52.0738   0.0000
18100     0.4332      0.8700     0.7103     52.3551   0.0000
18200     0.4344      0.8600     0.7080     52.0929   0.0000
18300     0.5580      0.8800     0.7272     53.1434   0.0000
18400     0.4349      0.9100     0.7434     51.8408   0.0000
18500     0.6404      0.8200     0.7145     51.8039   0.0000
18600     0.4181      0.8800     0.7478     51.5180   0.0000
18700     0.4888      0.8300     0.7195     52.5138   0.0000
18800     0.4049      0.8600     0.7378     51.9557   0.0000
18900     0.5614      0.7800     0.7333     52.5854   0.0000
19000     0.5789      0.7800     0.7223     51.6048   0.0000
19100     0.4913      0.8600     0.7168     51.8120   0.0000
19200     0.6238      0.8300     0.7120     51.6458   0.0000
19300     0.4261      0.8900     0.7233     52.1603   0.0000
19400     0.3157      0.9000     0.7120     52.3500   0.0000
19500     0.3724      0.8900     0.7307     52.0853   0.0000
19600     0.4768      0.8500     0.7040     52.2339   0.0000
19700     0.4515      0.8200     0.7214     52.7853   0.0000
19800     0.4229      0.8200     0.7326     51.5002   0.0000
19900     0.4930      0.8800     0.7021     52.2529   0.0000
20000     0.5066      0.8600     0.7159     52.2058   0.0000
20100     0.5293      0.8300     0.7005     52.1730   0.0000
20199     0.6690      0.7800     0.7078     52.0551   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.1261      0.7000     0.7171     13.5402   0.0000
00100     0.5930      0.8400     0.8274     52.5522   0.0000
00200     0.5445      0.8100     0.8301     51.7216   0.0000
00300     0.6828      0.8000     0.8353     52.5620   0.0000
00400     0.6294      0.8300     0.8362     52.5787   0.0000
00500     0.5593      0.8300     0.8389     52.6443   0.0000
00600     0.4086      0.8700     0.8321     51.9126   0.0000
00700     0.5780      0.7900     0.8362     52.7865   0.0000
00800     0.5937      0.8100     0.8427     52.2301   0.0000
00900     0.6211      0.8000     0.8477     52.2698   0.0000
01000     0.5847      0.8300     0.8396     52.0042   0.0000
01100     0.5260      0.8300     0.8432     52.0719   0.0000
01200     0.5007      0.8600     0.8416     52.4523   0.0000
01300     0.7208      0.7700     0.8426     52.6288   0.0000
01400     0.5936      0.7800     0.8393     52.6978   0.0000
01500     0.3448      0.9000     0.8412     52.2358   0.0000
01600     0.5092      0.8400     0.8476     52.5420   0.0000
01700     0.4117      0.8700     0.8436     52.2873   0.0000
01800     0.4964      0.8700     0.8426     54.6149   0.0000
01900     0.5240      0.8000     0.8491     52.2094   0.0000
02000     0.7533      0.7800     0.8415     52.8158   0.0000
02100     0.5322      0.8100     0.8409     53.2944   0.0000
02200     0.6808      0.8100     0.8427     52.8845   0.0000
02300     0.5426      0.8300     0.8438     52.9628   0.0000
02400     0.4775      0.8400     0.8382     53.8169   0.0000
02500     0.6459      0.8000     0.8405     55.0307   0.0000
02600     0.6643      0.8000     0.8457     53.4137   0.0000
02700     0.5545      0.8100     0.8433     54.0527   0.0000
02800     0.6774      0.7900     0.8467     54.6235   0.0000
02900     0.6187      0.8100     0.8441     53.2421   0.0000
03000     0.7188      0.7900     0.8368     54.7263   0.0000
03100     0.7722      0.8000     0.8447     53.4792   0.0000
03200     0.6108      0.8100     0.8486     53.3604   0.0000
03300     0.5457      0.8500     0.8573     53.7266   0.0000
03400     0.6125      0.8000     0.8457     52.6887   0.0000
03500     0.6880      0.7900     0.8455     53.0163   0.0000
03600     0.4888      0.8600     0.8469     53.6709   0.0000
03700     0.6898      0.7300     0.8439     53.5202   0.0000
03800     0.6565      0.8100     0.8502     52.6650   0.0000
03900     0.3011      0.9300     0.8568     53.1954   0.0000
04000     0.4530      0.8300     0.8458     52.5777   0.0000
04100     0.5652      0.8200     0.8491     52.7693   0.0000
04200     0.6720      0.8000     0.8444     53.3973   0.0000
04300     0.4442      0.8800     0.8491     53.2386   0.0000
04400     0.5963      0.8100     0.8433     52.8979   0.0000
04500     0.7581      0.8000     0.8516     52.4129   0.0000
04600     0.6830      0.7900     0.8509     52.4278   0.0000
04700     0.8758      0.7700     0.8441     53.6422   0.0000
04800     0.8173      0.7400     0.8498     54.2633   0.0000
04900     0.4700      0.8800     0.8459     53.1080   0.0000
05000     0.6208      0.8100     0.8484     52.8194   0.0000
05100     0.6496      0.7700     0.8464     53.2219   0.0000
05200     0.4680      0.8600     0.8491     52.1125   0.0000
05300     0.8408      0.7600     0.8457     53.6932   0.0000
05400     0.5914      0.8000     0.8446     54.3831   0.0000
05500     0.4892      0.8500     0.8524     55.2641   0.0000
05600     0.4894      0.8500     0.8536     52.6492   0.0000
05700     0.5954      0.7900     0.8542     53.1001   0.0000
05800     0.5160      0.8100     0.8473     54.3502   0.0000
05900     0.7555      0.7500     0.8503     55.1500   0.0000
06000     0.4803      0.8400     0.8511     52.7200   0.0000
06100     0.6247      0.8100     0.8481     52.9492   0.0000
06200     0.4577      0.8400     0.8580     53.0729   0.0000
06300     0.6250      0.7700     0.8537     52.7591   0.0000
06400     0.5850      0.8100     0.8503     52.6010   0.0000
06500     0.4694      0.8100     0.8512     53.5553   0.0000
06600     0.5795      0.7900     0.8496     52.6336   0.0000
06700     0.4466      0.8400     0.8464     53.6023   0.0000
06800     0.5428      0.8300     0.8447     53.3123   0.0000
06900     0.6953      0.7900     0.8459     53.5897   0.0000
07000     0.4616      0.8600     0.8490     53.0263   0.0000
07100     0.4722      0.8500     0.8477     52.7893   0.0000
07200     0.4365      0.8700     0.8556     54.0566   0.0000
07300     0.6221      0.7900     0.8551     57.9172   0.0000
07400     0.6175      0.8100     0.8451     55.2021   0.0000
07500     0.4644      0.8400     0.8529     52.8872   0.0000
07600     0.5192      0.8400     0.8492     53.1022   0.0000
07700     0.5023      0.8500     0.8475     53.4041   0.0000
07800     0.7338      0.7800     0.8463     54.3547   0.0000
07900     0.4975      0.8400     0.8568     54.0039   0.0000
08000     0.4813      0.8400     0.8551     55.4908   0.0000
08100     0.4464      0.8800     0.8509     52.5871   0.0000
08200     0.5194      0.8800     0.8515     52.9922   0.0000
08300     0.4651      0.8500     0.8547     52.7926   0.0000
08400     0.5656      0.8300     0.8461     53.0343   0.0000
08500     0.7534      0.7300     0.8506     53.0420   0.0000
08600     0.6914      0.7700     0.8503     53.2432   0.0000
08700     0.4996      0.8600     0.8443     52.6903   0.0000
08800     0.4222      0.8500     0.8435     53.9556   0.0000
08900     0.7115      0.8200     0.8502     53.6858   0.0000
09000     0.5144      0.7900     0.8536     54.9789   0.0000
09100     0.4827      0.8300     0.8508     53.1600   0.0000
09200     0.4128      0.8900     0.8558     53.5222   0.0000
09300     0.6041      0.8200     0.8538     52.7745   0.0000
09400     0.6674      0.8100     0.8490     54.0269   0.0000
09500     0.8913      0.7200     0.8475     53.5151   0.0000
09600     0.6784      0.7600     0.8516     53.9064   0.0000
09700     0.5665      0.8300     0.8492     52.5490   0.0000
09800     0.6027      0.8200     0.8514     54.8471   0.0000
09900     0.5550      0.8200     0.8494     53.1747   0.0000
Start testing:
Test Accuracy: 0.8458
