Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.25, noise_injectionT=0.0, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
805b6718-073e-4eb6-9aa0-a1bc41cbb94c
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
11400     0.5421      0.8100     0.8643     52.5994   0.0000
11500     0.5803      0.8000     0.8599     52.8360   0.0000
11600     0.5838      0.8400     0.8604     52.2765   0.0000
11700     0.6329      0.8300     0.8602     52.6616   0.0000
11800     0.6183      0.7800     0.8622     52.6347   0.0000
11900     0.5300      0.8500     0.8622     53.3013   0.0000
12000     0.4260      0.8700     0.8618     52.8150   0.0000
12100     0.5292      0.8500     0.8596     52.8144   0.0000
12200     0.5155      0.8200     0.8674     52.4682   0.0000
12300     0.5893      0.7900     0.8606     52.9234   0.0000
12400     0.7528      0.7800     0.8653     53.0503   0.0000
12500     0.4952      0.8500     0.8657     52.8524   0.0000
12600     0.4079      0.8900     0.8646     53.9960   0.0000
12700     0.4894      0.8100     0.8619     53.1720   0.0000
12800     0.4234      0.8800     0.8653     52.8136   0.0000
12900     0.5768      0.8600     0.8553     53.2972   0.0000
13000     0.6490      0.8100     0.8591     53.2947   0.0000
13100     0.5158      0.8300     0.8630     52.6810   0.0000
13200     0.3951      0.8800     0.8590     54.3290   0.0000
13300     0.3346      0.8900     0.8652     53.3926   0.0000
13400     0.5368      0.8300     0.8615     52.6711   0.0000
13500     0.4521      0.9000     0.8620     52.5678   0.0000
13600     0.8864      0.7300     0.8593     53.0894   0.0000
13700     0.4074      0.8700     0.8592     53.4636   0.0000
13800     0.3604      0.9100     0.8605     53.4241   0.0000
13900     0.6368      0.8500     0.8662     53.3708   0.0000
14000     0.4876      0.8100     0.8582     52.6469   0.0000
14100     0.6548      0.7600     0.8631     53.1514   0.0000
14200     0.3999      0.8600     0.8595     52.7999   0.0000
14300     0.6084      0.8100     0.8578     52.9196   0.0000
14400     0.4227      0.8600     0.8633     52.7887   0.0000
14500     0.4348      0.8600     0.8623     52.7979   0.0000
14600     0.5707      0.8300     0.8553     52.8465   0.0000
14700     0.5398      0.8400     0.8697     53.2720   0.0000
14800     0.4384      0.8500     0.8624     53.2510   0.0000
14900     0.6559      0.8200     0.8628     53.0247   0.0000
15000     0.5818      0.8300     0.8669     52.8593   0.0000
15100     0.5130      0.8600     0.8645     52.4603   0.0000
15200     0.4598      0.8600     0.8703     53.5082   0.0000
15300     0.5168      0.8400     0.8706     52.6258   0.0000
15400     0.5756      0.8100     0.8681     52.7888   0.0000
15500     0.5012      0.8300     0.8650     52.7961   0.0000
15600     0.5083      0.8500     0.8696     52.7435   0.0000
15700     0.4423      0.8600     0.8594     52.8425   0.0000
15800     0.4606      0.8800     0.8672     52.5362   0.0000
15900     0.3498      0.9000     0.8719     52.5937   0.0000
16000     0.4654      0.8700     0.8657     53.7390   0.0000
16100     0.5139      0.8400     0.8643     52.7609   0.0000
16200     0.5319      0.8000     0.8635     52.6655   0.0000
16300     0.5369      0.8500     0.8657     52.9913   0.0000
16400     0.5265      0.8000     0.8721     52.8782   0.0000
16500     0.4787      0.8600     0.8555     52.4529   0.0000
16600     0.5930      0.8300     0.8674     52.6920   0.0000
16700     0.5823      0.7800     0.8644     52.9375   0.0000
16800     0.6407      0.8100     0.8651     52.9280   0.0000
16900     0.4893      0.8500     0.8644     52.9589   0.0000
17000     0.4535      0.8500     0.8695     53.0170   0.0000
17100     0.4920      0.8800     0.8627     52.6559   0.0000
17200     0.3974      0.8600     0.8631     53.5266   0.0000
17300     0.5879      0.8000     0.8618     53.5221   0.0000
17400     0.5710      0.8200     0.8668     53.0874   0.0000
17500     0.5813      0.8100     0.8619     52.8936   0.0000
17600     0.4304      0.8800     0.8632     52.8382   0.0000
17700     0.4274      0.8700     0.8587     54.0402   0.0000
17800     0.4464      0.8400     0.8681     52.9588   0.0000
17900     0.5998      0.8000     0.8673     52.9343   0.0000
18000     0.5547      0.8400     0.8704     52.9422   0.0000
18100     0.5061      0.8500     0.8684     53.0656   0.0000
18200     0.4486      0.8400     0.8668     53.2471   0.0000
18300     0.4977      0.8200     0.8643     52.9596   0.0000
18400     0.4547      0.8700     0.8710     52.3851   0.0000
18500     0.4910      0.9000     0.8714     52.9124   0.0000
18600     0.4564      0.8700     0.8736     52.8585   0.0000
18700     0.5461      0.8100     0.8680     52.6384   0.0000
18800     0.4380      0.8800     0.8648     52.4494   0.0000
18900     0.4973      0.8200     0.8609     53.5066   0.0000
19000     0.3717      0.8600     0.8750     53.2000   0.0000
19100     0.6012      0.8400     0.8737     52.8462   0.0000
19200     0.5235      0.8000     0.8721     53.3053   0.0000
19300     0.5360      0.8300     0.8661     53.2640   0.0000
19400     0.5435      0.8300     0.8738     52.5538   0.0000
19500     0.5269      0.8500     0.8705     53.0617   0.0000
19600     0.6150      0.8300     0.8745     52.7185   0.0000
19700     0.4415      0.8700     0.8716     52.5824   0.0000
19800     0.3911      0.8900     0.8721     53.2849   0.0000
19900     0.4007      0.9000     0.8791     52.8172   0.0000
20000     0.4777      0.8600     0.8741     52.9283   0.0000
20100     0.5138      0.8500     0.8732     52.6696   0.0000
20199     0.3445      0.9000     0.8742     52.8444   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.4213      0.8600     0.8748     14.1493   0.0000
00100     0.3264      0.8900     0.8803     52.9497   0.0000
00200     0.4853      0.8700     0.8856     53.0252   0.0000
00300     0.4232      0.8600     0.8853     52.6094   0.0000
00400     0.6167      0.8300     0.8841     53.0125   0.0000
00500     0.2785      0.9400     0.8841     53.6838   0.0000
00600     0.3648      0.8600     0.8873     53.1348   0.0000
00700     0.4030      0.8600     0.8851     52.6059   0.0000
00800     0.4230      0.8600     0.8886     52.8167   0.0000
00900     0.3978      0.8600     0.8866     52.7176   0.0000
01000     0.3156      0.9100     0.8891     52.8131   0.0000
01100     0.4937      0.8400     0.8824     52.4887   0.0000
01200     0.5697      0.8400     0.8881     52.7354   0.0000
01300     0.4017      0.8400     0.8848     52.9535   0.0000
01400     0.4369      0.8700     0.8831     53.2690   0.0000
01500     0.3755      0.8800     0.8888     52.4423   0.0000
01600     0.3237      0.9200     0.8891     53.2924   0.0000
01700     0.3875      0.8800     0.8900     53.0566   0.0000
01800     0.4102      0.8800     0.8849     53.1360   0.0000
01900     0.4126      0.8700     0.8890     52.8990   0.0000
02000     0.5462      0.7800     0.8873     53.5392   0.0000
02100     0.4177      0.8600     0.8843     52.6337   0.0000
02200     0.4188      0.8800     0.8855     53.3128   0.0000
02300     0.4101      0.8800     0.8864     52.9319   0.0000
02400     0.4238      0.8500     0.8882     53.8527   0.0000
02500     0.3717      0.8600     0.8829     52.5668   0.0000
02600     0.3694      0.8500     0.8872     53.1816   0.0000
02700     0.3368      0.9100     0.8860     53.2152   0.0000
02800     0.4351      0.8500     0.8847     52.7887   0.0000
02900     0.5685      0.8100     0.8850     52.9220   0.0000
03000     0.4746      0.8200     0.8902     52.5501   0.0000
03100     0.6008      0.7500     0.8847     53.0206   0.0000
03200     0.4615      0.8600     0.8860     52.6661   0.0000
03300     0.6307      0.8300     0.8889     52.5769   0.0000
03400     0.3720      0.8700     0.8856     52.8613   0.0000
03500     0.4561      0.8500     0.8836     52.5455   0.0000
03600     0.3722      0.8700     0.8872     52.5552   0.0000
03700     0.4061      0.9000     0.8900     53.5046   0.0000
03800     0.4157      0.8600     0.8836     52.6791   0.0000
03900     0.4723      0.8300     0.8892     53.1118   0.0000
04000     0.3875      0.8800     0.8884     52.6031   0.0000
04100     0.5709      0.8300     0.8915     53.0651   0.0000
04200     0.5625      0.8200     0.8895     52.2526   0.0000
04300     0.4294      0.8800     0.8897     53.0714   0.0000
04400     0.4017      0.8800     0.8858     53.0230   0.0000
04500     0.3038      0.9100     0.8904     53.0017   0.0000
04600     0.4151      0.8700     0.8869     52.3082   0.0000
04700     0.3048      0.9000     0.8859     53.1042   0.0000
04800     0.3110      0.9100     0.8857     52.8410   0.0000
04900     0.4427      0.9000     0.8871     52.4978   0.0000
05000     0.2928      0.9400     0.8864     52.9521   0.0000
05100     0.4392      0.8700     0.8912     53.2081   0.0000
05200     0.4626      0.8300     0.8849     53.0080   0.0000
05300     0.5096      0.8500     0.8861     53.2455   0.0000
05400     0.3001      0.9100     0.8888     53.1745   0.0000
05500     0.3722      0.8700     0.8881     53.1662   0.0000
05600     0.6375      0.8100     0.8856     52.6789   0.0000
05700     0.3242      0.8900     0.8910     53.1937   0.0000
05800     0.3904      0.8700     0.8879     52.7130   0.0000
05900     0.4425      0.8500     0.8907     53.1771   0.0000
06000     0.3333      0.9100     0.8905     53.1339   0.0000
06100     0.4160      0.8400     0.8898     53.2178   0.0000
06200     0.3703      0.9000     0.8892     52.6932   0.0000
06300     0.5854      0.8200     0.8890     52.6197   0.0000
06400     0.4237      0.8700     0.8900     52.4117   0.0000
06500     0.3259      0.9100     0.8880     52.6479   0.0000
06600     0.4024      0.8600     0.8870     52.9185   0.0000
06700     0.4133      0.8400     0.8896     53.1727   0.0000
06800     0.3638      0.8700     0.8860     52.7368   0.0000
06900     0.4326      0.9000     0.8895     52.9968   0.0000
07000     0.6647      0.8000     0.8917     52.8250   0.0000
07100     0.5280      0.8400     0.8910     52.4954   0.0000
07200     0.4264      0.8400     0.8908     52.7856   0.0000
07300     0.5087      0.8600     0.8877     52.4383   0.0000
07400     0.5037      0.8300     0.8906     53.0315   0.0000
07500     0.4458      0.8400     0.8877     53.4343   0.0000
07600     0.2941      0.9200     0.8860     52.7597   0.0000
07700     0.3930      0.8800     0.8888     52.8859   0.0000
07800     0.4651      0.8400     0.8847     52.8020   0.0000
07900     0.3424      0.9000     0.8953     52.4930   0.0000
08000     0.4206      0.8500     0.8920     52.9050   0.0000
08100     0.5852      0.8300     0.8879     53.0230   0.0000
08200     0.4647      0.8400     0.8886     52.9277   0.0000
08300     0.4480      0.8800     0.8862     52.8501   0.0000
08400     0.5329      0.8500     0.8889     52.8351   0.0000
08500     0.2717      0.9300     0.8905     53.2754   0.0000
08600     0.4244      0.8700     0.8898     53.3488   0.0000
08700     0.3404      0.8900     0.8834     52.5890   0.0000
08800     0.3739      0.8900     0.8862     52.4074   0.0000
08900     0.2879      0.9000     0.8877     52.7745   0.0000
09000     0.4627      0.8600     0.8851     53.1827   0.0000
09100     0.2645      0.9300     0.8852     53.1138   0.0000
09200     0.2184      0.9400     0.8876     52.9016   0.0000
09300     0.2945      0.9100     0.8898     53.5487   0.0000
09400     0.2964      0.9100     0.8923     53.8371   0.0000
09500     0.5447      0.7900     0.8912     52.9247   0.0000
09600     0.4347      0.8500     0.8884     52.8039   0.0000
09700     0.5120      0.8400     0.8853     52.7592   0.0000
09800     0.4231      0.8800     0.8946     53.3678   0.0000
09900     0.4027      0.8500     0.8878     53.4506   0.0000
Start testing:
Test Accuracy: 0.6461
