Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(ab1=None, ab10=None, ab2=None, ab3=None, ab4=8, ab5=None, ab6=None, ab7=None, ab8=None, ab9=None, batch_size=512, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=42000, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0, quant_act=None, quant_inp=None, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
b785fc81-e03a-488a-9ce2-3e42a2b38203
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
18800     1.7765      0.6934     0.7740     0.1669
18900     1.8786      0.6074     0.7740     0.1978
19000     1.7744      0.7129     0.7740     0.1913
19100     1.7812      0.7070     0.7740     0.1808
19200     1.7756      0.7266     0.7740     0.1626
19300     1.7765      0.6758     0.7770     0.1539
19400     1.7675      0.7402     0.7770     0.1640
19500     1.7726      0.7285     0.7770     0.1795
19600     1.7511      0.7461     0.7770     0.1593
19700     1.7506      0.7246     0.7770     0.1734
19800     1.7477      0.7520     0.7770     0.1673
19900     1.7531      0.7324     0.7770     0.1690
20000     1.7719      0.7129     0.7770     0.1730
20100     1.7617      0.7402     0.7770     0.1766
20200     1.7281      0.7832     0.7770     0.1604
20300     1.7601      0.7422     0.7770     0.1669
20400     1.7455      0.7402     0.7770     0.1519
20500     1.7684      0.7266     0.7810     0.1913
20600     1.7490      0.7539     0.7810     0.1543
20700     1.7409      0.7500     0.7810     0.1735
20800     1.7777      0.7109     0.7810     0.1734
20900     1.7445      0.7500     0.7810     0.1575
21000     1.7615      0.7383     0.7810     0.1621
21100     1.7338      0.7695     0.7810     0.1626
21200     1.7424      0.7754     0.7870     0.1619
21300     1.7393      0.7344     0.7870     0.1732
21400     1.7564      0.7344     0.7870     0.2139
21500     1.7541      0.7676     0.7870     0.1765
21600     1.7574      0.7695     0.7870     0.1799
21700     1.7573      0.7344     0.7870     0.1717
21800     1.7427      0.7656     0.7870     0.1629
21900     1.7434      0.7305     0.7870     0.1659
22000     1.7414      0.7480     0.7870     0.1620
22100     1.7409      0.7578     0.7870     0.1573
22200     1.7403      0.7305     0.7870     0.1715
22300     1.7489      0.7129     0.7870     0.1721
22400     1.7379      0.7500     0.7870     0.1681
22500     1.7566      0.7422     0.7870     0.1630
22600     1.7251      0.7852     0.7870     0.1640
22700     1.7595      0.7266     0.7870     0.1742
22800     1.7405      0.7598     0.7870     0.1693
22900     1.7321      0.7480     0.7870     0.1739
23000     1.7443      0.7324     0.7870     0.1652
23100     1.7567      0.7363     0.7870     0.1670
23200     1.7663      0.7207     0.7870     0.1609
23300     1.7339      0.7617     0.7870     0.1578
23400     1.7469      0.7656     0.7870     0.1575
23500     1.7508      0.7500     0.7870     0.1690
23600     1.7371      0.7520     0.7870     0.1693
23700     1.7893      0.7012     0.7870     0.1746
23800     1.7456      0.7559     0.7870     0.1707
23900     1.7500      0.7461     0.7870     0.1797
24000     1.7473      0.7402     0.7870     0.1593
24100     1.7225      0.7773     0.7870     0.1580
24200     1.7394      0.7422     0.7870     0.1703
24300     1.7473      0.7480     0.7870     0.1461
24400     1.7371      0.7461     0.7870     0.1596
24500     1.7447      0.7363     0.7870     0.1655
24600     1.7437      0.7305     0.7870     0.1617
24700     1.7310      0.7734     0.7870     0.1584
24800     1.7432      0.7793     0.7870     0.1672
24900     1.7382      0.7285     0.7870     0.1707
25000     1.7236      0.7461     0.7870     0.1694
25100     1.7395      0.7559     0.7880     0.1756
25200     1.7653      0.7070     0.7880     0.1724
25300     1.7656      0.7500     0.7880     0.1792
25400     1.7345      0.7441     0.7880     0.1577
25500     1.7697      0.7402     0.7880     0.1647
25600     1.7500      0.7500     0.7880     0.1600
25700     1.7344      0.7559     0.7880     0.1590
25800     1.7232      0.7852     0.7880     0.1709
25900     1.7589      0.7383     0.7880     0.1644
26000     1.7433      0.7285     0.7880     0.1612
26100     1.7363      0.7559     0.7880     0.1544
26200     1.7442      0.7402     0.7880     0.1713
26300     1.7496      0.7246     0.7880     0.1539
26400     1.7317      0.7578     0.7880     0.1711
26500     1.7570      0.7148     0.7880     0.1616
26600     1.7411      0.7344     0.7880     0.1747
26700     1.7412      0.7441     0.7880     0.1698
26800     1.7512      0.7422     0.7880     0.1706
26900     1.7477      0.7383     0.7880     0.2061
27000     1.7452      0.7402     0.7880     0.1765
27100     1.7445      0.7383     0.7880     0.1633
27200     1.7395      0.7363     0.7880     0.1937
27300     1.7270      0.7891     0.7880     0.1767
27400     1.7575      0.7344     0.7880     0.1640
27500     1.7628      0.7539     0.7880     0.1653
27600     1.7286      0.7773     0.7880     0.1735
27700     1.7398      0.7383     0.7880     0.1598
27800     1.7560      0.7324     0.7880     0.1790
27900     1.7392      0.7520     0.7880     0.1710
28000     1.7328      0.7812     0.7880     0.1689
28100     1.7419      0.7578     0.7950     0.1579
28200     1.7325      0.7578     0.7950     0.1715
28300     1.7308      0.7539     0.7950     0.1580
28400     1.7292      0.7793     0.7950     0.1655
