Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=11, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c29e764d-81e0-4e4a-8665-85e39628af69
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
00400     0.4452      0.8544     0.8786     54.5091   0.0000
00500     0.3967      0.8734     0.8799     54.7097   0.0000
00600     0.4249      0.8586     0.8718     55.7876   0.0000
00700     0.4631      0.8608     0.8758     55.1507   0.0000
00800     0.4343      0.8650     0.8764     54.6080   0.0000
00900     0.4530      0.8418     0.8773     55.1879   0.0000
01000     0.4476      0.8586     0.8738     56.1311   0.0000
01100     0.3827      0.8882     0.8775     55.8980   0.0000
01200     0.3387      0.9072     0.8795     55.5162   0.0000
01300     0.4085      0.8650     0.8778     55.9893   0.0000
01400     0.4650      0.8692     0.8808     55.6722   0.0000
01500     0.4319      0.8692     0.8764     55.0572   0.0000
01600     0.4453      0.8481     0.8745     55.6771   0.0000
01700     0.4186      0.8650     0.8782     55.5734   0.0000
01800     0.3803      0.8861     0.8757     56.1489   0.0000
01900     0.4108      0.8755     0.8741     55.4168   0.0000
02000     0.4157      0.8650     0.8780     54.6967   0.0000
02100     0.3640      0.8819     0.8771     55.9364   0.0000
02200     0.3788      0.8797     0.8800     54.6085   0.0000
02300     0.4226      0.8692     0.8790     54.8316   0.0000
02400     0.3609      0.8797     0.8748     54.5709   0.0000
02500     0.4295      0.8629     0.8716     56.0817   0.0000
02600     0.3505      0.9008     0.8751     56.1290   0.0000
02700     0.3585      0.8945     0.8808     54.9292   0.0000
02800     0.4788      0.8650     0.8780     55.8592   0.0000
02900     0.3812      0.8882     0.8798     55.6149   0.0000
03000     0.4332      0.8797     0.8751     55.6512   0.0000
03100     0.4295      0.8713     0.8754     54.5267   0.0000
03200     0.3910      0.8776     0.8855     55.7026   0.0000
03300     0.5126      0.8249     0.8828     55.6818   0.0000
03400     0.4929      0.8544     0.8749     54.7640   0.0000
03500     0.4319      0.8650     0.8821     56.6682   0.0000
03600     0.3498      0.8924     0.8797     54.9650   0.0000
03700     0.3833      0.8840     0.8760     55.9258   0.0000
03800     0.3716      0.8945     0.8813     56.2645   0.0000
03900     0.4729      0.8650     0.8740     54.8005   0.0000
04000     0.4623      0.8565     0.8770     55.2139   0.0000
04100     0.4386      0.8734     0.8835     55.9319   0.0000
04200     0.4286      0.8755     0.8725     55.1605   0.0000
04300     0.3974      0.8882     0.8801     56.4138   0.0000
04400     0.4086      0.8797     0.8812     55.7241   0.0000
04500     0.4316      0.8586     0.8804     55.5756   0.0000
04600     0.4003      0.8650     0.8767     55.8611   0.0000
04700     0.4088      0.8903     0.8775     54.8128   0.0000
04800     0.3704      0.8882     0.8786     56.5935   0.0000
04900     0.4297      0.8692     0.8820     56.2997   0.0000
05000     0.4115      0.8840     0.8752     56.0135   0.0000
05100     0.3653      0.8692     0.8787     56.1058   0.0000
05200     0.4377      0.8671     0.8827     56.0332   0.0000
05300     0.4029      0.8861     0.8769     54.9202   0.0000
05400     0.3625      0.8924     0.8809     55.7716   0.0000
05500     0.4277      0.8840     0.8741     55.6271   0.0000
05600     0.4158      0.8755     0.8844     56.5874   0.0000
05700     0.3842      0.8776     0.8796     54.9745   0.0000
05800     0.4078      0.8544     0.8725     55.9600   0.0000
05900     0.4401      0.8713     0.8787     56.4482   0.0000
06000     0.4438      0.8544     0.8791     55.1189   0.0000
06100     0.4696      0.8565     0.8831     56.1424   0.0000
06200     0.3709      0.8903     0.8809     55.7863   0.0000
06300     0.3833      0.8861     0.8734     55.1088   0.0000
06400     0.3450      0.8945     0.8802     55.9027   0.0000
06500     0.3918      0.8797     0.8829     55.5517   0.0000
06600     0.4068      0.8734     0.8787     55.3966   0.0000
06700     0.4171      0.8629     0.8723     55.0493   0.0000
06800     0.4109      0.8608     0.8764     54.7922   0.0000
06900     0.3654      0.8966     0.8791     55.2978   0.0000
07000     0.4257      0.8840     0.8768     57.0430   0.0000
07100     0.4837      0.8608     0.8803     54.9221   0.0000
07200     0.3838      0.8755     0.8794     55.1363   0.0000
07300     0.4326      0.8734     0.8762     56.2549   0.0000
07400     0.4127      0.8776     0.8829     55.4972   0.0000
07500     0.3573      0.8966     0.8830     55.2706   0.0000
07600     0.4380      0.8650     0.8821     55.4459   0.0000
07700     0.3957      0.8840     0.8737     55.7795   0.0000
07800     0.4889      0.8544     0.8788     55.9180   0.0000
07900     0.4068      0.8840     0.8828     53.2817   0.0000
08000     0.4405      0.8502     0.8812     52.5057   0.0000
08100     0.4160      0.8650     0.8835     53.5870   0.0000
08200     0.4378      0.8671     0.8776     53.6317   0.0000
08300     0.3928      0.8776     0.8845     52.8918   0.0000
08400     0.4139      0.8713     0.8794     52.2918   0.0000
08500     0.4699      0.8608     0.8788     51.1590   0.0000
08600     0.4795      0.8354     0.8784     52.3621   0.0000
08700     0.4350      0.8565     0.8862     52.3241   0.0000
08800     0.4648      0.8460     0.8831     53.3240   0.0000
08900     0.4399      0.8629     0.8803     53.5095   0.0000
09000     0.4778      0.8523     0.8842     53.0325   0.0000
09100     0.4422      0.8586     0.8806     52.5700   0.0000
09200     0.4146      0.8650     0.8831     52.1243   0.0000
09300     0.4630      0.8523     0.8777     54.5359   0.0000
09400     0.3923      0.8734     0.8815     53.4807   0.0000
09500     0.4022      0.8713     0.8885     51.8016   0.0000
09600     0.4352      0.8734     0.8876     53.5870   0.0000
09700     0.3847      0.8734     0.8825     52.4358   0.0000
09800     0.5085      0.8439     0.8801     51.6502   0.0000
09900     0.3823      0.8819     0.8792     52.1894   0.0000
Start testing:
Test Accuracy: 0.8859
