Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=45000, global_beta=1.5, hidden=200, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=15000, n_mfcc=64, noise_injectionI=0.0, noise_injectionT=0.0, quant_actMVM=0, quant_actNM=0, quant_inp=0, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_batch=8192, validation_percentage=10, validation_size=3, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
2c82e211-f921-4e05-90b7-8927bbe9ddf5
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
21500     1.1605      0.8281     0.8646     0.1323
21600     1.1581      0.8359     0.8646     0.1192
21700     1.2432      0.8125     0.8646     0.1263
21800     1.1904      0.8320     0.8646     0.1235
21900     1.1805      0.8281     0.8659     0.1211
22000     1.1868      0.8477     0.8685     0.1221
22100     1.3769      0.6992     0.8685     0.1267
22200     1.2644      0.7734     0.8685     0.1147
22300     1.1269      0.8594     0.8685     0.1210
22400     1.1518      0.8164     0.8685     0.1234
22500     1.1697      0.8086     0.8685     0.1300
22600     1.2073      0.8125     0.8685     0.1251
22700     1.1344      0.8555     0.8685     0.1235
22800     1.1339      0.8594     0.8685     0.1261
22900     1.1259      0.8555     0.8685     0.1196
23000     1.1447      0.8398     0.8776     0.1382
23100     1.2370      0.7617     0.8776     0.1391
23200     1.1234      0.8516     0.8776     0.1222
23300     1.1853      0.8398     0.8776     0.1226
23400     1.1167      0.8555     0.8776     0.1202
23500     1.1195      0.8594     0.8776     0.1234
23600     1.1530      0.8477     0.8802     0.1235
23700     1.1336      0.8789     0.8867     0.1406
23800     1.2199      0.8125     0.8867     0.1214
23900     1.1846      0.8359     0.8867     0.1293
24000     1.1337      0.8633     0.8867     0.1236
24100     1.1332      0.8516     0.8958     0.1284
24200     1.1090      0.8594     0.8958     0.1226
24300     1.1350      0.8398     0.8958     0.1272
24400     1.1122      0.8828     0.8958     0.1253
24500     1.1451      0.8438     0.8958     0.1228
24600     1.1477      0.8594     0.8958     0.1218
24700     1.1066      0.8594     0.8958     0.1204
24800     1.1093      0.8633     0.8958     0.1245
24900     1.1193      0.8555     0.8958     0.1236
25000     1.0887      0.8828     0.8958     0.1255
25100     1.5884      0.6289     0.8958     0.1262
25200     1.2881      0.7148     0.8958     0.1248
25300     1.2547      0.7539     0.8958     0.1284
25400     1.2186      0.7773     0.8958     0.1251
25500     1.2143      0.7617     0.8958     0.1234
25600     1.1735      0.8086     0.8958     0.1252
25700     1.1844      0.7969     0.8958     0.1251
25800     1.1539      0.8477     0.8958     0.1216
25900     1.1549      0.8320     0.8958     0.1255
26000     1.1408      0.8594     0.8958     0.1228
26100     1.1768      0.8203     0.8958     0.1233
26200     1.1129      0.8828     0.8997     0.1145
26300     1.1554      0.8750     0.8997     0.1243
26400     1.1136      0.8633     0.8997     0.1256
26500     1.0759      0.8789     0.8997     0.1256
26600     1.1072      0.8867     0.8997     0.1234
26700     1.1039      0.8555     0.8997     0.1248
26800     1.1268      0.8555     0.9089     0.1236
26900     1.1359      0.8633     0.9089     0.1158
27000     1.1892      0.8555     0.9089     0.1480
27100     1.1011      0.8594     0.9089     0.1234
27200     1.0476      0.9062     0.9089     0.1258
27300     1.1590      0.8516     0.9089     0.1265
27400     1.1060      0.8945     0.9089     0.1290
27500     1.1111      0.8672     0.9089     0.1236
27600     1.1522      0.8672     0.9089     0.1309
27700     1.1269      0.8711     0.9089     0.1272
27800     1.1090      0.8906     0.9089     0.1309
27900     1.0992      0.9023     0.9089     0.1274
28000     1.1546      0.8555     0.9089     0.1247
28100     1.0644      0.9180     0.9089     0.1300
28200     1.1178      0.8594     0.9089     0.1257
28300     1.1761      0.8477     0.9089     0.1253
28400     1.1353      0.8672     0.9089     0.1335
28500     1.0789      0.8789     0.9089     0.1298
28600     1.0923      0.9141     0.9089     0.1258
28700     1.1460      0.8711     0.9154     0.1245
28800     1.1114      0.8828     0.9154     0.1220
28900     1.0969      0.8984     0.9154     0.1245
29000     1.1102      0.8711     0.9180     0.1292
29100     1.1480      0.8398     0.9180     0.1283
29200     1.4099      0.7109     0.9180     0.1259
29300     1.2167      0.8125     0.9180     0.1263
29400     1.1835      0.8398     0.9180     0.1223
29500     1.1826      0.8477     0.9180     0.1309
29600     1.1416      0.8359     0.9180     0.1255
29700     1.1083      0.8828     0.9180     0.1262
29800     1.1202      0.8867     0.9180     0.1370
29900     1.1840      0.8477     0.9180     0.1257
30000     1.1570      0.8477     0.9180     0.1273
30100     1.1210      0.8789     0.9180     0.1222
30200     1.1617      0.8477     0.9180     0.1226
30300     1.0464      0.8984     0.9180     0.1256
30400     1.0605      0.8945     0.9180     0.1355
30500     1.2099      0.8281     0.9180     0.1226
30600     1.1218      0.8828     0.9180     0.1246
30700     1.1285      0.8867     0.9180     0.1217
30800     1.0975      0.8789     0.9180     0.1264
30900     1.1146      0.8594     0.9180     0.1232
31000     1.1012      0.8672     0.9180     0.1278
31100     1.1077      0.8711     0.9180     0.1249
31200     1.1035      0.8906     0.9206     0.1211
31300     1.1157      0.8906     0.9206     0.1231
31400     1.0345      0.9258     0.9271     0.1276
31500     1.0631      0.9102     0.9271     0.1226
31600     1.0553      0.9141     0.9271     0.1242
31700     1.1040      0.8828     0.9271     0.1254
31800     1.0883      0.8867     0.9271     0.1255
31900     1.0981      0.8906     0.9271     0.1254
32000     1.0944      0.8906     0.9271     0.1406
32100     1.0568      0.8984     0.9271     0.1259
32200     1.0654      0.9102     0.9271     0.1222
32300     1.1423      0.8477     0.9271     0.1257
32400     1.0345      0.9297     0.9271     0.1179
32500     1.0918      0.8672     0.9271     0.1236
32600     1.0865      0.8984     0.9271     0.1249
32700     1.0562      0.9141     0.9271     0.1294
32800     1.1028      0.8711     0.9271     0.1229
32900     1.0837      0.8750     0.9271     0.1241
33000     1.1126      0.8750     0.9271     0.1241
33100     1.0973      0.8828     0.9271     0.1248
33200     1.0972      0.8906     0.9271     0.1199
33300     1.0757      0.8867     0.9271     0.1351
33400     1.0677      0.8984     0.9271     0.1259
33500     1.0723      0.8984     0.9271     0.1193
33600     1.1305      0.8516     0.9271     0.1220
33700     1.0001      0.9453     0.9271     0.1249
33800     1.0804      0.8789     0.9271     0.1312
33900     1.1494      0.8633     0.9271     0.1227
34000     1.1569      0.8516     0.9284     0.1294
34100     1.1077      0.9102     0.9284     0.1255
34200     1.1511      0.8594     0.9284     0.1320
34300     1.0816      0.8867     0.9284     0.1270
34400     1.1054      0.8633     0.9284     0.1237
34500     1.0970      0.8789     0.9284     0.1206
34600     1.1835      0.8281     0.9284     0.1295
34700     1.0695      0.8867     0.9284     0.1494
34800     1.1447      0.8516     0.9284     0.1213
34900     1.0546      0.8984     0.9284     0.1226
35000     1.1185      0.8633     0.9284     0.1227
35100     1.1168      0.8789     0.9284     0.1220
