Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.3, noise_injectionT=0.0, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
ddc624f9-08bc-4058-97aa-c12ca1bd25d0
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
08000     0.6157      0.8100     0.8441     55.6750   0.0000
08100     0.6617      0.7600     0.8489     58.0189   0.0000
08200     0.6875      0.8000     0.8376     54.2801   0.0000
08300     0.5814      0.8400     0.8406     55.8322   0.0000
08400     0.5804      0.8500     0.8429     53.1728   0.0000
08500     0.6427      0.7500     0.8483     55.3666   0.0000
08600     0.4069      0.8900     0.8476     52.6827   0.0000
08700     0.5348      0.8500     0.8501     53.7773   0.0000
08800     0.7001      0.7800     0.8508     54.2911   0.0000
08900     0.6305      0.7700     0.8453     55.6802   0.0000
09000     0.8195      0.7500     0.8482     52.9723   0.0000
09100     0.5036      0.8300     0.8421     51.7262   0.0000
09200     0.5096      0.8600     0.8453     52.1158   0.0000
09300     0.7079      0.7800     0.8487     52.2184   0.0000
09400     0.6342      0.7800     0.8486     53.1815   0.0000
09500     0.4871      0.8500     0.8458     52.1641   0.0000
09600     0.5745      0.8200     0.8481     54.7075   0.0000
09700     0.5613      0.8100     0.8536     51.9942   0.0000
09800     0.6119      0.8000     0.8539     52.2778   0.0000
09900     0.8053      0.7800     0.8464     53.6742   0.0000
10000     0.5591      0.7900     0.8422     54.0552   0.0000
10100     0.4983      0.8600     0.8578     55.2190   0.0000
10200     0.5332      0.8200     0.8530     52.9858   0.0000
10300     0.4376      0.8300     0.8553     52.2057   0.0000
10400     0.5376      0.8300     0.8497     53.6060   0.0000
10500     0.2902      0.9300     0.8505     58.2261   0.0000
10600     0.6256      0.7700     0.8557     52.3486   0.0000
10700     0.5792      0.8400     0.8580     52.2150   0.0000
10800     0.4014      0.8800     0.8609     53.3577   0.0000
10900     0.4467      0.8700     0.8575     53.4586   0.0000
11000     0.4723      0.8300     0.8616     52.5861   0.0000
11100     0.6036      0.8200     0.8620     52.0753   0.0000
11200     0.5455      0.8600     0.8637     57.1158   0.0000
11300     0.6502      0.7700     0.8577     52.8145   0.0000
11400     0.6948      0.7600     0.8586     56.1878   0.0000
11500     0.4493      0.8500     0.8610     53.5708   0.0000
11600     0.5339      0.8100     0.8645     55.1654   0.0000
11700     0.6414      0.7900     0.8670     52.6680   0.0000
11800     0.5651      0.8300     0.8628     52.3837   0.0000
11900     0.3987      0.8900     0.8643     52.5384   0.0000
12000     0.5796      0.8100     0.8678     52.8379   0.0000
12100     0.5822      0.8300     0.8562     53.9672   0.0000
12200     0.6309      0.7900     0.8641     51.9255   0.0000
12300     0.5028      0.8500     0.8585     52.5005   0.0000
12400     0.5566      0.7900     0.8601     54.8968   0.0000
12500     0.4939      0.8300     0.8651     54.8742   0.0000
12600     0.5029      0.8200     0.8558     52.0339   0.0000
12700     0.5639      0.8300     0.8609     52.7613   0.0000
12800     0.5873      0.8100     0.8651     51.8557   0.0000
12900     0.5246      0.8500     0.8625     52.8395   0.0000
13000     0.4925      0.8500     0.8608     51.8450   0.0000
13100     0.5824      0.8200     0.8592     55.2650   0.0000
13200     0.6500      0.8300     0.8670     54.2722   0.0000
13300     0.4914      0.8700     0.8655     52.7777   0.0000
13400     0.5401      0.8300     0.8689     55.5250   0.0000
13500     0.5025      0.8700     0.8572     53.3467   0.0000
13600     0.5089      0.8500     0.8690     54.3361   0.0000
13700     0.5633      0.8000     0.8704     54.9753   0.0000
13800     0.3652      0.8800     0.8602     55.3102   0.0000
13900     0.5022      0.9000     0.8708     56.7866   0.0000
14000     0.4594      0.8100     0.8656     53.8392   0.0000
14100     0.5883      0.7800     0.8658     53.0153   0.0000
14200     0.5259      0.8400     0.8707     52.0486   0.0000
14300     0.5331      0.8600     0.8730     53.6341   0.0000
14400     0.3982      0.8900     0.8649     55.5357   0.0000
14500     0.5307      0.8700     0.8722     53.0017   0.0000
14600     0.5232      0.8300     0.8661     53.3775   0.0000
14700     0.6459      0.7500     0.8722     53.1809   0.0000
14800     0.4626      0.8700     0.8692     54.1928   0.0000
14900     0.5215      0.8500     0.8749     52.9530   0.0000
15000     0.4935      0.8500     0.8679     55.5296   0.0000
15100     0.4106      0.8900     0.8740     56.9228   0.0000
15200     0.3596      0.9100     0.8623     56.1889   0.0000
15300     0.5555      0.8500     0.8736     58.0918   0.0000
15400     0.5041      0.8400     0.8707     54.3583   0.0000
15500     0.6107      0.8100     0.8644     52.8220   0.0000
15600     0.5321      0.8200     0.8733     52.3997   0.0000
15700     0.4048      0.8900     0.8640     58.0542   0.0000
15800     0.4707      0.8700     0.8678     53.5762   0.0000
15900     0.5695      0.8500     0.8645     53.6913   0.0000
16000     0.5530      0.8300     0.8652     52.3805   0.0000
16100     0.5265      0.7900     0.8661     52.3455   0.0000
16200     0.6159      0.8200     0.8723     57.8385   0.0000
16300     0.6421      0.7700     0.8635     54.5123   0.0000
16400     0.5377      0.8500     0.8693     52.8815   0.0000
16500     0.5684      0.8300     0.8737     52.3294   0.0000
16600     0.4499      0.8600     0.8722     55.8090   0.0000
16700     0.3906      0.8700     0.8717     56.6467   0.0000
16800     0.4420      0.8800     0.8594     51.8500   0.0000
16900     0.4956      0.8500     0.8681     57.3309   0.0000
17000     0.5453      0.8500     0.8717     53.7281   0.0000
17100     0.5917      0.8100     0.8747     54.7424   0.0000
17200     0.3804      0.8800     0.8722     52.1822   0.0000
17300     0.3709      0.8900     0.8718     52.2144   0.0000
17400     0.3981      0.9100     0.8636     54.7846   0.0000
17500     0.4461      0.8400     0.8731     52.4371   0.0000
17600     0.3471      0.8900     0.8734     52.8224   0.0000
17700     0.6052      0.8100     0.8746     54.4854   0.0000
17800     0.4286      0.8700     0.8732     53.1654   0.0000
17900     0.5826      0.8100     0.8796     53.2097   0.0000
18000     0.4256      0.8500     0.8660     56.9335   0.0000
18100     0.4835      0.8400     0.8752     52.9276   0.0000
18200     0.4958      0.7900     0.8671     54.5711   0.0000
18300     0.3759      0.8900     0.8664     52.9165   0.0000
18400     0.4044      0.8700     0.8679     54.3852   0.0000
18500     0.4609      0.8500     0.8742     53.5648   0.0000
18600     0.3468      0.9100     0.8713     54.4120   0.0000
18700     0.3973      0.8900     0.8709     53.1846   0.0000
18800     0.3218      0.9100     0.8677     51.8931   0.0000
18900     0.4585      0.8500     0.8756     52.2329   0.0000
19000     0.5232      0.8100     0.8705     53.0656   0.0000
19100     0.3386      0.8900     0.8714     55.1269   0.0000
19200     0.4603      0.8500     0.8695     52.2695   0.0000
19300     0.4151      0.8800     0.8686     56.0315   0.0000
19400     0.5076      0.8300     0.8766     52.4508   0.0000
19500     0.5013      0.8600     0.8709     55.4773   0.0000
19600     0.4869      0.8300     0.8779     54.2506   0.0000
19700     0.4121      0.8500     0.8764     56.6158   0.0000
19800     0.4525      0.8200     0.8743     54.0538   0.0000
19900     0.4914      0.8300     0.8764     52.7587   0.0000
20000     0.5354      0.8100     0.8764     52.4922   0.0000
20100     0.5522      0.8200     0.8756     55.8494   0.0000
20199     0.4666      0.8500     0.8741     53.0463   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.4960      0.8500     0.8781     13.2187   0.0000
00100     0.4978      0.8500     0.8872     58.8053   0.0000
00200     0.4421      0.8700     0.8852     52.9017   0.0000
00300     0.3315      0.9100     0.8836     52.7880   0.0000
00400     0.6656      0.7900     0.8906     52.3639   0.0000
00500     0.4161      0.8600     0.8855     52.1994   0.0000
00600     0.4744      0.8600     0.8879     51.8053   0.0000
00700     0.5226      0.8600     0.8868     52.9528   0.0000
00800     0.5405      0.8600     0.8869     55.1887   0.0000
00900     0.3783      0.8400     0.8864     55.8679   0.0000
01000     0.5648      0.8400     0.8866     54.0772   0.0000
01100     0.3223      0.9000     0.8795     52.4036   0.0000
01200     0.4614      0.8700     0.8864     59.2284   0.0000
01300     0.3415      0.9300     0.8810     52.7141   0.0000
01400     0.4619      0.8600     0.8849     52.1892   0.0000
01500     0.4287      0.8800     0.8868     52.2488   0.0000
01600     0.4738      0.8800     0.8811     52.5144   0.0000
01700     0.5619      0.8300     0.8846     53.7294   0.0000
01800     0.5397      0.8400     0.8860     53.2527   0.0000
01900     0.3069      0.8900     0.8840     51.6829   0.0000
02000     0.4241      0.8300     0.8885     56.0390   0.0000
02100     0.4747      0.8500     0.8868     52.2614   0.0000
02200     0.3333      0.9300     0.8842     55.7891   0.0000
02300     0.3764      0.8700     0.8870     60.1191   0.0000
02400     0.4783      0.8800     0.8810     54.0389   0.0000
02500     0.4581      0.8900     0.8845     54.8182   0.0000
02600     0.4729      0.8600     0.8842     58.3427   0.0000
02700     0.3150      0.9300     0.8875     55.7786   0.0000
02800     0.4372      0.8800     0.8822     53.2639   0.0000
02900     0.3476      0.8900     0.8867     52.0521   0.0000
03000     0.3421      0.9000     0.8912     58.8086   0.0000
03100     0.4042      0.8900     0.8908     52.0356   0.0000
03200     0.4208      0.8600     0.8870     52.3221   0.0000
03300     0.4734      0.8300     0.8872     54.7569   0.0000
03400     0.4592      0.8600     0.8876     52.9707   0.0000
03500     0.3475      0.9000     0.8863     54.4569   0.0000
03600     0.3696      0.8800     0.8885     55.6031   0.0000
03700     0.5063      0.8200     0.8905     52.3942   0.0000
03800     0.4664      0.8500     0.8882     56.0982   0.0000
03900     0.5960      0.8200     0.8884     57.3720   0.0000
04000     0.4053      0.8900     0.8862     54.9810   0.0000
04100     0.5048      0.8500     0.8878     58.3788   0.0000
04200     0.4399      0.8600     0.8891     53.8725   0.0000
04300     0.2767      0.9300     0.8864     53.4281   0.0000
04400     0.3769      0.8900     0.8839     52.1271   0.0000
04500     0.4063      0.8600     0.8840     52.3135   0.0000
04600     0.3066      0.9200     0.8857     52.5119   0.0000
04700     0.4156      0.8800     0.8907     57.8693   0.0000
04800     0.3672      0.8700     0.8848     52.7120   0.0000
04900     0.4219      0.8800     0.8855     52.0128   0.0000
05000     0.4176      0.9000     0.8853     54.2630   0.0000
05100     0.3868      0.8800     0.8899     52.0616   0.0000
05200     0.5984      0.8200     0.8847     52.2184   0.0000
05300     0.6296      0.8400     0.8822     54.6134   0.0000
05400     0.4340      0.8500     0.8887     53.8789   0.0000
05500     0.3772      0.8500     0.8839     54.0002   0.0000
05600     0.5150      0.8100     0.8830     53.3380   0.0000
05700     0.3221      0.9000     0.8840     57.1833   0.0000
05800     0.4152      0.8900     0.8845     51.6742   0.0000
05900     0.3791      0.8900     0.8902     52.8076   0.0000
06000     0.5216      0.8600     0.8816     55.3573   0.0000
06100     0.3893      0.9100     0.8825     55.1615   0.0000
06200     0.4658      0.8600     0.8805     54.6108   0.0000
06300     0.4174      0.8300     0.8856     54.6054   0.0000
06400     0.5902      0.8200     0.8834     52.5182   0.0000
06500     0.4037      0.8700     0.8870     53.0265   0.0000
06600     0.4738      0.8700     0.8864     52.4024   0.0000
06700     0.3232      0.8700     0.8891     52.1818   0.0000
06800     0.3170      0.8900     0.8870     52.2381   0.0000
06900     0.4059      0.8600     0.8802     54.5796   0.0000
07000     0.3553      0.9100     0.8896     52.0628   0.0000
07100     0.3500      0.8900     0.8857     57.4879   0.0000
07200     0.4028      0.8900     0.8904     59.9520   0.0000
07300     0.4374      0.8600     0.8851     55.7034   0.0000
07400     0.2729      0.9200     0.8871     55.0580   0.0000
07500     0.4605      0.8900     0.8853     55.6223   0.0000
07600     0.4254      0.8300     0.8870     53.1491   0.0000
07700     0.2800      0.9300     0.8887     54.4169   0.0000
07800     0.5235      0.8500     0.8819     55.1291   0.0000
07900     0.4414      0.8600     0.8855     53.1619   0.0000
08000     0.4381      0.8900     0.8855     52.8584   0.0000
08100     0.4175      0.8600     0.8868     54.3994   0.0000
08200     0.4630      0.8800     0.8862     61.1186   0.0000
08300     0.3747      0.9200     0.8805     54.4105   0.0000
08400     0.5966      0.8200     0.8852     55.9897   0.0000
08500     0.3667      0.8800     0.8852     51.8527   0.0000
08600     0.5187      0.8600     0.8820     52.4145   0.0000
08700     0.2949      0.9100     0.8836     52.7752   0.0000
08800     0.3593      0.9000     0.8843     52.2614   0.0000
08900     0.4528      0.8300     0.8870     53.4828   0.0000
09000     0.4231      0.8700     0.8846     53.8635   0.0000
09100     0.5336      0.8300     0.8858     53.9969   0.0000
09200     0.4657      0.8700     0.8857     53.4917   0.0000
09300     0.3501      0.8900     0.8849     56.1253   0.0000
09400     0.4302      0.8600     0.8837     53.4278   0.0000
09500     0.2851      0.9400     0.8841     54.8270   0.0000
09600     0.3681      0.8700     0.8894     54.2486   0.0000
09700     0.2894      0.9200     0.8859     53.3421   0.0000
09800     0.3362      0.9000     0.8884     52.3427   0.0000
09900     0.4025      0.8700     0.8873     52.4575   0.0000
Start testing:
Test Accuracy: 0.5022
