Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=50, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
ac6400b9-e29e-46dc-a3a2-c245bf4da989
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11900     2.2198      0.2383     0.2823     0.3300
12000     2.2031      0.2188     0.2823     0.3288
12100     2.1762      0.2500     0.2823     0.3236
12200     2.1975      0.2422     0.2823     0.3324
12300     2.2530      0.1816     0.2823     0.3278
12400     2.2236      0.2402     0.2823     0.3603
12500     2.2215      0.1973     0.2823     0.3302
12600     2.1903      0.2305     0.2823     0.3404
12700     2.2419      0.1523     0.2823     0.3177
12800     2.2155      0.2363     0.2823     0.3318
12900     2.2205      0.2402     0.2823     0.3146
13000     2.2243      0.1465     0.2823     0.3030
13100     2.1994      0.2168     0.2823     0.3145
13200     2.1967      0.2422     0.2823     0.3304
13300     2.2100      0.2246     0.2823     0.3340
13400     2.2471      0.1914     0.2823     0.3055
13500     2.1944      0.1621     0.2823     0.3114
13600     2.2167      0.2285     0.2845     0.3113
13700     2.2200      0.2090     0.2845     0.3102
13800     2.2049      0.1758     0.2845     0.3114
13900     2.2461      0.2148     0.2845     0.3136
14000     2.2453      0.2188     0.2845     0.3303
14100     2.2249      0.2305     0.2845     0.3274
14200     2.1893      0.2285     0.2845     0.3166
14300     2.2213      0.2266     0.2845     0.3184
14400     2.1547      0.2305     0.3085     0.3283
14500     2.1841      0.2188     0.3085     0.3132
14600     2.2167      0.2188     0.3085     0.3276
14700     2.1970      0.2617     0.3085     0.3599
14800     2.2020      0.1816     0.3085     0.3050
14900     2.1713      0.2383     0.3085     0.3219
15000     2.2054      0.2324     0.3085     0.3104
15100     2.2169      0.1465     0.3085     0.3126
15200     2.1727      0.2383     0.3085     0.3262
15300     2.1888      0.2578     0.3085     0.3271
15400     2.1690      0.2383     0.3085     0.3125
15500     2.1521      0.2383     0.3085     0.3128
15600     2.1698      0.2539     0.3085     0.3287
15700     2.1642      0.2090     0.3085     0.3219
15800     2.1723      0.2734     0.3085     0.3359
15900     2.1698      0.2480     0.3085     0.3004
16000     2.1946      0.2344     0.3085     0.3360
16100     2.1781      0.2070     0.3085     0.3299
16200     2.1477      0.2812     0.3085     0.3193
16300     2.1891      0.2324     0.3085     0.3185
16400     2.1894      0.2402     0.3085     0.3201
16500     2.2064      0.2012     0.3085     0.3301
16600     2.1696      0.2109     0.3085     0.3366
16700     2.1827      0.1914     0.3085     0.3149
16800     2.1777      0.1621     0.3085     0.3343
16900     2.2085      0.2168     0.3085     0.3142
17000     2.1868      0.2285     0.3085     0.3166
17100     2.1709      0.2305     0.3085     0.3124
17200     2.1628      0.2441     0.3085     0.3159
17300     2.1620      0.1816     0.3085     0.3351
17400     2.1765      0.2324     0.3085     0.3328
17500     2.1526      0.2070     0.3085     0.3253
17600     2.1511      0.1953     0.3085     0.3186
17700     2.1757      0.2031     0.3085     0.3311
17800     2.1733      0.2500     0.3085     0.3325
17900     2.1635      0.1934     0.3085     0.3126
18000     2.1835      0.2168     0.3085     0.3109
18100     2.2183      0.2363     0.3085     0.3103
18200     2.1694      0.2383     0.3085     0.3345
18300     2.1645      0.2461     0.3085     0.3153
18400     2.1835      0.2090     0.3085     0.3825
18500     2.1300      0.2324     0.3085     0.3156
18600     2.2092      0.2129     0.3085     0.3461
18700     2.1639      0.2109     0.3085     0.3227
18800     2.1963      0.1699     0.3085     0.3357
18900     2.1755      0.2734     0.3085     0.3150
19000     2.1321      0.2188     0.3085     0.3428
19100     2.1686      0.2090     0.3085     0.3112
19200     2.1844      0.1973     0.3085     0.3319
19300     2.1767      0.1875     0.3085     0.3194
19400     2.1853      0.2070     0.3085     0.3179
19500     2.2208      0.1777     0.3085     0.3165
19600     2.1812      0.2305     0.3085     0.3092
19700     2.2000      0.2227     0.3085     0.3324
19800     2.1671      0.2031     0.3085     0.3197
19900     2.1537      0.1055     0.3085     0.3822
Start Testing:
Test Accuracy: 0.1949
