Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', hidden=118, hop_length=320, l2=0.005, learning_rate='0.0005,0.0001,0.00002', n_mfcc=10, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=0, random_seed=235899598, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
36908574-a443-45e9-b29c-439cc49c7d1e
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
04600     2.1325      0.4800     0.6368     73.0169
04700     2.2881      0.4400     0.6368     73.7085
04800     1.7362      0.6000     0.6368     72.1076
04900     1.8799      0.5300     0.6482     73.6890
05000     2.0544      0.5200     0.6482     76.9343
05100     1.9815      0.5000     0.6482     75.6506
05200     2.0331      0.4500     0.6482     74.0162
05300     2.1208      0.4500     0.6482     72.8965
05400     1.8794      0.6400     0.6482     74.0425
05500     2.1335      0.5100     0.6498     74.6609
05600     2.2004      0.4600     0.6498     77.5400
05700     2.1554      0.4600     0.6498     75.1081
05800     2.2410      0.4600     0.6508     73.1389
05900     2.1926      0.4700     0.6508     73.2215
06000     2.0149      0.5500     0.6605     73.6289
06100     2.0625      0.5200     0.6605     75.3375
06200     1.9194      0.5200     0.6605     75.0913
06300     2.0591      0.5400     0.6605     74.3404
06400     2.1604      0.5000     0.6605     74.9838
06500     1.9383      0.5800     0.6605     75.3694
06600     1.7834      0.6200     0.6605     76.8279
06700     2.1358      0.4500     0.6605     73.2269
06800     1.8474      0.5900     0.6605     72.5386
06900     1.8110      0.5900     0.6605     73.1811
07000     1.9375      0.5900     0.6605     72.6527
07100     2.1730      0.5100     0.6605     72.7593
07200     2.0104      0.5200     0.6605     73.1570
07300     2.0135      0.5200     0.6605     73.3493
07400     1.9976      0.5400     0.6605     72.7794
07500     2.1120      0.5300     0.6605     73.2947
07600     2.0138      0.5200     0.6605     76.7337
07700     1.8207      0.6200     0.6605     76.5498
07800     1.7977      0.5900     0.6605     74.6801
07900     1.7239      0.6500     0.6617     73.1640
08000     1.8901      0.5900     0.6617     72.6402
08100     2.1338      0.4700     0.6666     73.9639
08200     2.0345      0.5100     0.6666     72.7032
08300     1.9747      0.5500     0.6738     72.9127
08400     1.8614      0.6400     0.6738     73.3599
08500     1.5737      0.7200     0.6738     73.4451
08600     2.0210      0.5600     0.6738     73.0211
08700     1.8945      0.5700     0.6738     73.4764
08800     1.7965      0.5700     0.6738     73.0189
08900     1.8608      0.5600     0.6738     73.4884
09000     1.9586      0.5600     0.6738     73.3704
09100     2.0419      0.5600     0.6738     73.0362
09200     1.9861      0.5100     0.6738     73.3154
09300     2.0024      0.5300     0.6738     73.6571
09400     1.9378      0.5800     0.6738     72.3991
09500     2.0639      0.5400     0.6738     73.6820
09600     2.2496      0.4800     0.6738     73.6433
09700     1.8366      0.6100     0.6763     73.1847
09800     1.9055      0.5700     0.6763     73.3762
09900     1.7368      0.6100     0.6763     74.6255
10000     2.0401      0.5600     0.6763     72.3854
10100     1.9866      0.5300     0.6763     73.2300
10200     2.0341      0.5200     0.6763     73.4744
10300     1.8714      0.5700     0.6763     73.3289
10400     1.9696      0.5800     0.6763     75.4698
10500     1.9280      0.6100     0.6819     75.4684
10600     1.9801      0.5400     0.6819     76.0949
10700     1.9805      0.5500     0.6819     74.5013
10800     1.7075      0.5900     0.6819     73.9759
10900     1.8484      0.5800     0.6819     73.4703
11000     1.9129      0.6400     0.6819     74.4334
11100     1.9088      0.5500     0.6819     73.9082
11200     1.9148      0.5700     0.6819     74.5447
11300     2.0164      0.5100     0.6819     73.3510
11400     1.7288      0.6300     0.6819     72.6241
11500     2.1910      0.5000     0.6819     74.0108
11600     1.9642      0.5400     0.6819     75.5097
11700     1.9666      0.5400     0.6819     73.6854
11800     2.1969      0.5100     0.6819     73.7613
11900     1.9620      0.5500     0.6819     73.9198
12000     1.8039      0.5600     0.6819     75.0284
12100     1.8707      0.5800     0.6822     74.3807
12200     2.1021      0.5300     0.6822     75.2405
12300     1.9009      0.5900     0.6822     73.7244
12400     1.7498      0.6400     0.6822     72.7841
12500     1.9598      0.5700     0.6822     72.3405
12600     1.8955      0.5400     0.6822     72.8163
12700     1.9666      0.5700     0.6822     72.8215
12800     1.6183      0.6700     0.6822     73.7284
12900     1.8889      0.5900     0.6830     74.0316
13000     1.8295      0.5600     0.6830     75.6937
13100     1.8294      0.5900     0.6830     74.6483
13200     1.8440      0.5600     0.6830     74.8391
13300     1.8162      0.6000     0.6830     72.9601
13400     1.8550      0.5500     0.6830     73.8247
13500     1.9326      0.5200     0.6830     74.4081
13600     1.7840      0.5500     0.6830     74.9641
13700     1.9054      0.5800     0.6830     74.4284
13800     2.0961      0.5100     0.6830     75.8147
13900     1.5643      0.6900     0.6830     75.6778
14000     1.9571      0.5000     0.6830     74.5275
14100     2.1497      0.4600     0.6830     75.9273
14200     1.7673      0.6100     0.6830     74.7568
14300     1.8947      0.5600     0.6830     74.3351
14400     1.6411      0.6400     0.6830     74.9568
14500     2.0515      0.5200     0.6830     73.2619
14600     1.8342      0.5600     0.6830     73.3893
14700     1.9009      0.5900     0.6830     74.1323
14800     1.7195      0.5900     0.6830     73.5820
14900     1.9383      0.5600     0.6830     72.9552
15000     1.8369      0.5400     0.6830     73.5109
15100     2.0359      0.5200     0.6830     75.5204
15200     2.0281      0.5000     0.6890     73.7949
15300     1.9796      0.5600     0.6890     75.0029
15400     1.8248      0.6100     0.6890     74.3621
15500     1.7402      0.6300     0.6890     73.6560
15600     1.7871      0.6100     0.6890     74.9135
15700     1.9328      0.5500     0.6890     73.8662
15800     1.9932      0.5100     0.6890     74.9635
15900     1.7115      0.6300     0.6890     74.9484
16000     1.8510      0.5700     0.6890     75.0126
16100     1.9114      0.6000     0.6890     74.1661
16200     1.8042      0.6200     0.6890     74.8342
16300     1.8601      0.6100     0.6890     74.6867
16400     1.8693      0.6100     0.6890     76.8674
16500     1.8384      0.5600     0.6890     73.7301
16600     1.8617      0.5400     0.6890     73.8791
16700     1.7051      0.6300     0.6890     74.3329
16800     1.7576      0.5500     0.6890     73.6016
16900     1.8642      0.5800     0.6890     73.3970
17000     1.8394      0.6200     0.6890     73.4524
17100     1.8388      0.5500     0.6890     73.0545
17200     1.7605      0.6400     0.6890     73.3692
17300     1.9936      0.5400     0.6912     72.8755
17400     1.9622      0.5300     0.6912     74.3258
17500     1.7950      0.5600     0.6912     75.4801
17600     1.9240      0.5600     0.6912     75.7386
17700     1.8463      0.5700     0.6912     74.2467
17800     1.7316      0.6500     0.6912     75.9931
17900     1.8615      0.6500     0.6912     75.0839
18000     1.7194      0.6400     0.6937     74.7774
18100     1.6823      0.6300     0.6937     75.2322
18200     1.7574      0.5900     0.6937     74.7739
18300     1.8098      0.5000     0.6937     74.9117
18400     1.7969      0.5600     0.6937     73.5371
18500     1.8061      0.6100     0.6937     73.7944
18600     2.0530      0.6000     0.6937     74.1201
18700     1.7435      0.6700     0.6937     73.5267
18800     1.7750      0.6400     0.6937     72.5405
18900     2.0907      0.5600     0.6937     73.2294
19000     1.8275      0.5400     0.6937     73.1512
19100     1.9098      0.5900     0.6937     73.2982
19200     1.8213      0.5900     0.6937     72.9387
19300     1.7128      0.6200     0.6937     73.2146
19400     1.9248      0.5200     0.6937     73.8351
19500     1.9238      0.5900     0.6937     73.4906
19600     1.7810      0.5800     0.6937     73.5622
19700     1.9697      0.5400     0.6937     73.1067
19800     2.0849      0.5200     0.6937     74.3590
19900     1.6782      0.7000     0.6937     75.4719
20000     1.8937      0.5900     0.6937     75.1815
20100     1.8394      0.6000     0.6937     75.7530
20200     1.8828      0.6000     0.6937     76.1544
20300     1.9890      0.5600     0.6937     75.5382
20400     2.0019      0.6200     0.6937     75.2470
20500     2.0064      0.5800     0.6937     75.1783
20600     2.0727      0.5000     0.6937     74.2370
20700     1.8238      0.5800     0.6937     72.3185
20800     2.0713      0.5300     0.6937     73.7614
20900     1.7774      0.6200     0.6937     73.7949
21000     2.0588      0.5400     0.6937     75.1882
21100     1.8373      0.6100     0.6937     75.0690
21200     1.8960      0.5700     0.6937     74.1194
21300     2.1300      0.5300     0.6937     75.7513
21400     2.0009      0.5600     0.6937     77.0068
21500     1.8235      0.6100     0.6937     75.1439
21600     1.8164      0.5900     0.6937     74.2200
21700     1.9064      0.5500     0.6937     74.4950
21800     1.8133      0.6000     0.6937     74.2854
21900     1.8144      0.6000     0.6937     74.1137
22000     1.9417      0.5000     0.6937     72.9507
22100     1.9923      0.5200     0.6937     73.3341
22200     2.0985      0.5000     0.6937     74.1887
22300     2.0422      0.5200     0.6937     73.1604
22400     1.8930      0.5700     0.6937     73.6492
22500     1.8054      0.5800     0.6937     73.4958
22600     1.7445      0.6300     0.6937     73.6022
22700     1.8703      0.5800     0.6937     72.4436
22800     1.8408      0.6100     0.6937     73.0490
22900     1.8567      0.5500     0.6937     72.7601
23000     1.9383      0.5500     0.6937     73.4750
23100     1.8944      0.5500     0.6937     73.7487
23200     1.9824      0.5200     0.6937     72.9232
23300     1.6735      0.6300     0.6937     72.8490
23400     1.8033      0.5900     0.6937     74.2594
23500     1.8966      0.5800     0.6937     75.6869
23600     1.9404      0.5400     0.6937     75.8459
23700     2.0671      0.5500     0.6937     73.3918
23800     1.9594      0.5200     0.6937     75.0792
23900     1.8746      0.6200     0.6937     76.2666
24000     1.7937      0.6400     0.6937     75.1609
24100     1.8779      0.5500     0.6937     74.2012
24200     2.1589      0.4700     0.6937     75.5579
24300     2.0396      0.5000     0.6937     73.9743
24400     1.8484      0.5700     0.6937     74.0685
24500     1.7560      0.6400     0.6937     73.7559
24600     1.7499      0.5900     0.6937     72.8517
24700     2.0695      0.5300     0.6937     73.6574
24800     1.7875      0.6400     0.6937     74.2708
24900     1.9711      0.5200     0.6937     73.3739
25000     2.0110      0.5400     0.6937     73.7801
25100     1.8612      0.6200     0.6937     73.3381
25200     1.5141      0.6800     0.6966     73.8898
25300     2.0234      0.5400     0.6966     74.1425
25400     1.8329      0.5500     0.6966     76.1392
25500     2.0083      0.5400     0.6966     76.8347
25600     1.8996      0.6100     0.6966     76.7481
25700     1.8767      0.5400     0.6966     73.3494
25800     1.9061      0.5800     0.6966     73.7351
25900     2.1155      0.5300     0.6966     73.8035
26000     1.9274      0.5400     0.6966     75.2034
26100     1.8497      0.5300     0.6966     75.2731
26200     1.7855      0.6000     0.6966     73.4419
26300     1.9062      0.6100     0.6966     75.1846
26400     1.8449      0.5500     0.6966     73.4901
26500     1.8357      0.5700     0.6966     73.1340
26600     1.9022      0.5700     0.6966     73.3314
26700     2.0979      0.5200     0.6966     74.2615
26800     1.7485      0.6300     0.6966     74.4869
26900     1.9690      0.5500     0.6966     75.0491
27000     1.7544      0.6100     0.6966     74.3040
27100     2.0571      0.5500     0.6966     73.6542
27200     1.7227      0.6400     0.6966     74.2619
27300     1.7573      0.5900     0.6966     73.9563
27400     1.7465      0.6300     0.6966     73.5180
27500     1.9372      0.5500     0.6966     73.2635
27600     1.7919      0.6000     0.6966     74.5019
27700     2.0259      0.5500     0.6966     73.9295
27800     2.0233      0.5200     0.6966     75.3465
27900     1.9145      0.5000     0.6966     74.9808
28000     1.7807      0.6600     0.6966     74.4962
28100     1.8633      0.6000     0.6966     74.1361
28200     1.8157      0.5500     0.6966     73.9806
28300     1.9578      0.5100     0.6966     73.7874
28400     2.2287      0.4800     0.6966     72.9281
28500     1.9303      0.5900     0.6966     72.7807
28600     2.0415      0.5000     0.6966     73.9073
28700     1.8259      0.6200     0.6966     73.0167
28800     1.9411      0.5300     0.6966     73.5437
28900     1.9997      0.5500     0.6966     74.2761
29000     2.0851      0.5300     0.6966     75.1521
29100     2.0064      0.5100     0.6966     75.0423
29200     2.0062      0.5700     0.6966     75.2235
29300     2.0694      0.5900     0.6966     75.9500
29400     1.9518      0.5400     0.6966     75.0470
29500     1.9202      0.5600     0.6966     74.3446
29600     1.6736      0.6600     0.6966     74.6457
29700     1.7913      0.6100     0.6966     75.8544
29800     1.9005      0.6300     0.6966     75.6175
29900     1.8993      0.5300     0.6966     75.6297
29999     1.8944      0.6300     0.6966     75.1205
Start Testing:
Test Accuracy: 0.6711
