Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=433, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=866, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
43dbe44b-c8cb-4350-8935-4f7966a89242
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
05700     0.5932      0.8059     0.8518     53.8387
05800     0.5228      0.8481     0.8546     53.0634
05900     0.4923      0.8376     0.8574     53.6305
06000     0.4985      0.8629     0.8618     53.2699
06100     0.5102      0.8502     0.8618     52.7273
06200     0.5547      0.8249     0.8618     53.0205
06300     0.5703      0.8312     0.8618     53.0485
06400     0.5878      0.8122     0.8618     53.8927
06500     0.5918      0.8165     0.8618     52.9434
06600     0.5792      0.8270     0.8618     53.0346
06700     0.5613      0.8291     0.8618     53.4070
06800     0.4933      0.8439     0.8618     52.9867
06900     0.5558      0.8418     0.8618     53.1997
07000     0.5271      0.8354     0.8618     53.3314
07100     0.5812      0.8291     0.8618     53.3188
07200     0.5892      0.8080     0.8618     53.1895
07300     0.5204      0.8565     0.8618     53.3939
07400     0.4987      0.8544     0.8618     53.1036
07500     0.5321      0.8354     0.8618     52.9162
07600     0.5277      0.8439     0.8618     52.9069
07700     0.4612      0.8608     0.8618     52.6221
07800     0.5098      0.8376     0.8618     52.4703
07900     0.5335      0.8333     0.8618     52.5520
08000     0.5516      0.8418     0.8618     52.3580
08100     0.4120      0.8840     0.8618     52.3260
08200     0.5486      0.8481     0.8618     52.0589
08300     0.5857      0.8207     0.8618     52.2355
08400     0.4814      0.8544     0.8618     51.9687
08500     0.5388      0.8312     0.8618     53.0140
08600     0.5498      0.8354     0.8618     51.6946
08700     0.5615      0.8333     0.8618     51.5042
08800     0.5378      0.8608     0.8618     51.8749
08900     0.4761      0.8439     0.8618     52.7144
09000     0.4881      0.8629     0.8622     51.7893
09100     0.5167      0.8523     0.8622     52.3146
09200     0.4670      0.8629     0.8622     52.7016
09300     0.4069      0.8776     0.8622     51.8781
09400     0.4834      0.8397     0.8622     52.2251
09500     0.4951      0.8502     0.8622     52.4985
09600     0.4879      0.8481     0.8622     51.4502
09700     0.4875      0.8523     0.8622     52.0219
09800     0.4160      0.8861     0.8622     51.4460
09900     0.4863      0.8650     0.8622     52.4786
10000     0.5358      0.8439     0.8622     52.4633
10100     0.4936      0.8481     0.8660     52.1311
10200     0.4507      0.8755     0.8660     52.2585
10300     0.4446      0.8734     0.8745     52.1562
10400     0.4442      0.8671     0.8745     52.9478
10500     0.4726      0.8439     0.8745     53.0420
10600     0.4843      0.8544     0.8745     52.2808
10700     0.4638      0.8418     0.8745     51.8957
10800     0.4203      0.8966     0.8745     51.8665
10900     0.4902      0.8565     0.8745     51.9931
11000     0.4473      0.8650     0.8745     52.1116
11100     0.4842      0.8502     0.8745     51.8261
11200     0.4802      0.8565     0.8745     52.0118
11300     0.4175      0.8671     0.8745     52.1246
11400     0.4134      0.8819     0.8745     52.3380
11500     0.4046      0.8840     0.8745     51.2452
11600     0.3634      0.9156     0.8745     51.6594
11700     0.4416      0.8671     0.8745     51.4397
11800     0.4102      0.8776     0.8745     52.3772
11900     0.4954      0.8502     0.8745     52.1545
12000     0.4014      0.8819     0.8745     52.1989
12100     0.4006      0.8797     0.8745     52.1369
12200     0.5188      0.8439     0.8745     51.9439
12300     0.4592      0.8565     0.8745     51.9809
12400     0.4388      0.8608     0.8745     52.5373
12500     0.4585      0.8565     0.8745     51.9005
12600     0.4694      0.8586     0.8745     51.8143
12700     0.3866      0.8945     0.8745     51.7125
12800     0.4926      0.8481     0.8745     52.1375
12900     0.4351      0.8586     0.8745     51.5180
13000     0.4237      0.8608     0.8745     52.2395
13100     0.4345      0.8565     0.8745     52.1033
13200     0.4653      0.8481     0.8745     52.3706
13300     0.4538      0.8565     0.8745     51.8440
13400     0.4862      0.8481     0.8745     51.8996
13500     0.4000      0.8861     0.8745     51.3430
13600     0.4017      0.8840     0.8745     52.6612
13700     0.4521      0.8608     0.8745     52.0589
13800     0.3753      0.8924     0.8745     52.3395
13900     0.4262      0.8776     0.8745     52.1337
14000     0.4482      0.8650     0.8745     52.0719
14100     0.4591      0.8734     0.8745     52.0519
14200     0.4377      0.8797     0.8745     52.1965
14300     0.4267      0.8734     0.8745     52.0475
14400     0.4599      0.8544     0.8745     51.5856
14500     0.4724      0.8544     0.8745     51.7734
14600     0.3972      0.8861     0.8745     52.4481
14700     0.5124      0.8354     0.8745     52.1039
14800     0.3608      0.8987     0.8745     52.3842
14900     0.4217      0.8797     0.8745     52.6766
15000     0.4406      0.8755     0.8745     52.0326
15100     0.4006      0.8819     0.8745     52.1620
15200     0.4546      0.8671     0.8745     52.3826
15300     0.4313      0.8776     0.8745     51.7563
15400     0.4420      0.8713     0.8745     51.9341
15500     0.3767      0.8840     0.8745     51.7555
15600     0.4187      0.8586     0.8745     51.7197
15700     0.3949      0.8987     0.8745     52.1012
15800     0.4517      0.8586     0.8745     52.1120
15900     0.4292      0.8734     0.8745     51.6641
16000     0.4067      0.8734     0.8745     52.0209
16100     0.4227      0.8755     0.8745     52.1987
16200     0.4198      0.8819     0.8745     52.1403
16300     0.5350      0.8376     0.8745     52.1904
16400     0.3951      0.8903     0.8745     51.7192
16500     0.4181      0.8797     0.8745     52.1314
16600     0.3792      0.8966     0.8745     52.2934
16700     0.4515      0.8671     0.8745     51.8040
16800     0.4847      0.8502     0.8745     52.2181
16900     0.4218      0.8650     0.8758     52.0095
17000     0.4924      0.8608     0.8758     51.8432
17100     0.4692      0.8608     0.8758     52.2543
17200     0.4514      0.8586     0.8758     52.6254
17300     0.4291      0.8797     0.8758     52.0229
17400     0.3997      0.8755     0.8758     52.0589
17500     0.4082      0.8776     0.8758     52.0538
17600     0.4173      0.8924     0.8758     52.1168
17700     0.3820      0.8903     0.8758     51.4783
17800     0.4616      0.8734     0.8758     52.2114
17900     0.3972      0.8797     0.8758     52.1074
18000     0.4035      0.8776     0.8758     51.9285
18100     0.3645      0.8945     0.8758     52.4476
18200     0.4188      0.8797     0.8758     51.2010
18300     0.4519      0.8586     0.8765     52.2133
18400     0.4686      0.8502     0.8765     52.3763
18500     0.4014      0.8882     0.8765     52.4085
18600     0.3421      0.9114     0.8765     51.4681
18700     0.4427      0.8734     0.8765     52.3378
18800     0.3896      0.8755     0.8765     51.9252
18900     0.4335      0.8734     0.8765     52.4178
19000     0.4026      0.8713     0.8765     51.8618
19100     0.3427      0.9093     0.8765     52.1329
19200     0.4172      0.8734     0.8765     51.8672
19300     0.4066      0.8903     0.8765     52.6843
19400     0.3935      0.8882     0.8765     52.1157
19500     0.4192      0.8840     0.8765     51.7427
19600     0.4612      0.8650     0.8765     52.6037
19700     0.3743      0.8840     0.8765     52.7396
19800     0.4273      0.8629     0.8765     52.5626
19900     0.4012      0.8882     0.8765     51.8215
20000     0.4283      0.8608     0.8765     52.7307
20100     0.3504      0.8903     0.8765     52.4418
20199     0.4677      0.8502     0.8765     51.4053
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.5522      0.8481     0.8713     8.9389
00100     0.4354      0.8903     0.8774     52.3113
00200     0.3846      0.8882     0.8824     52.1676
00300     0.4535      0.8629     0.8836     51.0718
00400     0.4228      0.8797     0.8836     51.8436
00500     0.4868      0.8502     0.8836     51.2999
00600     0.4110      0.8671     0.8836     51.7912
00700     0.4633      0.8565     0.8836     52.3205
00800     0.4175      0.8861     0.8836     52.1777
00900     0.4533      0.8671     0.8836     51.3656
01000     0.3727      0.9008     0.8836     52.0680
01100     0.4037      0.8840     0.8896     52.0329
01200     0.4108      0.8797     0.8896     51.4767
01300     0.4735      0.8650     0.8896     52.1642
01400     0.3864      0.8819     0.8896     53.3059
01500     0.4339      0.8671     0.8896     51.6222
01600     0.3188      0.9093     0.8896     51.7995
01700     0.4517      0.8755     0.8896     51.8353
01800     0.4395      0.8608     0.8896     52.0754
01900     0.4495      0.8671     0.8896     51.2469
02000     0.3846      0.8882     0.8896     51.8768
02100     0.4373      0.8650     0.8896     52.4381
02200     0.4404      0.8755     0.8896     51.6059
02300     0.4281      0.8776     0.8896     51.9903
02400     0.4127      0.8671     0.8896     52.0571
02500     0.3741      0.8966     0.8896     51.8852
02600     0.4152      0.8755     0.8896     51.9514
02700     0.3338      0.9135     0.8896     51.5532
02800     0.4112      0.8713     0.8896     52.3958
02900     0.4288      0.8713     0.8896     51.2430
03000     0.4296      0.8797     0.8896     52.0776
03100     0.3705      0.8840     0.8896     51.7635
03200     0.3615      0.9008     0.8896     52.6770
03300     0.3639      0.8819     0.8896     51.8049
03400     0.3511      0.9051     0.8896     51.9754
03500     0.4090      0.8903     0.8896     51.6239
03600     0.4321      0.8586     0.8896     52.3621
03700     0.3634      0.9008     0.8896     51.4358
03800     0.4219      0.8734     0.8896     51.9677
03900     0.4992      0.8586     0.8896     51.8765
04000     0.4059      0.8861     0.8896     52.5071
04100     0.3712      0.8776     0.8896     51.9325
04200     0.4123      0.8671     0.8896     51.6059
04300     0.3652      0.9093     0.8896     52.5125
04400     0.4359      0.8692     0.8896     51.8508
04500     0.4325      0.8671     0.8896     52.2318
04600     0.4352      0.8861     0.8896     51.6385
04700     0.4036      0.8629     0.8896     52.0059
04800     0.3919      0.8734     0.8896     51.6122
04900     0.4262      0.8671     0.8896     51.8169
05000     0.5031      0.8376     0.8896     51.5756
05100     0.4029      0.8797     0.8896     52.2652
05200     0.4397      0.8565     0.8896     51.2944
05300     0.3999      0.8861     0.8896     51.7531
05400     0.4815      0.8608     0.8896     52.2309
05500     0.4046      0.8776     0.8896     52.8526
05600     0.4060      0.8734     0.8916     51.8613
05700     0.4029      0.8924     0.8916     52.0267
05800     0.4019      0.8755     0.8916     52.4207
05900     0.4296      0.8755     0.8916     51.8859
06000     0.4835      0.8586     0.8916     51.8000
06100     0.3365      0.9008     0.8916     51.9809
06200     0.4272      0.8544     0.8916     50.8260
06300     0.4459      0.8608     0.8916     52.3467
06400     0.4277      0.8819     0.8916     51.8318
06500     0.4514      0.8586     0.8916     52.5693
06600     0.4158      0.8692     0.8916     52.5166
06700     0.4348      0.8755     0.8916     52.1308
06800     0.4386      0.8671     0.8916     51.5662
06900     0.4154      0.8755     0.8916     52.3183
07000     0.3733      0.8797     0.8916     52.1298
07100     0.4125      0.8713     0.8916     52.1254
07200     0.3884      0.8840     0.8916     52.3845
07300     0.4270      0.8966     0.8916     52.7872
07400     0.4069      0.8819     0.8916     51.7010
07500     0.4384      0.8713     0.8916     51.8970
07600     0.4434      0.8734     0.8916     52.1338
07700     0.5185      0.8418     0.8916     52.4459
07800     0.4528      0.8544     0.8916     52.0655
07900     0.4485      0.8713     0.8916     52.0258
08000     0.5113      0.8439     0.8916     51.8830
08100     0.4287      0.8840     0.8916     51.6914
08200     0.3244      0.9156     0.8916     51.6140
08300     0.3998      0.8776     0.8916     52.4535
08400     0.3672      0.9008     0.8916     52.1191
08500     0.3926      0.8840     0.8916     51.4829
08600     0.4292      0.8840     0.8916     52.2846
08700     0.4061      0.8713     0.8916     51.4436
08800     0.3839      0.8966     0.8916     52.2175
08900     0.3753      0.8966     0.8916     52.2611
09000     0.3476      0.9114     0.8916     51.8294
09100     0.4360      0.8586     0.8916     52.5875
09200     0.4357      0.8629     0.8916     52.1636
09300     0.4692      0.8544     0.8916     52.1561
09400     0.4074      0.8797     0.8916     51.6486
09500     0.3393      0.9093     0.8916     51.8268
09600     0.3832      0.8819     0.8916     51.8221
09700     0.4077      0.8776     0.8916     52.3155
09800     0.3892      0.8966     0.8916     53.2170
09900     0.4081      0.8840     0.8916     53.3801
Start testing:
Test Accuracy: 0.8722
