Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=6, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
63e2c607-016f-4347-b512-ce195d5e333c
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
05000     0.5811      0.8080     0.7240     57.8277   0.0000
05100     0.6097      0.7806     0.7137     58.5328   0.0000
05200     0.5577      0.8207     0.7162     57.7441   0.0000
05300     0.6024      0.8143     0.7135     58.5548   0.0000
05400     0.6803      0.7658     0.7250     59.2161   0.0000
05500     0.5731      0.8101     0.7121     59.0374   0.0000
05600     0.6272      0.7932     0.7224     58.7641   0.0000
05700     0.5619      0.8038     0.7171     58.0321   0.0000
05800     0.6966      0.7700     0.7063     58.7946   0.0000
05900     0.5672      0.8122     0.7139     58.9877   0.0000
06000     0.5856      0.8122     0.7196     60.0387   0.0000
06100     0.5998      0.8080     0.7104     59.4680   0.0000
06200     0.5478      0.8101     0.7177     58.8008   0.0000
06300     0.6266      0.8143     0.7240     57.8766   0.0000
06400     0.5740      0.8207     0.7190     58.3520   0.0000
06500     0.6603      0.7827     0.7227     58.0157   0.0000
06600     0.5553      0.8080     0.7241     58.2689   0.0000
06700     0.5329      0.8291     0.7152     58.4313   0.0000
06800     0.6036      0.8059     0.7230     57.7742   0.0000
06900     0.5007      0.8143     0.7183     57.9904   0.0000
07000     0.6379      0.7806     0.7352     59.0588   0.0000
07100     0.5323      0.8228     0.7225     59.4385   0.0000
07200     0.6497      0.7932     0.7253     59.2588   0.0000
07300     0.5435      0.8228     0.7318     57.2882   0.0000
07400     0.6002      0.8059     0.7297     58.2217   0.0000
07500     0.5556      0.8165     0.7283     59.8270   0.0000
07600     0.5719      0.8270     0.7388     57.5632   0.0000
07700     0.6618      0.7869     0.7271     58.0836   0.0000
07800     0.5759      0.7911     0.7141     58.1494   0.0000
07900     0.6075      0.8249     0.7274     58.8140   0.0000
08000     0.5802      0.7932     0.7414     59.0124   0.0000
08100     0.6153      0.8101     0.7187     57.3547   0.0000
08200     0.7129      0.7848     0.7359     58.6052   0.0000
08300     0.5074      0.8165     0.7278     58.9417   0.0000
08400     0.5780      0.8354     0.7339     58.5861   0.0000
08500     0.5899      0.8143     0.7404     57.7821   0.0000
08600     0.5110      0.8523     0.7355     59.5848   0.0000
08700     0.6095      0.8122     0.7441     58.5518   0.0000
08800     0.6496      0.7869     0.7359     59.8220   0.0000
08900     0.6084      0.8059     0.7259     58.7456   0.0000
09000     0.5964      0.8101     0.7215     58.3141   0.0000
09100     0.5641      0.7996     0.7366     57.6963   0.0000
09200     0.7475      0.7384     0.7252     59.4042   0.0000
09300     0.5542      0.8080     0.7256     59.2670   0.0000
09400     0.6146      0.7743     0.7437     58.4057   0.0000
09500     0.5787      0.8165     0.7312     58.9132   0.0000
09600     0.5619      0.8143     0.7377     59.3363   0.0000
09700     0.5215      0.8249     0.7390     58.6423   0.0000
09800     0.5602      0.8186     0.7372     57.7213   0.0000
09900     0.5649      0.8059     0.7340     59.8893   0.0000
10000     0.4965      0.8397     0.7253     57.8134   0.0000
10100     0.5347      0.8207     0.7368     57.7869   0.0000
10200     0.5526      0.8186     0.7434     60.5670   0.0000
10300     0.4721      0.8249     0.7409     60.1525   0.0000
10400     0.6036      0.8080     0.7374     58.5273   0.0000
10500     0.4728      0.8565     0.7544     57.6413   0.0000
10600     0.5361      0.7911     0.7462     59.0482   0.0000
10700     0.5046      0.8270     0.7404     57.8781   0.0000
10800     0.6003      0.7932     0.7481     60.3302   0.0000
10900     0.4610      0.8544     0.7463     59.1792   0.0000
11000     0.5385      0.8207     0.7439     60.0554   0.0000
11100     0.5246      0.8249     0.7500     59.6267   0.0000
11200     0.4918      0.8397     0.7497     58.2525   0.0000
11300     0.4963      0.8544     0.7516     57.5993   0.0000
11400     0.4298      0.8650     0.7539     57.4538   0.0000
11500     0.5626      0.8122     0.7515     59.7059   0.0000
11600     0.4877      0.8713     0.7456     57.5370   0.0000
11700     0.5155      0.8376     0.7476     58.6576   0.0000
11800     0.4713      0.8460     0.7472     58.4781   0.0000
11900     0.4633      0.8586     0.7500     57.9106   0.0000
12000     0.5973      0.7932     0.7404     59.3482   0.0000
12100     0.6056      0.8017     0.7483     58.3449   0.0000
12200     0.5126      0.8228     0.7476     57.9475   0.0000
12300     0.5383      0.8228     0.7548     58.0595   0.0000
12400     0.4778      0.8565     0.7559     59.5515   0.0000
12500     0.5166      0.8270     0.7433     58.0073   0.0000
12600     0.5498      0.8270     0.7481     59.1095   0.0000
12700     0.4379      0.8502     0.7459     59.1314   0.0000
12800     0.4826      0.8418     0.7459     59.4388   0.0000
12900     0.5519      0.8270     0.7484     59.1711   0.0000
13000     0.5574      0.8249     0.7495     58.8747   0.0000
13100     0.6006      0.8207     0.7471     60.5194   0.0000
13200     0.5582      0.8376     0.7500     57.9054   0.0000
13300     0.4988      0.8270     0.7496     56.9601   0.0000
13400     0.4415      0.8544     0.7556     57.9815   0.0000
13500     0.4614      0.8249     0.7501     57.5878   0.0000
13600     0.4135      0.8650     0.7556     58.2580   0.0000
13700     0.4642      0.8460     0.7481     57.5267   0.0000
13800     0.4905      0.8312     0.7557     57.0218   0.0000
13900     0.3648      0.8755     0.7518     57.7456   0.0000
14000     0.4943      0.8354     0.7510     59.5582   0.0000
14100     0.5030      0.8502     0.7575     58.9914   0.0000
14200     0.4916      0.8333     0.7543     57.8098   0.0000
14300     0.5096      0.8017     0.7482     58.6342   0.0000
14400     0.4837      0.8312     0.7506     59.4235   0.0000
14500     0.5161      0.8481     0.7428     58.2412   0.0000
14600     0.5300      0.8249     0.7493     59.3603   0.0000
14700     0.4393      0.8481     0.7430     58.2045   0.0000
14800     0.4311      0.8439     0.7447     58.2023   0.0000
14900     0.5144      0.8418     0.7536     59.9236   0.0000
15000     0.4436      0.8439     0.7571     58.4977   0.0000
15100     0.4883      0.8460     0.7483     58.6683   0.0000
15200     0.5350      0.8376     0.7503     60.3572   0.0000
15300     0.4672      0.8439     0.7449     58.0898   0.0000
15400     0.4486      0.8439     0.7469     57.2211   0.0000
15500     0.5540      0.8101     0.7454     58.7809   0.0000
15600     0.5309      0.8165     0.7471     57.5286   0.0000
15700     0.4695      0.8270     0.7475     58.0769   0.0000
15800     0.5204      0.8333     0.7521     59.8086   0.0000
15900     0.4942      0.8333     0.7535     57.7384   0.0000
16000     0.5029      0.8354     0.7525     58.2743   0.0000
16100     0.5136      0.8376     0.7503     58.7217   0.0000
16200     0.4738      0.8460     0.7556     57.3326   0.0000
16300     0.4675      0.8671     0.7489     59.2931   0.0000
16400     0.5306      0.8312     0.7468     59.0859   0.0000
16500     0.5234      0.8291     0.7473     57.9170   0.0000
16600     0.4376      0.8586     0.7437     58.4248   0.0000
16700     0.5070      0.8291     0.7503     58.9873   0.0000
16800     0.5060      0.8270     0.7462     58.7847   0.0000
16900     0.5041      0.8270     0.7412     60.4942   0.0000
17000     0.5140      0.8270     0.7458     59.4545   0.0000
17100     0.5094      0.8291     0.7422     58.5930   0.0000
17200     0.4616      0.8565     0.7434     58.1600   0.0000
17300     0.4818      0.8565     0.7422     59.0723   0.0000
17400     0.4474      0.8586     0.7442     58.7714   0.0000
17500     0.4634      0.8418     0.7469     58.2747   0.0000
17600     0.4635      0.8460     0.7479     59.4244   0.0000
17700     0.4800      0.8333     0.7508     57.7312   0.0000
17800     0.5449      0.8143     0.7486     57.1281   0.0000
17900     0.5452      0.8080     0.7538     58.4076   0.0000
18000     0.4698      0.8376     0.7450     57.6632   0.0000
18100     0.3845      0.8481     0.7510     59.4685   0.0000
18200     0.4941      0.8376     0.7434     58.3749   0.0000
18300     0.4618      0.8544     0.7439     57.3685   0.0000
18400     0.5025      0.8354     0.7407     58.1365   0.0000
18500     0.4714      0.8439     0.7438     58.7412   0.0000
18600     0.4210      0.8397     0.7462     57.4507   0.0000
18700     0.5462      0.8439     0.7468     58.8317   0.0000
18800     0.5139      0.8418     0.7511     58.3472   0.0000
18900     0.3938      0.8650     0.7455     58.0996   0.0000
19000     0.4365      0.8270     0.7486     57.9784   0.0000
19100     0.4660      0.8397     0.7491     58.4418   0.0000
19200     0.5119      0.8143     0.7437     58.5939   0.0000
19300     0.4101      0.8650     0.7468     56.5026   0.0000
19400     0.5758      0.8101     0.7430     57.3315   0.0000
19500     0.4382      0.8502     0.7480     58.3112   0.0000
19600     0.4989      0.8397     0.7399     58.0066   0.0000
19700     0.4433      0.8460     0.7425     57.3643   0.0000
19800     0.5641      0.8101     0.7475     58.3427   0.0000
19900     0.4030      0.8755     0.7488     58.4818   0.0000
20000     0.4716      0.8418     0.7507     57.9046   0.0000
20100     0.4994      0.8312     0.7498     57.8018   0.0000
20199     0.4782      0.8481     0.7498     57.6913   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.8471      0.7468     0.7510     9.3841   0.0000
00100     0.4830      0.8333     0.8534     58.0918   0.0000
00200     0.5110      0.8228     0.8591     57.9266   0.0000
00300     0.5557      0.8101     0.8584     58.2888   0.0000
00400     0.5812      0.8122     0.8601     57.6380   0.0000
00500     0.5101      0.8101     0.8632     57.0419   0.0000
00600     0.4419      0.8629     0.8637     57.7528   0.0000
00700     0.4125      0.8734     0.8607     57.0546   0.0000
00800     0.5170      0.8207     0.8522     56.8599   0.0000
00900     0.5079      0.8523     0.8609     58.0555   0.0000
01000     0.4137      0.8629     0.8595     57.4504   0.0000
01100     0.4828      0.8397     0.8604     57.2219   0.0000
01200     0.4695      0.8439     0.8597     57.9803   0.0000
01300     0.5112      0.8270     0.8595     57.1211   0.0000
01400     0.4856      0.8481     0.8589     57.9531   0.0000
01500     0.5864      0.8059     0.8581     59.1848   0.0000
01600     0.4928      0.8312     0.8619     57.8824   0.0000
01700     0.4905      0.8228     0.8600     57.3697   0.0000
01800     0.4749      0.8502     0.8551     57.5940   0.0000
01900     0.4483      0.8608     0.8618     58.2489   0.0000
02000     0.4685      0.8333     0.8627     57.6501   0.0000
02100     0.4874      0.8186     0.8626     57.2139   0.0000
02200     0.4592      0.8523     0.8611     57.4490   0.0000
02300     0.4477      0.8523     0.8643     56.8022   0.0000
02400     0.4180      0.8671     0.8621     57.2211   0.0000
02500     0.4469      0.8650     0.8589     57.7815   0.0000
02600     0.5235      0.8291     0.8607     57.4322   0.0000
02700     0.4980      0.8502     0.8630     58.9262   0.0000
02800     0.4291      0.8692     0.8667     57.8980   0.0000
02900     0.5414      0.8270     0.8567     57.3508   0.0000
03000     0.4900      0.8397     0.8656     57.5721   0.0000
03100     0.4676      0.8418     0.8581     57.7772   0.0000
03200     0.4675      0.8397     0.8643     57.3816   0.0000
03300     0.4421      0.8586     0.8596     58.4524   0.0000
03400     0.4367      0.8713     0.8560     57.2556   0.0000
03500     0.5218      0.8397     0.8651     58.5146   0.0000
03600     0.5251      0.8270     0.8593     57.6087   0.0000
03700     0.4338      0.8671     0.8639     59.5175   0.0000
03800     0.4317      0.8565     0.8657     58.6040   0.0000
03900     0.4734      0.8523     0.8597     58.0195   0.0000
04000     0.4507      0.8418     0.8578     58.6976   0.0000
04100     0.5025      0.8291     0.8661     57.4925   0.0000
04200     0.4890      0.8481     0.8620     57.3363   0.0000
04300     0.4709      0.8397     0.8652     59.1155   0.0000
04400     0.4889      0.8312     0.8631     57.8698   0.0000
04500     0.4833      0.8502     0.8703     58.4319   0.0000
04600     0.5415      0.8017     0.8644     57.5265   0.0000
04700     0.4222      0.8460     0.8590     57.4084   0.0000
04800     0.4998      0.8207     0.8664     57.8691   0.0000
04900     0.3748      0.8861     0.8618     57.5058   0.0000
05000     0.4778      0.8439     0.8569     57.5112   0.0000
05100     0.5080      0.8439     0.8602     57.6547   0.0000
05200     0.4341      0.8586     0.8634     58.8736   0.0000
05300     0.4073      0.8671     0.8618     58.1872   0.0000
05400     0.4690      0.8650     0.8663     58.1119   0.0000
05500     0.5445      0.8207     0.8611     57.1849   0.0000
05600     0.5019      0.8291     0.8582     57.3834   0.0000
05700     0.4913      0.8354     0.8645     57.4511   0.0000
05800     0.4617      0.8523     0.8622     57.0718   0.0000
05900     0.4335      0.8608     0.8633     57.5729   0.0000
06000     0.4692      0.8460     0.8673     58.1189   0.0000
06100     0.4630      0.8586     0.8592     57.8907   0.0000
06200     0.5085      0.8270     0.8675     59.0022   0.0000
06300     0.4761      0.8502     0.8630     56.6914   0.0000
06400     0.4536      0.8460     0.8641     58.0854   0.0000
06500     0.4641      0.8544     0.8684     57.7256   0.0000
06600     0.4950      0.8165     0.8605     58.5705   0.0000
06700     0.4832      0.8439     0.8600     58.8638   0.0000
06800     0.4626      0.8291     0.8650     56.9802   0.0000
06900     0.5686      0.8249     0.8622     58.4651   0.0000
07000     0.5042      0.8544     0.8629     57.5982   0.0000
07100     0.4723      0.8354     0.8601     58.0894   0.0000
07200     0.4381      0.8565     0.8560     57.6987   0.0000
07300     0.4241      0.8586     0.8614     57.6985   0.0000
07400     0.4009      0.8692     0.8617     58.4942   0.0000
07500     0.5578      0.8249     0.8599     59.0725   0.0000
07600     0.5034      0.8544     0.8635     58.1936   0.0000
07700     0.4885      0.8439     0.8664     58.8161   0.0000
07800     0.4293      0.8523     0.8668     59.0100   0.0000
07900     0.5565      0.8165     0.8702     58.7268   0.0000
08000     0.5245      0.8439     0.8676     57.5316   0.0000
08100     0.4626      0.8544     0.8557     57.7408   0.0000
08200     0.5149      0.8228     0.8610     57.9430   0.0000
08300     0.4624      0.8460     0.8561     57.5679   0.0000
08400     0.4856      0.8502     0.8565     58.1444   0.0000
08500     0.5045      0.8460     0.8605     57.5196   0.0000
08600     0.4505      0.8481     0.8623     57.7028   0.0000
08700     0.5100      0.8439     0.8618     56.3654   0.0000
08800     0.4760      0.8397     0.8625     57.1476   0.0000
08900     0.4587      0.8565     0.8632     58.7238   0.0000
09000     0.4525      0.8629     0.8542     58.7419   0.0000
09100     0.4630      0.8502     0.8630     58.5339   0.0000
09200     0.5326      0.8249     0.8586     57.5162   0.0000
09300     0.5515      0.8333     0.8585     57.5829   0.0000
09400     0.4978      0.8481     0.8632     58.3769   0.0000
09500     0.5361      0.8397     0.8572     57.8575   0.0000
09600     0.4901      0.8249     0.8615     57.7703   0.0000
09700     0.5226      0.8186     0.8585     58.0560   0.0000
09800     0.4705      0.8418     0.8642     59.3431   0.0000
09900     0.4735      0.8565     0.8610     58.2613   0.0000
Start testing:
Test Accuracy: 0.8657
