Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=12, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
3a141435-f3bc-43ea-beca-2d0ae5d825af
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
18700     0.3679      0.8903     0.8378     57.4911   0.0000
18800     0.3659      0.8987     0.8033     56.2930   0.0000
18900     0.4668      0.8523     0.8443     57.2723   0.0000
19000     0.4296      0.8713     0.7741     57.6582   0.0000
19100     0.3307      0.9030     0.8217     56.8806   0.0000
19200     0.4413      0.8861     0.7755     56.9985   0.0000
19300     0.4184      0.8734     0.7772     55.6550   0.0000
19400     0.3861      0.8819     0.8194     57.6431   0.0000
19500     0.4173      0.8650     0.8258     58.9437   0.0000
19600     0.3962      0.8692     0.7832     56.0169   0.0000
19700     0.3803      0.8797     0.7781     55.6688   0.0000
19800     0.4036      0.8797     0.7745     56.4019   0.0000
19900     0.4549      0.8671     0.8452     56.3617   0.0000
20000     0.3893      0.8840     0.7874     56.7404   0.0000
20100     0.4125      0.8608     0.7743     56.5311   0.0000
20199     0.3690      0.8987     0.7931     55.4683   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.6718      0.7743     0.7823     9.4444   0.0000
00100     0.4292      0.8734     0.8829     56.1496   0.0000
00200     0.5270      0.8460     0.8848     57.0819   0.0000
00300     0.4049      0.8776     0.8827     57.2709   0.0000
00400     0.4355      0.8608     0.8872     57.1083   0.0000
00500     0.4253      0.8671     0.8772     57.2592   0.0000
00600     0.5346      0.8312     0.8822     56.5594   0.0000
00700     0.3744      0.8882     0.8851     56.4951   0.0000
00800     0.4273      0.8692     0.8856     56.2014   0.0000
00900     0.4269      0.8481     0.8914     56.8462   0.0000
01000     0.4603      0.8671     0.8843     56.3114   0.0000
01100     0.4606      0.8354     0.8905     56.9587   0.0000
01200     0.3934      0.8819     0.8869     55.5521   0.0000
01300     0.4372      0.8692     0.8848     57.0115   0.0000
01400     0.4017      0.8797     0.8865     56.9161   0.0000
01500     0.4042      0.8608     0.8888     56.6984   0.0000
01600     0.4238      0.8692     0.8883     57.9481   0.0000
01700     0.4918      0.8523     0.8875     57.2161   0.0000
01800     0.4144      0.8776     0.8906     56.7522   0.0000
01900     0.4102      0.8692     0.8906     57.8259   0.0000
02000     0.4715      0.8502     0.8895     56.6941   0.0000
02100     0.4382      0.8650     0.8865     56.0960   0.0000
02200     0.4454      0.8671     0.8895     57.4814   0.0000
02300     0.4301      0.8692     0.8889     57.3381   0.0000
02400     0.4645      0.8354     0.8874     56.3674   0.0000
02500     0.4912      0.8586     0.8869     56.8979   0.0000
02600     0.4692      0.8523     0.8920     57.0349   0.0000
02700     0.3942      0.8776     0.8901     56.6050   0.0000
02800     0.4222      0.8586     0.8856     56.4755   0.0000
02900     0.4188      0.8629     0.8859     56.3300   0.0000
03000     0.3732      0.8924     0.8869     56.8052   0.0000
03100     0.3992      0.8776     0.8857     56.3328   0.0000
03200     0.4198      0.8650     0.8924     59.4044   0.0000
03300     0.4497      0.8713     0.8893     58.9356   0.0000
03400     0.4240      0.8671     0.8826     56.5823   0.0000
03500     0.4717      0.8608     0.8839     57.6282   0.0000
03600     0.4025      0.8713     0.8877     57.1465   0.0000
03700     0.4425      0.8544     0.8849     56.7542   0.0000
03800     0.4786      0.8439     0.8900     57.8102   0.0000
03900     0.4144      0.8819     0.8869     57.8007   0.0000
04000     0.4443      0.8544     0.8827     56.9080   0.0000
04100     0.4380      0.8671     0.8895     56.8780   0.0000
04200     0.3861      0.8734     0.8894     57.1302   0.0000
04300     0.4536      0.8481     0.8838     57.2776   0.0000
04400     0.3602      0.8924     0.8870     56.4869   0.0000
04500     0.3687      0.8692     0.8879     56.0484   0.0000
04600     0.4269      0.8819     0.8858     57.9158   0.0000
04700     0.4358      0.8797     0.8850     56.4947   0.0000
04800     0.3948      0.8861     0.8872     56.6521   0.0000
04900     0.4027      0.8629     0.8815     58.5714   0.0000
05000     0.3456      0.9030     0.8863     57.5758   0.0000
05100     0.4225      0.8819     0.8888     57.5074   0.0000
05200     0.4461      0.8797     0.8866     56.8769   0.0000
05300     0.4000      0.8713     0.8856     55.9006   0.0000
05400     0.4298      0.8819     0.8907     56.4086   0.0000
05500     0.4585      0.8502     0.8878     55.9778   0.0000
05600     0.3984      0.8776     0.8920     57.6518   0.0000
05700     0.3529      0.8945     0.8858     56.6767   0.0000
05800     0.4264      0.8692     0.8818     58.3502   0.0000
05900     0.3790      0.8819     0.8911     56.9345   0.0000
06000     0.4399      0.8671     0.8858     57.3826   0.0000
06100     0.3883      0.9093     0.8911     56.2365   0.0000
06200     0.4378      0.8586     0.8833     56.5982   0.0000
06300     0.4684      0.8418     0.8813     56.7089   0.0000
06400     0.5192      0.8439     0.8832     56.4784   0.0000
06500     0.4493      0.8608     0.8869     57.2703   0.0000
06600     0.4400      0.8671     0.8862     56.1681   0.0000
06700     0.4237      0.8734     0.8893     57.2199   0.0000
06800     0.4375      0.8713     0.8878     56.6477   0.0000
06900     0.4339      0.8565     0.8864     58.4660   0.0000
07000     0.4011      0.8755     0.8814     56.9391   0.0000
07100     0.4005      0.8692     0.8844     56.5361   0.0000
07200     0.4347      0.8565     0.8864     56.6351   0.0000
07300     0.3944      0.8671     0.8869     57.1771   0.0000
07400     0.4057      0.8671     0.8935     57.3264   0.0000
07500     0.3606      0.8966     0.8893     58.0002   0.0000
07600     0.3630      0.8945     0.8894     56.5150   0.0000
07700     0.4139      0.8882     0.8887     55.6561   0.0000
07800     0.4528      0.8565     0.8842     57.4647   0.0000
07900     0.4017      0.8755     0.8851     56.4118   0.0000
08000     0.3589      0.9072     0.8841     57.2398   0.0000
08100     0.4227      0.8565     0.8835     57.1579   0.0000
08200     0.4347      0.8608     0.8858     56.7380   0.0000
08300     0.4088      0.8776     0.8879     57.1595   0.0000
08400     0.4702      0.8608     0.8851     57.9324   0.0000
08500     0.3709      0.8776     0.8851     56.4213   0.0000
08600     0.3956      0.8797     0.8860     55.0704   0.0000
08700     0.4454      0.8523     0.8901     55.8335   0.0000
08800     0.4306      0.8650     0.8859     56.3567   0.0000
08900     0.4000      0.8650     0.8827     56.7709   0.0000
09000     0.3734      0.8819     0.8886     56.1063   0.0000
09100     0.3884      0.8819     0.8871     55.8423   0.0000
09200     0.4007      0.8608     0.8865     57.5181   0.0000
09300     0.4552      0.8586     0.8851     56.7799   0.0000
09400     0.4099      0.8692     0.8822     56.1157   0.0000
09500     0.4455      0.8608     0.8818     55.4685   0.0000
09600     0.4144      0.8734     0.8823     56.2472   0.0000
09700     0.4157      0.8734     0.8870     56.8846   0.0000
09800     0.3583      0.8945     0.8869     56.6954   0.0000
09900     0.3944      0.8776     0.8865     59.6649   0.0000
Start testing:
Test Accuracy: 0.8755
