Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=7, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
2c823c87-a69a-4202-b77e-d6bbc0b46b90
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
13200     0.4323      0.8776     0.8472     53.5266
13300     0.4758      0.8460     0.8472     53.1460
13400     0.4475      0.8797     0.8472     53.6953
13500     0.5146      0.8439     0.8472     53.0879
13600     0.4337      0.8819     0.8472     53.9312
13700     0.4524      0.8650     0.8472     53.4268
13800     0.5464      0.8481     0.8472     53.4800
13900     0.4111      0.8840     0.8472     53.9355
14000     0.4224      0.8903     0.8472     54.3331
14100     0.4371      0.8755     0.8472     53.7610
14200     0.4428      0.8650     0.8472     53.6446
14300     0.4256      0.8797     0.8472     52.6259
14400     0.5113      0.8397     0.8472     53.8963
14500     0.4317      0.8797     0.8472     53.1302
14600     0.4027      0.8819     0.8472     52.7606
14700     0.4224      0.8797     0.8472     53.7966
14800     0.3908      0.8987     0.8472     53.5394
14900     0.4155      0.8903     0.8472     54.3302
15000     0.4754      0.8755     0.8472     53.8585
15100     0.4685      0.8692     0.8472     53.0824
15200     0.4651      0.8713     0.8472     53.7944
15300     0.5053      0.8418     0.8472     53.3560
15400     0.4626      0.8544     0.8472     54.3202
15500     0.3656      0.8966     0.8472     54.1411
15600     0.3489      0.9072     0.8472     53.4722
15700     0.4874      0.8586     0.8472     53.2051
15800     0.4056      0.8840     0.8472     53.5800
15900     0.4350      0.8755     0.8472     53.2296
16000     0.4723      0.8671     0.8472     53.9183
16100     0.4929      0.8565     0.8472     53.5025
16200     0.4269      0.8776     0.8472     53.9815
16300     0.4533      0.8797     0.8472     53.7064
16400     0.5099      0.8671     0.8472     53.0543
16500     0.3771      0.8797     0.8472     53.3549
16600     0.4206      0.8755     0.8472     53.5345
16700     0.4135      0.8755     0.8472     53.4751
16800     0.5105      0.8460     0.8472     53.6736
16900     0.4643      0.8692     0.8472     53.1374
17000     0.3868      0.8840     0.8472     52.7977
17100     0.4666      0.8629     0.8472     54.0682
17200     0.4130      0.8987     0.8472     53.2988
17300     0.4494      0.8650     0.8472     54.7388
17400     0.4597      0.8650     0.8472     55.5146
17500     0.4317      0.8861     0.8472     54.5112
17600     0.5233      0.8502     0.8472     54.9034
17700     0.4304      0.8671     0.8472     53.5883
17800     0.4648      0.8692     0.8472     53.8177
17900     0.4285      0.8861     0.8472     55.2452
18000     0.4053      0.8776     0.8472     54.5594
18100     0.4421      0.8755     0.8472     53.9021
18200     0.4972      0.8439     0.8472     55.1254
18300     0.4691      0.8734     0.8472     53.8938
18400     0.4303      0.8861     0.8472     55.2058
18500     0.4392      0.8776     0.8472     54.1310
18600     0.4865      0.8671     0.8472     54.2928
18700     0.4840      0.8608     0.8472     54.2699
18800     0.3998      0.8882     0.8472     54.9980
18900     0.4637      0.8586     0.8472     54.4207
19000     0.4428      0.8755     0.8472     54.2383
19100     0.4216      0.8882     0.8472     54.5696
19200     0.4172      0.8819     0.8472     55.7988
19300     0.4380      0.8713     0.8472     54.4357
19400     0.4131      0.8671     0.8472     54.8273
19500     0.4705      0.8565     0.8472     55.8422
19600     0.4428      0.8608     0.8472     54.5520
19700     0.4411      0.8608     0.8472     53.7450
19800     0.3872      0.9008     0.8472     54.4155
19900     0.4296      0.8755     0.8472     54.6284
20000     0.4082      0.8755     0.8472     55.5099
20100     0.4485      0.8629     0.8472     54.8152
20199     0.4050      0.9030     0.8472     53.9731
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.7457      0.7975     0.7636     8.5726
00100     0.4555      0.8734     0.8670     54.1946
00200     0.4236      0.8840     0.8749     53.1159
00300     0.4241      0.8840     0.8775     53.9099
00400     0.4342      0.8819     0.8775     53.2940
00500     0.4653      0.8544     0.8775     53.3199
00600     0.5342      0.8270     0.8775     53.7893
00700     0.5040      0.8544     0.8775     52.7223
00800     0.3976      0.8755     0.8775     52.8422
00900     0.4610      0.8608     0.8775     53.3644
01000     0.4514      0.8650     0.8797     53.7839
01100     0.4928      0.8502     0.8797     53.9895
01200     0.4225      0.8861     0.8797     53.1294
01300     0.4187      0.8734     0.8802     53.0044
01400     0.4407      0.8797     0.8802     53.8078
01500     0.4178      0.8755     0.8802     53.2312
01600     0.4299      0.8840     0.8810     53.8748
01700     0.4720      0.8544     0.8810     53.3566
01800     0.4361      0.8797     0.8810     52.6040
01900     0.4159      0.8882     0.8810     54.0580
02000     0.4631      0.8544     0.8810     53.0374
02100     0.4265      0.8755     0.8810     53.1979
02200     0.5038      0.8354     0.8810     53.3831
02300     0.4992      0.8460     0.8810     52.8981
02400     0.4067      0.8692     0.8810     53.0710
02500     0.4478      0.8713     0.8810     53.3521
02600     0.4719      0.8565     0.8810     52.7839
02700     0.4708      0.8565     0.8810     52.8289
02800     0.4881      0.8460     0.8810     52.6413
02900     0.4146      0.8671     0.8810     52.6646
03000     0.5395      0.8523     0.8810     53.3102
03100     0.4148      0.8840     0.8810     52.7742
03200     0.4938      0.8629     0.8810     52.9838
03300     0.4593      0.8502     0.8810     54.0141
03400     0.4830      0.8565     0.8810     52.7141
03500     0.4496      0.8608     0.8810     53.1717
03600     0.3658      0.9030     0.8810     53.3165
03700     0.4328      0.8755     0.8810     53.3955
03800     0.4546      0.8565     0.8810     53.4606
03900     0.4733      0.8565     0.8810     52.5099
04000     0.4337      0.8797     0.8810     53.7231
04100     0.4999      0.8460     0.8816     53.7442
04200     0.5235      0.8460     0.8816     53.1840
04300     0.4410      0.8608     0.8816     53.2189
04400     0.5035      0.8481     0.8816     52.8019
04500     0.4720      0.8565     0.8816     52.9409
04600     0.4201      0.8713     0.8816     53.1878
04700     0.4528      0.8797     0.8816     52.8770
04800     0.4280      0.8945     0.8816     52.7699
04900     0.4524      0.8755     0.8816     52.8993
05000     0.4836      0.8418     0.8816     53.7638
05100     0.4963      0.8439     0.8816     53.4929
05200     0.4747      0.8502     0.8816     52.8820
05300     0.4966      0.8439     0.8816     52.5848
05400     0.5011      0.8460     0.8816     53.2968
05500     0.4331      0.8671     0.8816     52.9038
05600     0.4508      0.8544     0.8816     52.4147
05700     0.4352      0.8608     0.8816     53.0778
05800     0.3980      0.8861     0.8816     52.9853
05900     0.4814      0.8650     0.8816     52.9877
06000     0.4416      0.8776     0.8816     52.7367
06100     0.5012      0.8565     0.8816     52.4994
06200     0.4472      0.8650     0.8816     53.2975
06300     0.4031      0.8924     0.8816     53.0036
06400     0.4450      0.8650     0.8816     52.4402
06500     0.5285      0.8333     0.8816     53.0244
06600     0.3897      0.8819     0.8816     52.6784
06700     0.3810      0.8840     0.8816     53.2937
06800     0.4459      0.8692     0.8816     52.7581
06900     0.4396      0.8776     0.8816     52.5316
07000     0.4753      0.8650     0.8816     53.0987
07100     0.4823      0.8586     0.8816     52.0482
07200     0.4302      0.8755     0.8816     52.8302
07300     0.3742      0.9072     0.8816     53.5635
07400     0.5005      0.8481     0.8816     53.0806
07500     0.4918      0.8629     0.8816     53.2005
07600     0.4482      0.8692     0.8816     53.3688
07700     0.4834      0.8460     0.8816     52.4164
07800     0.4254      0.8755     0.8816     53.5733
07900     0.4374      0.8713     0.8816     52.7375
08000     0.4230      0.8692     0.8816     53.4469
08100     0.4547      0.8713     0.8816     53.4144
08200     0.4221      0.8671     0.8816     53.1960
08300     0.4220      0.8650     0.8816     54.1380
08400     0.3928      0.8861     0.8816     52.6979
08500     0.4637      0.8650     0.8825     52.5611
08600     0.4631      0.8629     0.8825     53.4743
08700     0.5118      0.8376     0.8825     52.4974
08800     0.4897      0.8523     0.8825     53.3723
08900     0.4527      0.8713     0.8825     54.8102
09000     0.4326      0.8713     0.8825     52.6707
09100     0.4018      0.8903     0.8825     53.4096
09200     0.5018      0.8481     0.8825     53.1989
09300     0.4532      0.8734     0.8825     53.3800
09400     0.4578      0.8586     0.8825     53.6182
09500     0.4517      0.8692     0.8825     53.2885
09600     0.4546      0.8692     0.8825     52.8339
09700     0.4728      0.8460     0.8825     53.5825
09800     0.4322      0.8692     0.8825     52.5126
09900     0.4101      0.8819     0.8825     53.1134
Start testing:
Test Accuracy: 0.8816
