Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=50000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=15000, n_mfcc=100, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_percentage=10, validation_size=10000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
3419118f-4608-4e1f-89e8-f1eadf6dec5d
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
09600     1.3391      0.6250     0.6250     0.1529
09700     1.5375      0.5078     0.6250     0.1535
09800     1.4312      0.6172     0.6250     0.1553
09900     1.4280      0.5703     0.6250     0.1450
10000     1.4633      0.5469     0.6250     0.1482
10100     1.4185      0.5664     0.6250     0.1529
10200     1.4746      0.5703     0.6250     0.1513
10300     1.4344      0.5977     0.6250     0.1445
10400     1.4138      0.6016     0.6259     0.1554
10500     1.4551      0.5430     0.6259     0.1686
10600     1.3940      0.5859     0.6259     0.1475
10700     1.3638      0.6562     0.6259     0.1466
10800     1.3194      0.6758     0.6259     0.1454
10900     1.3415      0.6211     0.6278     0.1555
11000     1.3779      0.5469     0.6278     0.1515
11100     1.3716      0.6367     0.6278     0.1439
11200     1.3041      0.6406     0.6326     0.1409
11300     1.3967      0.6250     0.6326     0.1444
11400     1.3697      0.5781     0.6368     0.1554
11500     1.3533      0.6055     0.6368     0.1570
11600     1.3726      0.6094     0.6368     0.1528
11700     1.4215      0.5859     0.6377     0.1583
11800     1.3683      0.6211     0.6475     0.1507
11900     1.3264      0.6484     0.6475     0.1510
12000     1.3475      0.6211     0.6475     0.1596
12100     1.4273      0.5625     0.6475     0.1518
12200     1.3711      0.6172     0.6475     0.1537
12300     1.8403      0.4258     0.6481     0.1527
12400     1.3590      0.6641     0.6481     0.1484
12500     1.5923      0.5273     0.6481     0.1526
12600     1.4665      0.4844     0.6481     0.1511
12700     1.3260      0.5312     0.6481     0.1740
12800     1.3570      0.5430     0.6481     0.1520
12900     1.3746      0.5820     0.6481     0.1541
13000     1.3668      0.5781     0.6481     0.1657
13100     1.3514      0.6172     0.6481     0.1497
13200     1.3880      0.6094     0.6481     0.1512
13300     1.3991      0.5742     0.6481     0.1431
13400     1.4334      0.5625     0.6481     0.1427
13500     1.3549      0.5312     0.6481     0.1529
13600     1.3515      0.5898     0.6481     0.1468
13700     1.3803      0.5469     0.6481     0.1470
13800     1.4032      0.5039     0.6481     0.1500
13900     1.3608      0.5391     0.6481     0.1484
14000     1.3325      0.5508     0.6481     0.1548
14100     1.3956      0.5938     0.6481     0.1525
14200     1.3069      0.6367     0.6481     0.1457
14300     1.4341      0.5820     0.6481     0.1504
14400     1.3509      0.5938     0.6481     0.1479
14500     1.3698      0.6328     0.6481     0.1422
14600     1.2976      0.6641     0.6481     0.1559
14700     1.4413      0.5938     0.6521     0.1521
14800     1.3321      0.6016     0.6521     0.1531
14900     1.3751      0.5820     0.6521     0.1670
15000     1.4232      0.5586     0.6521     0.1418
15100     1.3384      0.6211     0.6521     0.1522
15200     1.2804      0.6289     0.6539     0.1485
15300     1.2492      0.7070     0.6540     0.1601
15400     1.3671      0.5625     0.6592     0.1551
15500     1.3185      0.6172     0.6592     0.1538
15600     1.2806      0.6562     0.6592     0.1663
15700     1.3180      0.6211     0.6650     0.1528
15800     1.2452      0.6523     0.6650     0.1579
15900     1.2756      0.6602     0.6650     0.1519
16000     1.3159      0.6445     0.6650     0.1487
16100     1.3166      0.6211     0.6650     0.1591
16200     1.3556      0.5820     0.6650     0.1540
16300     1.3302      0.6602     0.6650     0.1438
16400     1.3499      0.6172     0.6650     0.1464
16500     1.3308      0.6523     0.6650     0.1440
16600     1.3304      0.6445     0.6650     0.1819
16700     1.2630      0.6562     0.6650     0.1616
16800     1.2915      0.7031     0.6650     0.1509
16900     1.3017      0.6328     0.6650     0.1495
17000     1.2629      0.6836     0.6674     0.1517
17100     1.3459      0.6445     0.6674     0.1470
17200     1.3406      0.5820     0.6674     0.1501
17300     1.3284      0.6719     0.6674     0.1454
17400     1.2819      0.6094     0.6674     0.1579
17500     1.2707      0.6992     0.6674     0.1502
17600     1.3076      0.6719     0.6674     0.1472
17700     1.2590      0.6211     0.6681     0.1579
17800     1.3282      0.6289     0.6681     0.1549
17900     1.2755      0.6484     0.6681     0.1562
18000     1.3907      0.5820     0.6681     0.1521
18100     1.3028      0.6562     0.6681     0.1519
18200     1.2970      0.6758     0.6681     0.1533
18300     1.3278      0.6484     0.6681     0.1415
18400     1.3310      0.5898     0.6681     0.1570
18500     1.2575      0.7148     0.6681     0.1487
18600     1.2886      0.6133     0.6681     0.1484
18700     1.2974      0.6211     0.6681     0.1533
18800     1.2856      0.6250     0.6686     0.1509
18900     1.2731      0.7188     0.6686     0.1508
19000     1.3617      0.6523     0.6758     0.1510
19100     1.3693      0.5938     0.6758     0.1576
19200     1.2012      0.6992     0.6758     0.1422
19300     1.2323      0.6719     0.6758     0.1581
19400     1.2865      0.6602     0.6758     0.1509
19500     1.2209      0.6719     0.6758     0.1564
19600     1.2886      0.6484     0.6758     0.1478
19700     1.2936      0.6719     0.6758     0.1558
19800     1.2553      0.5859     0.6758     0.1504
19900     1.2998      0.6250     0.6758     0.1624
20000     1.2543      0.6484     0.6758     0.1481
20100     1.3208      0.6289     0.6758     0.1513
20200     1.3352      0.6523     0.6796     0.1477
20300     1.3118      0.6016     0.6832     0.1422
20400     1.2964      0.6172     0.6832     0.1531
20500     1.2658      0.6953     0.6832     0.1523
20600     1.2945      0.6836     0.6832     0.1676
20700     1.2930      0.6406     0.6832     0.1471
20800     1.2496      0.6641     0.6832     0.1506
20900     1.2976      0.6289     0.6832     0.1554
21000     1.3401      0.6172     0.6832     0.1698
21100     1.3281      0.6133     0.6832     0.1576
21200     1.3335      0.6289     0.6832     0.1467
21300     1.2451      0.6602     0.6832     0.1509
21400     1.2884      0.6484     0.6832     0.1869
21500     1.2736      0.6484     0.6832     0.1456
21600     1.2366      0.6445     0.6832     0.1517
21700     1.2370      0.6953     0.6832     0.1426
21800     1.2150      0.7070     0.6832     0.1528
21900     1.2944      0.6484     0.6832     0.1503
22000     1.2299      0.6797     0.6832     0.1489
22100     1.2842      0.7031     0.6832     0.1457
22200     1.3351      0.6328     0.6832     0.1564
22300     1.2795      0.6758     0.6832     0.1523
22400     1.2846      0.6719     0.6854     0.1481
22500     1.3329      0.6367     0.6854     0.1564
22600     1.2546      0.6719     0.6854     0.1557
22700     1.2066      0.7578     0.6854     0.1488
22800     1.2735      0.6445     0.6854     0.1815
22900     1.3394      0.6406     0.6854     0.1427
23000     1.2876      0.6719     0.6854     0.1492
23100     1.2684      0.6406     0.6854     0.1541
23200     1.2822      0.5898     0.6854     0.1455
23300     1.2809      0.5820     0.6854     0.1484
23400     1.2549      0.6133     0.6854     0.1532
23500     1.2551      0.6836     0.6854     0.1529
23600     1.2733      0.6484     0.6854     0.1470
23700     1.2622      0.6016     0.6886     0.1463
23800     1.3033      0.6719     0.6886     0.1467
23900     1.2315      0.6836     0.6886     0.1493
24000     1.2303      0.7070     0.6968     0.1505
24100     1.2733      0.6211     0.6968     0.1678
24200     1.2421      0.6797     0.6968     0.1475
24300     1.3273      0.5859     0.6968     0.1440
24400     1.2516      0.6758     0.6968     0.1413
24500     1.3519      0.5859     0.6968     0.1505
24600     1.3084      0.6172     0.6968     0.1649
24700     1.3067      0.6211     0.6968     0.1424
24800     1.2693      0.6602     0.7147     0.1517
24900     1.2097      0.7070     0.7147     0.1539
25000     1.2895      0.6484     0.7152     0.1547
25100     1.2413      0.7383     0.7200     0.1483
25200     1.3410      0.6328     0.7200     0.1482
25300     1.2468      0.6836     0.7273     0.1558
25400     1.2441      0.6836     0.7387     0.1442
25500     1.3901      0.6406     0.7395     0.1555
25600     1.2295      0.7422     0.7496     0.1477
25700     1.2406      0.7500     0.7602     0.1552
25800     1.3149      0.7227     0.7602     0.1462
25900     1.3060      0.6445     0.7602     0.1550
26000     1.2917      0.6875     0.7602     0.1586
26100     1.2832      0.7070     0.7602     0.1490
26200     1.2257      0.6641     0.7602     0.1515
26300     1.3138      0.6602     0.7602     0.1472
26400     1.3111      0.6836     0.7602     0.1559
26500     1.2606      0.7070     0.7602     0.1486
26600     1.2258      0.7461     0.7602     0.1533
26700     1.2980      0.7148     0.7605     0.1507
26800     1.2806      0.7188     0.7605     0.1466
26900     1.1671      0.7930     0.7605     0.1461
27000     1.1824      0.8164     0.7605     0.1576
27100     1.2551      0.7539     0.7605     0.1466
27200     1.1760      0.7891     0.7605     0.1535
27300     1.3569      0.6602     0.7605     0.1406
27400     1.3296      0.6484     0.7605     0.1687
27500     1.2133      0.7539     0.7605     0.1531
27600     1.2905      0.7148     0.7605     0.1553
27700     1.3462      0.6875     0.7659     0.1465
27800     1.2256      0.6797     0.7659     0.1463
27900     1.2378      0.7773     0.7659     0.1541
28000     1.3401      0.6719     0.7659     0.1547
28100     1.2225      0.7422     0.7659     0.1541
28200     1.2175      0.7695     0.7659     0.1545
28300     1.2490      0.7148     0.7659     0.1455
28400     1.2785      0.7344     0.7659     0.1593
28500     1.1928      0.8047     0.7659     0.1560
28600     1.2883      0.7070     0.7659     0.1447
28700     1.2766      0.7148     0.7659     0.1458
28800     1.2440      0.6953     0.7659     0.1545
28900     1.2383      0.6836     0.7659     0.1478
29000     1.2101      0.7695     0.7659     0.1534
29100     1.2790      0.7305     0.7659     0.1431
29200     1.2902      0.6875     0.7659     0.1514
29300     1.2015      0.7695     0.7659     0.1439
29400     1.2481      0.7617     0.7659     0.1547
29500     1.3179      0.7070     0.7659     0.1542
29600     1.1991      0.7891     0.7659     0.1527
29700     1.2280      0.7344     0.7659     0.1457
29800     1.2014      0.7305     0.7676     0.1550
29900     1.2378      0.7578     0.7676     0.1556
30000     1.1789      0.7852     0.7676     0.1607
30100     1.2665      0.7656     0.7676     0.1519
30200     1.2327      0.7305     0.7676     0.1587
30300     1.2183      0.7734     0.7714     0.1588
30400     1.2574      0.7500     0.7714     0.1562
30500     1.2715      0.7695     0.7714     0.1558
30600     1.2662      0.7539     0.7714     0.1506
30700     1.2340      0.7383     0.7714     0.1666
30800     1.1696      0.8125     0.7714     0.1469
30900     1.1604      0.8203     0.7714     0.1511
31000     1.2773      0.7695     0.7714     0.1500
31100     1.1973      0.7656     0.7714     0.1498
31200     1.2177      0.8086     0.7714     0.1460
31300     1.2156      0.7500     0.7714     0.1557
31400     1.2269      0.7891     0.7726     0.1534
31500     1.1717      0.7617     0.7726     0.1524
31600     1.1979      0.7734     0.7726     0.1585
31700     1.2713      0.7109     0.7726     0.1503
31800     1.2169      0.7617     0.7726     0.1548
31900     1.1659      0.7578     0.7726     0.1589
32000     1.2267      0.7695     0.7726     0.1421
32100     1.2111      0.7539     0.7726     0.1693
32200     1.2627      0.6992     0.7726     0.1521
32300     1.2144      0.7539     0.7726     0.1895
32400     1.2290      0.7539     0.7737     0.1706
32500     1.2194      0.7305     0.7737     0.1424
32600     1.2013      0.7344     0.7737     0.1584
32700     1.2714      0.7031     0.7737     0.1471
32800     1.2584      0.7070     0.7737     0.1525
32900     1.1749      0.7695     0.7737     0.1646
33000     1.1794      0.8086     0.7772     0.1458
33100     1.1644      0.7930     0.7772     0.1654
33200     1.2280      0.7148     0.7772     0.1483
33300     1.1950      0.7305     0.7772     0.1433
33400     1.2520      0.7227     0.7772     0.1573
33500     1.1960      0.7578     0.7772     0.1513
33600     1.2295      0.7578     0.7772     0.1474
33700     1.2230      0.7852     0.7772     0.1625
33800     1.3052      0.6719     0.7772     0.1561
33900     1.2076      0.7539     0.7772     0.1478
34000     1.1760      0.7617     0.7772     0.1452
34100     1.2185      0.7773     0.7772     0.1505
34200     1.2412      0.7500     0.7772     0.1558
34300     1.2646      0.7461     0.7772     0.1424
34400     1.2816      0.7344     0.7772     0.1542
34500     1.2602      0.7383     0.7772     0.1462
34600     1.2090      0.7656     0.7772     0.1544
34700     1.1726      0.8125     0.7772     0.1538
34800     1.2501      0.7617     0.7772     0.1548
34900     1.2058      0.7461     0.7772     0.1652
35000     1.2426      0.7148     0.7772     0.1538
35100     1.2089      0.7773     0.7772     0.1700
35200     1.2269      0.7461     0.7877     0.1496
35300     1.1847      0.7461     0.7877     0.1462
35400     1.2597      0.7461     0.7877     0.1520
35500     1.2024      0.7539     0.7877     0.1463
35600     1.2680      0.7227     0.7877     0.1430
35700     1.1995      0.7617     0.7877     0.1555
35800     1.2216      0.7344     0.7877     0.1553
35900     1.2195      0.7734     0.7877     0.1504
36000     1.2317      0.7148     0.7877     0.1494
36100     1.1826      0.7695     0.7877     0.1519
36200     1.3226      0.7070     0.7877     0.1535
36300     1.1975      0.7930     0.7877     0.1586
36400     1.2734      0.7344     0.7877     0.1555
36500     1.2034      0.7617     0.7877     0.1590
36600     1.2164      0.7734     0.7877     0.1442
36700     1.2068      0.7266     0.7877     0.1504
36800     1.1764      0.7734     0.7877     0.1509
36900     1.2114      0.7812     0.7877     0.1577
37000     1.2122      0.7578     0.7877     0.1541
37100     1.2205      0.7422     0.7877     0.1549
37200     1.1776      0.7852     0.7877     0.1507
37300     1.1966      0.7461     0.7877     0.1446
37400     1.1803      0.8086     0.7880     0.1512
37500     1.1709      0.7617     0.7880     0.1485
37600     1.2321      0.7695     0.7880     0.1565
37700     1.1623      0.8125     0.7880     0.1490
37800     1.2580      0.7578     0.7880     0.1525
37900     1.1650      0.8125     0.7880     0.1419
38000     1.2636      0.7578     0.7880     0.1464
38100     1.1752      0.8164     0.7880     0.1423
38200     1.1887      0.7695     0.7917     0.1558
38300     1.1416      0.7891     0.7917     0.1520
38400     1.2385      0.7227     0.7917     0.1522
38500     1.2093      0.7930     0.7917     0.1441
38600     1.1624      0.8008     0.7917     0.1500
38700     1.2168      0.7773     0.7917     0.1473
38800     1.2184      0.7852     0.7957     0.1476
38900     1.2200      0.7930     0.7957     0.1513
39000     1.2127      0.7422     0.7957     0.1505
39100     1.2003      0.7930     0.7957     0.1713
39200     1.2058      0.7852     0.7957     0.1438
39300     1.1988      0.7812     0.7957     0.1517
39400     1.1572      0.7930     0.7961     0.1675
39500     1.2176      0.7578     0.7961     0.1479
39600     1.2501      0.7266     0.7961     0.1577
39700     1.2394      0.7422     0.8024     0.1527
39800     1.1684      0.7969     0.8024     0.1512
39900     1.1855      0.8086     0.8025     0.1529
40000     1.1467      0.8086     0.8025     0.1513
40100     1.1318      0.8320     0.8025     0.1510
40200     1.1822      0.8281     0.8025     0.1595
40300     1.1740      0.8047     0.8114     0.1551
40400     1.1671      0.8203     0.8114     0.1575
40500     1.1500      0.8672     0.8114     0.1703
40600     1.2154      0.7891     0.8114     0.1438
40700     1.1717      0.7734     0.8114     0.1512
40800     1.2527      0.7617     0.8114     0.1465
40900     1.2472      0.7383     0.8114     0.1511
41000     1.2571      0.7227     0.8114     0.1548
41100     1.1665      0.7852     0.8114     0.1696
41200     1.1887      0.7695     0.8114     0.1498
41300     1.1726      0.7812     0.8114     0.1500
41400     1.2386      0.7773     0.8114     0.1540
41500     1.1483      0.8281     0.8171     0.1435
41600     1.1767      0.7812     0.8171     0.1512
41700     1.2222      0.8086     0.8171     0.1496
41800     1.2110      0.7539     0.8171     0.1493
41900     1.1581      0.7969     0.8171     0.1511
42000     1.1553      0.7773     0.8171     0.1456
42100     1.1587      0.7969     0.8171     0.1574
42200     1.2150      0.7734     0.8237     0.1479
42300     1.2165      0.7656     0.8237     0.1565
42400     1.2295      0.7812     0.8237     0.1521
42500     1.1612      0.7891     0.8237     0.1549
42600     1.2250      0.7422     0.8269     0.1502
42700     1.1699      0.8203     0.8325     0.1539
42800     1.1212      0.8125     0.8325     0.1716
42900     1.1485      0.8477     0.8385     0.1493
43000     1.1936      0.8203     0.8385     0.1556
43100     1.2142      0.8125     0.8385     0.1542
43200     1.2022      0.7812     0.8410     0.1491
43300     1.1202      0.8555     0.8491     0.1495
43400     1.1896      0.8164     0.8491     0.1540
43500     1.2103      0.7930     0.8491     0.1533
43600     1.1705      0.8438     0.8491     0.1644
43700     1.1632      0.8359     0.8491     0.1458
43800     1.2317      0.7930     0.8491     0.1530
43900     1.1861      0.7930     0.8491     0.1508
44000     1.2023      0.8320     0.8491     0.1557
44100     1.1778      0.8359     0.8491     0.1564
44200     1.1334      0.8711     0.8491     0.1545
44300     1.2087      0.8398     0.8534     0.1539
44400     1.2079      0.7930     0.8534     0.1478
44500     1.2362      0.8359     0.8534     0.1512
44600     1.2159      0.8008     0.8534     0.1571
44700     1.1603      0.8672     0.8534     0.1547
44800     1.1853      0.8320     0.8534     0.1561
44900     1.1384      0.8594     0.8534     0.1521
45000     1.2609      0.7617     0.8534     0.1453
45100     1.2497      0.7891     0.8534     0.1532
45200     1.1728      0.8320     0.8534     0.1460
45300     1.1554      0.8477     0.8534     0.1450
45400     1.2017      0.8047     0.8534     0.1539
45500     1.1856      0.8477     0.8534     0.1575
45600     1.2171      0.7930     0.8534     0.1562
45700     1.1450      0.8516     0.8534     0.1546
45800     1.1846      0.8398     0.8586     0.1577
45900     1.1022      0.8867     0.8586     0.1686
46000     1.1371      0.8672     0.8586     0.1491
46100     1.1043      0.8711     0.8586     0.1569
46200     1.1647      0.8359     0.8586     0.1443
46300     1.1269      0.8633     0.8586     0.1516
46400     1.1147      0.8438     0.8586     0.1565
46500     1.1503      0.8359     0.8586     0.1466
46600     1.1737      0.8281     0.8586     0.1520
46700     1.1623      0.8242     0.8586     0.1568
46800     1.2190      0.8203     0.8586     0.1563
46900     1.1223      0.8477     0.8586     0.1543
47000     1.1902      0.7930     0.8586     0.1456
47100     1.2307      0.8008     0.8586     0.1526
47200     1.1076      0.8789     0.8586     0.1584
47300     1.1361      0.8828     0.8586     0.1438
47400     1.1841      0.8359     0.8586     0.1576
47500     1.2476      0.7969     0.8600     0.1614
47600     1.1551      0.8438     0.8600     0.1523
47700     1.1522      0.8398     0.8618     0.1581
47800     1.1244      0.8516     0.8618     0.1521
47900     1.2055      0.8125     0.8618     0.1562
48000     1.1672      0.8398     0.8618     0.1541
48100     1.2114      0.8125     0.8618     0.1407
48200     1.1260      0.8633     0.8618     0.1492
48300     1.1588      0.8281     0.8618     0.1436
48400     1.1710      0.8398     0.8618     0.1525
48500     1.1720      0.8398     0.8618     0.1547
48600     1.1906      0.8242     0.8618     0.1509
48700     1.1582      0.8398     0.8618     0.1541
48800     1.1525      0.8555     0.8618     0.1626
48900     1.1844      0.8438     0.8618     0.1534
49000     1.1753      0.8672     0.8618     0.1426
49100     1.1670      0.8555     0.8618     0.1462
49200     1.1693      0.8125     0.8618     0.1520
49300     1.1642      0.8555     0.8618     0.1614
49400     1.2266      0.8281     0.8618     0.1796
49500     1.2160      0.8047     0.8618     0.1660
49600     1.1416      0.8477     0.8618     0.1534
49700     1.1682      0.8516     0.8618     0.1459
49800     1.1871      0.8359     0.8618     0.1546
49900     1.1029      0.8594     0.8618     0.1522
Start Testing:
Test Accuracy: 0.8265
