Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=1.0, method=1, n_mfcc=40, n_msb=1, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=6, quant_inp=6, quant_w=6, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
fcb7af16-60be-47f3-bf97-063e9ed31b15
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
14000     0.3364      0.8987     0.2663     70.5864
14100     0.3734      0.9008     0.2663     71.8973
14200     0.3031      0.9135     0.2663     70.8965
14300     0.3305      0.9156     0.2663     70.4398
14400     0.3078      0.9177     0.2663     70.7409
14500     0.3061      0.9156     0.2663     70.9109
14600     0.2824      0.9304     0.2663     71.0893
14700     0.2978      0.9177     0.2663     70.6085
14800     0.3506      0.9177     0.2706     69.8385
14900     0.3396      0.9030     0.2706     71.3157
15000     0.2677      0.9367     0.2706     71.6877
15100     0.2633      0.9409     0.2706     72.9685
15200     0.3175      0.9030     0.2706     72.5175
15300     0.3161      0.9008     0.2706     72.0189
15400     0.3402      0.9156     0.2706     71.6964
15500     0.2757      0.9346     0.2706     71.3324
15600     0.2900      0.9198     0.2706     70.7095
15700     0.3782      0.9008     0.2706     70.8121
15800     0.2757      0.9198     0.2706     71.2908
15900     0.2965      0.9325     0.2706     71.2300
16000     0.2643      0.9304     0.2706     71.5011
16100     0.2756      0.9262     0.2706     70.7255
16200     0.3280      0.9093     0.2706     70.8715
16300     0.2712      0.9304     0.2706     71.0177
16400     0.3144      0.9030     0.2706     71.5278
16500     0.3080      0.9072     0.2706     72.3073
16600     0.3383      0.9156     0.2706     71.2422
16700     0.2121      0.9536     0.2706     71.0497
16800     0.3034      0.9262     0.2706     71.9832
16900     0.3110      0.9219     0.2706     70.6827
17000     0.2662      0.9325     0.2706     70.7191
17100     0.3105      0.9093     0.2706     71.0981
17200     0.3563      0.9051     0.2706     70.6885
17300     0.3388      0.9156     0.2706     70.7167
17400     0.3408      0.9156     0.2706     71.1702
17500     0.2584      0.9346     0.2706     70.3825
17600     0.2689      0.9219     0.2706     72.4185
17700     0.3305      0.9177     0.2706     71.0092
17800     0.3485      0.8924     0.2706     71.6130
17900     0.2805      0.9241     0.2706     72.6199
18000     0.2576      0.9262     0.2706     72.2710
18100     0.2605      0.9430     0.2706     71.1617
18200     0.2525      0.9346     0.2706     70.5927
18300     0.2597      0.9262     0.2706     71.7646
18400     0.2841      0.9283     0.2706     72.6181
18500     0.2665      0.9367     0.2706     70.9110
18600     0.2567      0.9304     0.2706     72.1871
18700     0.3200      0.9241     0.2706     73.4487
18800     0.2960      0.9219     0.2727     71.8764
18900     0.2487      0.9409     0.2727     71.6082
19000     0.3052      0.9156     0.2727     71.7427
19100     0.3057      0.9198     0.2727     71.2109
19200     0.2634      0.9325     0.2727     71.6076
19300     0.2719      0.9283     0.2727     70.8518
19400     0.3072      0.9241     0.2727     71.8451
19500     0.3154      0.9135     0.2727     70.4413
19600     0.2877      0.9241     0.2786     71.7301
19700     0.3323      0.8882     0.2786     72.2860
19800     0.3077      0.9093     0.2786     72.4034
19900     0.2216      0.9536     0.2786     70.7877
20000     0.3205      0.9114     0.2786     71.7718
20100     0.2397      0.9409     0.2786     70.6453
20199     0.3324      0.9093     0.2786     70.1881
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     3.5208      0.2764     0.2492     9.8681
00100     2.1387      0.3987     0.3879     70.9074
00200     1.5572      0.5506     0.5164     70.8562
00300     1.6212      0.5274     0.5743     71.2950
00400     1.4980      0.5591     0.6243     70.5702
00500     1.3677      0.6203     0.6397     71.2033
00600     1.1651      0.6688     0.6410     70.2802
00700     1.0540      0.7004     0.6934     70.4059
00800     1.3657      0.6498     0.6934     70.3944
00900     1.1614      0.6498     0.6934     70.3436
01000     1.1411      0.7046     0.7044     70.4492
01100     1.0938      0.6772     0.7114     72.2512
01200     1.1455      0.6688     0.7159     70.2868
01300     1.2022      0.6835     0.7159     69.9923
01400     1.1066      0.6751     0.7159     71.2167
01500     0.9807      0.7131     0.7212     70.9794
01600     1.0617      0.6962     0.7267     71.4656
01700     0.9793      0.7278     0.7267     71.5676
01800     0.9796      0.7215     0.7302     71.3634
01900     1.0079      0.7089     0.7337     71.9689
02000     0.9858      0.7194     0.7375     70.9530
02100     1.0640      0.6857     0.7375     72.9237
02200     0.8955      0.7574     0.7466     71.8406
02300     1.0789      0.7025     0.7466     70.9299
02400     1.0756      0.7131     0.7466     71.4472
02500     0.9860      0.7300     0.7478     72.8725
02600     0.9256      0.7321     0.7478     72.7935
02700     1.1033      0.7046     0.7478     73.1254
02800     0.9503      0.7257     0.7481     70.2484
02900     0.9320      0.7511     0.7481     70.7554
03000     1.0473      0.7278     0.7534     71.2930
03100     0.9047      0.7574     0.7597     71.8236
03200     0.7972      0.7553     0.7597     71.4618
03300     0.8506      0.7595     0.7597     72.3342
03400     0.9693      0.7363     0.7682     72.3273
03500     0.8379      0.7595     0.7748     73.2566
03600     1.0185      0.6941     0.7748     72.5342
03700     0.9552      0.7278     0.7748     72.0511
03800     0.9434      0.7468     0.7748     71.9336
03900     0.9448      0.7384     0.7748     70.3732
04000     0.9368      0.7257     0.7748     70.5354
04100     0.9559      0.7300     0.7748     70.4222
04200     0.8665      0.7553     0.7748     70.1140
04300     0.8346      0.7722     0.7748     70.9198
04400     0.7851      0.7848     0.7854     71.3616
04500     0.8967      0.7468     0.7854     69.5736
04600     0.8580      0.7806     0.7854     69.4657
04700     0.9087      0.7215     0.7854     69.8964
04800     0.8494      0.7447     0.7854     70.6166
04900     0.8553      0.7553     0.7922     69.9455
05000     0.9276      0.7616     0.7922     70.9367
05100     0.9141      0.7426     0.7922     70.0386
05200     0.7692      0.7806     0.7922     70.6279
05300     0.7835      0.7975     0.7922     71.2312
05400     0.8428      0.7743     0.7922     70.7815
05500     0.7992      0.7679     0.7938     71.8621
05600     0.7541      0.7869     0.7938     71.7160
05700     0.9371      0.7215     0.7938     71.4288
05800     0.7638      0.7722     0.7938     71.4094
05900     0.8026      0.7616     0.7938     71.7551
06000     0.8673      0.7764     0.7938     71.2230
06100     0.8527      0.7616     0.7938     70.9776
06200     0.8441      0.7637     0.7938     71.4848
06300     0.8074      0.7637     0.7938     71.0136
06400     0.7716      0.7764     0.8028     70.9312
06500     0.7944      0.7848     0.8028     71.3174
06600     0.7772      0.7806     0.8028     70.5791
06700     0.8248      0.7658     0.8028     72.0988
06800     0.7914      0.7722     0.8028     71.4940
06900     0.7792      0.7827     0.8028     70.5074
07000     0.8292      0.7532     0.8028     70.0580
07100     0.7906      0.7996     0.8028     70.9025
07200     0.7176      0.8101     0.8028     70.5659
07300     0.9051      0.7363     0.8032     71.3161
07400     0.7218      0.8143     0.8032     69.9424
07500     0.7677      0.7911     0.8032     71.3773
07600     0.7472      0.7954     0.8039     71.9358
07700     0.7503      0.7869     0.8039     71.8862
07800     0.6607      0.7975     0.8039     70.7782
07900     0.8286      0.7489     0.8045     71.0023
08000     0.8294      0.7679     0.8058     71.0846
08100     0.7504      0.7700     0.8058     70.7401
08200     0.8391      0.7532     0.8058     71.3415
08300     0.8879      0.7489     0.8058     71.4754
08400     0.6826      0.8101     0.8058     71.0338
08500     0.6814      0.8101     0.8058     71.7631
08600     0.8286      0.7658     0.8094     71.7044
08700     0.7438      0.7890     0.8094     70.6683
08800     0.8074      0.7532     0.8157     70.5831
08900     0.8252      0.7616     0.8157     72.3277
09000     0.7766      0.7764     0.8157     72.3447
09100     0.6931      0.7869     0.8157     72.2736
09200     0.7929      0.7806     0.8157     70.8812
09300     0.7916      0.7869     0.8157     71.6581
09400     0.8216      0.7700     0.8157     72.4382
09500     0.8231      0.7869     0.8157     65.5357
09600     0.7834      0.7595     0.8157     62.8907
09700     0.8003      0.7637     0.8157     66.2357
09800     0.7886      0.7911     0.8157     63.6581
09900     0.7377      0.7932     0.8157     64.8693
Start testing:
Test Accuracy: 0.8517
