Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=194, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
8b17ca1d-0d26-471b-ad4d-39197a7cdc6f
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
02900     0.6809      0.8300     0.8360     74.8452
03000     0.7553      0.7600     0.8360     74.9086
03100     0.6809      0.7900     0.8360     75.7433
03200     0.7983      0.7600     0.8360     76.4343
03300     0.7488      0.7900     0.8360     76.8753
03400     0.6799      0.7900     0.8447     74.6556
03500     0.7970      0.8300     0.8447     74.9982
03600     0.6776      0.7800     0.8447     78.8299
03700     0.9176      0.7300     0.8447     75.9939
03800     0.6242      0.8100     0.8447     74.8149
03900     0.5842      0.8400     0.8447     76.2597
04000     0.6389      0.7800     0.8447     75.4915
04100     0.7054      0.7900     0.8447     78.9218
04200     0.8250      0.7600     0.8447     76.4675
04300     0.5801      0.8000     0.8447     76.3750
04400     0.6643      0.7800     0.8447     77.8257
04500     0.8585      0.7400     0.8447     76.2035
04600     0.6313      0.7900     0.8447     75.9226
04700     0.5040      0.8700     0.8447     74.4689
04800     0.6160      0.7800     0.8447     74.5052
04900     0.7668      0.7100     0.8447     77.5113
05000     0.6989      0.7400     0.8447     75.1025
05100     0.5939      0.8400     0.8447     74.9240
05200     0.6978      0.7600     0.8447     75.3398
05300     0.7628      0.7400     0.8447     75.4261
05400     0.6900      0.7700     0.8447     73.6907
05500     0.5484      0.8600     0.8447     75.6556
05600     0.7374      0.7600     0.8447     78.6955
05700     0.6622      0.8000     0.8447     74.7642
05800     0.5385      0.8000     0.8447     77.0871
05900     0.5464      0.8100     0.8447     77.3215
06000     0.7357      0.7500     0.8447     76.8201
06100     0.5376      0.8300     0.8447     75.5343
06200     0.8514      0.7300     0.8456     74.2496
06300     0.8440      0.6900     0.8456     74.5664
06400     0.7503      0.7700     0.8456     77.1472
06500     0.6309      0.8300     0.8516     75.6599
06600     0.8216      0.7200     0.8516     77.0235
06700     0.5311      0.8300     0.8516     76.7198
06800     0.7604      0.7600     0.8516     75.3637
06900     0.8160      0.7200     0.8516     76.4908
07000     0.6040      0.8300     0.8516     75.9842
07100     0.4632      0.8500     0.8516     75.1324
07200     0.6015      0.8200     0.8581     75.3440
07300     0.7970      0.7300     0.8581     76.3303
07400     0.5660      0.8400     0.8581     75.6986
07500     0.6351      0.8200     0.8581     78.5336
07600     0.7599      0.7600     0.8581     74.8734
07700     0.6970      0.7900     0.8581     75.5401
07800     0.9385      0.7100     0.8581     78.5528
07900     0.6193      0.8300     0.8581     76.0357
08000     0.7837      0.7800     0.8581     77.1262
08100     0.4956      0.8600     0.8581     75.5001
08200     0.5625      0.8000     0.8581     76.9406
08300     0.6025      0.7600     0.8581     77.1521
08400     0.6287      0.8200     0.8581     76.2310
08500     0.5585      0.8300     0.8581     75.9971
08600     0.3374      0.9000     0.8581     76.6558
08700     0.6485      0.7700     0.8581     75.5052
08800     0.5731      0.8000     0.8581     75.0461
08900     0.3572      0.9100     0.8589     78.1912
09000     0.7020      0.7800     0.8589     76.7160
09100     0.6650      0.7500     0.8589     77.8289
09200     0.5199      0.8300     0.8589     75.3905
09300     0.4751      0.8700     0.8589     76.8812
09400     0.5010      0.8400     0.8589     76.7844
09500     0.4310      0.9100     0.8589     75.6859
09600     0.6866      0.7400     0.8589     75.5998
09700     0.6294      0.8000     0.8589     77.9798
09800     0.4090      0.8800     0.8589     77.8893
09900     0.6161      0.7800     0.8589     76.3968
10000     0.5222      0.8800     0.8589     77.7495
10100     0.4348      0.8600     0.8589     76.3757
10200     0.5564      0.8000     0.8589     75.1390
10300     0.6261      0.8100     0.8589     75.5903
10400     0.5532      0.7900     0.8589     75.1072
10500     0.6020      0.7600     0.8589     77.2743
10600     0.5350      0.8300     0.8589     77.9462
10700     0.3810      0.8800     0.8589     75.3943
10800     0.4469      0.8500     0.8589     78.3493
10900     0.4511      0.8500     0.8589     76.3553
11000     0.4298      0.8800     0.8589     77.2499
11100     0.4400      0.9000     0.8589     75.4054
11200     0.4910      0.8700     0.8589     77.4448
11300     0.6355      0.7700     0.8589     76.0029
11400     0.4399      0.8700     0.8589     76.9777
11500     0.4146      0.8600     0.8589     76.0181
11600     0.6249      0.8200     0.8589     74.2615
11700     0.4833      0.8400     0.8589     78.5504
11800     0.3788      0.8900     0.8589     76.8583
11900     0.3964      0.8900     0.8589     77.4225
12000     0.3062      0.9100     0.8589     79.7817
12100     0.5040      0.8500     0.8589     75.0460
12200     0.5802      0.8400     0.8589     74.7137
12300     0.7055      0.8000     0.8589     76.8426
12400     0.4506      0.8500     0.8589     77.5138
12500     0.5560      0.8000     0.8589     75.5982
12600     0.5455      0.8000     0.8589     75.7638
12700     0.5105      0.8500     0.8589     76.0206
12800     0.6917      0.8000     0.8589     74.8646
12900     0.4688      0.8500     0.8589     78.0324
13000     0.3854      0.9100     0.8589     79.8800
13100     0.4960      0.8100     0.8589     76.9877
13200     0.3698      0.8800     0.8589     74.7940
13300     0.5703      0.8000     0.8589     76.9945
13400     0.5423      0.7900     0.8589     76.8580
13500     0.6610      0.7600     0.8589     74.9078
13600     0.4863      0.8600     0.8589     76.8106
13700     0.3759      0.8800     0.8589     77.7455
13800     0.3954      0.9000     0.8589     76.4963
13900     0.5860      0.8100     0.8589     75.8971
14000     0.3819      0.9000     0.8589     77.3974
14100     0.3029      0.9100     0.8589     76.2635
14200     0.5399      0.8200     0.8589     76.4899
14300     0.3801      0.8800     0.8589     74.5022
14400     0.4914      0.8500     0.8589     77.5545
14500     0.3484      0.9000     0.8589     75.7060
14600     0.3608      0.8900     0.8589     75.1440
14700     0.3721      0.8800     0.8589     75.8730
14800     0.4029      0.8600     0.8589     76.6194
14900     0.5214      0.8400     0.8589     76.5831
15000     0.4209      0.8700     0.8589     74.9269
15100     0.4374      0.8800     0.8589     77.6637
15200     0.4582      0.8800     0.8589     75.9904
15300     0.3944      0.8900     0.8589     75.6129
15400     0.4378      0.8700     0.8589     76.0351
15500     0.3148      0.9200     0.8589     77.4629
15600     0.3008      0.9300     0.8589     77.8250
15700     0.4349      0.8400     0.8589     78.5576
15800     0.3927      0.9000     0.8589     77.4404
15900     0.5272      0.8800     0.8589     74.7339
16000     0.5984      0.8100     0.8589     75.2115
16100     0.3942      0.8400     0.8589     74.3854
16200     0.3585      0.9000     0.8589     75.5344
16300     0.4267      0.8700     0.8589     77.8354
16400     0.5931      0.8200     0.8589     75.7369
16500     0.3672      0.9000     0.8589     76.5751
16600     0.4611      0.8300     0.8589     75.4244
16700     0.3682      0.8500     0.8589     76.1168
16800     0.4154      0.8600     0.8589     74.6977
16900     0.5568      0.8300     0.8589     75.3305
17000     0.4865      0.8500     0.8589     77.9153
17100     0.6241      0.8200     0.8589     77.6884
17200     0.5317      0.8100     0.8589     75.0409
17300     0.5845      0.8100     0.8589     76.5668
17400     0.6007      0.8100     0.8589     75.0107
17500     0.3930      0.9000     0.8589     76.7338
17600     0.4345      0.8600     0.8589     75.1755
17700     0.5808      0.8500     0.8589     77.4041
17800     0.7025      0.7700     0.8589     76.9882
17900     0.4239      0.8700     0.8589     78.5922
18000     0.4912      0.8600     0.8589     76.7921
18100     0.3510      0.9000     0.8589     75.3420
18200     0.4839      0.8400     0.8589     74.5233
18300     0.5494      0.8400     0.8589     75.2045
18400     0.3528      0.9200     0.8589     77.5723
18500     0.3077      0.9300     0.8589     75.1097
18600     0.3985      0.8900     0.8589     76.3195
18700     0.4895      0.8800     0.8589     75.9199
18800     0.4647      0.9000     0.8589     75.2758
18900     0.4725      0.8400     0.8589     75.0323
19000     0.4997      0.8200     0.8589     75.2549
19100     0.3311      0.9000     0.8589     74.9908
19200     0.2831      0.9600     0.8589     76.4482
19300     0.5236      0.8500     0.8589     78.0409
19400     0.5072      0.8200     0.8589     77.1256
19500     0.4526      0.8700     0.8589     78.2037
19600     0.4423      0.8700     0.8589     76.7740
19700     0.3274      0.9100     0.8589     76.0548
19800     0.4614      0.8600     0.8589     75.0802
19900     0.4134      0.8700     0.8589     75.7020
20000     0.4292      0.8900     0.8589     76.2884
20100     0.2944      0.9500     0.8589     76.4614
20199     0.3369      0.9100     0.8589     75.8829
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.5889      0.8300     0.7813     19.0994
00100     0.4898      0.8600     0.8896     75.8708
00200     0.4125      0.8800     0.8899     75.7468
00300     0.3252      0.9100     0.8899     77.8354
00400     0.4542      0.8600     0.8959     78.7237
00500     0.4087      0.9000     0.8959     77.7718
00600     0.5566      0.8700     0.8959     78.2599
00700     0.4184      0.8900     0.8959     76.6370
00800     0.4130      0.8700     0.8959     75.6275
00900     0.4046      0.8800     0.8959     76.2031
01000     0.3861      0.8700     0.8959     74.6648
01100     0.5470      0.8400     0.8959     73.3685
01200     0.7537      0.7800     0.8959     77.1148
01300     0.4462      0.8600     0.8959     75.9933
01400     0.3696      0.8900     0.8959     77.0060
01500     0.5942      0.7600     0.8959     76.9575
01600     0.4410      0.8500     0.8959     77.0862
01700     0.4100      0.8800     0.8959     75.0206
01800     0.3323      0.9200     0.8959     77.0760
01900     0.3632      0.9100     0.8959     75.5560
02000     0.3595      0.8900     0.8959     76.1085
02100     0.5625      0.8500     0.8959     77.9949
02200     0.4044      0.9000     0.8959     77.3293
02300     0.3909      0.8900     0.8959     75.9631
02400     0.3962      0.9000     0.8960     78.7273
02500     0.4895      0.8700     0.8960     77.2663
02600     0.6325      0.8200     0.8960     76.0340
02700     0.5489      0.8200     0.8960     76.0652
02800     0.4766      0.8600     0.8960     75.2797
02900     0.5086      0.8800     0.8974     76.3171
03000     0.7239      0.7800     0.8974     75.1160
03100     0.4234      0.8600     0.8974     78.1651
03200     0.4114      0.8800     0.8974     76.1507
03300     0.3164      0.9000     0.8974     77.4898
03400     0.4570      0.8800     0.8974     76.1860
03500     0.4811      0.8600     0.8974     76.1914
03600     0.2857      0.9300     0.8974     76.7361
03700     0.4329      0.8900     0.8974     74.7201
03800     0.5137      0.8500     0.8974     75.7293
03900     0.2860      0.9200     0.8974     77.5463
04000     0.5244      0.8100     0.8974     78.1285
04100     0.6495      0.8300     0.8974     76.1193
04200     0.4105      0.8400     0.8974     77.3045
04300     0.6151      0.8200     0.8974     76.0145
04400     0.3919      0.8900     0.8974     77.7051
04500     0.4458      0.8500     0.8974     75.6784
04600     0.3522      0.8800     0.8974     77.3383
04700     0.2129      0.9500     0.8977     77.4439
04800     0.4625      0.8900     0.8977     77.2714
04900     0.3078      0.8800     0.8977     75.1803
05000     0.2975      0.9100     0.8977     78.0414
05100     0.5048      0.8200     0.8984     76.6056
05200     0.5662      0.8600     0.8984     76.0829
05300     0.4136      0.8800     0.8984     75.9755
05400     0.3078      0.9200     0.8984     78.0730
05500     0.3845      0.8500     0.8984     75.9614
05600     0.4149      0.8600     0.8984     76.3525
05700     0.4341      0.8900     0.8984     76.4573
05800     0.5183      0.8100     0.8984     76.7813
05900     0.4057      0.8800     0.8984     75.6622
06000     0.5233      0.8300     0.8984     77.6366
06100     0.4695      0.8500     0.8984     75.7728
06200     0.4621      0.8500     0.8984     74.8213
06300     0.4790      0.8600     0.8984     76.7807
06400     0.4423      0.8500     0.8984     76.6515
06500     0.4439      0.8800     0.8984     76.8433
06600     0.2748      0.9100     0.8984     74.0247
06700     0.3174      0.9100     0.8984     76.5848
06800     0.4496      0.8600     0.8984     76.1810
06900     0.4524      0.8700     0.8984     76.3916
07000     0.4388      0.9000     0.8984     74.9441
07100     0.5301      0.8100     0.8984     75.8462
07200     0.4778      0.8500     0.8984     76.9776
07300     0.5185      0.8800     0.8984     75.4864
07400     0.3635      0.9200     0.8984     75.7059
07500     0.3311      0.9000     0.8984     73.5914
07600     0.4281      0.8500     0.8984     68.6803
07700     0.5405      0.8600     0.8984     73.9754
07800     0.2795      0.9100     0.8984     69.1681
07900     0.3290      0.9200     0.8984     64.5417
08000     0.4300      0.8800     0.8984     67.8901
08100     0.2249      0.9300     0.8984     71.0948
08200     0.5376      0.8000     0.8984     70.1174
08300     0.3890      0.8900     0.8984     65.5201
08400     0.4822      0.8400     0.8984     62.3026
08500     0.2917      0.9400     0.8984     66.2426
08600     0.4172      0.8600     0.8984     67.2548
08700     0.3457      0.9000     0.8984     70.5704
08800     0.4720      0.8400     0.8984     63.0225
08900     0.1678      0.9700     0.8984     66.7727
09000     0.3033      0.9000     0.8984     73.6055
09100     0.4068      0.8400     0.8991     70.4061
09200     0.4641      0.8600     0.8991     68.8113
09300     0.4367      0.8500     0.8991     67.1755
09400     0.4312      0.8600     0.8991     70.3925
09500     0.3578      0.8500     0.8991     67.4175
09600     0.3265      0.8700     0.8991     70.7824
09700     0.4079      0.8700     0.8991     66.0067
09800     0.2969      0.9100     0.8991     66.9799
09900     0.3855      0.8800     0.8991     65.6872
Start testing:
Test Accuracy: 0.8930
