Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=381, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=762, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
891670d3-be2f-4e2e-a779-1f60c55ed9c0
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
06900     0.5967      0.8017     0.8544     47.0884
07000     0.5436      0.8481     0.8544     47.5872
07100     0.5285      0.8186     0.8544     46.8015
07200     0.5625      0.8354     0.8544     47.2440
07300     0.5828      0.8186     0.8544     47.2284
07400     0.5191      0.8376     0.8544     47.8063
07500     0.5680      0.8291     0.8544     48.5164
07600     0.5705      0.8186     0.8544     47.5655
07700     0.4481      0.8819     0.8544     46.9910
07800     0.5785      0.8312     0.8544     48.3355
07900     0.5351      0.8418     0.8544     46.9743
08000     0.5616      0.8354     0.8544     46.9099
08100     0.5344      0.8354     0.8544     47.3817
08200     0.5103      0.8481     0.8544     46.5512
08300     0.5039      0.8354     0.8544     47.8941
08400     0.5178      0.8629     0.8544     46.7872
08500     0.5782      0.8165     0.8544     46.4241
08600     0.5513      0.8186     0.8544     47.2274
08700     0.4698      0.8397     0.8576     47.4656
08800     0.5307      0.8544     0.8576     46.7820
08900     0.5483      0.8376     0.8576     46.8359
09000     0.5329      0.8460     0.8576     46.7309
09100     0.5208      0.8439     0.8576     46.3686
09200     0.5714      0.8228     0.8576     46.7426
09300     0.5055      0.8397     0.8658     46.6233
09400     0.5034      0.8692     0.8658     47.4009
09500     0.4667      0.8544     0.8658     47.5840
09600     0.4964      0.8397     0.8658     46.9041
09700     0.5092      0.8333     0.8658     46.7450
09800     0.5538      0.8376     0.8658     47.8483
09900     0.5569      0.8312     0.8658     46.8868
10000     0.4989      0.8481     0.8658     46.0908
10100     0.4860      0.8544     0.8658     47.1389
10200     0.5028      0.8523     0.8658     46.1926
10300     0.4178      0.8734     0.8658     46.6456
10400     0.4674      0.8565     0.8662     47.8557
10500     0.4395      0.8755     0.8662     47.4691
10600     0.4922      0.8460     0.8662     47.5315
10700     0.5173      0.8207     0.8683     47.4918
10800     0.4663      0.8713     0.8683     47.3239
10900     0.5001      0.8354     0.8683     46.9833
11000     0.4474      0.8671     0.8683     48.2393
11100     0.5337      0.8270     0.8683     46.6361
11200     0.4975      0.8397     0.8683     47.3156
11300     0.5182      0.8418     0.8683     47.2325
11400     0.4267      0.8755     0.8683     46.7401
11500     0.4403      0.8671     0.8683     46.4090
11600     0.4629      0.8629     0.8683     47.0121
11700     0.4981      0.8439     0.8683     46.0687
11800     0.4616      0.8650     0.8683     46.0681
11900     0.5131      0.8523     0.8683     46.9882
12000     0.4837      0.8439     0.8683     46.0623
12100     0.4606      0.8523     0.8695     46.4347
12200     0.4276      0.8671     0.8695     46.7990
12300     0.4497      0.8861     0.8695     46.6720
12400     0.5166      0.8354     0.8695     46.8661
12500     0.4837      0.8502     0.8695     46.4014
12600     0.4268      0.8692     0.8695     47.2078
12700     0.4549      0.8565     0.8695     46.6557
12800     0.4403      0.8671     0.8695     46.8893
12900     0.4392      0.8629     0.8695     46.8140
13000     0.5518      0.8397     0.8695     46.3914
13100     0.4998      0.8460     0.8695     46.4824
13200     0.4440      0.8650     0.8695     46.2525
13300     0.4833      0.8544     0.8695     46.1125
13400     0.4360      0.8692     0.8695     46.9962
13500     0.4755      0.8481     0.8695     46.4218
13600     0.4023      0.8882     0.8695     46.6737
13700     0.4859      0.8586     0.8695     46.5356
13800     0.5877      0.8228     0.8695     46.3498
13900     0.4128      0.8840     0.8695     46.4281
14000     0.3619      0.9093     0.8695     47.0660
14100     0.4399      0.8629     0.8695     46.2274
14200     0.4717      0.8523     0.8695     47.1505
14300     0.4164      0.8819     0.8695     46.8784
14400     0.5116      0.8460     0.8695     47.1182
14500     0.4656      0.8671     0.8695     47.1069
14600     0.3645      0.8924     0.8695     47.3416
14700     0.4080      0.8861     0.8695     47.2463
14800     0.4231      0.8882     0.8695     47.3256
14900     0.4136      0.8903     0.8695     47.0680
15000     0.4453      0.8692     0.8695     46.1671
15100     0.4321      0.8692     0.8695     46.6109
15200     0.4431      0.8671     0.8695     47.6723
15300     0.5193      0.8354     0.8695     47.2249
15400     0.5093      0.8460     0.8695     47.2491
15500     0.4239      0.8650     0.8695     47.3530
15600     0.3745      0.8924     0.8695     46.8328
15700     0.4791      0.8650     0.8695     46.7770
15800     0.3513      0.8924     0.8695     46.5618
15900     0.4010      0.8840     0.8695     46.2809
16000     0.4431      0.8608     0.8695     47.9087
16100     0.4442      0.8629     0.8695     47.0598
16200     0.4139      0.8776     0.8695     46.3719
16300     0.4273      0.8734     0.8695     46.9652
16400     0.5007      0.8523     0.8695     46.4734
16500     0.3876      0.8945     0.8695     46.9123
16600     0.4463      0.8671     0.8695     47.5697
16700     0.4509      0.8565     0.8695     46.7372
16800     0.5075      0.8312     0.8695     46.9883
16900     0.4895      0.8565     0.8695     47.3829
17000     0.3915      0.8987     0.8695     45.7405
17100     0.4542      0.8502     0.8695     46.5324
17200     0.4012      0.8987     0.8695     47.2624
17300     0.4535      0.8502     0.8695     46.2172
17400     0.5093      0.8354     0.8698     46.2887
17500     0.4442      0.8671     0.8698     46.9352
17600     0.4763      0.8586     0.8698     46.2427
17700     0.4413      0.8692     0.8698     46.3128
17800     0.4042      0.8797     0.8698     47.0223
17900     0.4271      0.8840     0.8698     46.5429
18000     0.4205      0.8797     0.8698     46.4099
18100     0.4311      0.8797     0.8698     46.7581
18200     0.4815      0.8460     0.8699     46.1217
18300     0.4454      0.8734     0.8699     46.2389
18400     0.3937      0.8840     0.8699     46.6555
18500     0.4398      0.8692     0.8699     47.2884
18600     0.4654      0.8544     0.8699     46.8534
18700     0.4710      0.8629     0.8699     47.1442
18800     0.3773      0.8945     0.8699     46.8173
18900     0.4800      0.8565     0.8699     46.4686
19000     0.4316      0.8692     0.8699     46.7342
19100     0.4366      0.8481     0.8699     46.3045
19200     0.4509      0.8650     0.8699     46.4586
19300     0.4627      0.8502     0.8699     46.9098
19400     0.4163      0.8713     0.8699     46.4425
19500     0.5668      0.8249     0.8699     46.5123
19600     0.4752      0.8397     0.8699     47.0784
19700     0.4483      0.8734     0.8699     46.5391
19800     0.4125      0.8840     0.8699     46.4084
19900     0.4877      0.8608     0.8699     46.6148
20000     0.3653      0.8924     0.8699     47.1467
20100     0.4534      0.8629     0.8699     46.7884
20199     0.4367      0.8692     0.8699     46.5093
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.5360      0.8502     0.8705     8.5308
00100     0.4077      0.8861     0.8739     46.3385
00200     0.5039      0.8354     0.8739     47.3408
00300     0.4455      0.8713     0.8767     46.8980
00400     0.3934      0.8861     0.8773     46.1420
00500     0.4798      0.8692     0.8773     46.3773
00600     0.4494      0.8629     0.8791     46.3909
00700     0.4855      0.8502     0.8791     46.3925
00800     0.4158      0.8755     0.8791     46.8563
00900     0.4043      0.8692     0.8795     46.3205
01000     0.4540      0.8692     0.8858     46.7613
01100     0.4408      0.8755     0.8858     46.8148
01200     0.4419      0.8586     0.8858     46.2855
01300     0.4066      0.8755     0.8858     46.8044
01400     0.4365      0.8713     0.8858     46.9541
01500     0.4315      0.8671     0.8858     45.8324
01600     0.4523      0.8608     0.8858     46.4286
01700     0.5129      0.8439     0.8858     46.2497
01800     0.4703      0.8671     0.8858     46.5153
01900     0.4453      0.8608     0.8858     47.4018
02000     0.4346      0.8734     0.8858     46.9300
02100     0.5000      0.8333     0.8858     46.8987
02200     0.4822      0.8544     0.8858     47.1461
02300     0.4907      0.8439     0.8858     46.6675
02400     0.4089      0.8819     0.8858     46.6682
02500     0.4650      0.8608     0.8858     47.1627
02600     0.4951      0.8481     0.8858     47.0039
02700     0.4748      0.8523     0.8858     46.7747
02800     0.4973      0.8502     0.8858     47.0103
02900     0.4225      0.8797     0.8858     46.7753
03000     0.5151      0.8333     0.8858     46.2362
03100     0.4224      0.8861     0.8858     46.9031
03200     0.4554      0.8502     0.8858     46.6724
03300     0.4414      0.8650     0.8858     47.4882
03400     0.4054      0.8734     0.8858     46.4366
03500     0.3953      0.8734     0.8858     46.5118
03600     0.3758      0.8840     0.8858     46.7724
03700     0.4447      0.8565     0.8858     46.4131
03800     0.4638      0.8460     0.8858     47.0895
03900     0.4697      0.8460     0.8858     47.3177
04000     0.4766      0.8460     0.8858     46.6538
04100     0.5193      0.8460     0.8858     47.1355
04200     0.4903      0.8523     0.8858     47.9311
04300     0.4149      0.8819     0.8858     46.3897
04400     0.3827      0.8819     0.8858     46.7961
04500     0.4154      0.8776     0.8858     46.7073
04600     0.4225      0.8776     0.8858     46.3149
04700     0.4576      0.8523     0.8858     46.5207
04800     0.3857      0.8819     0.8858     46.6568
04900     0.4579      0.8692     0.8858     46.5492
05000     0.4237      0.8713     0.8858     47.0298
05100     0.4872      0.8460     0.8858     46.4989
05200     0.4915      0.8481     0.8858     46.4037
05300     0.4656      0.8629     0.8858     47.1471
05400     0.5233      0.8333     0.8858     46.1598
05500     0.3903      0.8840     0.8858     46.6467
05600     0.4642      0.8586     0.8858     47.0439
05700     0.4549      0.8586     0.8858     46.3312
05800     0.4214      0.8650     0.8858     46.8017
05900     0.4971      0.8544     0.8858     47.4940
06000     0.4269      0.8692     0.8858     46.9991
06100     0.4870      0.8460     0.8858     47.4043
06200     0.4154      0.8819     0.8858     47.4763
06300     0.3886      0.8734     0.8858     47.0507
06400     0.4349      0.8776     0.8858     46.2259
06500     0.4693      0.8671     0.8858     47.6361
06600     0.3895      0.8755     0.8858     46.5385
06700     0.4563      0.8460     0.8858     46.6962
06800     0.4393      0.8692     0.8858     46.5046
06900     0.4083      0.8861     0.8858     46.7850
07000     0.4478      0.8671     0.8858     46.9556
07100     0.4191      0.8755     0.8858     45.4508
07200     0.3786      0.8903     0.8858     44.2734
07300     0.4090      0.8797     0.8858     45.1024
07400     0.5114      0.8439     0.8858     44.9863
07500     0.4513      0.8629     0.8858     44.7587
07600     0.4149      0.8903     0.8858     45.4405
07700     0.4598      0.8608     0.8858     44.3604
07800     0.4483      0.8755     0.8858     44.5872
07900     0.4465      0.8650     0.8858     45.6807
08000     0.3811      0.8861     0.8858     45.7383
08100     0.4559      0.8713     0.8858     44.6850
08200     0.3691      0.8861     0.8858     46.1124
08300     0.4151      0.8882     0.8858     45.1817
08400     0.3816      0.8903     0.8858     45.9252
08500     0.4234      0.8692     0.8858     46.5391
08600     0.4316      0.8840     0.8858     44.9779
08700     0.4895      0.8523     0.8858     46.3421
08800     0.4339      0.8671     0.8858     45.7299
08900     0.4435      0.8713     0.8858     45.0162
09000     0.4339      0.8734     0.8858     45.3265
09100     0.3907      0.8755     0.8858     46.1504
09200     0.4511      0.8650     0.8858     45.8757
09300     0.4407      0.8692     0.8858     45.5305
09400     0.4426      0.8776     0.8858     46.6178
09500     0.4299      0.8713     0.8858     45.4407
09600     0.4655      0.8692     0.8858     49.1594
09700     0.4485      0.8734     0.8858     48.8850
09800     0.4011      0.8945     0.8858     46.3050
09900     0.4052      0.8840     0.8858     45.0696
Start testing:
Test Accuracy: 0.8765
