Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.05, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=0.30000000000000004, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
7925527e-7d5f-48a9-a18d-a4d7a7307935
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
14600     0.5716      0.8300     0.8315     58.2705   0.0000
14700     0.6050      0.8400     0.8366     58.1858   0.0000
14800     0.6605      0.7700     0.8307     60.0311   0.0000
14900     0.6072      0.8000     0.8302     58.1693   0.0000
15000     0.6206      0.8000     0.8230     59.1203   0.0000
15100     0.7509      0.7800     0.8322     58.9847   0.0000
15200     0.6653      0.7800     0.8196     60.3739   0.0000
15300     0.8945      0.6700     0.8245     58.7387   0.0000
15400     0.9604      0.7200     0.8329     59.2428   0.0000
15500     0.6280      0.8100     0.8289     59.2762   0.0000
15600     0.6054      0.7900     0.8350     59.2893   0.0000
15700     0.6132      0.8300     0.8348     58.2641   0.0000
15800     0.6724      0.7700     0.8276     57.6670   0.0000
15900     0.4954      0.8300     0.8297     57.5091   0.0000
16000     0.4584      0.8600     0.8319     59.1444   0.0000
16100     0.7468      0.7700     0.8349     59.4124   0.0000
16200     0.6789      0.7800     0.8302     59.4609   0.0000
16300     0.7753      0.7500     0.8298     60.8807   0.0000
16400     0.6530      0.8100     0.8247     58.5995   0.0000
16500     0.5935      0.8100     0.8311     58.8355   0.0000
16600     0.7203      0.7700     0.8288     59.5483   0.0000
16700     0.5773      0.8200     0.8256     59.4045   0.0000
16800     0.7701      0.7400     0.8284     59.7003   0.0000
16900     0.6417      0.8300     0.8320     58.2844   0.0000
17000     0.5836      0.8000     0.8347     58.6656   0.0000
17100     0.4566      0.8500     0.8359     59.5638   0.0000
17200     0.7163      0.8000     0.8364     58.2328   0.0000
17300     0.6397      0.8100     0.8334     58.6928   0.0000
17400     0.6245      0.8100     0.8300     58.1355   0.0000
17500     0.6711      0.7800     0.8269     57.8518   0.0000
17600     0.6896      0.7600     0.8325     58.1043   0.0000
17700     0.8430      0.7800     0.8354     57.9815   0.0000
17800     0.7937      0.7700     0.8348     58.2065   0.0000
17900     0.5566      0.8000     0.8365     57.8948   0.0000
18000     0.5547      0.8100     0.8242     58.4255   0.0000
18100     0.5912      0.7900     0.8374     57.4927   0.0000
18200     0.5851      0.8400     0.8357     59.7348   0.0000
18300     0.5443      0.8600     0.8334     59.2058   0.0000
18400     0.5834      0.8500     0.8382     59.9160   0.0000
18500     0.7950      0.7900     0.8395     59.8008   0.0000
18600     0.5717      0.8500     0.8221     58.5428   0.0000
18700     0.6572      0.7800     0.8308     58.5507   0.0000
18800     0.6348      0.7900     0.8307     59.6297   0.0000
18900     0.7578      0.7500     0.8330     58.6775   0.0000
19000     0.7251      0.7800     0.8362     59.9008   0.0000
19100     0.6552      0.8300     0.8234     58.2736   0.0000
19200     0.7569      0.7500     0.8354     58.0123   0.0000
19300     0.6516      0.8100     0.8284     59.0064   0.0000
19400     0.5469      0.8400     0.8284     58.0891   0.0000
19500     0.4838      0.8400     0.8240     58.3309   0.0000
19600     0.5245      0.8300     0.8316     58.4061   0.0000
19700     0.6403      0.7700     0.8373     58.8337   0.0000
19800     0.6763      0.8000     0.8243     58.3875   0.0000
19900     0.7000      0.7700     0.8330     59.0353   0.0000
20000     0.6821      0.7700     0.8378     58.1842   0.0000
20100     0.7030      0.7600     0.8328     57.6327   0.0000
20199     0.7315      0.7600     0.8396     58.6952   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.5581      0.8500     0.8399     14.5308   0.0000
00100     0.5013      0.8100     0.8389     59.6681   0.0000
00200     0.6250      0.7900     0.8440     58.0161   0.0000
00300     0.6411      0.7900     0.8384     57.4768   0.0000
00400     0.6850      0.8000     0.8439     57.9211   0.0000
00500     0.5260      0.8100     0.8411     57.2541   0.0000
00600     0.5068      0.8300     0.8447     58.5461   0.0000
00700     0.7675      0.7800     0.8427     58.0820   0.0000
00800     0.6459      0.8100     0.8455     58.4053   0.0000
00900     0.5604      0.8200     0.8418     58.2464   0.0000
01000     0.7786      0.7500     0.8387     57.9185   0.0000
01100     0.5211      0.8200     0.8401     58.0611   0.0000
01200     0.4399      0.8800     0.8478     57.9963   0.0000
01300     0.7947      0.7300     0.8387     57.6081   0.0000
01400     0.6138      0.7900     0.8434     57.5955   0.0000
01500     0.3993      0.8900     0.8378     57.9106   0.0000
01600     0.6465      0.7600     0.8417     58.2401   0.0000
01700     0.5664      0.7800     0.8454     57.6562   0.0000
01800     0.5108      0.8500     0.8446     57.3017   0.0000
01900     0.6458      0.7900     0.8436     58.9103   0.0000
02000     0.7470      0.7200     0.8451     60.1870   0.0000
02100     0.6678      0.8200     0.8406     57.8492   0.0000
02200     0.6358      0.7800     0.8396     58.4455   0.0000
02300     0.5140      0.8400     0.8418     58.2977   0.0000
02400     0.5437      0.8500     0.8411     58.1058   0.0000
02500     0.7836      0.7800     0.8411     58.8740   0.0000
02600     0.7282      0.7400     0.8487     59.0126   0.0000
02700     0.5577      0.8300     0.8402     59.7343   0.0000
02800     0.7580      0.7900     0.8435     60.4855   0.0000
02900     0.7038      0.7900     0.8427     58.8198   0.0000
03000     0.8280      0.7400     0.8442     59.7269   0.0000
03100     0.7878      0.7700     0.8429     60.8439   0.0000
03200     0.5666      0.8300     0.8463     59.3787   0.0000
03300     0.5915      0.8000     0.8459     58.2659   0.0000
03400     0.5945      0.8400     0.8404     57.6778   0.0000
03500     0.6357      0.7900     0.8396     57.6076   0.0000
03600     0.5633      0.8100     0.8423     57.9847   0.0000
03700     0.6920      0.7500     0.8412     58.4134   0.0000
03800     0.6974      0.7700     0.8432     58.5671   0.0000
03900     0.3765      0.9000     0.8451     59.3320   0.0000
04000     0.5160      0.8600     0.8413     60.2596   0.0000
04100     0.6224      0.8200     0.8406     58.4130   0.0000
04200     0.7322      0.7800     0.8421     58.3747   0.0000
04300     0.5538      0.8300     0.8442     58.1200   0.0000
04400     0.5628      0.8100     0.8398     58.2061   0.0000
04500     0.7039      0.8200     0.8520     59.3837   0.0000
04600     0.7278      0.7700     0.8437     59.7612   0.0000
04700     0.9014      0.7600     0.8475     58.5730   0.0000
04800     0.7635      0.7700     0.8402     59.4378   0.0000
04900     0.4795      0.8700     0.8419     58.2555   0.0000
05000     0.6879      0.8000     0.8475     59.2518   0.0000
05100     0.7155      0.7900     0.8447     59.9013   0.0000
05200     0.5931      0.8200     0.8427     62.9009   0.0000
05300     0.8800      0.7300     0.8419     61.7311   0.0000
05400     0.5172      0.8400     0.8457     60.3799   0.0000
05500     0.5716      0.8200     0.8430     59.2251   0.0000
05600     0.6410      0.7900     0.8501     59.2359   0.0000
05700     0.6458      0.8100     0.8492     59.0308   0.0000
05800     0.5323      0.8100     0.8484     59.2537   0.0000
05900     0.7962      0.7300     0.8470     61.0398   0.0000
06000     0.4362      0.8700     0.8443     58.0174   0.0000
06100     0.6522      0.8100     0.8463     58.2134   0.0000
06200     0.5571      0.8200     0.8493     58.1419   0.0000
06300     0.6152      0.7600     0.8484     59.2053   0.0000
06400     0.6061      0.8200     0.8464     58.5548   0.0000
06500     0.5009      0.8300     0.8415     59.4099   0.0000
06600     0.6686      0.8000     0.8448     58.9349   0.0000
06700     0.4823      0.8700     0.8445     58.3104   0.0000
06800     0.6073      0.7800     0.8457     59.1621   0.0000
06900     0.7439      0.8000     0.8436     58.9443   0.0000
07000     0.5287      0.8400     0.8413     58.7945   0.0000
07100     0.6398      0.7700     0.8422     58.9984   0.0000
07200     0.5714      0.7900     0.8474     58.5211   0.0000
07300     0.5544      0.8400     0.8456     58.6449   0.0000
07400     0.5599      0.8000     0.8419     61.8286   0.0000
07500     0.4693      0.8800     0.8417     62.5389   0.0000
07600     0.5712      0.8200     0.8413     63.2041   0.0000
07700     0.5623      0.8300     0.8470     60.8312   0.0000
07800     0.8202      0.7600     0.8463     61.8334   0.0000
07900     0.7040      0.7800     0.8483     61.2848   0.0000
08000     0.6041      0.8000     0.8508     61.6940   0.0000
08100     0.5071      0.8600     0.8459     61.4949   0.0000
08200     0.7264      0.8000     0.8440     60.5588   0.0000
08300     0.6492      0.7900     0.8430     60.6004   0.0000
08400     0.5380      0.8500     0.8455     60.7740   0.0000
08500     0.8169      0.7200     0.8457     60.5522   0.0000
08600     0.7745      0.7300     0.8469     61.3232   0.0000
08700     0.5924      0.8300     0.8437     60.4877   0.0000
08800     0.4446      0.8800     0.8405     61.6590   0.0000
08900     0.7602      0.7900     0.8485     60.9009   0.0000
09000     0.5568      0.8300     0.8406     58.8791   0.0000
09100     0.6464      0.7700     0.8470     63.6893   0.0000
09200     0.4645      0.8700     0.8451     63.1413   0.0000
09300     0.6813      0.8100     0.8437     62.6980   0.0000
09400     0.6950      0.7900     0.8485     63.0399   0.0000
09500     0.9093      0.6600     0.8442     61.0287   0.0000
09600     0.6486      0.7600     0.8460     61.5110   0.0000
09700     0.6400      0.8200     0.8481     58.3844   0.0000
09800     0.6856      0.8200     0.8462     62.8111   0.0000
09900     0.7295      0.7700     0.8479     58.3855   0.0000
Start testing:
Test Accuracy: 0.8394
