Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=7, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
8aaf83fd-cdcb-4fb0-b0df-6e162c80b8a0
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
07800     0.2220      0.9388     0.8904     73.0904   0.0000
07900     0.2410      0.9430     0.8932     73.1968   0.0000
08000     0.2500      0.9198     0.8843     72.1112   0.0000
08100     0.2987      0.9219     0.8700     72.9920   0.0000
08200     0.2966      0.9093     0.8834     72.8690   0.0000
08300     0.1771      0.9620     0.8821     74.6285   0.0000
08400     0.2575      0.9262     0.8713     71.9541   0.0000
08500     0.2413      0.9367     0.8778     72.4054   0.0000
08600     0.1914      0.9515     0.8839     73.2725   0.0000
08700     0.2757      0.9304     0.8922     74.3278   0.0000
08800     0.2584      0.9219     0.8962     74.2327   0.0000
08900     0.2961      0.9198     0.8807     71.8702   0.0000
09000     0.2738      0.9219     0.8872     73.6406   0.0000
09100     0.2349      0.9283     0.8852     75.1322   0.0000
09200     0.2550      0.9156     0.8917     73.1014   0.0000
09300     0.2333      0.9367     0.8848     73.2425   0.0000
09400     0.2118      0.9409     0.8870     71.5709   0.0000
09500     0.1606      0.9599     0.8899     73.9446   0.0000
09600     0.2502      0.9241     0.8891     74.1254   0.0000
09700     0.1830      0.9578     0.8893     73.9596   0.0000
09800     0.2752      0.9177     0.8809     73.5274   0.0000
09900     0.2385      0.9262     0.8812     75.2066   0.0000
10000     0.2645      0.9283     0.8722     74.5077   0.0000
10100     0.1901      0.9515     0.8964     73.6874   0.0000
10200     0.2200      0.9451     0.8908     74.6721   0.0000
10300     0.1528      0.9578     0.8920     73.9476   0.0000
10400     0.2135      0.9388     0.8874     74.0651   0.0000
10500     0.1738      0.9557     0.8918     75.5335   0.0000
10600     0.1767      0.9578     0.8916     73.9461   0.0000
10700     0.1900      0.9430     0.8928     73.2827   0.0000
10800     0.2054      0.9515     0.8965     75.1714   0.0000
10900     0.1674      0.9662     0.8909     75.6696   0.0000
11000     0.1888      0.9494     0.8940     75.7149   0.0000
11100     0.1946      0.9473     0.8962     74.5734   0.0000
11200     0.1578      0.9620     0.8934     73.3225   0.0000
11300     0.2017      0.9494     0.8740     74.8155   0.0000
11400     0.1915      0.9557     0.8937     74.6645   0.0000
11500     0.2119      0.9367     0.8969     73.6459   0.0000
11600     0.1852      0.9599     0.8948     74.4149   0.0000
11700     0.1668      0.9578     0.8914     76.9359   0.0000
11800     0.1703      0.9536     0.8870     74.9930   0.0000
11900     0.1805      0.9557     0.8945     74.7578   0.0000
12000     0.2216      0.9262     0.8931     76.1230   0.0000
12100     0.1788      0.9494     0.8793     73.1675   0.0000
12200     0.2052      0.9451     0.8973     73.3337   0.0000
12300     0.1980      0.9557     0.8965     74.2803   0.0000
12400     0.1613      0.9515     0.8894     73.7936   0.0000
12500     0.1758      0.9494     0.8925     74.9142   0.0000
12600     0.1626      0.9599     0.8916     76.6522   0.0000
12700     0.2033      0.9430     0.8854     76.1188   0.0000
12800     0.1821      0.9451     0.8715     75.1238   0.0000
12900     0.1828      0.9473     0.8943     75.5820   0.0000
13000     0.1840      0.9599     0.8883     75.6061   0.0000
13100     0.2098      0.9473     0.8874     74.1565   0.0000
13200     0.1634      0.9536     0.8902     72.9703   0.0000
13300     0.2328      0.9283     0.8962     74.3383   0.0000
13400     0.1395      0.9641     0.8957     73.7068   0.0000
13500     0.1602      0.9641     0.8975     74.6785   0.0000
13600     0.1896      0.9451     0.8844     74.7316   0.0000
13700     0.1726      0.9620     0.8929     74.0998   0.0000
13800     0.2157      0.9409     0.8932     76.2724   0.0000
13900     0.1376      0.9705     0.8944     74.5426   0.0000
14000     0.1746      0.9536     0.8944     74.1309   0.0000
14100     0.1575      0.9620     0.8978     76.0922   0.0000
14200     0.1640      0.9599     0.8917     75.1534   0.0000
14300     0.2238      0.9388     0.8844     76.1393   0.0000
14400     0.1372      0.9662     0.9013     75.5605   0.0000
14500     0.1798      0.9515     0.8983     74.3075   0.0000
14600     0.1676      0.9620     0.8907     74.5901   0.0000
14700     0.1856      0.9473     0.8892     75.3557   0.0000
14800     0.1446      0.9662     0.8901     73.7155   0.0000
14900     0.1750      0.9515     0.8916     74.1740   0.0000
15000     0.1504      0.9536     0.8896     75.9171   0.0000
15100     0.1395      0.9684     0.8583     75.7461   0.0000
15200     0.1874      0.9578     0.8964     74.7818   0.0000
15300     0.2142      0.9515     0.8820     73.5355   0.0000
15400     0.1611      0.9536     0.8932     74.3671   0.0000
15500     0.1239      0.9705     0.8918     74.7645   0.0000
15600     0.1703      0.9620     0.8980     75.5740   0.0000
15700     0.1555      0.9620     0.8931     72.8766   0.0000
15800     0.2051      0.9515     0.8701     75.9458   0.0000
15900     0.1842      0.9599     0.8975     75.8727   0.0000
16000     0.1863      0.9409     0.8912     74.9629   0.0000
16100     0.1116      0.9789     0.8926     74.3410   0.0000
16200     0.1366      0.9768     0.8956     75.0002   0.0000
16300     0.1757      0.9641     0.8940     77.9158   0.0000
16400     0.1647      0.9620     0.8854     75.8287   0.0000
16500     0.1977      0.9388     0.8821     75.3370   0.0000
16600     0.1502      0.9557     0.8920     75.4764   0.0000
16700     0.2212      0.9409     0.8862     74.9016   0.0000
16800     0.1694      0.9578     0.8920     74.3452   0.0000
16900     0.1653      0.9599     0.8912     75.1327   0.0000
17000     0.1934      0.9409     0.8902     74.5206   0.0000
17100     0.1666      0.9557     0.8924     74.1799   0.0000
17200     0.1362      0.9789     0.8829     73.4298   0.0000
17300     0.1865      0.9515     0.8977     74.4368   0.0000
17400     0.1643      0.9473     0.8637     75.7013   0.0000
17500     0.1805      0.9557     0.8822     73.1850   0.0000
17600     0.1938      0.9536     0.8741     74.0844   0.0000
17700     0.1754      0.9557     0.8702     72.7674   0.0000
17800     0.1885      0.9599     0.8904     74.1723   0.0000
17900     0.1409      0.9641     0.8833     76.5166   0.0000
18000     0.1683      0.9662     0.8941     74.2669   0.0000
18100     0.1407      0.9684     0.8942     75.0582   0.0000
18200     0.1690      0.9599     0.8819     73.3107   0.0000
18300     0.1470      0.9641     0.9002     73.0896   0.0000
18400     0.1567      0.9662     0.8893     73.7728   0.0000
18500     0.1815      0.9599     0.8890     73.8553   0.0000
18600     0.1470      0.9684     0.8993     74.9143   0.0000
18700     0.1796      0.9578     0.8726     74.7933   0.0000
18800     0.1913      0.9430     0.8843     74.3880   0.0000
18900     0.1572      0.9662     0.8927     75.2350   0.0000
19000     0.1608      0.9620     0.8880     76.0795   0.0000
19100     0.1448      0.9662     0.8831     75.8800   0.0000
19200     0.1841      0.9536     0.8902     75.8827   0.0000
19300     0.1297      0.9789     0.8864     75.9169   0.0000
19400     0.2093      0.9409     0.8942     75.6794   0.0000
19500     0.1880      0.9515     0.8935     73.5653   0.0000
19600     0.2121      0.9451     0.8918     73.0081   0.0000
19700     0.1366      0.9641     0.8903     75.5550   0.0000
19800     0.1813      0.9494     0.8864     75.3487   0.0000
19900     0.1176      0.9747     0.8990     74.9031   0.0000
20000     0.1884      0.9515     0.8989     77.7614   0.0000
20100     0.1435      0.9684     0.8953     75.4172   0.0000
20199     0.1559      0.9578     0.8878     73.5030   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.2685      0.9156     0.8910     10.7079   0.0000
00100     0.2040      0.9409     0.8966     74.0219   0.0000
00200     0.1572      0.9515     0.8989     75.2761   0.0000
00300     0.1740      0.9473     0.9015     74.1429   0.0000
00400     0.1988      0.9473     0.8963     74.5385   0.0000
00500     0.1665      0.9536     0.9010     74.0781   0.0000
00600     0.1361      0.9641     0.9024     74.5462   0.0000
00700     0.1815      0.9557     0.9024     73.4713   0.0000
00800     0.1734      0.9515     0.8977     73.0833   0.0000
00900     0.1677      0.9641     0.9007     72.4374   0.0000
01000     0.1439      0.9620     0.9024     73.0772   0.0000
01100     0.1879      0.9473     0.9035     73.3142   0.0000
01200     0.1458      0.9768     0.9033     74.5418   0.0000
01300     0.1571      0.9536     0.9020     72.0226   0.0000
01400     0.1577      0.9578     0.8977     73.2947   0.0000
01500     0.2037      0.9430     0.9059     75.0031   0.0000
01600     0.1976      0.9473     0.9023     73.6797   0.0000
01700     0.1800      0.9536     0.9046     72.1342   0.0000
01800     0.1627      0.9536     0.9064     72.3384   0.0000
01900     0.1654      0.9620     0.9072     72.8384   0.0000
02000     0.1822      0.9494     0.9011     73.0189   0.0000
02100     0.1785      0.9536     0.9068     73.4748   0.0000
02200     0.1759      0.9515     0.9010     73.1197   0.0000
02300     0.1393      0.9768     0.9029     72.1950   0.0000
02400     0.1493      0.9662     0.9017     73.8622   0.0000
02500     0.1433      0.9641     0.9057     72.7151   0.0000
02600     0.1718      0.9578     0.9025     72.6690   0.0000
02700     0.1978      0.9473     0.9043     73.0609   0.0000
02800     0.1598      0.9473     0.9053     74.0557   0.0000
02900     0.1946      0.9451     0.9036     72.3931   0.0000
03000     0.1692      0.9473     0.9067     74.5585   0.0000
03100     0.1644      0.9599     0.9020     72.7410   0.0000
03200     0.1847      0.9473     0.9067     72.5043   0.0000
03300     0.1799      0.9536     0.9065     72.0742   0.0000
03400     0.1881      0.9599     0.9063     72.4276   0.0000
03500     0.2014      0.9536     0.9064     74.8322   0.0000
03600     0.1723      0.9494     0.9061     72.5431   0.0000
03700     0.1320      0.9662     0.9079     74.7641   0.0000
03800     0.1556      0.9662     0.9058     75.3541   0.0000
03900     0.1716      0.9662     0.9005     74.1859   0.0000
04000     0.1805      0.9599     0.9054     73.9573   0.0000
04100     0.1708      0.9494     0.9026     74.9436   0.0000
04200     0.1511      0.9599     0.8988     75.3929   0.0000
04300     0.1502      0.9662     0.9052     73.7436   0.0000
04400     0.1955      0.9409     0.8985     73.1965   0.0000
04500     0.1471      0.9726     0.9039     72.5116   0.0000
04600     0.2173      0.9283     0.9031     74.7317   0.0000
04700     0.1557      0.9662     0.9040     73.5591   0.0000
04800     0.1966      0.9473     0.9064     73.8369   0.0000
04900     0.1195      0.9747     0.9060     75.2691   0.0000
05000     0.1529      0.9578     0.9019     74.0268   0.0000
05100     0.1689      0.9515     0.9069     74.3283   0.0000
05200     0.1332      0.9662     0.9063     72.5639   0.0000
05300     0.1460      0.9536     0.9056     72.7653   0.0000
05400     0.1359      0.9641     0.9076     74.1061   0.0000
05500     0.1664      0.9578     0.9069     72.8539   0.0000
05600     0.1906      0.9451     0.8996     71.9125   0.0000
05700     0.1685      0.9599     0.9073     73.6101   0.0000
05800     0.1367      0.9578     0.9020     73.3513   0.0000
05900     0.1658      0.9578     0.9082     72.2078   0.0000
06000     0.2068      0.9430     0.9031     72.7258   0.0000
06100     0.1597      0.9599     0.9044     75.4615   0.0000
06200     0.1667      0.9536     0.9009     73.7673   0.0000
06300     0.1840      0.9536     0.9056     72.7795   0.0000
06400     0.1554      0.9641     0.9041     72.6857   0.0000
06500     0.1801      0.9515     0.9023     73.8222   0.0000
06600     0.1807      0.9409     0.9049     74.8581   0.0000
06700     0.1803      0.9557     0.9051     75.2542   0.0000
06800     0.1723      0.9515     0.9052     73.3406   0.0000
06900     0.1704      0.9557     0.9058     73.4415   0.0000
07000     0.1463      0.9599     0.9040     72.1677   0.0000
07100     0.1698      0.9515     0.9034     71.2480   0.0000
07200     0.1677      0.9662     0.9024     71.8333   0.0000
07300     0.1976      0.9430     0.9057     72.6927   0.0000
07400     0.1372      0.9705     0.9038     73.3144   0.0000
07500     0.1700      0.9515     0.9064     74.8210   0.0000
07600     0.1817      0.9557     0.9063     74.5576   0.0000
07700     0.1226      0.9726     0.9034     74.6634   0.0000
07800     0.1807      0.9473     0.9038     75.1240   0.0000
07900     0.1748      0.9515     0.9055     75.4421   0.0000
08000     0.1649      0.9515     0.9071     74.7676   0.0000
08100     0.2017      0.9494     0.9014     72.9925   0.0000
08200     0.2051      0.9409     0.9057     72.2875   0.0000
08300     0.1983      0.9451     0.9023     75.1624   0.0000
08400     0.1728      0.9515     0.9026     73.6822   0.0000
08500     0.1533      0.9599     0.9081     74.7640   0.0000
08600     0.1656      0.9515     0.9069     73.5683   0.0000
08700     0.1994      0.9473     0.9021     74.1772   0.0000
08800     0.1900      0.9367     0.9038     73.5842   0.0000
08900     0.1507      0.9662     0.9040     73.7897   0.0000
09000     0.1697      0.9557     0.9065     75.6441   0.0000
09100     0.1581      0.9515     0.9029     75.0280   0.0000
09200     0.1513      0.9578     0.9059     75.8489   0.0000
09300     0.1740      0.9620     0.9011     74.8940   0.0000
09400     0.1971      0.9451     0.9043     73.9844   0.0000
09500     0.1802      0.9536     0.9040     74.0636   0.0000
09600     0.1543      0.9578     0.9019     73.5068   0.0000
09700     0.2500      0.9367     0.9021     76.8555   0.0000
09800     0.1371      0.9662     0.9078     73.5666   0.0000
09900     0.1637      0.9515     0.9043     73.0057   0.0000
Start testing:
Test Accuracy: 0.9079
