Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=50000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=15000, n_mfcc=70, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_batch=8192, validation_percentage=10, validation_size=2, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c1a8a952-13e4-4ba0-ba39-fa9e176ac888
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
08500     1.4337      0.6094     0.7246     0.1712
08600     1.3985      0.6797     0.7246     0.1824
08700     1.3922      0.6797     0.7246     0.1722
08800     1.3563      0.6953     0.7246     0.1660
08900     1.4214      0.6602     0.7246     0.1773
09000     1.3506      0.7031     0.7246     0.1770
09100     1.3245      0.6719     0.7246     0.1700
09200     1.4490      0.6445     0.7246     0.1800
09300     1.3988      0.6367     0.7246     0.1791
09400     1.3452      0.6875     0.7246     0.1733
09500     1.3582      0.6797     0.7246     0.1717
09600     1.3802      0.6602     0.7246     0.1722
09700     1.3915      0.6680     0.7246     0.1725
09800     1.3152      0.6836     0.7246     0.1684
09900     1.3352      0.6797     0.7246     0.1734
10000     1.3676      0.6602     0.7246     0.1738
10100     1.3369      0.6602     0.7285     0.1730
10200     1.3595      0.6719     0.7285     0.1720
10300     1.4501      0.6484     0.7285     0.1794
10400     1.3678      0.6523     0.7285     0.1849
10500     1.3217      0.6875     0.7285     0.1701
10600     1.4198      0.6641     0.7285     0.1801
10700     1.3120      0.7344     0.7305     0.1751
10800     1.3967      0.6719     0.7324     0.1774
10900     1.3674      0.6562     0.7324     0.1719
11000     1.3434      0.6719     0.7324     0.1761
11100     1.3443      0.6797     0.7324     0.1742
11200     1.2999      0.6797     0.7383     0.1688
11300     1.3611      0.6562     0.7383     0.1737
11400     1.3697      0.6406     0.7383     0.1713
11500     1.2819      0.7188     0.7383     0.1676
11600     1.3126      0.6953     0.7383     0.1635
11700     1.3883      0.6367     0.7383     0.1720
11800     1.3364      0.6992     0.7422     0.1725
11900     1.3201      0.6914     0.7422     0.1833
12000     1.2753      0.7148     0.7422     0.1722
12100     1.3075      0.6680     0.7422     0.1767
12200     1.3700      0.6133     0.7422     0.1694
12300     1.3178      0.6953     0.7422     0.1633
12400     1.3652      0.6562     0.7617     0.1649
12500     1.3241      0.6953     0.7617     0.1794
12600     1.3030      0.6992     0.7617     0.1677
12700     1.2675      0.7344     0.7617     0.1789
12800     1.2348      0.7578     0.7617     0.1716
12900     1.3017      0.6836     0.7617     0.1694
13000     1.3107      0.6875     0.7617     0.1715
13100     1.3365      0.6914     0.7617     0.1770
13200     1.2798      0.7109     0.7617     0.1720
13300     1.3139      0.7148     0.7617     0.1684
13400     1.3062      0.7344     0.7617     0.1776
13500     1.3211      0.7070     0.7617     0.1721
13600     1.2938      0.7266     0.7617     0.1786
13700     1.3306      0.6992     0.7617     0.1721
13800     1.3878      0.6602     0.7617     0.1819
13900     1.3587      0.6875     0.7617     0.1769
14000     1.3842      0.6953     0.7617     0.1736
14100     1.2997      0.7031     0.7871     0.1732
14200     1.3387      0.7227     0.7871     0.1726
14300     1.3893      0.6562     0.7871     0.1731
14400     1.2848      0.7109     0.7871     0.1763
14500     1.2833      0.7344     0.7871     0.1749
14600     1.2622      0.7539     0.7871     0.1700
14700     1.2395      0.7617     0.7871     0.1670
14800     1.1910      0.8125     0.7891     0.1800
14900     1.2267      0.7812     0.7891     0.1737
15000     1.2623      0.7266     0.7891     0.1731
15100     1.2985      0.6992     0.7891     0.1777
15200     1.2686      0.7461     0.7891     0.1700
15300     1.2605      0.7188     0.7988     0.1768
15400     1.2677      0.7266     0.8008     0.1779
15500     1.2129      0.7969     0.8008     0.1766
15600     1.2749      0.7461     0.8008     0.1691
15700     1.1950      0.8008     0.8008     0.1727
15800     1.2358      0.7461     0.8008     0.1656
15900     1.2965      0.7383     0.8008     0.1736
16000     1.2665      0.7227     0.8027     0.1687
16100     1.3046      0.7227     0.8047     0.1741
16200     1.2326      0.7812     0.8047     0.1708
16300     1.2234      0.7930     0.8223     0.1726
16400     1.3069      0.7539     0.8223     0.1864
16500     1.2423      0.7734     0.8223     0.7060
16600     1.1675      0.8086     0.8223     0.1697
16700     1.2415      0.7773     0.8223     0.1732
16800     1.2479      0.7852     0.8223     0.1777
16900     1.1780      0.8242     0.8223     0.1744
17000     1.2667      0.7617     0.8223     0.1729
17100     1.1942      0.8125     0.8223     0.1649
17200     1.2165      0.7734     0.8223     0.1728
17300     1.1995      0.8008     0.8223     0.1743
17400     1.2243      0.7969     0.8223     0.1790
17500     1.2386      0.7578     0.8223     0.1758
17600     1.2843      0.7266     0.8223     0.1723
17700     1.2861      0.7656     0.8223     0.1759
17800     1.2537      0.7734     0.8223     0.1650
17900     1.1501      0.8281     0.8223     0.1719
18000     1.2013      0.7812     0.8223     0.1706
18100     1.2114      0.7773     0.8223     0.1689
18200     1.2601      0.7461     0.8223     0.1719
18300     1.2150      0.7578     0.8223     0.1638
18400     1.2448      0.7617     0.8223     0.1720
18500     1.2159      0.7656     0.8223     0.1745
18600     1.2410      0.7812     0.8223     0.1690
18700     1.1409      0.8320     0.8223     0.1712
18800     1.1627      0.8242     0.8223     0.1700
18900     1.2324      0.8047     0.8223     0.1727
19000     1.2333      0.7617     0.8223     0.1664
19100     1.2156      0.7930     0.8223     0.1647
19200     1.1961      0.8164     0.8223     0.1722
19300     1.2641      0.7344     0.8223     0.1706
19400     1.2108      0.8125     0.8223     0.1826
19500     1.2959      0.7617     0.8223     0.1763
19600     1.1764      0.8047     0.8262     0.1741
19700     1.2328      0.7578     0.8262     0.1664
19800     1.2159      0.7773     0.8262     0.1709
19900     1.2888      0.7266     0.8262     0.1703
20000     1.1890      0.8164     0.8262     0.1693
20100     1.1857      0.7930     0.8262     0.1781
20200     1.2484      0.7734     0.8301     0.1713
20300     1.2054      0.7656     0.8301     0.1736
20400     1.2758      0.7773     0.8359     0.1694
20500     1.1910      0.7656     0.8359     0.1748
20600     1.2350      0.7617     0.8359     0.1657
20700     1.1746      0.8203     0.8379     0.1582
20800     1.2333      0.7930     0.8379     0.1682
20900     1.2323      0.7578     0.8379     0.1671
21000     1.2070      0.8008     0.8379     0.1638
21100     1.2158      0.7969     0.8379     0.1665
21200     1.2193      0.7773     0.8379     0.1681
21300     1.2059      0.7891     0.8379     0.1683
21400     1.2074      0.7695     0.8379     0.1679
21500     1.1665      0.7695     0.8379     0.1742
21600     1.1352      0.8320     0.8379     0.1696
21700     1.2313      0.7930     0.8379     0.1654
21800     1.1947      0.8320     0.8379     0.1667
21900     1.1873      0.8008     0.8379     0.1678
22000     1.1806      0.7969     0.8379     0.1643
22100     1.1978      0.8008     0.8379     0.1646
22200     1.2090      0.7852     0.8379     0.1744
22300     1.2458      0.7578     0.8379     0.1703
22400     1.2195      0.7734     0.8379     0.1716
22500     1.2472      0.8125     0.8379     0.1730
22600     1.2449      0.7930     0.8379     0.1705
22700     1.2440      0.7734     0.8379     0.1684
22800     1.1507      0.8164     0.8379     0.1672
22900     1.2048      0.7969     0.8379     0.1660
23000     1.1812      0.8086     0.8379     0.1590
23100     1.1649      0.7969     0.8379     0.1687
23200     1.2598      0.7812     0.8379     0.1636
23300     1.1759      0.8047     0.8379     0.1653
23400     1.2446      0.7461     0.8379     0.1672
23500     1.2331      0.7617     0.8379     0.1603
23600     1.2080      0.7773     0.8379     0.1722
23700     1.1405      0.8398     0.8379     0.1681
23800     1.2021      0.7969     0.8379     0.1676
23900     1.2032      0.7734     0.8379     0.1705
24000     1.2184      0.7969     0.8379     0.1687
24100     1.2200      0.7930     0.8379     0.1630
24200     1.2437      0.7891     0.8379     0.1656
24300     1.1268      0.8242     0.8379     0.1659
24400     1.2530      0.7461     0.8379     0.1643
24500     1.2226      0.7656     0.8379     0.1665
24600     1.2099      0.7852     0.8379     0.1674
24700     1.2211      0.7773     0.8379     0.1668
24800     1.1799      0.7773     0.8379     0.1695
24900     1.1744      0.8242     0.8379     0.1698
25000     1.2085      0.7461     0.8379     0.1668
25100     1.2523      0.7461     0.8379     0.1727
25200     1.2062      0.7930     0.8379     0.1676
25300     1.1704      0.7812     0.8379     0.1594
25400     1.1648      0.7852     0.8379     0.1722
25500     1.2109      0.8047     0.8379     0.1654
25600     1.1450      0.8203     0.8379     0.1657
25700     1.2232      0.7734     0.8379     0.1676
25800     1.1779      0.8125     0.8379     0.1666
25900     1.1405      0.8477     0.8379     0.1677
26000     1.1919      0.8047     0.8379     0.1656
26100     1.1444      0.7969     0.8379     0.1664
26200     1.2296      0.7734     0.8379     0.1701
26300     1.1995      0.7930     0.8379     0.1662
26400     1.2177      0.7812     0.8379     0.1742
26500     1.1764      0.8320     0.8379     0.1687
26600     1.1253      0.7812     0.8379     0.1765
26700     1.2246      0.7852     0.8379     0.1627
26800     1.2381      0.7734     0.8379     0.1663
26900     1.2444      0.7773     0.8379     0.1673
27000     1.2261      0.7617     0.8418     0.1641
27100     1.1793      0.8125     0.8418     0.1653
27200     1.2131      0.7852     0.8418     0.1607
27300     1.1678      0.7656     0.8418     0.1682
27400     1.2118      0.7617     0.8418     0.1664
27500     1.1641      0.8164     0.8477     0.1636
27600     1.1930      0.8164     0.8477     0.1644
27700     1.1605      0.8359     0.8477     0.1685
27800     1.2277      0.7734     0.8477     0.1664
27900     1.2051      0.8203     0.8594     0.1730
28000     1.1942      0.8359     0.8594     0.1681
28100     1.1479      0.8203     0.8594     0.1702
28200     1.2534      0.7383     0.8594     0.1706
28300     1.1718      0.8242     0.8594     0.8654
28400     1.1871      0.8242     0.8594     0.1575
28500     1.1837      0.8398     0.8672     0.1695
28600     1.1980      0.8086     0.8672     0.1656
28700     1.2069      0.7969     0.8672     0.1686
28800     1.1411      0.8203     0.8672     0.1612
28900     1.2329      0.8047     0.8672     0.1671
29000     1.2297      0.7812     0.8672     0.1675
29100     1.2038      0.8086     0.8672     0.1736
29200     1.1976      0.8203     0.8672     0.1668
29300     1.2279      0.8047     0.8672     0.1708
29400     1.1779      0.8242     0.8887     0.1670
29500     1.1586      0.8711     0.8887     0.1696
29600     1.1385      0.8711     0.8887     0.1727
29700     1.1699      0.8516     0.8887     0.2006
29800     1.1697      0.8438     0.8887     0.1705
29900     1.1498      0.8281     0.8887     0.1669
30000     1.1700      0.8398     0.8887     0.1655
30100     1.1528      0.8867     0.8906     0.1651
30200     1.1686      0.8711     0.8906     0.1708
30300     1.1388      0.8789     0.8906     0.1669
30400     1.1376      0.8438     0.8906     0.1687
30500     1.1812      0.8242     0.8906     0.1729
30600     1.1684      0.8477     0.8906     0.1679
30700     1.1935      0.8320     0.8906     0.1744
30800     1.1699      0.8555     0.8906     0.1610
30900     1.1418      0.8711     0.8906     0.1676
31000     1.1613      0.8359     0.8906     0.1726
31100     1.2405      0.8203     0.8906     0.1692
31200     1.1432      0.8828     0.8906     0.1702
31300     1.1865      0.8477     0.8906     0.1728
31400     1.1444      0.8594     0.8906     0.1682
31500     1.1348      0.8672     0.8906     0.1707
31600     1.1545      0.8750     0.8906     0.1705
31700     1.1572      0.8750     0.8906     0.1673
31800     1.1767      0.8320     0.8906     0.1673
31900     1.1587      0.8750     0.8906     0.1706
32000     1.1174      0.8633     0.8906     0.1662
32100     1.1262      0.8789     0.8906     0.1633
32200     1.1853      0.8477     0.8906     0.1674
32300     1.1746      0.8359     0.8906     0.1600
32400     1.1253      0.8828     0.8906     0.1694
32500     1.1554      0.8711     0.8906     0.1675
32600     1.0975      0.8828     0.8906     0.1628
32700     1.1445      0.8594     0.8945     0.1679
32800     1.1447      0.8750     0.8945     0.1725
32900     1.1057      0.8945     0.8945     0.1665
33000     1.1517      0.8516     0.8945     0.1677
33100     1.1396      0.8633     0.8945     0.1706
33200     1.1421      0.8594     0.8945     0.1658
33300     1.1107      0.8750     0.8945     0.1681
33400     1.1957      0.8242     0.8984     0.1754
33500     1.1173      0.8750     0.8984     0.1669
33600     1.1922      0.8438     0.8984     0.1749
33700     1.1183      0.8789     0.8984     0.1691
33800     1.1158      0.8711     0.8984     0.1659
33900     1.1924      0.8359     0.8984     0.1656
34000     1.1850      0.8516     0.8984     0.1746
34100     1.0913      0.8984     0.8984     0.1750
34200     1.1783      0.8242     0.8984     0.1687
34300     1.1690      0.8438     0.8984     0.1704
34400     1.1344      0.8594     0.8984     0.1636
34500     1.1435      0.8867     0.8984     0.1723
34600     1.1835      0.8320     0.8984     0.1655
34700     1.1917      0.8242     0.8984     0.1661
34800     1.1437      0.8789     0.8984     0.1673
34900     1.1633      0.8555     0.8984     0.1713
35000     1.1467      0.8594     0.8984     0.1666
35100     1.1915      0.8438     0.8984     0.1778
35200     1.1620      0.8789     0.8984     0.1620
35300     1.1547      0.8672     0.8984     0.1703
35400     1.1443      0.8555     0.8984     0.1711
35500     1.1734      0.8672     0.8984     0.1636
35600     1.1710      0.8672     0.8984     0.1688
35700     1.1688      0.8242     0.8984     0.1632
35800     1.1534      0.8672     0.8984     0.1756
35900     1.1088      0.8906     0.8984     0.1661
36000     1.2057      0.8242     0.8984     0.1677
36100     1.2120      0.8047     0.8984     0.1657
36200     1.1551      0.8711     0.9004     0.1649
36300     1.1602      0.8633     0.9004     0.1674
36400     1.1649      0.8516     0.9004     0.1654
36500     1.1738      0.8594     0.9004     0.1643
36600     1.1711      0.8555     0.9004     0.1677
36700     1.1455      0.8438     0.9004     0.1733
36800     1.1980      0.8398     0.9004     0.1695
36900     1.1279      0.8516     0.9004     0.1685
37000     1.0769      0.9023     0.9004     0.1702
37100     1.1682      0.8477     0.9004     0.1681
37200     1.1343      0.8633     0.9004     0.1662
37300     1.1225      0.8789     0.9004     0.1635
37400     1.1457      0.8672     0.9004     0.1662
37500     1.1354      0.8633     0.9004     0.1580
37600     1.1618      0.8398     0.9004     0.1735
37700     1.1301      0.8594     0.9004     0.1721
37800     1.1272      0.8477     0.9004     0.1736
37900     1.1201      0.8789     0.9004     0.1757
38000     1.1527      0.8555     0.9004     0.1625
38100     1.1153      0.8672     0.9004     0.1718
38200     1.1339      0.8789     0.9004     0.1682
38300     1.1853      0.8477     0.9004     0.1702
38400     1.1448      0.8672     0.9004     0.1673
38500     1.0913      0.8750     0.9004     0.1659
38600     1.1436      0.8555     0.9004     0.1720
38700     1.1338      0.8672     0.9004     0.1721
38800     1.1649      0.8555     0.9004     0.1647
38900     1.1296      0.8555     0.9062     0.1653
39000     1.1529      0.8672     0.9062     0.1711
39100     1.1832      0.8555     0.9062     0.1716
39200     1.1081      0.8906     0.9062     0.1685
39300     1.1466      0.8516     0.9062     0.1673
39400     1.1289      0.8750     0.9062     0.1607
39500     1.0809      0.9102     0.9062     0.1660
39600     1.1528      0.8672     0.9062     0.1641
39700     1.1308      0.8594     0.9062     0.1618
39800     1.1367      0.8359     0.9062     0.1673
39900     1.1389      0.8750     0.9062     0.1694
40000     1.1349      0.8945     0.9062     0.1742
40100     1.1910      0.8555     0.9062     0.1705
40200     1.1616      0.8750     0.9062     0.1680
40300     1.1349      0.8828     0.9062     0.1671
40400     1.1555      0.8594     0.9062     0.1695
40500     1.1161      0.8750     0.9062     0.1689
40600     1.1767      0.8438     0.9062     0.1726
40700     1.1562      0.8750     0.9062     0.1592
40800     1.1356      0.8555     0.9062     0.1672
40900     1.0772      0.9141     0.9062     0.1617
41000     1.0728      0.8828     0.9062     0.1678
41100     1.1755      0.8477     0.9062     0.1718
41200     1.1630      0.8555     0.9062     0.1741
41300     1.1634      0.8320     0.9062     0.1672
41400     1.1488      0.8711     0.9062     0.1747
41500     1.1359      0.8672     0.9062     0.1703
41600     1.1069      0.8711     0.9062     0.1657
41700     1.1197      0.8789     0.9062     0.1659
41800     1.1589      0.8477     0.9062     0.1704
41900     1.1801      0.8438     0.9062     0.1679
42000     1.1267      0.8711     0.9062     0.1685
42100     1.1771      0.8398     0.9062     0.1682
42200     1.2723      0.7617     0.9062     0.1715
42300     1.1285      0.8828     0.9062     0.1694
42400     1.1503      0.8711     0.9062     0.1630
42500     1.1801      0.8359     0.9062     0.1725
42600     1.1375      0.8516     0.9062     0.1645
42700     1.0858      0.9141     0.9062     0.1710
42800     1.1927      0.8281     0.9062     0.1585
42900     1.1071      0.8438     0.9062     0.1678
43000     1.0918      0.8750     0.9062     0.1655
43100     1.1887      0.8477     0.9062     0.1739
43200     1.1224      0.8750     0.9062     0.1724
43300     1.1565      0.8477     0.9062     0.1675
43400     1.1063      0.8906     0.9062     0.1663
43500     1.1751      0.8594     0.9062     0.1702
43600     1.1200      0.8789     0.9062     0.1708
43700     1.1319      0.8867     0.9062     0.1639
43800     1.1440      0.8594     0.9062     0.1727
43900     1.0831      0.8789     0.9062     0.1628
44000     1.1081      0.8789     0.9062     0.1670
44100     1.1458      0.8750     0.9062     0.1739
44200     1.1372      0.8789     0.9062     0.1678
44300     1.0813      0.8945     0.9062     0.1611
44400     1.1351      0.8594     0.9062     0.1711
44500     1.1374      0.8438     0.9062     0.1557
44600     1.2020      0.8359     0.9062     0.1669
44700     1.1417      0.8828     0.9102     0.1638
44800     1.1185      0.8867     0.9102     0.1722
44900     1.1090      0.8789     0.9102     0.1733
45000     1.1542      0.8438     0.9102     0.1600
45100     1.1250      0.8516     0.9102     0.1639
45200     1.0851      0.8672     0.9102     0.1696
45300     1.1452      0.8555     0.9102     0.1678
45400     1.1389      0.8555     0.9102     0.1690
45500     1.1217      0.8672     0.9102     0.1669
45600     1.1063      0.8906     0.9102     0.1683
45700     1.0995      0.9141     0.9102     0.1638
45800     1.1110      0.8906     0.9102     0.1719
45900     1.1254      0.8750     0.9102     0.1670
46000     1.1436      0.8789     0.9102     0.1664
46100     1.1167      0.8633     0.9102     0.1759
46200     1.1490      0.8398     0.9102     0.1652
46300     1.1253      0.8750     0.9102     0.1683
46400     1.1019      0.9023     0.9102     0.1677
46500     1.1369      0.8633     0.9102     0.1722
46600     1.1182      0.8711     0.9102     0.1708
46700     1.1013      0.8789     0.9102     0.1782
46800     1.1328      0.8594     0.9102     0.1685
46900     1.1715      0.8477     0.9102     0.1642
47000     1.0810      0.8945     0.9102     0.7805
47100     1.1201      0.8750     0.9102     0.1719
47200     1.1378      0.8672     0.9102     0.1745
47300     1.1297      0.8789     0.9102     0.1742
47400     1.1403      0.8594     0.9102     0.1768
47500     1.1100      0.8867     0.9102     0.1723
47600     1.1248      0.8477     0.9102     0.1691
47700     1.0958      0.9023     0.9102     0.1759
47800     1.1007      0.8867     0.9102     0.1673
47900     1.1761      0.8477     0.9102     0.1739
48000     1.1676      0.8320     0.9102     0.1741
48100     1.1742      0.8281     0.9180     0.1731
48200     1.1281      0.8594     0.9180     0.1719
48300     1.1344      0.8477     0.9180     0.1636
48400     1.1431      0.8672     0.9180     0.1727
48500     1.1696      0.8359     0.9180     0.1701
48600     1.1423      0.8633     0.9180     0.1849
48700     1.1476      0.8555     0.9180     0.1757
48800     1.0988      0.8750     0.9180     0.1707
48900     1.1734      0.8633     0.9180     0.1792
49000     1.1438      0.8828     0.9180     0.1686
49100     1.2349      0.8359     0.9180     0.1707
49200     1.0867      0.9062     0.9180     0.1711
49300     1.1405      0.8672     0.9180     0.1715
49400     1.1533      0.8555     0.9180     0.1719
49500     1.0959      0.8906     0.9180     0.1648
49600     1.1368      0.8555     0.9180     0.1709
49700     1.1155      0.8789     0.9180     0.1702
49800     1.1289      0.8711     0.9180     0.1706
49900     1.1366      0.8828     0.9180     0.1868
Start Testing:
Test Accuracy: 0.8356
